1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
62.3;-0.0;25.9;111.8;-0.0
61.0;-0.0;26.1;111.8;-0.0
59.8;0.0;26.2;111.8;0.0
58.8;0.0;26.4;111.8;0.0
57.9;0.0;26.5;111.8;0.0
57.2;0.0;26.6;111.8;0.0
56.6;0.0;26.7;111.8;0.0
55.9;0.0;26.8;111.8;0.0
55.3;0.0;26.9;111.8;0.0
54.7;0.0;27.0;111.8;0.0
54.0;0.0;27.0;111.8;0.0
53.4;0.0;27.1;111.8;0.0
52.9;0.0;27.1;111.8;0.0
52.4;0.0;27.1;111.8;0.0
52.2;0.0;27.0;111.8;0.0
52.0;-0.0;26.9;111.8;-0.0
52.0;-0.0;26.8;111.8;-0.0
52.2;-0.0;26.7;111.8;-0.0
52.4;-0.0;26.6;111.8;-0.0
52.6;-0.0;26.4;111.8;-0.0
52.9;-0.0;26.2;111.8;-0.0
53.1;-0.0;26.0;111.8;-0.0
53.4;-0.0;25.8;111.8;-0.0
53.7;-0.0;25.6;111.8;-0.0
54.1;-0.0;25.4;111.8;-0.0
54.7;-0.0;25.1;111.8;-0.0
55.6;-0.0;24.9;111.8;-0.0
56.6;0.0;24.7;111.8;0.0
57.8;0.0;24.5;111.8;0.0
59.2;0.0;24.3;111.8;0.0
60.7;0.0;24.1;111.8;0.0
62.1;0.0;23.9;111.8;0.0
63.3;0.0;23.7;111.8;0.0
64.5;0.0;23.5;111.8;0.0
65.6;0.0;23.4;111.8;0.0
66.6;0.0;23.2;111.8;0.0
67.6;0.0;23.1;111.8;0.0
68.9;0.0;23.0;111.8;0.0
70.4;0.0;22.9;111.8;0.0
72.1;-0.0;22.9;111.8;-0.0
74.0;-0.0;22.9;111.7;-0.0
76.2;-0.0;22.8;111.7;-0.0
78.4;-0.0;22.9;111.7;-0.0
80.4;-0.0;22.9;111.7;-0.0
82.4;-0.0;22.9;111.7;-0.0
84.2;-0.0;23.0;111.7;-0.0
86.0;-0.0;23.1;111.7;-0.0
87.6;-0.0;23.2;111.7;-0.0
89.1;-0.0;23.3;111.7;-0.0
90.7;-0.0;23.4;111.7;-0.0
92.3;0.0;23.5;111.7;0.0
93.8;0.1;23.7;111.7;0.2
95.3;0.2;23.8;111.7;0.3
96.8;0.3;24.0;111.7;0.5
98.1;0.5;24.2;111.7;0.7
99.2;0.6;24.3;111.7;1.0
100.1;0.8;24.5;111.7;1.3
100.7;1.1;24.6;111.7;1.7
101.0;1.3;24.8;111.7;2.2
101.0;1.6;25.0;111.7;2.7
100.9;2.0;25.1;111.7;3.3
100.6;2.4;25.3;111.7;4.0
100.1;2.8;25.5;111.7;4.7
99.4;3.2;25.6;111.7;5.5
98.6;3.7;25.7;111.7;6.4
97.7;4.3;25.9;111.7;7.4
96.6;4.8;26.0;111.7;8.4
95.5;5.4;26.1;111.7;9.5
94.3;6.0;26.2;111.7;10.6
93.0;6.6;26.3;111.7;11.7
91.7;7.3;26.4;111.7;12.8
90.3;7.9;26.4;111.7;14.0
89.0;8.5;26.5;111.7;15.1
87.6;9.1;26.6;111.7;16.2
86.3;9.7;26.6;111.7;17.4
85.1;10.3;26.6;111.7;18.5
83.9;10.9;26.7;111.7;19.5
82.8;11.5;26.7;111.7;20.5
81.7;12.0;26.7;111.7;21.5
80.6;12.5;26.7;111.7;22.5
79.5;13.0;26.7;111.6;23.3
78.4;13.5;26.7;111.6;24.2
77.4;13.9;26.6;111.6;25.0
76.4;14.4;26.6;111.6;25.7
75.5;14.7;26.5;111.6;26.3
74.7;15.1;26.5;111.6;26.9
74.0;15.4;26.4;111.6;27.5
73.4;15.7;26.3;111.6;27.9
72.8;15.9;26.3;111.6;28.3
72.4;16.2;26.2;111.6;28.7
72.1;16.3;26.1;111.6;29.0
71.8;16.5;26.0;111.6;29.2
71.7;16.6;25.8;111.6;29.4
71.5;16.8;25.7;111.6;29.5
71.5;16.8;25.6;111.6;29.6
71.5;16.9;25.5;111.6;29.7
71.6;17.0;25.4;111.6;29.7
71.7;17.0;25.3;111.6;29.7
71.9;17.0;25.1;111.6;29.7
72.1;17.1;25.0;111.6;29.6
72.4;17.1;24.9;111.6;29.6
72.7;17.0;24.8;111.6;29.5
73.0;17.0;24.7;111.6;29.4
73.5;17.0;24.6;111.6;29.3
74.0;16.9;24.5;111.6;29.1
74.7;16.9;24.4;111.6;29.0
75.3;16.8;24.3;111.6;28.8
76.1;16.7;24.2;111.6;28.6
76.8;16.6;24.1;111.6;28.4
77.4;16.4;24.1;111.6;28.2
77.9;16.3;24.0;111.6;28.0
78.2;16.2;23.9;111.6;27.7
78.3;16.0;23.9;111.6;27.5
78.3;15.8;23.9;111.6;27.2
78.4;15.6;23.8;111.6;26.9
78.6;15.4;23.8;111.6;26.6
78.9;15.2;23.8;111.6;26.3
79.4;14.9;23.8;111.6;25.9
80.1;14.7;23.8;111.6;25.6
80.9;14.5;23.8;111.6;25.3
81.7;14.2;23.8;111.5;24.9
82.4;13.9;23.8;111.5;24.5
82.8;13.7;23.8;111.5;24.1
83.1;13.4;23.8;111.5;23.7
83.1;13.1;23.8;111.5;23.3
83.0;12.8;23.8;111.5;22.9
82.9;12.5;23.8;111.5;22.5
82.9;12.2;23.8;111.5;22.0
83.0;11.9;23.8;111.5;21.5
83.3;11.5;23.8;111.5;21.0
83.8;11.2;23.8;111.5;20.5
84.3;10.9;23.7;111.5;20.0
85.0;10.6;23.7;111.5;19.5
85.8;10.2;23.7;111.5;18.9
86.6;9.9;23.6;111.5;18.3
87.5;9.5;23.6;111.5;17.7
88.5;9.1;23.5;111.5;17.1
89.5;8.8;23.4;111.5;16.5
90.5;8.4;23.3;111.5;15.8
91.3;8.0;23.2;111.5;15.1
92.0;7.6;23.2;111.5;14.5
92.5;7.3;23.1;111.5;13.8
92.9;6.9;23.0;111.5;13.0
93.2;6.5;22.9;111.5;12.3
93.4;6.1;22.8;111.5;11.6
93.8;5.7;22.7;111.5;10.8
94.2;5.3;22.6;111.5;10.1
94.8;4.9;22.6;111.5;9.3
95.5;4.5;22.5;111.5;8.5
96.3;4.1;22.5;111.5;7.8
97.1;3.7;22.4;111.5;7.0
97.8;3.4;22.4;111.5;6.3
98.5;3.0;22.4;111.5;5.6
99.2;2.6;22.4;111.5;4.9
99.7;2.3;22.4;111.5;4.2
100.1;2.0;22.4;111.5;3.6
100.5;1.7;22.5;111.5;3.0
100.8;1.4;22.6;111.5;2.5
101.0;1.2;22.6;111.5;2.1
101.1;0.9;22.8;111.5;1.7
101.2;0.8;22.9;111.4;1.3
101.1;0.6;23.1;111.4;1.0
101.0;0.5;23.2;111.4;0.8
100.9;0.3;23.4;111.4;0.6
100.7;0.3;23.6;111.4;0.4
100.4;0.2;23.8;111.4;0.3
100.1;0.1;24.0;111.4;0.2
99.8;0.1;24.3;111.4;0.1
99.5;0.0;24.5;111.4;0.1
99.2;0.0;24.7;111.4;0.0
99.0;0.0;25.0;111.4;0.0
98.8;-0.0;25.2;111.4;-0.0
98.7;-0.0;25.4;111.4;-0.0
98.7;-0.0;25.6;111.4;-0.0
98.7;-0.0;25.8;111.4;-0.0
98.9;-0.0;26.0;111.4;-0.0
99.2;-0.0;26.2;111.4;-0.0
99.6;-0.0;26.3;111.4;-0.0
100.1;-0.0;26.5;111.4;-0.0
100.8;-0.0;26.6;111.4;-0.0
101.5;-0.0;26.6;111.4;-0.0
102.2;-0.0;26.7;111.4;-0.0
102.9;0.0;26.7;111.4;0.0
103.7;0.0;26.6;111.4;0.0
104.5;0.0;26.6;111.4;0.0
105.3;0.0;26.5;111.4;0.0
106.2;0.0;26.3;111.4;0.0
107.2;0.0;26.2;111.4;0.0
108.4;0.0;26.0;111.4;0.0
109.7;0.0;25.8;111.4;0.0
111.2;0.0;25.5;111.4;0.0
112.9;0.0;25.3;111.4;0.0
114.4;0.0;25.0;111.4;0.0
115.7;0.0;24.8;111.4;0.0
116.8;-0.0;24.5;111.4;-0.0
117.6;-0.0;24.2;111.4;-0.0
118.1;-0.0;23.9;111.4;-0.0
118.4;-0.0;23.6;111.4;-0.0
118.5;-0.0;23.3;111.4;-0.0
118.5;-0.0;23.0;111.4;-0.0
118.3;-0.0;22.8;111.3;-0.0
118.1;-0.0;22.5;111.3;-0.0
117.8;-0.0;22.2;111.3;-0.0
117.4;-0.0;22.0;111.3;-0.0
116.9;-0.0;21.7;111.3;-0.0
116.3;-0.0;21.5;111.3;-0.0
115.6;0.0;21.2;111.3;0.0
114.7;0.0;21.0;111.3;0.0
113.8;0.0;20.9;111.3;0.0
112.8;0.0;20.7;111.3;0.0
111.8;0.0;20.5;111.3;0.0
110.8;0.0;20.4;111.3;0.0
109.8;0.0;20.2;111.3;0.0
108.8;0.0;20.1;111.3;0.0
107.8;0.0;20.0;111.3;0.0
106.9;0.0;19.9;111.3;0.0
106.0;0.0;19.8;111.3;0.0
105.1;0.0;19.7;111.3;0.0
104.3;-0.0;19.7;111.3;-0.0
103.6;-0.0;19.6;111.3;-0.0
102.9;-0.0;19.5;111.3;-0.0
102.2;-0.0;19.5;111.3;-0.0
101.6;-0.0;19.5;111.3;-0.0
100.9;-0.0;19.4;111.3;-0.0
100.2;-0.0;19.4;111.3;-0.0
99.5;-0.0;19.4;111.3;-0.0
98.8;-0.0;19.4;111.3;-0.0
98.0;-0.0;19.4;111.3;-0.0
97.3;-0.0;19.4;111.3;-0.0
96.7;-0.0;19.4;111.3;-0.0
96.2;0.0;19.4;111.3;0.0
95.9;0.0;19.5;111.3;0.0
95.7;0.0;19.5;111.3;0.0
95.6;0.0;19.5;111.3;0.0
95.7;0.0;19.6;111.3;0.0
96.3;0.0;19.6;111.3;0.0
97.3;0.0;19.7;111.3;0.0
98.7;0.0;19.7;111.3;0.0
100.6;0.0;19.8;111.3;0.0
102.9;0.0;19.8;111.3;0.0
105.0;0.0;19.9;111.2;0.0
106.6;0.0;19.9;111.2;0.0
107.5;-0.0;20.0;111.2;-0.0
107.8;-0.0;20.1;111.2;-0.0
107.5;-0.0;20.1;111.2;-0.0
106.5;-0.0;20.2;111.2;-0.0
105.4;-0.0;20.3;111.2;-0.0
104.4;-0.0;20.4;111.2;-0.0
103.7;-0.0;20.4;111.2;-0.0
103.2;-0.0;20.5;111.2;-0.0
103.0;0.0;20.6;111.2;0.0
102.9;0.0;20.7;111.2;0.0
102.8;0.0;20.7;111.2;0.0
102.5;0.0;20.8;111.2;0.0
101.9;0.0;20.9;111.2;0.0
100.9;-0.0;20.9;111.2;-0.0
99.8;-0.0;21.0;111.2;-0.0
98.3;-0.0;21.1;111.2;-0.0
96.6;-0.0;21.1;111.2;-0.0
94.9;-0.0;21.2;111.2;-0.0
92.9;-0.0;21.3;111.2;-0.0
90.9;-0.0;21.3;111.2;-0.0
88.7;-0.0;21.4;111.2;-0.0
86.3;-0.0;21.4;111.2;-0.0
84.2;-0.0;21.5;111.2;-0.0
82.4;-0.0;21.6;111.2;-0.0
81.0;0.0;21.6;111.2;0.0
80.0;0.0;21.7;111.2;0.0
79.4;0.0;21.7;111.2;0.0
79.2;0.0;21.7;111.2;0.0
79.2;0.0;21.8;111.2;0.0
79.1;0.0;21.8;111.2;0.0
78.8;0.0;21.9;111.2;0.0
78.5;0.0;21.9;111.2;0.0
78.0;0.0;21.9;111.2;0.0
77.4;0.0;22.0;111.2;0.0
76.9;0.0;22.0;111.2;0.0
76.4;0.0;22.0;111.2;0.0
76.0;0.0;22.1;111.2;0.0
75.6;-0.0;22.1;111.2;-0.0
75.4;-0.0;22.1;111.1;-0.0
75.2;-0.0;22.1;111.1;-0.0
75.0;-0.0;22.1;111.1;-0.0
74.6;-0.0;22.1;111.1;-0.0
73.9;-0.0;22.1;111.1;-0.0
73.0;-0.0;22.2;111.1;-0.0
71.9;-0.0;22.2;111.1;-0.0
70.5;-0.0;22.2;111.1;-0.0
69.2;-0.0;22.2;111.1;-0.0
67.9;-0.0;22.2;111.1;-0.0
66.9;-0.0;22.2;111.1;-0.0
66.0;0.0;22.2;111.1;0.0
65.3;0.0;22.2;111.1;0.0
64.7;0.0;22.2;111.1;0.0
64.2;0.0;22.2;111.1;0.0
63.6;0.0;22.3;111.1;0.0
63.0;0.0;22.3;111.1;0.0
62.4;0.0;22.3;111.1;0.0
61.8;0.0;22.3;111.1;0.0
61.1;0.0;22.3;111.1;0.0
60.5;0.0;22.4;111.1;0.0
60.0;0.0;22.4;111.1;0.0
59.6;0.0;22.4;111.1;0.0
59.3;-0.0;22.4;111.1;-0.0
59.1;-0.0;22.5;111.1;-0.0
59.0;-0.0;22.5;111.1;-0.0
59.0;-0.0;22.6;111.1;-0.0
58.9;-0.0;22.6;111.1;-0.0
58.9;-0.0;22.6;111.1;-0.0
58.9;-0.0;22.7;111.1;-0.0
58.9;-0.0;22.7;111.1;-0.0
58.9;-0.0;22.7;111.1;-0.0
59.1;-0.0;22.7;111.1;-0.0
59.4;-0.0;22.8;111.1;-0.0
60.0;-0.0;22.8;111.1;-0.0
60.8;0.0;22.8;111.1;0.0
61.7;0.0;22.7;111.1;0.0
62.9;0.0;22.7;111.1;0.0
64.2;0.0;22.7;111.1;0.0
65.4;0.0;22.6;111.1;0.0
66.5;0.0;22.6;111.1;0.0
67.5;0.0;22.5;111.0;0.0
68.5;0.0;22.4;111.0;0.0
69.4;0.0;22.3;111.0;0.0
70.4;0.0;22.1;111.0;0.0
71.7;0.0;22.0;111.0;0.0
73.3;0.0;21.8;111.0;0.0
75.2;-0.0;21.6;111.0;-0.0
77.3;-0.0;21.4;111.0;-0.0
79.7;-0.0;21.2;111.0;-0.0
82.2;-0.0;21.0;111.0;-0.0
84.6;-0.0;20.7;111.0;-0.0
86.9;-0.0;20.5;111.0;-0.0
89.0;-0.0;20.2;111.0;-0.0
91.1;-0.0;20.0;111.0;-0.0
93.1;-0.0;19.7;111.0;-0.0
95.0;-0.0;19.5;111.0;-0.0
97.0;0.0;19.2;111.0;0.0
98.9;0.1;19.0;111.0;0.1
100.7;0.2;18.7;111.0;0.2
102.6;0.3;18.5;111.0;0.4
104.4;0.4;18.3;111.0;0.6
106.1;0.6;18.0;111.0;0.8
107.4;0.8;17.8;111.0;1.1
108.5;1.1;17.6;111.0;1.4
109.3;1.3;17.5;111.0;1.8
109.8;1.7;17.3;111.0;2.2
110.0;2.0;17.1;111.0;2.8
109.9;2.4;17.0;111.0;3.3
109.7;2.9;16.9;111.0;4.0
109.2;3.3;16.8;111.0;4.8
108.6;3.9;16.7;111.0;5.6
107.8;4.4;16.7;111.0;6.5
106.9;5.0;16.6;111.0;7.4
105.8;5.6;16.6;111.0;8.4
104.6;6.2;16.6;111.0;9.5
103.4;6.9;16.6;111.0;10.6
102.2;7.5;16.6;111.0;11.7
100.9;8.1;16.7;111.0;12.8
99.5;8.6;16.7;111.0;13.8
98.3;9.2;16.8;111.0;14.9
97.0;9.7;16.9;110.9;16.0
95.9;10.1;16.9;110.9;17.0
94.8;10.6;17.0;110.9;18.0
93.8;10.9;17.1;110.9;19.0
92.9;11.3;17.2;110.9;19.9
92.1;11.6;17.3;110.9;20.7
91.3;11.9;17.5;110.9;21.5
90.5;12.1;17.6;110.9;22.3
89.7;12.3;17.7;110.9;23.0
88.9;12.4;17.8;110.9;23.7
88.2;12.5;17.9;110.9;24.3
87.5;12.6;18.1;110.9;24.9
86.8;12.7;18.2;110.9;25.5
86.2;12.7;18.3;110.9;26.0
85.7;12.7;18.4;110.9;26.5
85.2;12.7;18.5;110.9;26.9
84.8;12.7;18.6;110.9;27.3
84.4;12.6;18.7;110.9;27.6
84.2;12.5;18.8;110.9;27.9
84.0;12.4;18.9;110.9;28.1
83.8;12.3;19.0;110.9;28.3
83.8;12.1;19.1;110.9;28.4
83.8;12.0;19.2;110.9;28.5
83.8;11.8;19.2;110.9;28.6
84.0;11.7;19.3;110.9;28.6
84.2;11.5;19.4;110.9;28.5
84.5;11.3;19.4;110.9;28.4
84.9;11.1;19.5;110.9;28.3
85.4;10.9;19.5;110.9;28.1
85.9;10.7;19.5;110.9;27.8
86.5;10.5;19.5;110.9;27.6
87.2;10.3;19.6;110.9;27.3
87.9;10.2;19.6;110.9;27.0
88.7;10.0;19.6;110.9;26.6
89.5;9.9;19.5;110.9;26.2
90.4;9.8;19.5;110.9;25.9
91.0;9.6;19.5;110.9;25.5
91.5;9.6;19.5;110.9;25.0
91.8;9.5;19.4;110.9;24.6
92.0;9.4;19.4;110.9;24.2
92.0;9.4;19.3;110.8;23.7
92.0;9.3;19.2;110.8;23.2
92.2;9.3;19.2;110.8;22.8
92.6;9.3;19.1;110.8;22.3
93.1;9.3;19.0;110.8;21.9
93.8;9.3;18.9;110.8;21.4
94.7;9.3;18.9;110.8;20.9
95.5;9.4;18.8;110.8;20.5
96.0;9.4;18.7;110.8;20.1
96.3;9.4;18.6;110.8;19.6
96.4;9.5;18.5;110.8;19.2
96.2;9.5;18.4;110.8;18.8
95.7;9.6;18.4;110.8;18.4
95.2;9.6;18.3;110.8;18.0
94.8;9.7;18.2;110.8;17.7
94.5;9.7;18.1;110.8;17.3
94.4;9.7;18.1;110.8;16.9
94.3;9.8;18.0;110.8;16.5
94.4;9.8;18.0;110.8;16.1
94.6;9.8;17.9;110.8;15.7
94.9;9.7;17.9;110.8;15.3
95.2;9.7;17.8;110.8;14.8
95.6;9.6;17.8;110.8;14.4
96.1;9.5;17.8;110.8;13.9
96.6;9.4;17.8;110.8;13.4
97.1;9.2;17.8;110.8;13.0
97.5;9.1;17.8;110.8;12.4
97.7;8.8;17.9;110.8;11.9
97.9;8.6;17.9;110.8;11.4
97.8;8.3;17.9;110.8;10.8
97.7;8.0;18.0;110.8;10.2
97.5;7.7;18.0;110.8;9.7
97.6;7.3;18.0;110.8;9.1
97.8;6.9;18.1;110.8;8.5
98.1;6.5;18.2;110.8;7.8
98.6;6.1;18.2;110.8;7.2
99.3;5.6;18.3;110.8;6.6
100.0;5.1;18.4;110.8;5.9
100.6;4.6;18.4;110.8;5.3
101.3;4.2;18.5;110.8;4.7
101.8;3.7;18.6;110.7;4.1
102.3;3.2;18.7;110.7;3.5
102.7;2.7;18.8;110.7;3.0
103.0;2.3;18.9;110.7;2.5
103.3;1.9;18.9;110.7;2.1
103.6;1.5;19.0;110.7;1.7
103.8;1.2;19.1;110.7;1.3
103.9;1.0;19.2;110.7;1.0
104.0;0.7;19.3;110.7;0.8
104.0;0.5;19.4;110.7;0.6
104.0;0.4;19.5;110.7;0.4
103.9;0.3;19.5;110.7;0.3
103.8;0.2;19.6;110.7;0.2
103.6;0.1;19.7;110.7;0.1
103.5;0.1;19.7;110.7;0.1
103.3;0.0;19.8;110.7;0.0
103.3;0.0;19.8;110.7;0.0
103.2;0.0;19.9;110.7;0.0
103.3;-0.0;19.9;110.7;-0.0
103.5;-0.0;19.9;110.7;-0.0
103.7;-0.0;19.9;110.7;-0.0
104.0;-0.0;19.9;110.7;-0.0
104.4;-0.0;19.9;110.7;-0.0
104.9;-0.0;19.9;110.7;-0.0
105.5;-0.0;19.8;110.7;-0.0
106.2;-0.0;19.8;110.7;-0.0
107.0;-0.0;19.7;110.7;-0.0
107.8;-0.0;19.6;110.7;-0.0
108.6;-0.0;19.5;110.7;-0.0
109.5;0.0;19.3;110.7;0.0
110.3;0.0;19.2;110.7;0.0
111.2;0.0;19.0;110.7;0.0
112.1;0.0;18.9;110.7;0.0
113.0;0.0;18.7;110.7;0.0
114.1;0.0;18.5;110.7;0.0
115.3;0.0;18.3;110.7;0.0
116.6;0.0;18.1;110.7;0.0
118.0;0.0;17.9;110.7;0.0
119.6;0.0;17.7;110.7;0.0
121.1;0.0;17.5;110.7;0.0
122.3;0.0;17.3;110.6;0.0
123.3;-0.0;17.1;110.6;-0.0
123.9;-0.0;16.9;110.6;-0.0
124.4;-0.0;16.7;110.6;-0.0
124.5;-0.0;16.5;110.6;-0.0
124.5;-0.0;16.4;110.6;-0.0
124.4;-0.0;16.2;110.6;-0.0
124.1;-0.0;16.1;110.6;-0.0
123.8;-0.0;16.0;110.6;-0.0
123.3;-0.0;15.9;110.6;-0.0
122.8;-0.0;15.8;110.6;-0.0
122.1;-0.0;15.7;110.6;-0.0
121.4;-0.0;15.6;110.6;-0.0
120.5;0.0;15.6;110.6;0.0
119.5;0.0;15.6;110.6;0.0
118.5;0.0;15.6;110.6;0.0
117.3;0.0;15.7;110.6;0.0
116.1;0.0;15.7;110.6;0.0
114.9;0.0;15.8;110.6;0.0
113.7;0.0;15.9;110.6;0.0
112.6;0.0;16.0;110.6;0.0
111.4;0.0;16.1;110.6;0.0
110.2;0.0;16.2;110.6;0.0
109.1;0.0;16.3;110.6;0.0
108.1;0.0;16.5;110.6;0.0
107.1;-0.0;16.6;110.6;-0.0
106.1;-0.0;16.8;110.6;-0.0
105.2;-0.0;17.0;110.6;-0.0
104.4;-0.0;17.1;110.6;-0.0
103.6;-0.0;17.3;110.6;-0.0
102.7;-0.0;17.5;110.6;-0.0
101.9;-0.0;17.7;110.6;-0.0
101.0;-0.0;17.8;110.6;-0.0
100.1;-0.0;18.0;110.6;-0.0
99.2;-0.0;18.2;110.6;-0.0
98.3;-0.0;18.3;110.6;-0.0
97.6;-0.0;18.4;110.6;-0.0
97.0;0.0;18.6;110.6;0.0
96.6;0.0;18.7;110.6;0.0
96.3;0.0;18.8;110.6;0.0
96.2;0.0;18.9;110.5;0.0
96.3;0.0;18.9;110.5;0.0
96.9;0.0;19.0;110.5;0.0
97.9;0.0;19.0;110.5;0.0
99.4;0.0;19.1;110.5;0.0
101.3;0.0;19.1;110.5;0.0
103.6;0.0;19.1;110.5;0.0
105.9;0.0;19.1;110.5;0.0
107.6;0.0;19.1;110.5;0.0
108.6;0.0;19.1;110.5;0.0
109.1;-0.0;19.0;110.5;-0.0
108.9;0.0;19.0;110.5;0.0
108.2;0.0;18.9;110.5;0.0
107.2;0.0;18.9;110.5;0.0
106.5;0.0;18.8;110.5;0.0
105.9;0.0;18.7;110.5;0.0
105.6;0.0;18.7;110.5;0.0
105.5;0.0;18.6;110.5;0.0
105.6;0.0;18.5;110.5;0.0
105.7;0.0;18.4;110.5;0.0
105.5;0.0;18.3;110.5;0.0
105.1;0.0;18.2;110.5;0.0
104.3;-0.0;18.1;110.5;-0.0
103.3;-0.0;18.0;110.5;-0.0
102.0;-0.0;17.9;110.5;-0.0
100.5;-0.0;17.8;110.5;-0.0
98.9;-0.0;17.7;110.5;-0.0
97.1;-0.0;17.6;110.5;-0.0
95.2;-0.0;17.5;110.5;-0.0
93.2;-0.0;17.4;110.5;-0.0
91.0;-0.0;17.3;110.5;-0.0
88.9;-0.0;17.2;110.5;-0.0
87.3;-0.0;17.1;110.5;-0.0
86.0;-0.0;17.0;110.5;-0.0
85.2;0.0;16.9;110.5;0.0
84.7;0.0;16.9;110.5;0.0
84.6;0.0;16.8;110.5;0.0
84.6;0.0;16.8;110.5;0.0
84.6;0.0;16.7;110.5;0.0
84.4;0.0;16.7;110.5;0.0
84.1;0.0;16.7;110.4;0.0
83.6;0.0;16.7;110.4;0.0
83.0;0.0;16.7;110.4;0.0
82.4;0.0;16.7;110.4;0.0
81.9;0.0;16.8;110.4;0.0
81.5;0.0;16.8;110.4;0.0
81.1;-0.0;16.9;110.4;-0.0
80.7;-0.0;17.0;110.4;-0.0
80.5;-0.0;17.1;110.4;-0.0
80.2;-0.0;17.2;110.4;-0.0
79.6;-0.0;17.3;110.4;-0.0
78.8;-0.0;17.5;110.4;-0.0
77.8;-0.0;17.6;110.4;-0.0
76.5;-0.0;17.8;110.4;-0.0
75.0;-0.0;17.9;110.4;-0.0
73.5;-0.0;18.1;110.4;-0.0
72.1;-0.0;18.3;110.4;-0.0
70.9;0.0;18.5;110.4;0.0
69.9;0.0;18.7;110.4;0.0
68.9;0.0;18.9;110.4;0.0
68.2;0.0;19.1;110.4;0.0
67.5;0.0;19.3;110.4;0.0
66.8;0.0;19.5;110.4;0.0
66.0;0.0;19.7;110.4;0.0
65.2;0.0;19.9;110.4;0.0
64.4;0.0;20.0;110.4;0.0
63.6;0.0;20.2;110.4;0.0
62.8;0.0;20.4;110.4;0.0
62.2;0.0;20.5;110.4;0.0
61.7;0.0;20.7;110.4;0.0
61.3;-0.0;20.8;110.4;-0.0
61.0;-0.0;20.9;110.4;-0.0
60.9;-0.0;21.0;110.4;-0.0
60.9;-0.0;21.1;110.4;-0.0
60.9;-0.0;21.2;110.4;-0.0
60.9;-0.0;21.2;110.4;-0.0
60.9;-0.0;21.3;110.4;-0.0
60.9;-0.0;21.3;110.4;-0.0
60.9;-0.0;21.3;110.4;-0.0
61.0;-0.0;21.3;110.4;-0.0
61.3;-0.0;21.4;110.3;-0.0
61.8;-0.0;21.4;110.3;-0.0
62.6;0.0;21.4;110.3;0.0
63.5;0.0;21.4;110.3;0.0
64.6;0.0;21.4;110.3;0.0
65.9;0.0;21.3;110.3;0.0
67.0;0.0;21.3;110.3;0.0
68.0;0.0;21.3;110.3;0.0
69.0;0.0;21.3;110.3;0.0
69.9;0.0;21.3;110.3;0.0
70.7;0.0;21.3;110.3;0.0
71.6;0.0;21.3;110.3;0.0
72.7;0.0;21.3;110.3;0.0
74.1;-0.0;21.2;110.3;-0.0
75.7;-0.0;21.2;110.3;-0.0
77.5;-0.0;21.3;110.3;-0.0
79.5;-0.0;21.3;110.3;-0.0
81.7;-0.0;21.3;110.3;-0.0
83.7;-0.0;21.3;110.3;-0.0
85.6;-0.0;21.3;110.3;-0.0
87.4;-0.0;21.3;110.3;-0.0
89.1;-0.0;21.3;110.3;-0.0
90.7;-0.0;21.4;110.3;-0.0
92.3;-0.0;21.4;110.3;-0.0
94.0;-0.0;21.4;110.3;-0.0
95.6;0.0;21.4;110.3;0.0
97.2;0.1;21.4;110.3;0.1
98.9;0.2;21.4;110.3;0.2
100.5;0.3;21.4;110.3;0.3
102.0;0.4;21.4;110.3;0.5
103.3;0.5;21.4;110.3;0.7
104.3;0.7;21.4;110.3;0.9
105.1;0.9;21.4;110.3;1.2
105.7;1.2;21.4;110.3;1.5
106.0;1.4;21.4;110.3;1.9
106.1;1.8;21.3;110.3;2.4
106.0;2.1;21.3;110.3;2.9
105.8;2.6;21.2;110.3;3.4
105.4;3.0;21.2;110.3;4.1
104.9;3.5;21.1;110.3;4.8
104.2;4.1;21.0;110.2;5.5
103.4;4.7;20.9;110.2;6.4
102.5;5.3;20.8;110.2;7.3
101.5;6.0;20.7;110.2;8.2
100.4;6.7;20.6;110.2;9.2
99.2;7.4;20.6;110.2;10.2
98.0;8.2;20.5;110.2;11.2
96.7;8.9;20.4;110.2;12.2
95.4;9.7;20.3;110.2;13.3
94.1;10.5;20.2;110.2;14.4
92.9;11.3;20.1;110.2;15.5
91.6;12.0;20.0;110.2;16.5
90.4;12.8;20.0;110.2;17.6
89.1;13.6;19.9;110.2;18.7
87.8;14.4;19.9;110.2;19.7
86.4;15.1;19.8;110.2;20.8
84.9;15.9;19.8;110.2;21.8
83.3;16.6;19.8;110.2;22.8
81.7;17.4;19.8;110.2;23.8
80.1;18.1;19.8;110.2;24.8
78.5;18.8;19.8;110.2;25.7
76.9;19.5;19.9;110.2;26.6
75.3;20.1;19.9;110.2;27.5
73.8;20.7;20.0;110.2;28.3
72.3;21.4;20.1;110.2;29.1
70.9;21.9;20.2;110.2;29.9
69.5;22.5;20.4;110.2;30.6
68.1;23.0;20.5;110.2;31.3
66.8;23.5;20.7;110.2;32.0
65.6;24.0;20.8;110.2;32.6
64.4;24.5;21.0;110.2;33.1
63.3;24.9;21.2;110.2;33.7
62.3;25.3;21.4;110.2;34.1
61.3;25.6;21.6;110.2;34.6
60.5;25.9;21.8;110.2;35.0
59.7;26.2;22.0;110.2;35.3
59.1;26.4;22.2;110.2;35.6
