1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
88.5;0.0;24.2;110.7;0.0
87.1;0.0;24.1;114.0;0.0
86.6;0.0;24.2;113.1;0.0
90.3;0.0;24.7;110.4;0.0
89.0;0.0;24.1;111.4;0.0
91.0;0.0;24.6;111.9;0.0
89.8;0.0;24.5;111.7;0.0
92.7;0.0;24.8;112.3;0.0
93.7;0.0;25.2;110.9;0.0
97.1;0.0;25.4;112.4;0.0
96.1;0.0;24.8;112.9;0.0
100.5;-0.0;25.2;112.0;-0.0
99.2;-0.0;24.8;110.4;-0.0
99.3;-0.0;25.0;111.0;-0.0
96.6;-0.0;25.1;110.8;-0.0
98.6;-0.0;26.1;110.9;-0.0
97.0;-0.0;25.5;112.4;-0.0
96.2;-0.0;25.6;110.7;-0.0
95.1;0.0;25.2;111.7;0.0
94.2;0.0;25.5;113.2;0.0
94.0;0.0;25.2;110.0;0.0
93.6;0.0;25.7;111.8;0.0
96.1;0.0;25.5;111.6;0.0
94.8;0.0;25.8;113.4;0.0
94.2;-0.0;25.2;111.8;-0.0
90.4;-0.0;25.1;113.1;-0.0
91.0;-0.0;25.0;112.6;-0.0
89.0;-0.0;25.3;113.2;-0.0
88.2;-0.0;25.1;113.0;-0.0
85.7;-0.0;25.2;112.1;-0.0
84.1;-0.0;25.1;113.4;-0.0
81.5;-0.0;25.2;113.5;-0.0
79.2;-0.0;24.8;113.5;-0.0
77.8;-0.0;24.9;111.1;-0.0
74.9;-0.0;25.0;112.1;-0.0
75.0;-0.0;25.0;109.6;-0.0
72.5;0.0;24.8;111.0;0.0
73.0;0.0;24.3;112.1;0.0
74.7;0.0;25.0;111.6;0.0
72.6;0.0;24.9;112.3;0.0
70.8;0.0;24.2;112.1;0.0
73.1;0.0;24.8;112.9;0.0
73.0;0.0;24.8;112.4;0.0
71.6;0.0;24.8;111.1;0.0
72.4;0.0;24.7;111.5;0.0
70.7;0.0;24.7;112.3;0.0
70.4;0.0;24.5;110.7;0.0
69.6;0.0;24.6;112.2;0.0
70.2;-0.0;24.8;110.9;-0.0
69.9;-0.0;24.6;110.0;-0.0
70.3;-0.0;25.0;111.8;-0.0
69.6;-0.0;25.2;112.6;-0.0
68.7;-0.0;25.3;113.3;-0.0
68.0;-0.0;25.1;112.1;-0.0
65.6;-0.0;25.7;112.3;-0.0
65.0;-0.0;25.6;112.2;-0.0
62.8;-0.0;26.0;111.2;-0.0
63.0;-0.0;25.7;111.9;-0.0
61.1;-0.0;26.3;113.4;-0.0
60.1;0.0;26.1;112.0;0.0
58.0;0.0;26.7;113.2;0.0
57.5;0.0;27.0;112.6;0.0
55.7;0.0;26.7;111.6;0.0
57.1;0.0;26.8;114.4;0.0
56.4;0.0;26.7;114.0;0.0
54.8;0.0;26.7;111.6;0.0
54.6;0.0;27.2;111.6;0.0
53.2;0.0;27.0;113.2;0.0
53.6;0.0;27.1;113.4;0.0
53.6;0.0;26.8;110.8;0.0
52.9;0.0;26.9;113.8;0.0
51.6;0.0;26.9;112.3;0.0
51.1;-0.0;27.0;110.6;-0.0
51.4;-0.0;26.8;110.5;-0.0
51.4;-0.0;26.7;110.3;-0.0
51.8;-0.0;26.9;111.0;-0.0
53.7;-0.0;26.3;113.4;-0.0
53.1;-0.0;26.4;111.7;-0.0
53.9;-0.0;26.6;112.6;-0.0
53.4;-0.0;25.5;115.4;-0.0
53.8;-0.0;25.8;111.8;-0.0
54.2;-0.0;25.4;112.6;-0.0
55.0;-0.0;25.1;111.7;-0.0
55.4;-0.0;24.6;111.1;-0.0
56.2;0.0;24.6;112.0;0.0
57.0;0.0;24.5;112.0;0.0
58.8;0.0;24.2;110.7;0.0
61.0;0.0;24.0;112.6;0.0
63.3;0.0;24.2;112.9;0.0
62.9;0.0;23.2;110.3;0.0
64.4;0.0;23.5;112.8;0.0
65.1;0.0;23.4;114.1;0.0
65.5;0.0;22.9;110.2;0.0
67.3;0.0;22.9;115.6;0.0
68.8;0.0;22.8;114.5;0.0
70.9;0.0;22.5;108.0;0.0
71.0;-0.0;22.8;113.3;-0.0
72.8;-0.0;22.8;114.6;-0.0
75.3;-0.0;22.9;113.1;-0.0
78.0;-0.0;22.7;114.3;-0.0
80.9;-0.0;23.2;111.2;-0.0
81.9;-0.0;23.4;110.8;-0.0
83.9;-0.0;22.9;112.0;-0.0
86.9;-0.0;23.1;113.4;-0.0
88.6;-0.0;23.1;110.6;-0.0
89.6;-0.0;23.5;111.4;-0.0
90.1;-0.0;23.6;111.7;-0.0
92.5;0.0;23.3;110.7;0.0
93.4;0.1;23.4;113.0;0.2
94.4;0.2;23.7;112.6;0.3
97.5;0.3;23.9;112.7;0.5
97.3;0.5;24.8;112.1;0.7
97.9;0.6;24.4;111.0;1.0
102.6;0.8;24.6;113.6;1.4
99.4;1.1;24.5;112.1;1.8
101.4;1.3;24.7;111.5;2.2
102.2;1.6;24.9;112.0;2.7
101.2;2.0;24.9;112.3;3.3
99.2;2.3;25.1;112.9;3.9
101.0;2.8;25.6;113.2;4.8
99.7;3.2;25.4;111.6;5.6
99.9;3.7;25.8;112.5;6.5
97.8;4.2;26.0;112.8;7.3
96.2;4.9;26.3;111.5;8.4
95.3;5.5;26.0;113.0;9.4
93.5;6.1;25.9;111.8;10.6
92.8;6.7;25.9;110.6;11.8
92.4;7.3;26.6;109.2;13.0
90.2;7.9;26.2;110.0;13.8
89.2;8.4;26.7;111.6;15.1
88.5;9.3;26.7;112.0;16.6
85.3;9.8;26.8;111.1;17.4
85.7;10.4;27.1;109.4;18.4
83.7;10.9;27.0;111.2;19.5
83.4;11.3;26.6;112.3;20.5
82.0;12.0;26.9;112.5;21.4
81.8;12.7;26.7;112.3;22.2
78.5;13.0;26.2;110.9;23.0
77.4;13.5;26.5;110.4;24.0
77.3;14.2;26.3;110.9;25.0
75.7;14.3;26.1;112.2;25.7
75.4;14.6;26.2;111.8;26.6
75.0;14.7;26.4;109.3;26.7
74.0;15.5;26.6;110.7;27.3
73.3;15.7;26.1;111.3;28.2
74.2;16.0;25.9;110.1;28.4
72.6;15.9;25.9;111.1;28.6
72.6;16.0;25.7;111.1;29.5
71.8;16.6;26.4;112.3;29.2
71.6;16.6;26.0;111.9;29.6
71.1;16.7;25.4;109.7;28.6
71.6;16.6;25.3;112.7;30.3
70.7;17.0;25.1;111.9;29.2
72.0;16.9;25.4;112.6;29.2
71.9;17.2;25.4;111.6;29.4
71.8;17.3;25.4;112.9;29.3
71.0;17.0;24.9;111.6;29.3
72.9;17.0;24.2;111.6;29.7
72.8;16.6;24.9;110.2;29.8
72.9;17.3;24.7;109.6;28.6
73.1;16.8;24.6;111.0;29.2
73.6;17.0;24.3;110.9;29.0
75.1;17.0;24.7;111.0;29.2
77.2;17.0;24.6;109.9;28.9
76.2;16.8;24.1;111.0;28.5
76.1;16.5;23.7;111.1;28.4
77.8;16.2;24.2;111.6;28.1
79.0;16.6;24.3;110.1;27.8
77.9;15.9;23.9;111.2;28.3
78.5;16.0;23.8;112.2;27.5
80.0;15.9;23.6;109.1;27.5
77.9;15.5;23.3;110.4;26.9
77.2;15.5;23.7;108.6;26.1
78.1;15.2;23.7;111.9;26.4
79.9;15.1;23.8;111.2;26.1
80.2;14.4;24.1;112.9;25.8
80.0;14.6;23.4;112.3;25.5
82.4;14.2;24.1;111.6;24.9
81.1;13.8;24.2;112.4;24.7
82.5;13.4;23.7;111.5;23.8
82.6;13.3;23.5;110.5;23.8
82.1;13.2;23.9;110.1;22.8
81.7;12.9;24.0;111.1;22.9
83.8;12.7;23.8;111.8;22.7
82.9;12.1;23.6;111.9;22.2
83.1;11.9;23.8;110.8;21.7
82.4;11.7;23.5;113.3;21.0
84.4;11.0;23.8;112.5;20.2
85.2;11.0;23.6;113.9;20.1
85.7;10.6;23.4;112.7;19.3
85.8;10.2;23.6;113.5;19.1
86.6;9.8;23.4;111.9;18.5
87.5;9.3;23.4;111.9;18.0
87.6;9.1;23.7;112.7;16.9
89.7;8.8;23.8;110.8;16.4
91.4;8.6;23.7;110.8;15.7
92.7;8.0;23.7;113.1;15.0
90.7;7.6;22.9;112.0;14.3
92.1;7.3;23.3;110.6;13.9
94.0;6.9;22.6;113.1;13.0
94.4;6.4;23.2;110.6;12.4
95.3;6.0;22.9;112.3;11.6
93.0;5.7;22.9;111.1;10.8
94.4;5.4;22.8;109.2;10.0
95.1;4.9;22.8;110.7;9.3
95.0;4.5;22.5;111.4;8.4
95.9;4.0;22.7;110.7;7.7
97.8;3.7;22.6;110.5;6.9
98.6;3.4;22.8;110.8;6.3
98.5;3.0;22.4;112.6;5.6
99.8;2.6;22.2;112.9;4.9
98.6;2.3;22.4;112.2;4.2
101.6;2.0;22.5;111.8;3.6
101.5;1.7;22.3;110.1;3.0
99.9;1.4;22.1;110.8;2.6
101.3;1.2;23.1;110.7;2.1
100.7;0.9;22.3;112.9;1.7
101.6;0.8;23.1;112.1;1.3
101.3;0.6;23.3;112.3;1.0
101.4;0.5;23.6;111.6;0.8
100.7;0.3;23.2;113.0;0.6
99.2;0.3;24.4;110.8;0.4
100.5;0.2;23.8;111.8;0.3
99.9;0.1;24.1;109.5;0.2
100.1;0.1;24.6;112.7;0.1
99.1;0.0;24.2;108.8;0.1
100.4;0.0;24.7;110.8;0.0
97.3;0.0;24.8;111.2;0.0
99.9;-0.0;25.3;113.0;-0.0
100.7;-0.0;25.1;112.9;-0.0
100.1;-0.0;26.0;110.2;-0.0
98.5;-0.0;25.6;109.9;-0.0
98.8;-0.0;26.0;110.8;-0.0
99.2;-0.0;26.3;111.7;-0.0
100.6;-0.0;26.1;112.2;-0.0
100.3;-0.0;26.2;110.6;-0.0
101.4;-0.0;26.6;110.2;-0.0
101.8;-0.0;26.6;110.9;-0.0
102.5;-0.0;26.7;113.3;-0.0
103.2;0.0;26.8;111.2;0.0
103.3;0.0;27.1;111.5;0.0
103.3;0.0;26.5;112.1;0.0
105.2;0.0;26.7;110.4;0.0
105.1;0.0;26.3;112.2;0.0
107.6;0.0;26.3;112.4;0.0
111.0;0.0;26.3;110.8;0.0
110.0;0.0;25.6;113.5;0.0
111.7;0.0;25.8;111.1;0.0
115.2;0.0;25.2;110.6;0.0
113.4;0.0;24.8;112.2;0.0
117.0;0.0;25.2;111.9;0.0
117.8;-0.0;24.9;111.7;-0.0
118.6;-0.0;24.3;110.5;-0.0
117.8;-0.0;23.7;109.6;-0.0
121.3;-0.0;23.9;111.4;-0.0
118.2;-0.0;23.4;111.2;-0.0
117.3;-0.0;22.8;110.4;-0.0
118.3;-0.0;22.9;111.5;-0.0
119.3;-0.0;22.6;110.7;-0.0
116.9;-0.0;22.0;110.9;-0.0
116.8;-0.0;22.1;111.1;-0.0
116.7;-0.0;21.9;110.0;-0.0
117.3;-0.0;21.7;113.0;-0.0
115.7;0.0;21.6;109.9;0.0
114.5;0.0;20.9;110.1;0.0
113.1;0.0;20.9;109.6;0.0
113.9;0.0;20.6;110.2;0.0
111.9;0.0;20.6;112.1;0.0
110.6;0.0;20.3;111.6;0.0
113.0;0.0;20.4;110.6;0.0
107.5;0.0;20.4;110.7;0.0
106.9;0.0;19.6;111.1;0.0
107.8;0.0;19.9;112.7;0.0
105.6;0.0;20.0;113.0;0.0
106.2;0.0;19.8;111.2;0.0
103.2;-0.0;19.9;112.5;-0.0
104.3;-0.0;19.8;110.0;-0.0
101.8;-0.0;20.0;111.0;-0.0
103.0;-0.0;19.3;111.6;-0.0
99.9;-0.0;19.4;112.1;-0.0
102.2;-0.0;19.7;110.4;-0.0
100.0;-0.0;19.6;111.7;-0.0
100.4;-0.0;19.7;110.3;-0.0
98.1;-0.0;19.3;109.9;-0.0
98.8;-0.0;19.5;110.5;-0.0
97.4;-0.0;19.4;112.7;-0.0
96.8;-0.0;19.1;114.0;-0.0
97.6;0.0;19.3;111.9;0.0
96.6;0.0;19.3;110.7;0.0
96.1;0.0;19.3;111.0;0.0
95.5;0.0;19.5;111.7;0.0
97.3;0.0;19.7;111.7;0.0
95.3;0.0;20.1;112.2;0.0
97.7;0.0;19.8;110.7;0.0
100.0;0.0;19.6;111.0;0.0
101.2;0.0;19.7;110.1;0.0
101.8;0.0;19.6;109.2;0.0
105.8;0.0;19.6;111.7;0.0
107.2;0.0;19.6;111.2;0.0
106.6;-0.0;19.6;110.4;-0.0
106.3;-0.0;20.3;110.8;-0.0
107.1;-0.0;19.6;110.4;-0.0
106.5;-0.0;20.1;112.1;-0.0
106.1;-0.0;20.4;112.4;-0.0
104.1;-0.0;20.5;110.6;-0.0
103.7;-0.0;20.3;110.2;-0.0
102.0;-0.0;20.7;109.4;-0.0
102.9;0.0;20.5;110.9;0.0
103.6;0.0;20.6;112.3;0.0
102.7;0.0;21.1;110.1;0.0
104.0;0.0;20.6;111.9;0.0
101.6;0.0;20.7;110.9;0.0
100.3;-0.0;21.1;110.9;-0.0
99.6;-0.0;20.9;111.0;-0.0
96.9;-0.0;21.0;108.7;-0.0
98.0;-0.0;21.4;111.5;-0.0
94.6;-0.0;21.1;111.3;-0.0
92.6;-0.0;21.0;109.9;-0.0
91.9;-0.0;21.2;112.6;-0.0
87.9;-0.0;21.3;110.8;-0.0
84.3;-0.0;21.3;111.1;-0.0
82.7;-0.0;21.5;112.2;-0.0
82.2;-0.0;21.9;112.8;-0.0
82.1;0.0;21.5;113.1;0.0
78.6;0.0;21.7;109.8;0.0
80.6;0.0;22.2;112.4;0.0
79.2;0.0;21.6;113.4;0.0
79.1;0.0;21.5;111.5;0.0
80.2;0.0;21.9;110.4;0.0
80.0;0.0;21.3;110.2;0.0
78.1;0.0;22.0;111.9;0.0
77.6;0.0;21.8;112.8;0.0
77.1;0.0;21.7;113.4;0.0
77.7;0.0;21.8;110.0;0.0
76.2;0.0;22.2;110.2;0.0
76.0;0.0;22.1;109.7;0.0
75.8;-0.0;22.1;110.6;-0.0
76.3;-0.0;21.7;111.7;-0.0
76.9;-0.0;22.5;110.3;-0.0
74.9;-0.0;22.2;110.5;-0.0
74.8;-0.0;22.0;111.6;-0.0
74.0;-0.0;22.4;112.4;-0.0
72.4;-0.0;22.3;111.6;-0.0
70.7;-0.0;21.8;111.6;-0.0
69.9;-0.0;21.9;112.2;-0.0
69.1;-0.0;22.3;109.5;-0.0
67.9;-0.0;22.0;110.5;-0.0
66.7;-0.0;22.7;110.1;-0.0
65.2;0.0;22.4;112.0;0.0
64.8;0.0;22.2;109.6;0.0
64.5;0.0;22.1;109.3;0.0
65.0;0.0;22.1;108.0;0.0
63.0;0.0;22.2;111.7;0.0
62.7;0.0;22.5;110.8;0.0
62.6;0.0;22.3;111.5;0.0
61.9;0.0;22.3;110.6;0.0
61.7;0.0;22.2;108.8;0.0
60.6;0.0;22.4;111.5;0.0
59.5;0.0;22.8;111.8;0.0
60.1;0.0;22.5;110.5;0.0
60.0;-0.0;22.4;111.3;-0.0
58.9;-0.0;22.7;112.0;-0.0
58.6;-0.0;22.6;110.4;-0.0
58.6;-0.0;22.9;111.4;-0.0
58.5;-0.0;22.9;109.9;-0.0
58.1;-0.0;22.6;111.3;-0.0
58.4;-0.0;22.7;112.5;-0.0
59.0;-0.0;22.5;110.7;-0.0
58.6;-0.0;22.7;113.3;-0.0
57.8;-0.0;22.5;111.6;-0.0
59.7;-0.0;22.6;110.4;-0.0
59.8;-0.0;22.8;112.0;-0.0
60.5;0.0;22.7;110.9;0.0
62.4;0.0;22.8;110.0;0.0
62.7;0.0;23.2;110.5;0.0
64.4;0.0;22.7;110.0;0.0
66.3;0.0;22.8;109.8;0.0
66.4;0.0;22.8;112.0;0.0
66.7;0.0;22.6;111.0;0.0
69.4;0.0;22.6;111.3;0.0
69.8;0.0;22.2;112.9;0.0
70.6;0.0;22.1;110.4;0.0
70.8;0.0;21.9;109.6;0.0
74.7;0.0;21.9;111.2;0.0
74.2;-0.0;20.9;111.8;-0.0
79.1;-0.0;21.6;112.3;-0.0
80.7;-0.0;21.2;110.4;-0.0
81.6;-0.0;21.2;111.8;-0.0
84.3;-0.0;20.7;113.5;-0.0
87.3;-0.0;20.6;110.8;-0.0
89.3;-0.0;20.2;109.6;-0.0
90.4;-0.0;20.0;110.9;-0.0
92.9;-0.0;19.7;113.6;-0.0
94.6;-0.0;20.0;111.3;-0.0
96.5;0.0;18.7;110.9;0.0
97.1;0.1;18.9;110.2;0.1
100.1;0.2;18.4;110.7;0.2
103.1;0.3;18.7;109.6;0.4
102.9;0.5;18.0;110.9;0.6
105.7;0.6;17.8;112.4;0.8
106.8;0.8;17.7;111.3;1.1
105.3;1.0;17.8;111.0;1.4
110.6;1.3;17.1;111.4;1.8
110.7;1.7;17.5;112.3;2.2
110.7;2.1;17.0;108.8;2.8
110.7;2.4;17.0;109.7;3.3
109.5;2.8;17.3;109.4;4.0
109.4;3.4;16.6;109.8;4.8
107.9;3.9;16.9;111.5;5.6
111.3;4.4;16.7;111.5;6.4
108.4;5.0;16.5;109.6;7.5
106.4;5.7;16.3;109.1;8.3
105.5;6.3;16.6;111.7;9.4
104.3;6.9;16.7;109.2;10.5
102.3;7.5;16.4;109.3;11.7
101.7;8.1;16.6;110.0;12.9
98.7;8.6;16.8;110.6;13.7
98.0;9.1;17.1;109.4;14.8
97.0;9.8;16.9;112.2;16.2
94.9;10.1;17.2;111.4;17.3
95.9;10.5;17.3;111.2;17.8
93.6;10.9;17.2;108.8;19.0
93.0;11.2;17.3;114.0;19.9
92.5;11.5;17.2;112.2;20.3
91.2;11.9;17.8;111.1;22.0
91.3;12.1;17.4;110.2;22.3
88.8;12.3;17.7;110.2;23.5
89.1;12.6;17.7;111.3;23.7
86.9;12.4;18.0;111.1;24.7
87.8;12.6;18.0;112.2;24.5
85.7;12.7;18.5;108.1;25.8
86.8;13.0;18.3;111.0;25.6
83.6;12.7;18.2;112.4;26.3
85.0;12.4;18.4;111.1;26.5
84.1;12.8;18.5;111.0;27.5
82.4;12.6;18.3;111.3;27.6
82.5;12.6;18.5;111.9;27.5
83.1;12.4;18.9;111.6;28.4
83.3;12.5;18.9;111.3;28.3
83.8;12.1;19.3;110.4;28.5
84.3;12.0;19.0;111.2;28.8
83.7;11.9;19.2;110.4;28.4
82.9;11.7;18.9;111.4;28.3
83.9;11.5;19.4;109.8;29.1
85.3;11.2;19.7;110.4;27.7
84.8;11.2;19.4;110.7;28.1
84.8;10.8;19.6;110.4;28.3
85.9;10.6;19.4;111.9;28.1
85.8;10.7;19.5;112.2;27.9
87.3;10.3;19.3;111.6;27.2
88.0;10.1;19.6;109.7;26.9
89.5;10.0;19.6;112.0;26.8
88.2;9.9;20.0;109.5;26.6
91.0;9.7;19.7;111.0;25.7
90.4;9.6;19.7;110.6;25.8
91.9;9.5;19.0;110.5;25.0
92.3;9.5;19.6;112.0;24.5
92.8;9.4;19.5;110.9;24.2
93.4;9.4;19.0;111.5;23.7
93.1;9.3;19.4;110.5;23.1
90.2;9.4;19.4;112.0;23.5
91.5;9.2;18.8;110.3;22.4
93.8;9.2;18.8;111.4;22.0
93.0;9.3;19.0;111.9;21.0
94.9;9.4;18.7;110.9;21.0
94.4;9.4;18.7;109.3;20.7
97.5;9.5;18.7;110.8;20.3
97.9;9.4;18.3;111.9;19.5
97.5;9.6;18.6;109.3;18.6
94.8;9.4;18.5;112.4;19.0
95.8;9.6;18.3;110.1;18.4
95.3;9.6;18.5;109.7;18.0
96.7;9.9;17.9;111.2;17.6
94.9;9.7;18.4;109.9;17.3
95.2;9.7;18.0;110.1;16.9
94.6;9.7;18.1;109.9;16.0
94.8;9.8;18.0;110.4;15.9
95.2;9.9;18.0;108.9;15.6
93.4;9.7;17.9;112.3;15.2
95.2;9.7;17.7;110.6;14.8
96.3;9.5;18.1;111.3;14.5
95.9;9.7;17.6;110.3;13.9
96.1;9.4;17.8;109.0;13.4
96.3;9.3;17.4;111.5;12.9
98.0;9.0;17.9;111.8;12.6
98.6;8.7;17.9;110.3;11.9
97.0;8.5;18.0;109.6;11.4
98.6;8.3;17.9;110.2;10.8
97.3;8.0;18.1;113.8;10.3
97.3;7.6;18.2;112.5;9.6
98.0;7.3;18.0;112.0;8.9
96.1;6.9;18.0;109.4;8.5
96.8;6.5;18.3;108.8;7.9
99.8;6.0;18.3;110.5;7.1
99.3;5.6;18.4;111.4;6.6
101.6;5.1;18.5;110.7;5.9
102.3;4.6;18.2;111.9;5.3
101.9;4.2;18.2;111.4;4.7
100.1;3.7;18.5;111.4;4.1
102.0;3.2;18.4;112.3;3.5
103.1;2.7;18.7;110.3;3.0
102.9;2.3;18.9;110.8;2.5
103.8;1.9;19.1;112.0;2.0
104.2;1.6;19.0;110.4;1.7
101.9;1.2;19.5;111.1;1.3
102.4;1.0;19.3;110.8;1.0
101.8;0.7;19.8;111.2;0.8
103.7;0.5;19.6;112.4;0.6
104.4;0.4;19.3;110.8;0.4
105.7;0.3;19.3;110.0;0.3
104.2;0.2;19.4;110.0;0.2
102.9;0.1;19.7;110.1;0.1
103.4;0.1;19.6;111.3;0.1
103.6;0.0;20.2;109.8;0.0
104.5;0.0;19.7;110.1;0.0
102.9;0.0;19.9;109.2;0.0
103.5;-0.0;19.9;110.8;-0.0
102.8;-0.0;20.2;110.8;-0.0
102.9;-0.0;19.9;111.4;-0.0
105.0;-0.0;19.6;110.0;-0.0
105.5;-0.0;20.0;107.7;-0.0
104.9;-0.0;20.1;112.5;-0.0
106.2;-0.0;19.4;110.2;-0.0
107.8;-0.0;19.6;109.2;-0.0
108.2;-0.0;19.8;109.3;-0.0
107.7;-0.0;19.8;110.3;-0.0
108.3;-0.0;19.5;112.4;-0.0
109.2;0.0;19.2;111.1;0.0
112.7;0.0;19.2;109.0;0.0
111.8;0.0;19.0;111.4;0.0
113.3;0.0;19.0;109.2;0.0
111.5;0.0;18.6;111.0;0.0
113.1;0.0;18.1;113.0;0.0
114.8;0.0;18.3;109.9;0.0
115.8;0.0;18.1;111.5;0.0
117.1;0.0;18.3;110.9;0.0
118.3;0.0;17.7;109.9;0.0
120.9;0.0;17.7;110.9;0.0
124.1;0.0;17.4;108.4;0.0
120.5;-0.0;17.1;111.8;-0.0
124.1;-0.0;16.8;111.7;-0.0
125.4;-0.0;17.1;110.0;-0.0
125.7;-0.0;16.6;110.9;-0.0
124.7;-0.0;16.1;109.7;-0.0
124.0;-0.0;16.3;110.2;-0.0
123.8;-0.0;16.2;110.1;-0.0
125.8;-0.0;15.9;109.5;-0.0
120.2;-0.0;16.0;109.8;-0.0
122.9;-0.0;15.7;110.3;-0.0
120.7;-0.0;15.7;111.4;-0.0
121.3;-0.0;15.8;110.8;-0.0
119.7;0.0;15.7;110.3;0.0
121.1;0.0;15.5;110.3;0.0
118.7;0.0;15.6;112.8;0.0
119.4;0.0;15.6;112.7;0.0
117.8;0.0;16.0;110.2;0.0
114.4;0.0;15.7;108.8;0.0
113.7;0.0;16.0;111.7;0.0
112.4;0.0;16.1;109.8;0.0
111.9;0.0;16.3;111.7;0.0
111.6;0.0;16.0;110.1;0.0
108.9;0.0;16.4;107.9;0.0
108.0;0.0;16.6;111.8;0.0
107.6;-0.0;16.6;109.7;-0.0
107.5;-0.0;16.7;110.5;-0.0
105.9;-0.0;16.7;111.5;-0.0
104.6;-0.0;17.1;110.0;-0.0
103.2;-0.0;17.4;111.0;-0.0
104.0;-0.0;17.5;110.4;-0.0
102.7;-0.0;17.8;109.9;-0.0
102.6;-0.0;17.7;110.8;-0.0
99.4;-0.0;17.9;108.1;-0.0
98.9;-0.0;18.1;110.5;-0.0
98.1;-0.0;18.2;111.2;-0.0
96.7;-0.0;18.4;111.4;-0.0
97.4;0.0;18.4;109.9;0.0
97.2;0.0;18.9;110.0;0.0
96.1;0.0;18.8;111.8;0.0
96.3;0.0;18.9;110.8;0.0
96.0;0.0;18.8;111.7;0.0
97.4;0.0;19.0;110.5;0.0
97.3;0.0;18.8;111.6;0.0
98.1;0.0;19.2;111.0;0.0
101.8;0.0;19.0;110.3;0.0
104.5;0.0;19.4;109.7;0.0
104.6;0.0;18.9;109.7;0.0
107.6;0.0;18.8;109.8;0.0
108.7;0.0;19.2;109.1;0.0
108.9;-0.0;19.0;110.3;-0.0
107.9;0.0;19.2;108.7;0.0
108.0;0.0;18.8;110.3;0.0
107.7;0.0;18.9;111.5;0.0
107.5;0.0;19.2;108.0;0.0
105.4;0.0;18.7;110.6;0.0
105.1;0.0;18.6;112.7;0.0
105.2;0.0;18.9;110.3;0.0
105.8;0.0;18.3;110.8;0.0
106.1;0.0;18.2;109.0;0.0
105.9;0.0;18.3;109.7;0.0
104.9;0.0;17.6;111.4;0.0
104.5;-0.0;18.0;110.3;-0.0
104.6;-0.0;17.9;111.5;-0.0
102.1;-0.0;17.9;110.7;-0.0
99.7;-0.0;17.7;111.1;-0.0
97.8;-0.0;17.5;110.3;-0.0
97.7;-0.0;17.4;110.1;-0.0
95.9;-0.0;17.7;109.7;-0.0
94.9;-0.0;17.3;108.3;-0.0
91.3;-0.0;17.4;111.6;-0.0
88.3;-0.0;17.3;109.3;-0.0
88.2;-0.0;17.4;110.4;-0.0
85.9;-0.0;17.1;108.9;-0.0
85.6;0.0;16.7;108.9;0.0
84.8;0.0;16.6;112.2;0.0
85.4;0.0;16.8;110.7;0.0
84.7;0.0;16.5;109.9;0.0
85.1;0.0;16.7;109.7;0.0
84.3;0.0;16.4;110.0;0.0
85.3;0.0;16.7;110.9;0.0
83.4;0.0;16.7;110.5;0.0
83.2;0.0;16.7;109.6;0.0
82.5;0.0;16.6;110.4;0.0
81.9;0.0;16.6;111.0;0.0
81.8;0.0;16.7;108.3;0.0
81.9;-0.0;16.9;110.6;-0.0
81.4;-0.0;16.8;109.0;-0.0
80.1;-0.0;17.1;110.1;-0.0
79.7;-0.0;17.2;110.9;-0.0
79.8;-0.0;17.0;109.4;-0.0
79.0;-0.0;17.6;111.8;-0.0
77.5;-0.0;17.6;109.0;-0.0
77.3;-0.0;18.1;108.9;-0.0
74.8;-0.0;17.8;111.3;-0.0
73.5;-0.0;18.4;110.6;-0.0
72.8;-0.0;18.3;110.7;-0.0
71.1;0.0;18.5;110.6;0.0
70.8;0.0;18.6;111.5;0.0
68.4;0.0;18.8;108.6;0.0
68.6;0.0;18.7;110.9;0.0
66.1;0.0;19.3;110.3;0.0
66.7;0.0;19.2;112.1;0.0
66.7;0.0;19.8;110.3;0.0
64.9;0.0;19.9;108.1;0.0
64.9;0.0;20.5;113.3;0.0
63.2;0.0;20.1;110.2;0.0
63.4;0.0;20.6;110.9;0.0
60.9;0.0;21.0;110.4;0.0
61.8;0.0;20.4;111.1;0.0
61.7;-0.0;20.8;108.4;-0.0
61.1;-0.0;20.6;111.9;-0.0
61.9;-0.0;20.9;110.2;-0.0
61.8;-0.0;21.2;109.8;-0.0
61.0;-0.0;21.2;110.5;-0.0
61.2;-0.0;21.1;111.7;-0.0
60.6;-0.0;21.0;109.9;-0.0
60.0;-0.0;21.1;109.0;-0.0
60.9;-0.0;21.1;110.0;-0.0
61.6;-0.0;21.7;109.0;-0.0
60.9;-0.0;21.6;108.8;-0.0
61.6;-0.0;21.7;109.2;-0.0
62.2;0.0;21.7;110.3;0.0
63.9;0.0;21.2;110.4;0.0
64.6;0.0;21.5;108.8;0.0
66.3;0.0;21.3;109.7;0.0
67.5;0.0;21.2;110.4;0.0
66.5;0.0;21.2;110.0;0.0
68.4;0.0;21.3;108.8;0.0
70.3;0.0;21.3;111.2;0.0
70.4;0.0;21.4;109.1;0.0
72.2;0.0;21.3;109.9;0.0
71.3;0.0;21.1;109.5;0.0
75.5;-0.0;21.4;111.0;-0.0
76.2;-0.0;21.1;110.9;-0.0
77.3;-0.0;21.4;112.5;-0.0
79.7;-0.0;21.2;110.0;-0.0
79.9;-0.0;21.1;110.5;-0.0
