1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
74.0;9.4;24.8;128.9;24.3
73.1;9.1;25.0;128.1;23.9
75.1;9.1;24.9;127.2;23.7
75.2;9.1;25.1;127.1;23.4
74.2;8.9;25.0;128.6;23.0
75.1;8.9;25.0;125.1;22.4
76.2;8.6;24.9;127.3;21.9
77.7;8.8;25.3;126.1;21.1
76.5;8.5;24.9;127.1;21.1
76.6;8.4;25.2;129.4;20.1
75.7;8.5;25.4;126.6;19.5
75.5;8.5;25.8;129.5;19.3
76.3;8.4;25.5;128.2;18.9
74.2;8.4;25.6;129.8;18.5
76.3;8.3;25.7;129.6;17.8
77.1;8.2;25.5;128.2;17.3
76.1;8.2;25.0;128.2;16.6
75.4;8.1;26.1;129.0;16.2
75.7;8.1;26.1;126.0;15.8
75.6;7.8;25.5;127.0;15.2
77.4;7.9;25.9;130.2;14.5
78.2;7.7;25.8;128.1;13.8
79.4;7.4;25.8;128.2;13.2
79.6;7.5;26.5;127.7;12.5
79.6;7.4;26.6;129.4;11.9
81.3;7.1;26.2;130.4;11.4
82.2;6.7;26.3;127.3;10.7
81.4;6.4;26.3;127.7;10.0
80.4;6.3;27.3;125.6;9.5
80.1;6.2;25.7;127.3;8.8
80.6;5.8;26.4;127.9;8.3
79.6;5.5;26.0;128.0;7.5
81.4;5.1;26.1;128.1;6.9
81.2;4.9;26.3;129.6;6.4
81.7;4.5;26.2;127.7;5.8
82.2;4.0;25.8;128.4;5.3
81.6;3.7;26.0;128.2;4.6
82.4;3.4;26.2;129.0;4.1
85.1;3.0;26.0;127.0;3.6
85.0;2.7;25.5;128.1;3.2
85.8;2.3;25.3;128.3;2.7
85.0;2.0;25.4;128.1;2.2
85.8;1.7;25.0;129.1;1.9
86.0;1.4;25.1;128.6;1.5
86.0;1.1;25.0;128.5;1.3
86.0;0.9;24.1;125.1;1.0
88.3;0.7;24.1;128.7;0.8
90.0;0.6;24.1;129.3;0.6
88.8;0.4;23.9;127.3;0.5
89.8;0.3;23.7;127.0;0.3
89.4;0.2;23.2;130.2;0.2
89.0;0.1;22.8;127.0;0.2
88.4;0.1;22.7;128.4;0.1
88.9;0.1;21.9;129.5;0.1
88.9;0.0;22.2;130.1;0.0
89.0;0.0;21.7;127.9;0.0
89.2;-0.0;21.3;127.8;-0.0
88.4;-0.0;21.7;127.8;-0.0
90.8;-0.0;20.9;129.5;-0.0
91.7;-0.0;20.5;130.5;-0.0
90.9;-0.0;20.5;128.9;-0.0
91.8;-0.0;20.7;128.9;-0.0
92.6;-0.0;20.3;127.7;-0.0
93.8;-0.0;20.4;129.4;-0.0
93.0;-0.0;19.8;126.5;-0.0
95.4;-0.0;20.1;127.2;-0.0
96.3;-0.0;20.1;129.9;-0.0
96.2;0.0;19.9;125.7;0.0
95.8;0.0;19.7;129.7;0.0
98.3;0.0;19.8;129.5;0.0
100.3;0.0;20.1;127.0;0.0
100.2;0.0;20.0;126.6;0.0
101.9;0.0;20.3;128.1;0.0
101.3;0.0;20.1;127.9;0.0
101.1;0.0;20.6;125.8;0.0
102.6;0.0;20.7;129.5;0.0
104.7;0.0;20.7;129.0;0.0
106.0;0.0;20.9;129.4;0.0
108.4;0.0;21.3;127.6;0.0
107.6;-0.0;21.2;127.2;-0.0
107.3;-0.0;21.7;128.4;-0.0
107.3;-0.0;21.8;127.9;-0.0
106.8;-0.0;21.8;129.7;-0.0
106.5;-0.0;22.4;126.7;-0.0
105.5;-0.0;22.4;126.3;-0.0
106.4;-0.0;22.8;127.3;-0.0
104.4;-0.0;22.7;127.3;-0.0
104.3;-0.0;22.9;129.6;-0.0
106.3;-0.0;23.2;124.9;-0.0
103.9;-0.0;23.1;130.1;-0.0
102.0;-0.0;22.7;126.8;-0.0
100.9;0.0;23.3;127.7;0.0
100.7;0.0;23.5;127.3;0.0
99.4;0.0;23.2;128.0;0.0
99.2;0.0;23.0;127.6;0.0
96.7;0.0;22.7;124.5;0.0
96.0;0.0;22.2;124.8;0.0
93.9;0.0;22.7;128.0;0.0
93.5;0.0;22.3;129.1;0.0
94.4;0.0;22.3;129.4;0.0
90.8;0.0;22.4;128.7;0.0
90.8;0.0;21.7;128.6;0.0
90.2;0.0;22.1;126.6;0.0
89.9;-0.0;21.9;126.2;-0.0
89.0;-0.0;21.0;128.8;-0.0
87.9;-0.0;20.7;125.7;-0.0
88.1;-0.0;21.0;129.1;-0.0
87.9;-0.0;20.3;126.1;-0.0
86.9;-0.0;20.4;127.7;-0.0
86.5;-0.0;20.3;128.0;-0.0
86.5;-0.0;19.7;127.7;-0.0
85.7;-0.0;19.9;127.5;-0.0
86.0;-0.0;19.7;127.4;-0.0
83.7;-0.0;19.7;126.9;-0.0
82.4;-0.0;19.3;129.4;-0.0
85.0;0.0;19.3;130.0;0.0
84.5;0.0;19.0;128.2;0.0
83.1;0.0;18.9;127.5;0.0
85.1;0.0;18.6;129.9;0.0
84.2;0.0;18.6;130.6;0.0
84.0;0.0;18.2;127.6;0.0
85.2;0.0;18.2;126.0;0.0
86.5;0.0;18.2;127.6;0.0
88.4;0.0;18.2;127.5;0.0
91.6;0.0;18.2;128.3;0.0
95.7;0.0;18.4;127.9;0.0
96.9;0.0;18.2;126.9;0.0
97.0;-0.0;18.0;126.6;-0.0
95.5;-0.0;18.0;127.4;-0.0
96.1;-0.0;18.0;128.6;-0.0
96.3;-0.0;18.0;126.8;-0.0
96.0;-0.0;18.0;125.9;-0.0
94.0;-0.0;17.7;128.3;-0.0
92.9;-0.0;18.0;129.2;-0.0
94.3;-0.0;18.0;125.6;-0.0
93.8;0.0;17.7;126.1;0.0
93.8;0.0;17.9;130.1;0.0
93.4;0.0;17.9;127.8;0.0
93.6;0.0;17.8;128.3;0.0
92.6;0.0;17.4;128.3;0.0
91.2;-0.0;17.7;127.9;-0.0
91.5;-0.0;17.6;127.9;-0.0
89.0;-0.0;18.1;129.8;-0.0
87.5;-0.0;17.4;129.9;-0.0
84.4;-0.0;17.6;127.9;-0.0
83.4;-0.0;17.7;128.8;-0.0
80.1;-0.0;18.1;126.2;-0.0
79.0;-0.0;17.6;126.5;-0.0
78.0;-0.0;17.5;127.9;-0.0
74.2;-0.0;17.7;126.6;-0.0
74.1;-0.0;17.7;128.0;-0.0
70.5;0.0;17.4;126.2;0.0
70.4;0.0;17.2;125.4;0.0
71.6;0.0;17.7;125.2;0.0
70.5;0.0;17.6;128.8;0.0
70.7;0.0;17.6;127.5;0.0
70.8;0.0;17.4;126.3;0.0
70.8;0.0;17.8;128.3;0.0
69.4;0.0;17.3;126.5;0.0
69.1;0.0;17.6;127.9;0.0
69.0;0.0;17.7;127.5;0.0
66.7;0.0;17.5;126.7;0.0
67.0;0.0;17.7;128.4;0.0
66.7;0.0;17.5;125.8;0.0
66.3;-0.0;17.6;127.9;-0.0
66.6;-0.0;17.6;128.5;-0.0
66.5;-0.0;17.8;129.1;-0.0
65.2;-0.0;17.3;127.8;-0.0
65.5;-0.0;17.6;127.5;-0.0
64.4;-0.0;17.7;128.0;-0.0
64.9;-0.0;17.7;128.6;-0.0
63.3;-0.0;17.7;126.2;-0.0
60.8;-0.0;17.7;127.2;-0.0
59.4;-0.0;17.6;126.1;-0.0
59.1;-0.0;17.7;129.1;-0.0
57.9;-0.0;18.0;126.7;-0.0
56.1;0.0;17.8;125.1;0.0
56.4;0.0;17.9;128.6;0.0
55.2;0.0;18.1;128.9;0.0
54.7;0.0;18.0;127.6;0.0
54.4;0.0;17.9;127.9;0.0
54.0;0.0;18.0;129.6;0.0
53.1;0.0;18.4;131.1;0.0
52.8;0.0;18.3;127.4;0.0
51.3;0.0;19.0;127.8;0.0
51.1;0.0;18.5;128.1;0.0
48.9;0.0;18.8;126.9;0.0
48.6;0.0;18.9;125.9;0.0
48.7;-0.0;18.9;128.7;-0.0
48.8;-0.0;19.3;129.5;-0.0
48.9;-0.0;19.8;127.3;-0.0
48.1;-0.0;19.4;128.6;-0.0
49.2;-0.0;19.7;126.0;-0.0
47.8;-0.0;20.1;127.5;-0.0
48.1;-0.0;20.0;128.2;-0.0
47.4;-0.0;20.2;128.2;-0.0
48.6;-0.0;20.2;126.2;-0.0
48.4;-0.0;20.3;128.2;-0.0
48.6;-0.0;20.7;127.9;-0.0
48.5;-0.0;20.5;127.0;-0.0
49.4;0.0;21.0;127.3;0.0
50.1;0.0;21.0;126.1;0.0
50.5;0.0;20.6;128.0;0.0
53.0;0.0;21.3;127.5;0.0
52.9;0.0;21.4;128.4;0.0
54.0;0.0;21.2;125.5;0.0
55.4;0.0;21.1;127.7;0.0
55.7;0.0;21.4;125.4;0.0
57.4;0.0;21.5;128.2;0.0
58.7;0.0;21.5;130.2;0.0
59.6;0.0;21.4;126.1;0.0
60.9;0.0;21.3;127.7;0.0
63.0;-0.0;21.2;129.7;-0.0
66.1;-0.0;20.8;127.7;-0.0
66.4;-0.0;20.8;128.0;-0.0
68.7;-0.0;20.9;127.1;-0.0
71.1;-0.0;20.6;127.9;-0.0
74.1;-0.0;20.6;127.1;-0.0
76.8;-0.0;20.4;126.8;-0.0
77.6;-0.0;20.2;125.5;-0.0
79.5;-0.0;19.9;128.1;-0.0
82.4;-0.0;19.4;126.8;-0.0
84.3;0.0;19.3;127.9;0.0
86.3;0.1;19.2;126.1;0.1
89.4;0.1;19.1;128.1;0.3
89.3;0.2;18.7;128.9;0.5
90.6;0.3;18.5;127.8;0.8
90.7;0.5;19.0;128.3;1.1
94.4;0.7;18.6;128.4;1.5
94.2;0.8;18.6;127.8;2.0
94.0;1.1;18.5;126.1;2.5
94.5;1.4;18.4;128.6;3.1
95.6;1.7;18.3;127.7;3.9
94.8;2.0;18.1;127.6;4.7
94.8;2.4;18.5;126.8;5.6
95.2;2.9;18.5;128.3;6.6
92.6;3.3;18.9;128.8;7.7
91.6;3.9;19.3;127.1;9.2
89.0;4.5;18.9;128.4;10.3
86.1;5.1;19.2;128.0;11.7
86.1;5.8;19.5;126.3;13.1
84.4;6.5;19.8;128.1;14.7
82.7;7.1;20.0;126.7;16.1
77.7;7.9;20.5;127.6;17.9
76.8;8.6;21.1;127.5;18.9
74.2;9.4;21.6;127.6;20.7
71.7;10.0;21.7;127.2;22.2
71.3;10.9;22.6;125.9;23.5
69.6;11.8;22.6;127.1;25.1
68.5;12.5;22.8;128.3;26.0
65.0;12.9;23.1;128.5;27.1
62.4;13.8;24.0;125.9;28.5
60.5;14.4;24.1;127.0;30.5
58.9;15.0;24.6;127.1;31.1
58.0;15.7;25.4;127.9;31.6
55.3;16.5;25.6;127.1;32.0
54.0;17.3;26.0;125.1;33.2
53.1;17.9;26.2;128.4;34.2
51.1;18.5;26.1;127.1;35.2
50.1;18.7;26.2;127.0;35.2
47.8;20.0;26.5;127.4;36.0
47.2;20.4;26.4;125.9;36.5
46.5;21.3;26.3;125.4;36.9
45.0;21.2;26.5;129.1;37.4
44.9;22.5;26.4;127.6;37.9
44.8;22.8;25.7;125.7;38.4
44.0;23.2;26.2;129.1;37.8
43.2;23.7;25.7;127.1;37.7
42.6;24.2;25.8;123.6;38.6
43.7;24.4;25.3;126.2;37.9
43.1;25.3;25.1;124.5;37.9
43.1;25.5;25.0;126.4;37.9
45.0;26.0;24.6;129.2;37.3
43.1;25.5;23.9;126.9;37.4
43.3;25.7;24.3;125.9;36.9
45.1;25.9;23.5;127.0;35.8
44.6;26.2;23.2;127.7;36.0
46.2;26.6;22.9;126.9;35.6
47.7;26.7;23.0;125.7;34.7
49.4;26.4;22.9;128.9;34.0
50.1;27.2;22.9;127.5;33.8
51.3;26.1;22.3;127.8;33.5
51.6;26.4;22.3;126.6;32.1
53.1;25.9;22.3;126.4;32.3
53.2;25.8;22.4;128.6;31.2
53.5;25.7;22.2;128.2;30.8
54.5;25.8;22.0;125.5;30.0
54.2;24.9;22.2;126.1;29.7
54.7;24.8;21.9;127.1;29.4
56.7;24.4;22.4;126.5;28.7
56.6;24.1;22.8;126.8;27.6
57.7;24.1;22.5;128.7;27.2
59.0;23.3;23.1;126.7;26.0
60.0;23.4;22.7;126.0;25.3
61.0;22.7;23.4;127.7;25.4
60.7;22.5;23.9;128.9;24.8
61.0;22.4;24.1;125.2;24.6
60.7;21.2;24.1;130.5;23.8
60.8;20.9;24.5;127.3;23.2
61.2;20.7;24.5;126.6;22.7
61.0;20.2;25.2;126.6;22.0
60.1;19.6;24.9;128.0;21.5
60.7;19.1;25.3;127.0;20.9
60.9;19.1;26.1;126.8;20.7
60.7;18.3;26.1;127.3;20.6
59.9;18.1;26.3;124.4;19.7
62.9;17.3;26.8;125.8;19.1
62.7;16.9;27.6;125.3;18.8
63.7;16.4;27.4;128.4;17.9
63.7;15.6;27.7;126.5;17.6
64.8;15.1;28.3;127.6;17.1
64.7;14.6;28.3;129.0;16.5
66.4;14.0;28.2;129.0;15.6
66.3;13.3;28.5;127.8;15.2
66.1;12.5;28.9;126.7;14.2
67.1;11.8;29.0;128.5;13.7
67.5;11.2;29.0;127.4;13.0
67.9;10.6;29.4;129.9;12.2
68.3;9.8;29.7;127.7;11.5
69.7;9.2;30.0;126.8;10.9
68.0;8.5;30.2;127.4;9.9
70.0;7.7;29.9;126.4;9.1
71.7;7.1;30.2;126.7;8.5
72.5;6.3;30.5;126.7;7.7
73.4;5.5;31.1;127.6;6.8
73.7;4.8;30.6;127.2;6.0
75.1;4.3;30.6;125.9;5.3
76.3;3.7;31.2;129.2;4.5
75.7;3.0;31.1;127.0;3.9
76.9;2.6;31.7;127.2;3.3
76.9;2.1;31.2;127.7;2.7
78.4;1.7;31.3;128.1;2.2
78.5;1.3;31.2;127.6;1.7
79.1;1.0;31.5;127.3;1.3
78.3;0.8;32.1;124.2;1.0
78.2;0.6;31.9;126.4;0.8
77.8;0.4;31.5;128.6;0.5
79.9;0.3;32.0;126.4;0.4
78.8;0.2;31.9;127.2;0.2
80.3;0.1;31.6;127.0;0.1
78.8;0.1;32.1;127.3;0.1
78.0;0.0;32.0;126.2;0.0
77.4;0.0;31.6;127.0;0.0
78.8;0.0;31.6;126.1;0.0
79.2;-0.0;32.1;127.0;-0.0
77.5;-0.0;31.4;125.7;-0.0
77.7;-0.0;32.4;125.5;-0.0
78.0;-0.0;31.7;128.4;-0.0
79.2;-0.0;32.9;128.5;-0.0
79.6;-0.0;32.0;126.8;-0.0
80.2;-0.0;33.1;126.1;-0.0
81.6;-0.0;32.1;126.7;-0.0
81.4;-0.0;31.9;126.3;-0.0
80.7;-0.0;32.7;124.0;-0.0
82.2;-0.0;32.6;124.8;-0.0
82.6;0.0;32.5;126.0;0.0
83.9;0.0;33.0;125.9;0.0
84.0;0.0;33.4;126.5;0.0
84.7;0.0;32.9;127.1;0.0
86.1;0.0;33.1;126.3;0.0
87.6;0.0;33.8;127.2;0.0
87.4;0.0;33.9;126.2;0.0
88.1;0.0;33.9;123.3;0.0
88.5;0.0;34.0;130.0;0.0
91.9;0.0;33.4;126.5;0.0
92.2;0.0;34.7;126.4;0.0
93.1;0.0;34.7;123.3;0.0
93.5;-0.0;34.5;127.5;-0.0
93.2;-0.0;34.5;127.3;-0.0
94.1;-0.0;35.3;127.3;-0.0
92.4;-0.0;35.4;128.2;-0.0
92.5;-0.0;34.9;127.8;-0.0
91.2;-0.0;35.2;127.2;-0.0
92.6;-0.0;36.1;126.0;-0.0
90.9;-0.0;35.4;125.8;-0.0
90.6;-0.0;36.2;129.1;-0.0
89.4;-0.0;36.0;127.8;-0.0
88.7;-0.0;36.0;127.6;-0.0
87.5;-0.0;35.9;126.8;-0.0
87.1;0.0;35.4;127.4;0.0
86.0;0.0;35.6;127.8;0.0
85.1;0.0;35.8;126.7;0.0
84.3;0.0;35.6;128.4;0.0
82.7;0.0;35.4;128.8;0.0
81.8;0.0;34.9;127.2;0.0
82.5;0.0;35.6;127.3;0.0
80.2;0.0;34.8;123.9;0.0
79.9;0.0;34.5;127.3;0.0
78.7;0.0;35.2;127.5;0.0
77.7;0.0;33.9;127.1;0.0
77.2;0.0;34.1;127.0;0.0
76.8;-0.0;34.1;127.1;-0.0
75.2;-0.0;33.7;127.0;-0.0
75.6;-0.0;34.1;128.1;-0.0
75.6;-0.0;32.8;127.4;-0.0
73.9;-0.0;33.2;126.4;-0.0
74.6;-0.0;32.4;128.5;-0.0
74.1;-0.0;32.8;125.5;-0.0
72.0;-0.0;32.9;127.5;-0.0
73.2;-0.0;32.6;125.1;-0.0
72.8;-0.0;32.5;126.1;-0.0
71.6;-0.0;32.2;128.9;-0.0
70.9;-0.0;32.0;126.0;-0.0
71.4;0.0;32.0;127.5;0.0
70.2;0.0;32.6;127.6;0.0
69.7;0.0;31.8;128.7;0.0
70.3;0.0;31.9;128.0;0.0
70.4;0.0;32.1;128.3;0.0
69.8;0.0;31.8;126.7;0.0
72.0;0.0;32.5;124.6;0.0
73.6;0.0;32.4;125.7;0.0
75.6;0.0;32.3;126.6;0.0
77.3;0.0;32.6;127.5;0.0
78.7;0.0;32.5;126.9;0.0
78.8;0.0;33.1;128.0;0.0
82.2;0.0;33.0;128.2;0.0
82.3;-0.0;33.2;126.8;-0.0
83.7;0.0;33.8;125.1;0.0
81.0;0.0;33.6;127.4;0.0
81.0;0.0;33.7;126.7;0.0
77.2;0.0;34.0;127.8;0.0
77.5;0.0;34.9;127.6;0.0
77.0;0.0;34.5;125.4;0.0
76.1;0.0;35.1;125.7;0.0
75.8;0.0;35.2;125.9;0.0
77.2;0.0;35.4;124.4;0.0
75.2;0.0;36.1;129.8;0.0
75.2;0.0;35.7;127.0;0.0
73.6;-0.0;35.9;126.6;-0.0
72.1;-0.0;37.1;126.1;-0.0
71.1;-0.0;37.0;124.8;-0.0
68.5;-0.0;36.8;126.5;-0.0
66.7;-0.0;36.8;126.9;-0.0
63.1;-0.0;37.9;127.8;-0.0
61.3;-0.0;38.2;126.5;-0.0
58.3;-0.0;39.0;127.0;-0.0
55.9;-0.0;39.1;124.5;-0.0
54.2;-0.0;39.3;126.9;-0.0
51.9;-0.0;38.9;128.1;-0.0
50.0;-0.0;39.3;127.4;-0.0
48.7;0.0;39.9;125.4;0.0
48.6;0.0;39.8;127.4;0.0
48.5;0.0;40.2;125.5;0.0
47.7;0.0;40.5;126.5;0.0
47.9;0.0;41.1;125.0;0.0
46.7;0.0;41.0;128.1;0.0
47.2;0.0;41.2;125.2;0.0
46.5;0.0;41.0;125.2;0.0
46.1;0.0;40.4;126.2;0.0
45.6;0.0;40.9;125.0;0.0
44.3;0.0;41.1;125.5;0.0
44.4;0.0;40.9;127.2;0.0
44.5;-0.0;40.5;125.2;-0.0
43.7;-0.0;40.4;126.7;-0.0
45.1;-0.0;40.2;127.2;-0.0
44.0;-0.0;40.6;128.9;-0.0
43.9;-0.0;40.3;126.4;-0.0
43.5;-0.0;39.9;123.4;-0.0
42.4;-0.0;38.6;126.4;-0.0
42.3;-0.0;38.2;125.0;-0.0
40.5;-0.0;39.0;125.8;-0.0
41.2;-0.0;38.9;124.8;-0.0
39.1;-0.0;38.0;127.3;-0.0
38.7;0.0;38.2;124.7;0.0
37.1;0.0;37.9;126.8;0.0
37.0;0.0;37.3;127.0;0.0
36.9;0.0;36.5;125.3;0.0
37.5;0.0;37.5;125.2;0.0
36.3;0.0;36.6;127.8;0.0
36.4;0.0;36.3;124.2;0.0
36.5;0.0;35.9;125.7;0.0
35.5;0.0;36.0;126.1;0.0
35.2;0.0;35.8;126.7;0.0
34.9;0.0;35.3;127.3;0.0
34.3;0.0;34.8;128.5;0.0
34.5;0.0;34.9;126.0;0.0
34.3;-0.0;34.3;126.4;-0.0
34.5;-0.0;34.3;126.7;-0.0
34.3;-0.0;34.2;124.7;-0.0
34.3;-0.0;34.4;124.6;-0.0
34.7;-0.0;34.1;128.8;-0.0
34.6;-0.0;34.5;125.6;-0.0
34.6;-0.0;34.4;126.1;-0.0
34.8;-0.0;34.3;125.8;-0.0
34.8;-0.0;34.0;126.5;-0.0
34.2;-0.0;34.6;125.9;-0.0
36.0;-0.0;34.0;125.7;-0.0
36.4;-0.0;34.7;126.4;-0.0
36.6;0.0;34.2;126.5;0.0
37.8;0.0;34.4;126.2;0.0
38.0;0.0;34.2;126.4;0.0
39.6;0.0;34.0;129.2;0.0
41.6;0.0;34.1;125.2;0.0
41.6;0.0;34.9;125.6;0.0
42.8;0.0;34.6;125.9;0.0
42.6;0.0;34.6;124.3;0.0
44.5;0.0;35.5;127.0;0.0
45.2;0.0;35.3;124.7;0.0
47.0;0.0;35.4;125.1;0.0
47.0;-0.0;36.3;126.8;-0.0
48.8;-0.0;35.7;125.6;-0.0
50.6;-0.0;36.0;127.7;-0.0
53.1;-0.0;35.8;125.3;-0.0
54.1;-0.0;36.5;125.4;-0.0
56.7;-0.0;36.2;126.8;-0.0
57.9;-0.0;36.1;124.6;-0.0
59.6;-0.0;36.4;126.5;-0.0
61.5;-0.0;36.5;128.0;-0.0
64.0;-0.0;36.4;127.6;-0.0
64.0;-0.0;37.2;124.4;-0.0
65.1;-0.0;37.4;128.1;-0.0
67.5;0.0;37.1;125.8;0.0
69.9;0.1;36.8;126.1;0.1
72.5;0.2;36.7;127.1;0.2
73.7;0.3;37.5;125.9;0.4
75.4;0.5;37.0;125.8;0.5
76.0;0.7;37.7;126.5;0.7
76.8;0.9;36.7;125.4;1.0
78.0;1.1;37.0;126.0;1.3
77.2;1.4;36.8;126.1;1.6
78.8;1.8;36.2;124.8;2.0
78.1;2.2;35.7;126.4;2.4
79.4;2.6;36.1;124.9;2.9
77.7;3.0;36.6;123.3;3.4
78.2;3.5;36.0;127.9;4.1
79.4;4.1;35.0;123.3;4.7
78.1;4.8;35.2;123.7;5.4
77.0;5.2;34.9;124.3;6.2
76.2;5.9;34.6;125.7;7.1
77.8;6.7;34.7;123.9;7.9
74.4;7.3;34.0;124.7;8.6
74.5;7.9;33.3;123.7;9.4
75.3;8.6;33.7;124.7;10.4
74.2;9.3;33.4;126.4;11.1
73.2;10.1;33.1;124.6;12.0
71.2;10.6;32.0;123.6;12.8
71.4;11.3;32.2;124.0;13.7
70.9;11.9;32.1;125.6;14.3
70.4;12.4;31.7;121.8;14.9
69.6;13.2;31.4;125.0;15.6
68.5;13.7;30.8;122.2;16.4
69.8;14.2;31.3;124.7;17.3
67.8;14.6;30.3;124.8;17.4
67.8;14.9;30.6;125.5;18.1
66.3;15.4;30.5;125.2;18.7
65.3;16.3;30.2;124.1;19.3
65.3;16.6;30.1;122.8;19.8
63.3;17.1;29.8;124.0;20.4
64.4;17.2;30.1;125.4;20.8
63.4;17.4;29.6;125.2;21.2
62.3;17.9;29.6;128.0;21.4
62.1;18.0;30.0;122.6;22.1
60.7;18.5;30.2;126.6;22.1
59.3;18.6;30.3;127.2;22.7
59.9;18.8;30.5;126.5;23.4
58.9;19.0;30.9;127.9;22.9
58.1;19.1;31.0;124.8;23.3
58.4;19.5;31.2;124.8;23.8
57.4;19.3;31.6;125.9;23.9
57.9;19.7;31.4;125.9;23.6
58.0;19.2;31.3;125.2;23.5
56.6;19.6;31.7;125.0;24.0
56.0;19.5;32.3;125.1;23.8
56.7;19.6;31.8;125.2;24.1
56.0;19.7;32.4;124.4;24.0
55.6;19.8;32.9;125.0;24.1
56.6;20.0;32.6;127.1;23.9
57.1;19.9;33.0;126.6;24.0
56.7;19.9;32.9;124.0;23.8
55.8;19.2;32.9;124.8;23.8
57.2;19.4;33.5;125.9;23.4
57.4;19.6;33.7;122.3;23.5
57.6;20.1;33.7;124.9;23.6
57.4;19.8;33.6;123.4;23.7
56.7;19.1;33.6;121.4;23.5
57.1;19.5;33.2;125.2;22.8
56.1;19.1;32.9;124.3;23.1
56.8;19.4;33.3;124.8;22.9
56.4;18.9;33.2;123.5;22.5
56.4;18.6;32.9;125.2;22.5
58.4;19.0;32.9;122.4;22.2
58.7;18.9;32.6;125.7;22.3
59.6;18.7;31.9;122.8;22.0
60.2;18.3;31.9;126.1;21.8
60.1;18.4;31.8;123.8;21.5
60.6;18.3;31.9;124.7;21.8
60.3;18.2;31.8;125.5;20.8
58.5;17.9;30.6;125.4;20.9
59.3;17.4;31.5;123.8;20.3
59.7;17.3;30.7;126.5;20.4
58.9;17.6;30.1;124.4;19.9
58.7;17.0;29.9;123.9;19.6
59.7;17.0;29.3;123.4;19.4
60.8;16.4;29.8;123.9;19.3
60.2;16.1;28.7;122.6;18.6
61.6;15.8;28.2;128.1;18.1
62.2;15.5;28.6;125.8;17.6
64.8;14.9;28.3;125.2;17.2
64.8;14.5;27.9;123.8;16.6
65.7;14.0;27.3;122.6;15.9
67.5;13.6;26.9;124.0;15.5
68.3;13.2;26.6;125.2;14.7
70.0;12.4;26.8;124.7;14.1
70.2;11.8;26.1;124.6;13.4
71.0;10.8;26.2;125.3;12.8
72.3;10.6;25.7;124.0;12.1
73.1;10.0;25.2;125.1;11.5
71.5;9.3;24.7;124.2;10.6
72.6;8.6;25.2;126.0;9.7
74.9;8.0;24.8;123.1;9.0
78.0;7.2;24.5;122.9;8.3
76.7;6.5;24.5;123.9;7.5
77.5;6.1;24.1;124.5;6.9
79.6;5.2;23.9;123.1;6.1
80.3;4.7;24.1;122.7;5.4
80.8;4.0;23.6;122.1;4.7
81.8;3.5;23.4;121.9;4.0
82.5;3.0;23.3;124.1;3.4
84.6;2.5;23.4;124.3;2.8
84.1;2.1;23.2;122.5;2.4
84.7;1.7;23.3;124.7;1.9
84.8;1.3;22.8;125.6;1.5
84.4;1.0;23.3;124.1;1.2
84.6;0.8;23.0;123.8;0.9
85.2;0.6;23.2;123.5;0.7
84.9;0.4;23.4;123.6;0.5
83.6;0.3;23.3;121.0;0.4
83.3;0.2;23.7;123.4;0.2
84.9;0.1;23.4;122.3;0.2
84.4;0.1;23.8;123.0;0.1
84.7;0.0;23.7;124.9;0.0
84.7;0.0;23.4;124.8;0.0
84.2;-0.0;23.9;122.6;-0.0
85.2;-0.0;24.2;124.7;-0.0
84.7;-0.0;23.7;125.4;-0.0
85.3;-0.0;24.0;124.3;-0.0
84.0;-0.0;24.1;121.6;-0.0
86.4;-0.0;24.0;123.9;-0.0
87.0;-0.0;23.7;124.2;-0.0
88.4;-0.0;24.1;123.6;-0.0
88.7;-0.0;24.3;123.9;-0.0
88.0;-0.0;24.2;127.2;-0.0
91.1;-0.0;24.1;123.4;-0.0
90.9;0.0;24.2;123.8;0.0
90.0;0.0;24.0;123.9;0.0
92.9;0.0;23.9;121.4;0.0
92.3;0.0;23.8;124.2;0.0
91.4;0.0;23.3;122.0;0.0
96.3;0.0;23.4;123.3;0.0
94.6;0.0;23.1;125.4;0.0
98.0;0.0;23.1;123.0;0.0
98.4;0.0;22.5;123.5;0.0
97.9;0.0;22.2;123.9;0.0
99.8;0.0;22.0;121.4;0.0
100.5;0.0;22.1;122.8;0.0
103.2;-0.0;22.1;123.5;-0.0
103.6;-0.0;21.5;123.0;-0.0
105.1;-0.0;21.5;122.3;-0.0
103.3;-0.0;20.9;123.9;-0.0
103.1;-0.0;21.1;124.6;-0.0
103.8;-0.0;20.7;124.4;-0.0
101.6;-0.0;20.4;120.8;-0.0
102.8;-0.0;20.6;125.5;-0.0
101.9;-0.0;20.2;123.2;-0.0
102.3;-0.0;19.9;123.8;-0.0
103.3;-0.0;19.9;124.0;-0.0
101.9;-0.0;19.9;124.9;-0.0
100.9;-0.0;19.7;121.6;-0.0
100.9;0.0;19.7;122.3;0.0
100.6;0.0;19.6;123.0;0.0
97.8;0.0;19.7;123.8;0.0
95.8;0.0;19.3;121.5;0.0
98.1;0.0;19.4;121.6;0.0
93.5;0.0;19.5;124.2;0.0
93.7;0.0;19.6;125.6;0.0
94.6;0.0;19.7;123.9;0.0
92.7;0.0;19.9;122.8;0.0
90.9;0.0;19.4;124.5;0.0
