1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
21.5;40.7;69.8;67.8;54.2
21.5;40.7;69.8;67.8;54.2
21.5;40.7;69.8;67.8;54.2
21.5;40.7;69.9;67.8;54.2
21.5;40.7;69.9;67.8;54.2
21.5;40.7;70.0;67.8;54.2
21.6;40.7;70.1;67.8;54.2
21.6;40.7;70.2;67.8;54.2
21.6;40.7;70.3;67.8;54.2
21.7;40.7;70.5;67.8;54.2
21.8;40.7;70.7;67.8;54.2
21.8;40.7;71.0;67.8;54.2
21.9;40.7;71.3;67.8;54.2
22.0;40.7;71.5;67.8;54.2
22.0;40.7;71.7;67.8;54.2
22.1;40.7;71.7;67.8;54.2
22.0;40.7;71.6;67.8;54.2
21.9;40.7;71.3;67.8;54.2
21.8;40.7;71.0;67.8;54.2
21.7;40.7;70.6;67.8;54.2
21.6;40.7;70.3;67.8;54.2
21.6;40.7;70.2;67.8;54.2
21.6;40.7;70.1;67.8;54.2
21.6;40.7;70.2;67.8;54.2
21.7;40.7;70.4;67.8;54.2
21.7;40.7;70.5;67.8;54.2
21.7;40.7;70.5;67.8;54.2
21.6;40.7;70.3;67.8;54.2
21.5;40.7;70.0;67.8;54.2
21.4;40.7;69.5;67.8;54.2
21.2;40.7;68.9;67.8;54.2
21.0;40.7;68.2;67.8;54.2
20.8;40.7;67.6;67.8;54.2
20.7;40.7;67.1;67.8;54.2
20.5;40.7;66.7;67.8;54.2
20.4;40.7;66.4;67.8;54.2
20.4;40.7;66.2;67.8;54.2
20.3;40.7;66.0;67.8;54.2
20.3;40.7;65.9;67.8;54.2
20.2;40.7;65.8;67.8;54.2
20.2;40.7;65.7;67.8;54.2
20.2;40.7;65.6;67.8;54.2
20.2;40.7;65.5;67.8;54.2
20.1;40.7;65.4;67.8;54.2
20.1;40.7;65.2;67.8;54.2
19.9;40.7;64.8;67.8;54.2
19.8;40.7;64.4;67.8;54.2
19.6;40.7;63.7;67.8;54.2
19.4;40.7;63.0;67.8;54.2
19.2;40.7;62.3;67.8;54.2
19.0;40.7;61.6;67.8;54.2
18.8;40.7;61.0;67.8;54.2
18.6;40.7;60.5;67.8;54.2
18.5;40.7;60.1;67.8;54.2
18.4;40.7;59.8;67.8;54.2
18.3;40.7;59.5;67.8;54.2
18.2;40.7;59.2;67.8;54.2
18.1;40.7;58.9;67.8;54.2
18.0;40.7;58.6;67.8;54.2
17.9;40.7;58.3;67.8;54.2
17.8;40.7;57.9;67.8;54.2
17.7;40.7;57.5;67.8;54.2
17.6;40.7;57.2;67.8;54.2
17.5;40.7;56.9;67.8;54.2
17.4;40.7;56.6;67.8;54.2
17.3;40.7;56.3;67.8;54.2
17.3;40.7;56.1;67.8;54.2
17.2;40.7;55.9;67.8;54.2
17.1;40.7;55.6;67.8;54.2
17.1;40.7;55.4;67.8;54.2
17.0;40.7;55.2;67.8;54.2
16.9;40.7;55.1;67.8;54.2
16.9;40.7;54.9;67.8;54.2
16.9;40.7;54.8;67.8;54.2
16.8;40.7;54.7;67.8;54.2
16.8;40.7;54.7;67.8;54.2
16.8;40.7;54.7;67.8;54.2
16.9;40.7;54.8;67.8;54.2
16.9;40.7;54.9;67.8;54.2
17.0;40.7;55.1;67.8;54.2
17.0;40.7;55.4;67.8;54.2
17.2;40.7;55.7;67.8;54.2
17.3;40.7;56.2;67.8;54.2
17.4;40.7;56.6;67.8;54.2
17.6;40.7;57.2;67.8;54.2
17.8;40.7;57.8;67.8;54.2
18.0;40.7;58.4;67.8;54.2
18.1;40.7;58.9;67.8;54.2
18.3;40.7;59.5;67.8;54.2
18.5;40.7;60.0;67.8;54.2
18.6;40.7;60.6;67.8;54.2
18.8;40.7;61.1;67.8;54.2
19.0;40.7;61.8;67.8;54.2
19.3;40.7;62.6;67.8;54.2
19.5;40.7;63.4;67.8;54.2
19.8;40.7;64.4;67.8;54.2
20.1;40.7;65.4;67.8;54.2
20.4;40.7;66.4;67.8;54.2
20.7;40.7;67.2;67.8;54.2
20.9;40.7;67.8;67.8;54.2
21.0;40.7;68.2;67.8;54.2
21.0;40.7;68.4;67.8;54.2
21.0;40.7;68.3;67.8;54.2
21.0;40.7;68.2;67.8;54.2
20.9;40.7;67.9;67.8;54.2
20.8;40.7;67.6;67.8;54.2
20.7;40.7;67.3;67.8;54.2
20.6;40.7;66.8;67.8;54.2
20.4;40.7;66.3;67.8;54.2
20.2;40.7;65.7;67.8;54.2
20.0;40.7;65.1;67.8;54.2
19.8;40.7;64.4;67.8;54.2
19.6;40.7;63.6;67.8;54.2
19.3;40.7;62.8;67.8;54.2
19.0;40.7;61.9;67.8;54.2
18.8;40.7;60.9;67.8;54.2
18.5;40.7;60.0;67.8;54.2
18.2;40.7;59.2;67.8;54.2
18.0;40.7;58.3;67.8;54.2
17.7;40.7;57.5;67.8;54.2
17.5;40.7;56.7;67.8;54.2
17.2;40.7;56.0;67.8;54.2
17.0;40.7;55.3;67.8;54.2
16.8;40.7;54.6;67.8;54.2
16.6;40.7;54.0;67.8;54.2
16.4;40.7;53.4;67.8;54.2
16.3;40.7;52.8;67.8;54.2
16.1;40.7;52.3;67.8;54.2
15.9;40.7;51.8;67.8;54.2
15.8;40.7;51.2;67.8;54.2
15.6;40.7;50.7;67.8;54.2
15.4;40.7;50.1;67.8;54.2
15.2;40.7;49.6;67.8;54.2
15.1;40.7;49.0;67.8;54.2
14.9;40.7;48.6;67.8;54.2
14.8;40.7;48.2;67.8;54.2
14.8;40.7;48.0;67.8;54.2
14.7;40.7;47.8;67.8;54.2
14.7;40.7;47.8;67.8;54.2
14.7;40.7;47.9;67.8;54.2
14.9;40.7;48.4;67.8;54.2
15.1;40.7;49.2;67.8;54.2
15.5;40.7;50.3;67.8;54.2
15.9;40.7;51.8;67.8;54.2
16.5;40.7;53.5;67.8;54.2
17.0;40.7;55.2;67.8;54.2
17.4;40.7;56.4;67.8;54.2
17.6;40.7;57.2;67.8;54.2
17.7;40.7;57.5;67.8;54.2
17.6;40.7;57.3;67.8;54.2
17.4;40.7;56.6;67.8;54.2
17.2;40.7;55.8;67.8;54.2
17.0;40.7;55.1;67.8;54.2
16.8;40.7;54.6;67.8;54.2
16.7;40.7;54.3;67.8;54.2
16.7;40.7;54.2;67.8;54.2
16.7;40.7;54.2;67.8;54.3
16.7;40.7;54.2;67.8;54.3
16.6;40.7;54.0;67.8;54.3
16.5;40.7;53.5;67.8;54.3
16.3;40.7;52.9;67.8;54.3
16.0;40.7;52.0;67.8;54.3
15.7;40.7;51.0;67.8;54.3
15.3;40.7;49.8;67.8;54.3
14.9;40.7;48.5;67.8;54.3
14.5;40.7;47.0;67.8;54.3
14.0;40.7;45.5;67.8;54.3
13.5;40.7;43.9;67.8;54.3
13.0;40.7;42.2;67.8;54.3
12.5;40.7;40.5;67.8;54.3
12.1;40.7;39.2;67.8;54.3
11.8;40.7;38.2;67.8;54.3
11.5;40.7;37.5;67.8;54.3
11.4;40.7;37.1;67.8;54.3
11.4;40.7;37.0;67.8;54.3
11.4;40.7;37.0;67.8;54.3
11.4;40.7;36.9;67.8;54.3
11.3;40.7;36.7;67.8;54.3
11.2;40.7;36.5;67.8;54.3
11.1;40.7;36.2;67.8;54.3
11.0;40.7;35.8;67.8;54.3
10.9;40.7;35.3;67.8;54.3
10.8;40.7;35.0;67.8;54.3
10.7;40.7;34.7;67.8;54.3
10.6;40.7;34.4;67.8;54.3
10.5;40.7;34.3;67.8;54.3
10.5;40.7;34.2;67.8;54.3
10.5;40.7;34.0;67.8;54.3
10.4;40.7;33.7;67.8;54.3
10.2;40.7;33.2;67.8;54.3
10.0;40.7;32.5;67.8;54.3
9.7;40.7;31.6;67.8;54.3
9.4;40.7;30.6;67.8;54.3
9.1;40.7;29.6;67.8;54.3
8.8;40.7;28.7;67.8;54.3
8.6;40.7;27.9;67.8;54.3
8.4;40.7;27.2;67.8;54.3
8.2;40.7;26.6;67.8;54.3
8.1;40.7;26.2;67.8;54.3
7.9;40.7;25.8;67.8;54.3
7.8;40.7;25.4;67.8;54.3
7.7;40.7;25.0;67.8;54.3
7.5;40.7;24.5;67.8;54.3
7.4;40.7;24.1;67.8;54.3
7.2;40.7;23.6;67.8;54.3
7.1;40.7;23.1;67.8;54.3
7.0;40.7;22.7;67.8;54.3
6.9;40.7;22.4;67.8;54.3
6.8;40.7;22.2;67.8;54.3
6.8;40.7;22.1;67.8;54.3
6.8;40.7;22.1;67.8;54.3
6.8;40.7;22.1;67.8;54.3
6.8;40.7;22.1;67.8;54.3
6.8;40.7;22.1;67.8;54.3
6.8;40.7;22.1;67.8;54.3
6.8;40.7;22.1;67.8;54.3
6.8;40.7;22.2;67.8;54.3
6.9;40.7;22.3;67.8;54.3
6.9;40.7;22.6;67.8;54.3
7.1;40.7;23.0;67.8;54.3
7.2;40.7;23.6;67.8;54.3
7.5;40.7;24.3;67.8;54.3
7.8;40.7;25.2;67.8;54.3
8.0;40.7;26.1;67.8;54.3
8.3;40.7;27.0;67.8;54.3
8.6;40.7;27.8;67.8;54.3
8.8;40.7;28.5;67.8;54.3
9.0;40.7;29.2;67.8;54.3
9.2;40.7;29.8;67.8;54.3
9.4;40.7;30.5;67.8;54.3
9.6;40.7;31.3;67.8;54.3
10.0;40.7;32.4;67.8;54.3
10.4;40.7;33.7;67.8;54.3
10.8;40.7;35.1;67.8;54.3
11.3;40.7;36.8;67.8;54.3
11.8;40.7;38.5;67.8;54.3
12.3;40.7;40.1;67.8;54.3
12.8;40.7;41.7;67.8;54.3
13.3;40.7;43.1;67.8;54.3
13.7;40.7;44.5;67.8;54.3
14.1;40.7;45.8;67.8;54.3
14.5;40.7;47.1;67.8;54.3
14.9;40.7;48.4;67.8;54.3
15.3;40.7;49.8;67.8;54.3
15.7;40.7;51.2;67.8;54.3
16.2;40.7;52.6;67.8;54.3
16.6;40.7;54.0;67.8;54.3
17.1;40.7;55.5;67.8;54.3
17.5;40.7;56.7;67.8;54.3
17.8;40.7;57.8;67.8;54.3
18.1;40.7;58.8;67.8;54.3
18.4;40.7;59.6;67.8;54.3
18.6;40.7;60.3;67.8;54.3
18.7;40.7;60.9;67.8;54.3
18.9;40.7;61.5;67.8;54.3
19.1;40.7;62.0;67.8;54.3
19.2;40.7;62.5;67.8;54.3
19.4;40.7;63.0;67.8;54.3
19.5;40.7;63.4;67.8;54.3
19.6;40.7;63.8;67.8;54.3
19.7;40.7;64.2;67.8;54.3
19.9;40.7;64.5;67.8;54.3
20.0;40.7;64.9;67.8;54.3
20.1;40.7;65.2;67.8;54.3
20.2;40.7;65.5;67.8;54.3
20.2;40.7;65.8;67.8;54.3
20.3;40.7;66.1;67.9;54.3
20.4;40.7;66.4;67.9;54.3
20.5;40.7;66.7;67.9;54.3
20.6;40.7;67.1;67.9;54.3
20.7;40.7;67.4;67.9;54.3
20.8;40.7;67.8;67.9;54.3
20.9;40.7;68.0;67.9;54.3
21.0;40.7;68.3;67.9;54.3
21.1;40.7;68.5;67.9;54.3
21.1;40.7;68.6;67.9;54.3
21.1;40.7;68.7;67.9;54.3
21.2;40.7;68.8;67.9;54.3
21.2;40.7;68.8;67.9;54.3
21.2;40.7;68.9;67.9;54.3
21.2;40.7;68.9;67.9;54.3
21.2;40.7;68.9;67.9;54.3
21.2;40.7;68.9;67.9;54.3
21.2;40.7;69.0;67.9;54.3
21.2;40.7;69.0;67.9;54.3
21.2;40.7;69.0;67.9;54.3
21.2;40.7;69.0;67.9;54.3
21.2;40.7;69.0;67.9;54.3
21.2;40.7;69.0;67.9;54.3
21.2;40.7;69.0;67.9;54.3
21.2;40.7;69.0;67.9;54.3
21.3;40.7;69.1;67.9;54.3
21.3;40.7;69.1;67.9;54.3
21.3;40.7;69.2;67.9;54.3
21.3;40.7;69.3;67.9;54.3
21.3;40.7;69.4;67.9;54.3
21.4;40.7;69.5;67.9;54.3
21.4;40.7;69.7;67.9;54.3
21.5;40.7;69.9;67.9;54.3
21.6;40.7;70.1;67.9;54.3
21.6;40.7;70.3;67.9;54.3
21.7;40.7;70.5;67.9;54.3
21.7;40.7;70.6;67.9;54.3
21.7;40.7;70.6;67.9;54.3
21.7;40.7;70.4;67.9;54.3
21.6;40.7;70.1;67.9;54.3
21.4;40.7;69.7;67.9;54.3
21.3;40.7;69.3;67.9;54.3
21.2;40.7;69.0;67.9;54.3
21.2;40.7;68.9;67.9;54.3
21.2;40.7;68.8;67.9;54.3
21.2;40.7;69.0;67.9;54.3
21.3;40.7;69.2;67.9;54.3
21.4;40.7;69.5;67.9;54.3
21.4;40.7;69.5;67.9;54.3
21.3;40.7;69.4;67.9;54.3
21.3;40.7;69.1;67.9;54.3
21.1;40.7;68.6;67.9;54.3
20.9;40.7;67.9;67.9;54.3
20.7;40.7;67.2;67.9;54.3
20.5;40.7;66.6;67.9;54.3
20.3;40.7;66.0;67.9;54.3
20.2;40.7;65.6;67.9;54.3
20.1;40.7;65.2;67.9;54.3
20.0;40.7;65.0;67.9;54.3
19.9;40.7;64.8;67.9;54.3
19.9;40.7;64.6;67.9;54.3
19.8;40.7;64.4;67.9;54.3
19.8;40.7;64.3;67.9;54.3
19.8;40.7;64.3;67.9;54.3
19.8;40.7;64.2;67.9;54.3
19.7;40.7;64.1;67.9;54.3
19.7;40.7;63.9;67.9;54.3
19.5;40.7;63.5;67.9;54.3
19.4;40.7;63.0;67.9;54.3
19.2;40.7;62.4;67.9;54.3
19.0;40.7;61.6;67.9;54.3
18.7;40.7;60.9;67.9;54.3
18.5;40.7;60.2;67.9;54.3
18.3;40.7;59.6;67.9;54.3
18.2;40.7;59.1;67.9;54.3
18.1;40.7;58.7;67.9;54.3
18.0;40.7;58.5;67.9;54.3
17.9;40.7;58.2;67.9;54.3
17.8;40.7;57.9;67.9;54.3
17.7;40.7;57.6;67.9;54.3
17.6;40.7;57.3;67.9;54.3
17.5;40.7;56.9;67.9;54.3
17.4;40.7;56.5;67.9;54.3
17.3;40.7;56.1;67.9;54.3
17.2;40.7;55.8;67.9;54.3
17.1;40.7;55.4;67.9;54.3
17.0;40.7;55.1;67.9;54.3
16.9;40.7;54.9;67.9;54.3
16.8;40.7;54.6;67.9;54.3
16.7;40.7;54.4;67.9;54.3
16.7;40.7;54.2;67.9;54.3
16.6;40.7;54.0;67.9;54.3
16.6;40.7;53.8;67.9;54.3
16.5;40.7;53.7;67.9;54.3
16.5;40.7;53.5;67.9;54.3
16.4;40.7;53.4;67.9;54.3
16.4;40.7;53.4;67.9;54.3
16.4;40.7;53.4;67.9;54.3
16.4;40.7;53.4;67.9;54.3
16.5;40.7;53.6;67.9;54.3
16.5;40.7;53.7;67.9;54.3
16.6;40.7;54.0;67.9;54.3
16.7;40.7;54.3;67.9;54.3
16.8;40.7;54.6;67.9;54.3
16.9;40.7;55.0;67.9;54.3
17.1;40.7;55.5;67.9;54.3
17.2;40.7;56.0;67.9;54.3
17.4;40.7;56.6;67.9;54.3
17.6;40.7;57.1;67.9;54.3
17.8;40.7;57.7;67.9;54.3
17.9;40.7;58.2;67.9;54.3
18.1;40.7;58.8;67.9;54.3
18.2;40.7;59.3;67.9;54.3
18.4;40.7;59.9;67.9;54.3
18.6;40.7;60.5;67.9;54.3
18.9;40.7;61.3;67.9;54.3
19.1;40.7;62.1;67.9;54.3
19.4;40.7;63.1;67.9;54.3
19.7;40.7;64.1;67.9;54.3
20.0;40.7;65.1;67.9;54.3
20.3;40.7;65.9;67.9;54.3
20.4;40.7;66.4;67.9;54.3
20.6;40.7;66.8;67.9;54.3
20.6;40.7;67.0;67.9;54.3
20.6;40.7;67.0;67.9;54.3
20.6;40.7;66.8;67.9;54.3
20.5;40.7;66.6;67.9;54.3
20.4;40.7;66.3;67.9;54.3
20.3;40.7;66.0;67.9;54.3
20.2;40.7;65.5;67.9;54.3
20.0;40.7;65.0;67.9;54.3
19.8;40.7;64.5;67.9;54.3
19.7;40.7;63.9;67.9;54.3
19.4;40.7;63.2;67.9;54.3
19.2;40.7;62.4;67.9;54.3
19.0;40.7;61.7;67.9;54.3
18.7;40.7;60.8;67.9;54.3
18.4;40.7;59.9;67.9;54.3
18.2;40.7;59.1;67.9;54.3
17.9;40.7;58.2;67.9;54.3
17.7;40.7;57.4;67.9;54.3
17.4;40.7;56.6;67.9;54.3
17.2;40.7;55.8;67.9;54.3
16.9;40.7;55.1;67.9;54.3
16.7;40.7;54.4;67.9;54.3
16.5;40.7;53.7;67.9;54.3
16.3;40.7;53.1;67.9;54.3
16.2;40.7;52.6;67.9;54.3
16.0;40.7;52.0;67.9;54.3
15.9;40.7;51.6;67.9;54.3
15.7;40.7;51.0;67.9;54.3
15.5;40.7;50.5;67.9;54.3
15.4;40.7;50.0;67.9;54.3
15.2;40.7;49.4;67.9;54.3
15.0;40.7;48.8;67.9;54.3
14.9;40.7;48.3;67.9;54.3
14.7;40.7;47.9;67.9;54.3
14.6;40.7;47.5;67.9;54.3
14.5;40.7;47.3;67.9;54.3
14.5;40.7;47.1;67.9;54.3
14.5;40.7;47.1;67.9;54.3
14.5;40.7;47.2;67.9;54.3
14.7;40.7;47.7;67.9;54.3
14.9;40.7;48.5;67.9;54.3
15.3;40.7;49.7;67.9;54.3
15.7;40.7;51.1;67.9;54.3
16.3;40.7;52.9;67.9;54.3
16.8;40.7;54.7;67.9;54.3
17.2;40.7;55.9;67.9;54.3
17.4;40.7;56.7;67.9;54.3
17.5;40.7;57.0;67.9;54.3
17.5;40.7;56.9;67.9;54.3
17.3;40.7;56.2;67.9;54.3
17.1;40.7;55.5;67.9;54.3
16.9;40.7;54.8;67.9;54.3
16.7;40.7;54.4;67.9;54.3
16.6;40.7;54.1;67.9;54.3
16.6;40.7;53.9;67.9;54.3
16.6;40.7;54.0;67.9;54.3
16.6;40.7;53.9;67.9;54.3
16.5;40.7;53.7;67.9;54.3
16.4;40.7;53.3;67.9;54.3
16.2;40.7;52.6;67.9;54.3
15.9;40.7;51.8;67.9;54.3
15.6;40.7;50.7;67.9;54.3
15.2;40.7;49.5;67.9;54.3
14.8;40.7;48.2;67.9;54.3
14.4;40.7;46.7;67.9;54.3
13.9;40.7;45.2;67.9;54.3
13.4;40.7;43.6;67.9;54.3
12.9;40.7;41.8;67.9;54.3
12.4;40.7;40.2;67.9;54.3
12.0;40.7;38.9;67.9;54.3
11.7;40.7;37.9;67.9;54.3
11.4;40.8;37.2;67.9;54.3
11.3;40.8;36.7;67.9;54.3
11.3;40.8;36.6;67.9;54.3
11.3;40.8;36.6;67.9;54.3
11.2;40.8;36.5;67.9;54.3
11.2;40.8;36.4;67.9;54.3
11.1;40.8;36.1;67.9;54.3
11.0;40.8;35.8;67.9;54.3
10.9;40.8;35.3;67.9;54.3
10.7;40.8;34.9;67.9;54.3
10.6;40.8;34.5;67.9;54.3
10.5;40.8;34.2;67.9;54.3
10.5;40.8;34.0;67.9;54.3
10.4;40.8;33.8;67.9;54.3
10.4;40.8;33.7;67.9;54.3
10.3;40.8;33.5;67.9;54.3
10.2;40.8;33.2;67.9;54.3
10.1;40.8;32.7;67.9;54.3
9.8;40.8;32.0;67.9;54.3
9.6;40.8;31.2;67.9;54.3
9.3;40.8;30.2;67.9;54.3
9.0;40.8;29.1;67.9;54.3
8.7;40.8;28.2;67.9;54.3
8.4;40.8;27.5;67.9;54.3
8.2;40.8;26.8;67.9;54.3
8.1;40.8;26.2;67.9;54.3
7.9;40.8;25.8;67.9;54.3
7.8;40.8;25.4;67.9;54.3
7.7;40.8;25.0;67.9;54.3
7.6;40.8;24.6;67.9;54.3
7.4;40.8;24.1;67.9;54.3
7.3;40.8;23.7;67.9;54.3
7.1;40.8;23.2;67.9;54.3
7.0;40.8;22.7;67.9;54.3
6.9;40.8;22.3;67.9;54.3
6.8;40.8;22.0;67.9;54.3
6.7;40.8;21.8;67.9;54.3
6.7;40.8;21.7;67.9;54.3
6.7;40.8;21.7;67.9;54.3
6.7;40.8;21.8;67.9;54.3
6.7;40.8;21.8;67.9;54.3
6.7;40.8;21.8;67.9;54.3
6.7;40.8;21.9;67.9;54.3
6.7;40.8;21.9;67.9;54.3
6.7;40.8;21.9;67.9;54.3
6.8;40.8;22.0;67.9;54.3
6.8;40.8;22.3;67.9;54.3
7.0;40.8;22.7;67.9;54.3
7.1;40.8;23.2;67.9;54.3
7.4;40.8;23.9;67.9;54.3
7.6;40.8;24.8;67.9;54.3
7.9;40.8;25.7;67.9;54.3
8.2;40.8;26.6;67.9;54.3
8.4;40.8;27.4;67.9;54.3
8.6;40.8;28.1;67.9;54.3
8.9;40.8;28.8;67.9;54.3
9.0;40.8;29.4;67.9;54.3
9.2;40.8;30.0;67.9;54.3
9.5;40.8;30.9;67.9;54.3
9.8;40.8;31.9;67.9;54.3
10.2;40.8;33.1;67.9;54.3
10.6;40.8;34.5;67.9;54.4
11.1;40.8;36.0;67.9;54.4
11.6;40.8;37.6;67.9;54.4
12.1;40.8;39.2;67.9;54.4
12.5;40.8;40.7;67.9;54.4
12.9;40.8;42.0;67.9;54.4
13.3;40.8;43.4;67.9;54.4
13.7;40.8;44.6;67.9;54.4
14.1;40.8;45.8;67.9;54.4
14.5;40.8;47.1;67.9;54.4
14.9;40.8;48.4;67.9;54.4
15.3;40.8;49.7;67.9;54.4
15.7;40.8;51.1;67.9;54.4
16.2;40.8;52.5;67.9;54.4
16.6;40.8;53.9;67.9;54.4
17.0;40.8;55.1;67.9;54.4
17.3;40.8;56.2;67.9;54.4
17.6;40.8;57.2;67.9;54.4
17.9;40.8;58.1;67.9;54.4
18.1;40.8;58.8;67.9;54.4
18.3;40.8;59.4;67.9;54.4
18.5;40.8;60.0;67.9;54.4
18.6;40.8;60.5;67.9;54.4
18.8;40.8;61.0;67.9;54.4
18.9;40.8;61.5;67.9;54.4
19.1;40.8;61.9;67.9;54.4
19.2;40.8;62.3;67.9;54.4
19.3;40.8;62.7;67.9;54.4
19.4;40.8;63.1;67.9;54.4
19.5;40.8;63.4;67.9;54.4
19.6;40.8;63.8;67.9;54.4
19.7;40.8;64.1;67.9;54.4
19.8;40.8;64.5;67.9;54.4
19.9;40.8;64.8;67.9;54.4
20.1;40.8;65.2;67.9;54.4
20.2;40.8;65.6;67.9;54.4
20.3;40.8;66.0;67.9;54.4
20.4;40.8;66.4;68.0;54.4
20.6;40.8;66.8;68.0;54.4
20.7;40.8;67.1;68.0;54.4
20.7;40.8;67.4;68.0;54.4
20.8;40.8;67.6;68.0;54.4
20.8;40.8;67.7;68.0;54.4
20.9;40.8;67.8;68.0;54.4
20.9;40.8;67.9;68.0;54.4
20.9;40.8;67.9;68.0;54.4
20.9;40.8;67.9;68.0;54.4
20.9;40.8;68.0;68.0;54.4
20.9;40.8;68.0;68.0;54.4
20.9;40.8;68.0;68.0;54.4
20.9;40.8;68.0;68.0;54.4
20.9;40.8;68.0;68.0;54.4
20.9;40.8;68.1;68.0;54.4
20.9;40.8;68.1;68.0;54.4
20.9;40.8;68.1;68.0;54.4
20.9;40.8;68.1;68.0;54.4
20.9;40.8;68.1;68.0;54.4
20.9;40.8;68.1;68.0;54.4
21.0;40.8;68.1;68.0;54.4
21.0;40.8;68.1;68.0;54.4
21.0;40.8;68.2;68.0;54.4
21.0;40.8;68.3;68.0;54.4
21.0;40.8;68.3;68.0;54.4
21.1;40.8;68.4;68.0;54.4
21.1;40.8;68.6;68.0;54.4
21.1;40.8;68.7;68.0;54.4
21.2;40.8;68.9;68.0;54.4
21.3;40.8;69.1;68.0;54.4
21.3;40.8;69.2;68.0;54.4
21.3;40.8;69.3;68.0;54.4
21.3;40.8;69.2;68.0;54.4
21.2;40.8;69.1;68.0;54.4
21.2;40.8;68.8;68.0;54.4
21.1;40.8;68.4;68.0;54.4
20.9;40.8;68.1;68.0;54.4
20.9;40.8;67.9;68.0;54.4
20.9;40.8;67.8;68.0;54.4
20.9;40.8;67.8;68.0;54.4
20.9;40.8;68.0;68.0;54.4
21.0;40.8;68.3;68.0;54.4
21.1;40.8;68.5;68.0;54.4
21.1;40.8;68.6;68.0;54.4
21.1;40.8;68.4;68.0;54.4
20.9;40.8;68.1;68.0;54.4
20.8;40.8;67.5;68.0;54.4
20.5;40.8;66.7;68.0;54.4
20.3;40.8;65.8;68.0;54.4
20.0;40.8;65.1;68.0;54.4
19.8;40.8;64.4;68.0;54.4
19.6;40.8;63.8;68.0;54.4
19.5;40.8;63.3;68.0;54.4
19.4;40.8;62.9;68.0;54.4
19.3;40.8;62.6;68.0;54.4
19.2;40.8;62.3;68.0;54.4
19.1;40.8;62.1;68.0;54.4
19.0;40.8;61.9;68.0;54.4
19.0;40.8;61.8;68.0;54.4
19.0;40.8;61.7;68.0;54.4
18.9;40.8;61.6;68.0;54.4
18.9;40.8;61.3;68.0;54.4
18.7;40.8;60.9;68.0;54.4
18.6;40.8;60.4;68.0;54.4
18.4;40.8;59.7;68.0;54.4
18.1;40.8;58.9;68.0;54.4
17.9;40.8;58.1;68.0;54.4
17.6;40.8;57.3;68.0;54.4
17.5;40.8;56.7;68.0;54.4
17.3;40.8;56.2;68.0;54.4
17.2;40.8;55.8;68.0;54.4
17.1;40.8;55.5;68.0;54.4
17.0;40.8;55.2;68.0;54.4
16.9;40.8;54.9;68.0;54.4
16.8;40.8;54.6;68.0;54.4
16.7;40.8;54.2;68.0;54.4
16.6;40.8;53.8;68.0;54.4
16.4;40.8;53.3;68.0;54.4
16.3;40.8;52.9;68.0;54.4
16.1;40.8;52.5;68.0;54.4
16.0;40.8;52.1;68.0;54.4
15.9;40.8;51.7;68.0;54.4
15.8;40.8;51.3;68.0;54.4
15.7;40.8;51.0;68.0;54.4
15.6;40.8;50.7;68.0;54.4
15.5;40.8;50.4;68.0;54.4
15.4;40.8;50.2;68.0;54.4
15.4;40.8;50.0;68.0;54.4
15.3;40.8;49.8;68.0;54.4
15.3;40.8;49.6;68.0;54.4
15.2;40.8;49.5;68.0;54.4
15.2;40.8;49.5;68.0;54.4
15.2;40.8;49.5;68.0;54.4
15.3;40.8;49.6;68.0;54.4
15.3;40.8;49.8;68.0;54.4
15.4;40.8;50.0;68.0;54.4
15.5;40.8;50.3;68.0;54.4
15.6;40.8;50.6;68.0;54.4
15.7;40.8;51.0;68.0;54.4
15.8;40.8;51.5;68.0;54.4
16.0;40.8;52.0;68.0;54.4
16.2;40.8;52.6;68.0;54.4
16.4;40.8;53.2;68.0;54.4
16.5;40.8;53.7;68.0;54.4
16.7;40.8;54.2;68.0;54.4
16.8;40.8;54.7;68.0;54.4
17.0;40.8;55.2;68.0;54.4
17.1;40.8;55.6;68.0;54.4
17.2;40.8;56.0;68.0;54.4
17.4;40.8;56.5;68.0;54.4
17.6;40.8;57.1;68.0;54.4
17.8;40.8;57.8;68.0;54.4
18.0;40.8;58.5;68.0;54.4
18.2;40.8;59.3;68.0;54.4
18.5;40.8;60.0;68.0;54.4
18.6;40.8;60.6;68.0;54.4
18.8;40.8;61.0;68.0;54.4
18.8;40.8;61.3;68.0;54.4
18.9;40.8;61.4;68.0;54.4
18.9;40.8;61.3;68.0;54.4
18.8;40.8;61.2;68.0;54.4
18.8;40.8;61.0;68.0;54.4
18.7;40.8;60.7;68.0;54.4
18.6;40.8;60.4;68.0;54.4
18.5;40.8;60.1;68.0;54.4
18.4;40.8;59.8;68.0;54.4
18.3;40.8;59.4;68.0;54.4
18.1;40.8;58.9;68.0;54.4
17.9;40.8;58.3;68.0;54.4
17.7;40.8;57.6;68.0;54.4
17.5;40.8;56.9;68.0;54.4
17.3;40.8;56.1;68.0;54.4
17.0;40.8;55.3;68.0;54.4
16.8;40.8;54.5;68.0;54.4
16.5;40.8;53.8;68.0;54.4
16.3;40.8;53.1;68.0;54.4
16.1;40.8;52.4;68.0;54.4
15.9;40.8;51.8;68.0;54.4
15.7;40.8;51.2;68.0;54.4
