1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
17.3;41.8;56.2;69.6;55.7
17.1;41.8;55.5;69.6;55.7
16.9;41.8;54.9;69.6;55.7
16.8;41.8;54.6;69.6;55.7
16.7;41.8;54.4;69.6;55.7
16.7;41.8;54.4;69.6;55.7
16.7;41.8;54.4;69.6;55.7
16.6;41.8;54.1;69.6;55.7
16.5;41.8;53.6;69.6;55.7
16.3;41.8;53.0;69.6;55.7
16.0;41.8;52.0;69.6;55.7
15.7;41.8;50.9;69.6;55.7
15.3;41.8;49.6;69.6;55.7
14.8;41.8;48.2;69.6;55.7
14.4;41.8;46.8;69.6;55.7
13.9;41.8;45.2;69.6;55.7
13.4;41.8;43.5;69.6;55.7
12.8;41.8;41.7;69.6;55.7
12.3;41.8;40.1;69.6;55.7
11.9;41.8;38.7;69.6;55.7
11.6;41.8;37.7;69.6;55.7
11.4;41.8;36.9;69.6;55.7
11.2;41.8;36.5;69.6;55.7
11.2;41.8;36.4;69.6;55.7
11.2;41.8;36.4;69.6;55.7
11.2;41.8;36.3;69.6;55.7
11.1;41.8;36.2;69.6;55.7
11.0;41.8;35.9;69.6;55.7
10.9;41.8;35.6;69.6;55.7
10.8;41.8;35.2;69.6;55.7
10.7;41.8;34.8;69.6;55.7
10.6;41.8;34.4;69.6;55.7
10.5;41.8;34.1;69.6;55.7
10.4;41.8;33.9;69.6;55.7
10.4;41.8;33.7;69.6;55.7
10.3;41.8;33.6;69.6;55.7
10.3;41.8;33.4;69.6;55.7
10.2;41.8;33.1;69.6;55.7
10.0;41.8;32.5;69.6;55.7
9.8;41.8;31.9;69.6;55.7
9.5;41.8;31.0;69.6;55.7
9.2;41.8;30.0;69.6;55.7
8.9;41.8;29.0;69.6;55.7
8.6;41.8;28.0;69.6;55.7
8.4;41.8;27.2;69.6;55.7
8.2;41.8;26.5;69.6;55.7
8.0;41.8;26.0;69.6;55.7
7.9;41.8;25.5;69.6;55.7
7.7;41.8;25.1;69.6;55.7
7.6;41.8;24.7;69.6;55.7
7.5;41.8;24.3;69.6;55.7
7.3;41.8;23.8;69.6;55.7
7.2;41.8;23.4;69.6;55.7
7.0;41.8;22.9;69.6;55.7
6.9;41.8;22.5;69.6;55.7
6.8;41.8;22.1;69.6;55.7
6.7;41.8;21.8;69.6;55.7
6.7;41.8;21.7;69.6;55.7
6.6;41.8;21.6;69.6;55.7
6.6;41.8;21.6;69.6;55.7
6.7;41.8;21.6;69.6;55.7
6.7;41.8;21.7;69.6;55.7
6.7;41.8;21.7;69.6;55.7
6.7;41.8;21.8;69.6;55.7
6.7;41.8;21.9;69.6;55.7
6.7;41.8;21.9;69.6;55.7
6.8;41.8;22.1;69.6;55.7
6.9;41.8;22.4;69.6;55.7
7.0;41.8;22.8;69.6;55.7
7.2;41.8;23.5;69.6;55.7
7.5;41.8;24.3;69.6;55.7
7.8;41.8;25.2;69.6;55.7
8.1;41.8;26.2;69.6;55.7
8.4;41.8;27.1;69.6;55.7
8.6;41.8;28.0;69.6;55.7
8.9;41.8;28.8;69.6;55.7
9.1;41.8;29.5;69.6;55.7
9.3;41.8;30.2;69.6;55.7
9.5;41.8;30.9;69.6;55.7
9.8;41.8;31.8;69.6;55.7
10.1;41.8;32.9;69.6;55.7
10.5;41.8;34.1;69.6;55.7
11.0;41.8;35.6;69.6;55.7
11.5;41.8;37.3;69.6;55.7
12.0;41.8;39.0;69.6;55.7
12.5;41.8;40.7;69.6;55.7
13.0;41.8;42.3;69.6;55.7
13.5;41.8;43.8;69.6;55.7
13.9;41.8;45.2;69.6;55.7
14.3;41.8;46.5;69.6;55.7
14.7;41.8;47.8;69.6;55.7
15.1;41.8;49.1;69.6;55.7
15.6;41.8;50.5;69.6;55.7
16.0;41.8;52.0;69.6;55.7
16.4;41.8;53.5;69.6;55.7
16.9;41.8;55.0;69.6;55.7
17.4;41.8;56.4;69.6;55.7
17.8;41.8;57.8;69.6;55.7
18.2;41.8;59.0;69.6;55.7
18.5;41.8;60.1;69.6;55.7
18.8;41.8;61.0;69.6;55.7
19.0;41.8;61.8;69.6;55.7
19.2;41.8;62.6;69.6;55.7
19.5;41.8;63.2;69.6;55.7
19.7;41.8;63.9;69.6;55.7
19.8;41.8;64.5;69.6;55.7
20.0;41.8;65.1;69.6;55.7
20.2;41.8;65.6;69.6;55.7
20.3;41.8;66.1;69.6;55.7
20.5;41.8;66.6;69.6;55.7
20.6;41.8;67.0;69.6;55.7
20.8;41.8;67.5;69.6;55.7
20.9;41.8;67.9;69.6;55.7
21.0;41.8;68.3;69.6;55.7
21.1;41.8;68.6;69.6;55.7
21.2;41.8;69.0;69.6;55.7
21.3;41.8;69.4;69.6;55.7
21.5;41.8;69.7;69.6;55.7
21.6;41.8;70.1;69.6;55.7
21.7;41.8;70.5;69.6;55.7
21.8;41.8;70.8;69.6;55.7
21.9;41.8;71.1;69.6;55.7
21.9;41.8;71.3;69.6;55.7
22.0;41.8;71.5;69.6;55.7
22.0;41.8;71.6;69.6;55.7
22.1;41.8;71.7;69.6;55.7
22.1;41.8;71.8;69.6;55.7
22.1;41.8;71.8;69.6;55.7
22.1;41.8;71.8;69.6;55.7
22.1;41.8;71.9;69.6;55.7
22.1;41.8;71.9;69.6;55.7
22.1;41.8;72.0;69.6;55.7
22.1;41.8;72.0;69.6;55.7
22.2;41.8;72.0;69.6;55.7
22.2;41.8;72.0;69.6;55.7
22.2;41.8;72.1;69.6;55.7
22.2;41.8;72.1;69.6;55.7
22.2;41.8;72.1;69.6;55.7
22.2;41.8;72.1;69.6;55.7
22.2;41.8;72.1;69.6;55.7
22.2;41.8;72.2;69.6;55.7
22.2;41.8;72.2;69.6;55.7
22.2;41.8;72.3;69.6;55.7
22.3;41.8;72.4;69.6;55.7
22.3;41.8;72.5;69.6;55.7
22.4;41.8;72.6;69.6;55.7
22.4;41.8;72.8;69.6;55.7
22.5;41.8;73.1;69.6;55.7
22.6;41.8;73.3;69.6;55.7
22.7;41.8;73.6;69.6;55.7
22.7;41.8;73.9;69.6;55.7
22.8;41.8;74.0;69.6;55.7
22.8;41.8;74.0;69.6;55.7
22.7;41.8;73.9;69.6;55.7
22.7;41.8;73.7;69.6;55.7
22.5;41.8;73.3;69.6;55.7
22.4;41.8;72.9;69.6;55.7
22.4;41.8;72.6;69.6;55.7
22.3;41.8;72.5;69.6;55.7
22.3;41.8;72.4;69.6;55.7
22.3;41.8;72.5;69.6;55.7
22.4;41.8;72.7;69.6;55.7
22.4;41.8;72.8;69.6;55.7
22.4;41.8;72.8;69.6;55.7
22.4;41.8;72.7;69.6;55.7
22.3;41.8;72.3;69.6;55.7
22.1;41.8;71.8;69.6;55.7
21.9;41.8;71.2;69.6;55.7
21.7;41.8;70.5;69.6;55.7
21.5;41.8;69.9;69.6;55.7
21.3;41.8;69.4;69.6;55.7
21.2;41.8;68.9;69.6;55.7
21.1;41.8;68.6;69.6;55.7
21.0;41.8;68.4;69.6;55.7
21.0;41.8;68.2;69.6;55.7
20.9;41.8;68.1;69.6;55.7
20.9;41.8;67.9;69.6;55.7
20.9;41.8;67.8;69.6;55.7
20.8;41.8;67.7;69.6;55.7
20.8;41.8;67.7;69.6;55.7
20.8;41.8;67.6;69.6;55.7
20.7;41.8;67.3;69.6;55.7
20.6;41.8;67.0;69.6;55.7
20.5;41.8;66.5;69.6;55.7
20.3;41.8;65.9;69.6;55.7
20.0;41.8;65.1;69.6;55.7
19.8;41.8;64.3;69.6;55.7
19.6;41.8;63.6;69.6;55.7
19.4;41.8;63.0;69.6;55.7
19.2;41.8;62.5;69.6;55.7
19.1;41.8;62.1;69.6;55.7
19.0;41.8;61.8;69.6;55.7
18.9;41.8;61.5;69.6;55.7
18.8;41.8;61.2;69.6;55.7
18.7;41.8;60.9;69.6;55.7
18.6;41.8;60.6;69.6;55.7
18.5;41.8;60.2;69.6;55.7
18.4;41.8;59.8;69.6;55.7
18.3;41.8;59.5;69.6;55.7
18.2;41.8;59.1;69.6;55.7
18.1;41.8;58.8;69.6;55.7
18.0;41.8;58.5;69.6;55.7
17.9;41.8;58.2;69.6;55.7
17.8;41.8;58.0;69.6;55.7
17.8;41.8;57.7;69.6;55.7
17.7;41.8;57.5;69.6;55.7
17.6;41.8;57.3;69.6;55.7
17.6;41.8;57.1;69.6;55.7
17.5;41.8;56.9;69.6;55.7
17.5;41.8;56.7;69.6;55.7
17.4;41.8;56.6;69.6;55.7
17.4;41.8;56.5;69.6;55.7
17.4;41.8;56.5;69.6;55.7
17.4;41.8;56.5;69.6;55.7
17.4;41.8;56.6;69.6;55.7
17.5;41.8;56.8;69.6;55.7
17.5;41.8;57.0;69.6;55.7
17.6;41.8;57.3;69.6;55.7
17.7;41.8;57.6;69.6;55.7
17.9;41.8;58.0;69.6;55.7
18.0;41.8;58.5;69.6;55.7
18.2;41.8;59.1;69.6;55.7
18.4;41.8;59.7;69.6;55.7
18.6;41.8;60.3;69.6;55.7
18.7;41.8;60.9;69.6;55.7
18.9;41.8;61.5;69.6;55.7
19.1;41.8;62.0;69.6;55.7
19.3;41.8;62.6;69.6;55.7
19.4;41.8;63.2;69.6;55.7
19.6;41.8;63.8;69.6;55.7
19.9;41.8;64.6;69.6;55.7
20.2;41.8;65.5;69.6;55.7
20.5;41.8;66.5;69.6;55.7
20.8;41.8;67.6;69.6;55.7
21.1;41.8;68.6;69.6;55.7
21.4;41.8;69.4;69.6;55.7
21.5;41.8;70.0;69.6;55.7
21.7;41.8;70.4;69.6;55.7
21.7;41.8;70.6;69.6;55.7
21.7;41.8;70.6;69.6;55.7
21.7;41.8;70.4;69.6;55.7
21.6;41.8;70.2;69.6;55.7
21.5;41.8;69.8;69.6;55.7
21.4;41.8;69.5;69.6;55.7
21.2;41.8;69.0;69.6;55.7
21.1;41.8;68.5;69.6;55.7
20.9;41.8;67.9;69.6;55.7
20.7;41.8;67.2;69.6;55.7
20.4;41.8;66.5;69.6;55.7
20.2;41.8;65.7;69.6;55.7
19.9;41.8;64.8;69.6;55.7
19.7;41.8;63.9;69.6;55.7
19.4;41.8;62.9;69.6;55.7
19.1;41.8;62.0;69.6;55.7
18.8;41.8;61.1;69.6;55.7
18.5;41.8;60.3;69.6;55.7
18.3;41.8;59.4;69.6;55.7
18.0;41.8;58.6;69.6;55.7
17.8;41.8;57.8;69.6;55.7
17.6;41.8;57.1;69.6;55.7
17.4;41.8;56.4;69.6;55.7
17.2;41.8;55.8;69.6;55.7
17.0;41.8;55.2;69.6;55.7
16.8;41.8;54.6;69.6;55.7
16.6;41.8;54.1;69.6;55.7
16.5;41.8;53.5;69.6;55.7
16.3;41.8;53.0;69.6;55.7
16.1;41.8;52.4;69.6;55.7
15.9;41.8;51.8;69.6;55.7
15.8;41.8;51.2;69.6;55.7
15.6;41.8;50.7;69.6;55.7
15.5;41.8;50.2;69.6;55.7
15.3;41.8;49.9;69.6;55.7
15.3;41.8;49.6;69.6;55.7
15.2;41.8;49.5;69.6;55.7
15.2;41.8;49.4;69.6;55.7
15.2;41.8;49.6;69.6;55.7
15.4;41.8;50.0;69.6;55.7
15.7;41.8;50.9;69.6;55.7
16.0;41.8;52.0;69.6;55.7
16.5;41.8;53.5;69.6;55.7
17.0;41.8;55.3;69.6;55.7
17.6;41.8;57.1;69.6;55.7
17.9;41.8;58.3;69.6;55.7
18.2;41.8;59.1;69.6;55.7
18.3;41.8;59.4;69.6;55.7
18.2;41.8;59.2;69.6;55.7
18.0;41.8;58.5;69.6;55.7
17.7;41.8;57.6;69.6;55.7
17.5;41.8;56.9;69.6;55.7
17.4;41.8;56.4;69.6;55.7
17.3;41.8;56.1;69.6;55.7
17.2;41.8;56.0;69.6;55.7
17.2;41.8;56.0;69.6;55.7
17.2;41.8;56.0;69.6;55.7
17.2;41.8;55.7;69.6;55.7
17.0;41.8;55.3;69.6;55.7
16.8;41.8;54.6;69.6;55.7
16.5;41.8;53.8;69.6;55.7
16.2;41.8;52.7;69.6;55.7
15.8;41.8;51.4;69.6;55.7
15.4;41.8;50.1;69.6;55.7
15.0;41.8;48.6;69.6;55.7
14.5;41.8;47.1;69.6;55.7
14.0;41.8;45.4;69.6;55.7
13.4;41.8;43.6;69.6;55.7
12.9;41.8;41.9;69.6;55.7
12.5;41.8;40.6;69.6;55.7
12.2;41.8;39.5;69.6;55.7
11.9;41.8;38.8;69.6;55.7
11.8;41.8;38.4;69.6;55.7
11.8;41.8;38.3;69.6;55.7
11.8;41.8;38.3;69.6;55.7
11.8;41.8;38.2;69.6;55.7
11.7;41.8;38.0;69.6;55.7
11.6;41.8;37.8;69.6;55.7
11.5;41.8;37.4;69.6;55.7
11.4;41.8;37.0;69.6;55.7
11.3;41.8;36.6;69.6;55.7
11.1;41.8;36.2;69.6;55.7
11.0;41.8;35.9;69.6;55.7
11.0;41.8;35.7;69.6;55.7
10.9;41.8;35.5;69.6;55.7
10.9;41.8;35.4;69.6;55.7
10.8;41.8;35.2;69.6;55.7
10.7;41.8;34.9;69.6;55.7
10.6;41.8;34.3;69.6;55.7
10.4;41.8;33.7;69.6;55.7
10.1;41.8;32.8;69.6;55.7
9.8;41.8;31.7;69.6;55.7
9.4;41.8;30.7;69.6;55.7
9.1;41.8;29.7;69.6;55.7
8.9;41.8;28.9;69.6;55.7
8.7;41.8;28.2;69.6;55.7
8.5;41.8;27.6;69.6;55.7
8.4;41.8;27.2;69.6;55.7
8.2;41.8;26.8;69.6;55.7
8.1;41.8;26.4;69.6;55.7
8.0;41.8;25.9;69.6;55.7
7.8;41.8;25.5;69.6;55.7
7.7;41.8;25.0;69.6;55.7
7.5;41.8;24.5;69.6;55.7
7.4;41.8;24.0;69.6;55.7
7.3;41.8;23.6;69.6;55.7
7.2;41.8;23.3;69.6;55.7
7.1;41.8;23.1;69.6;55.7
7.1;41.8;23.0;69.6;55.7
7.1;41.8;22.9;69.6;55.7
7.1;41.8;22.9;69.6;55.7
7.1;41.8;22.9;69.6;55.7
7.1;41.8;23.0;69.6;55.7
7.1;41.8;23.0;69.6;55.7
7.1;41.8;23.0;69.6;55.7
7.1;41.8;23.0;69.6;55.7
7.1;41.8;23.2;69.6;55.7
7.2;41.8;23.4;69.6;55.7
7.3;41.8;23.9;69.6;55.7
7.5;41.8;24.5;69.6;55.7
7.8;41.8;25.2;69.6;55.7
8.0;41.8;26.1;69.6;55.7
8.3;41.8;27.1;69.6;55.7
8.6;41.8;28.0;69.6;55.7
8.9;41.8;28.8;69.6;55.7
9.1;41.8;29.6;69.6;55.7
9.3;41.8;30.3;69.6;55.7
9.5;41.8;30.9;69.6;55.7
9.7;41.8;31.6;69.6;55.7
10.0;41.8;32.5;69.6;55.7
10.3;41.8;33.5;69.6;55.7
10.7;41.8;34.8;69.6;55.7
11.2;41.8;36.3;69.6;55.7
11.7;41.8;38.0;69.6;55.7
12.2;41.8;39.8;69.6;55.7
12.8;41.8;41.5;69.6;55.7
13.3;41.8;43.1;69.6;55.7
13.7;41.8;44.6;69.6;55.7
14.2;41.8;46.0;69.6;55.7
14.6;41.8;47.3;69.6;55.7
15.0;41.8;48.7;69.6;55.7
15.4;41.8;50.0;69.6;55.7
15.8;41.8;51.4;69.6;55.7
16.3;41.8;52.8;69.6;55.7
16.7;41.8;54.3;69.6;55.7
17.2;41.8;55.8;69.6;55.7
17.6;41.8;57.2;69.6;55.7
18.0;41.8;58.5;69.6;55.7
18.4;41.8;59.7;69.6;55.7
18.7;41.8;60.7;69.6;55.7
18.9;41.8;61.5;69.6;55.7
19.2;41.8;62.2;69.6;55.7
19.3;41.8;62.9;69.6;55.7
19.5;41.8;63.4;69.6;55.7
19.7;41.8;64.0;69.6;55.7
19.8;41.8;64.5;69.6;55.7
20.0;41.8;64.9;69.6;55.7
20.1;41.8;65.4;69.6;55.7
20.2;41.8;65.8;69.6;55.7
20.4;41.8;66.2;69.6;55.7
20.5;41.8;66.6;69.6;55.7
20.6;41.8;66.9;69.6;55.7
20.7;41.8;67.2;69.6;55.7
20.8;41.8;67.5;69.6;55.7
20.9;41.8;67.9;69.6;55.7
21.0;41.8;68.2;69.6;55.7
21.1;41.8;68.5;69.6;55.7
21.2;41.8;68.8;69.6;55.7
21.3;41.8;69.2;69.6;55.7
21.4;41.8;69.5;69.6;55.7
21.5;41.8;69.9;69.6;55.7
21.6;41.8;70.2;69.6;55.7
21.7;41.8;70.4;69.6;55.7
21.7;41.8;70.6;69.6;55.7
21.8;41.8;70.7;69.6;55.7
21.8;41.8;70.8;69.6;55.7
21.8;41.8;70.9;69.6;55.7
21.8;41.8;71.0;69.6;55.7
21.8;41.8;71.0;69.6;55.7
21.9;41.8;71.0;69.6;55.7
21.9;41.8;71.1;69.6;55.7
21.9;41.8;71.1;69.6;55.7
21.9;41.8;71.1;69.6;55.7
21.9;41.8;71.1;69.6;55.7
21.9;41.8;71.1;69.6;55.7
21.9;41.8;71.1;69.6;55.7
21.9;41.8;71.1;69.6;55.7
21.9;41.8;71.1;69.6;55.7
21.9;41.8;71.2;69.6;55.7
21.9;41.8;71.2;69.6;55.7
21.9;41.8;71.2;69.6;55.7
21.9;41.8;71.3;69.6;55.7
22.0;41.8;71.3;69.6;55.7
22.0;41.8;71.4;69.6;55.7
22.0;41.7;71.5;69.6;55.7
22.0;41.7;71.7;69.6;55.7
22.1;41.7;71.8;69.6;55.7
22.2;41.7;72.0;69.6;55.7
22.2;41.7;72.2;69.6;55.7
22.3;41.7;72.5;69.6;55.7
22.4;41.7;72.7;69.6;55.7
22.4;41.7;72.8;69.6;55.7
22.4;41.7;72.8;69.6;55.7
22.3;41.7;72.6;69.6;55.7
22.2;41.7;72.3;69.6;55.7
22.1;41.7;71.9;69.6;55.7
22.0;41.7;71.4;69.6;55.7
21.9;41.7;71.1;69.6;55.7
21.8;41.7;71.0;69.6;55.7
21.8;41.7;71.0;69.6;55.7
21.9;41.7;71.1;69.6;55.7
22.0;41.7;71.4;69.6;55.7
22.0;41.7;71.6;69.6;55.7
22.0;41.7;71.6;69.6;55.7
22.0;41.7;71.5;69.6;55.7
21.9;41.7;71.2;69.6;55.7
21.8;41.7;70.7;69.6;55.7
21.5;41.7;70.0;69.6;55.7
21.3;41.7;69.3;69.6;55.7
21.1;41.7;68.6;69.6;55.7
20.9;41.7;68.1;69.6;55.7
20.8;41.7;67.6;69.6;55.7
20.7;41.7;67.3;69.6;55.7
20.6;41.7;67.0;69.6;55.7
20.5;41.7;66.8;69.6;55.7
20.5;41.7;66.6;69.6;55.7
20.4;41.7;66.4;69.6;55.7
20.4;41.7;66.3;69.6;55.7
20.4;41.7;66.2;69.6;55.7
20.4;41.7;66.2;69.6;55.7
20.3;41.7;66.1;69.6;55.7
20.3;41.7;65.8;69.6;55.7
20.1;41.7;65.5;69.6;55.7
20.0;41.7;65.0;69.6;55.7
19.8;41.7;64.3;69.6;55.7
19.6;41.7;63.6;69.6;55.7
19.3;41.7;62.8;69.6;55.7
19.1;41.7;62.1;69.6;55.7
18.9;41.7;61.5;69.6;55.7
18.8;41.7;61.0;69.6;55.7
18.6;41.7;60.6;69.6;55.7
18.5;41.7;60.3;69.6;55.7
18.5;41.7;60.0;69.6;55.7
18.4;41.7;59.7;69.6;55.7
18.3;41.7;59.4;69.6;55.7
18.2;41.7;59.1;69.6;55.7
18.1;41.7;58.7;69.6;55.7
17.9;41.7;58.3;69.6;55.7
17.8;41.7;57.9;69.6;55.7
17.7;41.7;57.5;69.6;55.7
17.6;41.7;57.2;69.6;55.7
17.5;41.7;56.9;69.6;55.7
17.4;41.7;56.6;69.6;55.7
17.3;41.7;56.3;69.6;55.7
17.3;41.7;56.1;69.6;55.7
17.2;41.7;55.9;69.6;55.7
17.1;41.7;55.7;69.6;55.7
17.1;41.7;55.5;69.6;55.7
17.0;41.7;55.4;69.6;55.7
17.0;41.7;55.2;69.6;55.7
17.0;41.7;55.1;69.6;55.7
16.9;41.7;55.1;69.6;55.7
16.9;41.7;55.1;69.6;55.7
17.0;41.7;55.1;69.6;55.7
17.0;41.7;55.2;69.6;55.7
17.1;41.7;55.4;69.6;55.7
17.1;41.7;55.7;69.6;55.7
17.2;41.7;56.0;69.6;55.7
17.3;41.7;56.3;69.6;55.7
17.5;41.7;56.8;69.6;55.7
17.6;41.7;57.2;69.6;55.7
17.8;41.7;57.8;69.6;55.7
18.0;41.7;58.4;69.6;55.7
18.1;41.7;58.9;69.6;55.7
18.3;41.7;59.5;69.6;55.7
18.5;41.7;60.0;69.6;55.7
18.6;41.7;60.6;69.6;55.7
18.8;41.7;61.1;69.6;55.7
19.0;41.7;61.7;69.6;55.7
19.2;41.7;62.4;69.6;55.7
19.4;41.7;63.2;69.6;55.7
19.7;41.7;64.0;69.6;55.7
20.0;41.7;65.0;69.6;55.7
20.3;41.7;66.0;69.6;55.7
20.6;41.7;67.0;69.6;55.7
20.9;41.7;67.8;69.6;55.7
21.1;41.7;68.4;69.6;55.7
21.2;41.7;68.8;69.6;55.7
21.2;41.7;69.0;69.6;55.7
21.2;41.7;69.0;69.6;55.7
21.2;41.7;68.8;69.6;55.7
21.1;41.7;68.6;69.6;55.7
21.0;41.7;68.3;69.6;55.7
20.9;41.7;67.9;69.6;55.7
20.8;41.7;67.5;69.6;55.7
20.6;41.7;67.0;69.6;55.7
20.4;41.7;66.4;69.6;55.7
20.2;41.7;65.8;69.6;55.7
20.0;41.7;65.1;69.6;55.7
19.8;41.7;64.3;69.6;55.7
19.5;41.7;63.5;69.6;55.7
19.3;41.7;62.6;69.6;55.7
19.0;41.7;61.7;69.6;55.7
18.7;41.7;60.9;69.6;55.7
18.5;41.7;60.0;69.6;55.7
18.2;41.7;59.2;69.6;55.7
17.9;41.7;58.3;69.6;55.7
17.7;41.7;57.5;69.6;55.7
17.5;41.7;56.8;69.6;55.7
17.2;41.7;56.0;69.6;55.7
17.0;41.7;55.4;69.6;55.7
16.8;41.7;54.8;69.6;55.7
16.7;41.7;54.2;69.6;55.7
16.5;41.7;53.7;69.6;55.7
16.4;41.7;53.1;69.6;55.7
16.2;41.7;52.6;69.6;55.7
16.0;41.7;52.1;69.6;55.7
15.9;41.7;51.5;69.6;55.7
15.7;41.7;50.9;69.6;55.7
15.5;41.7;50.4;69.6;55.7
15.3;41.7;49.8;69.6;55.7
15.2;41.7;49.4;69.6;55.7
15.1;41.7;49.0;69.6;55.7
15.0;41.7;48.7;69.6;55.7
15.0;41.7;48.6;69.6;55.7
14.9;41.7;48.5;69.6;55.7
15.0;41.7;48.7;69.6;55.7
15.1;41.7;49.2;69.6;55.7
15.4;41.7;50.0;69.6;55.7
15.8;41.7;51.2;69.6;55.7
16.2;41.7;52.7;69.6;55.7
16.8;41.7;54.6;69.6;55.7
17.3;41.7;56.3;69.6;55.7
17.7;41.7;57.6;69.6;55.7
18.0;41.7;58.4;69.6;55.7
18.1;41.7;58.7;69.6;55.7
18.0;41.7;58.6;69.6;55.7
17.8;41.7;57.9;69.6;55.7
17.6;41.7;57.1;69.6;55.7
17.4;41.7;56.5;69.6;55.7
17.2;41.7;56.0;69.6;55.7
17.1;41.7;55.7;69.6;55.7
17.1;41.7;55.6;69.6;55.7
17.1;41.7;55.6;69.6;55.7
17.1;41.7;55.6;69.6;55.7
17.0;41.7;55.4;69.6;55.7
16.9;41.7;54.9;69.6;55.7
16.7;41.7;54.2;69.6;55.7
16.4;41.7;53.4;69.6;55.7
16.1;41.7;52.3;69.6;55.7
15.7;41.7;51.0;69.6;55.7
15.3;41.7;49.6;69.6;55.7
14.8;41.7;48.2;69.6;55.7
14.3;41.7;46.6;69.6;55.7
13.8;41.7;44.9;69.6;55.7
13.3;41.7;43.2;69.6;55.7
12.8;41.7;41.5;69.6;55.7
12.3;41.7;40.1;69.6;55.7
12.0;41.7;39.1;69.6;55.7
11.8;41.7;38.3;69.6;55.7
11.7;41.7;37.9;69.6;55.7
11.6;41.7;37.8;69.6;55.7
11.6;41.7;37.8;69.6;55.7
11.6;41.7;37.7;69.6;55.7
11.6;41.7;37.5;69.6;55.7
11.5;41.7;37.3;69.6;55.7
11.4;41.7;36.9;69.6;55.7
11.2;41.7;36.5;69.6;55.7
11.1;41.7;36.0;69.6;55.7
11.0;41.7;35.6;69.6;55.7
10.9;41.7;35.3;69.6;55.7
10.8;41.7;35.1;69.6;55.7
10.7;41.7;34.9;69.6;55.7
10.7;41.7;34.8;69.6;55.7
10.6;41.7;34.6;69.6;55.7
10.5;41.7;34.3;69.6;55.7
10.4;41.7;33.7;69.6;55.7
10.2;41.7;33.1;69.6;55.7
9.9;41.7;32.2;69.6;55.7
9.6;41.7;31.2;69.6;55.7
9.3;41.7;30.1;69.6;55.7
9.0;41.7;29.2;69.6;55.7
8.7;41.7;28.4;69.6;55.7
8.5;41.7;27.7;69.6;55.7
8.4;41.7;27.1;69.6;55.7
8.2;41.7;26.7;69.6;55.7
8.1;41.7;26.3;69.6;55.7
8.0;41.7;25.9;69.6;55.7
7.8;41.7;25.5;69.6;55.7
7.7;41.7;25.0;69.6;55.7
7.5;41.7;24.5;69.6;55.7
7.4;41.7;24.0;69.6;55.7
7.2;41.7;23.5;69.6;55.7
7.1;41.7;23.1;69.6;55.7
7.0;41.7;22.8;69.6;55.7
7.0;41.7;22.6;69.6;55.7
6.9;41.7;22.5;69.6;55.7
6.9;41.7;22.5;69.6;55.7
6.9;41.7;22.5;69.6;55.7
6.9;41.7;22.6;69.6;55.7
7.0;41.7;22.6;69.6;55.7
7.0;41.7;22.6;69.6;55.7
7.0;41.7;22.7;69.6;55.7
7.0;41.7;22.7;69.6;55.7
7.0;41.7;22.8;69.6;55.7
7.1;41.7;23.0;69.6;55.7
7.2;41.7;23.5;69.6;55.7
7.4;41.7;24.0;69.6;55.7
7.6;41.7;24.8;69.6;55.7
7.9;41.7;25.7;69.6;55.7
8.2;41.7;26.6;69.6;55.7
8.5;41.7;27.5;69.6;55.7
8.7;41.7;28.3;69.6;55.7
8.9;41.7;29.0;69.6;55.7
9.1;41.7;29.7;69.6;55.7
9.3;41.7;30.3;69.6;55.7
9.5;41.7;31.0;69.6;55.7
9.8;41.7;31.9;69.6;55.7
10.1;41.7;32.9;69.6;55.7
10.5;41.7;34.1;69.6;55.7
10.9;41.7;35.6;69.6;55.7
11.4;41.7;37.2;69.6;55.7
11.9;41.7;38.8;69.6;55.7
12.4;41.7;40.4;69.6;55.7
12.9;41.7;41.9;69.6;55.7
13.3;41.7;43.3;69.6;55.7
13.7;41.7;44.7;69.6;55.7
14.1;41.7;46.0;69.6;55.7
14.5;41.7;47.2;69.6;55.7
14.9;41.7;48.5;69.6;55.7
15.3;41.7;49.8;69.6;55.7
15.8;41.7;51.2;69.6;55.7
16.2;41.7;52.6;69.6;55.7
16.6;41.7;54.1;69.6;55.7
17.1;41.7;55.5;69.6;55.7
17.5;41.7;56.8;69.6;55.7
17.8;41.7;57.9;69.6;55.7
18.1;41.7;58.9;69.6;55.7
18.4;41.7;59.7;69.6;55.7
18.6;41.7;60.5;69.6;55.7
18.8;41.7;61.1;69.6;55.7
19.0;41.7;61.7;69.6;55.7
19.2;41.7;62.3;69.6;55.7
19.3;41.7;62.8;69.6;55.7
19.5;41.7;63.3;69.6;55.7
19.6;41.7;63.7;69.6;55.6
19.7;41.7;64.1;69.6;55.6
19.8;41.7;64.5;69.6;55.6
20.0;41.7;64.9;69.6;55.6
20.1;41.7;65.3;69.6;55.6
20.2;41.7;65.6;69.6;55.6
20.3;41.7;66.0;69.6;55.6
20.4;41.7;66.3;69.6;55.6
20.5;41.7;66.7;69.6;55.6
20.6;41.7;67.0;69.6;55.6
20.8;41.7;67.4;69.6;55.6
20.9;41.7;67.9;69.6;55.6
21.0;41.7;68.3;69.6;55.6
21.1;41.7;68.7;69.6;55.6
21.2;41.7;69.0;69.6;55.6
