1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
21.6;42.1;70.2;70.2;56.2
21.5;42.1;69.8;70.2;56.2
21.4;42.1;69.5;70.2;56.2
21.3;42.1;69.2;70.2;56.2
21.2;42.1;69.0;70.2;56.2
21.2;42.1;68.9;70.2;56.2
21.2;42.1;68.8;70.2;56.2
21.1;42.1;68.7;70.2;56.2
21.1;42.1;68.6;70.2;56.2
21.1;42.1;68.5;70.2;56.2
21.1;42.1;68.4;70.2;56.2
21.0;42.1;68.2;70.2;56.2
20.9;42.1;67.8;70.2;56.2
20.7;42.1;67.3;70.2;56.2
20.5;42.1;66.7;70.2;56.2
20.3;42.1;65.9;70.2;56.2
20.0;42.1;65.1;70.2;56.2
19.8;42.1;64.4;70.2;56.2
19.6;42.1;63.8;70.2;56.2
19.5;42.1;63.3;70.2;56.2
19.4;42.1;62.9;70.2;56.2
19.3;42.1;62.6;70.2;56.2
19.2;42.1;62.3;70.2;56.2
19.1;42.1;62.0;70.2;56.2
19.0;42.1;61.7;70.2;56.2
18.9;42.1;61.3;70.2;56.2
18.8;42.1;61.0;70.2;56.2
18.6;42.1;60.6;70.2;56.2
18.5;42.1;60.2;70.2;56.2
18.4;42.1;59.9;70.2;56.2
18.3;42.1;59.6;70.2;56.2
18.2;42.1;59.3;70.2;56.2
18.1;42.1;59.0;70.2;56.2
18.1;42.1;58.7;70.2;56.2
18.0;42.1;58.5;70.2;56.2
17.9;42.1;58.2;70.2;56.2
17.9;42.1;58.0;70.2;56.2
17.8;42.1;57.8;70.2;56.2
17.7;42.1;57.7;70.2;56.2
17.7;42.1;57.5;70.2;56.2
17.6;42.1;57.4;70.2;56.2
17.6;42.1;57.3;70.2;56.2
17.6;42.1;57.2;70.2;56.2
17.6;42.1;57.3;70.2;56.2
17.7;42.1;57.4;70.2;56.2
17.7;42.1;57.5;70.2;56.2
17.8;42.1;57.7;70.2;56.2
17.8;42.1;58.0;70.2;56.2
18.0;42.1;58.4;70.2;56.2
18.1;42.1;58.8;70.2;56.2
18.2;42.1;59.3;70.2;56.2
18.4;42.1;59.9;70.2;56.2
18.6;42.1;60.5;70.2;56.2
18.8;42.1;61.1;70.2;56.2
19.0;42.1;61.7;70.2;56.2
19.2;42.1;62.3;70.2;56.2
19.3;42.1;62.8;70.2;56.2
19.5;42.1;63.4;70.2;56.2
19.7;42.1;64.0;70.2;56.2
19.9;42.1;64.7;70.2;56.2
20.1;42.1;65.5;70.2;56.2
20.4;42.1;66.3;70.2;56.2
20.7;42.1;67.3;70.2;56.2
21.1;42.1;68.4;70.2;56.2
21.4;42.1;69.5;70.2;56.2
21.6;42.1;70.3;70.2;56.2
21.8;42.1;70.9;70.2;56.2
21.9;42.1;71.3;70.2;56.2
22.0;42.1;71.5;70.2;56.2
22.0;42.1;71.4;70.2;56.2
21.9;42.1;71.3;70.2;56.2
21.9;42.1;71.0;70.2;56.2
21.8;42.1;70.7;70.2;56.2
21.6;42.1;70.3;70.2;56.2
21.5;42.1;69.9;70.2;56.2
21.3;42.1;69.3;70.2;56.2
21.1;42.1;68.7;70.2;56.2
20.9;42.1;68.1;70.2;56.2
20.7;42.1;67.3;70.2;56.2
20.5;42.1;66.5;70.2;56.2
20.2;42.1;65.6;70.2;56.2
19.9;42.1;64.7;70.2;56.2
19.6;42.1;63.8;70.2;56.2
19.3;42.1;62.8;70.2;56.2
19.1;42.1;61.9;70.2;56.2
18.8;42.1;61.1;70.2;56.2
18.5;42.1;60.2;70.2;56.2
18.3;42.1;59.4;70.2;56.2
18.0;42.1;58.6;70.2;56.2
17.8;42.1;57.9;70.2;56.2
17.6;42.1;57.2;70.2;56.2
17.4;42.1;56.5;70.2;56.2
17.2;42.1;55.9;70.2;56.2
17.0;42.1;55.3;70.2;56.2
16.9;42.1;54.8;70.2;56.2
16.7;42.1;54.2;70.2;56.2
16.5;42.1;53.7;70.2;56.2
16.3;42.1;53.1;70.2;56.2
16.2;42.1;52.5;70.2;56.2
16.0;42.1;51.9;70.2;56.2
15.8;42.1;51.4;70.2;56.2
15.7;42.1;50.9;70.2;56.2
15.6;42.1;50.6;70.2;56.2
15.5;42.2;50.3;70.3;56.2
15.4;42.2;50.1;70.3;56.2
15.4;42.2;50.1;70.3;56.2
15.5;42.2;50.2;70.3;56.2
15.6;42.2;50.7;70.3;56.2
15.9;42.2;51.6;70.3;56.2
16.2;42.2;52.7;70.3;56.2
16.7;42.2;54.2;70.3;56.2
17.3;42.2;56.1;70.3;56.2
17.8;42.2;57.8;70.3;56.2
18.2;42.2;59.1;70.3;56.2
18.4;42.2;59.9;70.3;56.2
18.5;42.2;60.2;70.3;56.2
18.4;42.2;59.9;70.3;56.2
18.2;42.2;59.3;70.3;56.2
18.0;42.2;58.4;70.3;56.2
17.8;42.2;57.7;70.3;56.2
17.6;42.2;57.2;70.3;56.2
17.5;42.2;56.9;70.3;56.2
17.5;42.2;56.7;70.3;56.2
17.5;42.2;56.7;70.3;56.2
17.5;42.2;56.7;70.3;56.2
17.4;42.2;56.5;70.3;56.2
17.2;42.2;56.1;70.3;56.2
17.0;42.2;55.4;70.3;56.2
16.8;42.2;54.5;70.3;56.2
16.4;42.2;53.4;70.3;56.2
16.0;42.2;52.1;70.3;56.2
15.6;42.2;50.8;70.3;56.2
15.2;42.2;49.3;70.3;56.2
14.7;42.2;47.7;70.3;56.2
14.2;42.2;46.0;70.3;56.2
13.6;42.2;44.2;70.3;56.2
13.1;42.2;42.5;70.3;56.2
12.7;42.2;41.2;70.3;56.2
12.3;42.2;40.1;70.3;56.2
12.1;42.2;39.4;70.3;56.2
12.0;42.2;38.9;70.3;56.2
12.0;42.2;38.8;70.3;56.2
12.0;42.2;38.8;70.3;56.2
11.9;42.2;38.8;70.3;56.2
11.9;42.2;38.6;70.3;56.2
11.8;42.2;38.3;70.3;56.2
11.7;42.2;38.0;70.3;56.2
11.6;42.2;37.6;70.3;56.2
11.4;42.2;37.1;70.3;56.2
11.3;42.2;36.8;70.3;56.2
11.2;42.2;36.5;70.3;56.2
11.1;42.2;36.2;70.3;56.2
11.1;42.2;36.0;70.3;56.2
11.1;42.2;35.9;70.3;56.2
11.0;42.2;35.7;70.3;56.2
10.9;42.2;35.4;70.3;56.2
10.7;42.2;34.9;70.3;56.2
10.5;42.2;34.2;70.3;56.2
10.2;42.2;33.3;70.3;56.2
9.9;42.2;32.2;70.3;56.2
9.6;42.2;31.2;70.3;56.2
9.3;42.2;30.2;70.3;56.2
9.0;42.2;29.4;70.3;56.2
8.8;42.2;28.7;70.3;56.2
8.6;42.2;28.1;70.3;56.2
8.5;42.2;27.6;70.3;56.2
8.4;42.2;27.2;70.3;56.2
8.2;42.2;26.8;70.3;56.2
8.1;42.2;26.4;70.3;56.2
8.0;42.2;25.9;70.3;56.2
7.8;42.2;25.4;70.3;56.2
7.7;42.2;24.9;70.3;56.2
7.5;42.2;24.4;70.3;56.2
7.4;42.2;24.0;70.3;56.2
7.3;42.2;23.7;70.3;56.2
7.2;42.2;23.5;70.3;56.2
7.2;42.2;23.4;70.3;56.2
7.2;42.2;23.3;70.3;56.2
7.2;42.2;23.3;70.3;56.2
7.2;42.2;23.3;70.3;56.2
7.2;42.2;23.4;70.3;56.2
7.2;42.2;23.4;70.3;56.2
7.2;42.2;23.4;70.3;56.2
7.2;42.2;23.5;70.3;56.2
7.3;42.2;23.6;70.3;56.2
7.3;42.2;23.9;70.3;56.2
7.5;42.2;24.3;70.3;56.2
7.7;42.2;24.9;70.3;56.2
7.9;42.2;25.7;70.3;56.2
8.2;42.2;26.6;70.3;56.2
8.5;42.2;27.6;70.3;56.2
8.8;42.2;28.5;70.3;56.2
9.0;42.2;29.3;70.3;56.2
9.2;42.2;30.1;70.3;56.2
9.5;42.2;30.8;70.3;56.2
9.7;42.2;31.4;70.3;56.2
9.9;42.2;32.1;70.3;56.2
10.1;42.2;33.0;70.3;56.2
10.5;42.2;34.1;70.3;56.2
10.9;42.2;35.4;70.3;56.2
11.4;42.2;36.9;70.3;56.2
11.9;42.2;38.6;70.3;56.2
12.4;42.2;40.4;70.3;56.2
13.0;42.2;42.1;70.3;56.2
13.5;42.2;43.7;70.3;56.2
13.9;42.2;45.2;70.3;56.2
14.4;42.2;46.7;70.3;56.2
14.8;42.2;48.0;70.3;56.2
15.2;42.2;49.4;70.3;56.2
15.6;42.2;50.7;70.3;56.2
16.0;42.2;52.1;70.3;56.2
16.5;42.2;53.6;70.3;56.2
16.9;42.2;55.1;70.3;56.2
17.4;42.2;56.6;70.3;56.2
17.9;42.2;58.0;70.3;56.2
18.3;42.2;59.4;70.3;56.2
18.6;42.2;60.5;70.3;56.2
18.9;42.2;61.5;70.3;56.2
19.2;42.2;62.4;70.3;56.2
19.4;42.2;63.1;70.3;56.2
19.6;42.2;63.7;70.3;56.2
19.8;42.2;64.3;70.3;56.2
20.0;42.2;64.9;70.3;56.2
20.1;42.2;65.4;70.3;56.2
20.3;42.2;65.8;70.3;56.2
20.4;42.2;66.3;70.3;56.2
20.5;42.2;66.7;70.3;56.2
20.6;42.2;67.1;70.3;56.2
20.8;42.2;67.5;70.3;56.2
20.9;42.2;67.8;70.3;56.2
21.0;42.2;68.2;70.3;56.2
21.1;42.2;68.5;70.3;56.2
21.2;42.2;68.8;70.3;56.2
21.3;42.2;69.1;70.3;56.2
21.4;42.2;69.4;70.3;56.2
21.5;42.2;69.8;70.3;56.2
21.6;42.2;70.1;70.3;56.2
21.7;42.2;70.5;70.3;56.2
21.8;42.2;70.8;70.3;56.2
21.9;42.2;71.1;70.3;56.2
22.0;42.2;71.4;70.3;56.2
22.0;42.2;71.6;70.3;56.2
22.1;42.2;71.7;70.3;56.2
22.1;42.2;71.8;70.3;56.2
22.1;42.2;71.9;70.3;56.2
22.1;42.2;71.9;70.3;56.2
22.1;42.2;72.0;70.3;56.2
22.2;42.2;72.0;70.3;56.2
22.2;42.2;72.0;70.3;56.2
22.2;42.2;72.1;70.3;56.2
22.2;42.2;72.1;70.3;56.2
22.2;42.2;72.1;70.3;56.2
22.2;42.2;72.1;70.3;56.2
22.2;42.2;72.1;70.3;56.2
22.2;42.2;72.1;70.3;56.2
22.2;42.2;72.1;70.3;56.2
22.2;42.2;72.1;70.3;56.2
22.2;42.2;72.2;70.3;56.2
22.2;42.2;72.2;70.3;56.2
22.2;42.2;72.3;70.3;56.2
22.3;42.2;72.3;70.3;56.2
22.3;42.2;72.4;70.3;56.2
22.3;42.2;72.5;70.3;56.2
22.4;42.2;72.6;70.3;56.2
22.4;42.2;72.8;70.3;56.2
22.5;42.2;73.0;70.3;56.3
22.5;42.2;73.2;70.3;56.3
22.6;42.2;73.5;70.3;56.3
22.7;42.2;73.7;70.3;56.3
22.7;42.2;73.8;70.3;56.3
22.7;42.2;73.8;70.3;56.3
22.6;42.2;73.6;70.3;56.3
22.5;42.2;73.3;70.3;56.3
22.4;42.2;72.8;70.3;56.3
22.3;42.2;72.4;70.3;56.3
22.2;42.2;72.1;70.3;56.3
22.1;42.2;72.0;70.3;56.3
22.1;42.2;71.9;70.3;56.3
22.2;42.2;72.1;70.3;56.3
22.3;42.2;72.3;70.3;56.3
22.3;42.2;72.6;70.3;56.3
22.3;42.2;72.6;70.3;56.3
22.3;42.2;72.5;70.3;56.3
22.2;42.2;72.2;70.3;56.3
22.1;42.2;71.7;70.3;56.3
21.8;42.2;71.0;70.3;56.3
21.6;42.2;70.2;70.3;56.3
21.4;42.2;69.6;70.3;56.3
21.2;42.2;69.0;70.3;56.3
21.1;42.2;68.6;70.3;56.3
21.0;42.2;68.2;70.3;56.3
20.9;42.2;67.9;70.3;56.3
20.8;42.2;67.7;70.3;56.3
20.8;42.2;67.5;70.3;56.3
20.7;42.2;67.4;70.3;56.3
20.7;42.2;67.3;70.3;56.3
20.7;42.2;67.2;70.3;56.3
20.7;42.2;67.1;70.3;56.3
20.6;42.2;67.0;70.3;56.3
20.5;42.2;66.8;70.3;56.3
20.4;42.2;66.4;70.3;56.3
20.3;42.2;65.9;70.3;56.3
20.1;42.2;65.2;70.3;56.3
19.8;42.2;64.5;70.3;56.3
19.6;42.2;63.7;70.3;56.3
19.4;42.2;62.9;70.3;56.3
19.2;42.2;62.3;70.3;56.3
19.0;42.2;61.8;70.3;56.3
18.9;42.2;61.4;70.3;56.3
18.8;42.2;61.1;70.3;56.3
18.7;42.2;60.9;70.3;56.3
18.6;42.2;60.6;70.3;56.3
18.5;42.2;60.3;70.3;56.3
18.4;42.2;59.9;70.3;56.3
18.3;42.2;59.5;70.3;56.3
18.2;42.2;59.1;70.3;56.3
18.1;42.2;58.7;70.3;56.3
18.0;42.2;58.4;70.3;56.3
17.8;42.2;58.0;70.3;56.3
17.8;42.2;57.7;70.3;56.3
17.7;42.2;57.4;70.3;56.3
17.6;42.2;57.2;70.3;56.3
17.5;42.2;56.9;70.3;56.3
17.5;42.2;56.7;70.3;56.3
17.4;42.2;56.5;70.3;56.3
17.3;42.2;56.3;70.3;56.3
17.3;42.2;56.2;70.3;56.3
17.2;42.2;56.0;70.3;56.3
17.2;42.2;55.9;70.3;56.3
17.2;42.2;55.9;70.3;56.3
17.2;42.2;55.9;70.3;56.3
17.2;42.2;55.9;70.3;56.3
17.2;42.2;56.1;70.3;56.3
17.3;42.2;56.2;70.3;56.3
17.4;42.2;56.5;70.3;56.3
17.5;42.2;56.8;70.3;56.3
17.6;42.2;57.2;70.3;56.3
17.7;42.2;57.6;70.3;56.3
17.9;42.2;58.1;70.3;56.3
18.0;42.2;58.6;70.3;56.3
18.2;42.2;59.2;70.3;56.3
18.4;42.2;59.8;70.3;56.3
18.6;42.2;60.3;70.3;56.3
18.7;42.2;60.9;70.3;56.3
18.9;42.2;61.5;70.3;56.3
19.1;42.2;62.0;70.3;56.3
19.3;42.2;62.6;70.3;56.3
19.5;42.2;63.3;70.3;56.3
19.7;42.2;64.1;70.3;56.3
20.0;42.2;65.0;70.3;56.3
20.3;42.2;65.9;70.3;56.3
20.6;42.2;67.0;70.3;56.3
20.9;42.2;68.0;70.3;56.3
21.2;42.2;68.8;70.3;56.3
21.4;42.2;69.4;70.3;56.3
21.5;42.2;69.8;70.3;56.3
21.5;42.2;70.0;70.3;56.3
21.5;42.2;70.0;70.3;56.3
21.5;42.2;69.8;70.3;56.3
21.4;42.2;69.6;70.3;56.3
21.3;42.2;69.3;70.3;56.3
21.2;42.2;68.9;70.3;56.3
21.1;42.2;68.5;70.3;56.3
20.9;42.2;68.0;70.4;56.3
20.7;42.2;67.4;70.4;56.3
20.5;42.2;66.7;70.4;56.3
20.3;42.2;66.0;70.4;56.3
20.1;42.2;65.3;70.4;56.3
19.8;42.2;64.4;70.4;56.3
19.6;42.2;63.6;70.4;56.3
19.3;42.2;62.6;70.4;56.3
19.0;42.2;61.7;70.4;56.3
18.7;42.2;60.9;70.4;56.3
18.5;42.2;60.0;70.4;56.3
18.2;42.2;59.2;70.4;56.3
18.0;42.2;58.4;70.4;56.3
17.7;42.2;57.6;70.4;56.3
17.5;42.2;56.9;70.4;56.3
17.3;42.2;56.2;70.4;56.3
17.1;42.2;55.6;70.4;56.3
16.9;42.2;55.0;70.4;56.3
16.8;42.2;54.5;70.4;56.3
16.6;42.2;53.9;70.4;56.3
16.4;42.2;53.4;70.4;56.3
16.3;42.2;52.9;70.4;56.3
16.1;42.2;52.3;70.4;56.3
15.9;42.2;51.7;70.4;56.3
15.7;42.2;51.1;70.4;56.3
15.6;42.2;50.6;70.4;56.3
15.4;42.2;50.1;70.4;56.3
15.3;42.2;49.7;70.4;56.3
15.2;42.2;49.5;70.4;56.3
15.2;42.2;49.3;70.4;56.3
15.2;42.2;49.3;70.4;56.3
15.2;42.2;49.5;70.4;56.3
15.4;42.2;50.0;70.4;56.3
15.6;42.2;50.8;70.4;56.3
16.0;42.2;52.0;70.4;56.3
16.5;42.2;53.5;70.4;56.3
17.0;42.2;55.4;70.4;56.3
17.6;42.2;57.2;70.4;56.3
18.0;42.2;58.5;70.4;56.3
18.2;42.2;59.3;70.4;56.3
18.3;42.2;59.6;70.4;56.3
18.3;42.2;59.4;70.4;56.3
18.1;42.2;58.8;70.4;56.3
17.8;42.2;58.0;70.4;56.3
17.6;42.2;57.4;70.4;56.3
17.5;42.2;56.9;70.4;56.3
17.4;42.2;56.6;70.4;56.3
17.4;42.2;56.4;70.4;56.3
17.4;42.2;56.4;70.4;56.3
17.4;42.2;56.4;70.4;56.3
17.3;42.2;56.2;70.4;56.3
17.1;42.2;55.7;70.4;56.3
16.9;42.2;55.1;70.4;56.3
16.7;42.2;54.2;70.4;56.3
16.3;42.2;53.1;70.4;56.3
15.9;42.2;51.8;70.4;56.3
15.5;42.2;50.4;70.4;56.3
15.1;42.2;48.9;70.4;56.3
14.6;42.2;47.3;70.4;56.3
14.0;42.2;45.6;70.4;56.3
13.5;42.2;43.8;70.4;56.3
13.0;42.2;42.1;70.4;56.3
12.5;42.2;40.8;70.4;56.3
12.2;42.2;39.7;70.4;56.3
12.0;42.2;39.0;70.4;56.3
11.9;42.2;38.5;70.4;56.3
11.8;42.2;38.4;70.4;56.3
11.8;42.2;38.4;70.4;56.3
11.8;42.2;38.3;70.4;56.3
11.7;42.2;38.1;70.4;56.3
11.7;42.2;37.9;70.4;56.3
11.5;42.2;37.5;70.4;56.3
11.4;42.2;37.1;70.4;56.3
11.3;42.2;36.6;70.4;56.3
11.1;42.2;36.2;70.4;56.3
11.1;42.2;35.9;70.4;56.3
11.0;42.2;35.7;70.4;56.3
10.9;42.2;35.5;70.4;56.3
10.9;42.2;35.3;70.4;56.3
10.8;42.2;35.2;70.4;56.3
10.7;42.2;34.8;70.4;56.3
10.6;42.2;34.3;70.4;56.3
10.3;42.2;33.6;70.4;56.3
10.1;42.2;32.7;70.4;56.3
9.8;42.2;31.7;70.4;56.3
9.4;42.2;30.6;70.4;56.3
9.1;42.2;29.7;70.4;56.3
8.9;42.2;28.9;70.4;56.3
8.7;42.2;28.2;70.4;56.3
8.5;42.2;27.6;70.4;56.3
8.4;42.2;27.2;70.4;56.3
8.2;42.2;26.8;70.4;56.3
8.1;42.2;26.4;70.4;56.3
8.0;42.2;25.9;70.4;56.3
7.8;42.2;25.4;70.4;56.3
7.7;42.2;24.9;70.4;56.3
7.5;42.2;24.4;70.4;56.3
7.4;42.2;23.9;70.4;56.3
7.2;42.2;23.5;70.4;56.3
7.1;42.2;23.2;70.4;56.3
7.1;42.2;23.0;70.4;56.3
7.1;42.2;22.9;70.4;56.3
7.1;42.2;22.9;70.4;56.3
7.1;42.2;23.0;70.4;56.3
7.1;42.2;23.0;70.4;56.3
7.1;42.2;23.0;70.4;56.3
7.1;42.2;23.0;70.4;56.3
7.1;42.2;23.1;70.4;56.3
7.1;42.2;23.1;70.4;56.3
7.1;42.2;23.2;70.4;56.3
7.2;42.2;23.5;70.4;56.3
7.4;42.2;23.9;70.4;56.3
7.5;42.2;24.5;70.4;56.3
7.8;42.2;25.2;70.4;56.3
8.0;42.2;26.1;70.4;56.3
8.3;42.2;27.1;70.4;56.3
8.6;42.2;28.0;70.4;56.3
8.9;42.2;28.8;70.4;56.3
9.1;42.2;29.5;70.4;56.3
9.3;42.2;30.2;70.4;56.3
9.5;42.2;30.9;70.4;56.3
9.7;42.2;31.5;70.4;56.3
10.0;42.2;32.4;70.4;56.3
10.3;42.2;33.5;70.4;56.3
10.7;42.2;34.7;70.4;56.3
11.1;42.2;36.2;70.4;56.3
11.6;42.2;37.8;70.4;56.3
12.1;42.2;39.5;70.4;56.3
12.6;42.2;41.1;70.4;56.3
13.1;42.2;42.6;70.4;56.3
13.5;42.2;44.0;70.4;56.3
14.0;42.2;45.4;70.4;56.3
14.4;42.2;46.7;70.4;56.3
14.8;42.2;48.0;70.4;56.3
15.2;42.2;49.3;70.4;56.3
15.6;42.2;50.6;70.4;56.3
16.0;42.2;52.0;70.4;56.3
16.4;42.2;53.4;70.4;56.3
16.9;42.2;54.9;70.4;56.3
17.3;42.2;56.3;70.4;56.3
17.7;42.2;57.6;70.4;56.3
18.1;42.2;58.8;70.4;56.3
18.4;42.2;59.8;70.4;56.3
18.7;42.2;60.6;70.4;56.3
18.9;42.2;61.4;70.4;56.3
19.1;42.2;62.0;70.4;56.3
19.3;42.2;62.6;70.4;56.3
19.4;42.2;63.2;70.4;56.3
19.6;42.2;63.7;70.4;56.3
19.8;42.2;64.2;70.4;56.3
19.9;42.2;64.6;70.4;56.3
20.0;42.2;65.1;70.4;56.3
20.1;42.2;65.5;70.4;56.3
20.3;42.2;65.9;70.4;56.3
20.4;42.2;66.2;70.4;56.3
20.5;42.2;66.6;70.4;56.3
20.6;42.2;66.9;70.4;56.3
20.7;42.2;67.3;70.4;56.3
20.8;42.2;67.7;70.4;56.3
20.9;42.2;68.1;70.4;56.3
21.1;42.2;68.5;70.4;56.3
21.2;42.2;68.9;70.4;56.3
21.3;42.2;69.3;70.4;56.3
21.4;42.2;69.7;70.4;56.3
21.6;42.2;70.1;70.4;56.3
21.6;42.2;70.3;70.4;56.3
21.7;42.2;70.5;70.4;56.3
21.7;42.2;70.7;70.4;56.3
21.8;42.2;70.8;70.4;56.3
21.8;42.2;70.8;70.4;56.3
21.8;42.2;70.9;70.4;56.3
21.8;42.2;70.9;70.4;56.3
21.8;42.2;70.9;70.4;56.3
21.8;42.3;70.9;70.4;56.3
21.8;42.3;71.0;70.4;56.3
21.8;42.3;71.0;70.4;56.3
21.8;42.3;71.0;70.4;56.3
21.8;42.3;71.0;70.4;56.3
21.9;42.3;71.0;70.4;56.3
21.9;42.3;71.0;70.4;56.3
21.9;42.3;71.0;70.4;56.3
21.9;42.3;71.0;70.4;56.3
21.9;42.3;71.0;70.4;56.3
21.9;42.3;71.1;70.4;56.3
21.9;42.3;71.1;70.4;56.3
21.9;42.3;71.1;70.4;56.3
21.9;42.3;71.2;70.4;56.3
21.9;42.3;71.3;70.4;56.3
22.0;42.3;71.4;70.4;56.3
22.0;42.3;71.5;70.4;56.3
22.1;42.3;71.7;70.4;56.3
22.1;42.3;71.9;70.4;56.3
22.2;42.3;72.1;70.4;56.3
22.2;42.3;72.2;70.4;56.3
22.2;42.3;72.3;70.4;56.3
22.2;42.3;72.2;70.4;56.3
22.2;42.3;72.0;70.4;56.3
22.1;42.3;71.8;70.4;56.3
22.0;42.3;71.4;70.4;56.3
21.9;42.3;71.0;70.4;56.3
21.8;42.3;70.8;70.4;56.3
21.8;42.3;70.7;70.4;56.3
21.8;42.3;70.7;70.4;56.3
21.8;42.3;70.9;70.4;56.3
21.9;42.3;71.2;70.4;56.3
22.0;42.3;71.5;70.4;56.3
22.0;42.3;71.6;70.4;56.3
22.0;42.3;71.4;70.4;56.3
21.8;42.3;71.0;70.4;56.3
21.7;42.3;70.4;70.4;56.3
21.4;42.3;69.6;70.4;56.3
21.1;42.3;68.7;70.4;56.3
20.9;42.3;67.9;70.4;56.3
20.7;42.3;67.2;70.4;56.3
20.5;42.3;66.6;70.4;56.3
20.3;42.3;66.1;70.4;56.3
20.2;42.3;65.7;70.4;56.3
20.1;42.3;65.3;70.4;56.3
20.0;42.3;65.0;70.4;56.3
19.9;42.3;64.8;70.4;56.3
19.9;42.3;64.6;70.4;56.3
19.8;42.3;64.5;70.4;56.3
19.8;42.3;64.4;70.4;56.3
19.8;42.3;64.3;70.4;56.3
19.7;42.3;64.0;70.4;56.3
19.6;42.3;63.6;70.4;56.3
19.4;42.3;63.0;70.4;56.3
19.2;42.3;62.3;70.4;56.4
18.9;42.3;61.5;70.4;56.4
18.6;42.3;60.6;70.4;56.4
18.4;42.3;59.9;70.4;56.4
18.2;42.3;59.2;70.4;56.4
18.1;42.3;58.7;70.4;56.4
17.9;42.3;58.3;70.4;56.4
17.8;42.3;57.9;70.4;56.4
17.7;42.3;57.7;70.4;56.4
17.6;42.3;57.3;70.4;56.4
17.5;42.3;57.0;70.4;56.4
17.4;42.3;56.6;70.4;56.4
17.3;42.3;56.2;70.4;56.4
17.1;42.3;55.7;70.4;56.4
17.0;42.3;55.2;70.4;56.4
16.9;42.3;54.8;70.4;56.4
16.7;42.3;54.4;70.4;56.4
16.6;42.3;54.0;70.4;56.4
16.5;42.3;53.6;70.4;56.4
16.4;42.3;53.2;70.4;56.4
16.3;42.3;52.9;70.4;56.4
16.2;42.3;52.6;70.4;56.4
16.1;42.3;52.4;70.4;56.4
16.1;42.3;52.2;70.4;56.4
16.0;42.3;52.0;70.4;56.4
16.0;42.3;51.8;70.4;56.4
15.9;42.3;51.7;70.4;56.4
15.9;42.3;51.7;70.4;56.4
15.9;42.3;51.7;70.4;56.4
15.9;42.3;51.8;70.4;56.4
16.0;42.3;52.0;70.4;56.4
16.1;42.3;52.2;70.4;56.4
16.2;42.3;52.5;70.5;56.4
16.3;42.3;52.9;70.5;56.4
16.4;42.3;53.3;70.5;56.4
16.5;42.3;53.7;70.5;56.4
16.7;42.3;54.3;70.5;56.4
16.9;42.3;54.9;70.5;56.4
17.1;42.3;55.5;70.5;56.4
17.2;42.3;56.0;70.5;56.4
17.4;42.3;56.6;70.5;56.4
17.6;42.3;57.1;70.5;56.4
17.7;42.3;57.6;70.5;56.4
17.8;42.3;58.0;70.5;56.4
18.0;42.3;58.5;70.5;56.4
18.2;42.3;59.0;70.5;56.4
18.3;42.3;59.6;70.5;56.4
18.5;42.3;60.3;70.5;56.4
18.8;42.3;61.0;70.5;56.4
19.0;42.3;61.8;70.5;56.4
19.3;42.3;62.6;70.5;56.4
19.4;42.3;63.2;70.5;56.4
19.6;42.3;63.6;70.5;56.4
19.7;42.3;63.9;70.5;56.4
19.7;42.3;64.0;70.5;56.4
19.7;42.3;63.9;70.5;56.4
19.6;42.3;63.8;70.5;56.4
19.6;42.3;63.6;70.5;56.4
19.5;42.3;63.3;70.5;56.4
19.4;42.3;63.0;70.5;56.4
19.3;42.3;62.7;70.5;56.4
19.2;42.3;62.3;70.5;56.4
19.0;42.3;61.9;70.5;56.4
18.9;42.3;61.4;70.5;56.4
18.7;42.3;60.8;70.5;56.4
18.5;42.3;60.1;70.5;56.4
18.3;42.3;59.4;70.5;56.4
18.0;42.3;58.5;70.5;56.4
17.8;42.3;57.7;70.5;56.4
17.5;42.3;56.9;70.5;56.4
17.3;42.3;56.1;70.5;56.4
17.0;42.3;55.4;70.5;56.4
16.8;42.3;54.7;70.5;56.4
16.6;42.3;54.0;70.5;56.4
16.4;42.3;53.4;70.5;56.4
16.2;42.3;52.8;70.5;56.4
16.1;42.3;52.2;70.5;56.4
15.9;42.3;51.7;70.5;56.4
15.7;42.3;51.2;70.5;56.4
15.6;42.3;50.7;70.5;56.4
15.5;42.3;50.2;70.5;56.4
15.3;42.3;49.8;70.5;56.4
15.2;42.3;49.3;70.5;56.4
15.0;42.3;48.8;70.5;56.4
14.9;42.3;48.4;70.5;56.4
14.7;42.3;47.9;70.5;56.4
14.6;42.3;47.5;70.5;56.4
14.5;42.3;47.1;70.5;56.4
14.4;42.3;46.9;70.5;56.4
14.4;42.3;46.7;70.5;56.4
14.4;42.3;46.7;70.5;56.4
14.4;42.3;46.7;70.5;56.4
14.4;42.3;46.9;70.5;56.4
14.6;42.3;47.5;70.5;56.4
14.9;42.3;48.4;70.5;56.4
15.3;42.3;49.7;70.5;56.4
15.8;42.3;51.3;70.5;56.4
16.4;42.3;53.2;70.5;56.4
16.9;42.3;55.0;70.5;56.4
17.3;42.3;56.4;70.5;56.4
17.6;42.3;57.2;70.5;56.4
17.7;42.3;57.6;70.5;56.4
17.7;42.3;57.5;70.5;56.4
17.5;42.3;56.8;70.5;56.4
17.2;42.3;56.0;70.5;56.4
17.0;42.3;55.4;70.5;56.4
16.9;42.3;54.9;70.5;56.4
16.8;42.3;54.5;70.5;56.4
