1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
98.4;-0.0;24.1;96.7;-0.0
100.2;-0.0;24.2;96.6;-0.0
101.9;-0.0;24.3;96.6;-0.0
103.6;-0.0;24.4;96.6;-0.0
105.2;-0.0;24.5;96.6;-0.0
106.8;-0.0;24.7;96.5;-0.0
108.4;0.0;24.8;96.5;0.0
110.0;0.1;24.9;96.5;0.1
111.6;0.2;25.0;96.5;0.3
113.2;0.4;25.1;96.4;0.4
114.6;0.5;25.2;96.4;0.6
115.9;0.7;25.3;96.4;0.9
116.8;1.0;25.3;96.4;1.2
117.6;1.3;25.4;96.3;1.5
118.1;1.6;25.4;96.3;1.9
118.3;2.0;25.5;96.3;2.3
118.3;2.4;25.5;96.3;2.8
118.1;2.9;25.5;96.3;3.4
117.9;3.5;25.5;96.2;4.0
117.4;4.1;25.4;96.2;4.7
116.8;4.8;25.4;96.2;5.4
116.1;5.5;25.3;96.2;6.2
115.3;6.2;25.2;96.1;7.0
114.4;7.0;25.1;96.1;7.9
113.4;7.9;24.9;96.1;8.8
112.4;8.7;24.8;96.1;9.7
111.3;9.6;24.6;96.0;10.7
110.1;10.4;24.5;96.0;11.6
109.0;11.3;24.3;96.0;12.6
107.9;12.2;24.1;96.0;13.5
106.8;13.1;23.9;95.9;14.4
105.7;13.9;23.7;95.9;15.4
104.7;14.7;23.5;95.9;16.2
103.7;15.5;23.3;95.9;17.1
102.8;16.3;23.1;95.9;18.0
101.8;17.1;22.9;95.8;18.8
100.9;17.8;22.6;95.8;19.5
99.9;18.5;22.4;95.8;20.3
99.0;19.1;22.2;95.8;21.0
98.1;19.7;22.0;95.7;21.6
97.2;20.2;21.8;95.7;22.3
96.5;20.7;21.6;95.7;22.8
95.8;21.2;21.4;95.7;23.3
95.2;21.6;21.2;95.6;23.8
94.7;21.9;21.0;95.6;24.2
94.2;22.3;20.8;95.6;24.6
93.9;22.5;20.7;95.6;24.9
93.6;22.7;20.5;95.5;25.2
93.4;22.9;20.3;95.5;25.5
93.2;23.1;20.2;95.5;25.7
93.1;23.2;20.0;95.5;25.9
93.0;23.3;19.9;95.5;26.0
93.0;23.3;19.8;95.4;26.2
93.0;23.4;19.6;95.4;26.3
93.1;23.4;19.5;95.4;26.4
93.2;23.4;19.4;95.4;26.5
93.4;23.3;19.3;95.3;26.5
93.6;23.3;19.3;95.3;26.6
93.9;23.2;19.2;95.3;26.6
94.2;23.2;19.1;95.3;26.6
94.7;23.1;19.1;95.2;26.6
95.2;22.9;19.0;95.2;26.6
95.8;22.8;19.0;95.2;26.5
96.4;22.6;19.0;95.2;26.5
97.0;22.5;19.0;95.1;26.4
97.5;22.3;19.0;95.1;26.3
97.9;22.1;19.0;95.1;26.2
98.1;21.9;19.0;95.1;26.0
98.2;21.6;19.1;95.1;25.9
98.1;21.4;19.1;95.0;25.7
98.0;21.1;19.2;95.0;25.5
98.1;20.8;19.3;95.0;25.2
98.4;20.5;19.4;95.0;25.0
98.8;20.2;19.5;94.9;24.7
99.4;19.9;19.6;94.9;24.5
100.2;19.6;19.7;94.9;24.2
101.0;19.2;19.8;94.9;23.9
101.5;18.9;19.9;94.8;23.6
101.9;18.5;20.0;94.8;23.2
102.1;18.1;20.2;94.8;22.9
102.1;17.8;20.3;94.8;22.5
101.9;17.4;20.4;94.8;22.1
101.7;17.0;20.6;94.7;21.7
101.6;16.6;20.7;94.7;21.2
101.7;16.2;20.9;94.7;20.8
102.0;15.7;21.0;94.7;20.3
102.4;15.3;21.1;94.6;19.9
102.9;14.9;21.3;94.6;19.4
103.5;14.4;21.4;94.6;18.8
104.2;14.0;21.5;94.6;18.3
105.0;13.5;21.6;94.5;17.7
105.9;13.0;21.7;94.5;17.1
106.8;12.5;21.8;94.5;16.5
107.8;12.0;21.9;94.5;15.9
108.7;11.5;22.0;94.4;15.3
109.5;11.0;22.1;94.4;14.6
110.2;10.5;22.1;94.4;13.9
110.8;10.0;22.2;94.4;13.3
111.1;9.5;22.2;94.4;12.6
111.4;8.9;22.3;94.3;11.9
111.6;8.4;22.3;94.3;11.1
112.0;7.9;22.4;94.3;10.4
112.5;7.3;22.4;94.3;9.7
113.1;6.8;22.4;94.2;8.9
113.9;6.2;22.4;94.2;8.2
114.8;5.7;22.4;94.2;7.5
115.7;5.1;22.4;94.2;6.8
116.6;4.6;22.4;94.1;6.0
117.4;4.1;22.4;94.1;5.4
118.1;3.6;22.4;94.1;4.7
118.8;3.1;22.4;94.1;4.1
119.4;2.7;22.4;94.0;3.5
120.0;2.3;22.3;94.0;2.9
120.5;1.9;22.3;94.0;2.4
120.9;1.6;22.2;94.0;2.0
121.3;1.3;22.2;94.0;1.6
121.6;1.0;22.2;93.9;1.3
121.9;0.8;22.1;93.9;1.0
122.0;0.6;22.0;93.9;0.8
122.2;0.5;22.0;93.9;0.6
122.3;0.3;21.9;93.8;0.4
122.3;0.2;21.9;93.8;0.3
122.4;0.2;21.8;93.8;0.2
122.4;0.1;21.7;93.8;0.1
122.4;0.1;21.7;93.7;0.1
122.4;0.0;21.6;93.7;0.0
122.5;0.0;21.5;93.7;0.0
122.7;-0.0;21.5;93.7;-0.0
122.9;-0.0;21.4;93.6;-0.0
123.2;-0.0;21.3;93.6;-0.0
123.5;-0.0;21.3;93.6;-0.0
124.0;-0.0;21.2;93.6;-0.0
124.5;-0.0;21.1;93.6;-0.0
125.2;-0.0;21.0;93.5;-0.0
125.9;-0.0;21.0;93.5;-0.0
126.8;-0.0;20.9;93.5;-0.0
127.6;-0.0;20.9;93.5;-0.0
128.5;-0.0;20.8;93.4;-0.0
129.3;0.0;20.7;93.4;0.0
130.1;0.0;20.7;93.4;0.0
130.9;0.0;20.6;93.4;0.0
131.7;0.0;20.6;93.3;0.0
132.5;0.0;20.5;93.3;0.0
133.5;0.0;20.5;93.3;0.0
134.6;0.0;20.5;93.3;0.0
135.8;0.0;20.4;93.2;0.0
137.1;0.0;20.4;93.2;0.0
138.5;0.0;20.4;93.2;0.0
139.9;0.0;20.3;93.2;0.0
141.0;0.0;20.3;93.2;0.0
141.9;-0.0;20.3;93.1;-0.0
142.4;-0.0;20.2;93.1;-0.0
142.7;-0.0;20.2;93.1;-0.0
142.8;-0.0;20.2;93.1;-0.0
142.6;-0.0;20.1;93.0;-0.0
142.3;-0.0;20.1;93.0;-0.0
142.0;-0.0;20.1;93.0;-0.0
141.5;-0.0;20.1;93.0;-0.0
141.0;-0.0;20.0;92.9;-0.0
140.4;-0.0;20.0;92.9;-0.0
139.6;-0.0;20.0;92.9;-0.0
138.8;-0.0;20.0;92.9;-0.0
137.9;0.0;19.9;92.8;0.0
137.0;0.0;19.9;92.8;0.0
135.9;0.0;19.9;92.8;0.0
134.8;0.0;19.9;92.8;0.0
133.6;0.0;19.8;92.8;0.0
132.5;0.0;19.8;92.7;0.0
131.4;0.0;19.8;92.7;0.0
130.3;0.0;19.7;92.7;0.0
129.3;0.0;19.7;92.7;0.0
128.3;0.0;19.7;92.6;0.0
127.3;0.0;19.7;92.6;0.0
126.4;0.0;19.6;92.6;0.0
125.6;-0.0;19.6;92.6;-0.0
124.8;-0.0;19.6;92.5;-0.0
124.1;-0.0;19.6;92.5;-0.0
123.4;-0.0;19.5;92.5;-0.0
122.8;-0.0;19.5;92.5;-0.0
122.1;-0.0;19.5;92.4;-0.0
121.4;-0.0;19.5;92.4;-0.0
120.7;-0.0;19.5;92.4;-0.0
120.0;-0.0;19.4;92.4;-0.0
119.3;-0.0;19.4;92.4;-0.0
118.7;-0.0;19.4;92.3;-0.0
118.1;-0.0;19.4;92.3;-0.0
117.7;0.0;19.4;92.3;0.0
117.4;0.0;19.4;92.3;0.0
117.2;0.0;19.4;92.2;0.0
117.2;0.0;19.3;92.2;0.0
117.4;0.0;19.3;92.2;0.0
118.1;0.0;19.3;92.2;0.0
119.2;0.0;19.3;92.1;0.0
120.7;0.0;19.3;92.1;0.0
122.6;0.0;19.3;92.1;0.0
125.0;0.0;19.3;92.1;0.0
127.3;0.0;19.3;92.1;0.0
128.9;0.0;19.4;92.0;0.0
129.9;-0.0;19.4;92.0;-0.0
130.3;-0.0;19.4;92.0;-0.0
130.0;-0.0;19.4;92.0;-0.0
129.2;-0.0;19.4;91.9;-0.0
128.1;-0.0;19.4;91.9;-0.0
127.2;-0.0;19.5;91.9;-0.0
126.5;-0.0;19.5;91.9;-0.0
126.1;-0.0;19.5;91.8;-0.0
125.9;0.0;19.6;91.8;0.0
125.9;0.0;19.6;91.8;0.0
125.9;0.0;19.7;91.8;0.0
125.6;0.0;19.7;91.7;0.0
125.0;0.0;19.8;91.7;0.0
124.1;-0.0;19.8;91.7;-0.0
122.9;-0.0;19.9;91.7;-0.0
121.5;-0.0;20.0;91.7;-0.0
119.8;-0.0;20.0;91.6;-0.0
118.0;-0.0;20.1;91.6;-0.0
116.1;-0.0;20.2;91.6;-0.0
114.0;-0.0;20.2;91.6;-0.0
111.8;-0.0;20.3;91.5;-0.0
109.4;-0.0;20.4;91.5;-0.0
107.2;-0.0;20.5;91.5;-0.0
105.4;-0.0;20.6;91.5;-0.0
104.0;0.0;20.6;91.4;0.0
103.0;0.0;20.7;91.4;0.0
102.4;0.0;20.8;91.4;0.0
102.2;0.0;20.9;91.4;0.0
102.2;0.0;21.0;91.3;0.0
102.0;0.0;21.0;91.3;0.0
101.8;0.0;21.1;91.3;0.0
101.4;0.0;21.2;91.3;0.0
100.9;0.0;21.2;91.3;0.0
100.4;0.0;21.3;91.2;0.0
99.8;0.0;21.3;91.2;0.0
99.3;0.0;21.4;91.2;0.0
98.9;0.0;21.4;91.2;0.0
98.6;-0.0;21.4;91.1;-0.0
98.3;-0.0;21.5;91.1;-0.0
98.2;-0.0;21.5;91.1;-0.0
98.0;-0.0;21.5;91.1;-0.0
97.5;-0.0;21.5;91.0;-0.0
96.9;-0.0;21.5;91.0;-0.0
96.0;-0.0;21.5;91.0;-0.0
94.9;-0.0;21.5;91.0;-0.0
93.6;-0.0;21.6;90.9;-0.0
92.2;-0.0;21.6;90.9;-0.0
91.0;-0.0;21.6;90.9;-0.0
89.9;-0.0;21.6;90.9;-0.0
89.0;0.0;21.6;90.9;0.0
88.3;0.0;21.7;90.8;0.0
87.7;0.0;21.7;90.8;0.0
87.1;0.0;21.8;90.8;0.0
86.5;0.0;21.8;90.8;0.0
85.9;0.0;21.9;90.7;0.0
85.3;0.0;22.0;90.7;0.0
84.6;0.0;22.1;90.7;0.0
83.9;0.0;22.2;90.7;0.0
83.1;0.0;22.3;90.6;0.0
82.5;0.0;22.5;90.6;0.0
82.0;0.0;22.6;90.6;0.0
81.6;-0.0;22.8;90.6;-0.0
81.2;-0.0;23.0;90.5;-0.0
81.0;-0.0;23.2;90.5;-0.0
80.8;-0.0;23.4;90.5;-0.0
80.6;-0.0;23.7;90.5;-0.0
80.4;-0.0;23.9;90.5;-0.0
80.2;-0.0;24.2;90.4;-0.0
80.0;-0.0;24.5;90.4;-0.0
79.8;-0.0;24.7;90.4;-0.0
79.7;-0.0;25.0;90.4;-0.0
79.8;-0.0;25.3;90.3;-0.0
80.1;-0.0;25.5;90.3;-0.0
80.7;0.0;25.8;90.3;0.0
81.4;0.0;26.0;90.3;0.0
82.4;0.0;26.2;90.2;0.0
83.4;0.0;26.5;90.2;0.0
84.4;0.0;26.6;90.2;0.0
85.3;0.0;26.8;90.2;0.0
86.2;0.0;27.0;90.1;0.0
87.0;0.0;27.1;90.1;0.0
87.7;0.0;27.1;90.1;0.0
88.6;0.0;27.2;90.1;0.0
89.8;0.0;27.2;90.1;0.0
91.3;0.0;27.2;90.0;0.0
93.1;-0.0;27.1;90.0;-0.0
95.2;-0.0;27.0;90.0;-0.0
97.5;-0.0;26.8;90.0;-0.0
100.0;-0.0;26.6;89.9;-0.0
102.4;-0.0;26.4;89.9;-0.0
104.7;-0.0;26.2;89.9;-0.0
107.0;-0.0;25.9;89.9;-0.0
109.1;-0.0;25.7;89.8;-0.0
111.1;-0.0;25.4;89.8;-0.0
113.1;-0.0;25.1;89.8;-0.0
115.2;0.0;24.8;89.8;0.0
117.2;0.1;24.5;89.8;0.1
119.2;0.2;24.3;89.7;0.1
121.2;0.3;24.0;89.7;0.2
123.2;0.4;23.7;89.7;0.3
125.0;0.6;23.5;89.7;0.4
126.6;0.8;23.2;89.6;0.6
128.0;1.0;23.0;89.6;0.7
129.0;1.3;22.8;89.6;0.9
129.8;1.6;22.7;89.6;1.2
130.2;1.9;22.5;89.5;1.4
130.5;2.3;22.4;89.5;1.8
130.5;2.7;22.3;89.5;2.1
130.4;3.2;22.3;89.5;2.5
130.1;3.8;22.3;89.4;3.0
129.6;4.3;22.3;89.4;3.5
129.0;5.0;22.4;89.4;4.0
128.2;5.6;22.5;89.4;4.6
127.3;6.3;22.6;89.4;5.3
126.3;7.0;22.7;89.3;5.9
125.2;7.7;22.9;89.3;6.6
124.0;8.4;23.1;89.3;7.3
122.8;9.1;23.3;89.3;8.1
121.5;9.8;23.5;89.2;8.9
120.2;10.5;23.8;89.2;9.6
118.9;11.2;24.1;89.2;10.4
117.6;11.9;24.4;89.2;11.2
116.3;12.5;24.7;89.1;12.0
115.1;13.1;25.0;89.1;12.8
113.8;13.7;25.3;89.1;13.7
112.5;14.3;25.6;89.1;14.5
111.1;14.9;25.9;89.0;15.3
109.7;15.4;26.2;89.0;16.1
108.3;15.9;26.6;89.0;16.9
106.8;16.4;26.9;89.0;17.7
105.3;16.9;27.2;89.0;18.6
103.9;17.4;27.5;88.9;19.4
102.4;17.8;27.7;88.9;20.2
101.0;18.2;28.0;88.9;21.0
99.6;18.7;28.2;88.9;21.8
98.3;19.0;28.5;88.8;22.6
97.0;19.4;28.7;88.8;23.3
95.8;19.7;28.8;88.8;24.1
94.6;20.0;29.0;88.8;24.8
93.6;20.3;29.1;88.7;25.5
92.6;20.6;29.2;88.7;26.1
91.6;20.8;29.3;88.7;26.8
90.8;21.0;29.4;88.7;27.4
90.1;21.2;29.5;88.6;27.9
89.5;21.3;29.5;88.6;28.4
89.1;21.4;29.5;88.6;28.8
88.7;21.5;29.5;88.6;29.2
88.5;21.5;29.5;88.6;29.6
88.5;21.5;29.4;88.5;29.9
88.5;21.5;29.4;88.5;30.1
88.7;21.4;29.3;88.5;30.3
89.1;21.3;29.2;88.5;30.4
89.6;21.2;29.1;88.4;30.4
90.2;21.0;28.9;88.4;30.4
90.9;20.9;28.8;88.4;30.4
91.5;20.7;28.6;88.4;30.3
92.1;20.5;28.5;88.3;30.1
92.5;20.2;28.3;88.3;29.9
92.9;20.0;28.0;88.3;29.6
93.2;19.7;27.8;88.3;29.3
93.5;19.4;27.6;88.2;28.9
94.1;19.1;27.4;88.2;28.5
94.9;18.8;27.2;88.2;28.1
96.0;18.4;27.0;88.2;27.6
97.2;18.1;26.7;88.2;27.1
98.6;17.7;26.5;88.1;26.6
100.0;17.4;26.4;88.1;26.1
101.1;17.1;26.2;88.1;25.5
102.0;16.7;26.0;88.1;25.0
102.6;16.4;25.9;88.0;24.4
103.0;16.1;25.8;88.0;23.9
103.1;15.7;25.7;88.0;23.4
103.1;15.4;25.6;88.0;22.8
103.3;15.1;25.6;87.9;22.2
103.5;14.7;25.6;87.9;21.7
103.8;14.4;25.6;87.9;21.1
104.2;14.1;25.7;87.9;20.5
104.7;13.7;25.8;87.8;19.9
105.3;13.3;26.0;87.8;19.3
105.8;13.0;26.2;87.8;18.7
106.4;12.6;26.5;87.8;18.0
107.0;12.2;26.8;87.8;17.4
107.7;11.8;27.2;87.7;16.7
108.3;11.3;27.6;87.7;16.0
108.9;10.9;28.1;87.7;15.3
109.2;10.5;28.6;87.7;14.6
109.4;10.0;29.2;87.6;13.9
109.4;9.5;29.8;87.6;13.1
109.2;9.0;30.4;87.6;12.4
108.8;8.6;31.0;87.6;11.6
108.3;8.0;31.7;87.5;10.9
108.0;7.5;32.4;87.5;10.1
107.8;7.0;33.2;87.5;9.4
107.8;6.5;33.9;87.5;8.6
107.8;6.0;34.6;87.4;7.9
108.0;5.4;35.4;87.4;7.1
108.3;4.9;36.1;87.4;6.4
108.5;4.4;36.7;87.4;5.7
108.6;3.9;37.4;87.4;5.0
108.7;3.4;38.0;87.3;4.4
108.8;2.9;38.6;87.3;3.7
108.8;2.5;39.1;87.3;3.2
108.8;2.1;39.5;87.3;2.6
108.8;1.7;39.9;87.2;2.1
108.9;1.4;40.1;87.2;1.7
109.0;1.1;40.3;87.2;1.4
109.2;0.8;40.4;87.2;1.0
109.4;0.6;40.4;87.1;0.8
109.6;0.5;40.3;87.1;0.6
109.8;0.3;40.1;87.1;0.4
110.0;0.2;39.9;87.1;0.3
110.3;0.1;39.6;87.1;0.2
110.6;0.1;39.2;87.0;0.1
110.9;0.1;38.8;87.0;0.1
111.2;0.0;38.4;87.0;0.0
111.6;0.0;38.0;87.0;0.0
112.1;0.0;37.6;86.9;0.0
112.7;-0.0;37.1;86.9;-0.0
113.4;-0.0;36.6;86.9;-0.0
114.1;-0.0;36.2;86.9;-0.0
114.9;-0.0;35.8;86.8;-0.0
115.7;-0.0;35.3;86.8;-0.0
116.6;-0.0;34.9;86.8;-0.0
117.5;-0.0;34.6;86.8;-0.0
118.5;-0.0;34.2;86.7;-0.0
119.6;-0.0;33.9;86.7;-0.0
120.6;-0.0;33.7;86.7;-0.0
121.5;-0.0;33.5;86.7;-0.0
122.4;0.0;33.3;86.7;0.0
123.3;0.0;33.2;86.6;0.0
124.0;0.0;33.2;86.6;0.0
124.7;0.0;33.2;86.6;0.0
125.5;0.0;33.3;86.6;0.0
126.3;0.0;33.4;86.5;0.0
127.1;0.0;33.5;86.5;0.0
128.1;0.0;33.7;86.5;0.0
129.2;0.0;33.9;86.5;0.0
130.3;0.0;34.2;86.4;0.0
131.3;0.0;34.5;86.4;0.0
132.1;0.0;34.8;86.4;0.0
132.6;-0.0;35.1;86.4;-0.0
132.8;-0.0;35.4;86.3;-0.0
132.7;-0.0;35.8;86.3;-0.0
132.3;-0.0;36.1;86.3;-0.0
131.8;-0.0;36.5;86.3;-0.0
131.2;-0.0;36.9;86.3;-0.0
130.4;-0.0;37.2;86.2;-0.0
129.6;-0.0;37.6;86.2;-0.0
128.8;-0.0;37.9;86.2;-0.0
127.8;-0.0;38.2;86.2;-0.0
126.8;-0.0;38.5;86.1;-0.0
125.7;-0.0;38.8;86.1;-0.0
124.6;0.0;39.0;86.1;0.0
123.5;0.0;39.2;86.1;0.0
122.3;0.0;39.4;86.0;0.0
121.1;0.0;39.5;86.0;0.0
119.8;0.0;39.6;86.0;0.0
118.7;0.0;39.6;86.0;0.0
117.5;0.0;39.7;85.9;0.0
116.5;0.0;39.7;85.9;0.0
115.5;0.0;39.6;85.9;0.0
114.5;0.0;39.6;85.9;0.0
113.6;0.0;39.5;85.9;0.0
112.8;0.0;39.4;85.8;0.0
112.0;-0.0;39.3;85.8;-0.0
111.4;-0.0;39.2;85.8;-0.0
110.8;-0.0;39.1;85.8;-0.0
110.3;-0.0;39.0;85.7;-0.0
109.8;-0.0;38.8;85.7;-0.0
109.3;-0.0;38.7;85.7;-0.0
108.7;-0.0;38.5;85.7;-0.0
108.2;-0.0;38.4;85.6;-0.0
107.6;-0.0;38.3;85.6;-0.0
107.0;-0.0;38.1;85.6;-0.0
106.4;-0.0;38.0;85.6;-0.0
106.0;-0.0;37.9;85.5;-0.0
105.6;0.0;37.8;85.5;0.0
105.4;0.0;37.7;85.5;0.0
105.3;0.0;37.6;85.5;0.0
105.4;0.0;37.6;85.5;0.0
105.7;0.0;37.5;85.4;0.0
106.4;0.0;37.5;85.4;0.0
107.5;0.0;37.4;85.4;0.0
109.1;0.0;37.4;85.4;0.0
111.1;0.0;37.4;85.3;0.0
113.5;0.0;37.4;85.3;0.0
115.8;0.0;37.4;85.3;0.0
117.5;0.0;37.4;85.3;0.0
118.5;0.0;37.4;85.2;0.0
119.0;-0.0;37.4;85.2;-0.0
118.8;0.0;37.4;85.2;0.0
118.0;0.0;37.5;85.2;0.0
116.9;0.0;37.5;85.1;0.0
116.1;0.0;37.5;85.1;0.0
115.5;0.0;37.5;85.1;0.0
115.1;0.0;37.6;85.1;0.0
114.9;0.0;37.6;85.1;0.0
114.9;0.0;37.6;85.0;0.0
114.9;0.0;37.6;85.0;0.0
114.6;0.0;37.7;85.0;0.0
114.0;0.0;37.7;85.0;0.0
113.2;-0.0;37.7;84.9;-0.0
112.1;-0.0;37.7;84.9;-0.0
110.7;-0.0;37.7;84.9;-0.0
109.1;-0.0;37.7;84.9;-0.0
107.3;-0.0;37.7;84.8;-0.0
105.5;-0.0;37.7;84.8;-0.0
103.5;-0.0;37.6;84.8;-0.0
101.4;-0.0;37.6;84.8;-0.0
99.1;-0.0;37.6;84.7;-0.0
97.0;-0.0;37.5;84.7;-0.0
95.4;-0.0;37.5;84.7;-0.0
94.1;-0.0;37.4;84.7;-0.0
93.2;0.0;37.3;84.7;0.0
92.8;0.0;37.3;84.6;0.0
92.8;0.0;37.2;84.6;0.0
92.9;0.0;37.1;84.6;0.0
92.9;0.0;36.9;84.6;0.0
92.8;0.0;36.8;84.5;0.0
92.7;0.0;36.7;84.5;0.0
92.4;0.0;36.5;84.5;0.0
92.0;0.0;36.4;84.5;0.0
91.6;0.0;36.2;84.4;0.0
91.3;0.0;36.0;84.4;0.0
91.1;0.0;35.8;84.4;0.0
91.0;-0.0;35.6;84.4;-0.0
91.0;-0.0;35.4;84.4;-0.0
91.1;-0.0;35.2;84.3;-0.0
91.2;-0.0;34.9;84.3;-0.0
91.0;-0.0;34.7;84.3;-0.0
90.6;-0.0;34.5;84.3;-0.0
90.0;-0.0;34.2;84.2;-0.0
89.1;-0.0;34.0;84.2;-0.0
88.0;-0.0;33.8;84.2;-0.0
86.9;-0.0;33.5;84.2;-0.0
86.0;-0.0;33.3;84.1;-0.0
85.2;0.0;33.1;84.1;0.0
84.5;0.0;32.9;84.1;0.0
84.0;0.0;32.7;84.1;0.0
83.6;0.0;32.6;84.0;0.0
83.3;0.0;32.4;84.0;0.0
82.9;0.0;32.3;84.0;0.0
82.4;0.0;32.2;84.0;0.0
82.0;0.0;32.1;84.0;0.0
81.4;0.0;32.0;83.9;0.0
80.8;0.0;32.0;83.9;0.0
80.2;0.0;32.0;83.9;0.0
79.7;0.0;32.0;83.9;0.0
79.3;0.0;32.0;83.8;0.0
79.0;-0.0;32.1;83.8;-0.0
78.8;-0.0;32.2;83.8;-0.0
78.7;-0.0;32.3;83.8;-0.0
78.6;-0.0;32.5;83.7;-0.0
78.5;-0.0;32.6;83.7;-0.0
78.4;-0.0;32.8;83.7;-0.0
78.2;-0.0;33.1;83.7;-0.0
78.1;-0.0;33.3;83.6;-0.0
77.9;-0.0;33.5;83.6;-0.0
77.8;-0.0;33.8;83.6;-0.0
77.9;-0.0;34.0;83.6;-0.0
78.2;-0.0;34.3;83.6;-0.0
78.7;0.0;34.6;83.5;0.0
79.4;0.0;34.8;83.5;0.0
80.3;0.0;35.1;83.5;0.0
81.3;0.0;35.3;83.5;0.0
82.2;0.0;35.6;83.4;0.0
83.1;0.0;35.8;83.4;0.0
83.9;0.0;36.0;83.4;0.0
84.6;0.0;36.2;83.4;0.0
85.3;0.0;36.3;83.3;0.0
86.1;0.0;36.4;83.3;0.0
87.1;0.0;36.5;83.3;0.0
88.5;-0.0;36.6;83.3;-0.0
90.1;-0.0;36.6;83.2;-0.0
92.0;-0.0;36.6;83.2;-0.0
94.1;-0.0;36.5;83.2;-0.0
96.4;-0.0;36.5;83.2;-0.0
98.6;-0.0;36.3;83.2;-0.0
100.7;-0.0;36.2;83.1;-0.0
102.7;-0.0;36.1;83.1;-0.0
104.6;-0.0;35.9;83.1;-0.0
106.5;-0.0;35.7;83.1;-0.0
108.3;-0.0;35.6;83.0;-0.0
110.2;-0.0;35.4;83.0;-0.0
112.1;0.0;35.2;83.0;0.0
114.0;0.1;35.0;83.0;0.1
115.9;0.1;34.8;82.9;0.2
117.7;0.2;34.6;82.9;0.4
119.5;0.3;34.5;82.9;0.5
121.0;0.4;34.3;82.9;0.8
122.2;0.5;34.2;82.8;1.0
123.1;0.7;34.1;82.8;1.3
123.8;0.9;34.0;82.8;1.7
124.2;1.1;33.9;82.8;2.1
124.4;1.4;33.9;82.8;2.6
124.3;1.6;33.9;82.7;3.2
124.1;2.0;33.9;82.7;3.8
123.6;2.4;34.0;82.7;4.5
122.9;2.8;34.1;82.7;5.3
122.0;3.3;34.2;82.6;6.1
121.0;3.8;34.4;82.6;7.0
119.8;4.4;34.6;82.6;8.0
118.5;5.0;34.8;82.6;9.0
117.1;5.6;35.1;82.5;10.0
115.6;6.3;35.3;82.5;11.1
114.0;7.1;35.6;82.5;12.2
112.3;7.8;35.9;82.5;13.3
110.6;8.6;36.2;82.4;14.3
108.9;9.4;36.5;82.4;15.4
107.2;10.3;36.8;82.4;16.5
105.6;11.2;37.1;82.4;17.6
103.9;12.1;37.4;82.4;18.6
102.2;13.0;37.7;82.3;19.6
100.5;13.9;38.0;82.3;20.6
98.6;14.8;38.3;82.3;21.6
96.8;15.8;38.6;82.3;22.5
94.9;16.7;38.9;82.2;23.4
92.9;17.7;39.1;82.2;24.3
91.0;18.7;39.3;82.2;25.1
89.1;19.6;39.5;82.2;25.9
87.3;20.6;39.6;82.1;26.7
85.6;21.6;39.8;82.1;27.4
84.0;22.5;39.8;82.1;28.1
82.4;23.4;39.9;82.1;28.7
81.0;24.4;39.9;82.1;29.3
79.6;25.3;39.8;82.0;29.8
78.3;26.2;39.8;82.0;30.3
77.1;27.0;39.7;82.0;30.8
75.9;27.8;39.6;82.0;31.2
74.9;28.7;39.5;81.9;31.6
73.9;29.4;39.3;81.9;32.0
73.1;30.2;39.2;81.9;32.3
72.3;30.9;39.0;81.9;32.6
71.7;31.5;38.8;81.8;32.8
71.2;32.2;38.6;81.8;33.0
70.7;32.8;38.4;81.8;33.2
70.4;33.3;38.2;81.8;33.3
70.2;33.8;38.0;81.7;33.4
70.1;34.2;37.8;81.7;33.4
70.1;34.6;37.5;81.7;33.4
70.2;35.0;37.3;81.7;33.4
70.5;35.3;37.1;81.7;33.4
70.7;35.5;36.9;81.6;33.3
70.9;35.7;36.7;81.6;33.2
71.1;35.9;36.5;81.6;33.1
71.1;36.0;36.3;81.6;33.0
71.1;36.0;36.2;81.5;32.8
71.0;36.0;36.0;81.5;32.6
71.0;35.9;35.9;81.5;32.4
71.2;35.8;35.7;81.5;32.1
71.7;35.6;35.6;81.4;31.9
72.4;35.4;35.5;81.4;31.6
73.3;35.2;35.4;81.4;31.3
74.5;34.9;35.2;81.4;31.0
75.6;34.5;35.1;81.3;30.6
76.5;34.2;35.0;81.3;30.3
77.2;33.8;35.0;81.3;29.9
77.7;33.3;34.9;81.3;29.5
77.9;32.9;34.8;81.3;29.1
77.8;32.3;34.7;81.2;28.7
77.8;31.8;34.7;81.2;28.2
77.9;31.2;34.6;81.2;27.7
78.2;30.6;34.5;81.2;27.2
78.8;29.9;34.5;81.1;26.7
79.5;29.2;34.4;81.1;26.1
80.4;28.5;34.4;81.1;25.5
81.5;27.6;34.3;81.1;24.9
82.7;26.8;34.3;81.0;24.2
84.1;25.9;34.2;81.0;23.5
85.6;24.9;34.2;81.0;22.7
87.4;24.0;34.1;81.0;21.9
89.2;22.9;34.1;80.9;21.0
91.0;21.9;34.1;80.9;20.2
92.8;20.8;34.0;80.9;19.2
94.3;19.7;34.0;80.9;18.3
95.8;18.5;34.0;80.9;17.3
97.0;17.4;33.9;80.8;16.4
98.1;16.3;33.9;80.8;15.4
99.2;15.1;33.9;80.8;14.4
100.4;14.0;33.9;80.8;13.4
101.7;12.9;33.9;80.7;12.4
103.2;11.8;33.9;80.7;11.4
