1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
142.1;12.0;35.3;45.7;19.0
139.6;11.8;34.9;46.0;18.7
141.1;11.3;35.0;45.7;17.5
145.8;11.1;35.3;45.8;16.8
146.2;10.7;34.7;46.6;15.8
145.0;10.2;34.8;45.9;15.1
147.1;9.7;35.1;45.6;14.1
146.7;9.3;35.3;46.1;13.3
146.3;8.6;34.7;46.0;12.3
144.3;8.1;34.4;46.1;11.4
148.4;7.7;35.1;45.7;10.6
146.5;7.0;34.4;46.4;9.6
150.6;6.5;34.4;45.6;8.7
151.2;6.0;33.9;46.3;7.8
148.4;5.3;34.4;46.1;7.1
156.1;4.8;34.1;45.5;6.3
153.7;4.3;34.5;46.1;5.5
153.2;3.8;34.1;45.7;4.6
155.1;3.2;34.6;46.3;4.0
154.7;2.7;34.2;46.6;3.4
158.2;2.3;34.1;45.4;2.8
155.7;1.9;34.5;46.1;2.2
158.1;1.5;33.8;46.0;1.8
157.0;1.2;34.5;47.0;1.4
160.6;0.9;34.3;46.3;1.1
158.9;0.7;34.1;45.4;0.8
156.3;0.5;34.4;46.8;0.6
159.3;0.4;34.2;45.5;0.4
158.9;0.3;34.6;46.5;0.3
157.8;0.2;34.8;46.3;0.2
157.1;0.1;34.4;45.9;0.1
157.3;0.1;34.2;46.1;0.1
155.0;0.0;34.4;46.4;0.0
155.6;0.0;34.7;46.8;0.0
155.8;-0.0;35.5;46.1;-0.0
157.0;-0.0;35.4;46.0;-0.0
157.2;-0.0;35.2;46.0;-0.0
157.2;-0.0;35.6;46.6;-0.0
157.0;-0.0;35.5;46.0;-0.0
159.0;-0.0;36.1;46.2;-0.0
161.9;-0.0;36.0;46.5;-0.0
160.0;-0.0;36.1;46.6;-0.0
157.4;-0.0;35.9;46.5;-0.0
162.5;-0.0;36.4;46.8;-0.0
158.1;-0.0;37.1;46.0;-0.0
160.9;0.0;37.2;46.8;0.0
159.8;0.0;37.2;45.7;0.0
160.8;0.0;37.1;45.4;0.0
164.9;0.0;37.0;45.6;0.0
162.7;0.0;38.3;47.0;0.0
162.9;0.0;38.1;46.7;0.0
165.1;0.0;37.8;46.0;0.0
165.4;0.0;38.7;47.1;0.0
163.7;0.0;38.8;46.9;0.0
166.7;0.0;38.9;46.4;0.0
167.8;0.0;39.8;47.3;0.0
166.4;0.0;39.5;46.2;0.0
169.7;-0.0;40.2;47.0;-0.0
169.6;-0.0;40.5;46.5;-0.0
166.5;-0.0;40.6;45.7;-0.0
170.4;-0.0;40.7;46.3;-0.0
169.5;-0.0;41.4;46.7;-0.0
165.6;-0.0;41.2;46.5;-0.0
166.1;-0.0;41.8;46.3;-0.0
168.7;-0.0;42.0;46.6;-0.0
165.9;-0.0;41.9;46.6;-0.0
162.0;-0.0;41.9;46.8;-0.0
163.4;-0.0;41.9;46.6;-0.0
163.1;-0.0;43.0;46.9;-0.0
161.7;0.0;42.7;46.3;0.0
159.0;0.0;43.0;46.3;0.0
156.5;0.0;43.2;46.3;0.0
157.8;0.0;44.0;46.8;0.0
155.7;0.0;43.9;46.9;0.0
155.0;0.0;43.8;45.5;0.0
152.6;0.0;44.7;46.0;0.0
152.5;0.0;44.1;47.2;0.0
152.7;0.0;44.0;46.2;0.0
147.7;0.0;45.1;47.0;0.0
147.9;0.0;44.9;46.3;0.0
147.4;0.0;45.2;46.2;0.0
147.5;-0.0;44.6;47.3;-0.0
146.0;-0.0;45.2;46.6;-0.0
146.8;-0.0;44.8;47.0;-0.0
143.1;-0.0;44.8;46.8;-0.0
144.3;-0.0;44.2;46.2;-0.0
144.5;-0.0;44.4;46.4;-0.0
140.3;-0.0;44.6;46.5;-0.0
143.0;-0.0;43.8;47.1;-0.0
141.8;-0.0;44.3;46.1;-0.0
140.5;-0.0;43.5;46.4;-0.0
143.9;-0.0;43.6;46.7;-0.0
141.0;-0.0;42.5;46.5;-0.0
139.1;0.0;42.7;47.1;0.0
139.1;0.0;41.8;46.8;0.0
141.9;0.0;41.9;46.6;0.0
140.0;0.0;41.7;46.6;0.0
141.8;0.0;41.0;46.4;0.0
142.9;0.0;40.5;46.5;0.0
147.8;0.0;40.2;46.7;0.0
145.1;0.0;40.2;46.5;0.0
148.7;0.0;39.1;47.1;0.0
151.5;0.0;38.7;46.8;0.0
151.0;0.0;38.6;47.2;0.0
154.4;0.0;37.6;46.3;0.0
155.1;-0.0;37.4;46.6;-0.0
160.3;-0.0;37.5;46.6;-0.0
156.8;-0.0;36.7;46.6;-0.0
159.6;-0.0;36.0;47.1;-0.0
158.6;-0.0;35.7;46.1;-0.0
155.4;-0.0;35.6;47.4;-0.0
155.5;-0.0;35.0;47.6;-0.0
157.3;-0.0;34.6;47.0;-0.0
154.3;0.0;34.3;48.0;0.0
154.7;0.0;34.9;46.6;0.0
157.2;0.0;34.1;46.7;0.0
154.7;0.0;33.8;46.2;0.0
156.0;0.0;34.1;47.3;0.0
157.2;-0.0;33.5;46.7;-0.0
154.3;-0.0;33.6;46.6;-0.0
153.9;-0.0;34.9;47.1;-0.0
151.9;-0.0;34.0;45.9;-0.0
151.8;-0.0;34.8;47.2;-0.0
145.1;-0.0;34.4;47.4;-0.0
146.3;-0.0;33.7;46.4;-0.0
142.3;-0.0;34.9;46.7;-0.0
139.2;-0.0;34.7;46.8;-0.0
138.1;-0.0;35.3;47.0;-0.0
134.4;-0.0;35.1;46.6;-0.0
133.6;0.0;35.7;46.3;0.0
131.6;0.0;36.6;47.6;0.0
129.5;0.0;36.2;46.9;0.0
130.5;0.0;36.8;47.1;0.0
132.1;0.0;36.8;47.3;0.0
132.3;0.0;37.4;46.8;0.0
128.6;0.0;37.6;47.1;0.0
129.7;0.0;37.9;46.2;0.0
127.5;0.0;37.4;47.1;0.0
124.8;0.0;37.6;47.4;0.0
128.1;0.0;38.8;46.9;0.0
126.0;0.0;38.2;46.5;0.0
126.0;0.0;39.1;46.9;0.0
125.7;-0.0;39.0;47.4;-0.0
127.7;-0.0;39.2;46.9;-0.0
126.7;-0.0;39.6;47.0;-0.0
126.0;-0.0;39.3;47.8;-0.0
125.2;-0.0;39.3;47.1;-0.0
122.5;-0.0;39.4;48.1;-0.0
121.9;-0.0;39.6;46.8;-0.0
120.2;-0.0;39.6;47.3;-0.0
119.2;-0.0;39.1;46.7;-0.0
119.3;-0.0;39.1;46.6;-0.0
117.2;-0.0;39.5;46.2;-0.0
116.3;-0.0;39.6;47.8;-0.0
116.0;0.0;39.8;46.7;0.0
115.0;0.0;39.7;48.4;0.0
112.3;0.0;38.8;48.0;0.0
113.9;0.0;38.4;46.4;0.0
111.6;0.0;37.9;47.1;0.0
112.9;0.0;39.4;46.8;0.0
110.8;0.0;39.1;47.1;0.0
111.2;0.0;39.2;47.6;0.0
112.3;0.0;39.2;48.0;0.0
110.9;0.0;38.8;46.7;0.0
109.5;0.0;39.5;46.5;0.0
109.2;0.0;39.8;47.0;0.0
108.1;-0.0;39.1;47.0;-0.0
108.1;-0.0;38.6;46.2;-0.0
110.8;-0.0;39.8;48.2;-0.0
108.1;-0.0;39.8;46.6;-0.0
109.4;-0.0;39.8;46.8;-0.0
107.4;-0.0;39.6;47.7;-0.0
107.9;-0.0;40.3;47.7;-0.0
108.4;-0.0;39.4;47.1;-0.0
106.5;-0.0;40.9;47.1;-0.0
107.7;-0.0;40.6;47.7;-0.0
108.4;-0.0;41.2;46.4;-0.0
108.4;-0.0;41.3;47.5;-0.0
107.7;0.0;40.2;48.0;0.0
108.3;0.0;41.3;46.9;0.0
109.4;0.0;41.6;47.7;0.0
111.2;0.0;41.8;48.2;0.0
113.9;0.0;41.9;47.6;0.0
113.7;0.0;41.5;48.1;0.0
114.7;0.0;42.2;47.4;0.0
114.0;0.0;41.4;47.7;0.0
115.2;0.0;42.5;47.6;0.0
117.0;0.0;42.4;47.9;0.0
116.8;0.0;42.2;47.4;0.0
119.0;0.0;43.4;47.3;0.0
120.1;-0.0;43.0;47.9;-0.0
123.8;-0.0;42.5;47.4;-0.0
122.8;-0.0;42.2;46.7;-0.0
125.6;-0.0;43.4;47.1;-0.0
130.6;-0.0;42.4;47.3;-0.0
128.7;-0.0;42.3;47.0;-0.0
131.6;-0.0;41.7;47.6;-0.0
135.5;-0.0;42.1;47.2;-0.0
138.3;-0.0;42.5;47.7;-0.0
136.6;-0.0;42.1;47.7;-0.0
137.6;0.0;42.1;47.6;0.0
143.0;0.1;41.9;48.6;0.1
144.6;0.2;41.6;48.0;0.2
145.6;0.3;41.9;48.4;0.4
147.2;0.4;41.2;47.5;0.6
148.6;0.5;41.4;46.7;0.8
148.3;0.7;41.1;47.4;1.1
151.9;0.9;41.1;47.6;1.5
150.8;1.2;40.2;47.9;1.9
153.7;1.4;40.4;47.9;2.4
156.4;1.8;40.8;47.9;3.0
154.4;2.1;40.6;48.1;3.6
150.1;2.5;39.9;47.6;4.3
151.7;2.9;40.1;46.8;5.2
153.3;3.4;39.9;47.9;6.1
150.9;4.0;39.9;47.8;7.1
147.5;4.5;40.2;48.5;8.0
147.1;5.0;39.5;48.1;9.2
148.9;5.7;39.1;48.2;10.5
146.3;6.1;39.4;47.8;11.7
143.2;6.7;39.8;47.7;12.9
144.0;7.3;39.6;47.8;14.2
144.3;7.9;40.4;47.7;15.7
141.0;8.5;40.1;47.1;16.5
138.3;9.0;39.6;48.2;17.5
136.3;9.5;39.9;46.7;19.0
134.5;9.9;39.8;48.9;20.1
135.6;10.4;40.0;47.7;21.3
133.8;10.8;40.2;47.8;22.9
132.6;11.2;40.0;47.8;23.8
130.2;11.7;40.5;47.5;24.8
129.8;12.0;40.1;47.4;25.9
129.1;12.3;40.3;48.0;26.8
126.7;12.6;40.4;47.6;27.7
127.4;13.0;41.0;47.2;28.8
125.1;13.0;41.9;47.3;29.6
122.3;13.5;41.9;48.7;30.9
123.2;13.9;41.7;47.8;30.6
122.4;13.8;42.5;48.0;31.9
120.6;14.1;43.0;47.6;33.0
119.9;14.1;42.7;48.5;32.8
115.6;14.6;43.3;48.2;33.3
117.2;14.6;42.8;47.9;33.8
116.3;14.5;44.1;47.9;34.2
115.9;14.7;44.3;48.2;35.0
114.2;14.8;45.0;47.7;35.2
113.0;14.7;44.5;48.2;35.3
113.7;14.7;45.1;48.1;36.0
112.5;14.6;45.5;48.2;36.0
111.9;14.8;45.3;47.6;36.1
112.9;15.0;45.9;48.0;36.1
111.1;14.6;46.7;48.3;35.7
113.3;14.9;46.1;48.0;36.3
112.6;14.8;47.0;47.9;36.1
112.2;14.6;47.1;48.4;35.5
113.0;14.6;45.7;47.7;35.8
114.2;14.7;46.8;48.4;35.5
114.7;14.7;46.0;47.1;34.6
116.1;14.4;46.0;47.9;34.3
117.9;14.5;46.1;48.1;34.7
117.9;14.5;45.2;47.4;33.4
119.1;14.4;45.9;47.8;33.4
120.6;14.4;44.5;48.6;32.9
120.9;14.2;43.7;47.7;32.7
122.4;14.1;42.1;48.6;31.2
122.5;14.3;42.0;48.2;31.2
123.4;14.1;41.7;48.7;30.5
122.8;14.0;40.1;48.6;29.8
126.7;14.0;40.1;48.0;28.9
129.8;14.0;38.7;48.1;28.2
130.4;13.7;38.3;47.9;27.3
131.0;13.7;37.0;48.2;27.1
132.7;13.7;36.4;48.3;26.3
137.3;13.5;35.5;48.2;25.7
134.7;13.5;34.6;48.5;25.1
136.1;13.4;34.5;48.0;24.6
140.1;13.2;33.2;48.1;24.5
135.8;13.1;32.6;47.5;23.5
137.0;13.3;31.7;48.4;23.4
140.4;13.0;30.9;48.9;22.2
138.0;12.8;30.6;48.4;22.0
139.2;12.7;29.6;48.2;21.2
139.7;12.6;29.3;48.1;20.6
140.5;12.6;29.8;47.5;20.0
143.5;12.4;28.9;47.8;19.2
146.8;12.2;28.5;48.0;18.4
142.7;11.9;28.8;47.2;17.9
144.4;11.6;28.7;49.2;17.8
146.2;11.4;28.6;48.0;16.5
149.2;11.2;28.2;48.2;16.0
145.5;11.0;28.7;47.4;15.2
146.8;10.4;28.8;47.9;14.4
147.4;10.0;29.0;48.8;13.7
147.5;9.6;28.8;48.4;13.2
148.0;9.3;29.4;47.7;12.1
146.4;8.8;30.0;48.7;11.5
148.2;8.1;30.0;47.6;10.9
149.4;7.8;30.5;48.3;10.0
149.4;7.1;30.6;47.8;9.2
147.4;6.7;31.0;49.1;8.5
153.2;6.0;31.1;47.5;7.6
150.1;5.7;32.5;48.8;7.0
151.7;5.1;32.2;47.8;6.1
151.6;4.4;32.8;48.7;5.4
154.0;3.8;33.3;47.8;4.7
150.3;3.4;32.6;49.1;4.1
155.6;2.8;33.8;47.9;3.5
154.3;2.4;34.1;48.8;2.9
154.0;1.9;34.5;47.8;2.3
153.2;1.6;34.3;49.7;1.9
153.6;1.2;34.9;48.1;1.5
151.9;1.0;34.9;47.8;1.1
153.1;0.7;35.3;48.3;0.9
152.2;0.5;35.5;48.5;0.6
151.7;0.4;34.8;49.7;0.5
152.7;0.3;35.3;47.8;0.3
156.5;0.2;35.4;48.8;0.2
154.1;0.1;35.0;49.5;0.1
152.0;0.1;34.8;48.1;0.1
156.5;0.0;34.7;48.6;0.0
152.1;0.0;35.1;48.0;0.0
152.1;0.0;35.1;49.1;0.0
153.6;-0.0;34.4;48.0;-0.0
154.5;-0.0;34.5;48.2;-0.0
151.9;-0.0;34.1;49.2;-0.0
155.6;-0.0;34.7;48.5;-0.0
155.2;-0.0;34.7;48.0;-0.0
155.0;-0.0;33.8;48.6;-0.0
157.9;-0.0;33.9;47.7;-0.0
155.8;-0.0;34.2;49.0;-0.0
155.0;-0.0;33.7;48.4;-0.0
158.4;-0.0;33.7;48.4;-0.0
157.4;-0.0;33.8;48.7;-0.0
161.4;0.0;33.8;49.1;0.0
158.7;0.0;34.0;48.8;0.0
163.4;0.0;33.6;48.1;0.0
164.3;0.0;34.0;48.3;0.0
161.1;0.0;33.7;49.2;0.0
163.1;0.0;33.5;49.0;0.0
163.5;0.0;33.7;48.4;0.0
163.5;0.0;34.1;49.1;0.0
165.3;0.0;33.7;48.1;0.0
169.4;0.0;34.4;48.8;0.0
170.4;0.0;33.8;49.2;0.0
169.9;0.0;34.1;47.8;0.0
169.8;-0.0;34.4;48.6;-0.0
173.2;-0.0;34.1;48.3;-0.0
171.0;-0.0;35.5;48.8;-0.0
171.3;-0.0;34.8;49.0;-0.0
171.6;-0.0;35.1;48.7;-0.0
170.3;-0.0;35.7;48.9;-0.0
171.4;-0.0;35.5;48.4;-0.0
170.0;-0.0;35.3;48.4;-0.0
170.0;-0.0;35.3;48.5;-0.0
166.7;-0.0;35.7;49.2;-0.0
165.5;-0.0;35.4;48.4;-0.0
165.1;-0.0;35.8;48.8;-0.0
164.2;0.0;35.6;49.0;0.0
163.1;0.0;36.3;48.7;0.0
160.5;0.0;36.5;48.8;0.0
161.3;0.0;35.8;48.9;0.0
161.9;0.0;36.5;48.5;0.0
160.5;0.0;37.0;49.2;0.0
156.6;0.0;35.9;48.8;0.0
160.5;0.0;36.5;49.6;0.0
154.1;0.0;36.7;48.1;0.0
153.4;0.0;36.3;48.9;0.0
153.2;0.0;36.4;48.8;0.0
154.0;0.0;36.7;49.2;0.0
151.6;-0.0;36.4;49.0;-0.0
149.5;-0.0;36.1;48.9;-0.0
150.0;-0.0;35.0;49.6;-0.0
150.1;-0.0;35.9;49.5;-0.0
152.0;-0.0;35.8;48.5;-0.0
149.9;-0.0;35.6;48.5;-0.0
150.1;-0.0;34.7;49.2;-0.0
147.7;-0.0;35.1;49.3;-0.0
148.7;-0.0;34.8;49.5;-0.0
146.1;-0.0;35.5;49.5;-0.0
146.0;-0.0;34.4;49.6;-0.0
146.1;-0.0;34.9;49.1;-0.0
146.6;0.0;34.3;49.0;0.0
146.7;0.0;33.9;48.5;0.0
144.8;0.0;34.4;49.7;0.0
144.2;0.0;32.9;49.6;0.0
147.1;0.0;32.9;49.5;0.0
147.3;0.0;33.3;49.4;0.0
149.2;0.0;32.3;50.2;0.0
150.8;0.0;32.3;49.3;0.0
151.3;0.0;32.1;49.5;0.0
157.4;0.0;32.0;48.9;0.0
157.6;0.0;31.4;49.7;0.0
160.1;0.0;31.1;48.9;0.0
161.8;0.0;30.7;48.8;0.0
159.1;-0.0;31.0;49.2;-0.0
163.6;0.0;30.5;48.3;0.0
159.3;0.0;30.3;48.2;0.0
159.9;0.0;30.4;50.5;0.0
158.7;0.0;29.6;49.1;0.0
158.2;0.0;30.0;48.8;0.0
161.6;0.0;29.4;49.3;0.0
156.7;0.0;29.9;49.1;0.0
160.0;0.0;30.4;49.7;0.0
155.6;0.0;29.6;49.0;0.0
161.5;0.0;29.6;49.3;0.0
159.5;0.0;29.7;49.4;0.0
160.1;-0.0;30.0;48.9;-0.0
153.5;-0.0;29.8;49.0;-0.0
152.8;-0.0;29.8;48.8;-0.0
150.4;-0.0;29.7;49.8;-0.0
150.0;-0.0;30.0;48.7;-0.0
148.1;-0.0;30.0;48.6;-0.0
145.3;-0.0;30.8;49.3;-0.0
144.2;-0.0;31.4;49.1;-0.0
141.3;-0.0;30.8;49.7;-0.0
138.8;-0.0;30.8;49.5;-0.0
139.8;-0.0;30.6;49.1;-0.0
133.9;-0.0;31.6;49.0;-0.0
133.1;0.0;31.0;49.1;0.0
133.3;0.0;32.0;49.7;0.0
133.0;0.0;32.2;49.1;0.0
131.7;0.0;31.6;50.0;0.0
132.3;0.0;32.5;48.7;0.0
132.0;0.0;32.4;50.0;0.0
131.2;0.0;32.3;48.8;0.0
133.2;0.0;32.5;49.3;0.0
130.0;0.0;32.9;49.9;0.0
131.5;0.0;32.4;48.9;0.0
127.7;0.0;32.2;50.3;0.0
130.8;0.0;32.7;49.9;0.0
129.6;-0.0;32.5;50.3;-0.0
127.4;-0.0;32.2;49.3;-0.0
127.6;-0.0;32.7;49.9;-0.0
127.9;-0.0;32.3;49.4;-0.0
130.4;-0.0;31.3;49.7;-0.0
130.7;-0.0;31.8;49.3;-0.0
126.2;-0.0;31.1;50.0;-0.0
126.6;-0.0;31.0;50.2;-0.0
124.8;-0.0;30.4;50.0;-0.0
122.8;-0.0;30.4;48.9;-0.0
121.9;-0.0;30.9;49.1;-0.0
122.2;0.0;30.3;49.3;0.0
121.0;0.0;29.9;48.7;0.0
119.8;0.0;29.1;48.7;0.0
119.3;0.0;29.0;50.1;0.0
120.3;0.0;29.2;49.9;0.0
121.2;0.0;28.7;49.9;0.0
118.5;0.0;28.2;50.0;0.0
122.1;0.0;28.2;49.9;0.0
119.0;0.0;28.3;49.7;0.0
118.8;0.0;28.1;49.5;0.0
119.0;0.0;28.2;49.9;0.0
117.4;0.0;27.9;49.7;0.0
116.1;0.0;27.6;49.2;0.0
118.9;-0.0;27.5;50.5;-0.0
116.3;-0.0;27.6;50.3;-0.0
116.5;-0.0;28.2;50.0;-0.0
115.7;-0.0;27.7;50.2;-0.0
116.4;-0.0;27.6;48.7;-0.0
117.8;-0.0;27.9;49.1;-0.0
115.3;-0.0;28.0;49.7;-0.0
118.5;-0.0;28.4;50.2;-0.0
116.3;-0.0;28.7;49.4;-0.0
118.2;-0.0;28.9;49.5;-0.0
116.2;-0.0;28.9;49.5;-0.0
116.4;-0.0;29.3;50.0;-0.0
117.9;0.0;29.9;49.9;0.0
118.0;0.0;29.9;50.8;0.0
119.3;0.0;29.8;50.2;0.0
121.0;0.0;31.0;48.9;0.0
120.6;0.0;30.6;50.0;0.0
123.8;0.0;31.0;49.6;0.0
122.1;0.0;30.8;50.2;0.0
121.7;0.0;31.7;49.2;0.0
125.2;0.0;31.4;50.3;0.0
125.3;0.0;31.9;49.1;0.0
125.1;0.0;32.4;50.3;0.0
127.6;-0.0;32.3;50.0;-0.0
127.5;-0.0;32.3;49.6;-0.0
128.8;-0.0;32.6;49.4;-0.0
131.3;-0.0;32.9;49.7;-0.0
134.4;-0.0;33.0;49.7;-0.0
135.2;-0.0;32.5;50.4;-0.0
136.9;-0.0;33.0;50.0;-0.0
140.1;-0.0;32.8;50.3;-0.0
140.7;-0.0;32.8;50.7;-0.0
141.8;-0.0;33.5;49.9;-0.0
143.3;-0.0;33.5;49.8;-0.0
143.0;-0.0;33.1;50.2;-0.0
147.0;0.0;33.4;50.7;0.0
147.4;0.1;33.2;50.6;0.1
151.9;0.1;33.4;49.2;0.2
153.9;0.2;33.1;50.0;0.4
152.5;0.3;34.0;50.4;0.6
154.5;0.4;33.7;49.9;0.8
156.8;0.5;33.0;49.8;1.1
157.9;0.6;33.9;50.0;1.5
155.7;0.8;33.5;50.5;1.9
156.5;1.0;33.5;49.5;2.3
159.2;1.2;34.2;50.0;2.8
157.7;1.4;33.3;49.4;3.5
155.6;1.7;34.1;50.5;4.2
157.5;2.0;33.5;50.8;5.1
154.7;2.4;33.4;50.7;5.9
155.1;2.8;33.3;50.0;6.7
156.2;3.2;33.8;48.8;7.8
151.1;3.6;34.6;50.2;8.9
150.9;4.1;34.2;49.9;10.0
148.3;4.5;35.3;50.2;11.2
150.3;5.1;34.8;50.2;12.4
146.3;5.7;35.0;49.7;13.5
143.5;6.3;35.6;50.2;15.2
143.9;7.0;35.1;49.6;16.3
140.9;7.4;35.4;50.6;17.3
141.0;8.2;35.2;50.4;18.7
139.5;8.9;36.0;50.4;20.3
138.2;9.4;35.9;50.0;21.5
135.9;10.3;36.5;50.4;22.8
132.5;10.8;35.9;50.8;23.7
131.5;11.7;36.2;50.8;24.8
127.2;12.4;36.3;50.3;26.1
129.2;13.3;36.6;50.1;27.0
127.5;13.7;36.9;49.4;28.0
125.4;14.9;36.4;50.5;29.4
123.0;15.4;37.3;50.1;29.8
121.4;16.0;37.2;50.2;31.3
119.4;17.3;37.0;50.4;32.7
117.2;17.8;38.1;50.6;33.0
115.4;18.1;37.9;49.9;33.5
113.5;19.3;38.1;50.6;34.5
111.0;20.2;38.1;50.3;35.8
110.7;20.4;38.5;50.1;35.8
108.4;21.2;39.0;50.6;36.8
108.3;21.8;39.5;49.9;37.9
106.0;22.6;38.1;50.4;38.0
105.9;22.8;38.8;49.9;38.6
104.1;24.1;39.9;50.6;38.4
102.3;24.1;39.7;50.4;39.0
103.7;24.9;39.8;50.6;39.4
100.7;25.5;39.6;50.5;39.9
100.1;25.7;41.1;50.6;40.2
99.3;25.9;40.8;51.2;40.2
99.4;26.4;40.1;50.5;39.9
99.4;26.8;40.5;50.1;40.1
100.4;27.3;41.2;49.4;39.8
98.8;26.8;41.2;49.1;41.1
98.9;27.5;41.5;51.1;40.6
97.0;27.6;41.3;50.8;40.5
98.5;27.6;42.3;50.5;40.0
98.2;27.6;42.2;50.5;40.2
98.7;28.0;41.1;50.0;39.9
96.2;27.6;41.4;50.5;38.8
96.6;27.4;41.7;50.9;38.9
97.5;27.7;42.1;51.2;39.3
98.1;27.4;42.3;50.4;39.0
98.9;26.9;42.5;49.9;37.7
100.8;26.9;42.2;49.4;37.7
99.8;26.9;41.5;50.2;36.9
100.6;26.4;43.1;50.5;36.4
102.3;26.0;43.1;49.8;36.1
102.6;26.1;43.1;50.4;35.2
103.7;25.2;42.6;50.0;35.0
105.5;24.8;42.7;50.6;34.3
105.8;24.3;43.5;50.6;33.4
104.6;24.2;43.3;50.5;33.0
103.4;23.4;43.3;51.3;32.2
103.9;22.8;43.4;50.5;31.4
104.7;22.1;43.6;50.0;30.7
105.1;21.7;44.0;50.4;29.9
105.2;21.2;43.5;50.7;29.5
108.8;20.1;43.9;50.6;27.6
107.5;19.5;43.7;50.8;27.5
107.7;19.1;44.8;51.2;26.4
109.2;18.2;44.5;51.6;25.0
110.1;17.6;44.7;49.9;24.4
112.6;16.6;44.6;51.4;23.3
113.2;15.6;44.6;50.2;22.3
114.8;15.1;45.1;50.6;21.4
117.9;14.2;45.8;50.1;20.0
117.0;13.6;45.4;49.8;18.8
120.7;12.7;46.4;50.6;17.8
121.6;11.9;45.7;51.4;16.8
120.7;11.2;45.3;51.2;15.8
120.6;10.4;46.2;50.9;14.7
121.8;9.5;46.6;51.3;13.5
122.5;8.9;48.0;51.2;12.4
122.9;8.0;47.9;50.3;11.1
125.6;7.3;48.5;50.9;10.2
125.0;6.5;47.7;50.8;9.1
126.0;5.9;48.8;50.1;8.1
126.9;5.3;47.6;50.6;7.2
128.1;4.6;47.9;50.4;6.2
131.3;3.9;49.2;51.3;5.4
130.6;3.4;49.3;51.5;4.6
128.2;2.9;49.1;51.1;4.1
131.0;2.4;49.8;50.4;3.3
129.1;2.0;50.7;51.0;2.7
130.4;1.6;50.0;51.3;2.2
131.5;1.3;50.0;50.2;1.8
130.4;1.0;50.9;51.1;1.4
130.2;0.8;51.4;51.3;1.0
129.8;0.6;50.4;50.8;0.8
129.6;0.5;50.9;50.6;0.6
127.9;0.3;51.3;51.0;0.4
130.5;0.2;51.5;51.2;0.3
129.3;0.2;51.6;51.0;0.2
127.8;0.1;51.9;50.7;0.1
128.7;0.1;52.7;50.9;0.1
128.6;0.0;51.9;51.1;0.0
129.7;0.0;52.7;51.5;0.0
127.0;-0.0;52.2;50.6;-0.0
128.3;-0.0;53.1;50.9;-0.0
130.3;-0.0;52.0;52.0;-0.0
130.4;-0.0;53.3;50.6;-0.0
129.1;-0.0;53.1;51.1;-0.0
130.6;-0.0;53.4;51.0;-0.0
129.2;-0.0;53.3;51.3;-0.0
128.8;-0.0;52.9;51.1;-0.0
129.0;-0.0;54.0;50.8;-0.0
131.4;-0.0;53.1;50.8;-0.0
131.5;-0.0;54.2;49.9;-0.0
131.4;0.0;53.1;50.7;0.0
132.4;0.0;54.1;50.5;0.0
133.6;0.0;52.7;51.2;0.0
133.5;0.0;54.0;52.0;0.0
136.0;0.0;54.0;51.0;0.0
134.4;0.0;53.5;51.5;0.0
139.7;0.0;53.8;51.5;0.0
137.2;0.0;54.2;51.1;0.0
137.2;0.0;54.1;51.0;0.0
144.1;0.0;54.1;51.1;0.0
140.2;0.0;53.9;51.5;0.0
138.7;0.0;53.6;50.6;0.0
143.2;-0.0;54.4;50.7;-0.0
140.9;-0.0;54.2;51.3;-0.0
141.9;-0.0;54.3;51.2;-0.0
143.9;-0.0;53.5;50.7;-0.0
144.3;-0.0;55.2;52.2;-0.0
141.1;-0.0;54.2;50.5;-0.0
142.6;-0.0;54.4;51.1;-0.0
141.0;-0.0;54.9;51.2;-0.0
137.1;-0.0;55.4;51.2;-0.0
140.6;-0.0;54.4;51.4;-0.0
140.3;-0.0;55.2;51.9;-0.0
141.3;-0.0;55.4;51.1;-0.0
137.8;-0.0;54.1;50.8;-0.0
136.3;0.0;55.6;50.7;0.0
131.5;0.0;56.1;51.0;0.0
136.4;0.0;55.3;51.7;0.0
130.7;0.0;56.4;52.5;0.0
131.3;0.0;56.9;50.7;0.0
129.9;0.0;55.9;51.2;0.0
128.9;0.0;57.5;51.3;0.0
128.8;0.0;56.2;50.6;0.0
126.1;0.0;57.6;50.9;0.0
125.3;0.0;58.6;51.7;0.0
122.2;0.0;59.0;51.6;0.0
121.4;-0.0;58.9;50.5;-0.0
119.4;-0.0;59.0;51.0;-0.0
122.6;-0.0;59.4;51.4;-0.0
118.1;-0.0;60.3;52.1;-0.0
119.4;-0.0;61.1;51.4;-0.0
116.8;-0.0;60.2;51.8;-0.0
115.5;-0.0;61.2;51.1;-0.0
117.7;-0.0;60.9;51.5;-0.0
114.8;-0.0;61.7;51.7;-0.0
112.3;-0.0;62.1;51.4;-0.0
113.7;-0.0;62.1;51.4;-0.0
113.1;-0.0;61.4;52.0;-0.0
112.3;0.0;62.7;51.1;0.0
111.6;0.0;61.0;50.8;0.0
110.1;0.0;62.5;51.1;0.0
111.8;0.0;62.9;50.9;0.0
110.6;0.0;63.2;52.2;0.0
112.1;0.0;63.1;50.7;0.0
113.1;0.0;62.0;51.4;0.0
115.1;0.0;63.2;51.8;0.0
