1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
142.3;0.0;21.9;44.7;0.0
141.9;-0.0;21.9;44.7;-0.0
141.7;-0.0;21.9;44.7;-0.0
141.5;-0.0;22.0;44.7;-0.0
141.3;-0.0;22.0;44.8;-0.0
140.8;-0.0;22.0;44.8;-0.0
140.1;-0.0;22.0;44.8;-0.0
139.2;-0.0;22.1;44.8;-0.0
138.0;-0.0;22.1;44.8;-0.0
136.7;-0.0;22.2;44.8;-0.0
135.3;-0.0;22.2;44.8;-0.0
134.0;-0.0;22.3;44.8;-0.0
132.9;0.0;22.3;44.8;0.0
131.9;0.0;22.4;44.8;0.0
131.1;0.0;22.5;44.8;0.0
130.4;0.0;22.6;44.8;0.0
129.8;0.0;22.6;44.9;0.0
129.2;0.0;22.7;44.9;0.0
128.6;0.0;22.8;44.9;0.0
127.9;0.0;22.9;44.9;0.0
127.2;0.0;23.0;44.9;0.0
126.5;0.0;23.0;44.9;0.0
125.9;0.0;23.1;44.9;0.0
125.3;0.0;23.2;44.9;0.0
124.9;0.0;23.3;44.9;0.0
124.6;-0.0;23.4;44.9;-0.0
124.4;-0.0;23.4;44.9;-0.0
124.3;-0.0;23.5;44.9;-0.0
124.3;-0.0;23.6;45.0;-0.0
124.3;-0.0;23.7;45.0;-0.0
124.3;-0.0;23.7;45.0;-0.0
124.3;-0.0;23.8;45.0;-0.0
124.3;-0.0;23.9;45.0;-0.0
124.3;-0.0;23.9;45.0;-0.0
124.5;-0.0;24.0;45.0;-0.0
124.8;-0.0;24.0;45.0;-0.0
125.4;-0.0;24.0;45.0;-0.0
126.2;0.0;24.1;45.0;0.0
127.1;0.0;24.1;45.0;0.0
128.3;0.0;24.1;45.0;0.0
129.6;0.0;24.1;45.1;0.0
130.8;0.0;24.1;45.1;0.0
131.9;0.0;24.1;45.1;0.0
132.9;0.0;24.0;45.1;0.0
133.9;0.0;24.0;45.1;0.0
134.8;0.0;24.0;45.1;0.0
135.7;0.0;23.9;45.1;0.0
137.0;0.0;23.8;45.1;0.0
138.5;0.0;23.8;45.1;0.0
140.2;-0.0;23.7;45.1;-0.0
142.3;-0.0;23.6;45.1;-0.0
144.5;-0.0;23.5;45.1;-0.0
146.9;-0.0;23.3;45.2;-0.0
149.1;-0.0;23.2;45.2;-0.0
151.3;-0.0;23.1;45.2;-0.0
153.3;-0.0;23.0;45.2;-0.0
155.3;-0.0;22.8;45.2;-0.0
157.1;-0.0;22.7;45.2;-0.0
158.9;-0.0;22.6;45.2;-0.0
160.8;-0.0;22.5;45.2;-0.0
162.6;0.0;22.3;45.2;0.0
164.4;0.1;22.2;45.2;0.1
166.2;0.2;22.1;45.2;0.3
167.9;0.4;22.0;45.2;0.4
169.6;0.5;21.9;45.3;0.6
170.9;0.7;21.8;45.3;0.8
172.0;1.0;21.8;45.3;1.1
172.9;1.3;21.7;45.3;1.4
173.4;1.6;21.7;45.3;1.8
173.7;2.0;21.7;45.3;2.2
173.7;2.4;21.7;45.3;2.7
173.5;2.9;21.7;45.3;3.3
173.1;3.4;21.7;45.3;3.9
172.5;4.0;21.8;45.3;4.6
171.8;4.7;21.8;45.3;5.4
170.8;5.3;21.9;45.3;6.3
169.7;6.1;22.0;45.4;7.2
168.5;6.8;22.2;45.4;8.1
167.2;7.6;22.3;45.4;9.1
165.8;8.4;22.5;45.4;10.1
164.3;9.1;22.7;45.4;11.2
162.7;9.9;22.9;45.4;12.2
161.2;10.7;23.1;45.4;13.3
159.6;11.4;23.3;45.4;14.4
158.0;12.1;23.5;45.4;15.5
156.4;12.8;23.8;45.4;16.6
154.9;13.5;24.0;45.4;17.6
153.5;14.1;24.3;45.4;18.7
152.0;14.7;24.5;45.4;19.7
150.5;15.3;24.8;45.5;20.7
149.1;15.8;25.1;45.5;21.7
147.6;16.3;25.4;45.5;22.6
146.2;16.7;25.7;45.5;23.5
144.8;17.0;25.9;45.5;24.3
143.5;17.4;26.2;45.5;25.1
142.2;17.6;26.5;45.5;25.9
141.1;17.8;26.8;45.5;26.6
140.0;18.0;27.1;45.5;27.2
139.1;18.1;27.3;45.5;27.8
138.2;18.2;27.6;45.5;28.4
137.5;18.3;27.9;45.5;28.9
136.8;18.3;28.1;45.6;29.3
136.2;18.2;28.4;45.6;29.7
135.7;18.2;28.6;45.6;30.1
135.2;18.1;28.9;45.6;30.4
134.8;18.0;29.1;45.6;30.7
134.4;17.9;29.3;45.6;30.9
134.1;17.8;29.6;45.6;31.1
133.9;17.6;29.8;45.6;31.3
133.7;17.5;30.0;45.6;31.5
133.6;17.3;30.2;45.6;31.7
133.5;17.2;30.4;45.6;31.8
133.5;17.0;30.6;45.6;31.9
133.5;16.9;30.8;45.7;32.0
133.7;16.7;31.0;45.7;32.0
133.9;16.5;31.2;45.7;32.1
134.2;16.4;31.4;45.7;32.1
134.6;16.2;31.6;45.7;32.1
134.9;16.1;31.8;45.7;32.0
135.1;16.0;32.0;45.7;31.9
135.2;15.8;32.2;45.7;31.8
135.1;15.7;32.3;45.7;31.7
134.9;15.6;32.5;45.7;31.5
134.5;15.5;32.7;45.7;31.3
134.2;15.4;32.8;45.7;31.1
134.0;15.3;33.0;45.8;30.9
134.0;15.2;33.2;45.8;30.6
134.1;15.1;33.3;45.8;30.3
134.5;15.0;33.5;45.8;30.0
135.0;14.9;33.6;45.8;29.6
135.5;14.8;33.8;45.8;29.3
135.8;14.8;33.9;45.8;28.9
136.0;14.7;34.0;45.8;28.5
135.9;14.6;34.1;45.8;28.0
135.7;14.5;34.2;45.8;27.6
135.3;14.4;34.4;45.8;27.1
135.0;14.3;34.5;45.8;26.6
134.7;14.2;34.5;45.9;26.0
134.7;14.1;34.6;45.9;25.5
134.8;13.9;34.7;45.9;24.9
135.1;13.8;34.8;45.9;24.3
135.5;13.6;34.8;45.9;23.6
136.1;13.4;34.9;45.9;22.9
136.8;13.2;34.9;45.9;22.3
137.5;12.9;34.9;45.9;21.5
138.4;12.7;34.9;45.9;20.8
139.3;12.4;35.0;45.9;20.0
140.3;12.1;34.9;45.9;19.2
141.3;11.8;34.9;45.9;18.4
142.2;11.4;34.9;46.0;17.6
143.0;11.0;34.9;46.0;16.8
143.7;10.6;34.9;46.0;15.9
144.2;10.2;34.8;46.0;15.0
144.6;9.7;34.8;46.0;14.1
145.0;9.2;34.7;46.0;13.2
145.5;8.7;34.7;46.0;12.3
146.2;8.2;34.7;46.0;11.4
147.1;7.7;34.6;46.0;10.5
148.0;7.1;34.6;46.0;9.6
149.1;6.5;34.5;46.0;8.8
150.2;5.9;34.5;46.0;7.9
151.3;5.4;34.4;46.1;7.0
152.3;4.8;34.4;46.1;6.2
153.3;4.2;34.4;46.1;5.4
154.1;3.7;34.3;46.1;4.7
154.9;3.2;34.3;46.1;4.0
155.5;2.7;34.3;46.1;3.3
156.1;2.3;34.3;46.1;2.8
156.6;1.8;34.3;46.1;2.2
157.0;1.5;34.3;46.1;1.8
157.3;1.2;34.3;46.1;1.4
157.6;0.9;34.3;46.1;1.1
157.7;0.7;34.3;46.1;0.8
157.8;0.5;34.4;46.1;0.6
157.7;0.4;34.4;46.2;0.4
157.7;0.3;34.5;46.2;0.3
157.6;0.2;34.5;46.2;0.2
157.4;0.1;34.6;46.2;0.1
157.3;0.1;34.7;46.2;0.1
157.1;0.0;34.8;46.2;0.0
157.0;0.0;34.9;46.2;0.0
157.0;-0.0;35.0;46.2;-0.0
157.0;-0.0;35.1;46.2;-0.0
157.0;-0.0;35.2;46.2;-0.0
157.1;-0.0;35.4;46.2;-0.0
157.4;-0.0;35.5;46.2;-0.0
157.7;-0.0;35.7;46.3;-0.0
158.0;-0.0;35.8;46.3;-0.0
158.5;-0.0;36.0;46.3;-0.0
159.1;-0.0;36.2;46.3;-0.0
159.7;-0.0;36.4;46.3;-0.0
160.2;-0.0;36.6;46.3;-0.0
160.8;0.0;36.8;46.3;0.0
161.3;0.0;37.0;46.3;0.0
161.7;0.0;37.2;46.3;0.0
162.2;0.0;37.5;46.3;0.0
162.7;0.0;37.7;46.3;0.0
163.3;0.0;38.0;46.3;0.0
164.1;0.0;38.2;46.4;0.0
165.0;0.0;38.5;46.4;0.0
165.9;0.0;38.8;46.4;0.0
167.1;0.0;39.0;46.4;0.0
168.1;0.0;39.3;46.4;0.0
168.9;0.0;39.6;46.4;0.0
169.4;-0.0;39.9;46.4;-0.0
169.6;-0.0;40.2;46.4;-0.0
169.5;-0.0;40.4;46.4;-0.0
169.2;-0.0;40.7;46.4;-0.0
168.7;-0.0;41.0;46.4;-0.0
168.1;-0.0;41.3;46.4;-0.0
167.4;-0.0;41.6;46.5;-0.0
166.7;-0.0;41.8;46.5;-0.0
165.8;-0.0;42.1;46.5;-0.0
164.8;-0.0;42.3;46.5;-0.0
163.8;-0.0;42.6;46.5;-0.0
162.7;-0.0;42.8;46.5;-0.0
161.5;0.0;43.1;46.5;0.0
160.2;0.0;43.3;46.5;0.0
158.9;0.0;43.5;46.5;0.0
157.5;0.0;43.7;46.5;0.0
156.1;0.0;43.9;46.5;0.0
154.8;0.0;44.0;46.5;0.0
153.5;0.0;44.2;46.6;0.0
152.2;0.0;44.3;46.6;0.0
151.0;0.0;44.4;46.6;0.0
149.8;0.0;44.5;46.6;0.0
148.8;0.0;44.6;46.6;0.0
147.8;0.0;44.6;46.6;0.0
146.8;-0.0;44.7;46.6;-0.0
146.0;-0.0;44.7;46.6;-0.0
145.2;-0.0;44.6;46.6;-0.0
144.6;-0.0;44.6;46.6;-0.0
144.0;-0.0;44.5;46.6;-0.0
143.4;-0.0;44.4;46.6;-0.0
142.8;-0.0;44.2;46.7;-0.0
142.2;-0.0;44.1;46.7;-0.0
141.6;-0.0;43.9;46.7;-0.0
141.1;-0.0;43.6;46.7;-0.0
140.7;-0.0;43.4;46.7;-0.0
140.4;-0.0;43.1;46.7;-0.0
140.2;0.0;42.7;46.7;0.0
140.3;0.0;42.4;46.7;0.0
140.5;0.0;42.0;46.7;0.0
140.8;0.0;41.5;46.7;0.0
141.4;0.0;41.1;46.7;0.0
142.5;0.0;40.7;46.7;0.0
144.0;0.0;40.2;46.8;0.0
146.0;0.0;39.7;46.8;0.0
148.4;0.0;39.2;46.8;0.0
151.2;0.0;38.8;46.8;0.0
153.9;0.0;38.3;46.8;0.0
156.0;0.0;37.9;46.8;0.0
157.4;-0.0;37.4;46.8;-0.0
158.2;-0.0;37.0;46.8;-0.0
158.3;-0.0;36.6;46.8;-0.0
157.8;-0.0;36.2;46.8;-0.0
157.1;-0.0;35.8;46.8;-0.0
156.6;-0.0;35.5;46.8;-0.0
156.2;-0.0;35.1;46.8;-0.0
156.1;-0.0;34.9;46.9;-0.0
156.1;0.0;34.6;46.9;0.0
156.3;0.0;34.4;46.9;0.0
156.5;0.0;34.2;46.9;0.0
156.3;0.0;34.1;46.9;0.0
155.9;0.0;34.0;46.9;0.0
155.1;-0.0;33.9;46.9;-0.0
153.9;-0.0;33.9;46.9;-0.0
152.5;-0.0;34.0;46.9;-0.0
150.8;-0.0;34.0;46.9;-0.0
148.9;-0.0;34.1;46.9;-0.0
146.9;-0.0;34.3;46.9;-0.0
144.7;-0.0;34.5;47.0;-0.0
142.3;-0.0;34.6;47.0;-0.0
139.8;-0.0;34.9;47.0;-0.0
137.4;-0.0;35.1;47.0;-0.0
135.4;-0.0;35.4;47.0;-0.0
133.7;0.0;35.6;47.0;0.0
132.5;0.0;35.9;47.0;0.0
131.6;0.0;36.2;47.0;0.0
131.2;0.0;36.5;47.0;0.0
130.9;0.0;36.8;47.0;0.0
130.5;0.0;37.1;47.0;0.0
130.0;0.0;37.4;47.0;0.0
129.4;0.0;37.7;47.1;0.0
128.6;0.0;38.0;47.1;0.0
127.8;0.0;38.2;47.1;0.0
127.0;0.0;38.5;47.1;0.0
126.3;0.0;38.7;47.1;0.0
125.7;0.0;38.9;47.1;0.0
125.2;-0.0;39.0;47.1;-0.0
124.9;-0.0;39.2;47.1;-0.0
124.6;-0.0;39.3;47.1;-0.0
124.3;-0.0;39.4;47.1;-0.0
123.8;-0.0;39.4;47.1;-0.0
123.1;-0.0;39.5;47.1;-0.0
122.2;-0.0;39.5;47.2;-0.0
121.0;-0.0;39.5;47.2;-0.0
119.7;-0.0;39.5;47.2;-0.0
118.3;-0.0;39.4;47.2;-0.0
117.1;-0.0;39.4;47.2;-0.0
116.1;-0.0;39.4;47.2;-0.0
115.2;0.0;39.3;47.2;0.0
114.5;0.0;39.3;47.2;0.0
114.0;0.0;39.2;47.2;0.0
113.5;0.0;39.2;47.2;0.0
113.0;0.0;39.2;47.2;0.0
112.4;0.0;39.1;47.2;0.0
111.9;0.0;39.1;47.3;0.0
111.2;0.0;39.1;47.3;0.0
110.6;0.0;39.1;47.3;0.0
110.0;0.0;39.1;47.3;0.0
109.4;0.0;39.1;47.3;0.0
109.0;0.0;39.1;47.3;0.0
108.6;-0.0;39.2;47.3;-0.0
108.4;-0.0;39.3;47.3;-0.0
108.2;-0.0;39.4;47.3;-0.0
108.1;-0.0;39.5;47.3;-0.0
108.0;-0.0;39.7;47.3;-0.0
107.8;-0.0;39.8;47.3;-0.0
107.7;-0.0;40.0;47.4;-0.0
107.5;-0.0;40.1;47.4;-0.0
107.4;-0.0;40.3;47.4;-0.0
107.4;-0.0;40.5;47.4;-0.0
107.5;-0.0;40.7;47.4;-0.0
107.9;-0.0;40.9;47.4;-0.0
108.5;0.0;41.1;47.4;0.0
109.2;0.0;41.3;47.4;0.0
110.2;0.0;41.4;47.4;0.0
111.3;0.0;41.6;47.4;0.0
112.2;0.0;41.8;47.4;0.0
113.1;0.0;41.9;47.4;0.0
114.0;0.0;42.1;47.5;0.0
114.7;0.0;42.2;47.5;0.0
115.4;0.0;42.3;47.5;0.0
116.2;0.0;42.4;47.5;0.0
117.3;0.0;42.5;47.5;0.0
118.6;0.0;42.6;47.5;0.0
120.3;-0.0;42.6;47.5;-0.0
122.2;-0.0;42.6;47.5;-0.0
124.4;-0.0;42.6;47.5;-0.0
126.7;-0.0;42.6;47.5;-0.0
128.9;-0.0;42.5;47.5;-0.0
131.1;-0.0;42.4;47.5;-0.0
133.1;-0.0;42.4;47.5;-0.0
135.0;-0.0;42.3;47.6;-0.0
136.9;-0.0;42.1;47.6;-0.0
138.7;-0.0;42.0;47.6;-0.0
140.5;0.0;41.9;47.6;0.0
142.3;0.1;41.8;47.6;0.1
144.1;0.2;41.6;47.6;0.2
145.8;0.3;41.5;47.6;0.4
147.6;0.4;41.3;47.6;0.6
149.2;0.5;41.2;47.6;0.8
150.6;0.7;41.0;47.6;1.1
151.6;0.9;40.9;47.6;1.5
152.4;1.2;40.7;47.6;1.9
152.9;1.4;40.6;47.7;2.4
153.0;1.8;40.5;47.7;3.0
152.9;2.1;40.3;47.7;3.6
152.7;2.5;40.2;47.7;4.3
152.2;2.9;40.1;47.7;5.2
151.6;3.4;40.0;47.7;6.1
150.8;3.9;40.0;47.7;7.1
149.8;4.5;39.9;47.7;8.1
148.7;5.0;39.8;47.7;9.2
147.4;5.6;39.8;47.7;10.4
146.1;6.2;39.8;47.7;11.6
144.8;6.8;39.7;47.7;12.9
143.3;7.4;39.7;47.8;14.2
141.9;7.9;39.8;47.8;15.4
140.4;8.5;39.8;47.8;16.7
139.0;9.0;39.8;47.8;18.0
137.6;9.5;39.9;47.8;19.2
136.2;10.0;40.0;47.8;20.4
135.0;10.5;40.1;47.8;21.6
133.8;10.9;40.2;47.8;22.7
132.6;11.3;40.3;47.8;23.8
131.4;11.7;40.4;47.8;24.8
130.2;12.0;40.6;47.8;25.8
128.9;12.4;40.8;47.8;26.8
127.7;12.7;41.0;47.9;27.7
126.4;12.9;41.2;47.9;28.6
125.2;13.2;41.5;47.9;29.5
123.9;13.4;41.7;47.9;30.3
122.7;13.7;42.0;47.9;31.0
121.5;13.9;42.3;47.9;31.7
120.4;14.0;42.6;47.9;32.4
119.3;14.2;43.0;47.9;33.0
118.2;14.3;43.3;47.9;33.6
117.2;14.5;43.7;47.9;34.1
116.2;14.6;44.1;47.9;34.6
115.4;14.7;44.4;47.9;35.0
114.6;14.8;44.8;48.0;35.4
113.9;14.8;45.1;48.0;35.7
113.3;14.9;45.4;48.0;35.9
112.9;14.9;45.7;48.0;36.1
112.5;14.9;46.0;48.0;36.2
112.3;14.9;46.2;48.0;36.2
112.3;14.9;46.4;48.0;36.2
112.3;14.9;46.6;48.0;36.1
112.5;14.8;46.7;48.0;35.9
112.9;14.8;46.7;48.0;35.8
113.4;14.7;46.7;48.0;35.5
114.1;14.7;46.6;48.0;35.2
114.9;14.6;46.4;48.1;34.9
116.0;14.6;46.2;48.1;34.5
117.0;14.5;45.9;48.1;34.1
118.0;14.4;45.5;48.1;33.6
119.0;14.4;45.0;48.1;33.1
119.9;14.3;44.4;48.1;32.6
120.8;14.2;43.8;48.1;32.1
121.6;14.2;43.1;48.1;31.5
122.5;14.1;42.3;48.1;30.9
123.6;14.0;41.5;48.1;30.3
124.9;14.0;40.7;48.1;29.6
126.4;13.9;39.8;48.1;29.0
128.2;13.8;39.0;48.2;28.4
130.1;13.7;38.1;48.2;27.7
131.9;13.7;37.2;48.2;27.1
133.6;13.6;36.4;48.2;26.5
134.9;13.5;35.6;48.2;25.8
136.0;13.5;34.8;48.2;25.2
136.7;13.4;34.0;48.2;24.6
137.3;13.3;33.2;48.2;24.0
137.7;13.2;32.6;48.2;23.4
138.1;13.1;31.9;48.2;22.9
138.7;13.1;31.3;48.2;22.3
139.3;13.0;30.7;48.2;21.7
140.1;12.8;30.3;48.2;21.1
140.9;12.7;29.8;48.3;20.5
141.7;12.5;29.4;48.3;19.9
142.6;12.4;29.1;48.3;19.3
143.5;12.2;28.9;48.3;18.7
144.3;11.9;28.7;48.3;18.0
145.2;11.7;28.6;48.3;17.3
146.2;11.4;28.6;48.3;16.7
147.0;11.1;28.6;48.3;16.0
147.6;10.8;28.7;48.3;15.3
148.1;10.4;28.8;48.3;14.6
148.4;10.0;29.0;48.3;13.8
148.5;9.6;29.2;48.3;13.1
148.4;9.2;29.4;48.4;12.3
148.4;8.7;29.7;48.4;11.6
148.4;8.3;30.0;48.4;10.8
148.6;7.7;30.3;48.4;10.0
148.9;7.2;30.6;48.4;9.3
149.3;6.7;31.0;48.4;8.5
149.9;6.1;31.4;48.4;7.7
150.5;5.5;31.8;48.4;6.9
151.1;5.0;32.2;48.4;6.2
151.5;4.4;32.5;48.4;5.4
152.0;3.9;32.9;48.4;4.7
152.3;3.3;33.3;48.4;4.1
152.5;2.8;33.6;48.5;3.5
152.7;2.4;34.0;48.5;2.9
152.9;1.9;34.3;48.5;2.4
153.1;1.6;34.5;48.5;1.9
153.2;1.2;34.7;48.5;1.5
153.3;1.0;34.9;48.5;1.2
153.3;0.7;35.0;48.5;0.9
153.3;0.5;35.1;48.5;0.6
153.3;0.4;35.2;48.5;0.5
153.3;0.3;35.2;48.5;0.3
153.3;0.2;35.2;48.5;0.2
153.2;0.1;35.2;48.5;0.1
153.2;0.1;35.1;48.6;0.1
153.1;0.0;35.1;48.6;0.0
153.2;0.0;35.0;48.6;0.0
153.3;0.0;34.9;48.6;0.0
153.5;-0.0;34.8;48.6;-0.0
153.8;-0.0;34.6;48.6;-0.0
154.1;-0.0;34.5;48.6;-0.0
154.6;-0.0;34.4;48.6;-0.0
155.1;-0.0;34.3;48.6;-0.0
155.7;-0.0;34.1;48.6;-0.0
156.3;-0.0;34.0;48.6;-0.0
157.0;-0.0;33.9;48.6;-0.0
157.8;-0.0;33.8;48.7;-0.0
158.7;-0.0;33.8;48.7;-0.0
159.4;-0.0;33.7;48.7;-0.0
160.2;0.0;33.6;48.7;0.0
160.9;0.0;33.6;48.7;0.0
161.6;0.0;33.6;48.7;0.0
162.3;0.0;33.6;48.7;0.0
163.0;0.0;33.7;48.7;0.0
163.8;0.0;33.7;48.7;0.0
164.8;0.0;33.8;48.7;0.0
165.8;0.0;33.9;48.7;0.0
167.0;0.0;34.0;48.7;0.0
168.2;0.0;34.1;48.8;0.0
169.4;0.0;34.2;48.8;0.0
170.3;0.0;34.3;48.8;0.0
170.9;-0.0;34.5;48.8;-0.0
171.3;-0.0;34.6;48.8;-0.0
171.4;-0.0;34.7;48.8;-0.0
171.2;-0.0;34.9;48.8;-0.0
170.8;-0.0;35.0;48.8;-0.0
170.4;-0.0;35.2;48.8;-0.0
169.9;-0.0;35.3;48.8;-0.0
169.2;-0.0;35.4;48.8;-0.0
168.5;-0.0;35.6;48.8;-0.0
167.8;-0.0;35.7;48.8;-0.0
166.9;-0.0;35.8;48.9;-0.0
166.0;-0.0;35.9;48.9;-0.0
165.0;0.0;36.0;48.9;0.0
163.9;0.0;36.1;48.9;0.0
162.7;0.0;36.2;48.9;0.0
161.5;0.0;36.2;48.9;0.0
160.3;0.0;36.3;48.9;0.0
159.1;0.0;36.3;48.9;0.0
158.0;0.0;36.3;48.9;0.0
156.9;0.0;36.3;48.9;0.0
155.9;0.0;36.3;48.9;0.0
154.8;0.0;36.3;48.9;0.0
153.9;0.0;36.2;49.0;0.0
153.0;0.0;36.2;49.0;0.0
152.2;-0.0;36.1;49.0;-0.0
151.5;-0.0;36.0;49.0;-0.0
150.8;-0.0;35.9;49.0;-0.0
150.2;-0.0;35.8;49.0;-0.0
149.7;-0.0;35.7;49.0;-0.0
149.1;-0.0;35.6;49.0;-0.0
148.6;-0.0;35.4;49.0;-0.0
148.0;-0.0;35.2;49.0;-0.0
147.5;-0.0;35.1;49.0;-0.0
146.9;-0.0;34.9;49.0;-0.0
146.4;-0.0;34.7;49.1;-0.0
146.0;-0.0;34.4;49.1;-0.0
145.8;0.0;34.2;49.1;0.0
145.7;0.0;34.0;49.1;0.0
145.7;0.0;33.7;49.1;0.0
145.9;0.0;33.4;49.1;0.0
146.4;0.0;33.2;49.1;0.0
147.3;0.0;32.9;49.1;0.0
148.6;0.0;32.6;49.1;0.0
150.4;0.0;32.4;49.1;0.0
152.6;0.0;32.1;49.1;0.0
155.3;0.0;31.8;49.1;0.0
157.8;0.0;31.6;49.2;0.0
159.7;0.0;31.3;49.2;0.0
161.0;0.0;31.1;49.2;0.0
161.6;-0.0;30.9;49.2;-0.0
161.6;0.0;30.6;49.2;0.0
161.0;0.0;30.4;49.2;0.0
160.2;0.0;30.3;49.2;0.0
159.5;0.0;30.1;49.2;0.0
159.0;0.0;29.9;49.2;0.0
158.7;0.0;29.8;49.2;0.0
158.6;0.0;29.7;49.2;0.0
158.7;0.0;29.6;49.2;0.0
158.8;0.0;29.6;49.3;0.0
158.5;0.0;29.6;49.3;0.0
157.9;0.0;29.6;49.3;0.0
157.0;-0.0;29.6;49.3;-0.0
155.8;-0.0;29.7;49.3;-0.0
154.3;-0.0;29.7;49.3;-0.0
152.5;-0.0;29.9;49.3;-0.0
150.6;-0.0;30.0;49.3;-0.0
148.6;-0.0;30.1;49.3;-0.0
146.4;-0.0;30.3;49.3;-0.0
144.0;-0.0;30.5;49.3;-0.0
141.5;-0.0;30.7;49.3;-0.0
139.1;-0.0;30.9;49.4;-0.0
137.2;-0.0;31.1;49.4;-0.0
135.6;-0.0;31.2;49.4;-0.0
134.5;0.0;31.4;49.4;0.0
133.7;0.0;31.6;49.4;0.0
133.4;0.0;31.8;49.4;0.0
133.2;0.0;32.0;49.4;0.0
132.9;0.0;32.1;49.4;0.0
132.5;0.0;32.3;49.4;0.0
132.1;0.0;32.4;49.4;0.0
131.5;0.0;32.5;49.4;0.0
130.9;0.0;32.6;49.4;0.0
130.2;0.0;32.6;49.5;0.0
129.7;0.0;32.6;49.5;0.0
129.4;0.0;32.6;49.5;0.0
129.1;-0.0;32.5;49.5;-0.0
129.0;-0.0;32.4;49.5;-0.0
128.9;-0.0;32.2;49.5;-0.0
128.9;-0.0;32.1;49.5;-0.0
128.6;-0.0;31.9;49.5;-0.0
128.2;-0.0;31.6;49.5;-0.0
127.5;-0.0;31.4;49.5;-0.0
126.6;-0.0;31.2;49.5;-0.0
125.6;-0.0;30.9;49.5;-0.0
124.5;-0.0;30.6;49.5;-0.0
123.5;-0.0;30.3;49.6;-0.0
122.8;0.0;30.1;49.6;0.0
122.1;0.0;29.8;49.6;0.0
121.7;0.0;29.5;49.6;0.0
121.3;0.0;29.3;49.6;0.0
121.1;0.0;29.0;49.6;0.0
120.8;0.0;28.8;49.6;0.0
120.4;0.0;28.6;49.6;0.0
120.0;0.0;28.4;49.6;0.0
119.5;0.0;28.2;49.6;0.0
119.0;0.0;28.1;49.6;0.0
118.4;0.0;28.0;49.6;0.0
118.0;0.0;27.9;49.7;0.0
117.7;0.0;27.8;49.7;0.0
117.5;-0.0;27.8;49.7;-0.0
117.3;-0.0;27.8;49.7;-0.0
117.2;-0.0;27.9;49.7;-0.0
117.2;-0.0;27.9;49.7;-0.0
117.1;-0.0;28.0;49.7;-0.0
117.1;-0.0;28.1;49.7;-0.0
116.9;-0.0;28.3;49.7;-0.0
116.8;-0.0;28.4;49.7;-0.0
116.6;-0.0;28.6;49.7;-0.0
116.6;-0.0;28.8;49.7;-0.0
116.7;-0.0;29.0;49.8;-0.0
117.0;-0.0;29.3;49.8;-0.0
117.5;0.0;29.5;49.8;0.0
118.2;0.0;29.8;49.8;0.0
119.1;0.0;30.0;49.8;0.0
120.0;0.0;30.3;49.8;0.0
120.9;0.0;30.5;49.8;0.0
121.6;0.0;30.8;49.8;0.0
122.3;0.0;31.1;49.8;0.0
123.0;0.0;31.3;49.8;0.0
123.5;0.0;31.6;49.8;0.0
124.2;0.0;31.8;49.8;0.0
125.1;0.0;32.0;49.9;0.0
126.3;-0.0;32.2;49.9;-0.0
127.7;-0.0;32.4;49.9;-0.0
129.3;-0.0;32.6;49.9;-0.0
131.3;-0.0;32.7;49.9;-0.0
133.3;-0.0;32.8;49.9;-0.0
135.2;-0.0;32.9;49.9;-0.0
137.0;-0.0;33.0;49.9;-0.0
138.8;-0.0;33.1;49.9;-0.0
140.5;-0.0;33.2;49.9;-0.0
142.1;-0.0;33.3;49.9;-0.0
143.6;-0.0;33.3;49.9;-0.0
145.3;-0.0;33.4;50.0;-0.0
146.9;0.0;33.4;50.0;0.0
148.5;0.1;33.4;50.0;0.1
150.1;0.1;33.5;50.0;0.2
151.7;0.2;33.5;50.0;0.4
153.3;0.3;33.5;50.0;0.6
154.5;0.4;33.5;50.0;0.8
155.6;0.5;33.6;50.0;1.1
156.3;0.6;33.6;50.0;1.5
156.9;0.8;33.6;50.0;1.9
157.1;1.0;33.7;50.0;2.3
157.1;1.2;33.7;50.0;2.9
157.0;1.4;33.7;50.1;3.5
156.7;1.7;33.8;50.1;4.2
156.2;2.0;33.9;50.1;5.0
155.5;2.4;34.0;50.1;5.8
154.6;2.8;34.0;50.1;6.8
153.6;3.2;34.1;50.1;7.8
152.5;3.6;34.2;50.1;8.9
151.3;4.1;34.4;50.1;10.0
149.9;4.6;34.5;50.1;11.2
148.5;5.1;34.6;50.1;12.4
147.0;5.7;34.8;50.1;13.6
145.5;6.3;34.9;50.1;14.9
143.9;6.9;35.1;50.2;16.1
142.3;7.5;35.2;50.2;17.4
140.8;8.2;35.4;50.2;18.7
139.2;8.9;35.5;50.2;19.9
137.6;9.6;35.7;50.2;21.2
136.1;10.3;35.9;50.2;22.4
134.4;11.0;36.1;50.2;23.6
132.6;11.7;36.3;50.2;24.8
130.8;12.4;36.5;50.2;25.9
128.9;13.2;36.7;50.2;27.1
127.0;13.9;36.8;50.2;28.1
125.0;14.7;37.0;50.2;29.2
123.1;15.4;37.2;50.2;30.2
121.2;16.2;37.4;50.3;31.2
119.4;16.9;37.6;50.3;32.1
117.6;17.7;37.8;50.3;33.0
115.8;18.4;38.0;50.3;33.9
114.1;19.1;38.2;50.3;34.6
