1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
86.0;7.8;104.3;36.0;17.7
88.6;7.4;103.6;36.6;17.0
89.1;7.1;103.1;36.2;16.0
89.2;6.6;100.6;36.7;15.1
92.7;6.3;101.3;36.4;14.0
93.2;5.8;101.8;35.5;13.4
93.7;5.4;100.6;35.8;12.2
94.9;5.1;99.2;36.0;11.5
95.6;4.6;99.3;36.2;10.6
95.5;4.4;95.9;36.2;9.6
96.8;3.9;98.6;36.9;8.7
101.1;3.5;97.7;35.9;7.8
101.9;3.1;96.3;36.9;6.9
104.2;2.7;94.9;36.1;6.2
103.2;2.4;95.4;36.0;5.3
105.0;2.1;96.8;36.3;4.6
108.0;1.8;96.8;36.2;3.9
107.1;1.5;94.1;36.7;3.3
107.6;1.2;92.8;36.4;2.7
108.8;1.1;91.1;36.3;2.2
109.1;0.8;90.8;36.5;1.8
111.8;0.7;92.2;36.1;1.4
111.7;0.5;91.7;36.8;1.1
113.4;0.4;90.5;36.4;0.8
113.8;0.3;90.0;36.3;0.6
113.2;0.2;88.7;36.7;0.4
114.0;0.2;90.5;36.5;0.3
115.3;0.1;87.9;37.3;0.2
115.6;0.1;86.5;35.9;0.1
115.2;0.0;86.1;36.0;0.1
118.3;0.0;86.6;36.0;0.0
115.8;0.0;86.3;36.5;0.0
117.4;-0.0;84.4;36.4;-0.0
117.3;-0.0;83.8;35.9;-0.0
118.9;-0.0;83.9;35.8;-0.0
119.8;-0.0;81.9;36.2;-0.0
122.0;-0.0;80.8;35.9;-0.0
123.8;-0.0;81.5;36.2;-0.0
123.0;-0.0;79.8;35.6;-0.0
127.0;-0.0;81.8;35.6;-0.0
126.5;-0.0;77.6;36.8;-0.0
125.5;-0.0;77.7;36.4;-0.0
130.0;-0.0;78.5;36.0;-0.0
130.9;0.0;78.1;35.9;0.0
133.2;0.0;77.1;35.4;0.0
133.6;0.0;76.6;35.2;0.0
132.5;0.0;75.6;35.8;0.0
136.6;0.0;74.9;36.4;0.0
138.1;0.0;72.6;36.1;0.0
140.1;0.0;72.3;36.8;0.0
143.4;0.0;72.0;35.9;0.0
144.1;0.0;71.8;36.2;0.0
142.8;0.0;70.7;35.6;0.0
147.3;0.0;69.1;35.2;0.0
149.5;0.0;69.8;36.8;0.0
148.7;-0.0;68.7;36.0;-0.0
150.5;-0.0;69.4;35.9;-0.0
152.8;-0.0;68.0;35.1;-0.0
152.3;-0.0;67.5;35.8;-0.0
153.7;-0.0;66.5;35.9;-0.0
154.0;-0.0;66.5;36.1;-0.0
155.9;-0.0;65.2;35.6;-0.0
155.0;-0.0;64.8;35.4;-0.0
153.1;-0.0;64.2;36.1;-0.0
152.2;-0.0;64.0;36.3;-0.0
155.2;-0.0;63.2;35.2;-0.0
150.4;-0.0;65.0;35.3;-0.0
151.4;0.0;62.5;36.0;0.0
149.8;0.0;62.4;36.4;0.0
149.9;0.0;63.3;35.6;0.0
146.7;0.0;64.5;35.6;0.0
147.3;0.0;63.2;34.8;0.0
146.9;0.0;62.9;36.2;0.0
146.3;0.0;62.0;35.9;0.0
145.3;0.0;63.1;35.9;0.0
145.7;0.0;63.2;36.4;0.0
142.5;0.0;62.1;35.7;0.0
140.1;0.0;62.7;35.8;0.0
140.5;0.0;62.7;35.8;0.0
140.6;-0.0;63.6;36.5;-0.0
135.7;-0.0;64.9;35.6;-0.0
136.3;-0.0;63.6;36.1;-0.0
138.2;-0.0;64.0;35.3;-0.0
136.1;-0.0;63.9;36.3;-0.0
134.0;-0.0;63.5;35.8;-0.0
136.0;-0.0;64.3;34.8;-0.0
132.2;-0.0;65.5;35.9;-0.0
131.1;-0.0;64.3;35.1;-0.0
131.9;-0.0;65.1;35.8;-0.0
129.9;-0.0;64.6;35.3;-0.0
131.3;-0.0;64.3;35.6;-0.0
129.3;0.0;65.6;35.6;0.0
127.5;0.0;66.3;35.5;0.0
127.4;0.0;66.5;35.8;0.0
125.9;0.0;65.1;35.9;0.0
127.3;0.0;65.6;35.8;0.0
129.3;0.0;65.2;35.4;0.0
129.0;0.0;66.2;35.5;0.0
131.2;0.0;65.2;35.5;0.0
132.1;0.0;65.5;35.4;0.0
133.9;0.0;65.9;35.5;0.0
137.6;0.0;65.1;35.3;0.0
140.2;0.0;64.0;35.8;0.0
142.8;-0.0;63.7;35.5;-0.0
140.3;-0.0;64.8;35.4;-0.0
138.7;-0.0;63.9;35.6;-0.0
139.7;-0.0;63.7;35.4;-0.0
139.8;-0.0;64.0;35.3;-0.0
140.3;-0.0;63.9;35.0;-0.0
137.7;-0.0;64.5;35.6;-0.0
137.6;-0.0;64.6;35.4;-0.0
139.0;0.0;64.1;35.6;0.0
137.0;0.0;62.5;35.9;0.0
140.2;0.0;63.3;35.6;0.0
140.9;0.0;62.5;36.0;0.0
136.2;0.0;62.0;35.6;0.0
138.0;-0.0;61.6;35.3;-0.0
138.5;-0.0;61.6;35.4;-0.0
137.8;-0.0;60.3;35.4;-0.0
136.7;-0.0;59.2;35.2;-0.0
137.4;-0.0;59.2;36.1;-0.0
134.7;-0.0;59.0;35.2;-0.0
133.1;-0.0;59.6;35.3;-0.0
131.7;-0.0;58.3;35.2;-0.0
128.0;-0.0;57.5;35.7;-0.0
126.0;-0.0;57.0;35.6;-0.0
126.0;-0.0;56.9;35.8;-0.0
125.5;0.0;57.1;35.5;0.0
124.5;0.0;56.0;35.3;0.0
124.6;0.0;54.6;35.3;0.0
125.3;0.0;54.7;36.0;0.0
123.9;0.0;54.2;35.5;0.0
125.7;0.0;53.8;35.0;0.0
127.2;0.0;53.9;35.0;0.0
125.7;0.0;53.9;35.1;0.0
125.1;0.0;53.7;35.6;0.0
127.7;0.0;53.3;34.8;0.0
123.4;0.0;53.4;34.6;0.0
124.0;0.0;52.8;35.2;0.0
126.3;0.0;52.8;35.3;0.0
124.7;-0.0;51.5;35.5;-0.0
124.5;-0.0;52.4;35.1;-0.0
123.6;-0.0;51.6;35.0;-0.0
124.3;-0.0;52.1;36.3;-0.0
123.2;-0.0;51.5;35.0;-0.0
122.5;-0.0;52.2;34.8;-0.0
123.0;-0.0;52.6;34.7;-0.0
119.9;-0.0;51.5;34.9;-0.0
119.3;-0.0;51.6;36.0;-0.0
116.0;-0.0;52.7;34.7;-0.0
114.9;-0.0;51.8;35.9;-0.0
112.6;-0.0;51.6;35.2;-0.0
114.7;0.0;52.6;35.0;0.0
112.1;0.0;52.3;35.4;0.0
114.2;0.0;52.4;35.2;0.0
110.9;0.0;52.9;35.4;0.0
108.8;0.0;52.0;35.2;0.0
112.2;0.0;53.4;35.1;0.0
109.4;0.0;53.1;35.1;0.0
108.3;0.0;53.5;35.1;0.0
106.6;0.0;55.1;35.0;0.0
106.4;0.0;54.1;34.6;0.0
105.2;0.0;54.4;34.8;0.0
106.5;0.0;54.0;35.8;0.0
104.6;-0.0;55.0;35.4;-0.0
106.0;-0.0;54.1;35.4;-0.0
105.1;-0.0;55.9;35.4;-0.0
104.7;-0.0;54.8;35.0;-0.0
103.4;-0.0;55.0;35.6;-0.0
106.0;-0.0;55.2;35.3;-0.0
104.6;-0.0;55.0;35.0;-0.0
105.7;-0.0;55.8;35.2;-0.0
104.8;-0.0;55.8;35.3;-0.0
105.5;-0.0;54.5;34.5;-0.0
103.2;-0.0;55.8;34.9;-0.0
107.0;-0.0;55.5;34.5;-0.0
106.5;0.0;54.4;35.0;0.0
109.0;0.0;54.9;35.4;0.0
109.1;0.0;55.4;35.4;0.0
108.8;0.0;55.5;35.1;0.0
110.4;0.0;55.9;34.9;0.0
111.6;0.0;56.0;34.7;0.0
113.1;0.0;56.3;35.0;0.0
114.1;0.0;56.6;34.5;0.0
113.6;0.0;56.8;34.9;0.0
114.0;0.0;57.7;34.6;0.0
117.2;0.0;56.6;35.3;0.0
115.4;0.0;56.9;34.9;0.0
116.6;-0.0;57.4;34.8;-0.0
118.3;-0.0;58.9;34.8;-0.0
123.1;-0.0;58.2;35.0;-0.0
122.9;-0.0;58.8;35.2;-0.0
121.8;-0.0;59.4;34.9;-0.0
125.3;-0.0;59.2;34.5;-0.0
125.8;-0.0;60.6;35.0;-0.0
128.4;-0.0;60.3;35.2;-0.0
129.9;-0.0;61.2;35.4;-0.0
130.8;-0.0;61.9;35.1;-0.0
134.1;0.0;61.9;34.3;0.0
131.8;0.1;64.0;35.2;0.1
132.6;0.1;63.1;35.1;0.2
136.5;0.2;63.1;34.4;0.3
136.8;0.4;64.5;34.9;0.5
139.1;0.5;66.2;33.9;0.7
138.8;0.7;64.9;34.9;0.9
141.0;0.9;66.0;34.9;1.2
139.7;1.1;66.5;34.4;1.5
137.6;1.3;67.0;34.9;1.9
141.6;1.6;67.1;35.0;2.4
139.7;1.9;66.1;34.8;2.8
136.6;2.3;66.7;35.1;3.4
141.8;2.7;66.3;34.9;4.0
140.4;3.2;66.1;35.4;4.8
139.4;3.7;67.3;34.7;5.4
137.3;4.1;66.3;34.8;6.3
138.0;4.7;65.8;34.1;7.2
136.6;5.2;65.6;34.3;7.8
135.6;6.0;66.4;34.2;8.9
135.3;6.3;66.3;34.7;9.7
133.9;6.9;65.9;34.9;10.9
133.2;7.6;65.3;35.1;11.8
132.8;8.1;62.3;34.7;12.8
133.5;8.5;63.3;35.0;13.7
134.3;9.2;64.2;34.9;14.5
131.3;9.8;64.3;34.2;15.2
131.0;10.2;62.7;35.3;15.9
128.2;10.6;63.0;34.3;17.2
128.3;11.1;61.8;34.6;17.6
128.2;11.4;61.9;34.5;18.5
130.5;12.1;61.4;34.3;19.3
130.4;12.2;61.0;34.7;19.9
129.0;12.5;61.2;34.9;20.5
126.1;12.8;59.5;34.0;21.6
126.3;13.3;59.0;34.7;21.8
128.1;13.8;58.5;34.4;21.8
127.6;14.1;59.6;34.1;22.4
125.7;14.3;59.0;34.2;23.6
126.5;14.3;59.3;35.2;23.8
124.5;15.0;58.1;34.5;24.7
124.8;14.7;58.0;34.5;25.0
123.2;15.2;57.0;34.7;25.5
122.9;15.4;57.4;34.2;26.0
123.8;15.3;57.9;34.3;26.1
121.6;15.8;58.4;34.6;26.6
120.5;15.7;57.0;34.4;26.8
121.8;16.0;57.7;34.3;26.7
121.6;16.1;57.6;34.1;26.9
121.6;16.3;57.8;34.2;27.0
121.3;16.2;57.6;34.8;27.5
122.0;16.8;58.4;34.2;27.4
122.8;16.1;57.9;34.7;27.4
118.2;16.3;58.0;34.4;27.4
122.4;16.6;57.6;33.8;27.1
118.5;16.3;58.8;34.4;27.4
121.2;16.5;58.7;34.2;27.8
121.5;16.4;59.6;34.4;26.9
121.5;16.5;60.1;34.2;26.9
121.1;16.4;60.6;34.5;26.9
122.9;16.1;59.7;34.7;26.7
122.1;16.3;60.4;34.3;26.3
124.9;15.9;59.8;33.6;26.4
122.8;15.9;61.1;34.4;26.0
123.5;16.0;61.1;34.0;26.0
119.9;15.7;61.2;34.1;25.3
121.6;15.7;61.6;34.3;24.6
121.6;15.6;61.4;34.3;24.8
118.6;15.6;61.5;34.0;24.3
120.2;15.4;64.4;34.6;23.8
120.7;15.3;64.1;33.9;23.9
119.1;15.2;64.7;34.8;23.3
122.0;15.1;63.9;34.1;23.3
121.6;14.8;64.9;34.4;22.7
119.8;14.9;64.3;33.8;22.5
120.8;14.9;66.3;34.0;22.0
117.4;14.5;65.1;35.0;21.6
120.0;14.2;65.2;34.3;21.2
118.1;14.2;66.2;34.2;20.8
117.9;14.0;65.7;34.7;20.7
118.1;13.8;65.7;33.7;20.3
120.9;13.6;65.4;34.0;19.6
117.0;13.5;65.7;33.7;19.4
118.1;13.4;66.5;34.0;18.7
120.0;13.0;65.6;34.1;18.6
119.3;12.8;65.5;34.0;18.0
123.6;12.6;65.5;34.2;17.6
122.9;12.0;65.1;34.0;16.7
124.1;11.9;64.1;34.5;16.5
125.4;11.4;63.8;34.4;15.8
122.7;11.2;63.3;34.4;15.3
128.2;10.8;62.1;33.7;14.6
127.6;10.2;61.2;33.9;14.1
127.5;9.8;60.8;34.3;13.4
132.0;9.3;59.9;33.7;12.3
131.9;8.9;59.8;34.3;11.9
132.1;8.5;59.0;34.2;11.0
133.3;8.0;59.3;33.8;10.1
133.5;7.3;59.4;34.1;9.5
136.2;6.8;57.1;34.3;8.7
136.9;6.1;56.9;34.5;7.9
139.8;5.6;55.6;33.8;7.2
140.0;5.1;55.1;34.1;6.5
144.4;4.5;55.3;34.4;5.7
145.5;3.9;54.7;34.4;5.0
141.7;3.4;54.7;34.0;4.2
145.3;2.9;53.4;34.1;3.5
146.1;2.4;53.3;34.2;2.9
151.8;2.0;52.4;33.8;2.4
149.1;1.6;52.3;33.7;1.9
150.2;1.2;51.7;33.9;1.5
148.4;1.0;51.5;34.4;1.2
151.7;0.7;51.4;34.5;0.9
150.3;0.5;53.2;34.3;0.7
150.3;0.4;52.8;34.6;0.5
151.1;0.3;51.9;33.9;0.3
151.7;0.2;51.7;34.4;0.2
152.4;0.1;51.5;33.6;0.1
149.3;0.1;51.4;34.1;0.1
149.9;0.0;51.4;33.7;0.0
152.8;0.0;52.2;33.6;0.0
150.2;0.0;52.7;33.7;0.0
150.9;-0.0;52.3;33.4;-0.0
149.0;-0.0;53.0;33.7;-0.0
149.7;-0.0;53.0;34.1;-0.0
154.8;-0.0;52.5;33.7;-0.0
151.8;-0.0;54.0;34.0;-0.0
151.3;-0.0;54.1;34.2;-0.0
152.8;-0.0;53.5;33.6;-0.0
151.6;-0.0;54.1;34.5;-0.0
152.5;-0.0;54.3;33.6;-0.0
154.6;-0.0;54.3;33.9;-0.0
151.8;-0.0;54.7;33.6;-0.0
154.0;0.0;55.2;33.6;0.0
155.7;0.0;54.9;33.7;0.0
156.6;0.0;54.7;34.1;0.0
154.3;0.0;54.6;33.9;0.0
154.9;0.0;55.9;34.0;0.0
155.8;0.0;55.1;33.8;0.0
156.9;0.0;55.1;33.3;0.0
157.5;0.0;54.9;34.5;0.0
158.0;0.0;56.2;34.1;0.0
164.3;0.0;57.4;34.3;0.0
162.2;0.0;56.9;33.2;0.0
163.3;0.0;57.6;33.9;0.0
165.2;-0.0;57.8;33.5;-0.0
163.4;-0.0;56.8;33.5;-0.0
162.1;-0.0;57.2;33.3;-0.0
163.0;-0.0;58.5;33.2;-0.0
161.3;-0.0;57.8;33.6;-0.0
162.9;-0.0;58.9;33.2;-0.0
158.7;-0.0;58.1;33.3;-0.0
161.2;-0.0;59.4;33.8;-0.0
159.9;-0.0;58.9;33.3;-0.0
157.0;-0.0;60.5;33.4;-0.0
153.7;-0.0;60.4;33.2;-0.0
154.5;-0.0;61.8;34.4;-0.0
154.3;0.0;61.9;33.4;0.0
149.4;0.0;62.6;33.3;0.0
150.3;0.0;62.1;33.4;0.0
150.3;0.0;63.0;33.8;0.0
147.8;0.0;64.4;33.2;0.0
143.0;0.0;64.2;34.1;0.0
145.1;0.0;67.7;33.1;0.0
138.5;0.0;68.0;33.8;0.0
137.3;0.0;69.0;33.3;0.0
137.2;0.0;68.6;33.0;0.0
131.4;0.0;70.6;34.1;0.0
133.9;0.0;70.5;33.0;0.0
130.8;-0.0;73.5;33.8;-0.0
130.0;-0.0;73.1;33.2;-0.0
126.5;-0.0;74.2;33.4;-0.0
127.7;-0.0;75.2;32.8;-0.0
124.0;-0.0;77.0;33.4;-0.0
125.4;-0.0;76.4;33.7;-0.0
125.0;-0.0;77.6;33.7;-0.0
122.5;-0.0;78.7;33.1;-0.0
117.9;-0.0;79.8;33.4;-0.0
117.0;-0.0;81.3;33.5;-0.0
114.7;-0.0;82.1;33.8;-0.0
113.7;-0.0;81.6;32.9;-0.0
114.6;0.0;82.7;33.7;0.0
112.0;0.0;84.8;33.4;0.0
110.9;0.0;84.5;33.2;0.0
110.2;0.0;84.7;33.5;0.0
109.6;0.0;85.0;33.2;0.0
109.3;0.0;84.0;33.6;0.0
112.7;0.0;84.9;32.8;0.0
113.6;0.0;85.3;33.5;0.0
116.5;0.0;85.7;33.3;0.0
116.0;0.0;86.2;33.6;0.0
118.2;0.0;85.0;33.4;0.0
120.8;0.0;85.0;33.1;0.0
120.7;0.0;85.5;33.8;0.0
122.8;-0.0;85.2;33.8;-0.0
121.4;0.0;86.3;33.4;0.0
119.6;0.0;84.7;33.4;0.0
118.9;0.0;86.4;33.6;0.0
119.0;0.0;85.2;33.5;0.0
119.2;0.0;84.9;33.3;0.0
120.4;0.0;85.0;33.1;0.0
117.2;0.0;85.2;33.5;0.0
120.3;0.0;84.9;33.5;0.0
120.4;0.0;86.8;32.8;0.0
118.0;0.0;83.5;33.6;0.0
119.2;0.0;84.5;33.4;0.0
117.0;-0.0;84.1;33.3;-0.0
116.2;-0.0;85.3;33.3;-0.0
116.8;-0.0;85.2;33.5;-0.0
114.2;-0.0;84.3;33.3;-0.0
111.3;-0.0;86.2;33.5;-0.0
109.6;-0.0;83.9;33.1;-0.0
108.8;-0.0;84.2;32.8;-0.0
105.2;-0.0;82.5;33.5;-0.0
104.6;-0.0;82.3;33.3;-0.0
101.5;-0.0;82.8;33.0;-0.0
99.4;-0.0;85.3;32.8;-0.0
97.9;-0.0;84.0;33.3;-0.0
99.3;0.0;84.2;33.1;0.0
97.7;0.0;85.1;32.8;0.0
96.9;0.0;83.3;33.7;0.0
94.8;0.0;84.0;33.4;0.0
96.7;0.0;85.9;33.0;0.0
96.8;0.0;85.4;33.2;0.0
95.0;0.0;86.7;33.7;0.0
94.8;0.0;85.8;32.1;0.0
94.9;0.0;85.7;32.1;0.0
93.8;0.0;83.1;33.4;0.0
95.9;0.0;85.5;33.0;0.0
93.0;0.0;84.5;33.2;0.0
93.0;-0.0;85.3;33.0;-0.0
92.6;-0.0;85.7;32.6;-0.0
94.3;-0.0;85.3;33.1;-0.0
92.2;-0.0;84.7;32.9;-0.0
92.7;-0.0;84.3;33.7;-0.0
91.9;-0.0;86.0;32.8;-0.0
90.7;-0.0;84.4;32.8;-0.0
88.5;-0.0;84.7;32.6;-0.0
88.3;-0.0;82.8;33.6;-0.0
87.5;-0.0;83.3;33.1;-0.0
87.0;-0.0;83.8;32.9;-0.0
85.4;0.0;85.9;33.4;0.0
84.5;0.0;83.9;33.3;0.0
83.4;0.0;83.1;32.7;0.0
83.3;0.0;83.8;33.1;0.0
83.6;0.0;85.2;32.8;0.0
82.8;0.0;84.0;32.5;0.0
83.2;0.0;83.6;32.3;0.0
79.8;0.0;84.4;33.0;0.0
80.3;0.0;83.9;32.8;0.0
79.7;0.0;84.0;33.2;0.0
79.3;0.0;83.5;32.5;0.0
77.9;0.0;82.8;32.7;0.0
77.4;0.0;84.7;33.0;0.0
77.9;-0.0;83.8;33.1;-0.0
78.7;-0.0;84.2;32.9;-0.0
76.4;-0.0;84.5;33.0;-0.0
75.7;-0.0;85.7;32.6;-0.0
76.9;-0.0;86.0;33.1;-0.0
76.6;-0.0;84.2;32.1;-0.0
76.9;-0.0;84.7;32.8;-0.0
75.8;-0.0;85.2;32.7;-0.0
76.4;-0.0;85.6;32.6;-0.0
75.4;-0.0;85.4;32.9;-0.0
75.7;-0.0;87.7;33.2;-0.0
77.1;-0.0;86.6;32.5;-0.0
76.6;0.0;87.4;32.6;0.0
76.3;0.0;87.5;32.7;0.0
77.7;0.0;87.1;32.3;0.0
78.1;0.0;89.2;32.8;0.0
79.2;0.0;89.6;32.0;0.0
78.6;0.0;88.5;32.9;0.0
82.3;0.0;88.0;32.7;0.0
82.4;0.0;89.2;32.2;0.0
82.0;0.0;89.6;33.1;0.0
83.9;0.0;89.6;32.5;0.0
85.0;0.0;88.2;32.8;0.0
85.3;-0.0;89.9;32.5;-0.0
89.4;-0.0;88.6;32.3;-0.0
88.0;-0.0;89.5;32.8;-0.0
90.6;-0.0;89.6;32.5;-0.0
93.6;-0.0;90.1;32.7;-0.0
94.4;-0.0;90.4;32.5;-0.0
97.2;-0.0;90.0;33.1;-0.0
100.9;-0.0;91.5;32.9;-0.0
100.1;-0.0;89.2;33.1;-0.0
103.9;-0.0;90.5;32.2;-0.0
104.0;-0.0;88.3;32.6;-0.0
105.7;-0.0;89.1;32.7;-0.0
108.6;0.0;89.9;32.3;0.0
109.9;0.1;88.9;32.1;0.1
111.3;0.1;88.4;32.2;0.2
114.0;0.2;88.2;32.6;0.4
114.2;0.3;88.9;32.6;0.6
117.3;0.5;89.5;32.6;0.9
117.4;0.6;89.0;32.5;1.1
117.1;0.8;88.9;32.5;1.5
117.7;1.0;88.6;32.8;2.0
116.8;1.3;89.4;32.7;2.4
117.3;1.5;88.1;32.2;3.0
120.3;1.9;90.3;32.7;3.7
115.5;2.3;88.1;32.0;4.3
116.6;2.7;90.5;32.7;5.2
116.1;3.1;91.0;32.4;6.1
114.2;3.5;90.0;31.9;7.1
111.6;4.1;91.7;32.3;8.2
109.7;4.6;93.3;32.4;9.4
107.0;5.1;93.2;32.7;10.6
105.1;5.6;93.9;32.2;12.0
103.7;6.4;96.1;31.8;13.2
102.6;6.9;93.5;32.3;14.5
97.7;7.6;96.2;32.5;16.1
96.8;8.2;97.1;32.8;17.3
96.1;8.9;96.3;32.5;18.9
93.4;9.3;97.4;32.3;20.3
91.3;9.9;99.1;32.9;21.6
87.6;10.4;100.5;32.3;22.8
85.8;11.1;99.7;32.4;24.1
84.8;11.7;101.1;33.0;26.2
81.4;12.3;103.5;32.3;27.3
78.3;12.8;101.8;31.7;28.8
75.9;13.5;105.8;31.9;29.8
73.5;14.1;105.2;32.2;30.9
70.7;14.5;104.4;32.2;32.7
68.0;15.0;105.1;33.0;34.4
66.3;15.4;106.5;31.8;34.8
64.9;16.3;106.8;32.1;36.5
62.0;16.4;106.6;32.4;37.4
60.5;17.1;108.3;32.3;38.9
57.7;17.6;110.2;32.3;39.7
56.6;17.4;107.2;32.7;40.8
54.9;18.0;107.9;31.8;41.8
53.7;18.7;109.7;31.9;42.2
51.3;18.6;109.3;32.2;43.0
50.5;19.5;109.8;32.5;44.3
49.4;19.8;109.6;32.7;44.7
48.8;19.9;110.1;32.9;45.0
47.2;20.5;111.4;31.6;46.3
46.1;20.5;110.5;32.6;46.3
45.5;21.0;110.9;31.7;45.9
44.8;21.3;110.8;32.6;47.9
44.1;21.4;111.3;32.5;48.1
43.2;21.5;111.0;32.0;48.2
43.3;21.5;111.1;32.1;48.3
42.8;21.2;111.9;31.8;48.4
42.5;21.8;111.8;32.2;49.7
41.9;21.9;112.0;32.1;49.0
42.3;22.3;112.3;31.8;48.0
41.5;22.3;114.2;32.3;48.6
41.7;21.9;114.3;32.2;48.6
40.7;22.1;115.2;32.3;49.4
39.3;22.2;114.7;32.2;47.9
39.3;22.2;114.1;32.0;48.3
39.5;21.9;113.7;32.2;47.3
38.6;22.0;117.3;31.8;47.9
38.3;21.8;119.1;31.8;46.7
38.7;21.1;116.1;32.0;46.8
38.8;21.5;117.2;32.0;45.2
38.8;21.6;119.0;32.1;44.2
39.2;21.4;118.8;32.0;44.6
40.0;21.3;119.2;32.0;45.1
40.4;20.8;119.6;32.2;43.3
39.1;20.7;122.4;32.0;42.9
39.7;19.9;121.7;32.4;42.1
38.1;20.4;123.4;32.1;41.6
36.8;20.1;123.4;31.8;40.0
37.3;19.6;123.4;31.8;39.4
36.9;19.2;122.4;31.5;39.3
36.9;19.5;124.8;31.8;37.3
37.0;18.5;126.2;31.9;36.8
37.7;18.4;123.7;32.1;36.3
37.3;18.0;125.0;31.7;34.9
38.2;17.6;124.9;31.9;34.4
39.1;16.9;126.5;32.1;32.7
40.2;16.3;126.1;31.2;31.2
41.7;16.1;127.6;31.5;30.4
43.2;15.5;129.7;32.1;28.9
43.9;14.9;126.7;31.7;27.4
46.0;14.0;128.4;31.8;26.1
47.2;13.4;130.5;31.6;24.3
47.9;13.0;129.0;32.0;23.6
48.5;12.1;129.1;31.9;22.0
49.8;11.6;131.3;32.0;20.4
49.8;10.9;131.3;31.7;19.2
52.4;9.9;127.7;31.6;17.9
52.5;9.5;130.7;32.3;16.1
54.8;8.5;128.4;31.3;14.8
56.0;7.9;131.4;31.8;13.3
58.1;7.2;128.1;31.9;12.1
60.5;6.4;130.0;31.8;10.8
61.0;5.8;127.8;32.0;9.7
62.0;5.1;129.5;31.8;8.5
63.1;4.5;130.9;32.5;7.3
65.4;3.9;131.4;31.5;6.2
66.8;3.4;131.3;31.4;5.4
65.4;2.8;130.4;31.4;4.5
65.9;2.3;129.8;31.1;3.7
67.6;1.9;127.8;32.0;2.9
68.2;1.5;130.5;31.9;2.4
68.7;1.2;129.1;31.4;1.9
68.6;0.9;128.6;31.9;1.5
68.5;0.7;131.9;32.3;1.1
68.4;0.5;130.9;31.4;0.8
68.2;0.4;130.5;31.7;0.6
69.9;0.3;131.6;30.8;0.4
69.1;0.2;126.8;31.8;0.3
69.4;0.1;129.8;31.7;0.2
68.7;0.1;129.2;31.9;0.1
69.7;0.0;131.7;31.9;0.0
68.5;0.0;130.2;31.3;0.0
69.2;-0.0;130.0;31.8;-0.0
70.3;-0.0;128.2;31.9;-0.0
70.8;-0.0;129.0;31.7;-0.0
69.9;-0.0;128.7;31.1;-0.0
70.7;-0.0;130.6;31.1;-0.0
71.4;-0.0;129.4;31.1;-0.0
70.9;-0.0;132.0;31.9;-0.0
74.2;-0.0;130.3;31.4;-0.0
74.0;-0.0;131.4;31.0;-0.0
74.8;-0.0;131.7;31.5;-0.0
73.5;-0.0;132.4;31.3;-0.0
76.3;0.0;130.5;31.7;0.0
77.1;0.0;129.9;31.3;0.0
78.1;0.0;129.8;31.3;0.0
77.0;0.0;131.1;31.7;0.0
76.7;0.0;131.6;31.6;0.0
78.3;0.0;129.7;32.0;0.0
78.8;0.0;131.2;31.3;0.0
80.6;0.0;131.2;31.5;0.0
81.5;0.0;129.5;31.9;0.0
83.1;0.0;129.8;31.8;0.0
82.3;0.0;131.7;31.3;0.0
84.5;0.0;130.2;31.1;0.0
84.1;-0.0;129.0;31.5;-0.0
85.1;-0.0;132.5;31.0;-0.0
85.0;-0.0;130.3;31.6;-0.0
84.7;-0.0;131.5;31.5;-0.0
85.0;-0.0;129.5;31.7;-0.0
84.7;-0.0;131.1;31.0;-0.0
84.1;-0.0;130.0;31.3;-0.0
83.7;-0.0;131.7;31.4;-0.0
83.8;-0.0;130.4;31.5;-0.0
84.0;-0.0;128.9;31.1;-0.0
82.8;-0.0;129.6;31.0;-0.0
81.8;-0.0;130.2;31.6;-0.0
82.4;-0.0;129.7;31.1;-0.0
79.6;0.0;131.8;31.3;0.0
77.7;0.0;130.3;31.5;0.0
78.3;0.0;130.4;31.1;0.0
78.4;0.0;130.0;31.5;0.0
75.7;0.0;128.6;30.9;0.0
74.9;0.0;130.3;30.5;0.0
73.9;0.0;127.6;31.4;0.0
73.4;0.0;131.9;30.7;0.0
72.2;0.0;129.9;31.3;0.0
71.8;0.0;129.2;31.5;0.0
69.6;0.0;131.4;31.6;0.0
70.1;-0.0;129.3;31.1;-0.0
70.2;-0.0;129.5;31.5;-0.0
69.6;-0.0;131.5;31.2;-0.0
69.4;-0.0;129.2;31.1;-0.0
68.8;-0.0;129.5;31.4;-0.0
67.0;-0.0;129.8;31.0;-0.0
66.5;-0.0;133.2;31.8;-0.0
66.1;-0.0;129.1;31.4;-0.0
65.9;-0.0;130.0;31.4;-0.0
65.2;-0.0;128.9;30.5;-0.0
63.2;-0.0;130.9;31.2;-0.0
64.0;-0.0;128.3;31.3;-0.0
64.7;0.0;129.3;31.4;0.0
64.1;0.0;128.7;31.2;0.0
62.2;0.0;128.1;30.9;0.0
64.1;0.0;130.4;30.8;0.0
63.3;0.0;130.8;31.5;0.0
63.9;0.0;131.4;31.3;0.0
65.4;0.0;129.3;30.5;0.0
68.1;0.0;128.2;30.8;0.0
68.5;0.0;130.1;30.8;0.0
71.3;0.0;128.9;31.2;0.0
