1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
25.6;-0.0;130.0;37.4;-0.0
25.7;-0.0;130.0;37.3;-0.0
25.8;-0.0;130.0;37.3;-0.0
25.9;-0.0;130.0;37.3;-0.0
25.9;-0.0;130.0;37.3;-0.0
26.0;-0.0;130.0;37.3;-0.0
26.1;-0.0;130.0;37.3;-0.0
26.3;-0.0;130.0;37.3;-0.0
26.7;-0.0;130.0;37.3;-0.0
27.3;-0.0;130.0;37.3;-0.0
28.1;0.0;130.0;37.3;0.0
29.2;0.0;130.0;37.3;0.0
30.4;0.0;130.0;37.3;0.0
31.7;0.0;130.0;37.2;0.0
32.9;0.0;130.0;37.2;0.0
34.0;0.0;130.0;37.2;0.0
35.0;0.0;130.0;37.2;0.0
35.9;0.0;130.0;37.2;0.0
36.8;0.0;130.0;37.2;0.0
37.7;0.0;130.0;37.2;0.0
38.9;0.0;130.0;37.2;0.0
40.4;0.0;130.0;37.2;0.0
42.0;-0.0;130.0;37.2;-0.0
44.0;-0.0;130.0;37.2;-0.0
46.1;-0.0;130.0;37.2;-0.0
48.4;-0.0;130.0;37.2;-0.0
50.5;-0.0;130.0;37.1;-0.0
52.6;-0.0;130.0;37.1;-0.0
54.5;-0.0;130.0;37.1;-0.0
56.3;-0.0;130.0;37.1;-0.0
58.1;-0.0;130.0;37.1;-0.0
59.8;-0.0;130.0;37.1;-0.0
61.5;-0.0;130.0;37.1;-0.0
63.2;0.0;130.0;37.1;0.0
64.9;0.1;130.0;37.1;0.1
66.6;0.3;130.0;37.1;0.2
68.2;0.4;130.0;37.1;0.4
69.8;0.6;130.0;37.1;0.6
71.1;0.9;130.0;37.1;0.8
72.1;1.2;130.0;37.0;1.1
72.9;1.5;130.0;37.0;1.4
73.4;1.9;130.0;37.0;1.7
73.6;2.3;130.0;37.0;2.1
73.6;2.8;130.0;37.0;2.6
73.4;3.3;130.0;37.0;3.1
73.1;3.9;130.0;37.0;3.7
72.5;4.6;130.0;37.0;4.3
71.8;5.3;130.0;37.0;5.1
71.0;6.1;130.0;37.0;5.8
70.0;6.9;130.0;37.0;6.7
68.9;7.7;130.0;37.0;7.5
67.8;8.6;130.0;37.0;8.4
66.5;9.5;130.0;36.9;9.4
65.2;10.3;130.0;36.9;10.4
63.8;11.2;130.0;36.9;11.3
62.4;12.1;130.0;36.9;12.3
61.0;13.0;130.0;36.9;13.4
59.7;13.8;130.0;36.9;14.4
58.3;14.6;130.0;36.9;15.4
57.0;15.4;130.0;36.9;16.4
55.7;16.2;130.0;36.9;17.4
54.4;16.9;130.0;36.9;18.4
53.2;17.6;130.0;36.9;19.3
51.9;18.2;130.0;36.9;20.3
50.6;18.8;130.0;36.8;21.2
49.7;19.4;129.6;36.8;22.1
49.9;19.9;128.2;36.8;22.9
50.2;20.3;126.8;36.8;23.8
50.4;20.7;125.4;36.8;24.6
50.7;21.1;124.1;36.8;25.3
51.1;21.4;122.8;36.8;26.0
51.4;21.6;121.6;36.8;26.6
51.8;21.8;120.5;36.8;27.2
52.3;21.9;119.4;36.8;27.8
52.7;22.0;118.3;36.8;28.3
53.2;22.1;117.3;36.8;28.8
53.7;22.1;116.4;36.8;29.2
54.3;22.1;115.5;36.7;29.7
54.8;22.0;114.7;36.7;30.0
55.4;22.0;113.9;36.7;30.4
55.9;21.9;113.1;36.7;30.7
56.5;21.8;112.4;36.7;31.0
57.1;21.6;111.7;36.7;31.3
57.7;21.5;111.1;36.7;31.6
58.4;21.3;110.5;36.7;31.8
59.1;21.1;109.9;36.7;32.0
59.8;20.9;109.4;36.7;32.2
60.6;20.7;108.9;36.7;32.3
61.4;20.5;108.5;36.7;32.5
62.3;20.2;108.1;36.7;32.5
63.3;20.0;107.7;36.6;32.6
64.2;19.7;107.4;36.6;32.6
65.0;19.4;107.1;36.6;32.6
65.6;19.1;106.9;36.6;32.6
66.1;18.8;106.6;36.6;32.5
66.4;18.4;106.4;36.6;32.4
66.6;18.1;106.3;36.6;32.2
66.8;17.8;106.2;36.6;32.1
67.1;17.4;106.0;36.6;31.8
67.6;17.0;105.9;36.6;31.6
68.3;16.7;105.9;36.6;31.3
69.2;16.3;105.8;36.6;31.0
70.2;15.9;105.8;36.5;30.7
71.2;15.5;105.7;36.5;30.3
72.0;15.1;105.7;36.5;29.9
72.7;14.7;105.6;36.5;29.4
73.1;14.3;105.6;36.5;29.0
73.4;13.9;105.6;36.5;28.5
73.6;13.5;105.5;36.5;28.0
73.7;13.1;105.5;36.5;27.4
73.9;12.7;105.4;36.5;26.8
74.4;12.3;105.3;36.5;26.2
75.0;11.9;105.2;36.5;25.6
75.7;11.5;105.1;36.5;24.9
76.7;11.1;105.0;36.5;24.2
77.7;10.7;104.8;36.4;23.5
78.9;10.3;104.6;36.4;22.8
80.1;9.9;104.4;36.4;22.0
81.5;9.5;104.1;36.4;21.2
82.9;9.1;103.9;36.4;20.4
84.4;8.7;103.5;36.4;19.6
85.9;8.3;103.2;36.4;18.7
87.3;7.9;102.8;36.4;17.8
88.5;7.4;102.4;36.4;16.9
89.6;7.0;102.0;36.4;16.0
90.6;6.6;101.6;36.4;15.1
91.4;6.2;101.1;36.4;14.2
92.2;5.8;100.6;36.4;13.3
93.1;5.4;100.1;36.3;12.4
94.2;5.0;99.6;36.3;11.4
95.4;4.6;99.1;36.3;10.5
96.8;4.2;98.5;36.3;9.6
98.2;3.9;98.0;36.3;8.7
99.6;3.5;97.4;36.3;7.8
101.1;3.1;96.8;36.3;6.9
102.4;2.8;96.2;36.3;6.1
103.7;2.4;95.6;36.3;5.3
104.9;2.1;95.0;36.3;4.6
106.0;1.8;94.4;36.3;3.9
107.1;1.5;93.8;36.3;3.3
108.1;1.3;93.2;36.2;2.7
109.0;1.0;92.6;36.2;2.2
109.9;0.8;92.0;36.2;1.7
110.7;0.7;91.4;36.2;1.4
111.4;0.5;90.8;36.2;1.1
112.1;0.4;90.2;36.2;0.8
112.7;0.3;89.6;36.2;0.6
113.3;0.2;89.0;36.2;0.4
113.9;0.2;88.4;36.2;0.3
114.4;0.1;87.8;36.2;0.2
114.9;0.1;87.2;36.2;0.1
115.5;0.0;86.5;36.2;0.1
116.1;0.0;85.9;36.2;0.0
116.7;0.0;85.3;36.1;0.0
117.4;-0.0;84.7;36.1;-0.0
118.2;-0.0;84.0;36.1;-0.0
119.0;-0.0;83.4;36.1;-0.0
119.9;-0.0;82.7;36.1;-0.0
121.0;-0.0;82.1;36.1;-0.0
122.1;-0.0;81.4;36.1;-0.0
123.3;-0.0;80.7;36.1;-0.0
124.7;-0.0;80.0;36.1;-0.0
126.1;-0.0;79.4;36.1;-0.0
127.6;-0.0;78.7;36.1;-0.0
129.1;-0.0;78.0;36.1;-0.0
130.5;0.0;77.2;36.1;0.0
132.0;0.0;76.5;36.0;0.0
133.4;0.0;75.8;36.0;0.0
134.9;0.0;75.1;36.0;0.0
136.4;0.0;74.3;36.0;0.0
138.0;0.0;73.6;36.0;0.0
139.7;0.0;72.9;36.0;0.0
141.6;0.0;72.2;36.0;0.0
143.6;0.0;71.5;36.0;0.0
145.6;0.0;70.8;36.0;0.0
147.6;0.0;70.1;36.0;0.0
149.4;0.0;69.5;36.0;0.0
150.8;-0.0;68.9;36.0;-0.0
151.9;-0.0;68.3;35.9;-0.0
152.7;-0.0;67.7;35.9;-0.0
153.3;-0.0;67.1;35.9;-0.0
153.6;-0.0;66.6;35.9;-0.0
153.8;-0.0;66.1;35.9;-0.0
153.9;-0.0;65.6;35.9;-0.0
153.8;-0.0;65.2;35.9;-0.0
153.6;-0.0;64.8;35.9;-0.0
153.3;-0.0;64.4;35.9;-0.0
152.8;-0.0;64.1;35.9;-0.0
152.3;-0.0;63.8;35.9;-0.0
151.6;0.0;63.6;35.9;0.0
150.7;0.0;63.4;35.9;0.0
149.8;0.0;63.3;35.8;0.0
148.7;0.0;63.2;35.8;0.0
147.6;0.0;63.1;35.8;0.0
146.4;0.0;63.0;35.8;0.0
145.3;0.0;63.0;35.8;0.0
144.2;0.0;63.0;35.8;0.0
143.1;0.0;63.1;35.8;0.0
141.9;0.0;63.2;35.8;0.0
140.9;0.0;63.2;35.8;0.0
139.8;0.0;63.3;35.8;0.0
138.8;-0.0;63.5;35.8;-0.0
137.8;-0.0;63.6;35.8;-0.0
136.9;-0.0;63.8;35.8;-0.0
136.1;-0.0;63.9;35.7;-0.0
135.2;-0.0;64.1;35.7;-0.0
134.3;-0.0;64.2;35.7;-0.0
133.5;-0.0;64.4;35.7;-0.0
132.6;-0.0;64.6;35.7;-0.0
131.7;-0.0;64.7;35.7;-0.0
130.8;-0.0;64.9;35.7;-0.0
129.9;-0.0;65.0;35.7;-0.0
129.2;-0.0;65.2;35.7;-0.0
128.6;0.0;65.3;35.7;0.0
128.2;0.0;65.4;35.7;0.0
127.9;0.0;65.5;35.7;0.0
127.8;0.0;65.5;35.6;0.0
128.0;0.0;65.6;35.6;0.0
128.6;0.0;65.6;35.6;0.0
129.6;0.0;65.6;35.6;0.0
131.2;0.0;65.6;35.6;0.0
133.1;0.0;65.6;35.6;0.0
135.5;0.0;65.5;35.6;0.0
137.9;0.0;65.4;35.6;0.0
139.6;0.0;65.3;35.6;0.0
140.7;-0.0;65.2;35.6;-0.0
141.2;-0.0;65.1;35.6;-0.0
141.1;-0.0;64.9;35.6;-0.0
140.4;-0.0;64.7;35.6;-0.0
139.6;-0.0;64.5;35.5;-0.0
138.9;-0.0;64.3;35.5;-0.0
138.6;-0.0;64.0;35.5;-0.0
138.4;-0.0;63.7;35.5;-0.0
138.5;0.0;63.4;35.5;0.0
138.9;0.0;63.1;35.5;0.0
139.2;0.0;62.7;35.5;0.0
139.3;0.0;62.4;35.5;0.0
139.2;0.0;62.0;35.5;0.0
138.8;-0.0;61.5;35.5;-0.0
138.1;-0.0;61.1;35.5;-0.0
137.2;-0.0;60.6;35.5;-0.0
136.0;-0.0;60.1;35.5;-0.0
134.8;-0.0;59.7;35.4;-0.0
133.4;-0.0;59.2;35.4;-0.0
131.9;-0.0;58.7;35.4;-0.0
130.2;-0.0;58.2;35.4;-0.0
128.4;-0.0;57.7;35.4;-0.0
126.7;-0.0;57.2;35.4;-0.0
125.5;-0.0;56.7;35.4;-0.0
124.6;0.0;56.2;35.4;0.0
124.1;0.0;55.8;35.4;0.0
124.0;0.0;55.3;35.4;0.0
124.3;0.0;54.9;35.4;0.0
124.8;0.0;54.5;35.4;0.0
125.1;0.0;54.1;35.3;0.0
125.2;0.0;53.7;35.3;0.0
125.2;0.0;53.4;35.3;0.0
125.1;0.0;53.1;35.3;0.0
124.9;0.0;52.8;35.3;0.0
124.6;0.0;52.6;35.3;0.0
124.3;0.0;52.3;35.3;0.0
124.1;0.0;52.2;35.3;0.0
123.9;-0.0;52.0;35.3;-0.0
123.8;-0.0;51.9;35.3;-0.0
123.7;-0.0;51.9;35.3;-0.0
123.6;-0.0;51.8;35.3;-0.0
123.1;-0.0;51.8;35.3;-0.0
122.4;-0.0;51.8;35.2;-0.0
121.5;-0.0;51.9;35.2;-0.0
120.3;-0.0;52.0;35.2;-0.0
118.9;-0.0;52.0;35.2;-0.0
117.4;-0.0;52.2;35.2;-0.0
116.1;-0.0;52.3;35.2;-0.0
114.9;-0.0;52.4;35.2;-0.0
113.8;0.0;52.6;35.2;0.0
112.9;0.0;52.7;35.2;0.0
112.2;0.0;52.9;35.2;0.0
111.5;0.0;53.1;35.2;0.0
110.8;0.0;53.2;35.2;0.0
110.1;0.0;53.4;35.2;0.0
109.3;0.0;53.6;35.1;0.0
108.5;0.0;53.8;35.1;0.0
107.7;0.0;53.9;35.1;0.0
106.9;0.0;54.1;35.1;0.0
106.3;0.0;54.2;35.1;0.0
105.8;0.0;54.4;35.1;0.0
105.4;-0.0;54.5;35.1;-0.0
105.1;-0.0;54.6;35.1;-0.0
105.0;-0.0;54.7;35.1;-0.0
104.9;-0.0;54.8;35.1;-0.0
104.9;-0.0;54.9;35.1;-0.0
104.8;-0.0;54.9;35.1;-0.0
104.8;-0.0;55.0;35.0;-0.0
104.8;-0.0;55.1;35.0;-0.0
104.7;-0.0;55.1;35.0;-0.0
104.8;-0.0;55.2;35.0;-0.0
105.1;-0.0;55.3;35.0;-0.0
105.6;-0.0;55.3;35.0;-0.0
106.3;0.0;55.4;35.0;0.0
107.2;0.0;55.5;35.0;0.0
108.3;0.0;55.6;35.0;0.0
109.4;0.0;55.7;35.0;0.0
110.4;0.0;55.9;35.0;0.0
111.3;0.0;56.0;35.0;0.0
112.1;0.0;56.2;35.0;0.0
112.8;0.0;56.4;34.9;0.0
113.4;0.0;56.6;34.9;0.0
114.1;0.0;56.9;34.9;0.0
115.0;0.0;57.2;34.9;0.0
116.1;0.0;57.5;34.9;0.0
117.4;-0.0;57.8;34.9;-0.0
119.0;-0.0;58.2;34.9;-0.0
120.8;-0.0;58.6;34.9;-0.0
122.7;-0.0;59.0;34.9;-0.0
124.4;-0.0;59.5;34.9;-0.0
126.0;-0.0;60.0;34.9;-0.0
127.5;-0.0;60.4;34.9;-0.0
128.8;-0.0;60.9;34.9;-0.0
130.1;-0.0;61.4;34.8;-0.0
131.3;-0.0;61.9;34.8;-0.0
132.5;0.0;62.4;34.8;0.0
133.7;0.1;62.9;34.8;0.1
134.8;0.1;63.4;34.8;0.2
136.0;0.2;63.9;34.8;0.3
137.3;0.4;64.4;34.8;0.5
138.4;0.5;64.8;34.8;0.7
139.2;0.7;65.2;34.8;0.9
139.9;0.9;65.6;34.8;1.2
140.3;1.1;65.9;34.8;1.5
140.5;1.3;66.2;34.8;1.9
140.4;1.6;66.5;34.7;2.3
140.2;2.0;66.7;34.7;2.8
139.9;2.3;66.8;34.7;3.4
139.5;2.7;66.9;34.7;4.0
139.0;3.2;66.9;34.7;4.7
138.4;3.7;66.8;34.7;5.5
137.8;4.2;66.7;34.7;6.3
137.1;4.7;66.5;34.7;7.1
136.4;5.3;66.3;34.7;8.0
135.7;5.8;66.1;34.7;8.9
135.0;6.4;65.8;34.7;9.8
134.2;7.0;65.5;34.7;10.8
133.5;7.5;65.1;34.7;11.7
132.8;8.1;64.7;34.6;12.6
132.2;8.6;64.3;34.6;13.5
131.6;9.1;63.9;34.6;14.4
131.1;9.7;63.5;34.6;15.3
130.7;10.1;63.0;34.6;16.2
130.3;10.6;62.6;34.6;17.0
130.0;11.0;62.1;34.6;17.8
129.6;11.5;61.7;34.6;18.5
129.2;11.9;61.3;34.6;19.2
128.8;12.2;60.8;34.6;19.9
128.4;12.6;60.4;34.6;20.6
127.9;13.0;60.1;34.6;21.2
127.4;13.3;59.7;34.6;21.9
126.9;13.6;59.4;34.5;22.4
126.4;13.9;59.1;34.5;23.0
125.9;14.2;58.8;34.5;23.5
125.4;14.5;58.6;34.5;24.0
125.0;14.7;58.4;34.5;24.5
124.5;15.0;58.2;34.5;24.9
124.0;15.2;58.1;34.5;25.3
123.5;15.4;58.0;34.5;25.7
123.1;15.6;57.9;34.5;26.1
122.7;15.8;57.8;34.5;26.4
122.3;15.9;57.8;34.5;26.6
122.0;16.1;57.8;34.5;26.8
121.7;16.2;57.8;34.5;27.0
121.5;16.3;57.8;34.4;27.2
121.3;16.4;57.9;34.4;27.3
121.2;16.4;58.0;34.4;27.4
121.1;16.5;58.1;34.4;27.4
121.0;16.5;58.3;34.4;27.4
121.1;16.5;58.4;34.4;27.4
121.2;16.5;58.6;34.4;27.3
121.3;16.5;58.8;34.4;27.2
121.6;16.5;59.1;34.4;27.1
121.8;16.4;59.3;34.4;26.9
122.1;16.4;59.6;34.4;26.8
122.1;16.3;59.9;34.4;26.6
122.1;16.3;60.2;34.3;26.4
121.8;16.2;60.5;34.3;26.1
121.4;16.1;60.9;34.3;25.9
120.9;16.0;61.2;34.3;25.6
120.4;15.9;61.6;34.3;25.3
120.0;15.8;62.0;34.3;25.0
119.9;15.7;62.4;34.3;24.7
120.0;15.6;62.7;34.3;24.3
120.2;15.4;63.1;34.3;24.0
120.7;15.3;63.5;34.3;23.7
121.1;15.2;63.8;34.3;23.3
121.3;15.0;64.2;34.3;23.0
121.3;14.9;64.5;34.3;22.6
121.1;14.8;64.8;34.2;22.3
120.7;14.6;65.1;34.2;22.0
120.0;14.5;65.3;34.2;21.6
119.4;14.3;65.5;34.2;21.3
118.9;14.2;65.7;34.2;20.9
118.6;14.0;65.8;34.2;20.5
118.5;13.9;65.8;34.2;20.2
118.6;13.7;65.8;34.2;19.8
118.9;13.5;65.8;34.2;19.4
119.4;13.3;65.7;34.2;19.0
120.0;13.0;65.5;34.2;18.5
120.8;12.8;65.3;34.2;18.0
121.8;12.5;65.0;34.2;17.5
122.9;12.2;64.6;34.1;17.0
124.1;11.9;64.2;34.1;16.4
125.4;11.5;63.7;34.1;15.9
126.6;11.1;63.2;34.1;15.2
127.7;10.7;62.6;34.1;14.6
128.8;10.3;62.0;34.1;14.0
129.7;9.9;61.4;34.1;13.3
130.5;9.4;60.8;34.1;12.6
131.3;8.9;60.1;34.1;11.8
132.3;8.4;59.5;34.1;11.1
133.5;7.9;58.8;34.1;10.3
134.9;7.3;58.2;34.1;9.6
136.4;6.7;57.6;34.0;8.8
138.0;6.2;56.9;34.0;8.0
139.6;5.6;56.3;34.0;7.2
141.2;5.0;55.7;34.0;6.4
142.7;4.5;55.2;34.0;5.7
144.0;3.9;54.7;34.0;4.9
145.3;3.4;54.2;34.0;4.2
146.3;2.9;53.7;34.0;3.6
147.3;2.4;53.3;34.0;3.0
148.2;2.0;53.0;34.0;2.4
148.9;1.6;52.6;34.0;1.9
149.6;1.3;52.4;34.0;1.5
150.0;1.0;52.2;34.0;1.2
150.4;0.7;52.0;33.9;0.9
150.7;0.5;51.9;33.9;0.6
150.8;0.4;51.8;33.9;0.5
150.9;0.3;51.8;33.9;0.3
150.9;0.2;51.8;33.9;0.2
150.8;0.1;51.8;33.9;0.1
150.6;0.1;51.9;33.9;0.1
150.5;0.0;52.0;33.9;0.0
150.3;0.0;52.1;33.9;0.0
150.2;0.0;52.2;33.9;0.0
150.2;-0.0;52.4;33.9;-0.0
150.1;-0.0;52.6;33.9;-0.0
150.2;-0.0;52.8;33.9;-0.0
150.3;-0.0;53.0;33.8;-0.0
150.5;-0.0;53.2;33.8;-0.0
150.7;-0.0;53.4;33.8;-0.0
151.1;-0.0;53.7;33.8;-0.0
151.5;-0.0;53.9;33.8;-0.0
151.9;-0.0;54.1;33.8;-0.0
152.4;-0.0;54.4;33.8;-0.0
152.9;-0.0;54.6;33.8;-0.0
153.5;0.0;54.8;33.8;0.0
154.0;0.0;55.0;33.8;0.0
154.5;0.0;55.2;33.8;0.0
155.0;0.0;55.4;33.8;0.0
155.6;0.0;55.6;33.7;0.0
156.3;0.0;55.8;33.7;0.0
157.1;0.0;56.0;33.7;0.0
158.1;0.0;56.2;33.7;0.0
159.1;0.0;56.4;33.7;0.0
160.3;0.0;56.5;33.7;0.0
161.4;0.0;56.8;33.7;0.0
162.2;0.0;57.0;33.7;0.0
162.8;-0.0;57.2;33.7;-0.0
163.0;-0.0;57.4;33.7;-0.0
163.0;-0.0;57.7;33.7;-0.0
162.7;-0.0;58.0;33.7;-0.0
162.2;-0.0;58.3;33.7;-0.0
161.6;-0.0;58.6;33.6;-0.0
160.9;-0.0;59.0;33.6;-0.0
160.0;-0.0;59.4;33.6;-0.0
159.0;-0.0;59.8;33.6;-0.0
157.9;-0.0;60.2;33.6;-0.0
156.7;-0.0;60.7;33.6;-0.0
155.3;-0.0;61.3;33.6;-0.0
153.9;0.0;61.9;33.6;0.0
152.2;0.0;62.5;33.6;0.0
150.5;0.0;63.2;33.6;0.0
148.7;0.0;63.9;33.6;0.0
146.7;0.0;64.7;33.6;0.0
144.8;0.0;65.5;33.6;0.0
142.8;0.0;66.4;33.5;0.0
140.9;0.0;67.2;33.5;0.0
138.9;0.0;68.1;33.5;0.0
136.9;0.0;69.1;33.5;0.0
135.0;0.0;70.0;33.5;0.0
133.1;0.0;71.0;33.5;0.0
131.3;-0.0;72.0;33.5;-0.0
129.5;-0.0;72.9;33.5;-0.0
127.8;-0.0;73.9;33.5;-0.0
126.2;-0.0;74.9;33.5;-0.0
124.5;-0.0;75.9;33.5;-0.0
122.9;-0.0;76.8;33.5;-0.0
121.3;-0.0;77.8;33.4;-0.0
119.7;-0.0;78.7;33.4;-0.0
118.1;-0.0;79.5;33.4;-0.0
116.5;-0.0;80.3;33.4;-0.0
115.0;-0.0;81.1;33.4;-0.0
113.7;-0.0;81.8;33.4;-0.0
112.6;0.0;82.5;33.4;0.0
111.7;0.0;83.1;33.4;0.0
111.0;0.0;83.6;33.4;0.0
110.5;0.0;84.0;33.4;0.0
110.3;0.0;84.4;33.4;0.0
110.7;0.0;84.8;33.4;0.0
111.5;0.0;85.0;33.4;0.0
112.8;0.0;85.2;33.3;0.0
114.6;0.0;85.4;33.3;0.0
116.8;0.0;85.5;33.3;0.0
119.0;0.0;85.6;33.3;0.0
120.7;0.0;85.7;33.3;0.0
121.7;0.0;85.7;33.3;0.0
122.2;-0.0;85.6;33.3;-0.0
122.0;0.0;85.6;33.3;0.0
121.3;0.0;85.5;33.3;0.0
120.4;0.0;85.4;33.3;0.0
119.6;0.0;85.3;33.3;0.0
119.2;0.0;85.2;33.3;0.0
118.9;0.0;85.1;33.3;0.0
118.8;0.0;84.9;33.2;0.0
119.0;0.0;84.8;33.2;0.0
119.1;0.0;84.7;33.2;0.0
118.9;0.0;84.6;33.2;0.0
118.4;0.0;84.5;33.2;0.0
117.7;-0.0;84.4;33.2;-0.0
116.6;-0.0;84.4;33.2;-0.0
115.2;-0.0;84.3;33.2;-0.0
113.6;-0.0;84.3;33.2;-0.0
111.9;-0.0;84.3;33.2;-0.0
110.0;-0.0;84.3;33.2;-0.0
108.0;-0.0;84.3;33.2;-0.0
105.8;-0.0;84.3;33.1;-0.0
103.5;-0.0;84.3;33.1;-0.0
101.4;-0.0;84.3;33.1;-0.0
99.6;-0.0;84.3;33.1;-0.0
98.2;-0.0;84.4;33.1;-0.0
97.2;0.0;84.4;33.1;0.0
96.6;0.0;84.4;33.1;0.0
96.5;0.0;84.5;33.1;0.0
96.4;0.0;84.5;33.1;0.0
96.3;0.0;84.5;33.1;0.0
96.0;0.0;84.6;33.1;0.0
95.7;0.0;84.6;33.1;0.0
95.2;0.0;84.6;33.1;0.0
94.7;0.0;84.6;33.0;0.0
94.1;0.0;84.6;33.0;0.0
93.6;0.0;84.6;33.0;0.0
93.2;0.0;84.6;33.0;0.0
92.9;-0.0;84.6;33.0;-0.0
92.7;-0.0;84.5;33.0;-0.0
92.6;-0.0;84.5;33.0;-0.0
92.5;-0.0;84.4;33.0;-0.0
92.1;-0.0;84.4;33.0;-0.0
91.5;-0.0;84.3;33.0;-0.0
90.7;-0.0;84.2;33.0;-0.0
89.7;-0.0;84.1;33.0;-0.0
88.4;-0.0;84.1;33.0;-0.0
87.2;-0.0;84.0;32.9;-0.0
86.0;-0.0;83.9;32.9;-0.0
85.1;0.0;83.9;32.9;0.0
84.2;0.0;83.8;32.9;0.0
83.6;0.0;83.8;32.9;0.0
83.0;0.0;83.7;32.9;0.0
82.6;0.0;83.7;32.9;0.0
82.0;0.0;83.7;32.9;0.0
81.5;0.0;83.7;32.9;0.0
80.9;0.0;83.7;32.9;0.0
80.2;0.0;83.8;32.9;0.0
79.5;0.0;83.8;32.9;0.0
78.8;0.0;83.9;32.8;0.0
78.2;0.0;84.0;32.8;0.0
77.7;0.0;84.1;32.8;0.0
77.3;-0.0;84.3;32.8;-0.0
77.0;-0.0;84.4;32.8;-0.0
76.8;-0.0;84.6;32.8;-0.0
76.6;-0.0;84.8;32.8;-0.0
76.5;-0.0;85.1;32.8;-0.0
76.3;-0.0;85.3;32.8;-0.0
76.1;-0.0;85.6;32.8;-0.0
75.8;-0.0;85.8;32.8;-0.0
75.6;-0.0;86.1;32.8;-0.0
75.5;-0.0;86.4;32.8;-0.0
75.5;-0.0;86.7;32.7;-0.0
75.8;-0.0;87.0;32.7;-0.0
76.2;0.0;87.2;32.7;0.0
76.9;0.0;87.5;32.7;0.0
77.8;0.0;87.8;32.7;0.0
78.8;0.0;88.0;32.7;0.0
79.7;0.0;88.3;32.7;0.0
80.5;0.0;88.5;32.7;0.0
81.2;0.0;88.7;32.7;0.0
81.9;0.0;88.9;32.7;0.0
82.6;0.0;89.1;32.7;0.0
83.3;0.0;89.2;32.7;0.0
84.4;0.0;89.3;32.7;0.0
85.7;-0.0;89.4;32.6;-0.0
87.2;-0.0;89.4;32.6;-0.0
89.1;-0.0;89.4;32.6;-0.0
91.2;-0.0;89.4;32.6;-0.0
93.4;-0.0;89.4;32.6;-0.0
95.5;-0.0;89.3;32.6;-0.0
97.5;-0.0;89.2;32.6;-0.0
99.4;-0.0;89.2;32.6;-0.0
101.3;-0.0;89.1;32.6;-0.0
103.0;-0.0;89.0;32.6;-0.0
104.8;-0.0;88.9;32.6;-0.0
106.5;-0.0;88.8;32.6;-0.0
108.3;0.0;88.7;32.5;0.0
110.0;0.1;88.6;32.5;0.1
111.7;0.1;88.6;32.5;0.2
113.4;0.2;88.5;32.5;0.4
114.9;0.3;88.5;32.5;0.6
116.2;0.5;88.5;32.5;0.9
117.1;0.6;88.6;32.5;1.2
117.8;0.8;88.6;32.5;1.5
118.2;1.0;88.8;32.5;1.9
118.2;1.3;88.9;32.5;2.4
118.0;1.6;89.1;32.5;3.0
117.6;1.9;89.4;32.5;3.6
116.9;2.2;89.7;32.5;4.4
116.0;2.6;90.1;32.4;5.2
114.8;3.1;90.5;32.4;6.1
113.5;3.5;90.9;32.4;7.1
111.9;4.0;91.5;32.4;8.2
110.2;4.6;92.0;32.4;9.4
108.3;5.1;92.6;32.4;10.6
106.3;5.7;93.3;32.4;11.8
104.2;6.3;94.0;32.4;13.2
102.0;6.9;94.7;32.4;14.5
99.7;7.5;95.4;32.4;15.9
97.4;8.1;96.2;32.4;17.3
95.1;8.7;96.9;32.4;18.8
92.8;9.3;97.7;32.4;20.2
90.5;9.9;98.5;32.3;21.6
88.2;10.5;99.3;32.3;23.0
85.9;11.1;100.1;32.3;24.5
83.6;11.7;100.9;32.3;25.9
81.2;12.3;101.7;32.3;27.3
78.7;12.9;102.5;32.3;28.6
76.3;13.4;103.2;32.3;30.0
73.8;14.0;103.9;32.3;31.3
71.3;14.5;104.6;32.3;32.6
69.0;15.1;105.3;32.3;33.9
66.7;15.6;105.9;32.3;35.1
64.5;16.1;106.4;32.3;36.3
62.4;16.5;106.9;32.2;37.4
60.4;17.0;107.4;32.2;38.5
58.5;17.4;107.8;32.2;39.6
56.8;17.9;108.2;32.2;40.6
55.1;18.3;108.6;32.2;41.5
53.5;18.6;108.9;32.2;42.4
52.0;19.0;109.2;32.2;43.3
50.6;19.4;109.4;32.2;44.0
49.3;19.7;109.7;32.2;44.8
48.1;20.0;109.9;32.2;45.5
47.0;20.3;110.2;32.2;46.1
46.0;20.5;110.4;32.2;46.6
45.2;20.8;110.6;32.2;47.1
44.4;21.0;110.8;32.1;47.6
43.7;21.2;111.0;32.1;47.9
43.1;21.4;111.2;32.1;48.3
42.7;21.6;111.4;32.1;48.5
42.3;21.7;111.7;32.1;48.7
42.0;21.8;111.9;32.1;48.8
41.8;21.9;112.2;32.1;48.9
41.7;22.0;112.5;32.1;48.9
41.4;22.0;112.9;32.1;48.9
41.0;22.1;113.2;32.1;48.8
40.6;22.1;113.6;32.1;48.6
40.0;22.1;114.1;32.1;48.4
39.4;22.0;114.6;32.1;48.1
38.8;22.0;115.1;32.0;47.7
38.4;21.9;115.6;32.0;47.4
38.3;21.8;116.2;32.0;46.9
38.3;21.7;116.8;32.0;46.5
38.6;21.6;117.4;32.0;45.9
39.1;21.4;118.0;32.0;45.4
