1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
85.6;0.0;56.0;102.3;0.0
86.1;0.0;56.3;102.3;0.0
86.5;0.0;56.5;102.3;0.0
87.1;0.0;56.8;102.3;0.0
87.8;0.0;57.1;102.4;0.0
88.6;0.0;57.5;102.4;0.0
89.4;0.0;57.8;102.4;0.0
90.4;0.0;58.2;102.4;0.0
91.3;0.0;58.6;102.4;0.0
92.0;0.0;59.0;102.4;0.0
92.4;-0.0;59.4;102.4;-0.0
92.5;-0.0;59.8;102.5;-0.0
92.4;-0.0;60.1;102.5;-0.0
92.0;-0.0;60.4;102.5;-0.0
91.5;-0.0;60.7;102.5;-0.0
90.9;-0.0;61.0;102.5;-0.0
90.2;-0.0;61.2;102.5;-0.0
89.6;-0.0;61.4;102.6;-0.0
88.8;-0.0;61.5;102.6;-0.0
88.1;-0.0;61.6;102.6;-0.0
87.3;-0.0;61.5;102.6;-0.0
86.5;-0.0;61.5;102.6;-0.0
85.8;0.0;61.3;102.6;0.0
85.0;0.0;61.0;102.6;0.0
84.2;0.0;60.7;102.7;0.0
83.4;0.0;60.3;102.7;0.0
82.7;0.0;59.8;102.7;0.0
82.0;0.0;59.3;102.7;0.0
81.4;0.0;58.7;102.7;0.0
80.9;0.0;58.0;102.7;0.0
80.5;0.0;57.4;102.8;0.0
80.1;0.0;56.7;102.8;0.0
79.8;0.0;56.0;102.8;0.0
79.6;0.0;55.2;102.8;0.0
79.4;-0.0;54.5;102.8;-0.0
79.4;-0.0;53.7;102.8;-0.0
79.3;-0.0;53.0;102.8;-0.0
79.3;-0.0;52.3;102.9;-0.0
79.4;-0.0;51.5;102.9;-0.0
79.3;-0.0;50.8;102.9;-0.0
79.3;-0.0;50.1;102.9;-0.0
79.2;-0.0;49.4;102.9;-0.0
79.1;-0.0;48.8;102.9;-0.0
78.9;-0.0;48.2;103.0;-0.0
78.8;-0.0;47.6;103.0;-0.0
78.7;-0.0;47.1;103.0;-0.0
78.7;0.0;46.6;103.0;0.0
78.8;0.0;46.2;103.0;0.0
79.0;0.0;45.8;103.0;0.0
79.3;0.0;45.4;103.0;0.0
79.8;0.0;45.1;103.1;0.0
80.7;0.0;44.8;103.1;0.0
82.0;0.0;44.5;103.1;0.0
83.7;0.0;44.3;103.1;0.0
85.8;0.0;44.1;103.1;0.0
88.4;0.0;43.9;103.1;0.0
90.8;0.0;43.7;103.2;0.0
92.5;0.0;43.5;103.2;0.0
93.7;-0.0;43.3;103.2;-0.0
94.2;-0.0;43.2;103.2;-0.0
94.1;-0.0;43.0;103.2;-0.0
93.3;-0.0;42.9;103.2;-0.0
92.3;-0.0;42.8;103.2;-0.0
91.6;-0.0;42.6;103.3;-0.0
91.1;-0.0;42.4;103.3;-0.0
90.8;-0.0;42.3;103.3;-0.0
90.8;0.0;42.1;103.3;0.0
91.0;0.0;41.9;103.3;0.0
91.2;0.0;41.7;103.3;0.0
91.1;0.0;41.5;103.4;0.0
90.7;0.0;41.3;103.4;0.0
90.1;-0.0;41.0;103.4;-0.0
89.3;-0.0;40.7;103.4;-0.0
88.1;-0.0;40.5;103.4;-0.0
86.8;-0.0;40.1;103.4;-0.0
85.4;-0.0;39.8;103.4;-0.0
83.8;-0.0;39.5;103.5;-0.0
82.1;-0.0;39.1;103.5;-0.0
80.3;-0.0;38.8;103.5;-0.0
78.4;-0.0;38.4;103.5;-0.0
76.6;-0.0;38.1;103.5;-0.0
75.2;-0.0;37.7;103.5;-0.0
74.2;0.0;37.4;103.5;0.0
73.6;0.0;37.0;103.6;0.0
73.4;0.0;36.7;103.6;0.0
73.6;0.0;36.3;103.6;0.0
73.9;0.0;36.0;103.6;0.0
74.1;0.0;35.6;103.6;0.0
74.2;0.0;35.3;103.6;0.0
74.2;0.0;35.0;103.7;0.0
74.1;0.0;34.7;103.7;0.0
73.8;0.0;34.4;103.7;0.0
73.5;0.0;34.1;103.7;0.0
73.3;0.0;33.8;103.7;0.0
73.1;0.0;33.6;103.7;0.0
73.0;-0.0;33.4;103.7;-0.0
73.0;-0.0;33.2;103.8;-0.0
73.0;-0.0;33.0;103.8;-0.0
73.0;-0.0;32.8;103.8;-0.0
72.7;-0.0;32.6;103.8;-0.0
72.2;-0.0;32.5;103.8;-0.0
71.4;-0.0;32.3;103.8;-0.0
70.4;-0.0;32.2;103.9;-0.0
69.2;-0.0;32.1;103.9;-0.0
67.9;-0.0;31.9;103.9;-0.0
66.7;-0.0;31.8;103.9;-0.0
65.8;-0.0;31.8;103.9;-0.0
64.9;0.0;31.7;103.9;0.0
64.3;0.0;31.6;103.9;0.0
63.8;0.0;31.5;104.0;0.0
63.3;0.0;31.4;104.0;0.0
62.8;0.0;31.4;104.0;0.0
62.3;0.0;31.3;104.0;0.0
61.7;0.0;31.3;104.0;0.0
61.2;0.0;31.2;104.0;0.0
60.5;0.0;31.2;104.1;0.0
60.0;0.0;31.1;104.1;0.0
59.5;0.0;31.1;104.1;0.0
59.2;0.0;31.0;104.1;0.0
58.9;-0.0;31.0;104.1;-0.0
58.8;-0.0;30.9;104.1;-0.0
58.8;-0.0;30.9;104.1;-0.0
58.8;-0.0;30.8;104.2;-0.0
58.9;-0.0;30.7;104.2;-0.0
58.9;-0.0;30.7;104.2;-0.0
59.0;-0.0;30.6;104.2;-0.0
59.1;-0.0;30.6;104.2;-0.0
59.2;-0.0;30.5;104.2;-0.0
59.4;-0.0;30.4;104.3;-0.0
59.8;-0.0;30.4;104.3;-0.0
60.4;-0.0;30.3;104.3;-0.0
61.3;0.0;30.2;104.3;0.0
62.3;0.0;30.1;104.3;0.0
63.5;0.0;30.0;104.3;0.0
64.9;0.0;29.9;104.3;0.0
66.1;0.0;29.8;104.4;0.0
67.2;0.0;29.7;104.4;0.0
68.3;0.0;29.6;104.4;0.0
69.3;0.0;29.4;104.4;0.0
70.2;0.0;29.3;104.4;0.0
71.3;0.0;29.2;104.4;0.0
72.5;0.0;29.0;104.5;0.0
74.1;0.0;28.9;104.5;0.0
75.9;-0.0;28.7;104.5;-0.0
78.0;-0.0;28.5;104.5;-0.0
80.4;-0.0;28.3;104.5;-0.0
82.8;-0.0;28.2;104.5;-0.0
85.2;-0.0;28.0;104.5;-0.0
87.4;-0.0;27.8;104.6;-0.0
89.5;-0.0;27.6;104.6;-0.0
91.5;-0.0;27.4;104.6;-0.0
93.4;-0.0;27.2;104.6;-0.0
95.2;-0.0;27.0;104.6;-0.0
97.1;0.0;26.9;104.6;0.0
98.9;0.1;26.7;104.7;0.1
100.8;0.1;26.5;104.7;0.1
102.6;0.2;26.4;104.7;0.2
104.5;0.3;26.2;104.7;0.4
106.2;0.4;26.1;104.7;0.5
107.7;0.5;26.0;104.7;0.7
108.9;0.7;25.9;104.7;0.9
109.8;0.9;25.8;104.8;1.1
110.4;1.1;25.7;104.8;1.4
110.8;1.4;25.7;104.8;1.8
110.9;1.6;25.6;104.8;2.2
110.9;2.0;25.6;104.8;2.6
110.7;2.4;25.6;104.8;3.1
110.3;2.8;25.6;104.8;3.7
109.8;3.2;25.7;104.9;4.3
109.0;3.8;25.7;104.9;5.0
108.2;4.3;25.8;104.9;5.8
107.2;4.9;25.9;104.9;6.6
106.0;5.5;26.0;104.9;7.5
104.8;6.1;26.0;104.9;8.4
103.5;6.8;26.1;105.0;9.4
102.1;7.5;26.2;105.0;10.4
100.6;8.2;26.3;105.0;11.5
99.1;8.9;26.4;105.0;12.5
97.6;9.7;26.5;105.0;13.6
96.1;10.4;26.6;105.0;14.8
94.6;11.2;26.6;105.0;15.9
93.1;11.9;26.7;105.1;17.1
91.6;12.7;26.7;105.1;18.2
90.0;13.4;26.7;105.1;19.4
88.4;14.2;26.6;105.1;20.6
86.7;14.9;26.6;105.1;21.8
85.0;15.7;26.5;105.1;23.0
83.3;16.5;26.4;105.2;24.2
81.5;17.2;26.2;105.2;25.4
79.8;18.0;26.0;105.2;26.6
78.1;18.7;25.8;105.2;27.8
76.5;19.5;25.5;105.2;29.0
74.9;20.2;25.2;105.2;30.2
73.3;20.9;24.9;105.2;31.4
71.8;21.7;24.5;105.3;32.6
70.3;22.4;24.1;105.3;33.7
69.0;23.0;23.7;105.3;34.8
67.7;23.7;23.3;105.3;35.9
66.4;24.3;22.9;105.3;36.9
65.3;24.9;22.5;105.3;37.9
64.3;25.4;22.0;105.4;38.8
63.4;25.9;21.6;105.4;39.6
62.6;26.4;21.2;105.4;40.4
62.0;26.8;20.8;105.4;41.1
61.5;27.2;20.4;105.4;41.7
61.1;27.5;20.0;105.4;42.2
60.9;27.7;19.6;105.4;42.7
60.9;27.9;19.3;105.5;43.0
61.0;28.1;18.9;105.5;43.3
61.3;28.2;18.6;105.5;43.4
61.7;28.2;18.4;105.5;43.5
62.3;28.2;18.1;105.5;43.5
62.9;28.1;17.9;105.5;43.4
63.5;28.0;17.7;105.6;43.2
64.1;27.8;17.5;105.6;43.0
64.6;27.6;17.4;105.6;42.6
65.0;27.3;17.2;105.6;42.2
65.4;27.0;17.2;105.6;41.7
65.8;26.6;17.1;105.6;41.1
66.5;26.2;17.1;105.6;40.4
67.4;25.8;17.0;105.7;39.7
68.6;25.4;17.1;105.7;39.0
70.0;24.9;17.1;105.7;38.2
71.6;24.4;17.1;105.7;37.4
73.2;23.9;17.2;105.7;36.5
74.5;23.3;17.2;105.7;35.7
75.7;22.8;17.3;105.8;34.8
76.6;22.3;17.4;105.8;34.0
77.2;21.7;17.5;105.8;33.1
77.6;21.2;17.6;105.8;32.2
78.0;20.6;17.7;105.8;31.3
78.5;20.1;17.8;105.8;30.4
79.1;19.5;17.9;105.8;29.5
79.9;19.0;18.0;105.9;28.6
80.8;18.4;18.1;105.9;27.7
81.9;17.8;18.2;105.9;26.7
83.1;17.2;18.3;105.9;25.8
84.3;16.6;18.4;105.9;24.8
85.6;16.0;18.5;105.9;23.8
87.0;15.4;18.6;106.0;22.8
88.5;14.7;18.6;106.0;21.8
90.1;14.1;18.7;106.0;20.8
91.6;13.4;18.7;106.0;19.7
93.0;12.7;18.7;106.0;18.7
94.2;12.0;18.7;106.0;17.6
95.2;11.4;18.7;106.0;16.6
96.1;10.7;18.7;106.1;15.5
96.9;10.0;18.7;106.1;14.5
97.6;9.3;18.7;106.1;13.5
98.4;8.6;18.7;106.1;12.4
99.3;7.9;18.6;106.1;11.4
100.4;7.3;18.6;106.1;10.4
101.6;6.6;18.6;106.1;9.4
102.8;5.9;18.5;106.2;8.5
104.1;5.3;18.5;106.2;7.6
105.2;4.7;18.4;106.2;6.7
106.3;4.1;18.4;106.2;5.8
107.3;3.5;18.3;106.2;5.0
108.1;3.0;18.3;106.2;4.3
108.8;2.5;18.3;106.3;3.6
109.3;2.1;18.2;106.3;2.9
109.9;1.7;18.2;106.3;2.4
110.3;1.4;18.1;106.3;1.9
110.6;1.1;18.1;106.3;1.5
110.9;0.8;18.1;106.3;1.1
111.1;0.6;18.0;106.3;0.9
111.2;0.4;18.0;106.4;0.6
111.2;0.3;18.0;106.4;0.4
111.2;0.2;17.9;106.4;0.3
111.2;0.1;17.9;106.4;0.2
111.1;0.1;17.9;106.4;0.1
111.0;0.0;17.9;106.4;0.1
110.9;0.0;17.9;106.5;0.0
110.9;0.0;17.8;106.5;0.0
110.9;0.0;17.8;106.5;0.0
111.0;-0.0;17.8;106.5;-0.0
111.2;-0.0;17.8;106.5;-0.0
111.4;-0.0;17.8;106.5;-0.0
111.8;-0.0;17.7;106.5;-0.0
112.2;-0.0;17.7;106.6;-0.0
112.6;-0.0;17.7;106.6;-0.0
113.2;-0.0;17.7;106.6;-0.0
113.8;-0.0;17.6;106.6;-0.0
114.5;-0.0;17.6;106.6;-0.0
115.3;-0.0;17.6;106.6;-0.0
116.0;-0.0;17.5;106.7;-0.0
116.8;0.0;17.5;106.7;0.0
117.5;0.0;17.4;106.7;0.0
118.3;0.0;17.4;106.7;0.0
119.0;0.0;17.3;106.7;0.0
119.8;0.0;17.3;106.7;0.0
120.7;0.0;17.2;106.7;0.0
121.7;0.0;17.2;106.8;0.0
122.9;0.0;17.1;106.8;0.0
124.2;0.0;17.1;106.8;0.0
125.6;0.0;17.0;106.8;0.0
126.9;0.0;16.9;106.8;0.0
128.0;0.0;16.9;106.8;0.0
128.8;-0.0;16.8;106.9;-0.0
129.4;-0.0;16.7;106.9;-0.0
129.7;-0.0;16.7;106.9;-0.0
129.7;-0.0;16.6;106.9;-0.0
129.5;-0.0;16.6;106.9;-0.0
129.3;-0.0;16.5;106.9;-0.0
128.9;-0.0;16.4;106.9;-0.0
128.5;-0.0;16.4;107.0;-0.0
128.0;-0.0;16.3;107.0;-0.0
127.4;-0.0;16.3;107.0;-0.0
126.7;-0.0;16.2;107.0;-0.0
125.9;-0.0;16.2;107.0;-0.0
125.1;0.0;16.1;107.0;0.0
124.1;0.0;16.1;107.1;0.0
123.1;0.0;16.0;107.1;0.0
122.0;0.0;16.0;107.1;0.0
120.9;0.0;15.9;107.1;0.0
119.7;0.0;15.9;107.1;0.0
118.7;0.0;15.9;107.1;0.0
117.6;0.0;15.8;107.1;0.0
116.6;0.0;15.8;107.2;0.0
115.6;0.0;15.7;107.2;0.0
114.6;0.0;15.7;107.2;0.0
113.7;0.0;15.7;107.2;0.0
112.8;-0.0;15.6;107.2;-0.0
112.1;-0.0;15.6;107.2;-0.0
111.4;-0.0;15.5;107.2;-0.0
110.7;-0.0;15.5;107.3;-0.0
110.1;-0.0;15.5;107.3;-0.0
109.4;-0.0;15.4;107.3;-0.0
108.8;-0.0;15.4;107.3;-0.0
108.1;-0.0;15.3;107.3;-0.0
107.4;-0.0;15.3;107.3;-0.0
106.7;-0.0;15.2;107.4;-0.0
106.0;-0.0;15.2;107.4;-0.0
105.5;-0.0;15.1;107.4;-0.0
105.1;0.0;15.0;107.4;0.0
104.8;0.0;15.0;107.4;0.0
104.6;0.0;14.9;107.4;0.0
104.6;0.0;14.8;107.4;0.0
104.9;0.0;14.8;107.5;0.0
105.6;0.0;14.7;107.5;0.0
106.7;0.0;14.6;107.5;0.0
108.3;0.0;14.5;107.5;0.0
110.3;0.0;14.5;107.5;0.0
112.7;0.0;14.4;107.5;0.0
115.1;0.0;14.3;107.6;0.0
116.8;0.0;14.2;107.6;0.0
117.9;0.0;14.2;107.6;0.0
118.4;-0.0;14.1;107.6;-0.0
118.2;0.0;14.0;107.6;0.0
117.4;0.0;14.0;107.6;0.0
116.4;0.0;13.9;107.6;0.0
115.7;0.0;13.9;107.7;0.0
115.1;0.0;13.8;107.7;0.0
114.7;0.0;13.8;107.7;0.0
114.5;0.0;13.7;107.7;0.0
114.6;0.0;13.7;107.7;0.0
114.6;0.0;13.7;107.7;0.0
114.3;0.0;13.7;107.8;0.0
113.7;0.0;13.7;107.8;0.0
112.8;-0.0;13.7;107.8;-0.0
111.6;-0.0;13.7;107.8;-0.0
110.2;-0.0;13.7;107.8;-0.0
108.5;-0.0;13.7;107.8;-0.0
106.7;-0.0;13.8;107.8;-0.0
104.8;-0.0;13.8;107.9;-0.0
102.7;-0.0;13.9;107.9;-0.0
100.5;-0.0;13.9;107.9;-0.0
98.1;-0.0;14.0;107.9;-0.0
95.9;-0.0;14.0;107.9;-0.0
94.1;-0.0;14.1;107.9;-0.0
92.7;-0.0;14.1;108.0;-0.0
91.6;0.0;14.2;108.0;0.0
91.0;0.0;14.3;108.0;0.0
90.8;0.0;14.3;108.0;0.0
90.7;0.0;14.4;108.0;0.0
90.5;0.0;14.5;108.0;0.0
90.2;0.0;14.5;108.0;0.0
89.8;0.0;14.6;108.1;0.0
89.2;0.0;14.7;108.1;0.0
88.6;0.0;14.7;108.1;0.0
87.9;0.0;14.8;108.1;0.0
87.4;0.0;14.9;108.1;0.0
86.9;0.0;14.9;108.1;0.0
86.5;-0.0;15.0;108.2;-0.0
86.2;-0.0;15.0;108.2;-0.0
86.0;-0.0;15.0;108.2;-0.0
85.7;-0.0;15.1;108.2;-0.0
85.2;-0.0;15.1;108.2;-0.0
84.5;-0.0;15.1;108.2;-0.0
83.6;-0.0;15.1;108.2;-0.0
82.5;-0.0;15.1;108.3;-0.0
81.2;-0.0;15.1;108.3;-0.0
79.8;-0.0;15.1;108.3;-0.0
78.6;-0.0;15.1;108.3;-0.0
77.6;0.0;15.1;108.3;0.0
76.7;0.0;15.1;108.3;0.0
76.0;0.0;15.0;108.3;0.0
75.5;0.0;15.0;108.4;0.0
75.0;0.0;14.9;108.4;0.0
74.5;0.0;14.9;108.4;0.0
74.0;0.0;14.8;108.4;0.0
73.5;0.0;14.7;108.4;0.0
73.0;0.0;14.6;108.4;0.0
72.4;0.0;14.5;108.4;0.0
71.9;0.0;14.4;108.5;0.0
71.5;0.0;14.3;108.5;0.0
71.2;0.0;14.2;108.5;0.0
71.1;-0.0;14.0;108.5;-0.0
71.1;-0.0;13.9;108.5;-0.0
71.2;-0.0;13.7;108.5;-0.0
71.4;-0.0;13.6;108.5;-0.0
71.6;-0.0;13.4;108.5;-0.0
71.8;-0.0;13.2;108.5;-0.0
72.0;-0.0;13.1;108.6;-0.0
72.2;-0.0;12.9;108.6;-0.0
72.3;-0.0;12.8;108.6;-0.0
72.6;-0.0;12.6;108.6;-0.0
73.1;-0.0;12.4;108.6;-0.0
73.8;-0.0;12.3;108.6;-0.0
74.6;0.0;12.2;108.6;0.0
75.7;0.0;12.0;108.6;0.0
77.0;0.0;11.9;108.6;0.0
78.3;0.0;11.8;108.6;0.0
79.5;0.0;11.7;108.6;0.0
80.6;0.0;11.6;108.7;0.0
81.7;0.0;11.5;108.7;0.0
82.6;0.0;11.4;108.7;0.0
83.5;0.0;11.3;108.7;0.0
84.4;0.0;11.3;108.7;0.0
85.6;0.0;11.2;108.7;0.0
87.0;-0.0;11.2;108.7;-0.0
88.6;-0.0;11.2;108.7;-0.0
90.4;-0.0;11.2;108.7;-0.0
92.4;-0.0;11.2;108.7;-0.0
94.5;-0.0;11.2;108.7;-0.0
96.5;-0.0;11.3;108.8;-0.0
98.4;-0.0;11.3;108.8;-0.0
100.1;-0.0;11.4;108.8;-0.0
101.8;-0.0;11.5;108.8;-0.0
103.3;-0.0;11.6;108.8;-0.0
104.8;-0.0;11.7;108.8;-0.0
106.4;-0.0;11.8;108.8;-0.0
108.0;0.0;11.9;108.8;0.0
109.4;0.1;12.0;108.8;0.1
110.9;0.2;12.1;108.8;0.3
112.3;0.4;12.2;108.9;0.4
113.6;0.6;12.4;108.9;0.6
114.6;0.8;12.5;108.9;0.8
115.4;1.1;12.6;108.9;1.1
115.9;1.4;12.8;108.9;1.4
116.1;1.7;12.9;108.9;1.8
116.1;2.2;13.0;108.9;2.2
115.8;2.6;13.2;108.9;2.7
115.4;3.2;13.3;108.9;3.2
114.8;3.8;13.4;108.9;3.8
114.0;4.4;13.6;108.9;4.4
113.1;5.1;13.7;109.0;5.1
112.0;5.9;13.8;109.0;5.9
110.9;6.7;13.9;109.0;6.6
109.6;7.5;14.0;109.0;7.4
108.4;8.4;14.1;109.0;8.2
107.1;9.3;14.2;109.0;9.0
105.8;10.1;14.3;109.0;9.8
104.4;11.0;14.4;109.0;10.6
103.2;11.8;14.5;109.0;11.4
101.9;12.6;14.6;109.0;12.2
100.8;13.4;14.7;109.0;12.9
99.8;14.2;14.8;109.1;13.6
98.8;14.9;14.9;109.1;14.3
98.0;15.6;15.0;109.1;14.9
97.2;16.2;15.0;109.1;15.5
96.4;16.8;15.1;109.1;16.1
95.6;17.3;15.2;109.1;16.6
94.8;17.8;15.3;109.1;17.1
94.0;18.2;15.4;109.1;17.5
93.2;18.7;15.4;109.1;18.0
92.4;19.0;15.5;109.1;18.3
91.7;19.3;15.6;109.1;18.7
91.1;19.6;15.7;109.2;19.0
90.5;19.8;15.7;109.2;19.3
90.1;20.0;15.8;109.2;19.5
89.6;20.2;15.9;109.2;19.7
89.3;20.3;16.0;109.2;19.9
89.0;20.3;16.1;109.2;20.0
88.8;20.4;16.2;109.2;20.2
88.6;20.4;16.2;109.2;20.2
88.5;20.4;16.3;109.2;20.3
88.4;20.3;16.4;109.2;20.4
88.4;20.2;16.4;109.2;20.4
88.4;20.1;16.5;109.3;20.4
88.5;20.0;16.5;109.3;20.4
88.7;19.9;16.6;109.3;20.3
88.9;19.8;16.6;109.3;20.3
89.2;19.6;16.6;109.3;20.2
89.5;19.5;16.6;109.3;20.1
89.9;19.3;16.6;109.3;20.0
90.3;19.1;16.6;109.3;19.9
90.8;18.9;16.6;109.3;19.8
91.4;18.8;16.6;109.3;19.7
92.0;18.6;16.5;109.3;19.6
92.5;18.4;16.5;109.4;19.4
93.0;18.3;16.4;109.4;19.3
93.3;18.1;16.3;109.4;19.1
93.5;18.0;16.2;109.4;19.0
93.5;17.8;16.1;109.4;18.8
93.5;17.7;15.9;109.4;18.7
93.4;17.6;15.8;109.4;18.5
93.6;17.4;15.6;109.4;18.4
93.9;17.3;15.5;109.4;18.2
94.3;17.2;15.3;109.4;18.1
95.0;17.1;15.1;109.4;17.9
95.8;17.0;15.0;109.5;17.7
96.5;16.9;14.8;109.5;17.6
97.0;16.8;14.6;109.5;17.4
97.2;16.7;14.5;109.5;17.2
97.1;16.7;14.3;109.5;17.1
96.7;16.6;14.2;109.5;16.9
96.1;16.5;14.1;109.5;16.7
95.3;16.4;13.9;109.5;16.5
94.7;16.3;13.8;109.5;16.3
94.3;16.2;13.7;109.5;16.1
93.9;16.0;13.6;109.5;15.9
93.7;15.9;13.6;109.6;15.7
93.7;15.7;13.5;109.6;15.4
93.7;15.5;13.5;109.6;15.1
93.9;15.3;13.5;109.6;14.8
94.2;15.0;13.5;109.6;14.5
94.6;14.7;13.5;109.6;14.1
95.1;14.4;13.5;109.6;13.8
95.7;14.0;13.6;109.6;13.3
96.3;13.6;13.7;109.6;12.9
96.7;13.2;13.8;109.6;12.4
97.0;12.7;13.9;109.6;11.9
97.2;12.2;14.0;109.7;11.4
97.2;11.7;14.2;109.7;10.9
97.1;11.2;14.3;109.7;10.3
97.0;10.6;14.5;109.7;9.8
97.0;10.0;14.6;109.7;9.2
97.2;9.4;14.8;109.7;8.6
97.6;8.7;15.0;109.7;8.0
98.2;8.1;15.1;109.7;7.4
98.8;7.4;15.3;109.7;6.8
99.6;6.8;15.5;109.7;6.1
100.3;6.1;15.7;109.7;5.5
100.9;5.5;15.8;109.8;4.9
101.4;4.8;16.0;109.8;4.4
101.9;4.2;16.1;109.8;3.8
102.3;3.6;16.3;109.8;3.3
102.6;3.1;16.4;109.8;2.8
102.9;2.6;16.5;109.8;2.3
103.1;2.1;16.6;109.8;1.9
103.3;1.7;16.6;109.8;1.6
103.4;1.4;16.7;109.8;1.2
103.5;1.1;16.7;109.8;1.0
103.6;0.8;16.7;109.9;0.8
103.6;0.6;16.7;109.9;0.6
103.6;0.5;16.7;109.9;0.4
103.7;0.3;16.6;109.9;0.3
103.7;0.2;16.6;109.9;0.2
103.7;0.1;16.5;109.9;0.1
103.7;0.1;16.5;109.9;0.1
103.8;0.0;16.4;109.9;0.0
104.0;0.0;16.3;109.9;0.0
104.1;-0.0;16.3;109.9;-0.0
104.4;-0.0;16.2;109.9;-0.0
104.7;-0.0;16.1;110.0;-0.0
105.2;-0.0;16.1;110.0;-0.0
105.6;-0.0;16.0;110.0;-0.0
106.2;-0.0;16.0;110.0;-0.0
106.8;-0.0;16.0;110.0;-0.0
107.5;-0.0;16.0;110.0;-0.0
108.2;-0.0;16.0;110.0;-0.0
109.0;-0.0;16.0;110.0;-0.0
109.7;-0.0;16.0;110.0;-0.0
110.3;0.0;16.0;110.0;0.0
110.9;0.0;16.1;110.0;0.0
111.4;0.0;16.2;110.1;0.0
111.8;0.0;16.3;110.1;0.0
112.2;0.0;16.5;110.1;0.0
112.8;0.0;16.6;110.1;0.0
113.4;0.0;16.8;110.1;0.0
114.0;0.0;16.9;110.1;0.0
114.8;0.0;17.1;110.1;0.0
115.6;0.0;17.3;110.1;0.0
116.4;0.0;17.5;110.1;0.0
116.9;0.0;17.7;110.1;0.0
117.2;-0.0;18.0;110.1;-0.0
117.4;-0.0;18.2;110.2;-0.0
117.3;-0.0;18.4;110.2;-0.0
116.9;-0.0;18.6;110.2;-0.0
116.5;-0.0;18.9;110.2;-0.0
116.0;-0.0;19.1;110.2;-0.0
115.5;-0.0;19.3;110.2;-0.0
114.9;-0.0;19.5;110.2;-0.0
114.3;-0.0;19.7;110.2;-0.0
113.6;-0.0;19.9;110.2;-0.0
112.9;-0.0;20.1;110.2;-0.0
112.0;-0.0;20.2;110.2;-0.0
111.1;-0.0;20.4;110.3;-0.0
110.2;0.0;20.5;110.3;0.0
109.1;0.0;20.6;110.3;0.0
108.0;0.0;20.7;110.3;0.0
106.8;0.0;20.7;110.3;0.0
105.7;0.0;20.8;110.3;0.0
104.7;0.0;20.8;110.3;0.0
103.8;0.0;20.8;110.3;0.0
102.9;0.0;20.8;110.3;0.0
102.1;0.0;20.8;110.3;0.0
101.3;0.0;20.7;110.3;0.0
100.6;0.0;20.7;110.4;0.0
99.9;-0.0;20.6;110.4;-0.0
99.3;-0.0;20.6;110.4;-0.0
98.7;-0.0;20.5;110.4;-0.0
98.1;-0.0;20.4;110.4;-0.0
97.6;-0.0;20.4;110.4;-0.0
97.1;-0.0;20.3;110.4;-0.0
96.6;-0.0;20.2;110.4;-0.0
96.0;-0.0;20.1;110.4;-0.0
95.5;-0.0;20.1;110.4;-0.0
95.0;-0.0;20.0;110.4;-0.0
94.5;-0.0;19.9;110.5;-0.0
94.1;-0.0;19.9;110.5;-0.0
93.8;0.0;19.8;110.5;0.0
93.7;0.0;19.8;110.5;0.0
93.6;0.0;19.7;110.5;0.0
93.7;0.0;19.7;110.5;0.0
94.0;0.0;19.7;110.5;0.0
94.7;0.0;19.7;110.5;0.0
95.9;0.0;19.7;110.5;0.0
97.4;0.0;19.7;110.5;0.0
99.4;0.0;19.7;110.5;0.0
101.9;0.0;19.7;110.6;0.0
104.2;0.0;19.7;110.6;0.0
105.8;0.0;19.8;110.6;0.0
106.8;-0.0;19.8;110.6;-0.0
107.2;-0.0;19.9;110.6;-0.0
107.0;-0.0;20.0;110.6;-0.0
106.1;-0.0;20.1;110.6;-0.0
105.0;-0.0;20.2;110.6;-0.0
104.0;-0.0;20.3;110.6;-0.0
103.3;-0.0;20.4;110.6;-0.0
102.7;-0.0;20.5;110.6;-0.0
102.3;0.0;20.7;110.7;0.0
102.1;0.0;20.8;110.7;0.0
101.8;0.0;21.0;110.7;0.0
101.2;0.0;21.2;110.7;0.0
100.3;-0.0;21.4;110.7;-0.0
99.2;-0.0;21.6;110.7;-0.0
97.7;-0.0;21.8;110.7;-0.0
95.9;-0.0;22.1;110.7;-0.0
94.0;-0.0;22.3;110.7;-0.0
91.8;-0.0;22.6;110.7;-0.0
89.6;-0.0;22.8;110.7;-0.0
87.1;-0.0;23.1;110.8;-0.0
84.6;-0.0;23.4;110.8;-0.0
81.9;-0.0;23.7;110.8;-0.0
79.4;-0.0;24.0;110.8;-0.0
77.2;-0.0;24.3;110.8;-0.0
75.4;0.0;24.6;110.8;0.0
74.1;0.0;24.9;110.8;0.0
73.1;0.0;25.2;110.8;0.0
72.5;0.0;25.5;110.8;0.0
72.1;0.0;25.8;110.8;0.0
71.6;0.0;26.1;110.9;0.0
71.0;0.0;26.4;110.9;0.0
70.2;0.0;26.6;110.9;0.0
69.4;0.0;26.9;110.9;0.0
68.5;0.0;27.1;110.9;0.0
67.6;0.0;27.4;110.9;0.0
66.8;0.0;27.6;110.9;0.0
66.1;0.0;27.7;110.9;0.0
65.5;-0.0;27.9;110.9;-0.0
64.9;-0.0;28.0;110.9;-0.0
64.5;-0.0;28.1;110.9;-0.0
64.0;-0.0;28.2;111.0;-0.0
63.4;-0.0;28.3;111.0;-0.0
