1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
81.5;-0.0;56.2;104.7;-0.0
80.8;-0.0;55.1;101.8;-0.0
83.1;-0.0;55.6;101.7;-0.0
82.6;-0.0;54.9;103.6;-0.0
82.8;0.0;56.5;101.4;0.0
84.3;0.0;56.0;101.0;0.0
85.6;0.0;55.7;102.3;0.0
85.7;0.0;55.7;102.5;0.0
85.8;0.0;55.6;102.8;0.0
87.4;0.0;57.0;101.8;0.0
86.3;0.0;56.7;101.0;0.0
89.4;0.0;57.5;102.9;0.0
89.4;0.0;58.0;102.1;0.0
89.7;0.0;58.3;100.4;0.0
92.0;0.0;58.9;103.3;0.0
91.2;0.0;59.4;101.2;0.0
92.1;-0.0;59.2;100.6;-0.0
91.8;-0.0;60.7;102.1;-0.0
93.6;-0.0;61.0;101.8;-0.0
91.8;-0.0;59.3;103.0;-0.0
92.0;-0.0;61.0;102.8;-0.0
92.0;-0.0;60.5;102.0;-0.0
91.4;-0.0;61.1;102.0;-0.0
89.9;-0.0;60.9;103.1;-0.0
89.5;-0.0;60.3;102.4;-0.0
88.2;-0.0;60.9;102.5;-0.0
87.6;-0.0;62.3;102.9;-0.0
87.6;-0.0;61.0;101.2;-0.0
86.7;0.0;62.2;101.0;0.0
84.2;0.0;61.7;102.0;0.0
84.5;0.0;60.6;102.4;0.0
83.5;0.0;59.3;101.3;0.0
82.7;0.0;61.3;103.6;0.0
81.5;0.0;59.0;102.8;0.0
81.6;0.0;58.8;100.3;0.0
81.1;0.0;58.0;101.8;0.0
80.8;0.0;57.6;102.8;0.0
79.6;0.0;57.5;102.1;0.0
80.3;0.0;54.9;102.2;0.0
78.5;0.0;55.4;103.1;0.0
81.2;-0.0;54.5;101.5;-0.0
79.1;-0.0;53.8;102.5;-0.0
79.8;-0.0;53.3;102.8;-0.0
79.5;-0.0;51.4;102.1;-0.0
80.5;-0.0;51.4;102.2;-0.0
80.2;-0.0;52.1;102.2;-0.0
80.3;-0.0;50.5;103.2;-0.0
79.3;-0.0;49.4;102.1;-0.0
79.6;-0.0;49.0;100.8;-0.0
79.5;-0.0;48.2;103.8;-0.0
79.4;-0.0;48.3;103.2;-0.0
79.3;-0.0;46.6;102.4;-0.0
78.7;0.0;46.5;103.9;0.0
80.7;0.0;45.2;103.0;0.0
78.4;0.0;46.2;102.6;0.0
79.1;0.0;46.3;103.5;0.0
78.4;0.0;45.4;104.3;0.0
80.5;0.0;44.4;102.3;0.0
82.7;0.0;45.2;105.1;0.0
85.1;0.0;44.4;101.8;0.0
86.2;0.0;43.7;100.9;0.0
88.8;0.0;42.9;104.9;0.0
90.7;0.0;43.0;100.8;0.0
91.5;0.0;44.0;103.0;0.0
93.7;-0.0;44.1;103.4;-0.0
92.9;-0.0;43.3;104.2;-0.0
94.9;-0.0;42.9;102.3;-0.0
93.6;-0.0;42.8;103.3;-0.0
93.2;-0.0;41.7;104.5;-0.0
92.2;-0.0;42.3;104.7;-0.0
90.3;-0.0;42.6;102.5;-0.0
91.6;-0.0;42.5;102.5;-0.0
91.9;0.0;42.8;102.8;0.0
90.6;0.0;42.3;103.6;0.0
90.9;0.0;41.6;103.5;0.0
91.5;0.0;41.1;101.5;0.0
91.2;0.0;41.2;104.8;0.0
89.2;-0.0;40.8;104.5;-0.0
88.9;-0.0;40.5;102.7;-0.0
89.0;-0.0;40.6;103.6;-0.0
85.8;-0.0;40.6;102.7;-0.0
86.9;-0.0;40.5;102.8;-0.0
83.1;-0.0;39.0;102.3;-0.0
83.1;-0.0;40.3;103.7;-0.0
80.1;-0.0;39.0;102.6;-0.0
79.5;-0.0;37.8;104.1;-0.0
76.6;-0.0;38.1;104.9;-0.0
74.9;-0.0;38.1;102.5;-0.0
73.1;0.0;36.8;103.5;0.0
74.2;0.0;37.1;100.9;0.0
72.2;0.0;36.8;103.2;0.0
74.0;0.0;36.7;104.8;0.0
74.0;0.0;36.4;103.6;0.0
73.6;0.0;36.2;103.8;0.0
74.7;0.0;35.9;103.9;0.0
74.3;0.0;35.1;103.4;0.0
73.3;0.0;35.0;102.4;0.0
74.3;0.0;33.5;103.2;0.0
72.9;0.0;34.5;102.3;0.0
73.8;0.0;34.2;104.8;0.0
73.9;0.0;34.1;102.8;0.0
73.1;-0.0;33.4;104.2;-0.0
72.3;-0.0;33.1;102.4;-0.0
72.5;-0.0;32.9;105.5;-0.0
74.1;-0.0;33.3;105.2;-0.0
73.6;-0.0;32.6;104.8;-0.0
70.9;-0.0;32.5;104.6;-0.0
73.6;-0.0;32.6;103.9;-0.0
71.5;-0.0;31.8;105.0;-0.0
68.6;-0.0;32.5;104.1;-0.0
66.9;-0.0;32.3;103.2;-0.0
67.4;-0.0;30.9;102.9;-0.0
65.2;-0.0;31.4;104.0;-0.0
64.5;0.0;31.5;103.0;0.0
64.3;0.0;31.6;105.6;0.0
64.7;0.0;31.8;104.8;0.0
62.0;0.0;31.4;104.4;0.0
63.1;0.0;30.8;101.9;0.0
62.8;0.0;31.7;103.7;0.0
61.4;0.0;31.5;103.8;0.0
62.5;0.0;31.5;104.0;0.0
60.4;0.0;30.7;103.3;0.0
59.8;0.0;30.7;105.5;0.0
59.4;0.0;30.6;106.4;0.0
59.0;0.0;31.1;103.8;0.0
58.4;-0.0;31.1;103.6;-0.0
59.2;-0.0;31.5;104.2;-0.0
58.3;-0.0;30.7;102.8;-0.0
59.7;-0.0;31.0;102.2;-0.0
58.6;-0.0;31.1;103.5;-0.0
59.3;-0.0;30.7;103.9;-0.0
58.6;-0.0;30.4;104.5;-0.0
59.5;-0.0;30.3;103.1;-0.0
58.5;-0.0;30.8;103.3;-0.0
59.7;-0.0;30.7;105.5;-0.0
59.8;-0.0;30.5;103.4;-0.0
60.3;-0.0;30.3;103.4;-0.0
60.5;0.0;30.0;104.9;0.0
62.2;0.0;29.6;105.0;0.0
63.7;0.0;29.8;104.5;0.0
64.3;0.0;30.6;103.1;0.0
65.7;0.0;29.3;106.1;0.0
67.2;0.0;29.9;103.8;0.0
68.5;0.0;29.6;104.4;0.0
68.4;0.0;29.0;102.5;0.0
69.8;0.0;29.5;105.3;0.0
71.5;0.0;29.2;103.9;0.0
72.5;0.0;29.7;106.1;0.0
74.6;0.0;28.6;104.1;0.0
75.4;-0.0;28.9;104.9;-0.0
77.5;-0.0;28.4;105.4;-0.0
79.9;-0.0;28.4;105.1;-0.0
83.5;-0.0;27.9;106.1;-0.0
84.2;-0.0;27.7;105.1;-0.0
86.8;-0.0;27.8;103.4;-0.0
89.2;-0.0;27.4;106.2;-0.0
92.9;-0.0;27.5;103.3;-0.0
94.1;-0.0;26.8;103.9;-0.0
97.0;-0.0;26.7;105.7;-0.0
96.2;0.0;27.2;104.6;0.0
97.5;0.1;26.7;103.8;0.1
100.9;0.1;26.3;105.5;0.1
102.9;0.2;26.3;105.3;0.2
104.2;0.3;26.2;104.8;0.4
105.6;0.4;26.0;104.2;0.5
107.7;0.5;26.0;105.7;0.7
109.1;0.7;25.9;105.8;0.9
109.9;0.9;26.2;105.6;1.1
111.2;1.1;25.7;103.8;1.4
111.5;1.3;25.8;103.8;1.8
109.8;1.7;25.7;104.9;2.1
110.4;2.0;25.7;105.9;2.6
110.9;2.3;25.2;105.9;3.1
111.1;2.8;25.4;105.0;3.7
110.4;3.3;25.4;104.3;4.3
108.8;3.8;25.7;104.9;5.2
107.9;4.3;26.0;105.5;5.7
106.4;5.0;25.6;103.5;6.6
106.5;5.5;25.8;105.2;7.4
105.8;6.1;25.9;104.5;8.4
103.8;6.9;25.9;107.3;9.7
101.9;7.6;26.2;103.4;10.6
98.2;8.3;26.0;104.2;11.3
97.6;8.9;26.7;105.5;12.5
99.0;9.6;26.6;105.0;13.4
96.6;10.4;26.6;104.7;14.8
94.4;11.1;26.8;104.6;15.7
93.0;12.0;27.0;106.3;16.9
92.7;12.7;26.6;105.5;17.9
90.1;13.4;26.6;104.6;19.3
87.6;14.1;26.7;105.3;20.7
86.3;15.2;26.8;106.2;22.2
84.2;15.8;26.0;106.2;22.7
81.7;16.6;26.3;105.9;24.0
81.8;17.1;26.1;108.0;25.6
80.9;17.8;26.1;107.0;26.6
77.1;18.7;25.8;106.2;28.1
77.4;19.4;25.6;105.0;29.4
76.0;20.2;25.2;105.1;30.7
73.9;20.9;25.2;104.7;31.3
71.1;21.5;24.8;104.6;33.1
70.0;22.4;24.3;104.9;34.2
69.9;22.6;23.9;106.7;34.5
67.3;23.6;23.6;106.7;35.7
66.8;24.2;22.8;106.2;36.7
65.2;24.8;22.2;105.2;37.4
64.8;25.1;22.3;105.7;38.4
64.2;26.2;21.7;105.6;39.2
62.5;26.2;20.9;107.0;40.7
62.6;26.7;20.7;106.5;41.6
60.9;27.3;20.5;104.8;41.9
59.5;27.8;19.9;106.9;41.6
61.0;27.8;19.4;106.5;42.8
61.5;28.3;19.3;104.9;43.0
61.8;27.9;19.0;106.2;43.5
61.3;28.2;19.0;104.2;42.8
62.1;28.7;18.2;105.5;42.9
62.0;28.1;18.1;105.8;42.9
63.8;27.7;17.8;106.4;43.0
64.6;27.7;17.8;107.3;42.6
63.8;27.8;17.1;105.7;43.6
64.7;27.7;17.2;106.3;42.0
65.5;27.1;17.0;104.3;42.2
65.2;26.7;17.4;108.0;41.5
64.6;26.3;17.1;107.6;40.5
66.3;26.3;17.3;106.1;40.9
66.6;25.6;17.1;106.2;39.4
69.6;25.6;17.2;106.7;39.1
69.7;24.8;17.1;105.4;38.4
72.5;24.3;17.0;106.5;37.4
73.4;24.0;17.2;107.8;36.5
74.6;23.4;17.4;106.7;35.5
76.3;22.8;17.5;105.1;34.4
75.8;22.2;17.6;104.7;33.8
77.6;21.2;17.6;105.1;32.7
79.3;21.0;17.8;103.9;32.7
78.6;20.8;18.0;104.4;31.8
76.8;20.1;17.9;105.0;30.6
78.4;19.5;17.9;107.1;29.9
79.1;18.7;17.9;103.7;28.7
81.1;18.2;18.0;105.2;27.6
82.9;17.7;18.3;102.7;26.5
82.6;17.2;18.4;105.5;25.7
85.7;16.6;18.6;106.7;25.0
84.7;16.2;18.8;105.0;23.6
86.0;15.3;18.7;104.2;23.0
90.3;14.8;18.8;104.3;21.7
91.8;13.7;18.8;105.0;20.3
91.5;13.4;18.8;107.1;19.8
93.6;12.7;18.8;105.0;18.8
92.6;12.2;18.8;105.2;17.6
94.9;11.4;19.0;105.1;16.4
97.2;10.4;18.7;103.8;15.7
96.7;10.0;18.8;106.7;14.6
96.7;9.3;18.6;104.9;13.6
98.2;8.6;18.7;106.4;12.4
98.6;8.0;18.7;106.0;11.5
100.5;7.2;18.3;103.2;10.5
104.2;6.6;18.4;108.4;9.4
102.2;6.0;18.0;107.3;8.6
105.7;5.3;18.8;107.6;7.5
104.7;4.7;18.5;107.9;6.7
105.8;4.1;18.7;104.2;5.9
106.3;3.6;18.1;107.8;4.9
107.4;3.0;18.1;104.5;4.2
108.8;2.6;18.0;108.5;3.5
110.3;2.1;18.3;106.8;2.9
111.3;1.7;18.3;108.0;2.4
112.1;1.4;18.4;105.7;1.9
112.8;1.1;18.0;103.8;1.5
111.6;0.8;18.0;106.7;1.1
112.1;0.6;18.0;107.0;0.9
111.1;0.4;18.0;107.3;0.6
111.0;0.3;18.0;106.6;0.4
110.3;0.2;18.0;105.7;0.3
112.3;0.1;18.1;105.9;0.2
109.7;0.1;17.7;105.0;0.1
111.2;0.0;18.0;105.0;0.1
110.8;0.0;17.7;106.3;0.0
110.1;0.0;17.7;106.3;0.0
110.4;0.0;17.7;106.5;0.0
110.5;-0.0;18.0;107.4;-0.0
111.4;-0.0;17.5;105.9;-0.0
112.9;-0.0;17.9;107.5;-0.0
112.4;-0.0;17.8;106.9;-0.0
111.6;-0.0;17.3;104.7;-0.0
113.9;-0.0;18.0;105.9;-0.0
114.7;-0.0;17.7;107.8;-0.0
114.3;-0.0;17.6;107.0;-0.0
113.4;-0.0;17.8;106.7;-0.0
114.6;-0.0;17.5;107.3;-0.0
114.8;-0.0;17.9;107.9;-0.0
117.0;0.0;17.4;107.0;0.0
116.8;0.0;17.3;106.9;0.0
117.3;0.0;17.3;107.1;0.0
117.6;0.0;17.2;106.5;0.0
119.4;0.0;17.3;108.1;0.0
118.3;0.0;17.3;106.4;0.0
119.8;0.0;17.2;107.8;0.0
125.4;0.0;17.3;109.4;0.0
124.1;0.0;16.9;107.8;0.0
126.1;0.0;17.3;106.9;0.0
128.4;0.0;16.9;108.3;0.0
128.7;0.0;16.8;107.7;0.0
129.4;-0.0;17.1;107.5;-0.0
127.5;-0.0;16.7;108.6;-0.0
129.3;-0.0;16.9;107.0;-0.0
129.4;-0.0;16.4;106.9;-0.0
132.4;-0.0;16.5;108.8;-0.0
128.3;-0.0;16.5;107.6;-0.0
130.5;-0.0;16.4;105.6;-0.0
128.1;-0.0;16.5;107.7;-0.0
126.5;-0.0;16.2;106.2;-0.0
129.0;-0.0;16.0;107.2;-0.0
124.7;-0.0;16.4;107.2;-0.0
126.1;-0.0;16.2;107.2;-0.0
122.7;0.0;16.0;107.3;0.0
125.8;0.0;16.2;107.6;0.0
122.7;0.0;15.9;107.4;0.0
122.0;0.0;16.1;108.2;0.0
119.9;0.0;16.2;104.8;0.0
119.5;0.0;15.8;107.0;0.0
116.9;0.0;15.7;107.7;0.0
118.2;0.0;15.8;106.7;0.0
116.6;0.0;15.3;106.3;0.0
116.0;0.0;15.8;109.2;0.0
113.9;0.0;15.6;107.6;0.0
112.0;0.0;16.0;107.5;0.0
113.2;-0.0;15.8;105.8;-0.0
111.7;-0.0;15.9;108.7;-0.0
111.3;-0.0;15.7;107.5;-0.0
110.6;-0.0;15.7;108.7;-0.0
109.6;-0.0;15.6;108.2;-0.0
109.9;-0.0;15.2;106.3;-0.0
109.2;-0.0;15.1;106.6;-0.0
107.9;-0.0;15.3;108.1;-0.0
107.2;-0.0;15.4;107.5;-0.0
107.5;-0.0;15.0;106.9;-0.0
107.4;-0.0;15.2;106.1;-0.0
105.5;-0.0;15.2;106.5;-0.0
104.4;0.0;15.1;107.4;0.0
105.8;0.0;15.0;107.2;0.0
106.2;0.0;14.8;107.3;0.0
104.9;0.0;14.9;107.6;0.0
105.2;0.0;14.8;108.6;0.0
107.4;0.0;14.7;107.3;0.0
107.6;0.0;14.4;108.4;0.0
106.5;0.0;14.3;107.9;0.0
109.5;0.0;14.3;106.1;0.0
114.9;0.0;14.4;107.5;0.0
117.4;0.0;14.1;109.6;0.0
116.3;0.0;14.3;106.8;0.0
119.2;0.0;13.9;109.2;0.0
118.1;-0.0;14.1;108.6;-0.0
119.1;0.0;14.1;110.3;0.0
118.9;0.0;14.0;106.7;0.0
115.1;0.0;14.0;107.2;0.0
116.3;0.0;14.1;108.2;0.0
115.0;0.0;13.9;105.3;0.0
113.7;0.0;13.8;105.6;0.0
112.5;0.0;13.7;107.8;0.0
113.9;0.0;13.8;107.9;0.0
115.6;0.0;13.7;107.7;0.0
113.3;0.0;13.4;107.8;0.0
113.0;0.0;13.6;109.6;0.0
110.9;-0.0;13.8;108.4;-0.0
111.9;-0.0;13.7;109.5;-0.0
112.0;-0.0;13.6;107.3;-0.0
108.0;-0.0;13.9;109.1;-0.0
105.5;-0.0;13.7;107.5;-0.0
103.4;-0.0;13.6;107.3;-0.0
102.4;-0.0;13.8;110.4;-0.0
100.3;-0.0;13.9;110.1;-0.0
98.0;-0.0;14.1;108.0;-0.0
94.7;-0.0;14.2;107.8;-0.0
94.5;-0.0;14.1;108.2;-0.0
93.1;-0.0;14.0;106.5;-0.0
91.1;0.0;14.6;107.3;0.0
91.2;0.0;14.3;107.4;0.0
91.0;0.0;14.4;106.5;0.0
91.3;0.0;14.3;106.4;0.0
89.6;0.0;14.3;106.0;0.0
91.3;0.0;14.4;108.9;0.0
90.4;0.0;14.6;108.1;0.0
90.1;0.0;14.7;109.4;0.0
88.0;0.0;14.9;108.8;0.0
87.9;0.0;14.8;107.4;0.0
87.5;0.0;15.0;108.8;0.0
87.6;0.0;14.8;106.3;0.0
85.7;-0.0;14.9;109.3;-0.0
86.0;-0.0;14.8;109.3;-0.0
86.5;-0.0;15.1;106.9;-0.0
87.1;-0.0;15.2;106.9;-0.0
85.0;-0.0;15.5;107.7;-0.0
85.5;-0.0;15.0;106.2;-0.0
82.1;-0.0;15.3;108.4;-0.0
81.4;-0.0;15.3;109.2;-0.0
82.3;-0.0;14.9;107.8;-0.0
80.5;-0.0;15.1;108.4;-0.0
77.6;-0.0;15.1;108.7;-0.0
76.9;0.0;15.3;108.1;0.0
76.9;0.0;15.0;109.9;0.0
73.1;0.0;15.3;108.6;0.0
76.6;0.0;14.9;106.6;0.0
76.7;0.0;14.8;108.5;0.0
74.5;0.0;14.6;106.9;0.0
73.4;0.0;14.5;109.2;0.0
73.8;0.0;14.5;109.0;0.0
74.1;0.0;14.6;108.4;0.0
72.4;0.0;14.6;107.4;0.0
71.1;0.0;14.5;107.7;0.0
72.4;0.0;14.1;109.2;0.0
71.4;0.0;14.0;107.5;0.0
70.6;-0.0;13.8;109.7;-0.0
72.6;-0.0;13.9;108.6;-0.0
71.5;-0.0;13.6;109.0;-0.0
70.3;-0.0;13.6;109.9;-0.0
71.8;-0.0;13.3;109.7;-0.0
72.6;-0.0;13.1;108.2;-0.0
72.2;-0.0;13.2;109.2;-0.0
71.9;-0.0;12.9;108.1;-0.0
72.2;-0.0;12.7;106.3;-0.0
72.8;-0.0;12.6;107.6;-0.0
73.8;-0.0;12.5;109.7;-0.0
75.4;-0.0;12.3;108.9;-0.0
75.0;0.0;12.0;107.9;0.0
75.1;0.0;11.8;109.5;0.0
77.1;0.0;11.8;108.1;0.0
78.0;0.0;11.9;108.9;0.0
78.9;0.0;11.7;110.7;0.0
80.7;0.0;11.4;108.2;0.0
82.5;0.0;11.3;108.5;0.0
84.2;0.0;11.5;108.5;0.0
84.7;0.0;11.4;108.8;0.0
83.7;0.0;11.3;109.0;0.0
84.6;0.0;11.3;109.8;0.0
87.5;-0.0;11.3;108.3;-0.0
89.0;-0.0;11.1;108.4;-0.0
88.1;-0.0;11.2;108.1;-0.0
93.8;-0.0;11.3;109.6;-0.0
94.9;-0.0;11.2;109.4;-0.0
96.3;-0.0;11.2;107.9;-0.0
97.6;-0.0;11.3;109.1;-0.0
100.8;-0.0;11.3;109.3;-0.0
101.3;-0.0;11.6;108.9;-0.0
104.1;-0.0;11.6;109.0;-0.0
103.0;-0.0;11.7;108.2;-0.0
106.9;-0.0;11.7;109.4;-0.0
105.5;0.0;11.6;108.8;0.0
109.9;0.1;11.8;109.3;0.1
110.1;0.2;12.0;110.2;0.3
111.5;0.4;12.2;110.0;0.4
112.8;0.6;12.4;107.9;0.6
113.4;0.8;12.7;108.3;0.8
117.7;1.0;12.7;109.3;1.1
116.5;1.4;12.8;110.5;1.4
115.0;1.8;13.0;108.4;1.8
118.1;2.1;13.1;109.2;2.2
117.6;2.7;13.3;109.5;2.7
118.2;3.2;13.4;110.2;3.2
115.0;3.7;13.8;108.9;3.8
113.9;4.4;13.7;107.0;4.5
113.5;5.1;13.7;106.5;5.1
111.4;6.0;13.7;108.0;5.8
110.4;6.7;13.8;107.9;6.6
109.2;7.6;14.0;113.8;7.5
109.5;8.3;13.9;107.8;8.1
107.3;9.4;13.9;107.7;8.9
108.2;10.1;14.2;109.0;10.0
104.0;10.8;14.3;110.1;10.6
104.4;11.7;14.8;109.8;11.4
100.6;12.6;14.6;108.4;12.2
100.5;13.4;14.9;108.3;12.9
100.3;14.0;14.8;109.4;13.6
99.4;14.9;15.0;107.5;14.2
97.5;15.4;14.9;109.9;14.8
96.4;16.3;15.1;110.2;15.5
96.8;16.4;15.2;111.2;16.2
95.7;17.5;15.0;108.7;16.8
93.6;17.9;15.3;108.8;17.0
95.1;18.6;15.5;108.9;17.5
95.4;18.8;15.5;110.3;18.2
92.7;19.1;15.6;108.6;18.2
91.2;19.5;15.5;108.0;18.6
92.4;20.0;15.7;108.3;18.7
91.0;20.0;15.8;108.7;19.0
88.8;19.9;16.0;109.6;19.6
89.1;19.8;16.0;108.9;19.9
88.1;20.1;15.9;109.6;19.8
88.8;20.2;16.0;110.2;20.1
87.5;20.4;16.1;109.3;20.7
88.6;20.2;16.3;108.9;20.3
88.5;20.4;16.3;111.5;20.7
87.8;20.5;16.2;109.4;20.5
89.4;20.1;16.4;110.2;20.7
90.1;19.8;16.8;109.3;20.7
87.8;20.2;16.2;110.0;20.4
87.7;19.9;16.7;107.5;20.0
90.5;19.9;16.5;110.1;20.5
90.6;20.0;16.4;108.7;20.4
90.4;19.6;16.9;109.5;20.3
90.6;19.1;16.4;110.6;19.9
91.0;19.3;16.6;109.4;19.9
91.5;18.7;16.8;110.1;19.9
91.5;18.9;16.4;109.3;19.9
90.8;18.8;16.8;109.9;19.6
91.9;18.4;16.4;110.6;19.6
91.9;18.1;16.5;109.8;19.4
93.3;18.4;16.2;110.3;19.0
94.9;18.1;16.2;107.8;19.0
93.5;17.9;16.0;109.0;19.0
93.6;17.4;16.0;110.0;18.4
94.6;17.4;15.8;111.0;18.3
95.0;17.7;15.5;107.4;18.0
95.4;16.7;15.3;109.5;18.1
93.4;17.1;15.4;108.8;18.0
96.7;17.1;14.9;108.1;17.7
96.6;16.8;15.1;109.7;17.8
98.4;16.9;15.0;111.2;17.9
97.3;17.2;14.6;110.0;17.3
97.9;16.9;14.4;110.5;17.4
97.3;17.0;14.3;110.9;17.1
94.3;16.7;14.3;110.5;17.0
97.1;16.9;14.0;110.6;16.9
94.3;16.3;13.9;109.0;16.6
95.2;16.1;13.5;108.4;16.3
94.0;16.1;13.8;108.0;16.0
94.6;15.9;13.7;109.5;15.7
94.8;16.0;13.7;108.2;15.7
91.6;15.9;13.6;109.3;15.3
93.7;15.3;13.5;109.1;15.2
93.3;15.4;13.4;108.8;14.9
95.2;14.7;13.4;111.7;14.3
94.7;14.7;13.5;110.1;14.0
95.3;14.3;13.5;106.4;13.7
96.3;13.9;13.6;109.5;13.4
94.9;13.7;13.9;109.0;12.9
97.7;12.9;13.7;108.8;12.3
97.0;12.7;13.9;111.0;11.9
97.6;12.4;13.9;109.5;11.2
97.1;11.7;14.4;110.8;10.8
97.3;11.1;14.3;110.1;10.4
97.9;10.6;14.4;108.5;9.7
97.5;9.9;14.6;107.7;9.3
95.6;9.4;14.7;109.0;8.6
96.1;8.7;14.8;110.5;8.0
98.6;8.1;15.0;111.0;7.4
99.4;7.4;15.2;107.7;6.7
99.2;6.7;15.7;109.5;6.1
99.0;6.1;15.7;109.3;5.5
101.1;5.4;15.8;110.2;4.9
102.6;4.7;16.2;110.2;4.4
101.9;4.2;16.1;107.6;3.8
103.2;3.6;16.4;108.9;3.2
102.2;3.1;16.5;110.0;2.7
103.6;2.6;16.6;110.5;2.3
104.5;2.1;16.7;110.9;1.9
102.3;1.7;16.8;110.4;1.6
101.6;1.4;16.5;109.1;1.2
102.1;1.1;16.8;109.8;1.0
103.4;0.8;16.7;109.6;0.7
103.1;0.6;16.9;109.1;0.6
101.5;0.4;16.5;109.9;0.4
106.2;0.3;16.5;112.5;0.3
102.1;0.2;16.5;111.1;0.2
102.2;0.1;16.4;109.9;0.1
102.1;0.1;16.4;109.1;0.1
103.5;0.0;16.2;108.5;0.0
103.2;0.0;16.2;110.9;0.0
104.4;-0.0;16.0;110.3;-0.0
105.9;-0.0;16.4;112.3;-0.0
105.5;-0.0;15.5;110.4;-0.0
105.5;-0.0;16.4;109.9;-0.0
104.4;-0.0;15.9;111.2;-0.0
106.5;-0.0;16.2;111.1;-0.0
106.3;-0.0;15.8;108.6;-0.0
108.2;-0.0;16.0;110.9;-0.0
107.5;-0.0;15.8;110.2;-0.0
109.7;-0.0;16.0;110.2;-0.0
110.0;-0.0;16.0;109.2;-0.0
111.0;0.0;16.1;109.4;0.0
110.4;0.0;15.8;109.2;0.0
110.4;0.0;16.1;110.0;0.0
111.3;0.0;16.4;110.2;0.0
111.8;0.0;16.4;108.6;0.0
110.6;0.0;16.6;111.0;0.0
113.4;0.0;16.4;109.4;0.0
113.8;0.0;16.7;108.3;0.0
113.0;0.0;17.2;112.2;0.0
116.3;0.0;17.5;111.6;0.0
116.7;0.0;17.4;112.0;0.0
116.8;0.0;17.9;109.6;0.0
117.2;-0.0;18.0;109.3;-0.0
117.2;-0.0;18.1;109.7;-0.0
117.2;-0.0;18.6;110.1;-0.0
118.1;-0.0;18.7;110.3;-0.0
118.2;-0.0;18.9;109.9;-0.0
116.0;-0.0;18.9;109.6;-0.0
115.7;-0.0;19.4;111.2;-0.0
114.6;-0.0;19.5;110.2;-0.0
115.8;-0.0;19.7;108.7;-0.0
112.1;-0.0;19.5;107.4;-0.0
113.2;-0.0;20.2;110.5;-0.0
110.8;-0.0;20.2;110.7;-0.0
111.2;-0.0;20.2;111.3;-0.0
112.0;0.0;20.2;111.0;0.0
109.2;0.0;20.4;110.1;0.0
108.5;0.0;20.7;110.7;0.0
107.9;0.0;20.9;112.1;0.0
105.7;0.0;20.8;111.2;0.0
103.0;0.0;20.7;110.5;0.0
103.6;0.0;20.6;109.6;0.0
103.2;0.0;21.2;109.1;0.0
102.1;0.0;20.9;108.9;0.0
99.6;0.0;20.7;110.8;0.0
100.5;0.0;20.4;109.4;0.0
101.2;-0.0;20.6;109.0;-0.0
98.8;-0.0;20.5;112.1;-0.0
98.3;-0.0;20.4;109.4;-0.0
99.9;-0.0;20.6;109.6;-0.0
96.9;-0.0;20.6;111.4;-0.0
96.0;-0.0;20.4;109.7;-0.0
95.4;-0.0;20.4;110.9;-0.0
96.4;-0.0;20.2;111.1;-0.0
98.1;-0.0;20.2;111.2;-0.0
95.9;-0.0;20.0;110.3;-0.0
95.1;-0.0;20.1;111.1;-0.0
93.9;-0.0;20.0;112.0;-0.0
94.3;0.0;19.9;110.3;0.0
94.1;0.0;19.5;111.2;0.0
91.6;0.0;20.2;112.0;0.0
94.3;0.0;19.7;109.3;0.0
95.2;0.0;19.7;110.7;0.0
94.5;0.0;19.7;110.9;0.0
95.5;0.0;19.7;113.0;0.0
95.7;0.0;19.6;109.8;0.0
99.3;0.0;19.5;111.2;0.0
102.0;0.0;19.7;110.8;0.0
105.5;0.0;20.0;108.7;0.0
106.5;0.0;19.8;111.4;0.0
105.0;-0.0;19.9;110.3;-0.0
107.9;-0.0;19.9;111.4;-0.0
109.5;-0.0;19.9;112.3;-0.0
106.6;-0.0;20.0;109.2;-0.0
104.8;-0.0;19.8;107.3;-0.0
103.1;-0.0;20.1;111.8;-0.0
103.9;-0.0;20.5;111.5;-0.0
103.2;-0.0;20.1;109.6;-0.0
103.4;0.0;20.5;110.9;0.0
103.0;0.0;20.7;109.6;0.0
101.5;0.0;20.9;110.1;0.0
100.0;0.0;21.2;110.5;0.0
100.9;-0.0;21.5;111.6;-0.0
98.5;-0.0;21.4;109.7;-0.0
97.2;-0.0;21.8;111.6;-0.0
96.4;-0.0;22.0;110.3;-0.0
94.1;-0.0;21.9;109.8;-0.0
91.4;-0.0;22.6;110.4;-0.0
89.1;-0.0;22.4;110.2;-0.0
87.6;-0.0;22.9;110.2;-0.0
84.3;-0.0;23.6;110.0;-0.0
80.7;-0.0;23.7;112.2;-0.0
80.8;-0.0;24.0;110.5;-0.0
75.6;-0.0;23.8;112.1;-0.0
75.1;0.0;24.5;110.3;0.0
72.7;0.0;25.3;110.7;0.0
73.3;0.0;25.2;109.1;0.0
71.8;0.0;25.2;112.3;0.0
72.0;0.0;26.2;112.1;0.0
72.2;0.0;25.9;111.5;0.0
71.0;0.0;26.4;112.1;0.0
70.8;0.0;26.9;112.9;0.0
70.2;0.0;26.9;111.6;0.0
67.5;0.0;27.1;111.1;0.0
66.9;0.0;27.4;111.0;0.0
67.9;0.0;28.1;109.1;0.0
