1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
147.4;0.0;33.4;59.0;0.0
149.0;0.0;33.5;59.0;0.0
150.0;-0.0;33.5;59.0;-0.0
150.2;-0.0;33.6;59.0;-0.0
149.8;-0.0;33.7;59.0;-0.0
148.8;-0.0;33.8;59.0;-0.0
147.4;-0.0;34.0;59.0;-0.0
146.3;-0.0;34.2;59.0;-0.0
145.4;-0.0;34.4;59.0;-0.0
144.8;0.0;34.6;59.0;0.0
144.3;0.0;34.9;59.0;0.0
144.0;0.0;35.1;59.0;0.0
143.6;0.0;35.4;59.0;0.0
143.0;0.0;35.8;59.0;0.0
142.0;0.0;36.1;59.0;0.0
140.8;-0.0;36.5;59.0;-0.0
139.2;-0.0;36.8;59.0;-0.0
137.3;-0.0;37.3;59.0;-0.0
135.2;-0.0;37.7;59.0;-0.0
133.0;-0.0;38.1;59.0;-0.0
130.6;-0.0;38.5;59.0;-0.0
128.1;-0.0;39.0;59.0;-0.0
125.4;-0.0;39.4;59.0;-0.0
122.7;-0.0;39.9;59.0;-0.0
120.0;-0.0;40.3;59.0;-0.0
117.8;-0.0;40.8;59.1;-0.0
116.0;-0.0;41.2;59.1;-0.0
114.7;0.0;41.6;59.1;0.0
113.7;0.0;42.0;59.1;0.0
113.2;0.0;42.3;59.1;0.0
112.9;0.0;42.7;59.1;0.0
112.5;0.0;43.0;59.1;0.0
112.0;0.0;43.3;59.1;0.0
111.4;0.0;43.5;59.1;0.0
110.8;0.0;43.7;59.1;0.0
110.2;0.0;43.8;59.1;0.0
109.5;0.0;43.9;59.1;0.0
109.1;0.0;43.9;59.1;0.0
108.7;0.0;43.8;59.1;0.0
108.5;-0.0;43.7;59.1;-0.0
108.4;-0.0;43.6;59.1;-0.0
108.5;-0.0;43.3;59.1;-0.0
108.6;-0.0;43.0;59.1;-0.0
108.4;-0.0;42.7;59.1;-0.0
108.1;-0.0;42.3;59.1;-0.0
107.7;-0.0;41.9;59.1;-0.0
107.0;-0.0;41.5;59.1;-0.0
106.1;-0.0;41.0;59.1;-0.0
105.2;-0.0;40.6;59.1;-0.0
104.5;-0.0;40.0;59.1;-0.0
104.0;0.0;39.5;59.1;0.0
103.6;0.0;39.0;59.1;0.0
103.4;0.0;38.5;59.1;0.0
103.4;0.0;37.9;59.1;0.0
103.4;0.0;37.4;59.1;0.0
103.3;0.0;36.9;59.1;0.0
103.3;0.0;36.3;59.1;0.0
103.2;0.0;35.8;59.1;0.0
103.1;0.0;35.3;59.2;0.0
103.0;0.0;34.8;59.2;0.0
102.9;0.0;34.4;59.2;0.0
102.9;0.0;34.0;59.2;0.0
102.9;0.0;33.5;59.2;0.0
103.1;-0.0;33.2;59.2;-0.0
103.3;-0.0;32.8;59.2;-0.0
103.7;-0.0;32.5;59.2;-0.0
104.0;-0.0;32.2;59.2;-0.0
104.4;-0.0;31.9;59.2;-0.0
104.7;-0.0;31.6;59.2;-0.0
105.0;-0.0;31.4;59.2;-0.0
105.3;-0.0;31.2;59.2;-0.0
105.6;-0.0;31.0;59.2;-0.0
105.9;-0.0;30.8;59.2;-0.0
106.5;-0.0;30.7;59.2;-0.0
107.2;-0.0;30.5;59.2;-0.0
108.1;0.0;30.4;59.2;0.0
109.2;0.0;30.4;59.2;0.0
110.5;0.0;30.3;59.2;0.0
111.8;0.0;30.3;59.2;0.0
113.1;0.0;30.3;59.2;0.0
114.2;0.0;30.3;59.2;0.0
115.2;0.0;30.3;59.2;0.0
116.0;0.0;30.3;59.2;0.0
116.8;0.0;30.4;59.2;0.0
117.6;0.0;30.5;59.2;0.0
118.7;0.0;30.7;59.2;0.0
120.0;0.0;30.8;59.2;0.0
121.5;-0.0;31.0;59.2;-0.0
123.3;-0.0;31.2;59.2;-0.0
125.2;-0.0;31.4;59.2;-0.0
127.3;-0.0;31.6;59.3;-0.0
129.2;-0.0;31.9;59.3;-0.0
131.0;-0.0;32.1;59.3;-0.0
132.6;-0.0;32.4;59.3;-0.0
134.2;-0.0;32.7;59.3;-0.0
135.6;-0.0;33.0;59.3;-0.0
137.0;-0.0;33.3;59.3;-0.0
138.5;-0.0;33.6;59.3;-0.0
139.9;0.0;33.9;59.3;0.0
141.4;0.1;34.2;59.3;0.1
142.8;0.2;34.5;59.3;0.2
144.3;0.3;34.8;59.3;0.3
145.7;0.4;35.1;59.3;0.4
146.8;0.6;35.4;59.3;0.6
147.8;0.8;35.6;59.3;0.8
148.5;1.0;35.8;59.3;1.0
149.0;1.3;36.0;59.3;1.2
149.3;1.6;36.2;59.3;1.6
149.4;2.0;36.4;59.3;1.9
149.3;2.3;36.5;59.3;2.3
149.2;2.8;36.6;59.3;2.8
149.0;3.2;36.6;59.3;3.3
148.7;3.7;36.7;59.3;3.8
148.2;4.3;36.6;59.3;4.5
147.7;4.8;36.6;59.3;5.1
147.1;5.4;36.5;59.3;5.8
146.4;6.0;36.4;59.3;6.6
145.7;6.6;36.3;59.3;7.4
144.9;7.3;36.2;59.3;8.2
144.1;7.9;36.0;59.3;9.1
143.2;8.5;35.8;59.3;10.0
142.4;9.1;35.7;59.3;10.9
141.5;9.7;35.5;59.4;11.8
140.7;10.3;35.3;59.4;12.7
139.8;10.8;35.1;59.4;13.7
139.0;11.3;34.9;59.4;14.6
138.2;11.8;34.7;59.4;15.6
137.3;12.3;34.5;59.4;16.6
136.3;12.8;34.4;59.4;17.5
135.4;13.2;34.2;59.4;18.5
134.3;13.6;34.1;59.4;19.4
133.3;14.0;33.9;59.4;20.3
132.2;14.3;33.8;59.4;21.3
131.2;14.6;33.7;59.4;22.1
130.2;14.8;33.7;59.4;23.0
129.2;15.1;33.6;59.4;23.8
128.3;15.3;33.6;59.4;24.6
127.4;15.4;33.6;59.4;25.4
126.5;15.5;33.7;59.4;26.1
125.7;15.7;33.7;59.4;26.9
124.9;15.7;33.7;59.4;27.6
124.1;15.8;33.8;59.4;28.2
123.4;15.9;33.9;59.4;28.8
122.7;15.9;34.0;59.4;29.5
122.0;15.9;34.1;59.4;30.1
121.3;16.0;34.2;59.4;30.6
120.7;16.0;34.3;59.4;31.2
120.2;16.0;34.4;59.4;31.7
119.6;16.0;34.5;59.4;32.2
119.2;16.0;34.6;59.4;32.7
118.7;15.9;34.7;59.4;33.2
118.4;15.9;34.8;59.4;33.6
118.2;15.9;34.8;59.4;34.0
118.1;15.9;34.9;59.4;34.4
118.1;15.9;34.9;59.4;34.7
118.1;15.8;35.0;59.5;35.1
118.2;15.8;35.0;59.5;35.3
118.2;15.8;35.0;59.5;35.6
118.1;15.8;34.9;59.5;35.8
117.9;15.7;34.9;59.5;35.9
117.5;15.7;34.8;59.5;36.0
117.1;15.7;34.7;59.5;36.1
116.8;15.6;34.5;59.5;36.1
116.6;15.6;34.4;59.5;36.1
116.6;15.5;34.3;59.5;36.1
116.9;15.5;34.1;59.5;36.0
117.3;15.4;33.9;59.5;35.8
118.0;15.4;33.8;59.5;35.6
118.6;15.3;33.6;59.5;35.4
119.1;15.2;33.5;59.5;35.2
119.4;15.1;33.3;59.5;34.8
119.6;15.0;33.2;59.5;34.5
119.5;14.9;33.1;59.5;34.1
119.3;14.8;33.0;59.5;33.6
119.1;14.7;32.9;59.5;33.2
119.1;14.5;32.8;59.5;32.6
119.1;14.4;32.8;59.5;32.1
119.4;14.2;32.8;59.5;31.5
119.8;14.0;32.8;59.5;30.8
120.3;13.8;32.9;59.5;30.1
121.0;13.6;32.9;59.5;29.4
121.7;13.3;33.1;59.5;28.6
122.5;13.0;33.2;59.5;27.7
123.3;12.7;33.5;59.5;26.9
124.2;12.4;33.7;59.5;25.9
125.1;12.1;34.0;59.5;25.0
126.0;11.7;34.4;59.5;24.0
126.7;11.3;34.7;59.6;23.0
127.3;10.9;35.1;59.6;21.9
127.8;10.5;35.6;59.6;20.8
128.0;10.0;36.0;59.6;19.7
128.2;9.5;36.5;59.6;18.6
128.3;9.0;37.0;59.6;17.4
128.6;8.5;37.5;59.6;16.3
129.0;8.0;38.0;59.6;15.1
129.6;7.5;38.5;59.6;13.9
130.2;6.9;39.0;59.6;12.8
131.0;6.3;39.5;59.6;11.6
131.9;5.8;40.0;59.6;10.4
132.7;5.2;40.5;59.6;9.3
133.5;4.6;40.9;59.6;8.2
134.2;4.1;41.3;59.6;7.2
134.9;3.6;41.7;59.6;6.2
135.5;3.1;42.1;59.6;5.3
136.0;2.6;42.4;59.6;4.4
136.5;2.2;42.6;59.6;3.7
137.0;1.8;42.8;59.6;3.0
137.4;1.4;42.9;59.6;2.4
137.8;1.1;43.0;59.6;1.9
138.1;0.9;43.0;59.6;1.5
138.4;0.7;42.9;59.6;1.1
138.7;0.5;42.8;59.6;0.8
138.9;0.4;42.7;59.6;0.6
139.1;0.3;42.5;59.6;0.4
139.3;0.2;42.3;59.6;0.3
139.5;0.1;42.0;59.6;0.2
139.7;0.1;41.8;59.6;0.1
140.0;0.0;41.5;59.6;0.0
140.3;0.0;41.2;59.6;0.0
140.7;-0.0;40.9;59.6;-0.0
141.1;-0.0;40.6;59.7;-0.0
141.6;-0.0;40.2;59.7;-0.0
142.2;-0.0;39.9;59.7;-0.0
142.8;-0.0;39.6;59.7;-0.0
143.6;-0.0;39.3;59.7;-0.0
144.4;-0.0;39.1;59.7;-0.0
145.3;-0.0;38.8;59.7;-0.0
146.3;-0.0;38.6;59.7;-0.0
147.3;-0.0;38.4;59.7;-0.0
148.3;-0.0;38.2;59.7;-0.0
149.2;0.0;38.0;59.7;0.0
150.0;0.0;37.9;59.7;0.0
150.8;0.0;37.9;59.7;0.0
151.5;0.0;37.8;59.7;0.0
152.3;0.0;37.8;59.7;0.0
153.2;0.0;37.9;59.7;0.0
154.2;0.0;37.9;59.7;0.0
155.3;0.0;38.0;59.7;0.0
156.4;0.0;38.1;59.7;0.0
157.7;0.0;38.2;59.7;0.0
158.9;0.0;38.3;59.7;0.0
159.9;0.0;38.5;59.7;0.0
160.5;-0.0;38.6;59.7;-0.0
160.8;-0.0;38.8;59.7;-0.0
160.9;-0.0;39.0;59.7;-0.0
160.7;-0.0;39.2;59.7;-0.0
160.3;-0.0;39.4;59.7;-0.0
159.8;-0.0;39.6;59.7;-0.0
159.1;-0.0;39.7;59.7;-0.0
158.4;-0.0;39.9;59.7;-0.0
157.7;-0.0;40.1;59.7;-0.0
156.8;-0.0;40.3;59.7;-0.0
155.8;-0.0;40.5;59.8;-0.0
154.8;-0.0;40.6;59.8;-0.0
153.7;0.0;40.8;59.8;0.0
152.5;0.0;40.9;59.8;0.0
151.3;0.0;41.0;59.8;0.0
150.0;0.0;41.1;59.8;0.0
148.6;0.0;41.2;59.8;0.0
147.4;0.0;41.3;59.8;0.0
146.1;0.0;41.3;59.8;0.0
144.9;0.0;41.4;59.8;0.0
143.8;0.0;41.5;59.8;0.0
142.6;0.0;41.5;59.8;0.0
141.6;0.0;41.6;59.8;0.0
140.6;0.0;41.6;59.8;0.0
139.6;-0.0;41.7;59.8;-0.0
138.7;-0.0;41.7;59.8;-0.0
137.8;-0.0;41.8;59.8;-0.0
137.0;-0.0;41.9;59.8;-0.0
136.2;-0.0;42.0;59.8;-0.0
135.4;-0.0;42.1;59.8;-0.0
134.6;-0.0;42.2;59.8;-0.0
133.7;-0.0;42.3;59.8;-0.0
132.8;-0.0;42.5;59.8;-0.0
131.8;-0.0;42.7;59.8;-0.0
130.9;-0.0;42.9;59.8;-0.0
130.1;-0.0;43.1;59.8;-0.0
129.3;0.0;43.4;59.8;0.0
128.7;0.0;43.6;59.8;0.0
128.2;0.0;44.0;59.8;0.0
127.8;0.0;44.3;59.8;0.0
127.6;0.0;44.7;59.8;0.0
127.8;0.0;45.1;59.8;0.0
128.5;0.0;45.5;59.9;0.0
129.5;0.0;45.9;59.9;0.0
131.0;0.0;46.4;59.9;0.0
132.9;0.0;46.9;59.9;0.0
134.7;0.0;47.4;59.9;0.0
135.8;0.0;47.9;59.9;0.0
136.2;-0.0;48.5;59.9;-0.0
136.0;-0.0;49.1;59.9;-0.0
135.2;-0.0;49.6;59.9;-0.0
133.7;-0.0;50.2;59.9;-0.0
132.0;-0.0;50.8;59.9;-0.0
130.5;-0.0;51.4;59.9;-0.0
129.2;-0.0;52.0;59.9;-0.0
128.2;-0.0;52.6;59.9;-0.0
127.4;0.0;53.3;59.9;0.0
126.8;0.0;53.9;59.9;0.0
126.2;0.0;54.5;59.9;0.0
125.3;0.0;55.1;59.9;0.0
124.1;0.0;55.7;59.9;0.0
122.6;-0.0;56.3;59.9;-0.0
120.9;-0.0;56.9;59.9;-0.0
118.9;-0.0;57.4;59.9;-0.0
116.7;-0.0;58.0;59.9;-0.0
114.4;-0.0;58.5;59.9;-0.0
112.0;-0.0;59.0;59.9;-0.0
109.4;-0.0;59.5;59.9;-0.0
106.7;-0.0;60.0;59.9;-0.0
103.9;-0.0;60.5;59.9;-0.0
101.3;-0.0;61.0;59.9;-0.0
99.0;-0.0;61.4;59.9;-0.0
97.2;0.0;61.8;59.9;0.0
95.9;0.0;62.2;59.9;0.0
94.9;0.0;62.6;59.9;0.0
94.4;0.0;63.0;60.0;0.0
94.1;0.0;63.4;60.0;0.0
93.6;0.0;63.7;60.0;0.0
93.1;0.0;64.0;60.0;0.0
92.5;0.0;64.3;60.0;0.0
91.8;0.0;64.6;60.0;0.0
91.0;0.0;64.8;60.0;0.0
90.2;0.0;65.1;60.0;0.0
89.5;0.0;65.3;60.0;0.0
88.9;0.0;65.4;60.0;0.0
88.4;-0.0;65.6;60.0;-0.0
88.0;-0.0;65.7;60.0;-0.0
87.7;-0.0;65.9;60.0;-0.0
87.4;-0.0;66.0;60.0;-0.0
86.9;-0.0;66.1;60.0;-0.0
86.1;-0.0;66.2;60.0;-0.0
85.1;-0.0;66.2;60.0;-0.0
83.9;-0.0;66.3;60.0;-0.0
82.5;-0.0;66.4;60.0;-0.0
81.0;-0.0;66.4;60.0;-0.0
79.7;-0.0;66.5;60.0;-0.0
78.5;-0.0;66.6;60.0;-0.0
77.5;0.0;66.7;60.0;0.0
76.7;0.0;66.8;60.0;0.0
76.0;0.0;66.9;60.0;0.0
75.3;0.0;67.0;60.0;0.0
74.6;0.0;67.1;60.0;0.0
73.9;0.0;67.3;60.0;0.0
73.1;0.0;67.5;60.0;0.0
72.3;0.0;67.7;60.0;0.0
71.4;0.0;67.9;60.0;0.0
70.5;0.0;68.2;60.0;0.0
69.7;0.0;68.5;60.1;0.0
68.9;0.0;68.9;60.1;0.0
68.2;-0.0;69.2;60.1;-0.0
67.6;-0.0;69.7;60.1;-0.0
67.1;-0.0;70.1;60.1;-0.0
66.6;-0.0;70.6;60.1;-0.0
66.1;-0.0;71.1;60.1;-0.0
65.6;-0.0;71.7;60.1;-0.0
65.1;-0.0;72.3;60.1;-0.0
64.5;-0.0;72.8;60.1;-0.0
64.0;-0.0;73.4;60.1;-0.0
63.5;-0.0;74.0;60.1;-0.0
63.3;-0.0;74.6;60.1;-0.0
63.3;-0.0;75.2;60.1;-0.0
63.5;0.0;75.8;60.1;0.0
63.9;0.0;76.3;60.1;0.0
64.5;0.0;76.9;60.1;0.0
65.2;0.0;77.4;60.1;0.0
65.9;0.0;77.9;60.1;0.0
66.5;0.0;78.4;60.1;0.0
67.1;0.0;78.8;60.1;0.0
67.6;0.0;79.2;60.1;0.0
68.1;0.0;79.5;60.1;0.0
68.7;0.0;79.8;60.1;0.0
69.7;0.0;80.0;60.1;0.0
71.0;0.0;80.1;60.1;0.0
72.6;-0.0;80.2;60.1;-0.0
74.6;-0.0;80.2;60.1;-0.0
76.9;-0.0;80.1;60.1;-0.0
79.3;-0.0;80.0;60.1;-0.0
81.7;-0.0;79.8;60.1;-0.0
84.0;-0.0;79.6;60.1;-0.0
86.2;-0.0;79.4;60.2;-0.0
88.3;-0.0;79.1;60.2;-0.0
90.4;-0.0;78.8;60.2;-0.0
92.5;-0.0;78.4;60.2;-0.0
94.6;0.0;78.1;60.2;0.0
96.6;0.1;77.7;60.2;0.1
98.6;0.2;77.4;60.2;0.2
100.6;0.3;77.0;60.2;0.4
102.6;0.4;76.7;60.2;0.5
104.5;0.6;76.3;60.2;0.7
106.0;0.8;76.0;60.2;1.0
107.3;1.1;75.7;60.2;1.3
108.3;1.4;75.4;60.2;1.6
108.9;1.7;75.1;60.2;2.0
109.2;2.1;74.9;60.2;2.5
109.2;2.5;74.8;60.2;3.0
109.0;3.0;74.6;60.2;3.6
108.5;3.6;74.6;60.2;4.2
107.9;4.2;74.6;60.2;4.9
107.0;4.9;74.6;60.2;5.7
105.9;5.6;74.7;60.2;6.6
104.7;6.4;74.8;60.2;7.5
103.3;7.1;75.0;60.2;8.4
101.7;8.0;75.2;60.2;9.4
100.1;8.8;75.5;60.2;10.4
98.4;9.6;75.8;60.2;11.4
96.6;10.4;76.1;60.2;12.5
94.7;11.2;76.5;60.2;13.6
92.9;12.0;76.9;60.2;14.6
91.0;12.8;77.3;60.2;15.7
89.2;13.6;77.8;60.2;16.8
87.4;14.3;78.2;60.2;17.8
85.7;15.0;78.7;60.2;18.9
83.9;15.6;79.2;60.3;19.9
82.1;16.3;79.7;60.3;20.9
80.3;16.9;80.2;60.3;21.9
78.5;17.4;80.8;60.3;22.9
76.6;18.0;81.3;60.3;23.9
74.8;18.5;81.8;60.3;24.9
72.9;18.9;82.3;60.3;25.8
71.1;19.4;82.9;60.3;26.7
69.3;19.8;83.4;60.3;27.7
67.5;20.2;83.8;60.3;28.6
65.9;20.6;84.3;60.3;29.5
64.2;20.9;84.8;60.3;30.3
62.7;21.2;85.2;60.3;31.1
61.2;21.5;85.6;60.3;31.9
59.8;21.7;86.1;60.3;32.7
58.5;21.9;86.5;60.3;33.4
57.3;22.1;86.8;60.3;34.1
56.1;22.2;87.2;60.3;34.7
55.1;22.4;87.6;60.3;35.2
54.3;22.4;87.9;60.3;35.7
53.5;22.5;88.3;60.3;36.1
52.9;22.5;88.6;60.3;36.5
52.4;22.4;88.9;60.3;36.8
52.1;22.4;89.2;60.3;37.0
51.9;22.3;89.5;60.3;37.2
51.8;22.2;89.7;60.3;37.3
51.9;22.0;90.0;60.3;37.3
52.1;21.9;90.2;60.3;37.2
52.5;21.7;90.5;60.3;37.1
53.0;21.5;90.7;60.3;36.9
53.5;21.3;90.9;60.3;36.6
54.0;21.0;91.1;60.3;36.3
54.4;20.8;91.3;60.4;35.9
54.7;20.5;91.5;60.4;35.5
54.9;20.2;91.7;60.4;34.9
55.0;20.0;91.9;60.4;34.4
55.2;19.7;92.0;60.4;33.8
55.6;19.4;92.2;60.4;33.1
56.2;19.1;92.3;60.4;32.4
57.1;18.8;92.5;60.4;31.7
58.1;18.5;92.6;60.4;31.0
59.4;18.2;92.7;60.4;30.2
60.7;17.9;92.8;60.4;29.5
61.7;17.6;92.9;60.4;28.7
62.5;17.3;93.0;60.4;27.9
63.0;17.0;93.1;60.4;27.2
63.4;16.7;93.2;60.4;26.4
63.4;16.4;93.3;60.4;25.6
63.4;16.1;93.4;60.4;24.9
63.6;15.8;93.4;60.4;24.1
63.9;15.5;93.5;60.4;23.4
64.3;15.2;93.5;60.4;22.6
64.8;14.9;93.6;60.4;21.8
65.5;14.6;93.6;60.4;21.1
66.3;14.3;93.6;60.4;20.3
67.2;13.9;93.7;60.4;19.5
68.1;13.5;93.7;60.4;18.7
69.1;13.2;93.7;60.4;17.9
70.2;12.7;93.7;60.4;17.1
71.4;12.3;93.7;60.4;16.3
72.5;11.9;93.7;60.4;15.5
73.5;11.4;93.7;60.4;14.6
74.3;10.9;93.8;60.4;13.8
74.9;10.4;93.8;60.4;13.0
75.4;9.9;93.8;60.5;12.2
75.7;9.4;93.8;60.5;11.4
76.0;8.9;93.8;60.5;10.6
76.4;8.3;93.8;60.5;9.8
77.0;7.7;93.8;60.5;9.0
77.7;7.2;93.8;60.5;8.2
78.5;6.6;93.9;60.5;7.5
79.4;6.0;93.9;60.5;6.7
80.3;5.4;93.9;60.5;6.0
81.1;4.8;94.0;60.5;5.3
81.9;4.2;94.1;60.5;4.6
82.5;3.7;94.1;60.5;4.0
83.1;3.2;94.2;60.5;3.4
83.5;2.7;94.3;60.5;2.9
83.8;2.2;94.4;60.5;2.4
84.0;1.8;94.5;60.5;1.9
84.2;1.5;94.7;60.5;1.5
84.3;1.2;94.8;60.5;1.2
84.3;0.9;95.0;60.5;0.9
84.2;0.7;95.2;60.5;0.7
84.1;0.5;95.4;60.5;0.5
83.9;0.3;95.6;60.5;0.4
83.6;0.2;95.9;60.5;0.2
83.3;0.2;96.1;60.5;0.2
82.9;0.1;96.3;60.5;0.1
82.6;0.1;96.6;60.5;0.1
82.2;0.0;96.9;60.5;0.0
81.8;0.0;97.2;60.5;0.0
81.6;0.0;97.5;60.5;0.0
81.3;-0.0;97.8;60.5;-0.0
81.2;-0.0;98.1;60.5;-0.0
81.1;-0.0;98.4;60.5;-0.0
81.1;-0.0;98.8;60.5;-0.0
81.1;-0.0;99.1;60.6;-0.0
81.3;-0.0;99.5;60.6;-0.0
81.5;-0.0;99.8;60.6;-0.0
81.7;-0.0;100.2;60.6;-0.0
82.1;-0.0;100.6;60.6;-0.0
82.4;-0.0;100.9;60.6;-0.0
82.8;-0.0;101.3;60.6;-0.0
83.2;0.0;101.7;60.6;0.0
83.5;0.0;102.1;60.6;0.0
83.8;0.0;102.4;60.6;0.0
84.2;0.0;102.8;60.6;0.0
84.6;0.0;103.2;60.6;0.0
85.1;0.0;103.5;60.6;0.0
85.8;0.0;103.9;60.6;0.0
86.6;0.0;104.2;60.6;0.0
87.5;0.0;104.5;60.6;0.0
88.6;0.0;104.8;60.6;0.0
89.7;0.0;105.1;60.6;0.0
90.5;0.0;105.3;60.6;0.0
91.1;-0.0;105.5;60.6;-0.0
91.4;-0.0;105.6;60.6;-0.0
91.5;-0.0;105.8;60.6;-0.0
91.4;-0.0;105.8;60.6;-0.0
91.2;-0.0;105.9;60.6;-0.0
90.9;-0.0;105.8;60.6;-0.0
90.6;-0.0;105.8;60.6;-0.0
90.3;-0.0;105.6;60.6;-0.0
89.9;-0.0;105.5;60.6;-0.0
89.5;-0.0;105.2;60.6;-0.0
89.0;-0.0;104.9;60.6;-0.0
88.6;-0.0;104.5;60.6;-0.0
88.1;0.0;104.1;60.6;0.0
87.6;0.0;103.5;60.7;0.0
87.1;0.0;102.9;60.7;0.0
86.6;0.0;102.3;60.7;0.0
86.2;0.0;101.6;60.7;0.0
85.7;0.0;100.9;60.7;0.0
85.4;0.0;100.1;60.7;0.0
85.1;0.0;99.2;60.7;0.0
84.9;0.0;98.4;60.7;0.0
84.7;0.0;97.5;60.7;0.0
84.6;0.0;96.6;60.7;0.0
84.6;0.0;95.7;60.7;0.0
84.6;-0.0;94.8;60.7;-0.0
84.7;-0.0;93.9;60.7;-0.0
84.9;-0.0;92.9;60.7;-0.0
85.1;-0.0;92.0;60.7;-0.0
85.3;-0.0;91.1;60.7;-0.0
85.5;-0.0;90.2;60.7;-0.0
85.7;-0.0;89.4;60.7;-0.0
85.8;-0.0;88.5;60.7;-0.0
85.9;-0.0;87.7;60.7;-0.0
85.9;-0.0;86.9;60.7;-0.0
85.9;-0.0;86.2;60.7;-0.0
86.0;-0.0;85.4;60.7;-0.0
86.3;0.0;84.8;60.7;0.0
86.6;0.0;84.1;60.7;0.0
86.9;0.0;83.5;60.7;0.0
87.4;0.0;83.0;60.7;0.0
88.1;0.0;82.5;60.7;0.0
89.2;0.0;82.0;60.7;0.0
90.7;0.0;81.6;60.7;0.0
92.6;0.0;81.3;60.7;0.0
94.9;0.0;80.9;60.7;0.0
97.6;0.0;80.7;60.8;0.0
100.1;0.0;80.5;60.8;0.0
102.0;0.0;80.3;60.8;0.0
103.2;0.0;80.2;60.8;0.0
103.6;-0.0;80.1;60.8;-0.0
103.4;0.0;80.1;60.8;0.0
102.6;0.0;80.1;60.8;0.0
101.4;0.0;80.2;60.8;0.0
100.4;0.0;80.4;60.8;0.0
99.6;0.0;80.6;60.8;0.0
98.9;0.0;80.9;60.8;0.0
98.4;0.0;81.2;60.8;0.0
98.0;0.0;81.6;60.8;0.0
97.5;0.0;82.1;60.8;0.0
96.6;0.0;82.6;60.8;0.0
95.4;0.0;83.3;60.8;0.0
93.9;-0.0;84.0;60.8;-0.0
92.0;-0.0;84.7;60.8;-0.0
89.7;-0.0;85.5;60.8;-0.0
87.2;-0.0;86.4;60.8;-0.0
84.5;-0.0;87.3;60.8;-0.0
81.6;-0.0;88.3;60.8;-0.0
78.5;-0.0;89.3;60.8;-0.0
75.3;-0.0;90.3;60.8;-0.0
71.9;-0.0;91.4;60.8;-0.0
68.6;-0.0;92.4;60.8;-0.0
65.8;-0.0;93.5;60.8;-0.0
63.3;-0.0;94.6;60.8;-0.0
61.3;0.0;95.6;60.8;0.0
59.7;0.0;96.7;60.8;0.0
58.6;0.0;97.6;60.8;0.0
57.7;0.0;98.6;60.8;0.0
56.7;0.0;99.5;60.8;0.0
55.6;0.0;100.3;60.9;0.0
54.5;0.0;101.0;60.9;0.0
53.4;0.0;101.7;60.9;0.0
52.3;0.0;102.2;60.9;0.0
51.2;0.0;102.7;60.9;0.0
50.4;0.0;103.0;60.9;0.0
49.8;0.0;103.2;60.9;0.0
49.4;-0.0;103.2;60.9;-0.0
49.3;-0.0;103.1;60.9;-0.0
49.4;-0.0;102.9;60.9;-0.0
49.5;-0.0;102.5;60.9;-0.0
49.5;-0.0;102.1;60.9;-0.0
49.4;-0.0;101.5;60.9;-0.0
49.1;-0.0;100.9;60.9;-0.0
48.7;-0.0;100.1;60.9;-0.0
48.2;-0.0;99.3;60.9;-0.0
47.7;-0.0;98.4;60.9;-0.0
47.4;-0.0;97.5;60.9;-0.0
47.3;0.0;96.6;60.9;0.0
47.4;0.0;95.5;60.9;0.0
47.7;0.0;94.5;60.9;0.0
48.2;0.0;93.5;60.9;0.0
48.7;0.0;92.4;60.9;0.0
49.3;0.0;91.3;60.9;0.0
49.7;0.0;90.2;60.9;0.0
50.2;0.0;89.2;60.9;0.0
50.6;0.0;88.1;60.9;0.0
50.9;0.0;87.1;60.9;0.0
51.3;0.0;86.1;60.9;0.0
51.7;0.0;85.2;60.9;0.0
52.2;0.0;84.3;60.9;0.0
52.8;-0.0;83.4;60.9;-0.0
53.5;-0.0;82.6;61.0;-0.0
54.3;-0.0;81.8;61.0;-0.0
55.1;-0.0;81.1;61.0;-0.0
55.8;-0.0;80.4;61.0;-0.0
56.5;-0.0;79.7;61.0;-0.0
57.2;-0.0;79.0;61.0;-0.0
57.9;-0.0;78.4;61.0;-0.0
58.5;-0.0;77.8;61.0;-0.0
59.2;-0.0;77.3;61.0;-0.0
60.1;-0.0;76.7;61.0;-0.0
61.2;-0.0;76.2;61.0;-0.0
62.4;0.0;75.7;61.0;0.0
63.9;0.0;75.2;61.0;0.0
65.5;0.0;74.7;61.0;0.0
67.2;0.0;74.2;61.0;0.0
68.8;0.0;73.7;61.0;0.0
70.3;0.0;73.3;61.0;0.0
71.7;0.0;72.8;61.0;0.0
73.1;0.0;72.4;61.0;0.0
74.3;0.0;71.9;61.0;0.0
75.7;0.0;71.5;61.0;0.0
77.3;0.0;71.1;61.0;0.0
79.1;-0.0;70.6;61.0;-0.0
81.2;-0.0;70.2;61.0;-0.0
83.5;-0.0;69.7;61.0;-0.0
86.0;-0.0;69.3;61.0;-0.0
88.6;-0.0;68.8;61.0;-0.0
91.1;-0.0;68.4;61.0;-0.0
93.5;-0.0;68.0;61.0;-0.0
95.8;-0.0;67.5;61.0;-0.0
98.0;-0.0;67.1;61.0;-0.0
100.1;-0.0;66.7;61.0;-0.0
102.1;-0.0;66.3;61.1;-0.0
104.2;-0.0;66.0;61.1;-0.0
106.2;0.0;65.6;61.1;0.0
