1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
146.8;-0.0;38.5;60.7;-0.0
150.0;0.0;37.9;59.4;0.0
150.9;0.0;37.3;60.1;0.0
151.3;0.0;37.5;60.3;0.0
150.8;0.0;38.0;59.7;0.0
153.9;0.0;37.6;59.4;0.0
154.2;0.0;38.8;61.2;0.0
155.6;0.0;37.5;60.0;0.0
156.5;0.0;38.4;60.0;0.0
157.8;0.0;38.1;59.6;0.0
157.2;0.0;38.1;59.3;0.0
157.5;0.0;38.4;60.3;0.0
162.4;0.0;37.9;60.4;0.0
159.0;-0.0;37.9;59.6;-0.0
161.2;-0.0;38.7;60.4;-0.0
164.0;-0.0;38.7;58.8;-0.0
158.0;-0.0;39.1;58.9;-0.0
161.9;-0.0;39.1;60.6;-0.0
160.9;-0.0;39.9;60.0;-0.0
157.6;-0.0;39.2;59.5;-0.0
157.5;-0.0;40.1;61.0;-0.0
158.4;-0.0;40.4;60.0;-0.0
155.1;-0.0;40.0;58.9;-0.0
155.4;-0.0;41.1;60.1;-0.0
156.3;-0.0;40.2;59.8;-0.0
153.6;0.0;40.3;59.1;0.0
152.8;0.0;41.3;60.7;0.0
151.4;0.0;41.9;58.8;0.0
150.1;0.0;40.7;59.3;0.0
149.0;0.0;41.1;59.8;0.0
146.5;0.0;41.3;60.2;0.0
148.3;0.0;40.9;58.9;0.0
145.3;0.0;40.8;59.5;0.0
143.8;0.0;41.4;60.2;0.0
143.8;0.0;42.1;59.3;0.0
141.5;0.0;41.4;59.4;0.0
140.7;0.0;41.4;60.7;0.0
140.4;-0.0;41.1;59.7;-0.0
138.5;-0.0;41.6;60.4;-0.0
137.8;-0.0;42.0;59.0;-0.0
137.1;-0.0;41.4;59.5;-0.0
136.5;-0.0;41.8;60.0;-0.0
134.2;-0.0;42.8;60.2;-0.0
136.4;-0.0;42.9;59.9;-0.0
132.8;-0.0;42.2;58.3;-0.0
133.6;-0.0;41.7;60.3;-0.0
130.7;-0.0;42.4;59.8;-0.0
130.9;-0.0;42.6;60.3;-0.0
127.0;-0.0;43.8;59.5;-0.0
130.7;0.0;43.5;61.0;0.0
129.7;0.0;43.5;60.4;0.0
127.6;0.0;43.6;60.7;0.0
129.1;0.0;44.2;58.9;0.0
127.7;0.0;44.8;60.1;0.0
127.0;0.0;44.0;60.9;0.0
128.1;0.0;45.9;60.3;0.0
131.3;0.0;46.6;59.8;0.0
130.9;0.0;46.9;60.1;0.0
133.3;0.0;47.2;61.0;0.0
133.1;0.0;46.8;60.5;0.0
134.7;0.0;48.2;59.4;0.0
136.1;-0.0;48.4;60.1;-0.0
133.6;-0.0;49.0;59.8;-0.0
135.4;-0.0;50.1;59.6;-0.0
134.6;-0.0;50.0;60.1;-0.0
130.8;-0.0;50.7;59.4;-0.0
131.3;-0.0;51.2;60.9;-0.0
128.5;-0.0;52.7;59.4;-0.0
125.0;-0.0;53.3;59.4;-0.0
128.5;0.0;52.6;60.2;0.0
126.3;0.0;54.1;59.7;0.0
128.0;0.0;54.8;60.4;0.0
127.9;0.0;54.7;60.1;0.0
125.2;0.0;55.6;59.8;0.0
122.0;-0.0;56.4;60.2;-0.0
117.5;-0.0;56.8;59.4;-0.0
119.3;-0.0;56.8;59.9;-0.0
115.8;-0.0;58.4;61.1;-0.0
116.6;-0.0;58.6;59.2;-0.0
113.6;-0.0;59.4;60.5;-0.0
109.9;-0.0;59.0;59.7;-0.0
106.4;-0.0;59.8;59.4;-0.0
102.4;-0.0;61.3;60.6;-0.0
102.2;-0.0;61.3;60.5;-0.0
99.5;-0.0;60.5;59.8;-0.0
96.5;0.0;62.0;59.9;0.0
95.0;0.0;62.8;60.9;0.0
95.4;0.0;62.6;59.9;0.0
93.8;0.0;64.3;59.7;0.0
95.0;0.0;64.0;58.7;0.0
92.9;0.0;64.2;59.4;0.0
93.7;0.0;64.1;59.5;0.0
91.0;0.0;64.6;60.1;0.0
92.8;0.0;64.7;60.4;0.0
91.8;0.0;65.3;60.7;0.0
89.0;0.0;65.8;58.7;0.0
89.3;0.0;65.1;59.6;0.0
86.8;0.0;66.8;59.3;0.0
89.7;-0.0;65.8;59.9;-0.0
86.6;-0.0;65.4;59.4;-0.0
86.7;-0.0;65.9;60.0;-0.0
88.4;-0.0;66.1;59.9;-0.0
86.0;-0.0;65.7;59.8;-0.0
87.4;-0.0;65.5;58.8;-0.0
84.4;-0.0;65.3;60.1;-0.0
85.0;-0.0;66.9;59.5;-0.0
84.2;-0.0;67.0;59.4;-0.0
80.6;-0.0;65.8;60.0;-0.0
79.3;-0.0;66.0;59.9;-0.0
78.2;-0.0;66.9;60.2;-0.0
77.8;0.0;66.9;58.7;0.0
77.5;0.0;66.0;59.9;0.0
76.9;0.0;66.8;59.2;0.0
75.2;0.0;67.2;60.4;0.0
74.0;0.0;67.3;60.1;0.0
73.7;0.0;67.4;59.7;0.0
71.6;0.0;68.2;60.4;0.0
72.9;0.0;67.6;59.5;0.0
70.8;0.0;67.5;60.5;0.0
70.3;0.0;68.9;60.5;0.0
70.3;0.0;68.4;60.3;0.0
68.9;0.0;68.0;60.0;0.0
68.5;-0.0;69.3;60.4;-0.0
67.6;-0.0;69.4;61.1;-0.0
67.3;-0.0;70.1;59.6;-0.0
66.6;-0.0;69.2;60.6;-0.0
66.7;-0.0;70.8;60.5;-0.0
65.6;-0.0;70.4;60.0;-0.0
65.2;-0.0;73.4;58.9;-0.0
64.4;-0.0;71.9;59.9;-0.0
63.1;-0.0;73.4;59.6;-0.0
63.0;-0.0;74.2;61.6;-0.0
63.2;-0.0;73.8;60.0;-0.0
62.5;-0.0;74.7;58.7;-0.0
63.6;0.0;77.1;59.8;0.0
64.0;0.0;76.3;60.1;0.0
65.6;0.0;76.6;59.9;0.0
65.1;0.0;77.2;59.1;0.0
65.3;0.0;78.9;59.6;0.0
66.9;0.0;80.4;59.5;0.0
66.5;0.0;78.7;61.5;0.0
68.9;0.0;78.9;59.4;0.0
68.3;0.0;80.0;59.7;0.0
69.6;0.0;81.5;60.3;0.0
68.9;0.0;81.7;60.5;0.0
71.6;0.0;80.4;59.8;0.0
73.0;-0.0;80.6;60.7;-0.0
74.3;-0.0;81.7;59.4;-0.0
77.5;-0.0;78.2;59.9;-0.0
80.5;-0.0;80.6;59.8;-0.0
81.4;-0.0;80.3;60.8;-0.0
82.8;-0.0;80.1;59.8;-0.0
84.7;-0.0;80.7;60.5;-0.0
88.5;-0.0;80.2;60.3;-0.0
90.0;-0.0;79.4;59.5;-0.0
92.6;-0.0;78.0;60.4;-0.0
95.9;0.0;77.0;59.6;0.0
97.9;0.1;77.6;60.3;0.1
98.9;0.2;76.7;60.4;0.2
101.2;0.3;78.0;60.3;0.4
104.5;0.4;75.9;61.0;0.5
104.5;0.6;77.9;59.8;0.8
106.1;0.8;75.1;59.8;1.0
107.0;1.1;76.3;60.3;1.3
107.5;1.3;74.3;61.1;1.7
109.8;1.7;75.7;59.7;2.1
109.5;2.1;74.2;60.9;2.5
111.6;2.6;73.8;59.7;3.0
110.1;3.0;74.7;59.0;3.6
107.2;3.6;75.2;61.7;4.2
108.6;4.2;74.0;59.5;5.0
106.7;4.9;74.5;59.6;5.6
105.7;5.7;73.2;61.2;6.5
105.4;6.4;75.8;60.0;7.6
102.1;7.2;75.8;60.4;8.3
101.3;8.0;74.9;60.0;9.4
99.8;8.9;74.9;60.6;10.3
97.2;9.7;77.0;60.6;11.3
96.0;10.6;75.4;60.4;12.5
94.2;11.5;77.0;60.9;13.6
93.8;11.9;76.9;59.6;14.7
91.2;13.0;77.6;60.0;15.5
89.0;13.6;78.2;60.4;16.6
88.0;14.2;78.4;59.6;17.9
85.1;14.9;79.0;60.2;18.6
83.8;15.5;80.1;59.9;19.7
83.6;16.4;79.3;59.9;21.2
80.7;16.9;80.6;60.0;21.7
78.0;17.5;80.2;60.9;22.8
76.0;18.0;81.4;59.9;23.8
75.1;18.6;82.5;59.3;25.2
72.0;18.8;82.0;59.9;26.0
71.1;19.6;83.0;60.4;26.3
68.4;20.2;82.9;61.0;27.8
68.9;20.2;83.8;60.9;28.4
65.2;20.6;84.5;59.5;29.3
63.8;21.1;86.2;59.4;30.4
62.8;21.4;85.3;60.8;31.2
61.7;21.5;86.1;59.8;31.8
58.7;21.5;85.4;60.0;32.7
58.8;22.1;86.4;60.1;33.6
58.2;22.2;86.4;60.6;34.3
56.5;22.7;87.9;59.1;34.5
54.4;22.6;88.0;61.8;35.3
53.8;22.4;88.1;59.1;35.1
52.9;22.4;86.7;59.3;36.2
52.8;22.3;87.8;59.6;36.0
53.5;22.5;89.6;61.1;36.9
51.8;22.4;88.7;60.2;37.6
51.8;22.4;87.6;61.1;37.1
51.8;22.3;89.4;59.2;37.5
51.7;21.5;90.2;59.7;37.3
52.8;22.0;90.2;60.3;36.7
52.3;21.9;90.6;60.2;36.5
52.6;21.6;90.0;60.0;37.1
52.9;21.1;91.1;61.0;36.5
53.8;21.2;91.3;61.2;36.2
53.6;20.7;92.6;60.6;36.0
54.4;20.3;92.6;61.2;35.9
55.2;20.7;91.5;59.9;34.7
55.8;20.2;92.6;60.9;34.8
55.4;19.7;92.2;59.8;34.0
55.2;19.4;92.9;60.3;33.6
56.7;19.0;92.8;60.2;32.6
56.1;18.5;92.4;61.0;31.3
57.9;18.4;92.9;60.0;30.6
59.9;18.1;90.2;59.2;30.0
60.6;18.0;92.9;59.9;28.9
61.7;17.6;92.1;59.7;28.4
62.1;17.2;93.4;59.5;27.4
63.7;17.2;92.5;61.7;27.0
62.6;16.8;92.5;60.9;26.4
63.4;16.1;92.4;60.6;25.6
64.0;16.7;95.0;59.8;24.3
64.1;15.8;93.7;60.0;24.0
63.5;15.3;92.0;60.0;23.4
64.3;15.2;93.8;59.0;22.4
65.5;15.0;93.8;61.3;21.9
66.4;14.5;93.5;61.1;21.3
68.1;14.2;93.4;60.1;20.3
66.6;14.2;93.4;61.1;19.7
68.5;13.6;93.5;61.1;18.9
68.6;13.1;93.9;60.2;17.8
70.2;12.9;92.6;60.3;17.3
73.1;12.5;94.3;60.6;16.3
71.3;11.9;94.4;61.1;15.5
74.2;11.5;94.0;60.7;14.5
74.4;10.9;93.9;60.7;13.9
73.5;10.4;94.8;59.8;12.8
75.9;9.9;92.8;61.1;12.3
75.2;9.2;92.7;59.6;11.4
75.0;8.8;94.1;60.8;10.6
74.9;8.4;92.0;60.4;9.7
76.4;7.8;93.7;60.0;9.0
76.7;7.2;93.1;60.5;8.1
78.0;6.6;93.3;60.4;7.4
79.2;6.0;95.8;61.4;6.6
79.7;5.4;92.3;60.7;6.0
82.2;4.8;93.2;60.2;5.3
81.8;4.2;94.7;60.7;4.6
82.5;3.7;95.3;61.6;4.1
81.1;3.1;93.8;60.5;3.5
82.7;2.7;94.9;60.5;2.8
84.2;2.3;93.2;60.5;2.4
84.3;1.8;93.1;60.1;1.9
84.9;1.5;94.2;59.4;1.5
84.5;1.2;96.9;59.9;1.2
84.4;0.9;95.0;60.3;0.9
83.2;0.7;95.4;61.0;0.7
83.3;0.5;95.0;61.0;0.5
83.8;0.3;95.4;60.9;0.4
83.1;0.2;96.0;59.9;0.3
81.0;0.2;95.7;60.3;0.2
83.0;0.1;96.2;60.4;0.1
82.4;0.1;97.0;59.6;0.1
81.7;0.0;94.4;60.2;0.0
82.0;0.0;97.1;61.3;0.0
81.3;0.0;97.0;59.8;0.0
80.7;-0.0;99.1;61.4;-0.0
80.8;-0.0;99.5;60.7;-0.0
82.2;-0.0;98.8;59.7;-0.0
80.2;-0.0;100.2;61.0;-0.0
80.1;-0.0;98.6;60.1;-0.0
81.6;-0.0;98.5;59.7;-0.0
81.8;-0.0;99.2;61.1;-0.0
79.9;-0.0;101.1;61.2;-0.0
83.7;-0.0;101.0;60.4;-0.0
81.8;-0.0;100.5;61.4;-0.0
83.6;-0.0;100.6;60.7;-0.0
82.7;0.0;100.8;60.6;0.0
84.5;0.0;103.5;61.4;0.0
85.5;0.0;103.3;60.4;0.0
84.6;0.0;102.0;60.4;0.0
84.5;0.0;102.6;60.9;0.0
85.4;0.0;104.4;60.7;0.0
84.3;0.0;103.3;61.1;0.0
87.2;0.0;102.1;60.7;0.0
86.8;0.0;104.7;60.3;0.0
88.8;0.0;105.9;61.9;0.0
88.8;0.0;105.6;59.1;0.0
89.5;0.0;106.2;60.5;0.0
91.8;-0.0;104.9;61.2;-0.0
90.9;-0.0;104.9;60.4;-0.0
90.9;-0.0;105.1;62.5;-0.0
90.0;-0.0;107.9;60.8;-0.0
92.5;-0.0;107.8;60.4;-0.0
90.6;-0.0;105.7;60.6;-0.0
91.0;-0.0;106.3;59.9;-0.0
91.4;-0.0;105.5;60.8;-0.0
89.1;-0.0;106.7;62.0;-0.0
90.6;-0.0;103.2;60.6;-0.0
89.0;-0.0;106.0;61.1;-0.0
88.5;-0.0;106.1;60.5;-0.0
88.3;0.0;105.3;61.0;0.0
85.9;0.0;103.0;60.8;0.0
87.5;0.0;101.4;60.2;0.0
87.0;0.0;102.1;60.4;0.0
86.7;0.0;103.1;61.4;0.0
85.6;0.0;99.4;61.1;0.0
86.0;0.0;98.3;60.5;0.0
84.2;0.0;99.0;60.8;0.0
84.1;0.0;99.2;61.3;0.0
86.2;0.0;96.4;60.0;0.0
84.7;0.0;98.5;60.9;0.0
85.2;0.0;94.8;59.3;0.0
84.3;-0.0;95.4;61.7;-0.0
86.4;-0.0;94.8;60.5;-0.0
85.3;-0.0;93.5;61.2;-0.0
85.5;-0.0;92.2;60.2;-0.0
84.6;-0.0;90.5;60.2;-0.0
83.7;-0.0;90.5;60.0;-0.0
86.2;-0.0;89.6;60.1;-0.0
86.2;-0.0;87.4;61.1;-0.0
86.4;-0.0;86.4;60.1;-0.0
84.1;-0.0;86.7;61.0;-0.0
85.1;-0.0;84.8;60.3;-0.0
85.8;-0.0;84.5;59.7;-0.0
85.1;0.0;85.3;60.9;0.0
87.3;0.0;85.6;59.6;0.0
88.1;0.0;82.9;60.3;0.0
87.7;0.0;84.1;59.6;0.0
89.3;0.0;81.6;61.1;0.0
89.9;0.0;82.8;61.5;0.0
89.5;0.0;80.0;60.4;0.0
91.4;0.0;81.5;61.0;0.0
95.5;0.0;80.0;59.6;0.0
97.4;0.0;81.0;59.9;0.0
99.2;0.0;81.5;60.2;0.0
102.4;0.0;80.5;60.7;0.0
105.0;0.0;80.3;61.3;0.0
104.2;-0.0;80.2;60.1;-0.0
103.2;0.0;80.0;60.5;0.0
101.1;0.0;80.8;60.8;0.0
102.0;0.0;80.7;60.7;0.0
99.7;0.0;81.0;61.4;0.0
99.1;0.0;81.8;60.6;0.0
98.9;0.0;81.4;60.3;0.0
98.9;0.0;80.9;61.2;0.0
97.7;0.0;80.2;61.0;0.0
97.4;0.0;80.8;59.7;0.0
96.8;0.0;82.7;60.2;0.0
95.9;0.0;83.0;61.4;0.0
94.3;-0.0;83.9;61.5;-0.0
92.2;-0.0;85.2;60.7;-0.0
90.1;-0.0;85.6;60.7;-0.0
89.0;-0.0;86.4;61.0;-0.0
84.5;-0.0;87.4;60.5;-0.0
82.1;-0.0;88.0;61.5;-0.0
79.1;-0.0;88.7;60.6;-0.0
76.1;-0.0;90.6;60.6;-0.0
72.2;-0.0;90.6;61.1;-0.0
68.0;-0.0;91.5;61.2;-0.0
66.1;-0.0;93.6;61.0;-0.0
63.5;-0.0;96.3;61.1;-0.0
60.5;0.0;93.4;61.8;0.0
59.7;0.0;95.5;61.8;0.0
58.0;0.0;96.9;60.2;0.0
57.4;0.0;98.2;61.4;0.0
56.1;0.0;100.1;60.9;0.0
56.4;0.0;100.9;60.7;0.0
54.2;0.0;102.4;60.5;0.0
53.7;0.0;101.3;61.9;0.0
51.9;0.0;102.8;59.5;0.0
52.5;0.0;100.5;61.4;0.0
50.2;0.0;101.1;61.0;0.0
50.2;0.0;104.1;60.1;0.0
50.4;-0.0;104.4;60.9;-0.0
49.3;-0.0;102.0;60.3;-0.0
49.6;-0.0;104.1;61.0;-0.0
50.2;-0.0;100.2;60.1;-0.0
49.0;-0.0;100.5;59.8;-0.0
49.1;-0.0;102.5;61.2;-0.0
49.6;-0.0;99.3;60.9;-0.0
47.9;-0.0;100.8;61.6;-0.0
48.2;-0.0;98.1;60.4;-0.0
47.5;-0.0;97.9;62.1;-0.0
48.4;-0.0;97.5;61.7;-0.0
47.3;0.0;97.4;61.3;0.0
46.7;0.0;96.5;61.1;0.0
48.0;0.0;96.4;60.5;0.0
48.2;0.0;92.9;61.1;0.0
49.0;0.0;92.2;61.6;0.0
49.7;0.0;92.0;60.7;0.0
49.0;0.0;89.7;61.0;0.0
50.0;0.0;88.7;60.7;0.0
50.5;0.0;88.9;61.6;0.0
50.8;0.0;87.0;61.0;0.0
51.2;0.0;85.2;60.6;0.0
52.0;0.0;85.6;60.5;0.0
51.8;0.0;83.4;59.9;0.0
53.2;-0.0;83.0;60.7;-0.0
54.0;-0.0;82.5;61.0;-0.0
54.4;-0.0;82.1;61.4;-0.0
55.5;-0.0;83.2;61.4;-0.0
56.0;-0.0;80.1;60.1;-0.0
57.5;-0.0;79.4;60.8;-0.0
57.6;-0.0;78.5;61.0;-0.0
58.2;-0.0;78.0;61.2;-0.0
58.8;-0.0;76.8;61.7;-0.0
59.2;-0.0;76.3;60.6;-0.0
59.5;-0.0;76.3;61.2;-0.0
60.9;-0.0;76.5;59.6;-0.0
62.9;0.0;75.3;60.9;0.0
62.0;0.0;74.7;60.3;0.0
66.2;0.0;73.7;61.2;0.0
67.5;0.0;73.5;61.3;0.0
70.8;0.0;73.2;61.4;0.0
69.8;0.0;72.5;59.0;0.0
70.3;0.0;73.1;61.0;0.0
72.0;0.0;73.1;60.1;0.0
74.7;0.0;72.9;61.6;0.0
75.0;0.0;73.3;60.2;0.0
76.5;0.0;70.1;62.3;0.0
78.2;-0.0;71.6;60.6;-0.0
80.4;-0.0;69.7;60.1;-0.0
83.2;-0.0;69.3;61.0;-0.0
86.6;-0.0;69.2;60.7;-0.0
88.0;-0.0;68.1;60.9;-0.0
90.8;-0.0;67.9;61.1;-0.0
92.7;-0.0;67.8;60.6;-0.0
97.7;-0.0;67.8;61.3;-0.0
99.1;-0.0;67.3;61.0;-0.0
98.9;-0.0;66.4;61.5;-0.0
103.2;-0.0;66.4;60.5;-0.0
104.2;-0.0;65.3;60.9;-0.0
105.7;0.0;66.2;61.3;0.0
108.9;0.1;65.7;61.7;0.1
109.6;0.1;65.8;61.9;0.3
112.0;0.2;64.6;61.0;0.4
114.9;0.3;64.2;60.7;0.6
115.9;0.5;64.1;61.7;0.9
113.5;0.6;64.1;61.6;1.2
118.5;0.8;62.8;61.5;1.5
119.6;1.1;62.6;60.5;1.9
118.5;1.3;63.6;60.9;2.4
119.6;1.6;64.0;60.3;2.9
118.1;2.0;64.2;60.6;3.4
117.5;2.3;64.6;60.7;4.1
118.2;2.8;63.9;61.4;4.9
116.2;3.2;64.8;62.0;5.6
114.7;3.8;63.9;60.0;6.4
114.8;4.3;64.6;61.6;7.2
112.7;4.9;63.7;60.8;8.3
113.5;5.6;65.4;61.1;8.9
110.3;6.3;64.0;60.6;10.0
110.1;7.0;64.2;62.2;10.8
107.0;7.6;66.3;61.1;11.6
108.3;8.5;65.2;61.2;12.5
106.7;9.0;66.1;61.3;13.2
107.0;10.1;65.9;61.4;14.1
104.5;10.8;66.4;60.7;14.9
104.2;11.2;66.5;60.4;15.3
102.2;12.3;67.1;61.6;16.3
100.7;13.2;65.8;61.1;16.9
98.5;13.9;65.3;61.7;17.3
98.2;14.5;65.3;60.9;18.1
97.7;15.3;66.8;62.0;18.1
98.3;16.1;66.9;61.8;18.6
96.7;16.8;65.9;62.1;18.8
94.1;17.8;65.6;60.6;19.4
95.3;18.2;64.6;61.3;19.6
95.6;19.3;64.2;60.1;19.9
93.7;20.0;65.0;60.1;19.8
93.0;20.2;63.9;61.7;19.8
94.7;21.0;64.7;60.8;20.0
94.3;21.6;62.7;61.1;20.5
93.6;22.4;61.2;61.6;20.4
94.8;23.2;60.8;62.2;20.1
94.4;23.5;60.3;61.7;20.4
95.6;24.2;57.5;61.4;20.2
93.9;24.8;59.0;61.4;19.9
96.7;25.5;57.3;60.4;20.2
96.9;25.8;55.5;60.1;20.0
97.6;25.7;55.0;61.3;19.9
97.7;25.8;53.7;61.3;19.6
97.6;26.6;54.3;61.0;19.2
98.3;27.1;52.6;60.9;19.1
101.0;26.9;52.1;61.6;19.2
100.5;27.4;50.9;61.3;19.2
102.8;27.3;50.1;62.1;18.8
104.8;27.9;49.0;60.8;18.6
104.8;27.8;48.8;61.5;18.5
103.6;28.4;47.6;60.3;18.2
105.7;28.5;46.8;61.0;18.2
105.7;28.0;46.9;61.2;17.8
105.8;27.8;46.6;62.6;17.9
107.3;27.5;46.0;60.1;17.8
110.6;28.3;45.7;61.4;17.9
108.2;27.6;45.2;61.7;17.4
111.1;27.4;45.2;60.5;17.6
110.1;27.7;43.3;60.0;17.7
108.8;26.7;43.7;61.9;17.8
110.6;26.5;43.3;62.0;17.7
112.4;26.4;43.7;61.8;17.6
111.6;26.1;42.8;61.3;17.3
112.6;25.8;42.9;60.9;17.5
113.6;25.1;42.5;62.2;17.3
111.8;24.8;42.7;61.6;17.1
114.6;24.7;42.8;61.0;17.4
112.3;24.2;42.3;62.0;17.1
113.8;23.5;42.8;61.5;17.9
112.3;23.2;42.6;62.0;17.4
112.0;22.4;42.2;61.8;17.1
111.2;21.7;44.1;61.8;17.6
112.0;21.0;42.2;61.2;16.9
110.6;20.8;42.9;61.6;17.2
110.8;20.1;43.4;61.9;17.2
112.1;19.6;43.2;62.1;16.9
112.2;18.4;43.7;62.5;16.5
111.0;18.4;42.7;61.0;16.5
113.8;17.3;44.0;61.6;16.4
113.5;16.8;43.5;61.1;16.1
115.9;16.3;44.7;61.4;15.6
115.6;15.3;44.9;61.5;15.4
112.4;14.4;44.3;62.0;14.8
116.8;13.3;44.8;62.4;14.3
115.7;12.9;44.6;62.3;13.8
115.6;12.1;45.2;61.7;13.2
117.2;11.3;46.2;60.8;12.7
114.9;10.5;46.1;60.3;11.8
115.2;9.6;47.0;62.1;11.5
115.2;8.8;46.6;62.6;10.7
118.9;8.0;45.6;61.7;10.0
117.5;7.4;46.9;61.9;9.4
120.0;6.6;46.8;60.9;8.6
118.9;5.9;47.3;61.7;7.9
121.3;5.3;47.3;61.8;6.9
121.8;4.6;46.7;62.0;6.3
124.8;4.0;46.7;61.7;5.7
124.1;3.5;46.1;62.0;4.9
123.0;3.0;47.0;60.8;4.2
125.7;2.5;46.8;60.9;3.6
126.4;2.0;46.9;61.3;3.0
127.4;1.7;45.8;62.0;2.5
127.1;1.4;45.7;61.8;2.0
125.7;1.1;44.6;62.1;1.6
127.5;0.8;44.1;61.4;1.3
128.8;0.6;43.4;61.7;1.0
130.3;0.5;43.3;61.4;0.7
130.4;0.3;42.0;61.3;0.5
133.0;0.2;41.0;60.3;0.4
130.6;0.2;40.4;61.7;0.2
130.4;0.1;40.1;61.9;0.2
131.8;0.1;39.8;60.6;0.1
133.7;0.0;38.8;60.8;0.0
135.8;0.0;38.1;62.1;0.0
136.1;-0.0;37.8;61.8;-0.0
134.9;-0.0;36.6;61.7;-0.0
139.3;-0.0;35.2;62.5;-0.0
140.3;-0.0;35.4;61.6;-0.0
141.8;-0.0;34.6;61.3;-0.0
138.3;-0.0;34.5;61.6;-0.0
140.5;-0.0;33.8;61.7;-0.0
143.7;-0.0;32.8;62.3;-0.0
142.9;-0.0;33.0;61.1;-0.0
143.9;-0.0;32.5;62.4;-0.0
147.2;-0.0;31.9;61.7;-0.0
147.7;0.0;31.3;60.8;0.0
149.6;0.0;31.0;62.1;0.0
151.1;0.0;31.0;61.8;0.0
149.6;0.0;31.2;61.2;0.0
151.6;0.0;30.4;61.6;0.0
152.9;0.0;31.0;63.0;0.0
151.7;0.0;30.7;61.4;0.0
154.2;0.0;31.1;60.3;0.0
153.7;0.0;30.6;62.3;0.0
156.1;0.0;30.4;62.0;0.0
157.9;0.0;31.1;62.2;0.0
154.8;0.0;30.5;61.1;0.0
158.4;-0.0;30.6;61.6;-0.0
158.2;-0.0;31.3;61.2;-0.0
157.2;-0.0;30.8;61.1;-0.0
156.8;-0.0;31.2;62.0;-0.0
158.5;-0.0;30.9;62.2;-0.0
157.5;-0.0;30.9;62.0;-0.0
155.7;-0.0;31.4;60.1;-0.0
157.2;-0.0;31.8;61.4;-0.0
156.6;-0.0;32.1;61.2;-0.0
155.6;-0.0;31.6;62.1;-0.0
154.0;-0.0;32.6;61.6;-0.0
153.1;-0.0;31.8;62.0;-0.0
153.5;-0.0;32.0;60.4;-0.0
151.0;0.0;33.2;61.3;0.0
150.9;0.0;32.1;62.5;0.0
149.1;0.0;32.8;62.2;0.0
147.3;0.0;32.7;62.3;0.0
148.1;0.0;32.6;61.5;0.0
146.2;0.0;32.6;62.3;0.0
145.0;0.0;32.7;61.6;0.0
142.3;0.0;32.5;62.0;0.0
142.9;0.0;33.0;62.0;0.0
144.3;0.0;33.1;61.9;0.0
143.5;0.0;32.2;61.5;0.0
141.6;-0.0;32.7;62.7;-0.0
140.2;-0.0;32.3;61.8;-0.0
142.1;-0.0;31.7;62.2;-0.0
138.9;-0.0;32.5;61.5;-0.0
140.4;-0.0;31.6;61.2;-0.0
137.8;-0.0;31.5;60.7;-0.0
137.7;-0.0;31.6;62.1;-0.0
140.4;-0.0;31.6;60.4;-0.0
138.2;-0.0;31.1;61.8;-0.0
136.7;-0.0;30.6;61.1;-0.0
138.4;-0.0;30.9;62.6;-0.0
137.7;-0.0;30.4;62.2;-0.0
136.9;0.0;30.4;61.3;0.0
135.5;0.0;30.6;61.2;0.0
137.4;0.0;30.3;61.7;0.0
136.4;0.0;29.4;60.7;0.0
137.6;0.0;29.6;62.2;0.0
139.0;0.0;28.1;60.7;0.0
137.5;0.0;28.5;61.7;0.0
140.7;0.0;27.7;62.0;0.0
145.0;0.0;28.2;62.2;0.0
149.3;0.0;27.5;61.8;0.0
147.6;0.0;27.8;60.9;0.0
151.7;0.0;27.0;62.5;0.0
154.1;-0.0;26.3;62.1;-0.0
152.5;-0.0;26.5;61.3;-0.0
154.4;-0.0;26.7;62.1;-0.0
153.8;-0.0;26.4;61.5;-0.0
153.9;-0.0;25.8;61.0;-0.0
151.4;-0.0;25.3;62.6;-0.0
151.2;-0.0;25.1;61.7;-0.0
150.5;-0.0;24.7;60.3;-0.0
151.1;0.0;25.2;60.9;0.0
153.6;0.0;24.9;61.7;0.0
152.3;0.0;24.7;62.4;0.0
149.9;0.0;24.3;61.7;0.0
149.8;-0.0;24.5;62.3;-0.0
150.2;-0.0;24.5;60.5;-0.0
150.8;-0.0;24.5;61.7;-0.0
147.7;-0.0;24.0;61.4;-0.0
144.5;-0.0;23.7;61.9;-0.0
145.2;-0.0;24.2;62.0;-0.0
140.5;-0.0;23.7;60.8;-0.0
139.5;-0.0;24.0;61.9;-0.0
138.3;-0.0;23.5;62.2;-0.0
135.0;-0.0;23.6;61.9;-0.0
131.8;-0.0;24.2;61.5;-0.0
130.2;-0.0;24.2;62.5;-0.0
128.3;0.0;24.0;61.4;0.0
127.3;0.0;23.7;61.6;0.0
127.4;0.0;24.3;62.1;0.0
126.2;0.0;24.5;62.6;0.0
126.3;0.0;24.4;62.0;0.0
126.1;0.0;24.3;61.9;0.0
124.8;0.0;24.5;61.0;0.0
124.8;0.0;24.6;62.4;0.0
124.9;0.0;24.7;61.6;0.0
126.0;0.0;24.7;61.4;0.0
122.0;0.0;25.5;62.8;0.0
123.9;0.0;25.2;60.7;0.0
119.9;0.0;25.5;61.1;0.0
119.7;-0.0;25.4;62.6;-0.0
122.7;-0.0;25.8;61.7;-0.0
