1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
20.8;41.0;67.6;68.3;54.7
20.7;41.0;67.2;68.3;54.7
20.6;41.0;67.0;68.3;54.7
20.6;41.0;66.8;68.3;54.7
20.5;41.0;66.7;68.3;54.7
20.5;41.0;66.6;68.3;54.7
20.5;41.0;66.5;68.3;54.7
20.4;41.0;66.4;68.3;54.7
20.4;41.0;66.3;68.3;54.7
20.4;41.0;66.2;68.3;54.7
20.3;41.0;66.0;68.3;54.7
20.2;41.0;65.6;68.3;54.7
20.0;41.0;65.2;68.3;54.7
19.9;41.0;64.5;68.3;54.7
19.6;41.0;63.8;68.3;54.7
19.4;41.0;63.0;68.3;54.7
19.2;41.0;62.4;68.3;54.7
19.0;41.0;61.8;68.3;54.7
18.9;41.0;61.3;68.3;54.7
18.7;41.0;60.9;68.3;54.7
18.6;41.0;60.6;68.3;54.7
18.5;41.0;60.3;68.3;54.7
18.5;41.0;60.0;68.3;54.7
18.4;41.0;59.7;68.3;54.7
18.3;41.0;59.3;68.3;54.7
18.2;41.0;59.0;68.3;54.7
18.0;41.0;58.6;68.3;54.7
17.9;41.0;58.3;68.3;54.7
17.8;41.0;57.9;68.3;54.7
17.7;41.0;57.6;68.3;54.7
17.6;41.0;57.3;68.3;54.7
17.6;41.0;57.1;68.3;54.7
17.5;41.0;56.8;68.3;54.7
17.4;41.0;56.6;68.3;54.7
17.3;41.0;56.4;68.3;54.7
17.3;41.0;56.1;68.3;54.7
17.2;41.0;56.0;68.3;54.7
17.2;41.0;55.8;68.3;54.7
17.1;41.0;55.6;68.3;54.7
17.1;41.0;55.5;68.3;54.7
17.0;41.0;55.4;68.3;54.7
17.0;41.0;55.4;68.3;54.7
17.0;41.0;55.4;68.3;54.7
17.1;41.0;55.5;68.3;54.7
17.1;41.0;55.6;68.3;54.7
17.2;41.0;55.8;68.3;54.7
17.3;41.0;56.1;68.3;54.7
17.4;41.0;56.5;68.3;54.7
17.5;41.0;56.9;68.3;54.7
17.7;41.0;57.4;68.3;54.7
17.8;41.0;57.9;68.3;54.7
18.0;41.0;58.5;68.3;54.7
18.2;41.0;59.1;68.3;54.7
18.4;41.0;59.7;68.3;54.7
18.5;41.0;60.2;68.3;54.7
18.7;41.0;60.8;68.3;54.7
18.9;41.0;61.3;68.3;54.7
19.0;41.0;61.9;68.3;54.7
19.3;41.0;62.6;68.3;54.7
19.5;41.0;63.3;68.3;54.7
19.8;41.0;64.2;68.3;54.7
20.1;41.0;65.2;68.3;54.7
20.4;41.0;66.2;68.3;54.7
20.7;41.0;67.2;68.3;54.7
20.9;41.0;68.0;68.3;54.7
21.1;41.0;68.6;68.3;54.7
21.2;41.0;69.0;68.3;54.7
21.3;41.0;69.2;68.3;54.7
21.3;41.0;69.2;68.3;54.7
21.2;41.0;69.0;68.3;54.7
21.2;41.0;68.8;68.3;54.7
21.1;41.0;68.5;68.3;54.7
20.9;41.0;68.1;68.3;54.7
20.8;41.0;67.6;68.3;54.7
20.6;41.0;67.1;68.3;54.7
20.5;41.0;66.5;68.3;54.7
20.3;41.0;65.9;68.3;54.7
20.0;41.0;65.1;68.3;54.7
19.8;41.0;64.4;68.3;54.7
19.5;41.0;63.5;68.3;54.7
19.3;41.0;62.6;68.3;54.7
19.0;41.0;61.7;68.3;54.7
18.7;41.0;60.8;68.3;54.7
18.4;41.0;59.9;68.3;54.7
18.2;41.0;59.1;68.3;54.7
17.9;41.0;58.2;68.3;54.7
17.7;41.0;57.4;68.3;54.7
17.4;41.0;56.7;68.3;54.7
17.2;41.0;56.0;68.3;54.7
17.0;41.0;55.3;68.3;54.7
16.8;41.0;54.6;68.3;54.7
16.6;41.0;54.1;68.3;54.7
16.5;41.0;53.5;68.3;54.7
16.3;41.0;53.0;68.3;54.7
16.1;41.0;52.4;68.3;54.7
16.0;41.0;51.9;68.3;54.7
15.8;41.0;51.3;68.3;54.7
15.6;41.0;50.8;68.3;54.7
15.4;41.0;50.2;68.3;54.7
15.3;41.0;49.7;68.3;54.7
15.1;41.0;49.2;68.3;54.7
15.0;41.0;48.9;68.3;54.7
15.0;41.0;48.6;68.3;54.7
14.9;41.0;48.5;68.3;54.7
14.9;41.0;48.4;68.3;54.7
14.9;41.0;48.6;68.3;54.7
15.1;41.0;49.0;68.3;54.7
15.3;41.0;49.8;68.3;54.7
15.7;41.0;51.0;68.3;54.7
16.1;41.0;52.4;68.3;54.7
16.7;41.0;54.2;68.3;54.7
17.2;41.0;55.9;68.3;54.7
17.6;41.0;57.1;68.3;54.7
17.8;41.0;57.9;68.3;54.7
17.9;41.0;58.2;68.3;54.7
17.8;41.0;58.0;68.3;54.7
17.6;41.0;57.3;68.3;54.7
17.4;41.0;56.5;68.3;54.7
17.2;41.0;55.8;68.3;54.7
17.0;41.0;55.3;68.3;54.7
16.9;41.0;55.0;68.3;54.7
16.9;41.0;54.8;68.3;54.7
16.9;41.0;54.9;68.3;54.7
16.9;41.0;54.8;68.3;54.7
16.8;41.0;54.6;68.3;54.7
16.7;41.0;54.2;68.3;54.7
16.5;41.0;53.6;68.3;54.7
16.2;41.0;52.7;68.3;54.7
15.9;41.0;51.6;68.3;54.7
15.5;41.0;50.4;68.3;54.7
15.1;41.0;49.1;68.3;54.7
14.7;41.0;47.6;68.3;54.7
14.2;41.0;46.1;68.3;54.7
13.7;41.0;44.5;68.3;54.7
13.1;41.0;42.7;68.3;54.7
12.6;41.0;41.1;68.3;54.7
12.2;41.0;39.7;68.3;54.7
11.9;41.0;38.7;68.3;54.7
11.7;41.0;38.0;68.3;54.7
11.6;41.0;37.6;68.3;54.7
11.5;41.0;37.5;68.3;54.7
11.5;41.0;37.5;68.3;54.7
11.5;41.0;37.4;68.3;54.7
11.5;41.0;37.2;68.3;54.7
11.4;41.0;37.0;68.3;54.7
11.3;41.0;36.7;68.3;54.7
11.2;41.0;36.3;68.3;54.7
11.0;41.0;35.8;68.3;54.7
10.9;41.0;35.5;68.3;54.7
10.8;41.0;35.2;68.3;54.7
10.7;41.0;34.9;68.3;54.7
10.7;41.0;34.8;68.3;54.7
10.7;41.0;34.6;68.3;54.7
10.6;41.0;34.5;68.3;54.7
10.5;41.0;34.1;68.3;54.7
10.3;41.0;33.6;68.3;54.7
10.1;41.0;33.0;68.3;54.7
9.9;41.0;32.1;68.3;54.7
9.6;41.0;31.1;68.3;54.7
9.2;41.0;30.0;68.3;54.7
9.0;41.0;29.1;68.3;54.7
8.7;41.0;28.3;68.3;54.7
8.5;41.0;27.6;68.3;54.7
8.3;41.0;27.0;68.3;54.7
8.2;41.0;26.6;68.3;54.7
8.1;41.0;26.2;68.3;54.7
7.9;41.0;25.8;68.3;54.7
7.8;41.0;25.4;68.3;54.7
7.7;41.0;24.9;68.3;54.7
7.5;41.0;24.4;68.3;54.7
7.4;41.0;24.0;68.3;54.7
7.2;41.0;23.5;68.3;54.7
7.1;41.0;23.1;68.3;54.7
7.0;41.0;22.8;68.3;54.7
7.0;41.0;22.6;68.3;54.7
6.9;41.0;22.5;68.3;54.7
6.9;41.0;22.4;68.3;54.7
6.9;41.0;22.4;68.3;54.7
6.9;41.0;22.4;68.3;54.7
6.9;41.0;22.5;68.3;54.7
6.9;41.0;22.5;68.3;54.7
6.9;41.0;22.5;68.3;54.7
6.9;41.0;22.5;68.3;54.7
7.0;41.0;22.7;68.3;54.7
7.1;41.0;22.9;68.3;54.7
7.2;41.0;23.4;68.3;54.7
7.4;41.0;23.9;68.3;54.7
7.6;41.0;24.7;68.3;54.7
7.9;41.0;25.6;68.3;54.7
8.2;41.0;26.5;68.3;54.7
8.4;41.0;27.4;68.3;54.7
8.7;41.0;28.2;68.3;54.7
8.9;41.0;29.0;68.3;54.7
9.1;41.0;29.6;68.3;54.7
9.3;41.0;30.2;68.3;54.7
9.5;41.0;30.9;68.3;54.7
9.8;41.0;31.8;68.3;54.7
10.1;41.0;32.9;68.3;54.7
10.5;41.0;34.1;68.3;54.7
11.0;41.0;35.6;68.3;54.7
11.5;41.0;37.3;68.3;54.7
12.0;41.0;39.0;68.3;54.7
12.5;41.0;40.6;68.3;54.7
13.0;41.0;42.2;68.3;54.7
13.4;41.0;43.7;68.3;54.7
13.9;41.0;45.1;68.3;54.7
14.3;41.0;46.4;68.3;54.7
14.7;41.0;47.7;68.3;54.7
15.1;41.0;49.0;68.3;54.7
15.5;41.0;50.4;68.3;54.7
15.9;41.0;51.8;68.3;54.7
16.4;41.0;53.2;68.3;54.7
16.8;41.0;54.7;68.3;54.7
17.3;41.0;56.1;68.3;54.7
17.7;41.0;57.4;68.3;54.7
18.0;41.0;58.5;68.3;54.7
18.3;41.0;59.5;68.3;54.7
18.6;41.0;60.3;68.3;54.7
18.8;41.0;61.0;68.3;54.7
19.0;41.0;61.6;68.3;54.7
19.1;41.0;62.2;68.3;54.7
19.3;41.0;62.7;68.3;54.7
19.4;41.0;63.2;68.3;54.7
19.6;41.0;63.7;68.3;54.7
19.7;41.0;64.1;68.3;54.7
19.8;41.0;64.5;68.3;54.7
20.0;41.0;64.9;68.3;54.7
20.1;41.0;65.2;68.3;54.7
20.2;41.0;65.6;68.3;54.7
20.3;41.0;65.9;68.3;54.7
20.4;41.0;66.2;68.3;54.7
20.5;41.0;66.5;68.3;54.7
20.6;41.0;66.8;68.3;54.7
20.7;41.0;67.2;68.3;54.7
20.8;41.0;67.5;68.3;54.7
20.9;41.0;67.8;68.3;54.7
21.0;41.0;68.2;68.3;54.7
21.1;41.0;68.5;68.3;54.7
21.2;41.0;68.8;68.3;54.7
21.2;41.0;69.0;68.3;54.7
21.3;41.0;69.2;68.3;54.7
21.3;41.0;69.4;68.3;54.7
21.4;41.0;69.4;68.3;54.7
21.4;41.0;69.5;68.3;54.7
21.4;41.0;69.6;68.3;54.7
21.4;41.0;69.6;68.3;54.7
21.4;41.0;69.7;68.3;54.7
21.4;41.0;69.7;68.3;54.7
21.4;41.0;69.7;68.3;54.7
21.4;41.0;69.7;68.3;54.7
21.5;41.0;69.7;68.3;54.7
21.5;41.0;69.7;68.3;54.7
21.5;41.0;69.7;68.3;54.7
21.5;41.0;69.7;68.3;54.7
21.5;41.0;69.8;68.3;54.7
21.5;41.0;69.8;68.3;54.7
21.5;41.0;69.8;68.3;54.7
21.5;41.0;69.8;68.3;54.7
21.5;41.0;69.9;68.3;54.7
21.5;41.0;69.9;68.3;54.7
21.5;41.0;70.0;68.3;54.7
21.6;41.0;70.1;68.3;54.7
21.6;41.0;70.3;68.3;54.7
21.7;41.0;70.4;68.3;54.7
21.7;41.0;70.6;68.3;54.7
21.8;41.0;70.8;68.3;54.7
21.9;41.0;71.1;68.3;54.7
21.9;41.0;71.3;68.3;54.7
22.0;41.0;71.4;68.3;54.7
22.0;41.0;71.3;68.3;54.7
21.9;41.0;71.2;68.3;54.7
21.8;41.0;70.9;68.3;54.7
21.7;41.0;70.5;68.3;54.7
21.5;41.0;70.0;68.3;54.7
21.5;41.0;69.7;68.3;54.7
21.4;41.0;69.6;68.3;54.7
21.4;41.0;69.6;68.3;54.7
21.4;41.0;69.7;68.3;54.7
21.5;41.0;70.0;68.3;54.7
21.6;41.0;70.2;68.3;54.7
21.6;41.0;70.2;68.3;54.7
21.6;41.0;70.1;68.3;54.7
21.5;41.0;69.8;68.3;54.7
21.3;41.0;69.3;68.3;54.7
21.1;41.0;68.6;68.3;54.7
20.9;41.0;67.9;68.3;54.7
20.7;41.0;67.3;68.3;54.7
20.5;41.0;66.7;68.3;54.7
20.4;41.0;66.3;68.3;54.7
20.3;41.0;65.9;68.3;54.7
20.2;41.0;65.7;68.3;54.7
20.1;41.0;65.5;68.3;54.7
20.1;41.0;65.3;68.3;54.7
20.0;41.0;65.1;68.3;54.7
20.0;41.0;65.0;68.3;54.7
20.0;41.0;64.9;68.3;54.7
20.0;41.0;64.9;68.3;54.7
19.9;41.0;64.8;68.3;54.7
19.9;41.0;64.6;68.3;54.7
19.8;41.0;64.2;68.3;54.7
19.6;41.0;63.7;68.3;54.7
19.4;41.0;63.1;68.3;54.7
19.2;41.0;62.3;68.3;54.7
18.9;41.0;61.5;68.3;54.7
18.7;41.0;60.8;68.3;54.7
18.5;41.0;60.3;68.3;54.7
18.4;41.0;59.8;68.3;54.7
18.3;41.0;59.4;68.3;54.7
18.2;41.0;59.1;68.3;54.7
18.1;41.0;58.8;68.3;54.7
18.0;41.0;58.6;68.3;54.7
17.9;41.0;58.2;68.3;54.7
17.8;41.0;57.9;68.3;54.7
17.7;41.0;57.5;68.3;54.7
17.6;41.0;57.1;68.3;54.7
17.5;41.0;56.8;68.3;54.7
17.4;41.0;56.4;68.3;54.7
17.2;41.0;56.1;68.3;54.7
17.2;41.0;55.8;68.3;54.7
17.1;41.0;55.5;68.3;54.7
17.0;41.0;55.2;68.3;54.7
16.9;41.0;55.0;68.3;54.7
16.9;41.0;54.8;68.3;54.7
16.8;41.0;54.6;68.3;54.7
16.8;41.0;54.4;68.3;54.7
16.7;41.0;54.3;68.3;54.7
16.7;41.0;54.1;68.3;54.7
16.6;41.0;54.0;68.3;54.7
16.6;41.0;54.0;68.3;54.7
16.6;41.0;54.0;68.3;54.7
16.6;41.0;54.0;68.3;54.7
16.7;41.0;54.2;68.3;54.7
16.7;41.0;54.3;68.3;54.7
16.8;41.0;54.6;68.3;54.7
16.9;41.0;54.9;68.3;54.7
17.0;41.0;55.2;68.3;54.7
17.1;41.0;55.6;68.3;54.7
17.3;41.0;56.1;68.3;54.7
17.4;41.0;56.7;68.3;54.7
17.6;41.0;57.2;68.3;54.7
17.8;41.0;57.8;68.3;54.7
17.9;41.0;58.3;68.3;54.7
18.1;41.0;58.9;68.3;54.7
18.3;41.0;59.4;68.3;54.7
18.4;41.0;59.9;68.3;54.7
18.6;41.0;60.5;68.3;54.7
18.8;41.0;61.2;68.3;54.7
19.1;41.0;61.9;68.3;54.7
19.3;41.0;62.8;68.3;54.7
19.6;41.0;63.7;68.3;54.7
19.9;41.0;64.8;68.3;54.7
20.2;41.0;65.7;68.3;54.7
20.5;41.0;66.5;68.3;54.7
20.6;41.0;67.1;68.3;54.7
20.8;41.0;67.5;68.3;54.7
20.8;41.0;67.7;68.3;54.7
20.8;41.0;67.7;68.3;54.7
20.8;41.0;67.5;68.3;54.7
20.7;41.0;67.3;68.3;54.7
20.6;41.0;67.0;68.3;54.7
20.5;41.0;66.6;68.3;54.7
20.4;41.0;66.2;68.3;54.7
20.2;41.0;65.7;68.3;54.7
20.0;41.0;65.1;68.3;54.7
19.9;41.0;64.5;68.3;54.7
19.6;41.0;63.8;68.3;54.7
19.4;41.0;63.1;68.3;54.7
19.2;41.0;62.3;68.3;54.7
18.9;41.0;61.4;68.3;54.7
18.6;41.0;60.5;68.3;54.7
18.4;41.0;59.7;68.3;54.7
18.1;41.0;58.8;68.3;54.7
17.8;41.0;58.0;68.3;54.7
17.6;41.0;57.2;68.3;54.7
17.4;41.0;56.4;68.3;54.7
17.1;41.0;55.7;68.3;54.7
16.9;41.0;54.9;68.3;54.7
16.7;41.0;54.3;68.3;54.7
16.5;41.0;53.7;68.3;54.7
16.3;41.0;53.1;68.3;54.7
16.2;41.0;52.6;68.3;54.7
16.0;41.0;52.1;68.3;54.7
15.9;41.0;51.6;68.3;54.7
15.7;41.0;51.1;68.3;54.7
15.5;41.0;50.5;68.3;54.7
15.4;41.0;49.9;68.3;54.7
15.2;41.0;49.4;68.3;54.7
15.0;41.0;48.8;68.3;54.7
14.9;41.0;48.4;68.3;54.7
14.8;41.0;48.0;68.3;54.7
14.7;41.0;47.8;68.3;54.7
14.7;41.0;47.6;68.3;54.7
14.6;41.0;47.6;68.3;54.7
14.7;41.0;47.8;68.3;54.7
14.8;41.0;48.2;68.3;54.7
15.1;41.0;49.1;68.3;54.7
15.4;41.0;50.2;68.3;54.7
15.9;41.0;51.7;68.3;54.7
16.5;41.0;53.5;68.3;54.7
17.0;41.0;55.2;68.3;54.7
17.4;41.0;56.5;68.3;54.7
17.6;41.0;57.3;68.3;54.7
17.7;41.0;57.6;68.3;54.7
17.7;41.0;57.4;68.3;54.7
17.5;41.0;56.8;68.3;54.7
17.2;41.0;56.0;68.3;54.7
17.1;41.0;55.4;68.3;54.7
16.9;41.0;55.0;68.3;54.7
16.8;41.0;54.6;68.3;54.7
16.8;41.0;54.5;68.3;54.7
16.8;41.0;54.5;68.3;54.7
16.8;41.0;54.5;68.3;54.7
16.7;41.0;54.3;68.3;54.7
16.6;41.0;53.8;68.3;54.7
16.4;41.0;53.2;68.3;54.7
16.1;41.0;52.3;68.3;54.7
15.8;41.0;51.2;68.3;54.7
15.4;41.0;50.0;68.3;54.7
15.0;41.0;48.7;68.3;54.7
14.5;41.0;47.2;68.3;54.7
14.1;41.0;45.7;68.3;54.7
13.6;41.0;44.1;68.3;54.7
13.0;41.0;42.3;68.3;54.7
12.5;41.0;40.7;68.3;54.7
12.1;41.0;39.3;68.3;54.7
11.8;41.0;38.3;68.3;54.7
11.6;41.0;37.6;68.3;54.7
11.4;41.0;37.2;68.3;54.7
11.4;41.0;37.1;68.3;54.7
11.4;41.0;37.1;68.3;54.7
11.4;41.0;37.0;68.3;54.7
11.3;41.0;36.8;68.3;54.7
11.2;41.0;36.5;68.3;54.7
11.1;41.0;36.2;68.3;54.7
11.0;41.0;35.8;68.3;54.7
10.9;41.0;35.3;68.3;54.7
10.8;41.0;34.9;68.3;54.7
10.7;41.0;34.6;68.3;54.7
10.6;41.0;34.4;68.3;54.7
10.5;41.0;34.2;68.3;54.7
10.5;41.0;34.1;68.3;54.7
10.4;41.0;33.9;68.3;54.7
10.3;41.0;33.6;68.3;54.7
10.2;41.0;33.1;68.3;54.7
10.0;41.0;32.4;68.3;54.7
9.7;41.0;31.6;68.3;54.7
9.4;41.0;30.5;68.3;54.7
9.1;41.0;29.5;68.3;54.7
8.8;41.0;28.6;68.3;54.7
8.6;41.0;27.8;68.3;54.7
8.3;41.0;27.1;68.3;54.7
8.2;41.0;26.6;68.3;54.7
8.0;41.0;26.2;68.3;54.7
7.9;41.0;25.8;68.3;54.7
7.8;41.0;25.4;68.3;54.7
7.7;41.0;24.9;68.3;54.7
7.5;41.0;24.5;68.3;54.7
7.4;41.0;24.0;68.3;54.7
7.2;41.0;23.5;68.3;54.7
7.1;41.0;23.0;68.3;54.7
7.0;41.0;22.6;68.3;54.7
6.9;41.0;22.3;68.3;54.7
6.8;41.0;22.1;68.3;54.7
6.8;41.0;22.0;68.3;54.7
6.8;41.0;22.0;68.3;54.7
6.8;41.0;22.1;68.3;54.7
6.8;41.0;22.1;68.3;54.7
6.8;41.0;22.1;68.3;54.7
6.8;41.0;22.2;68.3;54.7
6.8;41.0;22.2;68.3;54.7
6.8;41.0;22.2;68.3;54.7
6.9;41.0;22.3;68.3;54.7
6.9;41.0;22.6;68.3;54.7
7.1;41.0;23.0;68.3;54.7
7.2;41.0;23.5;68.3;54.7
7.5;41.0;24.3;68.3;54.7
7.7;41.0;25.1;68.3;54.7
8.0;41.0;26.1;68.3;54.7
8.3;41.0;26.9;68.3;54.7
8.5;41.0;27.7;68.3;54.7
8.8;41.0;28.5;68.3;54.7
9.0;41.0;29.1;68.3;54.7
9.1;41.0;29.7;68.3;54.7
9.4;41.0;30.4;68.3;54.7
9.6;41.0;31.2;68.3;54.7
9.9;41.0;32.3;68.3;54.7
10.3;41.0;33.5;68.3;54.7
10.7;41.0;34.9;68.3;54.7
11.2;41.0;36.4;68.3;54.7
11.7;41.0;38.1;68.3;54.7
12.2;41.0;39.6;68.3;54.7
12.6;41.0;41.1;68.3;54.7
13.1;41.0;42.5;68.3;54.7
13.5;41.0;43.8;68.3;54.7
13.9;41.0;45.1;68.3;54.7
14.2;41.0;46.3;68.3;54.7
14.6;41.0;47.6;68.3;54.7
15.0;41.0;48.9;68.3;54.7
15.5;41.0;50.2;68.3;54.7
15.9;41.0;51.6;68.3;54.7
16.3;41.0;53.0;68.3;54.7
16.7;41.0;54.4;68.3;54.7
17.1;41.0;55.7;68.3;54.7
17.5;41.0;56.8;68.3;54.7
17.8;41.0;57.8;68.3;54.7
18.0;41.0;58.6;68.3;54.7
18.2;41.0;59.3;68.3;54.7
18.4;41.0;59.9;68.3;54.7
18.6;41.0;60.5;68.3;54.7
18.8;41.0;61.1;68.3;54.7
18.9;41.0;61.6;68.3;54.7
19.1;41.0;62.0;68.3;54.7
19.2;41.0;62.5;68.3;54.7
19.3;41.0;62.9;68.3;54.7
19.5;41.0;63.3;68.3;54.7
19.6;41.0;63.6;68.3;54.7
19.7;41.0;64.0;68.3;54.7
19.8;41.0;64.4;68.3;54.7
19.9;41.0;64.7;68.3;54.7
20.0;41.0;65.0;68.3;54.7
20.1;41.0;65.4;68.3;54.7
20.2;41.0;65.8;68.3;54.7
20.4;41.0;66.2;68.3;54.7
20.5;41.0;66.6;68.3;54.7
20.6;41.0;67.0;68.3;54.7
20.7;41.0;67.4;68.3;54.7
20.8;41.0;67.7;68.3;54.7
20.9;41.0;68.0;68.3;54.7
21.0;41.0;68.2;68.3;54.7
21.0;41.0;68.3;68.3;54.7
21.0;41.0;68.4;68.3;54.7
21.1;41.0;68.4;68.3;54.7
21.1;41.0;68.5;68.3;54.7
21.1;41.0;68.5;68.3;54.7
21.1;41.0;68.6;68.3;54.7
21.1;41.0;68.6;68.3;54.7
21.1;41.0;68.6;68.3;54.7
21.1;41.0;68.6;68.3;54.7
21.1;41.0;68.6;68.3;54.7
21.1;41.0;68.6;68.3;54.7
21.1;41.0;68.6;68.3;54.7
21.1;41.0;68.6;68.3;54.7
21.1;41.0;68.6;68.3;54.7
21.1;41.0;68.6;68.3;54.7
21.1;41.0;68.7;68.3;54.7
21.1;41.0;68.7;68.3;54.7
21.1;41.0;68.7;68.3;54.7
21.2;41.0;68.8;68.3;54.7
21.2;41.0;68.8;68.3;54.7
21.2;41.0;68.9;68.3;54.7
21.2;41.0;69.0;68.3;54.7
21.3;41.0;69.1;68.3;54.7
21.3;41.0;69.3;68.3;54.7
21.4;41.0;69.5;68.3;54.7
21.4;41.0;69.6;68.3;54.7
21.5;41.0;69.8;68.3;54.7
21.5;41.0;69.8;68.3;54.7
21.5;41.0;69.8;68.3;54.7
21.4;41.0;69.6;68.3;54.7
21.3;41.0;69.4;68.3;54.7
21.2;41.0;69.0;68.3;54.7
21.1;41.0;68.6;68.3;54.7
21.1;41.0;68.4;68.3;54.7
21.0;41.0;68.3;68.3;54.7
21.0;41.0;68.4;68.3;54.7
21.1;41.0;68.5;68.3;54.7
21.2;41.0;68.8;68.3;54.7
21.3;41.0;69.1;68.3;54.7
21.3;41.0;69.2;68.3;54.7
21.2;41.0;69.0;68.3;54.7
21.1;41.0;68.6;68.3;54.7
20.9;41.0;68.0;68.3;54.7
20.7;41.0;67.2;68.3;54.7
20.4;41.0;66.4;68.3;54.7
20.2;41.0;65.6;68.3;54.7
20.0;41.0;64.9;68.3;54.7
19.8;41.0;64.3;68.3;54.7
19.6;41.0;63.8;68.3;54.7
19.5;41.0;63.4;68.3;54.7
19.4;41.0;63.1;68.3;54.7
19.3;41.0;62.8;68.3;54.7
19.3;41.0;62.6;68.3;54.7
19.2;41.0;62.4;68.3;54.7
19.2;41.0;62.3;68.3;54.7
19.1;41.0;62.2;68.3;54.7
19.1;41.0;62.1;68.3;54.7
19.0;41.0;61.8;68.3;54.7
18.9;41.0;61.4;68.3;54.7
18.7;41.0;60.9;68.3;54.7
18.5;41.0;60.2;68.3;54.7
18.3;41.0;59.4;68.3;54.7
18.0;41.0;58.6;68.3;54.7
17.8;41.0;57.8;68.3;54.7
17.6;41.0;57.2;68.3;54.7
17.4;41.0;56.7;68.3;54.7
17.3;41.0;56.3;68.3;54.7
17.2;41.0;56.0;68.3;54.7
17.1;41.0;55.7;68.3;54.7
17.0;41.0;55.4;68.3;54.7
16.9;41.0;55.1;68.3;54.7
16.8;41.0;54.7;68.3;54.7
16.7;41.0;54.3;68.3;54.7
16.6;41.0;53.8;68.3;54.7
16.4;41.0;53.3;68.3;54.7
16.3;41.0;52.9;68.3;54.7
16.2;41.0;52.5;68.3;54.7
16.0;41.0;52.1;68.3;54.7
15.9;41.0;51.8;68.3;54.7
15.8;41.0;51.4;68.3;54.7
15.7;41.0;51.1;68.3;54.7
15.6;41.0;50.8;68.3;54.7
15.6;41.0;50.6;68.3;54.7
15.5;41.0;50.4;68.3;54.7
15.4;41.0;50.2;68.3;54.7
15.4;41.0;50.1;68.3;54.7
15.4;41.0;50.0;68.3;54.7
15.4;41.0;49.9;68.3;54.7
15.4;41.0;50.0;68.3;54.7
15.4;41.0;50.1;68.3;54.7
15.5;41.0;50.2;68.3;54.7
15.5;41.0;50.4;68.3;54.7
15.6;41.0;50.7;68.3;54.7
15.7;41.0;51.1;68.3;54.7
15.8;41.0;51.5;68.3;54.7
16.0;41.0;51.9;68.3;54.7
16.1;41.0;52.4;68.3;54.7
16.3;41.0;53.0;68.3;54.7
16.5;41.0;53.6;68.3;54.7
16.7;41.0;54.1;68.3;54.7
16.8;41.0;54.7;68.3;54.7
17.0;41.0;55.2;68.3;54.7
17.1;41.0;55.6;68.3;54.7
17.2;41.0;56.0;68.3;54.7
17.4;41.0;56.5;68.3;54.7
17.5;41.0;57.0;68.3;54.7
17.7;41.0;57.6;68.3;54.7
17.9;41.0;58.2;68.3;54.7
18.1;41.0;58.9;68.3;54.7
18.4;41.0;59.7;68.3;54.7
18.6;41.0;60.5;68.3;54.7
18.8;41.0;61.0;68.3;54.7
18.9;41.0;61.5;68.3;54.7
19.0;41.0;61.7;68.3;54.7
19.0;41.0;61.8;68.3;54.7
19.0;41.0;61.8;68.3;54.7
19.0;41.0;61.6;68.3;54.7
18.9;41.0;61.4;68.3;54.7
18.8;41.0;61.2;68.3;54.7
18.7;41.0;60.9;68.3;54.7
18.6;41.0;60.6;68.3;54.7
18.5;41.0;60.2;68.3;54.7
18.4;41.0;59.8;68.3;54.7
18.2;41.0;59.3;68.3;54.7
18.1;41.0;58.7;68.3;54.7
17.9;41.0;58.1;68.3;54.7
17.6;41.0;57.4;68.3;54.7
17.4;41.0;56.6;68.3;54.7
17.2;41.0;55.7;68.3;54.7
16.9;41.0;55.0;68.3;54.7
16.7;41.0;54.2;68.3;54.7
16.5;41.0;53.5;68.3;54.7
16.3;41.0;52.8;68.3;54.7
16.1;41.0;52.2;68.3;54.7
15.9;41.0;51.6;68.3;54.7
15.7;41.0;51.0;68.3;54.7
15.5;41.0;50.4;68.3;54.7
15.4;41.0;49.9;68.3;54.7
15.2;41.0;49.4;68.3;54.7
15.1;41.0;49.0;68.3;54.7
14.9;41.0;48.5;68.3;54.7
14.8;41.0;48.1;68.3;54.7
14.7;41.0;47.6;68.3;54.7
14.5;41.0;47.2;68.3;54.7
14.4;41.0;46.7;68.3;54.7
14.2;41.0;46.3;68.3;54.7
14.1;41.0;45.8;68.3;54.7
14.0;41.0;45.5;68.3;54.7
13.9;41.0;45.3;68.3;54.7
13.9;41.0;45.1;68.3;54.7
13.9;41.0;45.1;68.3;54.7
13.9;41.0;45.1;68.3;54.7
13.9;41.0;45.3;68.3;54.7
14.1;41.0;45.9;68.3;54.7
14.4;41.0;46.8;68.3;54.7
14.8;41.0;48.0;68.3;54.7
15.2;41.0;49.5;68.3;54.7
15.8;41.0;51.4;68.3;54.7
16.4;41.0;53.2;68.3;54.7
16.8;41.0;54.5;68.3;54.7
17.0;41.0;55.3;68.3;54.7
17.1;41.0;55.6;68.3;54.7
17.1;41.0;55.5;68.3;54.7
16.9;41.0;54.9;68.3;54.7
16.7;41.0;54.1;68.3;54.7
16.5;41.0;53.5;68.3;54.7
16.3;41.0;53.0;68.3;54.7
16.2;41.0;52.7;68.3;54.7
16.2;41.0;52.5;68.3;54.7
