1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
125.2;-0.0;12.1;104.6;-0.0
123.3;-0.0;12.2;105.5;-0.0
127.1;-0.0;11.9;104.8;-0.0
129.2;-0.0;12.2;103.9;-0.0
125.8;0.0;12.2;104.0;0.0
127.1;0.0;12.1;104.9;0.0
126.1;0.0;11.7;104.8;0.0
130.1;0.0;12.0;106.4;0.0
130.1;0.0;11.9;103.7;0.0
131.2;0.0;12.0;105.4;0.0
130.0;0.0;11.9;104.3;0.0
132.0;0.0;12.0;104.2;0.0
131.6;0.0;12.2;107.7;0.0
134.4;0.0;11.9;103.1;0.0
136.8;0.0;12.0;102.7;0.0
138.2;0.0;12.0;105.7;0.0
137.5;-0.0;11.9;103.9;-0.0
140.5;-0.0;11.9;104.8;-0.0
139.5;-0.0;11.8;104.8;-0.0
139.7;-0.0;11.9;105.7;-0.0
139.7;-0.0;11.5;105.0;-0.0
135.6;-0.0;11.6;104.9;-0.0
139.3;-0.0;11.9;104.6;-0.0
137.6;-0.0;11.7;104.2;-0.0
134.8;-0.0;11.7;103.7;-0.0
137.4;-0.0;11.6;103.9;-0.0
138.3;-0.0;11.6;104.0;-0.0
136.6;-0.0;11.4;105.6;-0.0
132.9;0.0;11.4;104.7;0.0
133.1;0.0;11.4;105.3;0.0
132.3;0.0;11.4;103.6;0.0
131.1;0.0;11.3;104.8;0.0
130.7;0.0;11.0;105.6;0.0
128.6;0.0;11.0;105.7;0.0
129.3;0.0;11.2;104.3;0.0
125.3;0.0;10.8;104.6;0.0
126.0;0.0;11.1;106.6;0.0
126.3;0.0;10.9;103.4;0.0
126.2;0.0;10.7;104.1;0.0
120.7;0.0;10.5;104.3;0.0
124.1;-0.0;10.5;105.1;-0.0
121.6;-0.0;10.6;103.4;-0.0
122.0;-0.0;10.5;104.2;-0.0
119.6;-0.0;10.3;104.3;-0.0
120.7;-0.0;10.3;104.3;-0.0
121.5;-0.0;10.4;104.2;-0.0
117.7;-0.0;10.2;103.8;-0.0
117.7;-0.0;10.1;104.0;-0.0
117.1;-0.0;10.2;104.8;-0.0
115.7;-0.0;10.2;104.9;-0.0
115.0;-0.0;10.2;103.1;-0.0
113.6;-0.0;10.1;104.7;-0.0
116.3;0.0;10.1;102.8;0.0
114.8;0.0;10.0;105.8;0.0
114.6;0.0;10.1;102.3;0.0
114.3;0.0;10.0;102.6;0.0
112.5;0.0;10.2;104.0;0.0
117.1;0.0;10.0;102.6;0.0
116.1;0.0;10.2;103.8;0.0
115.6;0.0;10.2;105.2;0.0
119.9;0.0;10.3;103.7;0.0
123.1;0.0;10.2;102.5;0.0
124.7;0.0;10.3;104.3;0.0
124.8;0.0;10.3;103.7;0.0
127.8;-0.0;10.3;104.0;-0.0
126.6;-0.0;10.5;103.5;-0.0
129.7;-0.0;10.3;102.9;-0.0
127.8;-0.0;10.5;103.9;-0.0
124.8;-0.0;10.5;102.1;-0.0
123.2;-0.0;10.5;104.3;-0.0
124.4;-0.0;10.5;102.2;-0.0
124.9;-0.0;10.4;102.9;-0.0
121.7;0.0;10.3;103.4;0.0
123.3;0.0;10.5;103.0;0.0
122.3;0.0;10.4;102.7;0.0
123.7;0.0;10.4;104.5;0.0
122.6;0.0;10.3;104.1;0.0
120.4;-0.0;10.4;104.2;-0.0
120.4;-0.0;10.4;105.0;-0.0
118.9;-0.0;10.3;104.3;-0.0
117.9;-0.0;10.3;104.6;-0.0
114.3;-0.0;9.9;103.5;-0.0
112.4;-0.0;10.0;102.4;-0.0
110.4;-0.0;10.0;103.5;-0.0
108.4;-0.0;10.2;104.4;-0.0
108.8;-0.0;9.9;103.6;-0.0
104.5;-0.0;9.8;101.0;-0.0
104.4;-0.0;9.7;100.6;-0.0
104.3;0.0;9.7;101.2;0.0
101.8;0.0;9.6;104.6;0.0
101.8;0.0;9.3;102.8;0.0
101.5;0.0;9.5;103.7;0.0
101.3;0.0;9.5;104.0;0.0
101.7;0.0;9.2;104.2;0.0
101.1;0.0;9.2;103.2;0.0
100.9;0.0;9.1;103.0;0.0
101.2;0.0;9.1;104.6;0.0
99.3;0.0;9.1;102.4;0.0
99.1;0.0;9.1;102.7;0.0
100.8;0.0;9.2;104.0;0.0
99.1;0.0;9.1;102.1;0.0
98.8;-0.0;9.0;102.7;-0.0
97.7;-0.0;9.1;104.6;-0.0
98.4;-0.0;9.1;102.7;-0.0
97.7;-0.0;9.2;104.3;-0.0
96.4;-0.0;9.1;102.0;-0.0
97.7;-0.0;9.3;102.4;-0.0
97.3;-0.0;9.2;104.4;-0.0
94.8;-0.0;9.2;102.4;-0.0
92.4;-0.0;9.3;103.5;-0.0
92.3;-0.0;9.5;105.6;-0.0
90.5;-0.0;9.3;101.0;-0.0
89.5;-0.0;9.7;102.9;-0.0
88.1;0.0;9.5;101.1;0.0
88.1;0.0;9.8;102.8;0.0
85.4;0.0;9.7;103.0;0.0
87.0;0.0;10.2;104.0;0.0
86.1;0.0;10.1;102.2;0.0
84.1;0.0;10.0;103.5;0.0
84.3;0.0;10.0;103.2;0.0
83.9;0.0;10.3;102.1;0.0
82.8;0.0;10.3;102.7;0.0
84.1;0.0;10.3;102.7;0.0
81.2;0.0;10.4;101.4;0.0
81.9;0.0;10.6;104.3;0.0
80.8;-0.0;10.8;102.4;-0.0
80.2;-0.0;10.8;102.7;-0.0
81.2;-0.0;10.8;102.3;-0.0
80.8;-0.0;10.9;104.5;-0.0
82.6;-0.0;11.0;105.2;-0.0
83.1;-0.0;11.2;103.7;-0.0
81.3;-0.0;11.2;103.1;-0.0
78.9;-0.0;11.2;103.0;-0.0
79.9;-0.0;11.2;103.1;-0.0
82.0;-0.0;11.4;100.9;-0.0
81.1;-0.0;11.4;103.0;-0.0
83.7;-0.0;11.4;102.2;-0.0
83.8;0.0;11.5;102.3;0.0
84.4;0.0;11.7;102.6;0.0
83.8;0.0;11.6;103.7;0.0
84.3;0.0;11.6;103.0;0.0
86.2;0.0;11.6;101.6;0.0
87.9;0.0;11.5;102.9;0.0
89.3;0.0;11.6;103.4;0.0
89.7;0.0;11.4;102.0;0.0
90.0;0.0;11.6;103.4;0.0
90.3;0.0;11.8;103.7;0.0
93.0;0.0;11.6;104.2;0.0
93.7;0.0;11.7;102.5;0.0
96.9;-0.0;11.8;102.9;-0.0
96.6;-0.0;11.6;101.2;-0.0
100.2;-0.0;11.5;102.4;-0.0
101.4;-0.0;11.7;101.8;-0.0
104.0;-0.0;11.3;103.2;-0.0
107.1;-0.0;11.4;104.1;-0.0
109.4;-0.0;11.4;101.5;-0.0
110.3;-0.0;11.3;102.9;-0.0
111.4;-0.0;11.4;103.3;-0.0
114.0;-0.0;11.4;102.0;-0.0
116.4;0.0;11.2;103.9;0.0
118.6;0.1;11.1;103.1;0.1
120.2;0.1;11.1;101.4;0.2
121.3;0.2;11.3;100.8;0.3
125.3;0.4;11.1;103.7;0.5
123.9;0.5;11.1;101.1;0.7
125.2;0.7;10.9;102.3;0.9
126.0;0.9;11.0;103.5;1.2
127.7;1.1;11.1;102.6;1.5
130.4;1.4;10.9;102.4;1.9
126.6;1.7;11.0;101.8;2.3
126.0;2.1;10.9;101.2;2.8
127.4;2.5;11.0;101.8;3.4
126.6;3.0;10.7;102.2;3.9
126.6;3.5;10.8;102.3;4.6
126.7;4.0;10.7;101.4;5.3
128.4;4.6;10.8;102.4;6.1
127.3;5.3;10.8;102.5;6.8
125.5;5.9;10.7;101.0;7.8
121.1;6.6;10.8;101.8;8.7
120.8;7.1;10.5;102.4;9.7
119.7;7.9;10.8;102.4;10.6
119.0;8.5;10.6;102.3;11.7
116.5;9.1;10.7;102.2;12.6
116.9;9.9;10.7;101.1;13.5
115.9;10.5;10.7;102.8;14.3
114.7;10.8;10.7;101.1;15.6
112.7;11.5;11.0;102.2;16.8
113.3;12.0;10.6;101.7;17.6
112.3;12.7;10.8;102.2;18.7
109.9;13.4;11.0;101.9;19.6
109.8;13.5;11.0;102.3;20.3
107.3;13.9;11.1;101.2;21.4
105.5;14.4;11.1;100.8;22.1
105.7;15.1;11.4;101.9;23.7
103.5;15.5;11.3;103.6;24.1
104.3;15.9;11.4;102.8;25.2
102.6;15.9;11.5;102.4;25.9
100.7;16.0;11.6;101.8;26.9
98.0;16.6;11.6;101.9;27.1
96.5;17.1;11.9;102.2;28.6
98.0;17.0;11.7;102.8;29.0
95.6;17.0;11.9;103.1;30.5
95.2;17.2;11.9;102.3;30.9
93.6;17.3;12.3;102.6;31.0
94.1;17.8;12.4;101.5;32.2
91.1;17.7;12.5;101.3;33.1
91.8;18.0;12.8;100.7;32.8
91.7;18.0;12.6;102.6;34.6
90.0;18.1;12.9;102.1;34.5
88.7;17.8;12.9;101.6;34.8
89.3;18.1;13.2;102.3;35.9
88.2;18.1;13.2;102.3;35.5
89.5;18.0;13.6;100.5;36.3
89.2;18.0;13.4;101.7;35.7
89.5;17.6;13.6;101.1;36.2
89.0;17.2;13.9;102.1;36.6
89.4;17.4;13.8;99.7;36.8
90.3;17.3;13.8;100.5;36.6
90.4;17.3;14.0;101.5;36.2
89.3;17.2;13.8;101.5;36.5
89.2;16.9;14.1;102.7;36.2
91.3;16.8;14.1;100.2;35.8
91.2;16.3;14.0;102.1;35.7
91.2;16.1;14.0;99.2;35.3
91.3;16.1;14.3;102.4;35.2
90.5;15.9;14.2;100.5;34.2
92.4;15.6;14.0;101.6;34.6
91.1;15.2;13.8;102.2;33.7
93.1;15.0;14.0;101.3;33.3
93.9;14.7;14.0;100.4;32.7
95.2;14.9;13.9;103.8;32.1
97.4;14.1;13.9;100.6;31.2
97.5;14.1;13.6;99.6;31.0
98.2;13.8;13.8;103.9;30.2
99.0;13.5;13.9;102.5;29.6
99.3;13.4;13.8;99.4;28.9
98.4;13.3;13.6;100.7;28.6
97.0;13.0;13.3;100.2;27.7
98.3;12.9;13.6;102.5;27.4
97.1;12.8;13.6;102.2;26.7
98.3;12.3;13.4;102.7;26.1
97.7;12.0;13.6;101.1;25.3
99.5;12.1;13.6;102.4;24.3
98.9;11.6;13.7;101.6;24.4
101.0;11.5;13.7;101.2;23.4
102.3;11.2;13.5;100.2;21.6
103.5;10.8;13.8;101.1;21.4
104.7;10.5;14.0;103.2;20.3
103.5;10.1;13.8;103.1;19.7
108.2;9.7;14.2;102.5;19.4
107.6;9.4;14.1;101.1;17.7
106.8;8.8;14.2;100.9;17.0
107.7;8.8;14.5;101.1;16.0
109.3;8.3;14.6;102.9;15.1
109.2;7.7;14.8;102.5;14.0
108.6;7.4;14.8;99.2;13.2
110.3;6.8;14.9;101.1;12.2
112.1;6.3;15.0;100.9;11.1
111.6;5.9;15.3;101.5;10.1
112.5;5.3;15.8;101.1;9.3
112.7;4.8;15.6;101.1;8.4
115.1;4.3;15.9;98.9;7.3
115.6;3.8;15.5;100.5;6.5
116.6;3.4;16.4;102.1;5.6
115.5;3.0;16.3;101.1;4.7
117.9;2.4;16.7;100.6;4.1
118.3;2.1;16.3;100.9;3.4
116.3;1.7;16.9;102.2;2.7
119.0;1.4;17.0;102.4;2.2
119.3;1.1;17.1;101.1;1.7
117.3;0.8;17.2;102.3;1.3
118.4;0.6;17.0;101.4;1.0
119.2;0.5;17.2;99.1;0.7
119.7;0.3;17.7;101.5;0.5
119.5;0.2;17.6;102.1;0.3
115.7;0.2;17.6;98.7;0.2
116.6;0.1;17.6;98.8;0.1
118.3;0.1;17.9;98.8;0.1
115.5;0.0;17.8;100.1;0.0
117.6;0.0;17.9;99.9;0.0
118.0;0.0;17.5;100.1;0.0
118.3;-0.0;17.7;101.4;-0.0
118.4;-0.0;18.1;101.7;-0.0
117.3;-0.0;18.0;100.2;-0.0
119.1;-0.0;18.3;99.3;-0.0
118.6;-0.0;17.9;99.0;-0.0
118.6;-0.0;18.1;100.8;-0.0
119.1;-0.0;18.6;101.0;-0.0
120.3;-0.0;18.4;101.3;-0.0
120.4;-0.0;18.9;98.8;-0.0
120.8;-0.0;19.1;100.2;-0.0
120.5;-0.0;18.9;100.7;-0.0
121.0;0.0;19.3;100.9;0.0
123.1;0.0;19.5;102.4;0.0
122.1;0.0;19.8;99.7;0.0
121.3;0.0;20.2;100.9;0.0
124.9;0.0;20.8;101.3;0.0
125.4;0.0;20.8;100.8;0.0
124.7;0.0;20.8;100.3;0.0
127.8;0.0;21.9;100.1;0.0
128.2;0.0;21.7;101.0;0.0
125.4;0.0;22.1;100.6;0.0
129.1;0.0;22.1;101.1;0.0
131.6;0.0;22.8;98.8;0.0
128.7;-0.0;23.0;100.7;-0.0
131.5;-0.0;23.5;100.7;-0.0
130.8;-0.0;24.1;101.9;-0.0
128.2;-0.0;24.1;101.3;-0.0
131.2;-0.0;24.4;98.4;-0.0
127.8;-0.0;24.9;99.3;-0.0
128.9;-0.0;25.4;100.6;-0.0
127.6;-0.0;25.5;99.3;-0.0
125.8;-0.0;25.9;100.0;-0.0
125.4;-0.0;26.1;99.4;-0.0
125.5;-0.0;26.4;99.7;-0.0
123.0;-0.0;26.8;99.3;-0.0
123.9;0.0;27.2;98.8;0.0
120.9;0.0;27.3;98.6;0.0
117.5;0.0;27.4;100.6;0.0
118.0;0.0;27.1;100.2;0.0
119.5;0.0;27.2;101.0;0.0
118.1;0.0;27.6;100.5;0.0
114.6;0.0;27.3;101.2;0.0
114.7;0.0;27.2;100.2;0.0
113.9;0.0;26.9;99.7;0.0
113.2;0.0;27.1;99.0;0.0
110.2;0.0;26.5;101.2;0.0
109.8;0.0;26.3;102.0;0.0
109.6;-0.0;26.5;101.2;-0.0
109.0;-0.0;26.4;99.4;-0.0
109.4;-0.0;25.9;100.6;-0.0
106.8;-0.0;26.2;100.5;-0.0
107.1;-0.0;26.4;99.4;-0.0
107.7;-0.0;26.3;99.7;-0.0
106.0;-0.0;25.7;97.8;-0.0
107.6;-0.0;26.1;99.7;-0.0
104.0;-0.0;25.5;100.6;-0.0
102.1;-0.0;25.9;98.7;-0.0
103.4;-0.0;26.0;99.4;-0.0
101.9;-0.0;25.7;99.7;-0.0
103.4;0.0;25.8;102.1;0.0
101.7;0.0;25.9;98.5;0.0
102.1;0.0;25.8;100.7;0.0
101.9;0.0;26.4;97.5;0.0
101.5;0.0;26.7;99.8;0.0
103.0;0.0;26.4;97.8;0.0
105.5;0.0;26.8;98.4;0.0
105.9;0.0;27.7;100.0;0.0
106.3;0.0;27.4;99.4;0.0
108.1;0.0;28.0;99.8;0.0
110.6;0.0;28.2;100.2;0.0
114.2;0.0;28.5;99.3;0.0
114.9;0.0;28.3;100.3;0.0
111.7;-0.0;28.6;100.6;-0.0
112.2;0.0;29.5;98.6;0.0
112.3;0.0;29.8;99.7;0.0
108.5;0.0;30.9;99.9;0.0
111.0;0.0;30.7;99.7;0.0
108.6;0.0;31.7;99.9;0.0
106.6;0.0;32.0;97.7;0.0
105.7;0.0;32.2;99.8;0.0
105.3;0.0;32.9;97.1;0.0
107.1;0.0;32.6;97.9;0.0
103.0;0.0;32.9;99.7;0.0
103.2;0.0;33.3;99.8;0.0
102.3;-0.0;33.7;99.6;-0.0
99.1;-0.0;34.3;99.7;-0.0
99.0;-0.0;34.7;99.2;-0.0
95.1;-0.0;34.9;99.8;-0.0
95.2;-0.0;35.2;99.4;-0.0
91.2;-0.0;35.0;98.9;-0.0
90.7;-0.0;35.3;100.7;-0.0
89.1;-0.0;36.5;99.0;-0.0
85.7;-0.0;36.7;98.7;-0.0
83.8;-0.0;36.9;99.0;-0.0
81.0;-0.0;36.8;99.4;-0.0
80.3;-0.0;36.9;97.2;-0.0
77.9;0.0;36.8;99.4;0.0
77.2;0.0;37.6;98.6;0.0
77.6;0.0;37.4;98.1;0.0
77.7;0.0;37.8;99.2;0.0
77.0;0.0;37.5;99.5;0.0
75.1;0.0;37.3;98.5;0.0
75.8;0.0;38.0;98.7;0.0
75.3;0.0;37.6;98.8;0.0
75.6;0.0;38.0;98.3;0.0
74.9;0.0;38.9;99.4;0.0
71.8;0.0;39.2;99.2;0.0
73.3;0.0;39.1;98.4;0.0
73.6;-0.0;38.7;97.7;-0.0
72.3;-0.0;39.5;96.5;-0.0
71.4;-0.0;39.8;99.2;-0.0
70.6;-0.0;39.2;99.2;-0.0
70.3;-0.0;39.5;99.1;-0.0
69.4;-0.0;40.2;98.7;-0.0
69.0;-0.0;39.8;99.2;-0.0
66.5;-0.0;41.3;99.1;-0.0
67.2;-0.0;41.2;97.8;-0.0
64.0;-0.0;40.6;99.2;-0.0
63.5;-0.0;41.9;99.3;-0.0
61.5;0.0;41.9;98.9;0.0
60.6;0.0;41.6;98.7;0.0
58.9;0.0;42.0;98.1;0.0
58.1;0.0;42.6;100.4;0.0
58.5;0.0;42.3;98.6;0.0
57.3;0.0;42.2;98.8;0.0
54.9;0.0;42.3;99.5;0.0
54.5;0.0;42.5;98.9;0.0
55.3;0.0;42.3;96.5;0.0
54.6;0.0;43.5;97.4;0.0
53.2;0.0;44.4;98.2;0.0
52.6;0.0;43.7;98.8;0.0
52.0;0.0;44.2;99.3;0.0
51.2;-0.0;44.7;99.2;-0.0
50.9;-0.0;44.8;97.1;-0.0
51.0;-0.0;44.7;97.8;-0.0
51.3;-0.0;45.1;98.4;-0.0
50.0;-0.0;45.3;99.3;-0.0
51.0;-0.0;44.7;98.4;-0.0
50.8;-0.0;45.3;98.1;-0.0
51.2;-0.0;45.5;98.7;-0.0
50.2;-0.0;46.1;98.5;-0.0
50.9;-0.0;46.1;97.3;-0.0
50.8;-0.0;46.4;98.3;-0.0
51.4;-0.0;46.9;98.2;-0.0
51.3;0.0;46.9;97.4;0.0
51.9;0.0;46.9;98.7;0.0
53.2;0.0;47.3;100.7;0.0
54.0;0.0;47.2;97.9;0.0
54.3;0.0;47.2;98.5;0.0
55.9;0.0;47.9;99.3;0.0
55.4;0.0;48.3;99.9;0.0
57.4;0.0;47.7;98.7;0.0
57.1;0.0;47.9;97.6;0.0
58.1;0.0;48.5;96.2;0.0
58.5;0.0;49.1;97.0;0.0
59.5;-0.0;49.6;99.5;-0.0
60.4;-0.0;49.8;98.7;-0.0
62.9;-0.0;50.3;97.4;-0.0
63.9;-0.0;50.5;100.2;-0.0
65.3;-0.0;51.2;97.2;-0.0
68.1;-0.0;50.5;97.5;-0.0
68.7;-0.0;51.5;98.8;-0.0
71.3;-0.0;51.7;98.0;-0.0
71.3;-0.0;54.1;96.9;-0.0
72.7;-0.0;54.2;98.3;-0.0
74.5;-0.0;54.2;97.9;-0.0
75.1;-0.0;54.8;98.8;-0.0
76.6;0.0;55.6;98.7;0.0
77.7;0.1;55.4;98.3;0.1
78.5;0.2;56.0;97.3;0.2
78.1;0.4;57.0;98.4;0.3
81.2;0.6;56.7;97.7;0.5
81.6;0.8;58.9;97.9;0.7
81.7;1.0;58.7;96.3;0.9
80.4;1.3;58.5;98.5;1.2
81.1;1.7;58.9;95.9;1.5
81.9;2.1;60.1;97.0;1.9
82.7;2.6;60.4;98.4;2.3
79.5;3.0;60.9;96.7;2.8
80.0;3.6;61.8;97.6;3.3
77.6;4.2;61.3;96.3;3.8
76.7;4.8;63.6;97.7;4.5
77.7;5.6;63.0;97.5;5.3
75.0;6.3;62.4;97.6;5.9
72.7;7.1;62.8;97.4;6.7
71.7;7.8;63.1;97.5;7.7
70.5;8.8;64.2;98.3;8.6
69.3;9.5;64.4;99.5;9.4
66.4;10.2;66.7;97.2;10.4
65.2;11.0;65.4;97.9;11.0
64.2;11.6;65.3;97.3;11.9
63.4;12.4;64.3;97.9;12.9
63.0;13.4;66.0;98.2;13.8
60.8;13.7;66.6;96.7;14.8
60.0;14.5;66.1;97.6;15.5
58.3;15.0;67.9;97.3;16.3
57.2;15.5;67.3;96.9;17.2
55.5;16.1;66.2;95.8;17.9
55.2;16.8;65.8;96.9;18.8
53.6;17.1;67.3;96.9;19.8
52.7;17.5;66.8;98.5;20.0
50.9;18.0;68.5;95.9;21.5
49.7;18.4;67.5;97.9;21.7
49.2;18.8;67.1;98.2;22.2
47.9;18.9;68.5;98.1;22.9
47.5;19.0;68.5;98.0;23.7
46.2;18.9;69.0;97.0;23.9
45.3;19.8;68.9;96.3;25.4
45.3;19.6;69.1;96.4;24.8
43.7;19.7;68.6;98.5;25.7
42.9;19.6;70.5;96.2;26.0
42.4;19.9;68.6;98.1;26.3
42.2;20.1;69.9;97.7;26.8
40.3;19.9;69.7;97.0;27.6
40.2;20.0;69.9;97.0;27.8
39.8;20.1;69.3;95.8;28.0
39.7;20.0;70.4;96.6;28.6
39.6;20.0;71.4;97.4;28.4
38.7;20.1;73.2;97.4;28.3
38.5;19.6;72.3;95.5;28.6
38.1;19.9;72.7;97.9;28.6
38.1;19.7;72.3;97.0;28.5
37.9;19.5;71.8;97.0;28.7
38.6;19.6;73.3;98.4;28.9
38.5;19.8;73.5;97.0;28.3
38.2;19.7;74.1;96.5;28.3
38.2;19.6;73.7;98.2;28.6
37.4;19.8;75.6;95.7;28.1
37.3;19.6;75.1;97.7;27.9
35.9;19.5;76.6;97.4;28.0
35.4;19.3;76.1;96.7;27.1
35.2;19.1;76.8;98.0;27.3
33.7;19.6;77.9;96.8;27.0
33.1;19.8;78.2;98.2;27.0
33.1;19.4;80.1;97.5;26.2
33.0;19.2;80.4;97.2;26.3
33.1;19.1;80.1;96.4;25.7
33.3;19.2;81.7;95.9;25.3
32.7;19.3;81.9;98.3;24.1
32.7;19.3;82.0;97.2;24.1
31.5;19.3;83.5;96.9;23.9
31.2;19.5;83.6;96.3;23.3
29.8;19.3;86.3;96.0;22.6
27.9;19.0;85.9;98.9;22.6
26.8;19.1;86.3;96.3;22.2
26.1;19.0;88.8;97.5;21.4
24.9;19.0;88.1;96.3;20.6
24.2;18.8;87.5;97.5;20.4
23.5;19.0;90.5;96.6;19.9
23.8;18.2;89.0;96.4;19.2
23.7;18.0;89.1;97.5;18.6
23.7;17.7;89.5;97.0;18.1
23.7;17.1;92.6;97.4;17.6
23.7;16.8;93.6;97.0;17.0
24.7;16.1;93.2;96.2;16.0
25.3;16.3;92.5;95.0;15.4
25.4;15.5;95.1;97.7;14.5
25.7;15.2;95.3;97.7;14.1
26.1;14.5;94.3;96.1;13.0
26.2;14.0;95.4;97.5;12.6
26.1;13.4;95.5;96.7;11.7
26.5;12.7;97.2;97.5;10.7
26.4;12.1;96.8;97.2;10.1
27.2;11.0;96.2;98.7;9.4
27.8;10.3;94.3;96.6;8.6
28.4;9.6;97.3;96.4;7.9
29.6;8.7;96.7;97.3;7.1
30.6;8.1;98.3;97.2;6.5
31.7;7.1;98.0;96.6;5.8
32.9;6.5;98.2;94.7;5.1
32.5;5.7;94.7;96.4;4.5
33.7;4.9;96.1;99.4;3.9
34.5;4.3;97.0;95.4;3.3
34.5;3.6;96.3;98.8;2.8
35.6;3.0;97.3;93.3;2.4
36.0;2.5;97.4;96.2;1.9
35.9;2.0;99.1;96.8;1.6
36.5;1.6;98.4;96.6;1.2
36.7;1.3;97.7;96.1;1.0
36.3;1.0;97.3;97.2;0.8
35.9;0.7;97.2;98.1;0.6
36.0;0.5;97.3;96.1;0.4
36.4;0.4;97.6;96.8;0.3
36.4;0.2;96.4;96.6;0.2
36.6;0.2;98.1;97.2;0.1
36.5;0.1;99.0;96.0;0.1
36.4;0.0;97.5;96.5;0.0
36.3;0.0;97.5;95.7;0.0
35.8;-0.0;96.9;96.6;-0.0
37.1;-0.0;98.2;96.5;-0.0
36.3;-0.0;99.1;96.6;-0.0
36.9;-0.0;98.0;94.9;-0.0
36.1;-0.0;99.0;97.7;-0.0
37.3;-0.0;100.0;95.3;-0.0
37.3;-0.0;100.2;97.8;-0.0
37.8;-0.0;101.4;96.5;-0.0
37.9;-0.0;98.2;96.2;-0.0
37.9;-0.0;101.3;95.9;-0.0
39.0;-0.0;101.6;94.8;-0.0
38.3;0.0;103.5;96.8;0.0
38.4;0.0;103.0;95.1;0.0
38.5;0.0;102.8;96.7;0.0
37.9;0.0;103.7;95.5;0.0
37.8;0.0;106.2;97.6;0.0
38.1;0.0;106.9;94.9;0.0
37.5;0.0;105.5;98.0;0.0
38.0;0.0;107.0;95.8;0.0
38.2;0.0;110.2;95.9;0.0
37.8;0.0;109.3;94.9;0.0
38.7;0.0;112.7;95.7;0.0
37.2;0.0;112.1;94.8;0.0
37.1;-0.0;111.3;97.5;-0.0
36.9;-0.0;112.8;95.6;-0.0
36.4;-0.0;114.4;95.3;-0.0
35.9;-0.0;116.0;93.9;-0.0
34.1;-0.0;114.4;95.6;-0.0
33.6;-0.0;116.2;96.0;-0.0
32.8;-0.0;116.9;96.6;-0.0
31.9;-0.0;116.5;94.2;-0.0
30.9;-0.0;120.5;96.0;-0.0
29.7;-0.0;117.7;96.6;-0.0
29.3;-0.0;118.2;95.2;-0.0
28.8;-0.0;116.1;97.2;-0.0
27.2;-0.0;118.5;96.2;-0.0
26.9;0.0;121.2;95.9;0.0
25.9;0.0;116.1;98.7;0.0
25.1;0.0;116.7;95.5;0.0
24.2;0.0;116.6;96.0;0.0
24.1;0.0;117.1;94.8;0.0
23.1;0.0;115.5;96.5;0.0
23.2;0.0;116.1;97.8;0.0
23.2;0.0;117.0;96.0;0.0
23.2;0.0;117.0;95.0;0.0
22.8;0.0;114.4;96.5;0.0
22.9;0.0;113.0;97.8;0.0
23.0;-0.0;112.8;96.4;-0.0
23.4;-0.0;112.0;96.3;-0.0
23.5;-0.0;111.0;95.3;-0.0
23.5;-0.0;111.2;95.1;-0.0
24.1;-0.0;108.9;95.8;-0.0
24.1;-0.0;107.7;96.6;-0.0
24.1;-0.0;109.1;95.7;-0.0
24.6;-0.0;107.8;96.0;-0.0
24.5;-0.0;107.7;97.2;-0.0
24.4;-0.0;106.8;95.5;-0.0
24.6;-0.0;104.4;96.7;-0.0
24.9;-0.0;104.8;94.6;-0.0
24.5;0.0;103.3;96.7;0.0
24.6;0.0;103.7;95.2;0.0
24.8;0.0;104.4;96.4;0.0
25.6;0.0;103.0;94.6;0.0
25.5;0.0;102.8;96.9;0.0
26.7;0.0;102.0;95.0;0.0
27.8;0.0;105.4;95.6;0.0
29.6;0.0;104.1;96.9;0.0
31.6;0.0;101.8;94.6;0.0
33.8;0.0;104.1;96.2;0.0
35.7;0.0;103.3;95.4;0.0
37.9;0.0;102.8;96.3;0.0
38.3;-0.0;101.5;94.4;-0.0
38.8;-0.0;104.2;96.7;-0.0
38.5;-0.0;105.9;97.2;-0.0
37.8;-0.0;103.5;94.9;-0.0
36.4;-0.0;104.1;96.6;-0.0
35.0;-0.0;104.1;95.4;-0.0
34.6;-0.0;103.3;96.2;-0.0
34.3;-0.0;104.7;97.8;-0.0
34.1;0.0;104.5;95.8;0.0
34.8;0.0;104.4;94.6;0.0
34.8;0.0;104.4;94.9;0.0
34.8;0.0;102.0;95.2;0.0
33.8;-0.0;103.5;95.3;-0.0
33.7;-0.0;103.4;95.3;-0.0
32.4;-0.0;104.0;95.0;-0.0
31.8;-0.0;102.1;95.1;-0.0
30.7;-0.0;101.5;94.8;-0.0
29.1;-0.0;101.9;95.4;-0.0
27.8;-0.0;101.8;96.2;-0.0
26.0;-0.0;98.7;95.2;-0.0
24.3;-0.0;99.9;96.8;-0.0
23.4;-0.0;99.5;95.4;-0.0
21.0;-0.0;97.9;95.9;-0.0
20.4;-0.0;95.7;95.4;-0.0
19.5;0.0;95.2;94.7;0.0
20.0;0.0;96.2;96.4;0.0
19.3;0.0;95.8;95.8;0.0
19.9;0.0;91.8;94.1;0.0
20.7;0.0;93.8;95.6;0.0
21.2;0.0;92.9;95.1;0.0
21.2;0.0;93.3;93.9;0.0
21.8;0.0;90.8;93.7;0.0
21.5;0.0;90.6;95.0;0.0
21.0;0.0;90.8;94.2;0.0
21.4;0.0;89.8;95.1;0.0
21.4;0.0;88.4;95.2;0.0
