1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
118.5;2.3;13.0;105.4;2.6
119.1;1.9;12.9;105.4;2.2
119.5;1.6;12.7;105.4;1.8
119.9;1.2;12.6;105.4;1.4
120.2;1.0;12.5;105.4;1.1
120.5;0.8;12.5;105.4;0.9
120.7;0.6;12.4;105.3;0.7
120.8;0.4;12.3;105.3;0.5
120.8;0.3;12.3;105.3;0.4
120.8;0.2;12.2;105.3;0.3
120.8;0.1;12.2;105.3;0.2
120.8;0.1;12.1;105.3;0.1
120.7;0.1;12.1;105.2;0.1
120.7;0.0;12.1;105.2;0.0
120.8;0.0;12.0;105.2;0.0
120.9;-0.0;12.0;105.2;-0.0
121.0;-0.0;12.0;105.2;-0.0
121.2;-0.0;12.0;105.2;-0.0
121.5;-0.0;12.0;105.1;-0.0
121.9;-0.0;12.0;105.1;-0.0
122.3;-0.0;12.0;105.1;-0.0
122.9;-0.0;12.0;105.1;-0.0
123.6;-0.0;12.0;105.1;-0.0
124.3;-0.0;12.0;105.1;-0.0
125.1;-0.0;12.0;105.0;-0.0
125.9;-0.0;12.0;105.0;-0.0
126.7;0.0;12.0;105.0;0.0
127.4;0.0;12.0;105.0;0.0
128.1;0.0;12.0;105.0;0.0
128.9;0.0;12.0;105.0;0.0
129.6;0.0;12.0;105.0;0.0
130.5;0.0;12.0;104.9;0.0
131.6;0.0;12.0;104.9;0.0
132.7;0.0;12.0;104.9;0.0
134.0;0.0;12.0;104.9;0.0
135.5;0.0;12.0;104.9;0.0
136.8;0.0;12.0;104.9;0.0
137.9;0.0;11.9;104.8;0.0
138.7;-0.0;11.9;104.8;-0.0
139.3;-0.0;11.9;104.8;-0.0
139.6;-0.0;11.9;104.8;-0.0
139.6;-0.0;11.8;104.8;-0.0
139.4;-0.0;11.8;104.8;-0.0
139.2;-0.0;11.8;104.7;-0.0
138.8;-0.0;11.7;104.7;-0.0
138.4;-0.0;11.7;104.7;-0.0
137.9;-0.0;11.6;104.7;-0.0
137.2;-0.0;11.6;104.7;-0.0
136.5;-0.0;11.5;104.7;-0.0
135.7;-0.0;11.5;104.7;-0.0
134.9;0.0;11.4;104.6;0.0
133.9;0.0;11.3;104.6;0.0
132.9;0.0;11.3;104.6;0.0
131.8;0.0;11.2;104.6;0.0
130.7;0.0;11.1;104.6;0.0
129.6;0.0;11.1;104.6;0.0
128.5;0.0;11.0;104.5;0.0
127.5;0.0;10.9;104.5;0.0
126.5;0.0;10.8;104.5;0.0
125.5;0.0;10.8;104.5;0.0
124.6;0.0;10.7;104.5;0.0
123.7;0.0;10.6;104.5;0.0
122.9;-0.0;10.5;104.4;-0.0
122.2;-0.0;10.5;104.4;-0.0
121.5;-0.0;10.4;104.4;-0.0
120.8;-0.0;10.4;104.4;-0.0
120.2;-0.0;10.3;104.4;-0.0
119.6;-0.0;10.3;104.4;-0.0
118.9;-0.0;10.2;104.3;-0.0
118.2;-0.0;10.2;104.3;-0.0
117.5;-0.0;10.1;104.3;-0.0
116.8;-0.0;10.1;104.3;-0.0
116.1;-0.0;10.1;104.3;-0.0
115.6;-0.0;10.1;104.3;-0.0
115.2;0.0;10.0;104.3;0.0
114.9;0.0;10.0;104.2;0.0
114.7;0.0;10.0;104.2;0.0
114.6;0.0;10.1;104.2;0.0
114.8;0.0;10.1;104.2;0.0
115.4;0.0;10.1;104.2;0.0
116.5;0.0;10.1;104.2;0.0
118.0;0.0;10.1;104.1;0.0
119.9;0.0;10.2;104.1;0.0
122.2;0.0;10.2;104.1;0.0
124.4;0.0;10.2;104.1;0.0
126.0;0.0;10.3;104.1;0.0
127.0;-0.0;10.3;104.1;-0.0
127.3;-0.0;10.3;104.0;-0.0
127.1;-0.0;10.4;104.0;-0.0
126.2;-0.0;10.4;104.0;-0.0
125.1;-0.0;10.4;104.0;-0.0
124.2;-0.0;10.4;104.0;-0.0
123.5;-0.0;10.5;104.0;-0.0
123.1;-0.0;10.5;104.0;-0.0
122.9;0.0;10.5;103.9;0.0
123.0;0.0;10.5;103.9;0.0
123.0;0.0;10.5;103.9;0.0
122.7;0.0;10.4;103.9;0.0
122.2;0.0;10.4;103.9;0.0
121.4;-0.0;10.4;103.9;-0.0
120.3;-0.0;10.3;103.8;-0.0
119.0;-0.0;10.3;103.8;-0.0
117.4;-0.0;10.2;103.8;-0.0
115.8;-0.0;10.2;103.8;-0.0
114.0;-0.0;10.1;103.8;-0.0
112.0;-0.0;10.0;103.8;-0.0
109.9;-0.0;10.0;103.7;-0.0
107.7;-0.0;9.9;103.7;-0.0
105.7;-0.0;9.8;103.7;-0.0
104.0;-0.0;9.7;103.7;-0.0
102.7;0.0;9.7;103.7;0.0
101.9;0.0;9.6;103.7;0.0
101.4;0.0;9.5;103.6;0.0
101.4;0.0;9.4;103.6;0.0
101.5;0.0;9.4;103.6;0.0
101.5;0.0;9.3;103.6;0.0
101.3;0.0;9.3;103.6;0.0
101.1;0.0;9.2;103.6;0.0
100.7;0.0;9.2;103.6;0.0
100.2;0.0;9.1;103.5;0.0
99.7;0.0;9.1;103.5;0.0
99.2;0.0;9.1;103.5;0.0
98.9;0.0;9.1;103.5;0.0
98.6;-0.0;9.1;103.5;-0.0
98.3;-0.0;9.1;103.5;-0.0
98.2;-0.0;9.1;103.4;-0.0
98.0;-0.0;9.1;103.4;-0.0
97.5;-0.0;9.2;103.4;-0.0
96.8;-0.0;9.2;103.4;-0.0
95.9;-0.0;9.2;103.4;-0.0
94.7;-0.0;9.3;103.4;-0.0
93.3;-0.0;9.3;103.3;-0.0
91.9;-0.0;9.4;103.3;-0.0
90.6;-0.0;9.5;103.3;-0.0
89.5;-0.0;9.6;103.3;-0.0
88.5;0.0;9.6;103.3;0.0
87.7;0.0;9.7;103.3;0.0
87.1;0.0;9.8;103.3;0.0
86.5;0.0;9.9;103.2;0.0
85.9;0.0;10.0;103.2;0.0
85.2;0.0;10.1;103.2;0.0
84.6;0.0;10.2;103.2;0.0
83.9;0.0;10.3;103.2;0.0
83.1;0.0;10.3;103.2;0.0
82.5;0.0;10.4;103.1;0.0
81.9;0.0;10.5;103.1;0.0
81.4;0.0;10.6;103.1;0.0
81.1;-0.0;10.7;103.1;-0.0
80.8;-0.0;10.8;103.1;-0.0
80.7;-0.0;10.9;103.1;-0.0
80.7;-0.0;10.9;103.0;-0.0
80.6;-0.0;11.0;103.0;-0.0
80.6;-0.0;11.1;103.0;-0.0
80.6;-0.0;11.1;103.0;-0.0
80.6;-0.0;11.2;103.0;-0.0
80.6;-0.0;11.3;103.0;-0.0
80.7;-0.0;11.3;102.9;-0.0
81.0;-0.0;11.4;102.9;-0.0
81.5;-0.0;11.4;102.9;-0.0
82.3;0.0;11.5;102.9;0.0
83.2;0.0;11.5;102.9;0.0
84.4;0.0;11.5;102.9;0.0
85.6;0.0;11.6;102.9;0.0
86.7;0.0;11.6;102.8;0.0
87.8;0.0;11.6;102.8;0.0
88.7;0.0;11.6;102.8;0.0
89.6;0.0;11.6;102.8;0.0
90.4;0.0;11.6;102.8;0.0
91.4;0.0;11.6;102.8;0.0
92.6;0.0;11.6;102.7;0.0
94.0;0.0;11.6;102.7;0.0
95.7;-0.0;11.6;102.7;-0.0
97.7;-0.0;11.6;102.7;-0.0
99.9;-0.0;11.6;102.7;-0.0
102.3;-0.0;11.5;102.7;-0.0
104.5;-0.0;11.5;102.6;-0.0
106.6;-0.0;11.5;102.6;-0.0
108.6;-0.0;11.4;102.6;-0.0
110.5;-0.0;11.4;102.6;-0.0
112.2;-0.0;11.4;102.6;-0.0
114.0;-0.0;11.3;102.6;-0.0
115.8;0.0;11.3;102.6;0.0
117.5;0.1;11.2;102.5;0.1
119.2;0.1;11.2;102.5;0.2
120.9;0.2;11.1;102.5;0.3
122.7;0.4;11.1;102.5;0.5
124.2;0.5;11.1;102.5;0.7
125.6;0.7;11.0;102.5;0.9
126.6;0.9;11.0;102.4;1.2
127.4;1.1;10.9;102.4;1.5
127.9;1.4;10.9;102.4;1.9
128.1;1.8;10.9;102.4;2.3
128.1;2.1;10.8;102.4;2.8
128.0;2.5;10.8;102.4;3.3
127.7;3.0;10.8;102.3;3.9
127.2;3.5;10.8;102.3;4.6
126.5;4.0;10.7;102.3;5.3
125.8;4.6;10.7;102.3;6.1
124.9;5.2;10.7;102.3;6.9
123.9;5.9;10.7;102.3;7.8
122.8;6.5;10.7;102.2;8.7
121.7;7.2;10.7;102.2;9.6
120.5;7.9;10.7;102.2;10.6
119.3;8.5;10.7;102.2;11.6
118.1;9.2;10.7;102.2;12.6
116.8;9.8;10.7;102.2;13.6
115.6;10.4;10.7;102.2;14.6
114.5;11.0;10.8;102.1;15.6
113.4;11.6;10.8;102.1;16.5
112.3;12.1;10.8;102.1;17.5
111.2;12.6;10.9;102.1;18.5
110.1;13.1;10.9;102.1;19.4
108.9;13.6;11.0;102.1;20.4
107.8;14.0;11.0;102.0;21.3
106.6;14.5;11.1;102.0;22.3
105.3;14.9;11.2;102.0;23.2
104.1;15.2;11.2;102.0;24.1
102.8;15.6;11.3;102.0;25.0
101.6;15.9;11.4;102.0;25.9
100.4;16.2;11.5;101.9;26.8
99.2;16.5;11.6;101.9;27.7
98.0;16.8;11.7;101.9;28.5
96.8;17.0;11.8;101.9;29.3
95.7;17.2;12.0;101.9;30.1
94.7;17.4;12.1;101.9;30.9
93.7;17.5;12.2;101.9;31.6
92.7;17.7;12.3;101.8;32.4
91.8;17.8;12.5;101.8;33.0
91.0;17.9;12.6;101.8;33.6
90.3;17.9;12.7;101.8;34.2
89.7;18.0;12.9;101.8;34.7
89.2;18.0;13.0;101.8;35.2
88.8;18.0;13.1;101.7;35.6
88.5;17.9;13.2;101.7;35.9
88.3;17.8;13.4;101.7;36.2
88.3;17.8;13.5;101.7;36.4
88.3;17.7;13.6;101.7;36.6
88.5;17.5;13.7;101.7;36.7
88.8;17.4;13.8;101.6;36.7
89.2;17.3;13.9;101.6;36.7
89.7;17.1;13.9;101.6;36.6
90.1;16.9;14.0;101.6;36.5
90.4;16.8;14.0;101.6;36.3
90.6;16.6;14.1;101.6;36.1
90.7;16.4;14.1;101.5;35.8
90.7;16.2;14.1;101.5;35.4
90.7;15.9;14.1;101.5;35.0
91.0;15.7;14.1;101.5;34.6
91.6;15.5;14.0;101.5;34.1
92.3;15.3;14.0;101.5;33.6
93.3;15.1;14.0;101.5;33.1
94.5;14.8;13.9;101.4;32.5
95.6;14.6;13.9;101.4;32.0
96.5;14.4;13.9;101.4;31.4
97.2;14.2;13.8;101.4;30.8
97.7;14.0;13.8;101.4;30.2
97.9;13.7;13.7;101.4;29.6
97.9;13.5;13.7;101.3;29.0
97.8;13.3;13.6;101.3;28.4
97.8;13.1;13.6;101.3;27.8
98.0;12.9;13.6;101.3;27.2
98.3;12.7;13.6;101.3;26.5
98.8;12.5;13.6;101.3;25.8
99.4;12.2;13.6;101.2;25.2
100.0;12.0;13.6;101.2;24.5
100.8;11.7;13.6;101.2;23.7
101.6;11.4;13.6;101.2;23.0
102.5;11.2;13.7;101.2;22.2
103.5;10.8;13.8;101.2;21.4
104.5;10.5;13.9;101.1;20.5
105.5;10.2;13.9;101.1;19.7
106.3;9.8;14.0;101.1;18.8
107.0;9.4;14.2;101.1;17.9
107.6;9.0;14.3;101.1;17.0
108.0;8.6;14.4;101.1;16.0
108.2;8.2;14.6;101.1;15.1
108.5;7.8;14.7;101.0;14.1
108.9;7.3;14.9;101.0;13.1
109.4;6.8;15.0;101.0;12.2
110.1;6.3;15.2;101.0;11.2
110.9;5.8;15.4;101.0;10.2
111.8;5.3;15.5;101.0;9.2
112.8;4.8;15.7;100.9;8.3
113.7;4.3;15.9;100.9;7.3
114.5;3.8;16.0;100.9;6.5
115.3;3.4;16.2;100.9;5.6
115.9;2.9;16.4;100.9;4.8
116.4;2.5;16.5;100.9;4.0
116.9;2.1;16.7;100.8;3.3
117.3;1.7;16.8;100.8;2.7
117.6;1.4;16.9;100.8;2.2
117.9;1.1;17.0;100.8;1.7
118.1;0.8;17.1;100.8;1.3
118.2;0.6;17.2;100.8;1.0
118.3;0.5;17.3;100.8;0.7
118.3;0.3;17.4;100.7;0.5
118.2;0.2;17.5;100.7;0.3
118.2;0.2;17.5;100.7;0.2
118.0;0.1;17.6;100.7;0.1
117.9;0.1;17.7;100.7;0.1
117.8;0.0;17.7;100.7;0.0
117.7;0.0;17.8;100.6;0.0
117.7;0.0;17.8;100.6;0.0
117.7;-0.0;17.9;100.6;-0.0
117.8;-0.0;18.0;100.6;-0.0
118.0;-0.0;18.0;100.6;-0.0
118.3;-0.0;18.1;100.6;-0.0
118.6;-0.0;18.2;100.5;-0.0
118.9;-0.0;18.3;100.5;-0.0
119.4;-0.0;18.4;100.5;-0.0
119.9;-0.0;18.6;100.5;-0.0
120.5;-0.0;18.7;100.5;-0.0
121.1;-0.0;18.9;100.5;-0.0
121.6;-0.0;19.1;100.4;-0.0
122.1;0.0;19.3;100.4;0.0
122.6;0.0;19.5;100.4;0.0
123.1;0.0;19.8;100.4;0.0
123.6;0.0;20.0;100.4;0.0
124.0;0.0;20.3;100.4;0.0
124.6;0.0;20.6;100.4;0.0
125.3;0.0;21.0;100.3;0.0
126.1;0.0;21.3;100.3;0.0
127.0;0.0;21.7;100.3;0.0
128.0;0.0;22.0;100.3;0.0
129.0;0.0;22.4;100.3;0.0
129.6;0.0;22.8;100.3;0.0
130.0;-0.0;23.2;100.2;-0.0
130.2;-0.0;23.5;100.2;-0.0
130.0;-0.0;23.9;100.2;-0.0
129.7;-0.0;24.3;100.2;-0.0
129.1;-0.0;24.7;100.2;-0.0
128.5;-0.0;25.0;100.2;-0.0
127.8;-0.0;25.4;100.1;-0.0
127.0;-0.0;25.7;100.1;-0.0
126.1;-0.0;26.0;100.1;-0.0
125.2;-0.0;26.3;100.1;-0.0
124.2;-0.0;26.5;100.1;-0.0
123.2;-0.0;26.7;100.1;-0.0
122.2;0.0;26.9;100.1;0.0
121.1;0.0;27.0;100.0;0.0
119.9;0.0;27.1;100.0;0.0
118.8;0.0;27.2;100.0;0.0
117.6;0.0;27.2;100.0;0.0
116.5;0.0;27.2;100.0;0.0
115.4;0.0;27.2;100.0;0.0
114.4;0.0;27.1;99.9;0.0
113.4;0.0;27.1;99.9;0.0
112.5;0.0;27.0;99.9;0.0
111.6;0.0;26.9;99.9;0.0
110.8;0.0;26.8;99.9;0.0
110.1;-0.0;26.6;99.9;-0.0
109.4;-0.0;26.5;99.8;-0.0
108.8;-0.0;26.4;99.8;-0.0
108.3;-0.0;26.3;99.8;-0.0
107.7;-0.0;26.2;99.8;-0.0
107.2;-0.0;26.1;99.8;-0.0
106.6;-0.0;26.0;99.8;-0.0
105.9;-0.0;25.9;99.7;-0.0
105.3;-0.0;25.9;99.7;-0.0
104.5;-0.0;25.8;99.7;-0.0
103.8;-0.0;25.8;99.7;-0.0
103.2;-0.0;25.9;99.7;-0.0
102.8;0.0;25.9;99.7;0.0
102.4;0.0;26.0;99.7;0.0
102.0;0.0;26.1;99.6;0.0
101.8;0.0;26.3;99.6;0.0
101.9;0.0;26.5;99.6;0.0
102.3;0.0;26.7;99.6;0.0
103.2;0.0;26.9;99.6;0.0
104.5;0.0;27.2;99.6;0.0
106.1;0.0;27.5;99.5;0.0
108.2;0.0;27.8;99.5;0.0
110.2;0.0;28.1;99.5;0.0
111.5;0.0;28.4;99.5;0.0
112.2;0.0;28.8;99.5;0.0
112.3;-0.0;29.2;99.5;-0.0
111.7;0.0;29.6;99.4;0.0
110.5;0.0;30.0;99.4;0.0
109.1;0.0;30.4;99.4;0.0
107.9;0.0;30.8;99.4;0.0
106.8;0.0;31.2;99.4;0.0
106.0;0.0;31.6;99.4;0.0
105.5;0.0;32.0;99.4;0.0
105.1;0.0;32.4;99.3;0.0
104.7;0.0;32.8;99.3;0.0
104.0;0.0;33.2;99.3;0.0
103.1;0.0;33.6;99.3;0.0
101.9;-0.0;34.0;99.3;-0.0
100.4;-0.0;34.3;99.3;-0.0
98.7;-0.0;34.6;99.2;-0.0
96.8;-0.0;34.9;99.2;-0.0
94.7;-0.0;35.2;99.2;-0.0
92.6;-0.0;35.5;99.2;-0.0
90.3;-0.0;35.8;99.2;-0.0
87.9;-0.0;36.0;99.2;-0.0
85.4;-0.0;36.2;99.1;-0.0
83.0;-0.0;36.5;99.1;-0.0
81.1;-0.0;36.7;99.1;-0.0
79.5;-0.0;36.9;99.1;-0.0
78.4;0.0;37.1;99.1;0.0
77.7;0.0;37.3;99.1;0.0
77.4;0.0;37.4;99.0;0.0
77.2;0.0;37.6;99.0;0.0
76.9;0.0;37.8;99.0;0.0
76.6;0.0;38.0;99.0;0.0
76.1;0.0;38.1;99.0;0.0
75.5;0.0;38.3;99.0;0.0
74.7;0.0;38.5;99.0;0.0
74.0;0.0;38.6;98.9;0.0
73.3;0.0;38.8;98.9;0.0
72.8;0.0;39.0;98.9;0.0
72.3;-0.0;39.2;98.9;-0.0
71.9;-0.0;39.4;98.9;-0.0
71.5;-0.0;39.6;98.9;-0.0
71.1;-0.0;39.8;98.8;-0.0
70.5;-0.0;40.0;98.8;-0.0
69.6;-0.0;40.2;98.8;-0.0
68.5;-0.0;40.4;98.8;-0.0
67.2;-0.0;40.6;98.8;-0.0
65.7;-0.0;40.8;98.8;-0.0
64.1;-0.0;41.1;98.7;-0.0
62.7;-0.0;41.3;98.7;-0.0
61.5;0.0;41.5;98.7;0.0
60.4;0.0;41.7;98.7;0.0
59.4;0.0;42.0;98.7;0.0
58.7;0.0;42.2;98.7;0.0
57.9;0.0;42.4;98.7;0.0
57.2;0.0;42.6;98.6;0.0
56.4;0.0;42.9;98.6;0.0
55.6;0.0;43.1;98.6;0.0
54.8;0.0;43.3;98.6;0.0
53.9;0.0;43.5;98.6;0.0
53.1;0.0;43.7;98.6;0.0
52.4;0.0;43.9;98.5;0.0
51.8;0.0;44.1;98.5;0.0
51.4;-0.0;44.3;98.5;-0.0
51.1;-0.0;44.5;98.5;-0.0
50.9;-0.0;44.7;98.5;-0.0
50.8;-0.0;44.9;98.5;-0.0
50.7;-0.0;45.1;98.4;-0.0
50.5;-0.0;45.2;98.4;-0.0
50.4;-0.0;45.4;98.4;-0.0
50.3;-0.0;45.6;98.4;-0.0
50.1;-0.0;45.8;98.4;-0.0
50.1;-0.0;46.0;98.4;-0.0
50.3;-0.0;46.2;98.3;-0.0
50.6;-0.0;46.4;98.3;-0.0
51.2;0.0;46.6;98.3;0.0
51.9;0.0;46.8;98.3;0.0
52.9;0.0;47.0;98.3;0.0
53.9;0.0;47.2;98.3;0.0
54.8;0.0;47.4;98.3;0.0
55.6;0.0;47.7;98.2;0.0
56.3;0.0;48.0;98.2;0.0
56.9;0.0;48.2;98.2;0.0
57.4;0.0;48.5;98.2;0.0
58.0;0.0;48.8;98.2;0.0
58.8;0.0;49.2;98.2;0.0
59.9;-0.0;49.5;98.1;-0.0
61.1;-0.0;49.9;98.1;-0.0
62.6;-0.0;50.3;98.1;-0.0
64.2;-0.0;50.7;98.1;-0.0
66.0;-0.0;51.1;98.1;-0.0
67.6;-0.0;51.6;98.1;-0.0
69.1;-0.0;52.0;98.0;-0.0
70.4;-0.0;52.5;98.0;-0.0
71.7;-0.0;53.0;98.0;-0.0
72.9;-0.0;53.5;98.0;-0.0
74.0;-0.0;54.0;98.0;-0.0
75.2;-0.0;54.6;98.0;-0.0
76.3;0.0;55.1;98.0;0.0
77.4;0.1;55.6;97.9;0.1
78.5;0.2;56.2;97.9;0.2
79.6;0.4;56.7;97.9;0.3
80.5;0.6;57.3;97.9;0.5
81.2;0.8;57.8;97.9;0.7
81.7;1.0;58.3;97.9;0.9
81.9;1.3;58.9;97.8;1.2
81.8;1.7;59.4;97.8;1.5
81.5;2.1;59.9;97.8;1.9
81.0;2.5;60.4;97.8;2.3
80.3;3.0;60.9;97.8;2.8
79.5;3.6;61.3;97.8;3.3
78.5;4.2;61.8;97.7;3.9
77.4;4.9;62.2;97.7;4.6
76.2;5.6;62.6;97.7;5.3
74.8;6.3;63.0;97.7;6.0
73.4;7.1;63.3;97.7;6.8
72.0;7.9;63.7;97.7;7.6
70.5;8.7;64.0;97.6;8.5
69.0;9.5;64.3;97.6;9.3
67.5;10.3;64.6;97.6;10.2
66.0;11.0;64.9;97.6;11.1
64.5;11.8;65.2;97.6;12.0
63.2;12.5;65.5;97.6;12.9
61.9;13.2;65.7;97.6;13.8
60.6;13.9;65.9;97.5;14.7
59.5;14.5;66.2;97.5;15.6
58.3;15.1;66.4;97.5;16.4
57.2;15.7;66.6;97.5;17.2
56.0;16.2;66.8;97.5;18.0
54.8;16.7;67.0;97.5;18.8
53.6;17.2;67.2;97.4;19.6
52.4;17.6;67.4;97.4;20.4
51.2;17.9;67.6;97.4;21.1
50.0;18.3;67.7;97.4;21.8
48.9;18.6;67.9;97.4;22.4
47.9;18.9;68.1;97.4;23.1
46.9;19.1;68.3;97.3;23.7
46.0;19.3;68.5;97.3;24.2
45.2;19.5;68.7;97.3;24.8
44.4;19.6;68.9;97.3;25.3
43.6;19.7;69.1;97.3;25.8
42.9;19.8;69.3;97.3;26.2
42.2;19.9;69.5;97.3;26.6
41.6;19.9;69.7;97.2;27.0
41.0;20.0;69.9;97.2;27.3
40.5;20.0;70.2;97.2;27.6
40.0;20.0;70.4;97.2;27.8
39.6;20.0;70.7;97.2;28.1
39.3;20.0;71.0;97.2;28.3
38.9;19.9;71.3;97.1;28.4
38.7;19.9;71.6;97.1;28.5
38.4;19.8;71.9;97.1;28.6
38.3;19.8;72.3;97.1;28.6
38.1;19.7;72.7;97.1;28.7
38.0;19.7;73.1;97.1;28.6
38.0;19.6;73.5;97.0;28.6
37.9;19.6;73.9;97.0;28.5
37.7;19.5;74.4;97.0;28.4
37.3;19.5;74.9;97.0;28.2
36.8;19.5;75.5;97.0;28.0
36.1;19.4;76.0;97.0;27.8
35.3;19.4;76.6;96.9;27.6
34.6;19.4;77.2;96.9;27.3
34.0;19.4;77.9;96.9;27.0
33.5;19.3;78.5;96.9;26.7
33.3;19.3;79.2;96.9;26.4
33.2;19.3;79.9;96.9;26.0
33.3;19.3;80.6;96.9;25.6
33.3;19.3;81.4;96.8;25.2
33.1;19.3;82.1;96.8;24.8
32.6;19.2;82.9;96.8;24.4
31.8;19.2;83.6;96.8;24.0
30.7;19.2;84.4;96.8;23.5
29.5;19.1;85.1;96.8;23.1
28.1;19.1;85.9;96.8;22.6
26.9;19.0;86.6;96.8;22.1
25.9;18.9;87.3;96.7;21.6
25.1;18.8;88.1;96.7;21.1
24.4;18.7;88.8;96.7;20.5
24.0;18.5;89.4;96.7;19.9
23.7;18.3;90.1;96.7;19.4
23.5;18.1;90.7;96.7;18.7
23.6;17.8;91.3;96.7;18.1
23.8;17.5;91.9;96.7;17.4
24.1;17.1;92.4;96.7;16.7
24.6;16.7;93.0;96.7;16.0
25.2;16.2;93.4;96.6;15.3
25.7;15.7;93.9;96.6;14.6
26.0;15.2;94.3;96.6;13.8
26.3;14.6;94.7;96.6;13.1
26.4;14.0;95.0;96.6;12.3
26.4;13.3;95.3;96.6;11.6
26.5;12.6;95.6;96.6;10.8
26.7;11.9;95.9;96.6;10.1
27.1;11.2;96.2;96.6;9.3
27.7;10.4;96.4;96.6;8.6
28.5;9.6;96.6;96.5;7.9
29.5;8.8;96.8;96.5;7.1
30.5;8.0;96.9;96.5;6.4
31.4;7.2;97.1;96.5;5.8
32.3;6.5;97.2;96.5;5.1
33.0;5.7;97.3;96.5;4.5
33.7;5.0;97.4;96.5;3.9
34.3;4.3;97.5;96.5;3.3
34.8;3.6;97.5;96.5;2.8
35.3;3.0;97.6;96.5;2.4
35.7;2.5;97.6;96.5;1.9
36.0;2.0;97.6;96.4;1.6
36.2;1.6;97.6;96.4;1.3
36.4;1.3;97.7;96.4;1.0
36.5;1.0;97.7;96.4;0.8
36.6;0.7;97.7;96.4;0.6
36.6;0.5;97.7;96.4;0.4
36.6;0.4;97.7;96.4;0.3
36.5;0.2;97.8;96.4;0.2
36.5;0.2;97.8;96.4;0.1
36.4;0.1;97.9;96.4;0.1
36.4;0.0;98.0;96.4;0.0
36.4;0.0;98.1;96.3;0.0
36.4;-0.0;98.2;96.3;-0.0
36.4;-0.0;98.4;96.3;-0.0
36.6;-0.0;98.6;96.3;-0.0
36.7;-0.0;98.8;96.3;-0.0
36.9;-0.0;99.0;96.3;-0.0
37.2;-0.0;99.3;96.3;-0.0
37.5;-0.0;99.6;96.3;-0.0
37.8;-0.0;100.0;96.3;-0.0
38.1;-0.0;100.5;96.3;-0.0
38.4;-0.0;100.9;96.2;-0.0
38.6;-0.0;101.5;96.2;-0.0
38.7;0.0;102.1;96.2;0.0
38.7;0.0;102.7;96.2;0.0
38.6;0.0;103.4;96.2;0.0
38.4;0.0;104.2;96.2;0.0
38.2;0.0;105.0;96.2;0.0
38.0;0.0;105.8;96.2;0.0
37.9;0.0;106.7;96.2;0.0
37.9;0.0;107.6;96.2;0.0
38.0;0.0;108.5;96.2;0.0
38.1;0.0;109.4;96.1;0.0
38.1;0.0;110.4;96.1;0.0
38.0;0.0;111.3;96.1;0.0
37.6;-0.0;112.2;96.1;-0.0
37.1;-0.0;113.1;96.1;-0.0
36.4;-0.0;113.9;96.1;-0.0
35.5;-0.0;114.8;96.1;-0.0
34.6;-0.0;115.5;96.1;-0.0
33.6;-0.0;116.2;96.1;-0.0
32.6;-0.0;116.9;96.1;-0.0
31.7;-0.0;117.5;96.1;-0.0
30.8;-0.0;118.0;96.0;-0.0
29.9;-0.0;118.4;96.0;-0.0
29.1;-0.0;118.7;96.0;-0.0
28.3;-0.0;118.8;96.0;-0.0
27.4;-0.0;118.9;96.0;-0.0
26.7;0.0;118.8;96.0;0.0
25.9;0.0;118.7;96.0;0.0
25.2;0.0;118.4;96.0;0.0
24.5;0.0;118.0;96.0;0.0
23.9;0.0;117.5;96.0;0.0
23.5;0.0;116.9;95.9;0.0
23.2;0.0;116.3;95.9;0.0
23.0;0.0;115.6;95.9;0.0
22.9;0.0;114.9;95.9;0.0
22.9;0.0;114.1;95.9;0.0
23.0;0.0;113.3;95.9;0.0
23.1;-0.0;112.4;95.9;-0.0
23.3;-0.0;111.6;95.9;-0.0
23.5;-0.0;110.8;95.9;-0.0
23.7;-0.0;109.9;95.9;-0.0
23.9;-0.0;109.1;95.9;-0.0
24.1;-0.0;108.3;95.9;-0.0
24.3;-0.0;107.6;95.8;-0.0
24.5;-0.0;106.8;95.8;-0.0
24.5;-0.0;106.2;95.8;-0.0
24.6;-0.0;105.5;95.8;-0.0
24.6;-0.0;105.0;95.8;-0.0
24.7;-0.0;104.5;95.8;-0.0
24.8;0.0;104.1;95.8;0.0
24.9;0.0;103.7;95.8;0.0
25.1;0.0;103.5;95.8;0.0
25.3;0.0;103.3;95.8;0.0
25.8;0.0;103.2;95.8;0.0
26.6;0.0;103.1;95.7;0.0
27.8;0.0;103.1;95.7;0.0
29.4;0.0;103.1;95.7;0.0
31.3;0.0;103.1;95.7;0.0
33.7;0.0;103.2;95.7;0.0
36.0;0.0;103.3;95.7;0.0
37.6;0.0;103.4;95.7;0.0
38.5;-0.0;103.6;95.7;-0.0
38.9;-0.0;103.7;95.7;-0.0
38.6;-0.0;103.8;95.7;-0.0
37.7;-0.0;104.0;95.7;-0.0
36.6;-0.0;104.1;95.7;-0.0
35.7;-0.0;104.1;95.6;-0.0
35.0;-0.0;104.2;95.6;-0.0
34.6;-0.0;104.2;95.6;-0.0
34.4;0.0;104.1;95.6;0.0
34.4;0.0;104.1;95.6;0.0
34.5;0.0;103.9;95.6;0.0
34.3;0.0;103.7;95.6;0.0
33.9;-0.0;103.4;95.6;-0.0
33.3;-0.0;103.1;95.6;-0.0
