1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
138.6;-0.0;29.9;69.6;-0.0
138.0;-0.0;29.9;69.6;-0.0
137.6;0.0;29.8;69.6;0.0
137.4;0.0;29.8;69.6;0.0
137.4;0.0;29.7;69.6;0.0
137.5;0.0;29.7;69.6;0.0
137.2;0.0;29.6;69.6;0.0
136.7;0.0;29.5;69.5;0.0
135.9;-0.0;29.4;69.5;-0.0
134.8;-0.0;29.3;69.5;-0.0
133.5;-0.0;29.2;69.5;-0.0
131.9;-0.0;29.1;69.5;-0.0
130.3;-0.0;28.9;69.5;-0.0
128.5;-0.0;28.8;69.5;-0.0
126.6;-0.0;28.7;69.5;-0.0
124.5;-0.0;28.5;69.5;-0.0
122.4;-0.0;28.4;69.5;-0.0
120.4;-0.0;28.2;69.5;-0.0
118.8;-0.0;28.1;69.5;-0.0
117.6;-0.0;27.9;69.5;-0.0
116.8;0.0;27.7;69.5;0.0
116.4;0.0;27.5;69.5;0.0
116.5;0.0;27.4;69.5;0.0
116.7;0.0;27.2;69.5;0.0
116.7;0.0;27.0;69.5;0.0
116.7;0.0;26.8;69.5;0.0
116.6;0.0;26.6;69.5;0.0
116.4;0.0;26.4;69.5;0.0
116.0;0.0;26.3;69.5;0.0
115.7;0.0;26.1;69.5;0.0
115.4;0.0;25.9;69.5;0.0
115.2;0.0;25.7;69.5;0.0
115.1;-0.0;25.5;69.5;-0.0
115.0;-0.0;25.3;69.5;-0.0
115.1;-0.0;25.1;69.5;-0.0
115.0;-0.0;24.9;69.5;-0.0
114.8;-0.0;24.8;69.5;-0.0
114.3;-0.0;24.6;69.5;-0.0
113.6;-0.0;24.4;69.5;-0.0
112.6;-0.0;24.3;69.5;-0.0
111.4;-0.0;24.2;69.5;-0.0
110.2;-0.0;24.0;69.5;-0.0
109.1;-0.0;23.9;69.5;-0.0
108.2;0.0;23.8;69.5;0.0
107.4;0.0;23.7;69.5;0.0
106.7;0.0;23.6;69.5;0.0
106.2;0.0;23.6;69.5;0.0
105.7;0.0;23.6;69.5;0.0
105.2;0.0;23.5;69.5;0.0
104.6;0.0;23.5;69.5;0.0
104.0;0.0;23.6;69.5;0.0
103.4;0.0;23.6;69.5;0.0
102.7;0.0;23.7;69.5;0.0
102.0;0.0;23.8;69.5;0.0
101.4;0.0;23.9;69.5;0.0
101.0;0.0;24.1;69.5;0.0
100.5;-0.0;24.3;69.5;-0.0
100.2;-0.0;24.5;69.5;-0.0
100.0;-0.0;24.7;69.5;-0.0
99.8;-0.0;25.0;69.5;-0.0
99.5;-0.0;25.3;69.5;-0.0
99.3;-0.0;25.6;69.5;-0.0
99.0;-0.0;26.0;69.5;-0.0
98.8;-0.0;26.3;69.5;-0.0
98.5;-0.0;26.7;69.5;-0.0
98.3;-0.0;27.0;69.5;-0.0
98.3;-0.0;27.4;69.5;-0.0
98.6;-0.0;27.8;69.5;-0.0
99.0;0.0;28.2;69.5;0.0
99.6;0.0;28.6;69.5;0.0
100.5;0.0;29.0;69.5;0.0
101.4;0.0;29.3;69.5;0.0
102.2;0.0;29.7;69.5;0.0
103.0;0.0;30.0;69.5;0.0
103.7;0.0;30.4;69.5;0.0
104.3;0.0;30.7;69.5;0.0
104.9;0.0;30.9;69.5;0.0
105.6;0.0;31.2;69.5;0.0
106.6;0.0;31.4;69.5;0.0
107.9;0.0;31.5;69.5;0.0
109.5;-0.0;31.6;69.5;-0.0
111.3;-0.0;31.7;69.4;-0.0
113.5;-0.0;31.7;69.4;-0.0
115.8;-0.0;31.7;69.4;-0.0
118.0;-0.0;31.7;69.4;-0.0
120.1;-0.0;31.6;69.4;-0.0
122.2;-0.0;31.5;69.4;-0.0
124.1;-0.0;31.3;69.4;-0.0
126.0;-0.0;31.2;69.4;-0.0
127.9;-0.0;31.0;69.4;-0.0
129.9;-0.0;30.8;69.4;-0.0
131.8;0.0;30.6;69.4;0.0
133.8;0.1;30.4;69.4;0.1
135.8;0.1;30.2;69.4;0.2
137.8;0.2;30.0;69.4;0.4
139.7;0.3;29.7;69.4;0.5
141.3;0.4;29.5;69.4;0.7
142.8;0.5;29.3;69.4;0.9
144.0;0.6;29.1;69.4;1.2
144.9;0.8;28.9;69.4;1.5
145.6;1.0;28.8;69.4;1.9
146.0;1.2;28.6;69.4;2.3
146.4;1.4;28.5;69.4;2.7
146.5;1.7;28.4;69.4;3.2
146.5;2.0;28.3;69.4;3.8
146.3;2.4;28.2;69.4;4.4
146.0;2.8;28.2;69.4;5.1
145.5;3.2;28.2;69.4;5.8
144.9;3.7;28.2;69.4;6.6
144.2;4.2;28.2;69.4;7.4
143.4;4.7;28.2;69.4;8.2
142.5;5.2;28.3;69.4;9.1
141.5;5.8;28.4;69.4;10.0
140.4;6.4;28.5;69.4;10.9
139.2;7.0;28.6;69.4;11.8
138.1;7.6;28.7;69.4;12.7
136.8;8.3;28.8;69.4;13.6
135.6;8.9;28.9;69.4;14.5
134.4;9.6;29.1;69.4;15.5
133.1;10.3;29.2;69.4;16.4
131.7;10.9;29.4;69.4;17.3
130.2;11.6;29.5;69.4;18.2
128.8;12.3;29.7;69.4;19.1
127.2;13.0;29.9;69.4;19.9
125.6;13.6;30.0;69.4;20.8
124.1;14.3;30.2;69.4;21.6
122.5;14.9;30.4;69.4;22.4
121.0;15.6;30.6;69.4;23.2
119.6;16.2;30.7;69.4;23.9
118.2;16.8;30.9;69.4;24.6
116.8;17.3;31.1;69.4;25.2
115.5;17.9;31.2;69.4;25.8
114.3;18.4;31.4;69.4;26.4
113.1;18.9;31.5;69.4;27.0
112.0;19.4;31.7;69.4;27.5
110.9;19.9;31.8;69.4;28.0
109.9;20.4;31.9;69.4;28.5
108.9;20.8;32.0;69.4;28.9
108.0;21.2;32.1;69.4;29.3
107.2;21.6;32.2;69.4;29.7
106.4;22.0;32.3;69.4;30.1
105.7;22.4;32.4;69.4;30.4
105.1;22.8;32.5;69.4;30.8
104.6;23.1;32.5;69.4;31.0
104.2;23.4;32.5;69.4;31.3
103.9;23.7;32.6;69.4;31.5
103.7;23.9;32.6;69.4;31.7
103.7;24.2;32.5;69.4;31.9
103.8;24.4;32.5;69.4;32.0
103.9;24.5;32.5;69.4;32.1
104.0;24.7;32.4;69.4;32.2
104.0;24.8;32.3;69.4;32.2
103.9;24.8;32.2;69.4;32.2
103.7;24.8;32.1;69.4;32.1
103.5;24.8;32.0;69.3;32.0
103.4;24.8;31.8;69.3;31.8
103.4;24.7;31.7;69.3;31.6
103.8;24.6;31.5;69.3;31.4
104.3;24.4;31.3;69.3;31.1
105.1;24.3;31.2;69.3;30.8
106.0;24.1;31.0;69.3;30.5
107.1;23.8;30.8;69.3;30.1
107.9;23.5;30.6;69.3;29.7
108.6;23.2;30.4;69.3;29.2
109.2;22.9;30.2;69.3;28.7
109.6;22.5;30.0;69.3;28.2
109.9;22.2;29.9;69.3;27.7
110.1;21.7;29.7;69.3;27.1
110.6;21.3;29.5;69.3;26.5
111.2;20.8;29.3;69.3;25.9
111.9;20.3;29.2;69.3;25.2
112.8;19.8;29.0;69.3;24.6
113.9;19.3;28.9;69.3;23.9
115.1;18.7;28.8;69.3;23.1
116.4;18.1;28.7;69.3;22.4
117.7;17.5;28.6;69.3;21.6
119.1;16.9;28.5;69.3;20.8
120.5;16.2;28.4;69.3;20.0
122.0;15.6;28.4;69.3;19.1
123.5;14.9;28.4;69.3;18.3
124.7;14.2;28.4;69.3;17.4
125.9;13.5;28.3;69.3;16.5
126.8;12.7;28.4;69.3;15.6
127.6;12.0;28.4;69.3;14.7
128.3;11.3;28.4;69.3;13.8
128.9;10.5;28.4;69.3;12.9
129.6;9.8;28.5;69.3;12.0
130.4;9.1;28.5;69.3;11.1
131.3;8.3;28.6;69.3;10.2
132.4;7.6;28.6;69.3;9.3
133.5;6.9;28.7;69.3;8.4
134.6;6.2;28.8;69.3;7.6
135.6;5.5;28.8;69.3;6.8
136.6;4.9;28.9;69.3;6.0
137.4;4.2;29.0;69.3;5.2
138.2;3.7;29.0;69.3;4.5
138.9;3.1;29.1;69.3;3.8
139.5;2.6;29.2;69.3;3.2
140.0;2.2;29.3;69.3;2.6
140.4;1.7;29.3;69.3;2.2
140.7;1.4;29.4;69.3;1.7
140.9;1.1;29.5;69.3;1.4
141.1;0.9;29.5;69.3;1.1
141.2;0.7;29.6;69.3;0.8
141.2;0.5;29.6;69.3;0.6
141.2;0.3;29.7;69.3;0.4
141.1;0.2;29.8;69.3;0.3
141.0;0.2;29.8;69.3;0.2
140.8;0.1;29.9;69.3;0.1
140.7;0.1;30.0;69.3;0.1
140.6;0.0;30.0;69.3;0.0
140.5;0.0;30.1;69.3;0.0
140.5;-0.0;30.2;69.3;-0.0
140.5;-0.0;30.3;69.3;-0.0
140.6;-0.0;30.4;69.3;-0.0
140.8;-0.0;30.5;69.3;-0.0
141.0;-0.0;30.7;69.3;-0.0
141.3;-0.0;30.8;69.3;-0.0
141.7;-0.0;31.0;69.3;-0.0
142.2;-0.0;31.1;69.3;-0.0
142.8;-0.0;31.3;69.3;-0.0
143.4;-0.0;31.5;69.3;-0.0
143.9;-0.0;31.7;69.3;-0.0
144.4;0.0;32.0;69.3;0.0
144.9;0.0;32.2;69.3;0.0
145.4;0.0;32.5;69.3;0.0
145.8;0.0;32.8;69.3;0.0
146.2;0.0;33.1;69.3;0.0
146.8;0.0;33.5;69.2;0.0
147.5;0.0;33.8;69.2;0.0
148.3;0.0;34.2;69.2;0.0
149.2;0.0;34.5;69.2;0.0
150.2;0.0;34.9;69.2;0.0
151.1;0.0;35.3;69.2;0.0
151.8;0.0;35.7;69.2;0.0
152.2;-0.0;36.1;69.2;-0.0
152.3;-0.0;36.5;69.2;-0.0
152.2;-0.0;36.9;69.2;-0.0
151.7;-0.0;37.3;69.2;-0.0
151.1;-0.0;37.7;69.2;-0.0
150.4;-0.0;38.1;69.2;-0.0
149.6;-0.0;38.5;69.2;-0.0
148.8;-0.0;38.9;69.2;-0.0
147.8;-0.0;39.2;69.2;-0.0
146.8;-0.0;39.6;69.2;-0.0
145.6;-0.0;39.9;69.2;-0.0
144.5;-0.0;40.2;69.2;-0.0
143.2;0.0;40.5;69.2;0.0
141.9;0.0;40.8;69.2;0.0
140.6;0.0;41.0;69.2;0.0
139.2;0.0;41.2;69.2;0.0
137.8;0.0;41.4;69.2;0.0
136.4;0.0;41.6;69.2;0.0
135.1;0.0;41.7;69.2;0.0
133.9;0.0;41.8;69.2;0.0
132.7;0.0;41.9;69.2;0.0
131.6;0.0;42.0;69.2;0.0
130.5;0.0;42.0;69.2;0.0
129.5;0.0;42.1;69.2;0.0
128.6;-0.0;42.1;69.2;-0.0
127.8;-0.0;42.1;69.2;-0.0
127.0;-0.0;42.0;69.2;-0.0
126.4;-0.0;42.0;69.2;-0.0
125.7;-0.0;41.9;69.2;-0.0
125.1;-0.0;41.9;69.2;-0.0
124.4;-0.0;41.8;69.2;-0.0
123.8;-0.0;41.7;69.2;-0.0
123.1;-0.0;41.6;69.2;-0.0
122.5;-0.0;41.5;69.2;-0.0
121.9;-0.0;41.4;69.2;-0.0
121.5;-0.0;41.2;69.2;-0.0
121.1;0.0;41.1;69.2;0.0
121.0;0.0;40.9;69.2;0.0
120.9;0.0;40.8;69.2;0.0
121.0;0.0;40.7;69.2;0.0
121.3;0.0;40.5;69.2;0.0
122.1;0.0;40.4;69.2;0.0
123.3;0.0;40.2;69.2;0.0
125.0;0.0;40.1;69.2;0.0
127.1;0.0;39.9;69.2;0.0
129.6;0.0;39.8;69.2;0.0
132.0;0.0;39.7;69.2;0.0
133.7;0.0;39.5;69.2;0.0
134.8;-0.0;39.4;69.2;-0.0
135.3;-0.0;39.4;69.2;-0.0
135.1;-0.0;39.3;69.2;-0.0
134.3;-0.0;39.2;69.2;-0.0
133.2;-0.0;39.2;69.2;-0.0
132.4;-0.0;39.1;69.2;-0.0
131.7;-0.0;39.1;69.2;-0.0
131.3;-0.0;39.1;69.2;-0.0
131.1;0.0;39.2;69.2;0.0
131.0;0.0;39.2;69.2;0.0
130.9;0.0;39.3;69.2;0.0
130.5;0.0;39.4;69.2;0.0
129.8;0.0;39.6;69.2;0.0
128.8;-0.0;39.7;69.2;-0.0
127.5;-0.0;39.9;69.2;-0.0
125.8;-0.0;40.2;69.2;-0.0
123.9;-0.0;40.4;69.2;-0.0
121.9;-0.0;40.7;69.2;-0.0
119.7;-0.0;41.0;69.1;-0.0
117.4;-0.0;41.3;69.1;-0.0
114.9;-0.0;41.6;69.1;-0.0
112.3;-0.0;41.9;69.1;-0.0
109.8;-0.0;42.2;69.1;-0.0
107.7;-0.0;42.6;69.1;-0.0
106.0;0.0;42.9;69.1;0.0
104.7;0.0;43.2;69.1;0.0
103.8;0.0;43.6;69.1;0.0
103.4;0.0;43.9;69.1;0.0
103.1;0.0;44.2;69.1;0.0
102.7;0.0;44.4;69.1;0.0
102.2;0.0;44.7;69.1;0.0
101.7;0.0;44.9;69.1;0.0
101.1;0.0;45.1;69.1;0.0
100.3;0.0;45.3;69.1;0.0
99.6;0.0;45.4;69.1;0.0
99.1;0.0;45.5;69.1;0.0
98.6;0.0;45.6;69.1;0.0
98.3;-0.0;45.6;69.1;-0.0
98.2;-0.0;45.5;69.1;-0.0
98.1;-0.0;45.4;69.1;-0.0
98.0;-0.0;45.3;69.1;-0.0
97.7;-0.0;45.2;69.1;-0.0
97.2;-0.0;45.0;69.1;-0.0
96.5;-0.0;44.8;69.1;-0.0
95.6;-0.0;44.6;69.1;-0.0
94.4;-0.0;44.4;69.1;-0.0
93.2;-0.0;44.2;69.1;-0.0
92.2;-0.0;44.0;69.1;-0.0
91.3;-0.0;43.8;69.1;-0.0
90.6;0.0;43.6;69.1;0.0
90.0;0.0;43.4;69.1;0.0
89.6;0.0;43.3;69.1;0.0
89.2;0.0;43.1;69.1;0.0
88.8;0.0;43.0;69.1;0.0
88.3;0.0;43.0;69.1;0.0
87.7;0.0;42.9;69.1;0.0
87.1;0.0;43.0;69.1;0.0
86.3;0.0;43.0;69.1;0.0
85.6;0.0;43.1;69.1;0.0
84.9;0.0;43.3;69.1;0.0
84.3;0.0;43.6;69.1;0.0
83.7;-0.0;43.9;69.1;-0.0
83.2;-0.0;44.2;69.1;-0.0
82.7;-0.0;44.7;69.1;-0.0
82.2;-0.0;45.2;69.1;-0.0
81.7;-0.0;45.7;69.1;-0.0
81.1;-0.0;46.3;69.1;-0.0
80.5;-0.0;46.9;69.1;-0.0
79.9;-0.0;47.6;69.1;-0.0
79.3;-0.0;48.2;69.1;-0.0
78.7;-0.0;49.0;69.1;-0.0
78.4;-0.0;49.7;69.1;-0.0
78.2;-0.0;50.4;69.1;-0.0
78.2;0.0;51.2;69.1;0.0
78.5;0.0;51.9;69.1;0.0
79.0;0.0;52.6;69.1;0.0
79.5;0.0;53.3;69.1;0.0
80.0;0.0;54.0;69.1;0.0
80.4;0.0;54.6;69.1;0.0
80.8;0.0;55.2;69.0;0.0
81.2;0.0;55.8;69.0;0.0
81.6;0.0;56.2;69.0;0.0
82.1;0.0;56.6;69.0;0.0
83.0;0.0;56.9;69.0;0.0
84.2;0.0;57.1;69.0;0.0
85.8;-0.0;57.2;69.0;-0.0
87.8;-0.0;57.2;69.0;-0.0
90.1;-0.0;57.1;69.0;-0.0
92.6;-0.0;57.0;68.9;-0.0
95.0;-0.0;56.7;68.9;-0.0
97.4;-0.0;56.5;68.9;-0.0
99.7;-0.0;56.1;68.9;-0.0
102.0;-0.0;55.7;68.9;-0.0
104.1;-0.0;55.3;68.9;-0.0
106.3;-0.0;54.9;68.9;-0.0
108.5;0.0;54.5;68.9;0.0
110.6;0.1;54.0;68.8;0.1
112.7;0.1;53.6;68.8;0.2
114.8;0.3;53.1;68.8;0.4
116.9;0.4;52.7;68.8;0.6
118.8;0.5;52.4;68.8;0.8
120.4;0.7;52.0;68.8;1.1
121.6;1.0;51.7;68.8;1.4
122.5;1.3;51.5;68.8;1.8
123.0;1.6;51.3;68.7;2.3
123.1;2.0;51.2;68.7;2.9
122.9;2.4;51.1;68.7;3.5
122.5;2.9;51.2;68.7;4.2
121.7;3.4;51.3;68.7;5.0
120.7;4.1;51.5;68.7;5.8
119.3;4.7;51.8;68.7;6.8
117.8;5.5;52.2;68.7;7.8
116.0;6.3;52.7;68.6;8.9
114.0;7.1;53.2;68.6;10.1
111.8;8.0;53.9;68.6;11.3
109.5;8.8;54.6;68.6;12.5
107.0;9.7;55.3;68.6;13.7
104.5;10.7;56.1;68.6;14.9
101.9;11.6;57.0;68.6;16.2
99.3;12.5;57.9;68.6;17.4
96.7;13.4;58.8;68.5;18.6
94.2;14.3;59.8;68.5;19.7
91.6;15.2;60.7;68.5;20.8
89.2;16.0;61.7;68.5;21.9
86.8;16.9;62.7;68.5;22.9
84.4;17.7;63.7;68.5;23.9
81.9;18.5;64.7;68.5;24.9
79.6;19.3;65.7;68.4;25.8
77.2;20.0;66.6;68.4;26.7
74.9;20.8;67.5;68.4;27.5
72.7;21.5;68.3;68.4;28.3
70.6;22.1;69.0;68.4;29.0
68.7;22.8;69.7;68.4;29.7
66.9;23.4;70.3;68.4;30.4
65.2;24.1;70.8;68.4;31.0
63.7;24.6;71.2;68.3;31.6
62.3;25.2;71.5;68.3;32.1
61.1;25.7;71.7;68.3;32.6
60.1;26.2;71.9;68.3;33.0
59.2;26.7;72.0;68.3;33.3
58.5;27.1;72.0;68.3;33.6
57.9;27.5;72.0;68.3;33.9
57.5;27.8;71.9;68.3;34.1
57.2;28.1;71.8;68.2;34.2
57.1;28.3;71.7;68.2;34.3
57.2;28.5;71.5;68.2;34.3
57.4;28.7;71.3;68.2;34.2
57.7;28.8;71.1;68.2;34.1
58.1;28.9;70.9;68.2;33.9
58.7;28.9;70.7;68.2;33.7
59.5;28.9;70.4;68.2;33.5
60.3;28.9;70.2;68.1;33.2
61.2;28.8;70.0;68.1;32.8
62.3;28.7;69.8;68.1;32.5
63.3;28.5;69.7;68.1;32.0
64.1;28.4;69.5;68.1;31.6
64.9;28.1;69.5;68.1;31.1
65.5;27.9;69.4;68.1;30.6
65.9;27.6;69.4;68.1;30.1
66.1;27.3;69.4;68.0;29.6
66.4;27.0;69.5;68.0;29.0
66.9;26.7;69.6;68.0;28.4
67.5;26.3;69.7;68.0;27.8
68.3;26.0;69.9;68.0;27.3
69.2;25.6;70.1;68.0;26.7
70.3;25.2;70.3;68.0;26.1
71.4;24.8;70.6;67.9;25.5
72.2;24.4;70.8;67.9;24.9
72.7;24.0;71.1;67.9;24.4
72.9;23.6;71.5;67.9;23.8
72.9;23.2;71.8;67.9;23.3
72.6;22.8;72.2;67.9;22.7
72.2;22.3;72.6;67.9;22.2
71.9;21.9;73.0;67.9;21.7
71.8;21.5;73.4;67.8;21.2
71.7;21.0;73.8;67.8;20.6
71.8;20.6;74.2;67.8;20.1
72.1;20.1;74.7;67.8;19.6
72.4;19.6;75.1;67.8;19.0
72.8;19.1;75.6;67.8;18.5
73.3;18.5;76.1;67.8;17.9
73.8;17.9;76.5;67.8;17.3
74.5;17.3;77.0;67.7;16.7
75.2;16.7;77.5;67.7;16.1
75.9;16.1;77.9;67.7;15.4
76.5;15.4;78.4;67.7;14.8
76.9;14.7;78.8;67.7;14.1
77.2;14.0;79.3;67.7;13.4
77.4;13.2;79.7;67.7;12.7
77.4;12.5;80.2;67.7;12.0
77.4;11.7;80.6;67.6;11.3
77.6;10.9;81.0;67.6;10.6
78.0;10.1;81.4;67.6;9.9
78.5;9.3;81.8;67.6;9.1
79.2;8.5;82.2;67.6;8.4
80.0;7.7;82.6;67.6;7.6
80.9;6.9;82.9;67.6;6.9
81.7;6.2;83.2;67.6;6.1
82.4;5.4;83.5;67.5;5.4
83.1;4.7;83.8;67.5;4.7
83.7;4.0;84.1;67.5;4.1
84.2;3.4;84.3;67.5;3.5
84.7;2.8;84.5;67.5;2.9
85.1;2.3;84.7;67.5;2.4
85.4;1.8;84.9;67.5;1.9
85.7;1.4;85.0;67.5;1.5
85.9;1.1;85.1;67.4;1.2
86.1;0.8;85.2;67.4;0.9
86.2;0.6;85.2;67.4;0.7
86.3;0.4;85.3;67.4;0.5
86.3;0.3;85.3;67.4;0.3
86.3;0.2;85.3;67.4;0.2
86.2;0.1;85.3;67.4;0.1
86.2;0.1;85.3;67.3;0.1
86.1;0.0;85.2;67.3;0.0
86.2;0.0;85.2;67.3;0.0
86.2;0.0;85.2;67.3;0.0
86.4;-0.0;85.1;67.3;-0.0
86.6;-0.0;85.1;67.3;-0.0
86.9;-0.0;85.1;67.3;-0.0
87.2;-0.0;85.1;67.3;-0.0
87.6;-0.0;85.1;67.2;-0.0
88.1;-0.0;85.1;67.2;-0.0
88.6;-0.0;85.1;67.2;-0.0
89.2;-0.0;85.1;67.2;-0.0
89.9;-0.0;85.2;67.2;-0.0
90.6;-0.0;85.3;67.2;-0.0
91.2;-0.0;85.4;67.2;-0.0
91.8;0.0;85.6;67.2;0.0
92.3;0.0;85.8;67.1;0.0
92.9;0.0;86.0;67.1;0.0
93.3;0.0;86.2;67.1;0.0
93.8;0.0;86.5;67.1;0.0
94.4;0.0;86.8;67.1;0.0
95.2;0.0;87.1;67.1;0.0
96.0;0.0;87.5;67.1;0.0
96.9;0.0;87.8;67.1;0.0
97.9;0.0;88.2;67.0;0.0
98.8;0.0;88.6;67.0;0.0
99.4;0.0;89.0;67.0;0.0
99.8;-0.0;89.5;67.0;-0.0
99.8;-0.0;89.9;67.0;-0.0
99.6;-0.0;90.4;67.0;-0.0
99.1;-0.0;90.9;67.0;-0.0
98.5;-0.0;91.4;67.0;-0.0
97.7;-0.0;91.8;66.9;-0.0
96.8;-0.0;92.3;66.9;-0.0
95.9;-0.0;92.8;66.9;-0.0
94.8;-0.0;93.3;66.9;-0.0
93.7;-0.0;93.8;66.9;-0.0
92.5;-0.0;94.3;66.9;-0.0
91.2;-0.0;94.8;66.9;-0.0
89.8;0.0;95.3;66.8;0.0
88.4;0.0;95.7;66.8;0.0
86.9;0.0;96.2;66.8;0.0
85.3;0.0;96.6;66.8;0.0
83.7;0.0;97.1;66.8;0.0
82.1;0.0;97.5;66.8;0.0
80.6;0.0;97.9;66.8;0.0
79.1;0.0;98.3;66.8;0.0
77.7;0.0;98.7;66.7;0.0
76.3;0.0;99.0;66.7;0.0
75.0;0.0;99.3;66.7;0.0
73.8;0.0;99.7;66.7;0.0
72.6;-0.0;100.0;66.7;-0.0
71.5;-0.0;100.2;66.7;-0.0
70.5;-0.0;100.5;66.7;-0.0
69.6;-0.0;100.7;66.7;-0.0
68.8;-0.0;100.9;66.6;-0.0
67.9;-0.0;101.1;66.6;-0.0
67.1;-0.0;101.3;66.6;-0.0
66.3;-0.0;101.4;66.6;-0.0
65.4;-0.0;101.5;66.6;-0.0
64.6;-0.0;101.5;66.6;-0.0
63.8;-0.0;101.6;66.6;-0.0
63.3;-0.0;101.6;66.6;-0.0
62.8;0.0;101.6;66.5;0.0
62.6;0.0;101.5;66.5;0.0
62.5;0.0;101.4;66.5;0.0
62.5;0.0;101.3;66.5;0.0
62.9;0.0;101.2;66.5;0.0
63.7;0.0;101.0;66.5;0.0
65.0;0.0;100.9;66.5;0.0
66.7;0.0;100.7;66.5;0.0
68.9;0.0;100.4;66.4;0.0
71.6;0.0;100.2;66.4;0.0
74.2;0.0;99.9;66.4;0.0
76.1;0.0;99.7;66.4;0.0
77.5;0.0;99.4;66.4;0.0
78.2;-0.0;99.1;66.4;-0.0
78.3;0.0;98.8;66.4;0.0
77.8;0.0;98.5;66.4;0.0
77.1;0.0;98.2;66.3;0.0
76.6;0.0;97.9;66.3;0.0
76.3;0.0;97.6;66.3;0.0
76.2;0.0;97.3;66.3;0.0
76.4;0.0;96.9;66.3;0.0
76.7;0.0;96.6;66.3;0.0
77.0;0.0;96.3;66.3;0.0
77.0;0.0;96.0;66.2;0.0
76.7;0.0;95.8;66.2;0.0
76.2;-0.0;95.5;66.2;-0.0
75.3;-0.0;95.2;66.2;-0.0
74.1;-0.0;95.0;66.2;-0.0
72.8;-0.0;94.7;66.2;-0.0
71.3;-0.0;94.4;66.2;-0.0
69.6;-0.0;94.2;66.2;-0.0
67.8;-0.0;93.9;66.1;-0.0
65.9;-0.0;93.7;66.1;-0.0
63.9;-0.0;93.4;66.1;-0.0
62.0;-0.0;93.1;66.1;-0.0
60.5;-0.0;92.9;66.1;-0.0
59.4;-0.0;92.6;66.1;-0.0
58.8;0.0;92.3;66.1;0.0
58.5;0.0;92.0;66.1;0.0
58.7;0.0;91.6;66.0;0.0
59.1;0.0;91.3;66.0;0.0
59.3;0.0;90.9;66.0;0.0
59.5;0.0;90.5;66.0;0.0
59.6;0.0;90.1;66.0;0.0
59.6;0.0;89.7;66.0;0.0
59.5;0.0;89.3;66.0;0.0
59.4;0.0;88.8;66.0;0.0
59.4;0.0;88.3;65.9;0.0
59.5;0.0;87.8;65.9;0.0
59.8;-0.0;87.2;65.9;-0.0
60.1;-0.0;86.6;65.9;-0.0
60.6;-0.0;86.0;65.9;-0.0
61.0;-0.0;85.4;65.9;-0.0
61.2;-0.0;84.8;65.9;-0.0
61.1;-0.0;84.1;65.9;-0.0
60.9;-0.0;83.5;65.8;-0.0
60.4;-0.0;82.9;65.8;-0.0
59.7;-0.0;82.2;65.8;-0.0
59.0;-0.0;81.6;65.8;-0.0
58.4;-0.0;81.0;65.8;-0.0
57.9;0.0;80.4;65.8;0.0
57.6;0.0;79.9;65.8;0.0
57.4;0.0;79.4;65.8;0.0
57.3;0.0;78.9;65.7;0.0
57.3;0.0;78.4;65.7;0.0
57.2;0.0;78.0;65.7;0.0
57.0;0.0;77.6;65.7;0.0
56.8;0.0;77.2;65.7;0.0
56.5;0.0;76.9;65.7;0.0
56.1;0.0;76.7;65.7;0.0
55.6;0.0;76.5;65.6;0.0
55.3;0.0;76.3;65.6;0.0
55.0;0.0;76.2;65.6;0.0
54.8;-0.0;76.2;65.6;-0.0
54.6;-0.0;76.2;65.6;-0.0
54.5;-0.0;76.3;65.6;-0.0
54.5;-0.0;76.5;65.6;-0.0
54.4;-0.0;76.6;65.6;-0.0
54.2;-0.0;76.9;65.5;-0.0
54.0;-0.0;77.1;65.5;-0.0
53.8;-0.0;77.4;65.5;-0.0
53.5;-0.0;77.7;65.5;-0.0
53.4;-0.0;78.0;65.5;-0.0
53.4;-0.0;78.3;65.5;-0.0
53.7;-0.0;78.6;65.5;-0.0
54.1;0.0;78.9;65.5;0.0
54.8;0.0;79.2;65.4;0.0
55.7;0.0;79.5;65.4;0.0
56.6;0.0;79.8;65.4;0.0
57.5;0.0;80.0;65.4;0.0
58.4;0.0;80.2;65.4;0.0
59.2;0.0;80.4;65.4;0.0
60.0;0.0;80.6;65.4;0.0
60.7;0.0;80.6;65.4;0.0
61.6;0.0;80.7;65.3;0.0
62.8;0.0;80.6;65.3;0.0
64.3;-0.0;80.5;65.3;-0.0
66.1;-0.0;80.4;65.3;-0.0
68.2;-0.0;80.1;65.3;-0.0
70.6;-0.0;79.8;65.3;-0.0
73.2;-0.0;79.4;65.3;-0.0
75.7;-0.0;79.0;65.3;-0.0
78.1;-0.0;78.5;65.2;-0.0
80.5;-0.0;78.0;65.2;-0.0
82.9;-0.0;77.5;65.2;-0.0
85.2;-0.0;76.9;65.2;-0.0
87.5;-0.0;76.2;65.2;-0.0
89.8;-0.0;75.6;65.2;-0.0
92.3;0.0;74.9;65.2;0.0
94.7;0.1;74.2;65.1;0.1
97.1;0.1;73.5;65.1;0.2
99.5;0.2;72.7;65.1;0.3
101.9;0.3;72.0;65.1;0.4
104.0;0.4;71.3;65.1;0.6
105.9;0.5;70.5;65.1;0.8
107.6;0.6;69.8;65.1;1.1
109.0;0.8;69.1;65.1;1.3
