1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
143.0;0.4;19.9;72.6;0.6
142.6;0.3;19.6;74.0;0.4
145.2;0.2;19.5;73.6;0.3
146.1;0.1;19.4;75.1;0.2
142.4;0.1;19.1;74.7;0.1
145.0;0.0;18.9;74.4;0.1
144.4;0.0;18.7;73.7;0.0
143.4;-0.0;18.6;73.2;-0.0
145.7;-0.0;18.7;74.6;-0.0
145.7;-0.0;18.4;74.1;-0.0
147.0;-0.0;18.5;74.1;-0.0
145.2;-0.0;18.5;74.3;-0.0
146.6;-0.0;18.1;74.9;-0.0
147.4;-0.0;18.1;74.7;-0.0
148.7;-0.0;18.2;73.1;-0.0
151.3;-0.0;17.7;74.8;-0.0
150.8;-0.0;17.8;74.0;-0.0
150.5;-0.0;17.9;74.3;-0.0
151.3;0.0;18.1;73.9;0.0
152.6;0.0;17.8;75.2;0.0
154.8;0.0;18.5;75.6;0.0
152.2;0.0;17.9;74.7;0.0
155.2;0.0;18.7;74.1;0.0
153.3;0.0;18.8;74.7;0.0
156.5;0.0;18.6;74.2;0.0
157.3;0.0;18.4;73.9;0.0
156.9;0.0;18.6;74.5;0.0
156.2;0.0;18.9;74.6;0.0
162.0;0.0;19.2;74.7;0.0
158.5;0.0;19.1;73.3;0.0
161.1;-0.0;19.5;75.1;-0.0
160.6;-0.0;19.8;75.0;-0.0
160.7;-0.0;19.8;75.5;-0.0
161.3;-0.0;19.8;73.8;-0.0
160.8;-0.0;20.3;75.4;-0.0
163.5;-0.0;20.4;72.8;-0.0
158.0;-0.0;20.7;75.9;-0.0
162.0;-0.0;20.6;74.1;-0.0
161.0;-0.0;20.6;75.6;-0.0
155.4;-0.0;21.0;76.1;-0.0
157.3;-0.0;21.1;74.7;-0.0
155.6;-0.0;21.2;74.7;-0.0
153.4;0.0;21.3;75.6;0.0
149.6;0.0;21.7;75.2;0.0
153.0;0.0;20.9;74.9;0.0
151.2;0.0;21.1;75.3;0.0
151.3;0.0;21.0;72.9;0.0
147.3;0.0;21.2;73.2;0.0
145.4;0.0;21.5;74.8;0.0
148.3;0.0;21.4;74.0;0.0
147.0;0.0;21.3;74.3;0.0
146.4;0.0;21.1;72.7;0.0
142.9;0.0;21.1;73.8;0.0
142.0;0.0;21.3;75.0;0.0
143.1;-0.0;20.6;74.9;-0.0
141.2;-0.0;20.7;73.7;-0.0
139.4;-0.0;21.2;75.3;-0.0
139.9;-0.0;21.3;75.2;-0.0
140.1;-0.0;20.6;75.2;-0.0
140.5;-0.0;20.8;74.6;-0.0
137.5;-0.0;20.8;75.9;-0.0
136.0;-0.0;21.5;74.3;-0.0
137.4;-0.0;21.4;75.2;-0.0
134.7;-0.0;21.6;74.6;-0.0
132.4;-0.0;21.7;75.1;-0.0
133.8;-0.0;22.0;75.2;-0.0
131.5;0.0;22.3;75.0;0.0
133.4;0.0;22.3;73.5;0.0
132.7;0.0;23.1;75.9;0.0
130.4;0.0;23.4;74.7;0.0
130.5;0.0;23.0;75.3;0.0
132.2;0.0;23.8;74.7;0.0
130.9;0.0;24.6;74.5;0.0
134.4;0.0;24.6;74.2;0.0
134.7;0.0;25.6;74.6;0.0
134.3;0.0;26.4;74.3;0.0
137.3;0.0;27.1;75.1;0.0
136.9;0.0;26.8;74.2;0.0
137.7;-0.0;28.0;74.5;-0.0
139.3;-0.0;28.1;75.4;-0.0
137.5;-0.0;29.8;75.6;-0.0
138.3;-0.0;29.8;75.5;-0.0
132.6;-0.0;30.1;75.8;-0.0
133.2;-0.0;31.4;75.0;-0.0
133.3;-0.0;31.9;77.1;-0.0
132.9;-0.0;32.2;76.4;-0.0
130.9;0.0;32.7;75.5;0.0
131.3;0.0;33.4;75.1;0.0
130.5;0.0;34.0;74.7;0.0
129.6;0.0;34.2;74.3;0.0
126.0;0.0;35.0;75.5;0.0
126.6;-0.0;34.5;74.1;-0.0
124.1;-0.0;35.1;73.3;-0.0
124.6;-0.0;34.5;75.8;-0.0
122.3;-0.0;34.9;74.3;-0.0
120.9;-0.0;34.6;73.3;-0.0
118.8;-0.0;34.5;75.1;-0.0
114.6;-0.0;34.8;75.6;-0.0
114.5;-0.0;35.3;74.5;-0.0
111.0;-0.0;34.5;75.4;-0.0
110.0;-0.0;34.4;76.8;-0.0
108.4;-0.0;34.0;76.1;-0.0
107.6;0.0;33.8;74.0;0.0
105.8;0.0;33.6;74.9;0.0
107.1;0.0;33.6;74.8;0.0
107.6;0.0;32.6;76.3;0.0
107.1;0.0;32.1;74.8;0.0
108.5;0.0;32.1;75.4;0.0
106.9;0.0;30.9;75.3;0.0
106.7;0.0;31.3;74.9;0.0
108.1;0.0;31.6;76.4;0.0
107.8;0.0;30.7;76.8;0.0
108.8;0.0;30.7;75.1;0.0
107.9;0.0;30.1;75.7;0.0
105.8;0.0;30.0;76.0;0.0
107.1;-0.0;30.0;75.9;-0.0
106.2;-0.0;29.6;75.4;-0.0
105.2;-0.0;28.9;76.8;-0.0
105.8;-0.0;29.0;75.4;-0.0
106.4;-0.0;29.4;74.9;-0.0
105.5;-0.0;28.7;74.5;-0.0
104.4;-0.0;29.4;75.2;-0.0
103.0;-0.0;28.9;75.2;-0.0
102.3;-0.0;29.2;74.9;-0.0
99.1;-0.0;28.9;76.7;-0.0
98.7;-0.0;28.6;75.7;-0.0
97.2;-0.0;28.6;74.8;-0.0
98.1;0.0;29.4;75.5;0.0
96.4;0.0;29.3;75.7;0.0
96.1;0.0;29.3;75.3;0.0
95.5;0.0;29.0;75.2;0.0
93.9;0.0;29.7;75.4;0.0
92.1;0.0;29.8;75.3;0.0
92.2;0.0;29.9;74.5;0.0
91.6;0.0;30.7;75.0;0.0
90.2;0.0;30.5;75.8;0.0
90.2;0.0;31.5;75.4;0.0
89.0;0.0;30.9;74.1;0.0
87.6;0.0;31.9;76.5;0.0
87.5;-0.0;32.2;75.1;-0.0
86.7;-0.0;32.1;75.0;-0.0
86.3;-0.0;33.3;75.9;-0.0
85.4;-0.0;33.3;75.6;-0.0
85.6;-0.0;34.3;75.8;-0.0
85.0;-0.0;33.8;74.7;-0.0
84.6;-0.0;34.9;75.3;-0.0
83.6;-0.0;35.6;74.5;-0.0
84.8;-0.0;35.5;74.4;-0.0
83.5;-0.0;36.6;75.3;-0.0
82.6;-0.0;36.6;75.4;-0.0
83.6;-0.0;36.8;76.1;-0.0
84.0;0.0;37.9;75.5;0.0
83.8;0.0;38.0;75.3;0.0
84.9;0.0;38.6;75.3;0.0
85.7;0.0;39.4;75.5;0.0
85.8;0.0;40.2;75.8;0.0
87.8;0.0;39.9;76.1;0.0
85.7;0.0;40.5;76.3;0.0
87.8;0.0;40.9;74.9;0.0
87.8;0.0;40.3;75.9;0.0
89.3;0.0;41.3;76.0;0.0
88.8;0.0;40.8;76.1;0.0
90.8;0.0;42.0;75.2;0.0
92.0;-0.0;41.9;75.2;-0.0
92.8;-0.0;42.5;76.7;-0.0
94.6;-0.0;41.7;76.0;-0.0
97.3;-0.0;41.9;76.4;-0.0
102.9;-0.0;42.4;76.1;-0.0
103.6;-0.0;41.8;75.4;-0.0
105.8;-0.0;41.4;76.3;-0.0
107.5;-0.0;41.2;76.9;-0.0
110.5;-0.0;41.5;75.6;-0.0
112.0;-0.0;40.4;75.5;-0.0
112.8;0.0;40.6;77.9;0.0
116.5;0.1;40.8;75.8;0.1
118.6;0.2;39.9;77.2;0.2
117.6;0.3;40.7;76.6;0.4
119.9;0.5;39.0;75.2;0.5
122.5;0.6;39.6;76.3;0.7
124.3;0.8;39.1;77.0;1.0
128.1;1.1;38.7;74.3;1.3
127.1;1.4;39.4;75.1;1.6
125.4;1.7;38.3;76.7;2.0
124.9;2.2;38.1;77.0;2.5
127.6;2.7;39.0;76.9;2.9
127.8;3.1;38.6;76.2;3.5
128.1;3.8;37.9;76.0;4.1
127.1;4.4;38.2;75.1;4.8
122.0;5.1;37.8;77.9;5.6
122.1;5.9;37.6;76.6;6.2
124.4;6.6;37.5;76.3;7.0
120.4;7.3;38.1;76.7;8.1
120.0;8.3;37.8;75.7;8.9
118.5;9.0;37.4;75.9;10.0
116.4;10.0;38.3;76.8;10.9
118.1;10.9;38.0;76.5;11.7
114.2;11.7;37.8;75.8;12.6
114.0;12.6;38.8;76.2;13.5
111.6;13.1;39.6;77.8;14.3
108.9;13.9;37.7;77.2;15.5
109.0;14.7;38.6;77.5;16.0
107.7;15.7;39.1;76.4;17.1
104.1;16.3;39.8;76.2;18.1
102.8;16.8;39.6;75.6;18.8
103.5;17.8;39.6;76.2;19.7
101.8;18.3;40.0;75.9;20.7
102.2;18.6;40.2;78.0;21.4
97.5;19.0;40.8;76.7;22.0
95.8;20.0;41.4;75.5;23.0
93.8;20.3;41.1;76.8;24.1
92.6;20.3;42.0;77.1;23.9
92.1;21.1;41.6;77.9;25.3
90.1;21.1;43.3;77.1;25.6
89.5;22.2;42.1;77.9;26.7
87.6;22.2;43.1;75.9;27.2
85.4;22.2;43.5;77.0;28.3
85.0;22.4;44.5;76.8;28.6
84.0;22.4;44.8;76.6;29.6
83.8;22.7;45.7;77.0;29.7
80.2;22.6;45.7;76.6;30.6
81.1;22.9;45.9;77.8;31.0
78.7;23.0;46.6;76.3;31.1
79.7;22.9;47.4;79.0;31.3
78.3;22.8;47.5;75.5;31.6
78.5;22.6;48.4;75.8;32.0
76.4;23.0;48.3;74.8;32.9
78.0;22.4;48.5;76.3;33.2
77.5;22.3;48.9;76.2;32.6
77.8;21.9;49.3;77.9;32.1
77.9;22.6;49.5;77.0;32.2
77.8;21.4;49.6;77.4;32.4
78.0;22.1;50.2;75.7;32.2
79.1;21.1;50.8;76.4;31.7
80.1;20.8;50.3;75.7;31.7
79.2;20.5;51.3;77.5;31.4
78.8;20.4;50.1;76.0;31.4
81.3;20.1;51.9;77.5;30.8
79.1;19.8;49.9;76.5;29.9
80.5;19.3;51.5;75.5;30.1
80.2;18.8;51.9;77.7;29.6
80.4;18.7;51.4;76.9;28.6
82.8;18.3;51.5;75.5;28.2
82.9;17.9;51.3;77.4;28.0
84.6;17.8;51.1;75.6;27.6
85.3;17.3;52.4;77.5;26.9
86.9;16.9;51.7;76.7;26.6
87.1;16.7;51.2;77.3;26.0
88.0;16.3;50.3;76.1;25.5
87.6;15.8;50.6;76.0;24.4
87.9;15.8;50.5;76.7;23.7
88.8;15.4;51.6;76.9;23.4
86.2;15.3;52.0;76.5;22.9
88.8;14.7;51.9;77.0;21.7
88.3;14.3;52.2;77.4;21.9
86.2;14.1;51.8;76.4;21.0
89.1;13.8;52.1;77.4;20.5
87.4;13.5;52.6;75.7;19.3
90.7;13.1;52.6;76.1;19.0
89.4;12.8;53.1;78.1;18.3
91.3;12.2;55.1;76.8;17.3
91.4;12.2;54.3;77.5;16.8
91.2;11.6;54.2;76.7;16.3
92.3;11.2;55.8;77.6;15.4
90.5;10.8;56.0;77.0;14.7
91.9;10.1;56.0;77.1;14.1
91.3;9.8;56.8;76.4;13.4
92.3;9.2;57.6;76.8;12.4
90.5;8.8;57.6;78.1;11.8
91.2;8.2;58.8;76.8;10.9
90.9;7.8;59.8;76.4;10.1
91.3;7.2;59.7;77.7;9.4
90.3;6.8;61.0;76.9;8.8
90.7;6.2;62.6;78.0;7.9
89.5;5.7;62.6;78.4;7.1
91.6;4.9;61.7;76.8;6.5
92.2;4.5;65.7;77.5;5.6
91.4;4.0;64.5;76.1;4.9
92.4;3.5;64.4;78.4;4.3
92.1;3.0;65.5;77.7;3.6
93.6;2.5;66.9;76.8;3.1
91.9;2.1;66.6;78.1;2.5
91.6;1.7;67.7;75.7;2.1
92.6;1.4;68.0;76.4;1.7
91.0;1.1;68.2;77.4;1.3
91.0;0.8;66.9;78.4;1.0
90.1;0.6;68.8;77.7;0.7
90.3;0.5;69.4;77.1;0.5
90.6;0.3;69.0;78.2;0.4
90.0;0.2;68.7;76.6;0.3
91.0;0.1;69.7;76.6;0.2
89.8;0.1;68.5;76.7;0.1
89.1;0.1;69.2;77.3;0.1
90.7;0.0;70.1;77.8;0.0
89.8;0.0;69.4;77.7;0.0
90.2;0.0;68.0;77.2;0.0
90.5;-0.0;69.5;78.7;-0.0
90.8;-0.0;69.4;77.2;-0.0
91.1;-0.0;67.5;77.5;-0.0
90.9;-0.0;67.0;77.1;-0.0
90.5;-0.0;68.7;78.5;-0.0
91.5;-0.0;67.5;77.8;-0.0
93.1;-0.0;68.1;77.7;-0.0
92.8;-0.0;67.1;76.8;-0.0
94.0;-0.0;69.1;77.9;-0.0
93.5;-0.0;67.6;77.3;-0.0
94.8;-0.0;67.4;77.5;-0.0
94.9;0.0;68.1;77.2;0.0
96.1;0.0;68.6;78.3;0.0
97.4;0.0;67.0;77.1;0.0
101.1;0.0;68.5;76.2;0.0
98.2;0.0;69.9;76.7;0.0
101.2;0.0;68.5;77.0;0.0
100.1;0.0;69.1;75.9;0.0
102.1;0.0;68.9;77.3;0.0
101.7;0.0;69.4;77.4;0.0
105.5;0.0;70.1;78.2;0.0
105.0;0.0;70.9;78.0;0.0
105.2;0.0;68.7;77.2;0.0
106.0;-0.0;70.9;77.4;-0.0
106.8;-0.0;71.1;76.5;-0.0
105.7;-0.0;70.9;76.8;-0.0
104.8;-0.0;71.4;77.8;-0.0
105.6;-0.0;72.0;78.3;-0.0
102.8;-0.0;71.0;79.0;-0.0
102.5;-0.0;72.7;77.5;-0.0
102.6;-0.0;73.4;77.4;-0.0
101.4;-0.0;73.8;79.2;-0.0
100.6;-0.0;74.3;76.6;-0.0
99.5;-0.0;73.9;78.6;-0.0
96.1;-0.0;75.0;78.1;-0.0
96.3;0.0;77.4;77.8;0.0
94.1;0.0;76.4;78.6;0.0
92.9;0.0;75.6;77.5;0.0
91.9;0.0;76.6;77.8;0.0
90.1;0.0;75.4;78.0;0.0
88.5;0.0;77.7;76.1;0.0
87.9;0.0;79.1;78.9;0.0
85.3;0.0;78.6;77.9;0.0
82.4;0.0;79.1;77.6;0.0
82.6;0.0;79.6;76.0;0.0
81.3;0.0;79.2;79.0;0.0
79.6;0.0;80.4;78.5;0.0
77.7;-0.0;79.8;78.4;-0.0
76.0;-0.0;83.0;76.1;-0.0
75.0;-0.0;81.2;76.3;-0.0
74.6;-0.0;81.6;78.5;-0.0
73.1;-0.0;82.6;78.8;-0.0
70.7;-0.0;84.1;78.4;-0.0
72.8;-0.0;82.8;78.7;-0.0
70.8;-0.0;86.1;76.8;-0.0
69.0;-0.0;85.3;78.6;-0.0
67.5;-0.0;85.8;78.2;-0.0
66.1;-0.0;85.6;77.0;-0.0
66.8;-0.0;86.1;78.4;-0.0
65.5;0.0;86.2;77.6;0.0
64.4;0.0;86.3;78.8;0.0
64.0;0.0;86.6;76.6;0.0
63.2;0.0;87.1;77.5;0.0
63.6;0.0;85.6;77.2;0.0
64.3;0.0;88.4;78.7;0.0
65.3;0.0;86.6;78.5;0.0
67.9;0.0;87.2;77.9;0.0
69.1;0.0;86.3;77.8;0.0
72.1;0.0;86.4;77.9;0.0
74.5;0.0;87.7;76.9;0.0
73.6;0.0;84.8;77.6;0.0
75.4;0.0;87.0;77.2;0.0
75.8;-0.0;85.8;79.2;-0.0
76.8;0.0;86.1;78.3;0.0
74.9;0.0;86.5;78.2;0.0
74.3;0.0;85.6;78.0;0.0
73.7;0.0;88.4;77.3;0.0
71.8;0.0;87.1;77.6;0.0
70.8;0.0;88.0;78.3;0.0
72.3;0.0;86.3;77.5;0.0
72.7;0.0;87.3;78.6;0.0
71.3;0.0;87.3;77.6;0.0
70.6;0.0;87.3;77.1;0.0
71.1;0.0;87.2;76.0;0.0
70.5;-0.0;88.1;77.4;-0.0
69.6;-0.0;86.3;77.2;-0.0
68.5;-0.0;86.2;78.4;-0.0
66.5;-0.0;87.3;79.4;-0.0
63.6;-0.0;87.4;77.8;-0.0
62.0;-0.0;87.9;78.6;-0.0
60.6;-0.0;87.9;77.4;-0.0
56.8;-0.0;87.2;78.4;-0.0
56.0;-0.0;87.2;78.8;-0.0
51.6;-0.0;87.3;78.9;-0.0
50.8;-0.0;87.3;77.7;-0.0
49.5;-0.0;85.6;78.5;-0.0
48.2;0.0;87.9;77.5;0.0
47.9;0.0;87.8;76.5;0.0
48.1;0.0;88.8;78.7;0.0
47.5;0.0;87.6;78.2;0.0
47.9;0.0;87.8;77.5;0.0
47.1;0.0;89.3;79.5;0.0
46.7;0.0;88.4;77.9;0.0
46.6;0.0;87.5;78.9;0.0
45.7;0.0;87.3;78.9;0.0
45.4;0.0;87.2;78.1;0.0
44.9;0.0;89.4;79.4;0.0
45.0;0.0;88.5;78.6;0.0
44.3;-0.0;87.1;79.4;-0.0
44.1;-0.0;87.6;78.0;-0.0
44.2;-0.0;88.6;78.6;-0.0
44.8;-0.0;87.3;77.4;-0.0
44.0;-0.0;87.7;77.2;-0.0
43.1;-0.0;86.4;77.7;-0.0
42.4;-0.0;86.3;79.7;-0.0
41.8;-0.0;87.1;79.5;-0.0
41.3;-0.0;85.8;78.1;-0.0
39.9;-0.0;85.7;78.4;-0.0
38.9;-0.0;83.8;79.6;-0.0
38.4;0.0;85.2;80.1;0.0
37.9;0.0;85.3;77.9;0.0
37.2;0.0;84.7;77.9;0.0
36.9;0.0;84.3;77.5;0.0
36.8;0.0;84.1;78.3;0.0
36.1;0.0;84.8;78.7;0.0
34.8;0.0;84.5;78.1;0.0
35.0;0.0;84.7;78.8;0.0
34.2;0.0;84.2;77.8;0.0
33.2;0.0;85.3;79.4;0.0
32.6;0.0;83.4;79.0;0.0
32.1;0.0;84.4;78.7;0.0
31.4;0.0;84.3;78.3;0.0
30.7;-0.0;83.9;79.3;-0.0
31.0;-0.0;86.0;78.3;-0.0
30.5;-0.0;84.5;79.3;-0.0
30.5;-0.0;87.0;79.1;-0.0
29.8;-0.0;85.1;78.8;-0.0
29.6;-0.0;86.4;78.2;-0.0
29.1;-0.0;86.7;78.7;-0.0
29.4;-0.0;87.5;79.4;-0.0
28.5;-0.0;87.1;78.2;-0.0
28.1;-0.0;86.6;78.5;-0.0
28.3;-0.0;86.8;79.3;-0.0
28.0;-0.0;88.8;80.7;-0.0
28.2;0.0;90.2;78.0;0.0
29.1;0.0;88.9;78.8;0.0
30.1;0.0;89.5;78.3;0.0
30.3;0.0;90.1;80.1;0.0
32.2;0.0;89.6;78.7;0.0
32.1;0.0;90.1;77.7;0.0
33.1;0.0;88.8;78.0;0.0
33.6;0.0;92.4;81.0;0.0
34.0;0.0;91.3;79.6;0.0
35.6;0.0;90.6;79.6;0.0
37.1;0.0;91.3;79.5;0.0
38.0;-0.0;89.9;80.6;-0.0
39.5;-0.0;91.3;78.5;-0.0
41.2;-0.0;89.4;79.5;-0.0
43.9;-0.0;89.9;79.2;-0.0
46.6;-0.0;90.5;79.3;-0.0
49.0;-0.0;90.8;78.1;-0.0
52.0;-0.0;90.1;78.8;-0.0
54.2;-0.0;87.8;80.8;-0.0
56.1;-0.0;86.0;78.9;-0.0
58.8;-0.0;87.8;79.0;-0.0
60.3;-0.0;86.4;80.6;-0.0
63.3;-0.0;84.6;80.2;-0.0
65.8;0.0;85.3;78.9;0.0
67.3;0.1;83.3;79.7;0.1
71.4;0.2;83.9;79.1;0.1
71.3;0.3;82.9;80.7;0.2
74.6;0.4;83.0;79.2;0.3
76.0;0.5;82.1;78.0;0.5
79.5;0.7;80.9;79.2;0.6
80.3;0.9;80.8;77.9;0.8
80.3;1.2;79.8;78.5;1.0
83.6;1.4;79.8;79.0;1.2
82.3;1.8;78.5;79.6;1.5
83.9;2.1;78.1;80.9;1.8
84.4;2.5;78.4;78.9;2.1
83.8;2.9;77.2;78.0;2.5
84.9;3.4;79.4;79.2;2.9
84.9;3.9;76.5;79.2;3.4
83.6;4.3;77.0;80.2;3.8
84.3;4.9;76.2;78.3;4.3
84.9;5.5;75.9;80.1;4.9
83.4;6.0;76.4;81.2;5.4
81.6;6.6;75.0;80.1;5.9
82.3;7.1;74.9;78.9;6.4
81.4;7.8;75.7;79.9;7.1
81.2;8.2;76.7;78.2;7.6
79.4;8.8;74.1;80.1;8.2
78.9;9.4;76.2;79.3;8.7
78.3;9.7;75.7;78.6;9.2
76.9;10.4;75.5;78.9;9.5
78.5;10.8;75.9;79.7;10.1
76.9;11.4;75.4;79.5;10.7
76.5;11.9;75.5;79.9;11.1
77.5;12.3;76.5;80.0;11.7
75.6;12.5;76.5;79.7;12.1
74.3;13.0;75.6;78.1;12.6
73.3;13.4;76.0;80.1;13.2
74.2;13.9;75.4;80.0;13.5
72.5;14.1;75.3;81.3;14.2
70.2;14.2;77.8;78.5;14.5
71.0;14.7;75.7;78.7;14.8
70.0;15.1;75.6;79.2;15.4
68.5;15.4;76.4;80.8;15.5
68.4;15.4;75.6;81.4;16.2
67.6;15.4;75.9;79.1;16.3
67.4;15.9;76.3;79.0;17.0
66.9;16.1;76.3;79.8;17.4
67.0;16.1;76.2;79.9;17.9
65.0;16.8;77.0;80.1;17.9
64.5;16.3;74.7;79.9;18.4
64.4;16.4;75.9;80.9;18.8
64.6;16.8;76.0;79.2;18.8
64.3;17.1;76.0;79.7;19.5
62.5;17.2;75.8;79.2;19.7
63.1;17.4;76.3;79.6;20.1
63.0;17.7;76.6;80.4;20.6
61.8;17.3;76.0;81.4;20.7
61.6;17.2;76.3;79.4;21.0
60.7;17.2;77.0;80.6;21.0
62.6;17.4;76.7;80.5;21.6
61.7;17.5;76.5;79.8;21.5
62.3;17.5;76.1;78.8;22.0
61.8;17.6;77.2;79.4;22.1
61.3;17.8;76.7;79.7;22.3
60.7;17.3;76.2;80.7;22.5
58.3;17.5;77.2;80.7;23.2
58.0;17.7;77.0;79.8;22.8
57.9;17.7;77.4;80.7;23.6
56.5;17.5;77.2;81.1;23.4
56.6;17.6;77.7;79.6;23.4
57.0;17.5;79.3;79.8;23.8
57.9;17.3;77.8;79.3;24.0
58.0;17.5;78.1;80.4;24.1
57.6;17.2;77.1;80.0;24.0
56.1;17.4;77.6;80.1;24.4
58.0;17.1;78.0;80.6;24.4
55.9;17.3;78.0;81.1;24.4
55.5;17.1;79.1;79.7;24.3
53.1;17.1;78.8;79.1;24.2
51.9;16.8;77.6;80.8;23.7
52.3;16.7;77.1;79.2;24.0
52.5;16.8;76.7;80.0;24.6
52.2;16.4;77.0;79.1;24.2
51.9;16.0;78.3;79.6;23.4
51.4;16.1;77.0;78.0;23.5
53.0;15.8;75.6;81.1;23.2
52.7;15.3;78.4;80.4;22.7
53.9;15.3;77.4;79.7;22.3
54.9;14.8;75.2;79.6;21.8
55.3;14.5;75.5;81.7;21.6
56.7;13.8;75.2;78.8;20.7
58.9;13.4;75.4;80.4;20.0
61.2;12.9;74.0;79.4;19.2
60.9;12.5;73.4;79.4;18.6
60.9;11.7;74.0;80.6;17.6
61.9;11.2;73.6;79.7;17.2
63.7;10.6;73.0;81.2;15.7
64.5;9.8;73.3;80.7;15.1
65.9;9.2;72.0;80.5;14.0
67.4;8.5;72.7;80.2;13.1
67.9;8.0;71.3;79.4;12.0
69.0;7.3;71.2;80.4;10.9
72.1;6.5;69.8;80.1;9.9
72.5;5.9;70.3;81.3;8.9
74.7;5.3;69.4;78.9;7.9
78.7;4.6;70.0;80.5;7.0
78.5;4.0;69.1;80.1;6.0
80.0;3.5;66.9;81.1;5.3
79.9;2.9;68.0;80.0;4.5
80.0;2.5;68.0;81.2;3.7
83.0;2.0;67.7;79.8;3.0
81.1;1.6;66.6;80.9;2.4
82.8;1.3;67.2;80.4;2.0
83.7;1.0;66.3;80.1;1.5
82.7;0.8;66.9;80.7;1.2
83.8;0.6;66.3;80.6;0.9
85.3;0.4;65.4;82.5;0.6
83.8;0.3;65.6;79.9;0.4
83.9;0.2;65.5;81.3;0.3
85.5;0.1;66.8;80.0;0.2
84.7;0.1;66.0;79.4;0.1
85.5;0.0;66.9;79.8;0.0
85.1;0.0;65.3;80.2;0.0
83.9;-0.0;66.5;79.6;-0.0
86.0;-0.0;65.7;81.2;-0.0
85.1;-0.0;65.7;80.3;-0.0
86.2;-0.0;66.8;80.5;-0.0
85.5;-0.0;65.4;81.1;-0.0
86.5;-0.0;64.3;81.2;-0.0
88.1;-0.0;64.7;80.5;-0.0
88.8;-0.0;64.0;80.2;-0.0
89.9;-0.0;64.7;79.9;-0.0
90.7;-0.0;64.8;81.2;-0.0
92.2;-0.0;64.4;81.1;-0.0
92.4;0.0;66.0;81.5;0.0
93.0;0.0;63.8;80.1;0.0
93.0;0.0;64.5;81.2;0.0
93.0;0.0;64.1;80.4;0.0
94.8;0.0;62.9;81.2;0.0
95.6;0.0;63.1;81.1;0.0
95.4;0.0;63.6;81.0;0.0
99.5;0.0;65.0;80.2;0.0
100.6;0.0;62.8;80.4;0.0
102.2;0.0;62.3;81.6;0.0
102.4;0.0;62.4;81.0;0.0
105.2;0.0;61.8;81.4;0.0
104.2;-0.0;61.5;81.3;-0.0
106.3;-0.0;59.9;81.7;-0.0
107.9;-0.0;61.0;79.6;-0.0
106.9;-0.0;60.1;81.4;-0.0
107.1;-0.0;59.3;80.7;-0.0
106.9;-0.0;60.3;80.6;-0.0
108.0;-0.0;58.9;81.9;-0.0
105.3;-0.0;58.6;80.6;-0.0
105.6;-0.0;58.7;81.8;-0.0
104.2;-0.0;59.1;80.9;-0.0
105.3;-0.0;57.5;81.9;-0.0
104.7;-0.0;57.6;80.9;-0.0
103.7;-0.0;58.3;79.7;-0.0
104.7;0.0;57.0;80.4;0.0
102.1;0.0;57.8;80.9;0.0
104.1;0.0;57.8;79.8;0.0
101.3;0.0;57.1;79.3;0.0
100.2;0.0;56.8;80.8;0.0
100.9;0.0;56.6;82.0;0.0
99.9;0.0;55.3;81.3;0.0
96.4;0.0;55.0;81.6;0.0
97.1;0.0;56.2;80.0;0.0
97.6;0.0;54.5;82.6;0.0
96.9;0.0;55.7;80.3;0.0
95.2;-0.0;55.2;80.9;-0.0
96.8;-0.0;54.5;81.3;-0.0
93.0;-0.0;54.6;83.0;-0.0
95.6;-0.0;54.6;81.1;-0.0
92.3;-0.0;54.8;81.5;-0.0
92.9;-0.0;55.0;80.9;-0.0
91.2;-0.0;53.5;81.3;-0.0
91.6;-0.0;53.8;80.1;-0.0
92.7;-0.0;53.8;81.5;-0.0
92.8;-0.0;53.0;80.9;-0.0
93.1;-0.0;52.8;82.9;-0.0
92.0;-0.0;52.9;81.3;-0.0
91.9;0.0;51.7;80.8;0.0
90.7;0.0;52.2;82.1;0.0
91.6;0.0;51.1;82.0;0.0
92.6;0.0;51.7;79.9;0.0
91.5;0.0;50.9;80.3;0.0
93.7;0.0;50.9;79.9;0.0
95.6;0.0;50.2;80.3;0.0
97.7;0.0;49.7;81.6;0.0
100.4;0.0;49.8;81.1;0.0
102.2;0.0;49.6;80.8;0.0
104.1;0.0;49.6;82.0;0.0
107.8;0.0;49.6;80.4;0.0
107.8;-0.0;48.5;83.6;-0.0
108.2;-0.0;47.9;81.8;-0.0
108.8;-0.0;47.5;81.0;-0.0
108.9;-0.0;47.3;80.6;-0.0
108.7;-0.0;47.1;81.4;-0.0
108.2;-0.0;47.6;80.0;-0.0
107.2;-0.0;46.9;80.7;-0.0
106.3;-0.0;46.3;81.5;-0.0
106.9;0.0;47.3;82.1;0.0
104.8;0.0;46.0;82.6;0.0
106.9;0.0;46.3;82.8;0.0
109.3;0.0;45.5;81.0;0.0
106.8;-0.0;46.0;80.6;-0.0
106.5;-0.0;46.0;82.1;-0.0
103.8;-0.0;45.7;80.6;-0.0
101.8;-0.0;45.5;81.2;-0.0
99.9;-0.0;45.1;80.6;-0.0
98.9;-0.0;45.0;81.0;-0.0
96.9;-0.0;45.6;79.5;-0.0
93.9;-0.0;45.2;82.2;-0.0
91.4;-0.0;45.7;81.6;-0.0
