1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
107.5;0.0;74.1;25.2;0.0
111.7;0.0;72.8;25.1;0.0
114.1;-0.0;74.6;25.1;-0.0
113.8;-0.0;71.5;24.9;-0.0
118.7;-0.0;71.0;25.1;-0.0
120.5;-0.0;69.4;25.3;-0.0
124.7;-0.0;69.7;25.0;-0.0
127.1;-0.0;66.8;24.9;-0.0
130.0;-0.0;67.5;25.3;-0.0
133.5;-0.0;66.9;24.6;-0.0
139.4;-0.0;64.7;24.9;-0.0
139.7;-0.0;65.0;24.9;-0.0
140.7;-0.0;64.0;24.7;-0.0
147.1;0.0;62.3;25.1;0.0
146.0;0.1;60.9;25.6;0.1
151.1;0.2;60.3;25.1;0.2
152.8;0.3;60.6;25.3;0.4
151.7;0.4;60.3;25.1;0.5
153.0;0.5;58.0;25.0;0.7
159.1;0.7;56.6;24.5;1.0
159.3;0.9;57.3;25.1;1.3
163.5;1.1;57.5;25.0;1.6
162.3;1.4;55.3;24.8;2.0
164.3;1.7;54.4;25.1;2.5
164.5;2.1;54.3;25.0;3.0
164.8;2.5;54.0;24.8;3.5
165.3;3.0;53.2;25.3;4.2
165.2;3.5;53.5;24.9;4.9
164.6;4.1;52.8;24.8;5.8
162.0;4.5;52.8;25.2;6.4
162.5;5.2;51.3;24.7;7.5
166.0;5.8;51.0;25.0;8.4
162.5;6.6;51.3;24.2;9.2
159.4;7.3;49.8;25.1;10.5
161.2;7.8;48.6;25.2;11.4
158.9;8.7;49.2;24.6;12.5
156.8;9.5;48.8;25.0;13.2
159.6;10.2;48.3;24.7;14.6
157.1;10.9;48.0;25.2;15.7
156.0;11.7;48.1;25.3;16.7
154.8;12.3;48.2;24.7;18.1
153.0;13.2;46.9;24.8;19.0
153.1;14.0;47.5;25.2;19.9
153.2;14.7;48.7;25.1;21.3
147.8;15.7;47.4;25.2;21.9
146.5;15.6;47.4;24.8;23.3
145.9;16.9;47.2;24.7;24.2
144.0;17.7;47.2;24.8;25.0
143.3;18.2;47.3;25.2;26.4
143.3;18.5;47.9;25.2;27.4
142.6;19.4;47.6;25.0;27.5
139.3;19.7;47.6;24.6;28.5
138.8;20.4;47.6;25.2;29.4
136.1;20.7;47.5;25.3;30.2
135.6;21.4;47.3;24.9;30.9
132.1;21.8;47.2;24.6;31.7
131.0;22.2;47.5;25.0;32.6
131.9;22.6;48.3;25.4;33.2
131.6;23.5;47.5;24.8;33.1
129.6;23.5;48.2;24.8;34.0
128.2;23.3;48.9;24.6;34.2
128.9;24.4;48.4;24.7;34.5
126.2;24.8;49.2;25.0;36.0
125.4;24.6;49.2;24.7;35.5
126.1;25.5;49.1;25.0;35.4
124.3;25.4;48.8;24.8;36.5
125.4;25.7;48.9;24.8;35.7
126.0;26.5;47.7;25.1;37.0
124.6;26.4;49.3;24.7;36.2
126.2;26.7;47.8;25.1;36.3
126.2;26.5;47.4;24.8;36.8
128.0;26.9;47.7;25.3;36.9
126.8;27.1;47.8;24.7;37.2
124.8;26.7;47.3;24.7;37.1
126.7;27.3;47.2;24.6;37.1
128.1;27.1;47.1;24.8;36.9
127.3;27.4;46.0;24.7;36.5
126.5;27.0;45.7;25.2;36.5
125.2;26.7;44.3;24.8;36.1
125.8;27.0;43.8;24.8;35.8
130.1;26.6;44.4;25.4;35.3
128.1;26.7;43.6;24.8;34.9
133.6;26.4;42.7;24.7;34.1
132.3;26.6;42.1;24.8;34.7
136.1;26.4;41.9;25.1;33.5
135.5;26.0;40.2;24.6;33.0
136.6;26.2;39.9;24.3;33.3
135.9;25.0;39.4;25.4;31.8
137.6;25.1;39.3;25.3;31.2
138.3;24.7;39.0;24.7;30.5
140.1;24.2;38.4;24.8;30.3
138.9;23.8;38.3;24.9;29.3
141.4;23.1;37.1;24.5;28.2
142.6;23.1;36.5;25.1;28.3
142.4;22.0;36.0;25.0;26.7
144.5;21.5;36.5;24.5;25.6
145.2;21.4;36.8;24.6;25.0
149.3;20.6;36.1;24.8;24.2
150.0;19.9;36.0;24.4;23.1
150.8;19.7;36.1;24.7;22.8
154.5;19.4;36.0;24.7;21.2
155.7;18.2;35.4;24.8;20.1
155.5;17.1;36.5;24.7;19.2
156.1;16.4;35.5;24.9;18.4
158.9;15.8;36.0;25.0;17.4
159.1;14.9;36.7;24.6;16.2
159.9;14.1;35.9;24.8;15.2
162.4;13.2;36.5;25.2;14.2
159.4;12.3;36.9;24.2;13.4
161.7;11.5;36.1;24.6;12.2
163.5;10.4;37.4;24.8;11.3
164.0;9.7;36.8;24.7;10.1
168.7;9.0;37.2;24.7;9.2
169.2;8.1;37.2;24.5;8.3
170.0;7.1;37.3;24.0;7.2
169.5;6.4;37.2;24.6;6.4
168.6;5.6;37.4;24.9;5.6
170.5;4.8;37.3;25.2;4.8
175.0;4.1;37.0;24.6;4.0
177.3;3.5;36.2;24.8;3.4
173.0;2.9;36.3;24.6;2.7
173.9;2.4;36.6;24.5;2.3
179.1;1.9;36.7;24.3;1.8
180.3;1.5;34.9;24.2;1.4
181.9;1.2;35.1;24.6;1.1
177.6;0.9;35.1;24.0;0.8
181.8;0.7;33.5;24.7;0.6
183.4;0.5;33.7;24.1;0.4
179.1;0.3;32.7;25.0;0.3
180.4;0.2;32.8;24.6;0.2
181.1;0.1;32.6;24.6;0.1
180.6;0.1;31.8;24.4;0.1
183.8;0.0;31.9;24.8;0.0
187.0;0.0;30.7;24.4;0.0
183.3;-0.0;29.4;24.6;-0.0
183.1;-0.0;29.3;23.9;-0.0
188.4;-0.0;28.8;24.3;-0.0
187.6;-0.0;27.7;24.5;-0.0
186.1;-0.0;27.4;24.7;-0.0
189.2;-0.0;27.1;24.7;-0.0
188.2;-0.0;26.8;25.1;-0.0
193.7;-0.0;26.2;24.4;-0.0
193.0;-0.0;26.0;24.7;-0.0
195.4;-0.0;25.8;24.8;-0.0
197.3;-0.0;25.6;24.4;-0.0
196.5;0.0;25.0;24.4;0.0
198.5;0.0;24.6;24.4;0.0
196.8;0.0;24.8;24.4;0.0
194.7;0.0;24.4;24.6;0.0
201.0;0.0;24.2;24.3;0.0
205.8;0.0;24.2;24.3;0.0
200.5;0.0;24.0;24.3;0.0
205.5;0.0;23.9;24.4;0.0
203.5;0.0;24.7;24.3;0.0
204.7;0.0;24.3;24.7;0.0
208.1;0.0;24.5;24.5;0.0
205.8;0.0;24.6;24.4;0.0
211.6;-0.0;24.3;24.3;-0.0
211.1;-0.0;24.5;24.1;-0.0
207.5;-0.0;24.8;24.3;-0.0
207.3;-0.0;24.2;24.5;-0.0
208.0;-0.0;24.8;24.6;-0.0
211.0;-0.0;24.0;24.5;-0.0
203.9;-0.0;24.6;24.8;-0.0
209.9;-0.0;24.4;24.3;-0.0
206.1;-0.0;25.1;24.0;-0.0
203.6;-0.0;24.3;24.3;-0.0
205.2;-0.0;24.8;24.1;-0.0
200.8;-0.0;24.9;24.4;-0.0
202.6;0.0;24.2;24.1;0.0
204.2;0.0;24.2;24.4;0.0
201.5;0.0;24.4;25.0;0.0
198.0;0.0;24.5;24.5;0.0
198.9;0.0;24.1;24.1;0.0
201.1;0.0;24.1;24.2;0.0
197.0;0.0;24.6;24.7;0.0
196.9;0.0;24.0;24.2;0.0
193.4;0.0;24.0;24.5;0.0
194.0;0.0;23.6;24.2;0.0
191.2;0.0;23.2;24.2;0.0
193.9;0.0;22.7;23.9;0.0
193.4;-0.0;22.9;24.4;-0.0
189.0;-0.0;22.7;24.2;-0.0
188.0;-0.0;22.3;24.4;-0.0
190.4;-0.0;22.4;24.3;-0.0
187.8;-0.0;22.4;23.4;-0.0
191.6;-0.0;22.2;24.1;-0.0
187.3;-0.0;22.0;24.7;-0.0
189.7;-0.0;21.8;24.6;-0.0
188.2;-0.0;21.5;24.3;-0.0
183.1;-0.0;21.6;24.0;-0.0
186.6;-0.0;21.2;24.5;-0.0
186.3;-0.0;21.1;24.0;-0.0
185.3;0.0;21.0;24.2;0.0
186.5;0.0;21.3;23.9;0.0
183.3;0.0;21.4;24.0;0.0
182.7;0.0;21.2;24.1;0.0
185.3;0.0;21.1;23.8;0.0
184.8;0.0;21.1;24.4;0.0
187.7;0.0;20.9;24.3;0.0
186.2;0.0;21.0;24.6;0.0
193.1;0.0;21.4;24.2;0.0
194.1;0.0;21.5;23.8;0.0
194.5;0.0;21.3;24.4;0.0
196.0;0.0;21.0;24.0;0.0
198.2;-0.0;21.2;24.2;-0.0
197.9;-0.0;21.1;24.1;-0.0
197.1;-0.0;21.3;23.7;-0.0
195.7;-0.0;21.1;23.7;-0.0
197.8;-0.0;21.6;24.1;-0.0
196.3;-0.0;21.1;24.1;-0.0
190.2;-0.0;21.5;24.1;-0.0
193.5;-0.0;20.7;24.2;-0.0
192.5;0.0;20.9;23.9;0.0
192.1;0.0;21.1;24.1;0.0
194.7;0.0;20.8;23.9;0.0
194.8;0.0;20.8;23.9;0.0
192.7;0.0;20.5;23.9;0.0
189.9;-0.0;20.3;23.7;-0.0
191.7;-0.0;20.6;23.9;-0.0
190.4;-0.0;20.3;24.2;-0.0
187.7;-0.0;20.0;24.1;-0.0
188.3;-0.0;19.7;24.2;-0.0
185.4;-0.0;19.0;24.4;-0.0
184.4;-0.0;19.1;24.2;-0.0
181.3;-0.0;18.7;24.1;-0.0
182.7;-0.0;18.8;24.1;-0.0
177.3;-0.0;18.7;23.9;-0.0
175.3;-0.0;18.3;24.0;-0.0
173.4;0.0;17.8;24.4;0.0
177.6;0.0;17.3;24.1;0.0
177.4;0.0;17.2;23.7;0.0
173.8;0.0;17.1;24.0;0.0
176.1;0.0;16.5;24.3;0.0
176.6;0.0;16.7;23.9;0.0
178.0;0.0;16.4;23.9;0.0
175.8;0.0;16.1;24.1;0.0
175.2;0.0;16.1;23.8;0.0
174.9;0.0;15.7;24.2;0.0
172.7;0.0;15.5;23.9;0.0
174.3;0.0;15.2;23.9;0.0
172.1;0.0;15.5;24.0;0.0
175.3;-0.0;15.5;24.0;-0.0
173.5;-0.0;15.3;24.2;-0.0
172.5;-0.0;15.4;23.8;-0.0
174.7;-0.0;15.4;24.2;-0.0
175.2;-0.0;15.5;24.2;-0.0
170.8;-0.0;15.5;24.0;-0.0
171.5;-0.0;15.5;24.1;-0.0
169.5;-0.0;15.7;24.0;-0.0
172.0;-0.0;15.6;24.1;-0.0
165.6;-0.0;15.6;24.1;-0.0
168.8;-0.0;15.9;23.8;-0.0
165.0;-0.0;16.0;24.1;-0.0
160.6;0.0;15.9;24.2;0.0
164.4;0.0;16.1;24.1;0.0
159.1;0.0;16.0;23.9;0.0
160.6;0.0;16.5;24.1;0.0
161.4;0.0;16.2;23.5;0.0
158.5;0.0;16.6;23.9;0.0
157.1;0.0;16.6;24.3;0.0
157.6;0.0;16.5;23.8;0.0
156.4;0.0;16.9;23.9;0.0
159.0;0.0;16.9;23.8;0.0
155.5;0.0;17.2;24.0;0.0
157.5;0.0;17.1;23.6;0.0
152.8;-0.0;17.1;23.7;-0.0
155.6;-0.0;17.3;24.1;-0.0
153.2;-0.0;17.2;23.9;-0.0
155.5;-0.0;17.3;24.0;-0.0
155.1;-0.0;17.4;23.6;-0.0
156.2;-0.0;17.1;24.1;-0.0
154.8;-0.0;17.3;23.9;-0.0
153.9;-0.0;17.2;23.9;-0.0
156.9;-0.0;16.9;24.0;-0.0
153.2;-0.0;17.0;23.6;-0.0
158.6;-0.0;17.1;23.7;-0.0
157.2;-0.0;17.0;24.0;-0.0
155.2;0.0;17.4;24.0;0.0
157.5;0.0;16.7;23.7;0.0
160.5;0.0;17.0;24.2;0.0
158.5;0.0;16.9;23.6;0.0
164.3;0.0;17.1;23.9;0.0
162.9;0.0;16.9;23.9;0.0
159.6;0.0;16.8;23.7;0.0
165.7;0.0;16.7;23.8;0.0
161.5;0.0;16.5;23.5;0.0
169.5;0.0;16.4;23.9;0.0
170.3;0.0;16.5;23.2;0.0
167.2;0.0;16.2;23.7;0.0
173.0;-0.0;16.4;23.8;-0.0
171.7;-0.0;16.5;24.0;-0.0
175.3;-0.0;16.1;23.9;-0.0
177.8;-0.0;16.0;23.7;-0.0
182.7;-0.0;16.1;23.5;-0.0
183.2;-0.0;15.9;24.0;-0.0
187.6;-0.0;16.0;23.6;-0.0
187.3;-0.0;15.9;23.6;-0.0
186.9;-0.0;15.7;23.5;-0.0
191.0;-0.0;15.5;23.7;-0.0
193.1;0.0;15.7;22.9;0.0
194.2;0.1;15.6;23.3;0.1
194.6;0.1;15.5;23.7;0.2
196.2;0.2;15.5;23.7;0.3
202.4;0.3;15.5;23.8;0.5
200.3;0.4;15.8;23.2;0.7
197.9;0.6;15.4;23.7;0.9
201.5;0.7;15.2;24.0;1.2
203.3;1.0;15.2;23.6;1.5
204.5;1.2;15.7;23.7;1.9
203.6;1.5;15.3;23.3;2.3
202.9;1.7;15.4;23.6;2.9
205.4;2.1;15.2;23.9;3.4
201.3;2.5;15.5;23.3;3.9
204.8;2.9;15.8;24.0;4.7
206.8;3.3;15.6;23.8;5.4
202.9;3.7;15.2;23.6;6.3
201.5;4.4;15.3;23.9;7.0
198.9;4.8;15.2;23.5;8.2
199.2;5.4;15.1;23.8;8.8
196.2;5.9;15.5;23.7;9.6
195.8;6.5;15.8;24.0;10.6
198.2;7.1;15.8;23.7;11.8
196.0;7.8;15.6;23.0;12.5
197.1;8.4;15.9;23.5;13.2
193.1;8.9;15.7;23.7;14.3
194.2;9.4;15.9;23.9;14.9
194.3;10.1;15.7;23.8;16.1
188.4;10.8;15.8;23.6;16.8
187.2;11.4;16.0;23.6;17.5
185.7;11.8;15.7;23.4;18.1
188.2;12.4;16.1;23.5;19.2
187.9;12.8;15.8;23.5;19.7
183.4;13.4;15.9;23.6;20.9
185.1;14.1;16.2;23.5;20.8
179.6;14.5;16.2;22.9;21.8
179.6;15.2;16.3;23.4;22.3
178.4;15.7;16.3;23.4;22.9
179.5;16.4;16.4;23.6;23.4
180.0;16.4;16.0;23.5;24.5
175.9;16.8;16.3;23.6;25.0
178.2;17.8;16.2;23.8;25.3
174.3;18.2;16.3;23.3;25.5
173.1;18.5;16.4;23.6;25.7
176.6;18.8;16.6;23.3;26.1
171.2;19.6;16.5;23.6;26.8
172.1;19.9;16.2;23.8;26.6
170.8;20.6;16.7;23.0;27.2
172.1;20.9;16.6;23.6;27.3
171.0;20.7;16.4;23.4;27.2
170.5;21.5;16.5;23.8;27.4
172.4;21.7;16.5;23.2;27.3
170.7;21.6;16.6;23.5;27.4
169.0;22.0;16.4;23.6;27.0
172.7;22.2;16.4;23.5;27.0
169.6;22.7;16.3;23.5;27.5
169.1;22.5;16.5;23.7;27.0
173.4;22.7;16.3;24.0;26.8
168.0;22.4;16.5;23.6;26.4
171.2;22.6;16.4;23.5;26.5
175.8;22.6;16.0;23.5;26.4
173.3;22.7;16.0;23.1;25.2
175.1;22.4;16.2;23.6;25.5
172.0;22.4;16.1;23.4;25.0
174.4;22.2;16.1;22.9;24.9
171.9;21.9;16.0;23.4;23.9
172.1;22.1;16.2;23.6;23.9
174.5;21.9;15.9;23.4;23.4
174.2;21.9;16.1;23.1;22.7
177.5;21.0;16.1;23.5;22.4
177.5;21.0;16.0;23.5;22.1
178.8;20.6;16.2;23.7;21.8
175.2;20.8;16.2;23.6;21.3
180.8;20.4;16.1;23.4;20.9
178.2;19.9;16.0;23.5;20.6
182.2;19.4;16.0;23.7;19.6
177.4;19.1;16.2;23.5;19.4
181.1;19.2;16.0;23.2;19.0
177.7;18.7;16.1;23.1;18.7
181.3;18.1;16.1;23.5;18.2
176.4;18.2;15.9;23.8;18.1
179.2;17.9;16.0;23.8;17.6
180.7;17.4;15.9;23.2;17.2
182.3;17.1;16.0;23.5;16.7
178.1;16.6;15.9;23.7;16.1
181.9;16.1;16.2;23.5;15.6
179.2;15.4;16.2;23.4;15.3
182.8;14.8;16.0;23.4;14.6
181.9;14.2;16.1;23.3;14.4
186.9;14.3;16.3;23.8;13.7
186.9;13.7;16.3;23.5;13.1
187.3;13.0;16.1;23.5;12.7
186.4;12.2;16.5;23.4;12.1
186.2;11.7;16.4;23.6;11.6
187.2;11.0;16.1;23.1;10.8
186.7;10.4;16.4;23.0;9.9
187.8;9.7;16.6;23.6;9.7
189.1;9.1;16.5;23.4;9.0
185.2;8.5;16.8;23.8;8.3
189.3;7.8;16.8;23.0;7.6
189.7;7.1;16.6;23.6;6.9
192.9;6.2;17.0;23.4;6.3
191.7;5.5;17.1;23.6;5.6
197.7;4.9;16.9;23.3;5.0
192.9;4.3;16.8;23.2;4.3
194.8;3.7;17.3;23.1;3.7
194.8;3.2;17.3;23.1;3.1
195.1;2.6;17.6;23.1;2.7
194.3;2.1;17.4;22.9;2.1
195.9;1.7;17.2;23.2;1.7
197.9;1.3;17.7;23.3;1.4
195.4;1.0;17.9;23.3;1.1
195.0;0.8;18.2;23.5;0.8
192.7;0.6;18.0;23.1;0.6
196.1;0.4;18.0;23.0;0.4
194.7;0.3;18.1;23.4;0.3
197.8;0.2;18.2;23.2;0.2
195.1;0.1;18.7;23.6;0.1
195.9;0.1;18.6;23.1;0.1
195.8;0.0;18.9;23.2;0.0
194.4;0.0;19.0;22.8;0.0
194.9;0.0;18.8;23.1;0.0
195.8;-0.0;19.2;23.1;-0.0
195.0;-0.0;19.0;22.8;-0.0
198.3;-0.0;19.6;23.3;-0.0
197.1;-0.0;19.5;23.4;-0.0
195.2;-0.0;19.5;23.3;-0.0
199.1;-0.0;19.7;22.5;-0.0
198.2;-0.0;19.3;23.1;-0.0
199.1;-0.0;19.7;23.3;-0.0
200.8;-0.0;19.2;22.8;-0.0
201.7;-0.0;19.6;23.1;-0.0
197.4;-0.0;19.7;22.7;-0.0
203.2;0.0;19.4;22.9;0.0
202.1;0.0;19.8;23.1;0.0
202.8;0.0;19.6;23.0;0.0
201.9;0.0;19.7;23.2;0.0
206.0;0.0;19.4;23.1;0.0
207.3;0.0;19.7;22.9;0.0
208.6;0.0;19.3;23.4;0.0
204.1;0.0;19.7;23.1;0.0
205.5;0.0;19.5;23.4;0.0
211.0;0.0;19.4;22.9;0.0
212.0;0.0;19.1;23.2;0.0
213.5;0.0;18.9;23.1;0.0
215.5;-0.0;19.3;23.5;-0.0
214.1;-0.0;19.1;23.3;-0.0
213.8;-0.0;19.3;23.3;-0.0
214.3;-0.0;19.2;23.0;-0.0
211.4;-0.0;18.7;22.9;-0.0
213.8;-0.0;19.1;23.2;-0.0
212.2;-0.0;18.9;23.4;-0.0
211.7;-0.0;19.2;23.1;-0.0
211.7;-0.0;18.8;23.1;-0.0
215.8;-0.0;19.5;23.2;-0.0
212.0;-0.0;19.0;23.2;-0.0
210.6;-0.0;19.0;22.9;-0.0
209.1;0.0;19.0;22.7;0.0
207.0;0.0;19.2;23.1;0.0
208.0;0.0;19.3;22.8;0.0
203.4;0.0;19.4;22.8;0.0
202.9;0.0;19.4;23.0;0.0
199.9;0.0;19.6;23.2;0.0
203.6;0.0;19.5;23.1;0.0
203.2;0.0;19.8;22.5;0.0
203.5;0.0;19.7;23.1;0.0
199.1;0.0;20.3;23.1;0.0
202.8;0.0;20.5;22.9;0.0
195.7;0.0;20.5;22.6;0.0
196.5;-0.0;20.2;23.0;-0.0
193.5;-0.0;20.7;22.9;-0.0
195.1;-0.0;21.1;22.7;-0.0
192.4;-0.0;21.0;23.1;-0.0
193.6;-0.0;21.2;22.7;-0.0
189.9;-0.0;21.4;22.7;-0.0
187.5;-0.0;21.0;23.1;-0.0
189.0;-0.0;21.8;22.2;-0.0
187.7;-0.0;21.7;22.9;-0.0
185.4;-0.0;21.8;23.2;-0.0
189.9;-0.0;22.1;22.8;-0.0
186.1;-0.0;22.3;22.8;-0.0
185.2;0.0;22.1;22.7;0.0
186.2;0.0;22.5;22.8;0.0
187.5;0.0;22.4;23.0;0.0
186.3;0.0;22.2;22.5;0.0
184.5;0.0;22.5;22.7;0.0
186.6;0.0;22.5;22.9;0.0
187.2;0.0;22.6;22.9;0.0
189.6;0.0;22.6;22.9;0.0
187.6;0.0;22.7;22.8;0.0
192.5;0.0;22.9;22.7;0.0
197.3;0.0;22.9;23.0;0.0
195.5;0.0;22.4;23.0;0.0
200.0;0.0;23.0;22.8;0.0
197.8;-0.0;22.8;23.0;-0.0
194.8;0.0;22.7;22.7;0.0
197.6;0.0;23.0;23.2;0.0
195.8;0.0;23.0;22.8;0.0
195.1;0.0;22.5;23.3;0.0
196.4;0.0;22.7;22.5;0.0
191.3;0.0;23.2;22.7;0.0
192.1;0.0;22.8;22.8;0.0
192.2;0.0;23.2;22.5;0.0
191.3;0.0;22.7;22.7;0.0
194.4;0.0;23.5;22.7;0.0
190.0;0.0;23.1;22.7;0.0
195.3;-0.0;23.4;22.5;-0.0
188.9;-0.0;23.3;22.5;-0.0
187.0;-0.0;23.5;22.8;-0.0
185.9;-0.0;23.8;22.6;-0.0
185.3;-0.0;23.8;22.8;-0.0
184.2;-0.0;24.3;22.6;-0.0
180.4;-0.0;24.3;22.9;-0.0
177.5;-0.0;24.4;22.6;-0.0
175.9;-0.0;24.7;22.7;-0.0
173.4;-0.0;24.4;22.6;-0.0
171.2;-0.0;24.7;23.0;-0.0
170.1;-0.0;25.3;22.7;-0.0
170.0;0.0;25.2;22.7;0.0
167.2;0.0;26.0;22.5;0.0
166.6;0.0;25.8;22.6;0.0
165.0;0.0;25.7;22.4;0.0
165.0;0.0;26.1;23.0;0.0
168.5;0.0;26.4;22.7;0.0
166.0;0.0;26.5;22.7;0.0
165.0;0.0;26.8;23.1;0.0
160.4;0.0;27.0;22.2;0.0
164.0;0.0;27.1;22.1;0.0
162.2;0.0;27.5;22.2;0.0
160.2;0.0;27.8;22.9;0.0
161.3;-0.0;27.5;22.6;-0.0
159.2;-0.0;27.7;22.3;-0.0
161.9;-0.0;28.2;22.9;-0.0
158.4;-0.0;27.7;22.7;-0.0
159.1;-0.0;28.4;22.6;-0.0
161.5;-0.0;28.2;22.4;-0.0
158.9;-0.0;28.6;22.7;-0.0
156.6;-0.0;28.3;23.2;-0.0
155.5;-0.0;28.9;22.6;-0.0
150.8;-0.0;29.3;22.4;-0.0
155.5;-0.0;28.5;22.7;-0.0
152.8;0.0;28.7;22.5;0.0
150.3;0.0;28.8;22.6;0.0
147.3;0.0;28.9;22.3;0.0
151.3;0.0;28.8;22.8;0.0
149.9;0.0;29.4;22.9;0.0
148.6;0.0;29.0;22.7;0.0
146.9;0.0;29.3;22.6;0.0
146.4;0.0;29.2;22.5;0.0
145.6;0.0;28.7;22.7;0.0
147.8;0.0;29.2;22.3;0.0
147.3;0.0;28.7;22.4;0.0
144.0;0.0;28.3;22.6;0.0
142.5;0.0;28.8;22.7;0.0
143.9;-0.0;28.7;22.7;-0.0
143.5;-0.0;28.8;22.1;-0.0
148.0;-0.0;28.9;22.5;-0.0
145.0;-0.0;27.9;22.5;-0.0
147.5;-0.0;28.6;22.6;-0.0
145.8;-0.0;28.3;22.7;-0.0
147.9;-0.0;28.4;22.5;-0.0
145.8;-0.0;28.1;22.3;-0.0
143.8;-0.0;28.0;22.6;-0.0
146.1;-0.0;28.1;22.4;-0.0
143.3;-0.0;27.5;22.2;-0.0
147.9;-0.0;27.0;22.2;-0.0
149.2;0.0;27.8;22.4;0.0
150.2;0.0;27.3;22.6;0.0
149.4;0.0;27.8;22.6;0.0
151.8;0.0;27.7;22.3;0.0
151.9;0.0;27.7;22.2;0.0
155.0;0.0;27.1;22.6;0.0
153.6;0.0;27.7;22.6;0.0
156.9;0.0;27.1;22.4;0.0
157.5;0.0;26.8;22.5;0.0
156.5;0.0;26.5;22.4;0.0
156.3;0.0;26.9;22.2;0.0
157.6;-0.0;27.1;22.6;-0.0
161.7;-0.0;26.6;22.5;-0.0
163.2;-0.0;26.6;22.2;-0.0
162.1;-0.0;27.4;22.7;-0.0
169.3;-0.0;27.0;22.6;-0.0
169.7;-0.0;27.1;22.1;-0.0
173.0;-0.0;27.0;22.5;-0.0
175.2;-0.0;27.1;22.4;-0.0
174.9;-0.0;27.5;22.5;-0.0
177.4;-0.0;27.6;21.9;-0.0
176.8;-0.0;27.8;22.7;-0.0
181.7;-0.0;27.7;22.5;-0.0
183.5;0.0;27.7;22.8;0.0
181.9;0.1;28.2;22.4;0.1
182.2;0.2;28.4;22.5;0.3
189.1;0.3;28.2;22.6;0.5
186.8;0.4;28.1;21.9;0.7
185.3;0.6;28.1;22.0;1.0
187.9;0.8;28.5;22.0;1.4
190.1;1.0;28.7;22.4;1.8
188.3;1.3;29.2;22.6;2.3
188.7;1.6;29.0;22.4;2.9
188.8;1.9;29.3;22.3;3.5
188.4;2.3;29.8;22.3;4.2
187.0;2.7;30.1;22.1;5.0
187.1;3.2;30.1;22.5;6.0
185.4;3.7;29.9;22.5;7.0
186.2;4.3;30.3;22.2;8.1
182.5;4.8;30.2;22.2;9.3
180.0;5.5;30.5;22.1;10.5
181.3;6.1;31.0;22.3;11.7
180.1;6.8;30.1;22.5;13.2
173.8;7.4;30.6;22.8;14.4
172.4;8.2;31.2;22.0;15.5
171.0;8.9;31.5;21.9;17.3
171.2;9.5;31.5;22.0;18.3
168.9;10.2;31.9;22.3;20.3
167.4;10.9;31.6;22.1;21.2
165.3;11.3;31.3;22.0;22.4
164.6;12.2;32.2;22.0;23.9
163.6;12.7;32.3;22.3;25.2
161.7;13.3;32.5;22.4;25.9
157.9;14.2;33.2;22.2;26.9
161.4;14.5;32.9;22.3;28.2
158.6;15.3;32.9;22.2;28.9
154.9;15.7;33.5;21.9;29.6
156.8;16.3;32.8;22.2;30.9
152.6;16.6;33.0;21.9;31.9
153.3;17.3;33.3;22.1;32.4
151.8;17.6;33.6;22.4;33.3
149.9;18.3;33.1;22.1;34.5
150.9;18.6;33.1;22.3;34.8
148.5;19.1;33.8;22.3;35.3
145.5;19.6;33.6;22.3;35.4
144.8;19.9;33.5;22.1;35.3
144.8;20.2;33.2;21.4;36.6
146.1;20.8;33.9;22.3;36.3
144.0;21.3;34.1;21.7;36.6
142.6;21.6;32.7;22.2;37.2
140.6;22.1;33.8;22.0;36.5
144.3;22.4;33.0;22.2;37.1
141.2;22.9;33.0;22.2;36.7
143.5;22.5;33.6;21.9;37.6
140.0;23.0;33.0;22.5;37.1
143.0;23.6;33.2;22.0;36.8
142.4;23.4;33.7;22.3;37.7
141.8;24.0;32.6;21.8;37.5
143.7;24.5;33.2;22.3;36.9
140.4;24.7;33.2;22.1;36.4
142.8;24.8;33.5;21.9;36.6
143.4;24.7;34.1;22.1;35.6
141.5;25.0;33.6;21.8;35.7
142.0;25.5;33.4;22.3;35.3
141.0;26.3;34.5;22.4;34.9
140.9;26.2;34.5;21.8;35.0
143.0;26.3;34.9;22.2;34.7
138.0;26.3;35.1;22.3;33.8
139.2;26.1;35.5;22.1;33.8
141.3;26.2;35.4;22.6;33.2
140.7;26.9;36.0;22.0;32.8
138.9;27.3;35.7;22.1;32.0
140.8;27.1;36.2;22.1;31.8
139.0;27.5;37.2;22.5;31.6
140.7;27.3;37.2;22.0;31.1
141.7;26.4;37.6;21.2;30.0
140.1;27.6;37.6;22.1;29.6
138.1;27.0;38.1;22.1;29.5
139.2;27.6;39.0;21.9;28.9
137.0;27.8;38.7;22.3;28.5
138.2;26.9;39.1;21.8;28.1
136.6;26.8;39.3;22.0;26.6
136.0;27.0;39.9;21.9;26.6
136.5;26.6;40.5;21.8;26.1
137.0;26.7;40.0;21.8;25.8
135.4;26.4;39.8;21.7;24.7
137.4;26.0;40.0;21.5;24.2
136.2;25.7;40.4;21.9;23.1
139.2;25.1;40.2;21.8;22.2
142.0;24.7;40.8;21.9;21.7
144.6;24.0;40.7;21.5;21.2
141.5;23.0;40.8;22.0;19.9
146.3;22.5;41.2;21.8;19.2
146.9;21.5;40.7;21.8;18.3
