1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
79.7;20.6;36.9;95.6;28.0
78.5;20.4;36.6;96.0;28.2
77.5;20.2;36.6;93.1;27.8
78.2;19.8;37.2;94.7;26.9
79.0;19.7;37.1;94.9;26.9
78.2;18.9;37.5;94.2;26.2
78.4;18.5;37.6;93.5;25.5
77.7;18.5;37.8;93.2;25.0
79.1;18.0;37.7;94.5;24.9
78.9;17.3;37.2;95.6;24.3
81.7;16.4;36.6;93.9;23.6
81.4;16.2;37.9;94.5;22.7
82.9;15.6;37.7;95.6;22.0
84.0;15.3;37.4;92.2;21.1
84.8;14.9;37.6;94.2;20.6
87.1;14.0;37.8;95.7;19.9
87.1;13.3;36.7;93.5;19.2
89.5;12.9;37.3;94.3;17.8
89.4;12.2;37.2;95.5;17.3
92.4;11.6;36.9;94.6;16.2
91.2;10.7;37.2;93.7;15.4
92.8;10.2;37.1;94.5;14.3
92.2;9.6;36.8;94.4;13.9
95.0;8.8;36.6;94.4;12.5
94.8;8.1;36.6;95.4;11.5
95.6;7.5;36.7;95.7;10.9
96.8;6.7;36.7;93.5;9.6
98.3;6.1;36.0;93.5;8.7
98.6;5.5;36.0;93.2;7.7
101.8;4.9;36.0;95.8;6.9
102.8;4.3;35.7;95.7;6.0
104.2;3.6;35.5;93.6;5.3
103.7;3.2;35.0;93.8;4.5
104.5;2.6;35.4;95.2;3.8
106.6;2.2;35.2;94.9;3.1
108.1;1.8;35.1;96.2;2.6
107.4;1.5;35.0;94.5;2.0
107.1;1.1;35.0;96.2;1.6
107.6;0.9;34.3;96.3;1.3
110.5;0.7;34.0;95.2;1.0
109.6;0.5;33.6;95.4;0.7
108.9;0.4;33.6;96.0;0.5
110.6;0.3;33.4;93.8;0.4
110.2;0.2;34.0;96.2;0.2
110.2;0.1;33.3;96.7;0.1
111.4;0.1;33.6;96.0;0.1
111.1;0.0;32.8;94.0;0.0
110.8;0.0;32.8;95.5;0.0
109.5;-0.0;32.4;96.0;-0.0
110.2;-0.0;32.4;95.5;-0.0
112.0;-0.0;32.6;97.2;-0.0
111.0;-0.0;32.3;95.4;-0.0
111.9;-0.0;32.5;97.5;-0.0
113.7;-0.0;32.1;96.2;-0.0
114.5;-0.0;31.9;96.5;-0.0
116.0;-0.0;31.9;95.6;-0.0
116.2;-0.0;32.1;95.0;-0.0
114.9;-0.0;31.9;94.2;-0.0
115.4;-0.0;31.8;95.0;-0.0
117.8;0.0;31.7;97.1;0.0
120.0;0.0;31.9;97.6;0.0
117.5;0.0;31.8;94.3;0.0
119.1;0.0;31.8;95.1;0.0
118.5;0.0;32.1;95.3;0.0
120.9;0.0;32.3;95.3;0.0
120.9;0.0;32.3;96.3;0.0
119.6;0.0;33.0;96.5;0.0
120.9;0.0;32.7;96.2;0.0
122.3;0.0;32.5;97.5;0.0
127.9;0.0;33.8;97.9;0.0
125.9;0.0;33.4;96.6;0.0
127.7;-0.0;33.2;95.0;-0.0
126.6;-0.0;33.3;95.9;-0.0
129.1;-0.0;33.0;94.6;-0.0
126.3;-0.0;33.7;96.7;-0.0
127.8;-0.0;33.4;96.2;-0.0
126.1;-0.0;33.7;96.5;-0.0
126.3;-0.0;34.0;95.1;-0.0
125.3;-0.0;33.8;95.7;-0.0
123.9;-0.0;34.2;97.2;-0.0
124.3;-0.0;34.0;95.5;-0.0
119.2;-0.0;33.6;96.9;-0.0
122.2;-0.0;33.7;95.6;-0.0
119.5;0.0;34.7;95.6;0.0
120.4;0.0;33.8;94.2;0.0
119.1;0.0;33.5;96.3;0.0
117.9;0.0;33.8;95.7;0.0
117.8;0.0;33.6;96.1;0.0
116.4;0.0;33.2;95.5;0.0
116.0;0.0;33.0;95.3;0.0
114.4;0.0;33.7;98.2;0.0
113.2;0.0;32.7;96.4;0.0
112.9;0.0;32.4;97.1;0.0
113.7;0.0;32.1;97.1;0.0
112.3;0.0;32.0;94.9;0.0
110.6;-0.0;32.0;97.4;-0.0
108.4;-0.0;31.5;97.6;-0.0
110.4;-0.0;31.5;96.2;-0.0
108.8;-0.0;30.7;95.9;-0.0
107.7;-0.0;31.0;96.7;-0.0
106.4;-0.0;30.9;94.9;-0.0
108.1;-0.0;31.3;96.7;-0.0
105.4;-0.0;30.5;95.3;-0.0
106.0;-0.0;30.4;96.7;-0.0
103.3;-0.0;30.1;97.9;-0.0
105.1;-0.0;29.8;97.1;-0.0
103.5;-0.0;30.3;96.0;-0.0
102.1;0.0;30.2;97.1;0.0
103.3;0.0;30.4;96.9;0.0
102.0;0.0;30.4;97.4;0.0
101.8;0.0;30.2;97.9;0.0
101.9;0.0;30.7;96.3;0.0
102.3;0.0;30.6;95.8;0.0
103.2;0.0;30.7;96.8;0.0
105.6;0.0;30.9;97.2;0.0
106.5;0.0;31.1;96.3;0.0
106.1;0.0;31.6;97.4;0.0
109.6;0.0;30.9;96.6;0.0
111.2;0.0;32.2;95.5;0.0
112.2;-0.0;32.3;96.3;-0.0
113.6;-0.0;32.5;98.6;-0.0
112.5;-0.0;32.5;97.5;-0.0
110.0;-0.0;32.5;97.8;-0.0
110.5;-0.0;33.2;96.0;-0.0
108.7;-0.0;33.7;96.5;-0.0
106.3;-0.0;33.7;97.0;-0.0
106.5;-0.0;33.8;96.9;-0.0
105.9;0.0;33.1;96.7;0.0
107.3;0.0;34.7;96.4;0.0
107.1;0.0;34.1;97.0;0.0
104.8;0.0;34.3;96.4;0.0
105.6;0.0;33.8;97.4;0.0
103.1;-0.0;34.3;97.7;-0.0
103.3;-0.0;35.3;97.0;-0.0
102.0;-0.0;34.6;97.7;-0.0
100.9;-0.0;34.4;97.9;-0.0
98.6;-0.0;34.4;97.3;-0.0
96.6;-0.0;34.4;96.1;-0.0
91.8;-0.0;34.3;97.8;-0.0
93.3;-0.0;34.3;95.7;-0.0
90.5;-0.0;33.3;98.0;-0.0
88.2;-0.0;34.0;98.2;-0.0
87.1;-0.0;33.5;96.1;-0.0
86.5;0.0;33.2;96.7;0.0
84.3;0.0;32.9;96.7;0.0
85.4;0.0;32.9;98.1;0.0
84.5;0.0;32.5;96.6;0.0
84.3;0.0;32.1;98.7;0.0
84.6;0.0;32.4;99.7;0.0
84.9;0.0;32.3;96.2;0.0
84.0;0.0;32.5;97.5;0.0
83.5;0.0;31.8;99.5;0.0
83.4;0.0;31.8;97.8;0.0
81.6;0.0;32.1;96.9;0.0
81.4;0.0;32.2;98.7;0.0
82.1;0.0;32.5;97.7;0.0
81.1;-0.0;32.1;97.8;-0.0
82.1;-0.0;31.8;97.5;-0.0
81.0;-0.0;33.0;99.4;-0.0
80.3;-0.0;32.0;97.0;-0.0
78.3;-0.0;32.4;98.8;-0.0
79.6;-0.0;33.2;96.6;-0.0
77.0;-0.0;33.7;97.6;-0.0
76.1;-0.0;33.1;98.2;-0.0
74.6;-0.0;33.3;98.4;-0.0
73.4;-0.0;33.8;99.3;-0.0
71.4;-0.0;34.4;99.4;-0.0
69.6;-0.0;34.4;96.0;-0.0
68.0;0.0;34.8;98.1;0.0
67.5;0.0;34.7;99.0;0.0
67.3;0.0;35.1;98.4;0.0
65.6;0.0;35.6;98.7;0.0
64.9;0.0;36.1;98.1;0.0
64.3;0.0;36.0;97.6;0.0
62.7;0.0;36.9;99.3;0.0
63.0;0.0;36.9;97.8;0.0
62.8;0.0;36.9;97.4;0.0
60.6;0.0;36.8;96.6;0.0
61.5;0.0;36.4;98.7;0.0
60.0;0.0;37.8;97.0;0.0
59.3;-0.0;36.9;99.2;-0.0
59.9;-0.0;37.4;95.7;-0.0
59.2;-0.0;36.8;99.2;-0.0
60.9;-0.0;37.1;97.9;-0.0
58.5;-0.0;37.2;98.3;-0.0
60.2;-0.0;37.4;98.2;-0.0
60.1;-0.0;36.7;97.4;-0.0
60.3;-0.0;35.6;97.4;-0.0
59.1;-0.0;36.7;97.9;-0.0
60.8;-0.0;36.2;98.7;-0.0
61.4;-0.0;36.3;98.8;-0.0
62.1;-0.0;35.6;100.1;-0.0
63.6;0.0;36.1;98.5;0.0
64.5;0.0;35.5;99.2;0.0
66.7;0.0;34.9;100.7;0.0
68.0;0.0;34.3;100.4;0.0
68.6;0.0;34.4;98.5;0.0
70.0;0.0;34.1;97.9;0.0
71.7;0.0;33.6;98.9;0.0
71.2;0.0;33.7;98.6;0.0
73.0;0.0;34.0;98.7;0.0
74.7;0.0;32.9;99.2;0.0
75.3;0.0;33.1;99.2;0.0
75.6;0.0;32.4;98.2;0.0
79.7;-0.0;32.6;98.5;-0.0
81.1;-0.0;33.4;97.8;-0.0
82.5;-0.0;32.6;100.7;-0.0
86.5;-0.0;32.3;99.3;-0.0
89.7;-0.0;32.6;98.7;-0.0
88.3;-0.0;32.7;99.5;-0.0
91.0;-0.0;32.1;97.6;-0.0
92.3;-0.0;32.3;100.0;-0.0
94.8;-0.0;33.0;100.0;-0.0
96.3;-0.0;32.4;99.5;-0.0
98.8;0.0;32.6;100.3;0.0
99.7;0.1;32.2;99.1;0.1
101.7;0.1;32.6;98.1;0.2
105.3;0.2;32.5;100.7;0.3
105.8;0.3;32.5;97.8;0.4
106.5;0.5;32.5;100.0;0.6
110.3;0.7;32.4;99.6;0.8
107.7;0.9;32.4;97.4;1.0
108.5;1.1;32.9;99.9;1.3
109.7;1.4;32.9;98.2;1.6
110.8;1.7;32.3;97.5;2.0
111.0;2.1;32.7;100.4;2.4
109.6;2.5;33.2;97.3;2.9
110.4;3.0;33.1;98.6;3.4
109.3;3.6;32.8;98.2;4.0
104.5;4.3;32.3;98.8;4.7
107.3;4.8;32.5;99.1;5.3
106.8;5.4;32.0;97.9;6.1
104.7;6.1;33.2;98.2;6.9
107.0;6.9;32.5;100.2;7.8
102.8;7.4;32.6;98.4;8.7
100.6;8.3;33.1;99.9;9.5
100.1;9.1;32.6;99.3;10.6
101.1;9.8;32.1;100.1;11.4
97.9;10.5;32.0;100.7;12.3
97.0;11.0;32.1;100.0;13.2
97.1;11.9;31.9;99.8;13.9
96.3;12.3;32.7;99.8;15.0
95.3;13.1;32.2;100.1;16.1
92.0;13.6;32.1;100.3;17.1
92.9;14.2;32.1;100.4;18.2
93.0;14.6;32.2;100.7;18.9
89.4;15.3;31.9;99.4;19.7
88.8;16.0;32.4;99.8;20.5
90.0;16.2;32.3;100.4;22.0
86.5;16.5;32.0;99.9;22.6
83.4;17.2;32.0;100.4;23.8
83.6;17.2;31.9;99.5;24.2
82.5;17.6;31.5;100.8;25.7
81.3;18.0;31.2;99.7;26.7
81.4;18.3;32.0;99.4;27.1
80.2;18.7;32.0;99.1;28.4
78.5;18.5;31.8;100.5;28.1
77.2;18.9;31.6;99.3;29.5
74.2;19.0;32.4;100.9;30.2
75.2;19.1;31.9;101.6;31.1
74.1;19.3;31.9;99.4;31.9
74.2;19.3;32.5;100.3;32.2
73.2;19.1;32.9;100.1;32.7
73.0;19.3;32.7;101.6;33.4
72.9;18.8;31.9;100.1;33.6
71.2;19.2;32.2;101.1;33.7
71.5;18.9;32.6;99.2;34.4
72.1;19.2;32.3;100.5;34.8
70.6;18.5;33.0;99.2;34.6
71.2;18.8;32.9;99.4;34.7
71.7;18.2;32.6;101.3;35.2
73.4;18.4;32.1;100.9;35.1
72.5;18.0;32.6;101.1;34.7
73.3;17.9;32.3;102.6;34.8
73.6;18.0;32.0;101.8;34.5
75.9;17.4;31.3;100.3;34.4
74.8;17.5;31.3;99.4;34.6
76.4;17.1;30.8;101.0;33.4
76.2;16.7;31.9;100.9;33.3
77.0;16.8;31.7;99.8;32.4
77.5;16.3;30.6;101.4;32.4
78.1;16.3;30.6;99.7;32.3
81.0;15.7;30.5;102.3;31.1
80.3;15.8;30.2;99.8;30.5
81.4;15.0;30.3;101.3;30.8
84.7;15.1;29.4;101.7;29.1
84.7;14.9;29.6;99.7;28.5
85.6;14.8;28.7;101.8;28.5
86.3;14.5;29.3;100.9;27.2
87.6;14.2;28.6;100.8;26.9
86.6;14.2;28.5;101.2;26.3
86.3;13.6;28.0;101.2;26.1
87.1;13.4;27.9;99.6;25.3
88.4;13.4;27.5;102.1;23.7
86.2;13.1;27.1;101.7;23.1
88.2;12.9;27.8;101.5;22.4
90.1;12.5;27.2;99.8;21.8
88.0;12.5;27.2;100.7;21.3
90.4;12.1;26.8;100.9;21.1
91.4;11.8;27.1;101.3;20.1
93.6;11.3;26.6;101.9;19.3
94.3;11.2;26.4;102.7;18.5
95.4;10.9;26.5;102.3;17.3
96.8;10.5;27.0;100.7;16.9
94.3;9.9;26.3;103.1;15.8
98.6;9.7;26.8;101.3;15.0
98.0;9.2;26.3;102.3;14.4
98.1;8.8;27.2;101.8;13.3
98.4;8.4;26.7;101.8;12.7
98.2;7.9;26.7;100.5;11.7
98.2;7.4;27.1;102.4;11.1
99.8;7.0;26.9;100.0;10.2
98.8;6.4;27.9;100.7;9.5
100.5;5.8;27.3;101.4;8.5
101.6;5.3;27.6;102.9;7.6
104.3;4.9;26.8;102.2;7.0
102.2;4.3;27.8;103.0;6.0
103.7;3.8;27.9;103.7;5.3
104.7;3.4;27.7;104.2;4.6
107.3;2.9;28.1;101.2;3.9
105.3;2.5;28.2;102.5;3.4
104.7;2.0;28.4;101.7;2.7
106.9;1.7;28.1;101.2;2.3
105.1;1.3;27.8;102.8;1.8
106.8;1.0;28.0;102.8;1.4
107.4;0.8;28.1;101.1;1.1
107.0;0.6;28.2;101.6;0.8
107.2;0.4;27.7;101.7;0.6
106.6;0.3;28.1;103.0;0.4
107.9;0.2;27.9;101.6;0.3
106.6;0.1;27.7;102.3;0.2
106.9;0.1;27.9;103.5;0.1
109.1;0.0;27.5;100.8;0.1
105.6;0.0;27.7;102.9;0.0
106.1;0.0;27.7;100.8;0.0
106.0;0.0;27.7;102.7;0.0
106.1;-0.0;27.2;102.6;-0.0
107.5;-0.0;27.7;101.9;-0.0
109.0;-0.0;27.2;103.0;-0.0
109.8;-0.0;27.3;101.2;-0.0
109.2;-0.0;27.4;102.0;-0.0
109.5;-0.0;26.3;103.5;-0.0
109.8;-0.0;27.1;102.6;-0.0
109.2;-0.0;26.5;100.7;-0.0
112.2;-0.0;26.8;103.2;-0.0
113.4;-0.0;26.7;101.3;-0.0
115.3;-0.0;26.6;103.9;-0.0
112.6;0.0;26.5;101.5;0.0
114.4;0.0;26.9;106.5;0.0
114.1;0.0;26.9;103.2;0.0
114.7;0.0;26.7;103.5;0.0
116.1;0.0;27.2;102.1;0.0
118.0;0.0;26.3;102.4;0.0
116.9;0.0;26.4;104.4;0.0
119.7;0.0;26.8;103.4;0.0
119.4;0.0;26.9;102.5;0.0
122.0;0.0;26.7;101.0;0.0
121.1;0.0;27.1;102.7;0.0
121.8;0.0;27.2;102.9;0.0
124.9;-0.0;27.3;103.0;-0.0
123.2;-0.0;27.2;102.6;-0.0
123.7;-0.0;27.3;103.9;-0.0
124.2;-0.0;27.8;103.3;-0.0
124.8;-0.0;28.0;102.9;-0.0
124.3;-0.0;27.5;102.7;-0.0
122.9;-0.0;27.8;103.1;-0.0
123.6;-0.0;28.2;104.6;-0.0
121.7;-0.0;28.0;103.1;-0.0
122.0;-0.0;28.1;103.4;-0.0
120.5;-0.0;27.6;102.7;-0.0
119.5;-0.0;28.1;102.2;-0.0
119.6;0.0;28.1;103.0;0.0
116.2;0.0;28.4;102.0;0.0
116.2;0.0;28.4;103.4;0.0
114.3;0.0;28.5;102.7;0.0
112.3;0.0;28.3;103.4;0.0
112.0;0.0;28.1;104.3;0.0
112.5;0.0;28.4;104.0;0.0
111.4;0.0;28.0;105.3;0.0
108.8;0.0;28.2;103.4;0.0
109.1;0.0;27.6;104.0;0.0
106.4;0.0;28.3;102.2;0.0
107.7;0.0;27.9;102.8;0.0
108.2;-0.0;28.1;102.3;-0.0
104.5;-0.0;27.9;102.1;-0.0
104.1;-0.0;28.3;103.7;-0.0
103.5;-0.0;28.0;103.0;-0.0
105.4;-0.0;27.2;104.2;-0.0
102.9;-0.0;27.4;104.0;-0.0
102.7;-0.0;27.2;103.5;-0.0
102.5;-0.0;27.3;102.1;-0.0
100.9;-0.0;27.6;104.2;-0.0
101.2;-0.0;26.9;104.3;-0.0
99.7;-0.0;26.5;103.2;-0.0
99.6;-0.0;26.7;103.8;-0.0
98.8;0.0;26.0;102.6;0.0
99.1;0.0;26.6;104.3;0.0
99.0;0.0;25.9;104.2;0.0
97.3;0.0;26.0;102.3;0.0
101.0;0.0;26.0;103.9;0.0
99.9;0.0;26.0;104.2;0.0
101.4;0.0;25.7;104.4;0.0
102.6;0.0;25.3;104.3;0.0
105.2;0.0;25.6;102.7;0.0
106.8;0.0;25.2;105.8;0.0
110.8;0.0;24.7;103.0;0.0
112.0;0.0;24.6;103.7;0.0
112.4;0.0;24.8;101.3;0.0
113.9;-0.0;25.1;102.5;-0.0
112.5;0.0;24.2;102.9;0.0
112.7;0.0;24.5;104.4;0.0
111.9;0.0;24.2;102.5;0.0
110.6;0.0;24.5;103.9;0.0
108.5;0.0;24.4;103.0;0.0
109.1;0.0;24.5;102.3;0.0
108.9;0.0;24.5;104.7;0.0
106.6;0.0;23.9;103.2;0.0
109.8;0.0;24.3;103.8;0.0
111.7;0.0;24.5;105.6;0.0
107.9;0.0;24.5;105.9;0.0
106.1;-0.0;24.8;103.3;-0.0
106.0;-0.0;24.6;104.3;-0.0
104.2;-0.0;24.8;104.2;-0.0
104.1;-0.0;24.7;104.3;-0.0
102.6;-0.0;25.2;103.9;-0.0
99.2;-0.0;25.5;104.4;-0.0
96.7;-0.0;25.1;104.6;-0.0
94.8;-0.0;25.5;101.8;-0.0
91.4;-0.0;26.1;104.3;-0.0
88.9;-0.0;25.8;103.0;-0.0
87.1;-0.0;26.4;103.1;-0.0
85.8;-0.0;26.6;105.0;-0.0
85.1;0.0;26.8;103.4;0.0
84.5;0.0;26.7;105.5;0.0
82.5;0.0;27.3;105.4;0.0
83.0;0.0;27.2;103.5;0.0
82.0;0.0;27.4;104.1;0.0
81.7;0.0;27.7;103.8;0.0
82.0;0.0;27.9;104.0;0.0
81.7;0.0;27.8;105.0;0.0
78.9;0.0;28.8;102.7;0.0
78.8;0.0;28.2;105.8;0.0
79.8;0.0;28.7;104.2;0.0
78.0;0.0;29.3;104.0;0.0
77.4;-0.0;28.9;103.5;-0.0
76.8;-0.0;28.9;104.1;-0.0
78.4;-0.0;28.6;105.4;-0.0
77.0;-0.0;28.9;103.2;-0.0
76.7;-0.0;28.9;105.2;-0.0
76.6;-0.0;29.2;104.8;-0.0
75.1;-0.0;28.8;104.8;-0.0
73.1;-0.0;28.2;105.0;-0.0
74.1;-0.0;28.1;105.6;-0.0
70.5;-0.0;28.7;105.1;-0.0
69.7;-0.0;28.0;104.7;-0.0
69.3;0.0;28.1;105.9;0.0
69.3;0.0;28.5;105.6;0.0
68.0;0.0;27.7;104.5;0.0
67.6;0.0;27.6;104.7;0.0
66.5;0.0;27.3;105.1;0.0
66.7;0.0;27.8;103.2;0.0
66.4;0.0;26.4;106.0;0.0
65.2;0.0;26.6;106.1;0.0
65.6;0.0;26.4;105.5;0.0
65.6;0.0;26.0;105.8;0.0
63.8;0.0;26.0;105.0;0.0
65.0;0.0;25.9;105.1;0.0
65.1;0.0;25.4;105.9;0.0
63.8;-0.0;25.0;106.2;-0.0
65.6;-0.0;24.9;106.8;-0.0
65.3;-0.0;25.0;105.2;-0.0
64.8;-0.0;24.7;106.0;-0.0
65.4;-0.0;24.4;106.7;-0.0
64.6;-0.0;24.0;106.5;-0.0
65.2;-0.0;23.7;105.5;-0.0
65.8;-0.0;23.3;107.3;-0.0
65.4;-0.0;23.2;105.1;-0.0
66.9;-0.0;23.3;106.1;-0.0
66.4;-0.0;23.2;106.5;-0.0
67.3;-0.0;23.1;104.6;-0.0
68.2;0.0;22.7;104.0;0.0
70.1;0.0;22.8;106.7;0.0
71.2;0.0;21.9;106.8;0.0
72.1;0.0;22.2;107.0;0.0
72.8;0.0;22.1;105.3;0.0
73.9;0.0;22.0;106.9;0.0
74.0;0.0;21.8;106.5;0.0
75.7;0.0;21.8;104.2;0.0
76.6;0.0;21.7;103.6;0.0
78.0;0.0;21.8;105.7;0.0
79.7;0.0;21.8;104.6;0.0
80.4;-0.0;22.0;105.1;-0.0
82.6;-0.0;21.9;106.4;-0.0
85.3;-0.0;21.8;107.6;-0.0
86.9;-0.0;21.7;105.6;-0.0
89.8;-0.0;21.6;105.8;-0.0
89.6;-0.0;21.6;107.8;-0.0
93.5;-0.0;22.5;104.4;-0.0
93.4;-0.0;22.4;105.9;-0.0
94.7;-0.0;22.7;105.6;-0.0
97.3;-0.0;22.6;106.2;-0.0
99.9;-0.0;22.4;105.5;-0.0
99.2;-0.0;22.8;104.6;-0.0
102.3;0.0;22.8;107.3;0.0
103.7;0.1;22.8;107.6;0.1
104.8;0.1;23.4;107.5;0.2
105.9;0.2;23.6;105.8;0.3
110.7;0.4;23.6;106.9;0.5
105.2;0.5;23.5;105.4;0.6
107.1;0.6;24.0;106.3;0.9
108.8;0.8;23.8;104.6;1.1
108.3;1.0;24.1;107.8;1.4
111.1;1.3;23.7;107.3;1.7
111.3;1.6;23.8;107.1;2.1
111.3;1.9;24.3;108.6;2.6
110.4;2.2;24.6;104.6;3.1
110.1;2.6;24.3;105.9;3.6
108.3;3.1;24.6;107.2;4.3
111.7;3.5;24.8;105.8;4.9
109.0;4.0;24.2;107.8;5.6
106.9;4.5;24.5;105.7;6.4
107.6;5.1;25.1;107.3;7.2
104.2;5.6;24.5;106.3;7.9
106.3;6.2;24.8;106.2;8.7
103.9;6.9;24.5;108.1;9.8
101.5;7.4;24.4;105.9;10.7
102.2;8.0;24.2;107.5;11.3
100.2;8.8;24.2;106.3;12.1
98.7;9.3;24.2;105.7;13.3
99.3;10.0;24.2;105.0;14.0
97.8;10.6;23.9;107.0;14.8
95.9;11.0;24.2;106.5;15.3
96.2;12.0;23.4;106.2;16.8
94.5;12.5;23.8;107.0;17.6
93.8;13.1;24.0;106.4;18.1
93.2;13.8;23.4;106.9;18.8
90.8;14.4;23.3;106.9;19.8
90.4;14.7;23.4;107.6;20.6
89.7;15.0;23.1;107.9;21.2
88.0;16.3;22.8;107.0;22.0
86.0;16.5;22.8;106.8;22.9
85.7;17.1;23.2;106.7;23.5
86.0;17.6;22.7;108.4;23.8
83.0;18.2;22.5;106.2;24.6
82.1;18.6;22.8;107.6;25.0
81.4;19.2;22.6;107.5;25.7
82.2;19.6;22.5;107.0;26.1
79.2;19.8;22.3;106.4;26.7
81.0;20.7;22.6;107.7;27.7
77.4;20.6;22.3;106.8;28.4
76.5;21.0;22.2;105.3;28.7
76.5;21.5;22.5;107.0;28.4
76.2;22.1;22.0;106.8;29.3
76.8;22.0;22.0;109.1;29.9
75.1;22.2;22.2;107.7;29.4
75.4;22.7;22.4;109.0;30.2
73.4;22.7;22.1;106.8;30.1
74.9;22.9;22.1;106.1;30.4
73.3;22.8;22.1;108.7;30.7
74.9;23.4;21.9;108.1;31.5
74.1;23.5;22.2;107.2;30.9
74.8;23.0;22.1;107.7;31.1
73.8;23.6;22.4;110.1;31.3
74.1;23.1;22.2;104.8;31.4
74.2;23.1;21.6;107.1;31.3
72.8;23.3;22.0;107.0;31.3
72.4;22.9;22.1;108.1;31.1
72.7;22.7;22.3;106.5;31.8
73.2;22.3;22.2;107.3;31.6
73.1;22.5;22.6;106.0;31.3
73.7;22.7;22.3;108.9;31.1
73.3;22.2;22.6;106.1;31.3
73.7;21.8;22.1;106.9;30.5
75.0;21.6;22.1;106.3;30.8
75.6;21.5;22.7;108.1;30.9
75.3;21.3;22.5;108.9;29.7
76.4;20.6;23.1;107.0;29.6
75.6;20.7;22.5;108.5;29.5
74.7;20.2;23.0;109.2;29.7
74.0;19.9;22.5;107.3;29.4
74.5;19.4;22.8;107.9;28.9
72.4;19.4;22.9;106.4;28.5
73.3;18.5;22.9;107.7;27.5
73.7;18.2;23.2;106.0;27.4
74.1;17.7;23.4;107.6;27.1
74.3;17.7;23.0;109.4;26.5
74.7;16.7;23.4;108.4;25.6
76.6;16.1;23.2;109.4;25.0
77.9;15.3;23.4;106.6;24.3
77.2;15.1;23.6;109.5;23.5
79.4;14.3;23.4;107.1;22.9
79.8;13.8;23.7;106.7;22.0
80.6;12.9;24.1;108.5;21.3
82.4;12.3;24.0;107.8;19.7
83.3;11.7;24.0;108.9;19.3
82.5;11.1;23.5;109.9;18.3
83.2;10.2;24.1;107.3;17.3
84.6;9.6;24.0;108.7;16.2
85.1;8.9;24.1;110.1;15.4
87.3;8.2;24.0;106.7;14.1
86.2;7.5;24.4;109.5;13.1
88.0;6.8;24.8;111.6;11.8
88.7;6.2;24.6;109.5;11.0
91.5;5.6;23.9;107.7;9.9
92.7;5.0;24.7;108.5;8.8
92.3;4.3;24.6;108.4;7.8
93.1;3.7;24.4;108.6;7.0
93.2;3.2;24.8;109.7;6.0
96.8;2.8;24.7;108.5;5.2
95.8;2.3;25.0;108.9;4.4
96.8;1.9;24.6;111.0;3.6
96.9;1.6;24.4;108.7;3.0
94.9;1.3;25.0;108.2;2.4
97.7;1.0;25.2;109.5;1.9
99.9;0.8;25.1;107.4;1.5
98.5;0.6;25.0;109.2;1.1
98.9;0.4;24.6;109.9;0.9
99.4;0.3;24.5;109.6;0.6
96.7;0.2;24.4;107.4;0.4
98.1;0.1;24.4;108.5;0.3
99.3;0.1;24.4;107.4;0.2
97.2;0.1;24.2;106.2;0.1
99.3;0.0;24.3;110.8;0.0
97.5;0.0;24.4;107.3;0.0
101.2;-0.0;24.3;109.9;-0.0
100.2;-0.0;23.9;108.7;-0.0
99.4;-0.0;23.6;107.9;-0.0
101.1;-0.0;23.6;106.2;-0.0
101.6;-0.0;23.8;110.4;-0.0
101.3;-0.0;23.5;110.2;-0.0
101.5;-0.0;23.4;109.6;-0.0
103.3;-0.0;23.8;108.3;-0.0
102.2;-0.0;23.3;110.0;-0.0
105.2;-0.0;23.1;108.8;-0.0
104.0;-0.0;22.9;106.8;-0.0
105.9;0.0;22.7;109.2;0.0
105.5;0.0;22.6;111.4;0.0
106.0;0.0;22.5;107.7;0.0
108.1;0.0;22.3;108.8;0.0
109.4;0.0;21.9;110.3;0.0
110.5;0.0;21.8;108.4;0.0
113.1;0.0;21.6;110.2;0.0
111.2;0.0;21.5;108.6;0.0
112.9;0.0;21.6;109.1;0.0
115.2;0.0;21.2;108.7;0.0
117.2;0.0;21.3;111.0;0.0
117.1;0.0;21.0;108.8;0.0
118.1;-0.0;20.6;109.1;-0.0
116.3;-0.0;20.7;108.6;-0.0
118.0;-0.0;20.3;110.2;-0.0
117.0;-0.0;20.3;110.3;-0.0
116.7;-0.0;19.9;108.0;-0.0
117.3;-0.0;20.3;110.1;-0.0
116.6;-0.0;20.3;110.7;-0.0
116.4;-0.0;19.9;112.2;-0.0
117.6;-0.0;19.0;110.6;-0.0
117.5;-0.0;19.5;110.0;-0.0
117.7;-0.0;19.6;108.7;-0.0
114.9;-0.0;19.7;110.6;-0.0
115.0;-0.0;19.4;110.8;-0.0
113.6;0.0;19.8;110.7;0.0
113.3;0.0;19.5;108.4;0.0
111.0;0.0;19.5;110.6;0.0
108.5;0.0;19.6;112.3;0.0
107.8;0.0;19.5;112.4;0.0
108.7;0.0;19.7;110.8;0.0
106.2;0.0;19.4;111.3;0.0
105.4;0.0;19.4;110.8;0.0
105.5;0.0;19.4;110.6;0.0
103.4;0.0;19.4;110.7;0.0
103.3;0.0;19.6;110.6;0.0
102.4;-0.0;20.0;110.3;-0.0
101.6;-0.0;19.9;108.5;-0.0
98.9;-0.0;19.9;110.0;-0.0
98.4;-0.0;19.5;109.4;-0.0
99.7;-0.0;19.8;109.0;-0.0
100.1;-0.0;20.0;111.1;-0.0
99.8;-0.0;19.5;111.2;-0.0
