1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
122.0;-0.0;34.2;96.0;-0.0
121.1;0.0;34.1;96.1;0.0
120.1;0.0;34.0;96.1;0.0
119.1;0.0;33.9;96.1;0.0
118.0;0.0;33.8;96.1;0.0
116.9;0.0;33.6;96.2;0.0
115.9;0.0;33.4;96.2;0.0
114.9;0.0;33.2;96.2;0.0
114.0;0.0;33.0;96.2;0.0
113.1;0.0;32.8;96.3;0.0
112.2;0.0;32.6;96.3;0.0
111.4;0.0;32.4;96.3;0.0
110.7;0.0;32.1;96.3;0.0
110.0;-0.0;31.9;96.4;-0.0
109.4;-0.0;31.7;96.4;-0.0
108.8;-0.0;31.5;96.4;-0.0
108.2;-0.0;31.3;96.4;-0.0
107.7;-0.0;31.1;96.4;-0.0
107.2;-0.0;30.9;96.5;-0.0
106.6;-0.0;30.7;96.5;-0.0
105.9;-0.0;30.6;96.5;-0.0
105.3;-0.0;30.5;96.5;-0.0
104.6;-0.0;30.4;96.6;-0.0
103.9;-0.0;30.3;96.6;-0.0
103.4;-0.0;30.3;96.6;-0.0
102.9;0.0;30.3;96.6;0.0
102.5;0.0;30.3;96.7;0.0
102.2;0.0;30.4;96.7;0.0
102.0;0.0;30.5;96.7;0.0
102.1;0.0;30.6;96.7;0.0
102.5;0.0;30.7;96.8;0.0
103.4;0.0;30.9;96.8;0.0
104.7;0.0;31.1;96.8;0.0
106.4;0.0;31.3;96.8;0.0
108.5;0.0;31.5;96.9;0.0
110.5;0.0;31.7;96.9;0.0
111.9;0.0;32.0;96.9;0.0
112.6;-0.0;32.2;96.9;-0.0
112.7;-0.0;32.5;97.0;-0.0
112.2;-0.0;32.7;97.0;-0.0
111.0;-0.0;32.9;97.0;-0.0
109.7;-0.0;33.2;97.0;-0.0
108.5;-0.0;33.4;97.0;-0.0
107.7;-0.0;33.6;97.1;-0.0
107.0;-0.0;33.8;97.1;-0.0
106.6;0.0;34.0;97.1;0.0
106.5;0.0;34.1;97.1;0.0
106.3;0.0;34.3;97.2;0.0
105.9;0.0;34.4;97.2;0.0
105.2;0.0;34.4;97.2;0.0
104.3;-0.0;34.4;97.2;-0.0
103.2;-0.0;34.4;97.3;-0.0
101.8;-0.0;34.4;97.3;-0.0
100.2;-0.0;34.3;97.3;-0.0
98.6;-0.0;34.2;97.3;-0.0
96.7;-0.0;34.1;97.4;-0.0
94.8;-0.0;34.0;97.4;-0.0
92.8;-0.0;33.8;97.4;-0.0
90.6;-0.0;33.7;97.4;-0.0
88.6;-0.0;33.5;97.5;-0.0
87.0;-0.0;33.4;97.5;-0.0
85.8;0.0;33.2;97.5;0.0
85.0;0.0;33.0;97.5;0.0
84.6;0.0;32.9;97.6;0.0
84.6;0.0;32.7;97.6;0.0
84.7;0.0;32.6;97.6;0.0
84.7;0.0;32.4;97.6;0.0
84.6;0.0;32.3;97.6;0.0
84.3;0.0;32.2;97.7;0.0
84.0;0.0;32.1;97.7;0.0
83.4;0.0;32.1;97.7;0.0
82.9;0.0;32.1;97.7;0.0
82.4;0.0;32.1;97.8;0.0
81.9;0.0;32.1;97.8;0.0
81.5;-0.0;32.2;97.8;-0.0
81.2;-0.0;32.3;97.8;-0.0
80.8;-0.0;32.4;97.9;-0.0
80.4;-0.0;32.6;97.9;-0.0
79.8;-0.0;32.8;97.9;-0.0
78.9;-0.0;33.0;97.9;-0.0
77.7;-0.0;33.2;98.0;-0.0
76.3;-0.0;33.4;98.0;-0.0
74.7;-0.0;33.7;98.0;-0.0
73.0;-0.0;34.0;98.0;-0.0
71.5;-0.0;34.3;98.1;-0.0
70.1;-0.0;34.5;98.1;-0.0
68.9;0.0;34.8;98.1;0.0
67.8;0.0;35.1;98.1;0.0
67.0;0.0;35.4;98.2;0.0
66.1;0.0;35.7;98.2;0.0
65.3;0.0;36.0;98.2;0.0
64.5;0.0;36.2;98.2;0.0
63.6;0.0;36.4;98.2;0.0
62.8;0.0;36.6;98.3;0.0
61.9;0.0;36.8;98.3;0.0
61.1;0.0;37.0;98.3;0.0
60.5;0.0;37.1;98.3;0.0
60.0;0.0;37.2;98.4;0.0
59.6;-0.0;37.2;98.4;-0.0
59.4;-0.0;37.2;98.4;-0.0
59.4;-0.0;37.2;98.4;-0.0
59.4;-0.0;37.1;98.5;-0.0
59.5;-0.0;37.0;98.5;-0.0
59.6;-0.0;36.9;98.5;-0.0
59.8;-0.0;36.8;98.5;-0.0
60.0;-0.0;36.6;98.6;-0.0
60.2;-0.0;36.4;98.6;-0.0
60.5;-0.0;36.2;98.6;-0.0
61.1;-0.0;36.0;98.6;-0.0
61.9;-0.0;35.7;98.7;-0.0
62.9;0.0;35.5;98.7;0.0
64.0;0.0;35.2;98.7;0.0
65.4;0.0;35.0;98.7;0.0
66.9;0.0;34.8;98.8;0.0
68.3;0.0;34.5;98.8;0.0
69.5;0.0;34.3;98.8;0.0
70.7;0.0;34.1;98.8;0.0
71.8;0.0;33.8;98.8;0.0
72.8;0.0;33.6;98.9;0.0
73.8;0.0;33.4;98.9;0.0
75.2;0.0;33.3;98.9;0.0
76.7;0.0;33.1;98.9;0.0
78.5;-0.0;33.0;99.0;-0.0
80.5;-0.0;32.9;99.0;-0.0
82.8;-0.0;32.8;99.0;-0.0
85.2;-0.0;32.7;99.0;-0.0
87.4;-0.0;32.6;99.1;-0.0
89.5;-0.0;32.6;99.1;-0.0
91.4;-0.0;32.6;99.1;-0.0
93.3;-0.0;32.5;99.1;-0.0
95.0;-0.0;32.5;99.2;-0.0
96.7;-0.0;32.5;99.2;-0.0
98.4;0.0;32.5;99.2;0.0
100.0;0.1;32.5;99.2;0.1
101.7;0.1;32.6;99.3;0.2
103.3;0.2;32.6;99.3;0.3
104.9;0.3;32.6;99.3;0.4
106.5;0.5;32.6;99.3;0.6
107.7;0.7;32.7;99.4;0.8
108.7;0.9;32.7;99.4;1.0
109.4;1.1;32.7;99.4;1.3
109.9;1.4;32.7;99.4;1.6
110.1;1.7;32.7;99.4;2.0
110.0;2.1;32.8;99.5;2.4
109.8;2.6;32.8;99.5;2.9
109.5;3.0;32.8;99.5;3.4
109.0;3.6;32.7;99.5;4.0
108.4;4.2;32.7;99.6;4.6
107.6;4.8;32.7;99.6;5.4
106.8;5.4;32.7;99.6;6.1
105.8;6.1;32.6;99.6;6.9
104.7;6.8;32.6;99.7;7.7
103.6;7.6;32.5;99.7;8.6
102.5;8.3;32.5;99.7;9.5
101.3;9.0;32.4;99.7;10.4
100.0;9.7;32.4;99.8;11.4
98.8;10.5;32.3;99.8;12.3
97.7;11.1;32.2;99.8;13.3
96.5;11.8;32.2;99.8;14.2
95.4;12.4;32.1;99.9;15.2
94.3;13.0;32.1;99.9;16.1
93.3;13.6;32.0;99.9;17.0
92.2;14.2;32.0;99.9;18.0
91.0;14.7;32.0;100.0;18.9
89.9;15.2;31.9;100.0;19.9
88.7;15.7;31.9;100.0;20.8
87.4;16.1;31.9;100.0;21.7
86.2;16.5;31.9;100.0;22.6
85.0;16.9;31.9;100.1;23.5
83.7;17.2;31.9;100.1;24.4
82.5;17.6;31.9;100.1;25.3
81.3;17.9;31.9;100.1;26.2
80.2;18.1;32.0;100.2;27.0
79.0;18.4;32.0;100.2;27.9
78.0;18.6;32.1;100.2;28.7
76.9;18.8;32.1;100.2;29.5
76.0;18.9;32.2;100.3;30.2
75.1;19.0;32.2;100.3;30.9
74.3;19.1;32.3;100.3;31.6
73.5;19.2;32.3;100.3;32.2
72.9;19.2;32.4;100.4;32.8
72.4;19.2;32.4;100.4;33.3
72.0;19.2;32.5;100.4;33.7
71.7;19.1;32.5;100.4;34.1
71.5;19.0;32.5;100.5;34.4
71.5;18.9;32.5;100.5;34.7
71.6;18.8;32.5;100.5;34.9
71.8;18.7;32.5;100.5;35.0
72.2;18.5;32.4;100.6;35.1
72.7;18.3;32.4;100.6;35.1
73.3;18.1;32.3;100.6;35.0
74.0;17.9;32.2;100.6;34.9
74.6;17.7;32.1;100.6;34.7
75.1;17.5;31.9;100.7;34.4
75.6;17.3;31.8;100.7;34.1
76.0;17.0;31.6;100.7;33.8
76.3;16.8;31.3;100.7;33.3
76.6;16.6;31.1;100.8;32.9
77.2;16.3;30.9;100.8;32.4
78.0;16.1;30.6;100.8;31.8
79.1;15.8;30.4;100.8;31.3
80.3;15.6;30.1;100.9;30.7
81.8;15.4;29.8;100.9;30.0
83.2;15.1;29.6;100.9;29.4
84.4;14.9;29.3;100.9;28.8
85.3;14.7;29.0;101.0;28.1
86.0;14.4;28.7;101.0;27.5
86.5;14.2;28.5;101.0;26.8
86.7;14.0;28.2;101.0;26.2
86.9;13.8;28.0;101.1;25.5
87.1;13.5;27.8;101.1;24.8
87.5;13.3;27.6;101.1;24.2
88.0;13.1;27.4;101.1;23.5
88.6;12.9;27.2;101.2;22.8
89.3;12.6;27.0;101.2;22.1
90.1;12.3;26.9;101.2;21.4
91.0;12.1;26.8;101.2;20.6
91.9;11.8;26.7;101.2;19.9
92.9;11.5;26.6;101.3;19.1
93.9;11.1;26.6;101.3;18.4
94.9;10.8;26.6;101.3;17.6
96.0;10.4;26.6;101.3;16.8
96.8;10.1;26.6;101.4;16.0
97.5;9.7;26.6;101.4;15.1
98.0;9.2;26.7;101.4;14.3
98.3;8.8;26.7;101.4;13.5
98.5;8.4;26.8;101.5;12.6
98.7;7.9;26.9;101.5;11.8
99.0;7.4;27.0;101.5;11.0
99.4;6.9;27.1;101.5;10.1
100.0;6.4;27.2;101.6;9.3
100.7;5.9;27.3;101.6;8.5
101.5;5.4;27.4;101.6;7.6
102.4;4.9;27.5;101.6;6.8
103.2;4.3;27.6;101.7;6.1
103.9;3.8;27.7;101.7;5.3
104.5;3.4;27.8;101.7;4.6
105.0;2.9;27.9;101.7;3.9
105.5;2.5;28.0;101.8;3.3
105.8;2.0;28.1;101.8;2.8
106.2;1.7;28.1;101.8;2.2
106.5;1.3;28.1;101.8;1.8
106.7;1.1;28.1;101.8;1.4
106.9;0.8;28.1;101.9;1.1
107.0;0.6;28.1;101.9;0.8
107.1;0.4;28.1;101.9;0.6
107.2;0.3;28.0;101.9;0.4
107.2;0.2;28.0;102.0;0.3
107.2;0.1;27.9;102.0;0.2
107.2;0.1;27.8;102.0;0.1
107.1;0.1;27.7;102.0;0.1
107.1;0.0;27.7;102.1;0.0
107.1;0.0;27.6;102.1;0.0
107.2;0.0;27.5;102.1;0.0
107.4;-0.0;27.4;102.1;-0.0
107.6;-0.0;27.3;102.2;-0.0
107.9;-0.0;27.2;102.2;-0.0
108.3;-0.0;27.1;102.2;-0.0
108.8;-0.0;27.0;102.2;-0.0
109.3;-0.0;26.9;102.3;-0.0
109.9;-0.0;26.9;102.3;-0.0
110.6;-0.0;26.8;102.3;-0.0
111.3;-0.0;26.7;102.3;-0.0
112.1;-0.0;26.7;102.4;-0.0
112.8;-0.0;26.6;102.4;-0.0
113.5;0.0;26.6;102.4;0.0
114.2;0.0;26.6;102.4;0.0
114.9;0.0;26.6;102.4;0.0
115.6;0.0;26.7;102.5;0.0
116.3;0.0;26.7;102.5;0.0
117.1;0.0;26.7;102.5;0.0
118.0;0.0;26.8;102.5;0.0
119.1;0.0;26.8;102.6;0.0
120.2;0.0;26.9;102.6;0.0
121.5;0.0;27.0;102.6;0.0
122.7;0.0;27.1;102.6;0.0
123.6;0.0;27.2;102.7;0.0
124.3;-0.0;27.2;102.7;-0.0
124.7;-0.0;27.3;102.7;-0.0
124.8;-0.0;27.4;102.7;-0.0
124.6;-0.0;27.5;102.8;-0.0
124.3;-0.0;27.6;102.8;-0.0
123.9;-0.0;27.7;102.8;-0.0
123.4;-0.0;27.8;102.8;-0.0
122.8;-0.0;27.9;102.9;-0.0
122.2;-0.0;28.0;102.9;-0.0
121.4;-0.0;28.0;102.9;-0.0
120.6;-0.0;28.1;102.9;-0.0
119.7;-0.0;28.2;103.0;-0.0
118.7;0.0;28.2;103.0;0.0
117.7;0.0;28.3;103.0;0.0
116.6;0.0;28.3;103.0;0.0
115.4;0.0;28.3;103.0;0.0
114.2;0.0;28.3;103.1;0.0
113.0;0.0;28.3;103.1;0.0
111.9;0.0;28.3;103.1;0.0
110.8;0.0;28.3;103.1;0.0
109.7;0.0;28.2;103.2;0.0
108.7;0.0;28.2;103.2;0.0
107.7;0.0;28.1;103.2;0.0
106.8;0.0;28.1;103.2;0.0
106.0;-0.0;28.0;103.3;-0.0
105.3;-0.0;27.9;103.3;-0.0
104.6;-0.0;27.9;103.3;-0.0
104.0;-0.0;27.8;103.3;-0.0
103.4;-0.0;27.7;103.4;-0.0
102.8;-0.0;27.6;103.4;-0.0
102.2;-0.0;27.4;103.4;-0.0
101.6;-0.0;27.3;103.4;-0.0
100.9;-0.0;27.2;103.5;-0.0
100.3;-0.0;27.1;103.5;-0.0
99.7;-0.0;26.9;103.5;-0.0
99.2;-0.0;26.8;103.5;-0.0
98.9;0.0;26.6;103.6;0.0
98.7;0.0;26.5;103.6;0.0
98.6;0.0;26.3;103.6;0.0
98.7;0.0;26.2;103.6;0.0
99.0;0.0;26.0;103.6;0.0
99.8;0.0;25.8;103.7;0.0
101.0;0.0;25.7;103.7;0.0
102.7;0.0;25.5;103.7;0.0
104.8;0.0;25.4;103.7;0.0
107.3;0.0;25.2;103.8;0.0
109.7;0.0;25.1;103.8;0.0
111.5;0.0;24.9;103.8;0.0
112.6;0.0;24.8;103.8;0.0
113.1;-0.0;24.7;103.9;-0.0
113.0;0.0;24.6;103.9;0.0
112.3;0.0;24.5;103.9;0.0
111.3;0.0;24.4;103.9;0.0
110.5;0.0;24.4;104.0;0.0
109.9;0.0;24.3;104.0;0.0
109.5;0.0;24.3;104.0;0.0
109.3;0.0;24.2;104.0;0.0
109.3;0.0;24.2;104.1;0.0
109.3;0.0;24.3;104.1;0.0
108.9;0.0;24.3;104.1;0.0
108.3;0.0;24.4;104.1;0.0
107.3;-0.0;24.4;104.2;-0.0
106.0;-0.0;24.6;104.2;-0.0
104.5;-0.0;24.7;104.2;-0.0
102.7;-0.0;24.8;104.2;-0.0
100.7;-0.0;25.0;104.2;-0.0
98.6;-0.0;25.2;104.3;-0.0
96.4;-0.0;25.3;104.3;-0.0
94.0;-0.0;25.5;104.3;-0.0
91.4;-0.0;25.8;104.3;-0.0
89.0;-0.0;26.0;104.4;-0.0
87.0;-0.0;26.2;104.4;-0.0
85.4;-0.0;26.4;104.4;-0.0
84.2;0.0;26.7;104.4;0.0
83.4;0.0;26.9;104.5;0.0
83.0;0.0;27.1;104.5;0.0
82.7;0.0;27.3;104.5;0.0
82.4;0.0;27.6;104.5;0.0
81.9;0.0;27.8;104.6;0.0
81.4;0.0;28.0;104.6;0.0
80.7;0.0;28.1;104.6;0.0
80.0;0.0;28.3;104.6;0.0
79.2;0.0;28.5;104.7;0.0
78.6;0.0;28.6;104.7;0.0
78.0;0.0;28.7;104.7;0.0
77.6;-0.0;28.8;104.7;-0.0
77.3;-0.0;28.8;104.8;-0.0
77.1;-0.0;28.8;104.8;-0.0
76.8;-0.0;28.8;104.8;-0.0
76.4;-0.0;28.8;104.8;-0.0
75.7;-0.0;28.8;104.8;-0.0
74.9;-0.0;28.7;104.9;-0.0
73.8;-0.0;28.6;104.9;-0.0
72.6;-0.0;28.5;104.9;-0.0
71.3;-0.0;28.4;104.9;-0.0
70.2;-0.0;28.2;105.0;-0.0
69.3;0.0;28.1;105.0;0.0
68.6;0.0;27.9;105.0;0.0
68.0;0.0;27.7;105.0;0.0
67.6;0.0;27.6;105.1;0.0
67.3;0.0;27.4;105.1;0.0
66.9;0.0;27.1;105.1;0.0
66.5;0.0;26.9;105.1;0.0
66.1;0.0;26.7;105.2;0.0
65.7;0.0;26.5;105.2;0.0
65.2;0.0;26.2;105.2;0.0
64.8;0.0;26.0;105.2;0.0
64.6;0.0;25.8;105.3;0.0
64.4;0.0;25.5;105.3;0.0
64.4;-0.0;25.3;105.3;-0.0
64.4;-0.0;25.0;105.3;-0.0
64.6;-0.0;24.8;105.4;-0.0
64.9;-0.0;24.6;105.4;-0.0
65.2;-0.0;24.3;105.4;-0.0
65.4;-0.0;24.1;105.4;-0.0
65.6;-0.0;23.9;105.4;-0.0
65.9;-0.0;23.7;105.5;-0.0
66.1;-0.0;23.4;105.5;-0.0
66.4;-0.0;23.2;105.5;-0.0
66.9;-0.0;23.0;105.5;-0.0
67.6;-0.0;22.9;105.6;-0.0
68.5;0.0;22.7;105.6;0.0
69.6;0.0;22.5;105.6;0.0
70.9;0.0;22.4;105.6;0.0
72.2;0.0;22.3;105.7;0.0
73.4;0.0;22.1;105.7;0.0
74.5;0.0;22.0;105.7;0.0
75.6;0.0;21.9;105.7;0.0
76.5;0.0;21.9;105.8;0.0
77.3;0.0;21.8;105.8;0.0
78.2;0.0;21.8;105.8;0.0
79.4;0.0;21.7;105.8;0.0
80.7;-0.0;21.7;105.9;-0.0
82.3;-0.0;21.8;105.9;-0.0
84.1;-0.0;21.8;105.9;-0.0
86.1;-0.0;21.8;105.9;-0.0
88.1;-0.0;21.9;106.0;-0.0
90.1;-0.0;22.0;106.0;-0.0
91.9;-0.0;22.1;106.0;-0.0
93.6;-0.0;22.2;106.0;-0.0
95.2;-0.0;22.3;106.0;-0.0
96.7;-0.0;22.5;106.1;-0.0
98.2;-0.0;22.6;106.1;-0.0
99.7;-0.0;22.7;106.1;-0.0
101.2;0.0;22.9;106.1;0.0
102.7;0.1;23.0;106.2;0.1
104.2;0.1;23.2;106.2;0.2
105.7;0.2;23.3;106.2;0.3
107.1;0.3;23.5;106.2;0.5
108.2;0.5;23.6;106.3;0.6
109.2;0.6;23.8;106.3;0.9
109.9;0.8;23.9;106.3;1.1
110.3;1.0;24.1;106.3;1.4
110.5;1.3;24.2;106.4;1.7
110.6;1.6;24.3;106.4;2.1
110.5;1.9;24.4;106.4;2.6
110.2;2.2;24.5;106.4;3.1
109.9;2.6;24.5;106.5;3.6
109.4;3.0;24.6;106.5;4.3
108.8;3.5;24.6;106.5;4.9
108.1;4.0;24.6;106.5;5.6
107.3;4.5;24.6;106.6;6.4
106.5;5.1;24.6;106.6;7.2
105.6;5.6;24.6;106.6;8.0
104.6;6.2;24.5;106.6;8.8
103.6;6.8;24.5;106.7;9.7
102.6;7.4;24.4;106.7;10.5
101.7;8.1;24.4;106.7;11.4
100.7;8.7;24.3;106.7;12.3
99.8;9.3;24.2;106.7;13.1
98.9;9.9;24.1;106.8;14.0
98.0;10.6;24.0;106.8;14.9
97.1;11.2;23.9;106.8;15.7
96.2;11.8;23.8;106.8;16.5
95.2;12.4;23.7;106.9;17.4
94.1;13.1;23.6;106.9;18.2
93.0;13.7;23.5;106.9;19.0
91.8;14.3;23.4;106.9;19.8
90.5;14.9;23.3;107.0;20.5
89.3;15.4;23.2;107.0;21.3
88.2;16.0;23.1;107.0;22.0
87.0;16.6;23.0;107.0;22.7
85.9;17.1;22.9;107.1;23.4
84.8;17.6;22.9;107.1;24.0
83.8;18.1;22.8;107.1;24.6
82.8;18.6;22.7;107.1;25.2
81.8;19.1;22.6;107.2;25.8
80.9;19.5;22.6;107.2;26.3
80.0;20.0;22.5;107.2;26.9
79.1;20.4;22.4;107.2;27.3
78.3;20.7;22.4;107.3;27.8
77.6;21.1;22.3;107.3;28.2
76.9;21.4;22.3;107.3;28.6
76.3;21.8;22.2;107.3;29.0
75.7;22.0;22.2;107.3;29.4
75.2;22.3;22.2;107.4;29.7
74.8;22.5;22.1;107.4;30.0
74.5;22.7;22.1;107.4;30.2
74.3;22.9;22.1;107.4;30.5
74.1;23.0;22.1;107.5;30.7
74.0;23.1;22.1;107.5;30.9
74.0;23.2;22.1;107.5;31.0
74.0;23.3;22.0;107.5;31.1
74.0;23.3;22.0;107.6;31.2
73.8;23.3;22.1;107.6;31.3
73.6;23.3;22.1;107.6;31.3
73.2;23.2;22.1;107.6;31.3
72.8;23.1;22.1;107.7;31.3
72.5;23.0;22.1;107.7;31.3
72.3;22.8;22.1;107.7;31.2
72.4;22.7;22.2;107.7;31.1
72.7;22.5;22.2;107.8;31.0
73.3;22.3;22.2;107.8;30.8
74.0;22.0;22.3;107.8;30.7
74.7;21.8;22.3;107.8;30.5
75.2;21.5;22.4;107.9;30.3
75.4;21.2;22.4;107.9;30.1
75.4;20.9;22.5;107.9;29.8
75.1;20.6;22.6;107.9;29.6
74.6;20.2;22.6;107.9;29.3
74.1;19.9;22.7;108.0;29.0
73.7;19.5;22.7;108.0;28.6
73.5;19.1;22.8;108.0;28.2
73.5;18.6;22.9;108.0;27.8
73.6;18.2;23.0;108.1;27.3
74.0;17.7;23.0;108.1;26.8
74.5;17.2;23.1;108.1;26.3
75.1;16.7;23.2;108.1;25.7
75.9;16.1;23.3;108.2;25.1
76.9;15.5;23.4;108.2;24.4
78.0;14.9;23.5;108.2;23.6
79.2;14.3;23.5;108.2;22.8
80.4;13.6;23.6;108.3;22.0
81.5;13.0;23.7;108.3;21.1
82.4;12.3;23.8;108.3;20.2
83.2;11.6;23.9;108.3;19.2
83.9;10.9;24.0;108.4;18.3
84.4;10.2;24.1;108.4;17.3
84.9;9.5;24.1;108.4;16.2
85.6;8.9;24.2;108.4;15.2
86.4;8.2;24.3;108.5;14.1
87.4;7.5;24.4;108.5;13.1
88.5;6.8;24.4;108.5;12.0
89.7;6.2;24.5;108.5;10.9
90.9;5.5;24.6;108.5;9.9
92.1;4.9;24.6;108.6;8.9
93.1;4.3;24.7;108.6;7.9
94.1;3.8;24.7;108.6;6.9
94.9;3.3;24.7;108.6;6.0
95.6;2.8;24.8;108.7;5.2
96.2;2.3;24.8;108.7;4.4
96.7;1.9;24.8;108.7;3.6
97.1;1.6;24.8;108.7;3.0
97.5;1.3;24.8;108.8;2.4
97.8;1.0;24.8;108.8;1.9
98.0;0.8;24.8;108.8;1.5
98.1;0.6;24.7;108.8;1.1
98.2;0.4;24.7;108.9;0.9
98.2;0.3;24.7;108.9;0.6
98.3;0.2;24.6;108.9;0.4
98.3;0.1;24.5;108.9;0.3
98.3;0.1;24.5;109.0;0.2
98.4;0.1;24.4;109.0;0.1
98.5;0.0;24.3;109.0;0.0
98.6;0.0;24.2;109.0;0.0
98.9;-0.0;24.1;109.1;-0.0
99.1;-0.0;24.0;109.1;-0.0
99.5;-0.0;23.9;109.1;-0.0
100.0;-0.0;23.8;109.1;-0.0
100.5;-0.0;23.7;109.1;-0.0
101.2;-0.0;23.5;109.2;-0.0
101.9;-0.0;23.4;109.2;-0.0
102.7;-0.0;23.3;109.2;-0.0
103.6;-0.0;23.1;109.2;-0.0
104.5;-0.0;23.0;109.3;-0.0
105.3;-0.0;22.8;109.3;-0.0
106.2;0.0;22.7;109.3;0.0
106.9;0.0;22.5;109.3;0.0
107.7;0.0;22.3;109.4;0.0
108.4;0.0;22.2;109.4;0.0
109.1;0.0;22.0;109.4;0.0
109.9;0.0;21.8;109.4;0.0
110.9;0.0;21.6;109.5;0.0
111.9;0.0;21.5;109.5;0.0
113.0;0.0;21.3;109.5;0.0
114.1;0.0;21.1;109.5;0.0
115.3;0.0;21.0;109.6;0.0
116.2;0.0;20.8;109.6;0.0
116.9;-0.0;20.7;109.6;-0.0
117.3;-0.0;20.5;109.6;-0.0
117.6;-0.0;20.4;109.7;-0.0
117.6;-0.0;20.3;109.7;-0.0
117.5;-0.0;20.1;109.7;-0.0
117.4;-0.0;20.0;109.7;-0.0
117.1;-0.0;19.9;109.7;-0.0
116.8;-0.0;19.8;109.8;-0.0
116.5;-0.0;19.7;109.8;-0.0
116.1;-0.0;19.6;109.8;-0.0
115.6;-0.0;19.6;109.8;-0.0
114.9;-0.0;19.5;109.9;-0.0
114.2;-0.0;19.5;109.9;-0.0
113.3;0.0;19.4;109.9;0.0
112.4;0.0;19.4;109.9;0.0
111.3;0.0;19.4;110.0;0.0
110.2;0.0;19.4;110.0;0.0
109.1;0.0;19.4;110.0;0.0
108.1;0.0;19.4;110.0;0.0
107.1;0.0;19.4;110.1;0.0
106.2;0.0;19.5;110.1;0.0
105.3;0.0;19.5;110.1;0.0
104.4;0.0;19.5;110.1;0.0
103.6;0.0;19.6;110.2;0.0
102.8;-0.0;19.6;110.2;-0.0
102.1;-0.0;19.6;110.2;-0.0
101.4;-0.0;19.7;110.2;-0.0
100.7;-0.0;19.7;110.3;-0.0
100.1;-0.0;19.7;110.3;-0.0
99.4;-0.0;19.7;110.3;-0.0
98.8;-0.0;19.8;110.3;-0.0
98.2;-0.0;19.8;110.3;-0.0
97.5;-0.0;19.8;110.4;-0.0
96.9;-0.0;19.8;110.4;-0.0
96.4;-0.0;19.7;110.4;-0.0
96.0;-0.0;19.7;110.4;-0.0
95.7;0.0;19.7;110.5;0.0
95.5;0.0;19.6;110.5;0.0
95.5;0.0;19.5;110.5;0.0
95.6;0.0;19.4;110.5;0.0
95.9;0.0;19.4;110.6;0.0
96.7;0.0;19.3;110.6;0.0
98.0;0.0;19.2;110.6;0.0
99.7;0.0;19.0;110.6;0.0
101.8;0.0;18.9;110.7;0.0
104.3;0.0;18.8;110.7;0.0
106.8;0.0;18.7;110.7;0.0
108.6;0.0;18.6;110.7;0.0
109.8;-0.0;18.5;110.8;-0.0
110.3;-0.0;18.4;110.8;-0.0
110.2;-0.0;18.3;110.8;-0.0
109.4;-0.0;18.3;110.8;-0.0
108.5;-0.0;18.2;110.9;-0.0
107.7;-0.0;18.1;110.9;-0.0
107.1;-0.0;18.1;110.9;-0.0
106.6;-0.0;18.0;110.9;-0.0
106.4;0.0;18.0;110.9;0.0
106.3;0.0;18.0;111.0;0.0
106.2;0.0;18.0;111.0;0.0
105.7;0.0;18.1;111.0;0.0
105.0;-0.0;18.1;111.0;-0.0
103.9;-0.0;18.2;111.1;-0.0
102.6;-0.0;18.3;111.1;-0.0
100.9;-0.0;18.4;111.1;-0.0
99.0;-0.0;18.6;111.1;-0.0
97.0;-0.0;18.7;111.2;-0.0
94.8;-0.0;18.9;111.2;-0.0
92.4;-0.0;19.1;111.2;-0.0
89.9;-0.0;19.3;111.2;-0.0
87.3;-0.0;19.5;111.3;-0.0
84.8;-0.0;19.7;111.3;-0.0
82.7;-0.0;19.9;111.3;-0.0
81.0;0.0;20.1;111.3;0.0
79.6;0.0;20.4;111.4;0.0
78.7;0.0;20.6;111.4;0.0
78.2;0.0;20.9;111.4;0.0
77.8;0.0;21.1;111.4;0.0
77.3;0.0;21.3;111.5;0.0
76.7;0.0;21.6;111.5;0.0
76.0;0.0;21.8;111.5;0.0
75.2;0.0;22.0;111.5;0.0
74.3;0.0;22.2;111.5;0.0
73.5;0.0;22.4;111.6;0.0
72.6;0.0;22.6;111.6;0.0
71.9;0.0;22.7;111.6;0.0
71.3;-0.0;22.9;111.6;-0.0
70.8;-0.0;23.0;111.7;-0.0
70.4;-0.0;23.0;111.7;-0.0
69.9;-0.0;23.1;111.7;-0.0
69.3;-0.0;23.1;111.7;-0.0
68.4;-0.0;23.2;111.8;-0.0
67.4;-0.0;23.2;111.8;-0.0
66.2;-0.0;23.1;111.8;-0.0
64.8;-0.0;23.1;111.8;-0.0
63.4;-0.0;23.0;111.9;-0.0
62.1;-0.0;22.9;111.9;-0.0
61.1;0.0;22.8;111.9;0.0
60.2;0.0;22.7;111.9;0.0
59.4;0.0;22.6;112.0;0.0
58.8;0.0;22.4;112.0;0.0
58.3;0.0;22.2;112.0;0.0
57.8;0.0;22.0;112.0;0.0
57.3;0.0;21.8;112.1;0.0
56.8;0.0;21.6;112.1;0.0
56.3;0.0;21.3;112.1;0.0
55.7;0.0;21.1;112.1;0.0
55.3;0.0;20.8;112.1;0.0
54.9;0.0;20.6;112.2;0.0
54.6;0.0;20.3;112.2;0.0
54.5;-0.0;20.0;112.2;-0.0
54.4;-0.0;19.7;112.2;-0.0
