1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
34.0;0.0;83.9;82.9;0.0
35.2;0.0;81.4;86.9;0.0
37.8;0.0;80.9;83.8;0.0
39.1;0.0;79.0;83.7;0.0
40.1;0.0;80.8;82.3;0.0
41.9;0.0;79.8;83.6;0.0
42.8;0.0;80.4;84.3;0.0
44.5;0.0;79.2;84.2;0.0
46.0;0.0;78.5;83.6;0.0
48.3;-0.0;78.0;83.0;-0.0
51.0;-0.0;78.6;83.8;-0.0
54.6;-0.0;77.2;82.1;-0.0
57.2;-0.0;75.9;83.2;-0.0
57.5;-0.0;75.3;83.8;-0.0
60.7;-0.0;75.5;84.8;-0.0
62.2;-0.0;75.8;81.2;-0.0
65.1;-0.0;75.4;84.0;-0.0
66.4;-0.0;74.9;84.3;-0.0
68.5;-0.0;75.6;84.3;-0.0
70.7;-0.0;75.3;84.1;-0.0
73.9;0.0;73.3;83.2;0.0
74.2;0.1;74.5;84.5;0.1
77.3;0.2;73.9;83.1;0.3
80.0;0.3;72.5;84.1;0.4
80.9;0.4;74.9;83.6;0.6
82.6;0.5;71.9;85.1;0.8
83.5;0.7;71.9;84.6;1.1
83.3;0.9;72.0;83.7;1.4
86.1;1.2;73.0;84.3;1.9
86.6;1.4;71.0;83.5;2.3
85.5;1.8;72.9;84.5;2.9
85.8;2.1;72.7;83.8;3.5
86.0;2.6;73.0;85.0;4.1
84.4;3.0;72.2;83.4;4.9
83.0;3.5;71.6;84.5;5.7
84.3;4.1;70.9;84.1;6.5
83.5;4.6;72.8;84.9;7.8
82.8;5.2;72.0;84.0;8.8
79.4;5.8;72.9;83.7;9.7
78.1;6.5;71.8;84.9;11.0
76.9;7.1;72.9;84.4;12.2
76.1;7.8;71.9;83.8;13.2
75.8;8.6;72.0;83.4;14.6
72.2;9.3;70.7;84.0;15.7
71.6;9.9;73.8;83.8;16.8
70.1;10.6;72.1;84.8;18.2
69.2;11.2;72.9;84.1;18.7
67.0;11.9;72.7;84.9;20.2
65.7;12.9;73.0;84.9;21.2
66.6;13.3;72.0;84.1;22.3
63.7;14.1;72.1;84.2;23.5
62.0;14.2;72.8;83.3;24.1
61.9;15.1;72.2;84.4;25.5
59.7;15.6;71.3;83.2;26.5
60.3;16.2;72.5;85.7;27.2
58.2;16.4;71.0;83.3;28.4
57.3;16.9;71.1;84.3;29.2
55.8;17.5;70.4;83.9;29.5
56.0;17.7;70.7;83.7;30.4
55.8;17.9;68.2;84.6;31.0
55.0;18.4;68.1;82.7;31.5
55.5;18.4;68.9;84.5;31.8
55.4;19.1;69.3;83.2;32.5
55.5;19.2;67.5;83.5;33.1
56.0;19.3;67.3;84.4;33.2
55.6;19.3;65.6;83.7;33.5
57.4;19.4;65.5;84.1;33.3
57.5;19.5;65.2;85.4;33.5
57.6;19.6;63.8;84.5;33.8
58.5;19.7;62.8;84.4;34.4
59.0;20.1;62.1;86.3;34.4
58.9;20.3;61.8;83.9;34.6
60.7;20.0;60.8;84.3;33.8
59.9;20.0;60.3;85.5;34.1
62.4;19.6;59.7;85.6;33.9
63.9;20.0;58.1;85.3;34.3
64.0;19.8;58.7;83.2;33.6
65.7;20.0;57.0;85.1;33.3
67.2;20.0;55.9;83.4;34.4
69.6;19.6;56.6;83.9;33.4
69.1;19.4;55.7;84.6;33.0
70.1;19.5;54.9;84.0;32.6
70.1;19.4;54.3;85.3;32.6
71.2;19.5;52.8;86.3;32.0
71.5;18.7;52.5;85.8;32.1
72.1;18.3;50.9;85.0;31.6
74.2;18.5;51.9;84.5;30.5
75.4;17.8;50.9;84.8;29.9
76.1;17.7;52.5;84.3;29.9
79.2;17.2;49.8;84.9;29.3
80.0;17.2;50.1;85.2;28.5
81.5;16.6;49.7;84.3;27.8
83.0;16.4;48.0;83.9;27.3
84.3;16.1;48.1;85.4;26.9
83.8;15.9;47.6;84.0;26.2
84.2;15.4;47.5;85.6;25.4
85.2;15.2;47.9;83.8;24.8
86.4;14.7;46.6;84.6;24.0
84.9;13.7;46.6;84.9;23.4
86.8;13.8;45.9;86.2;23.0
89.9;13.2;45.9;84.9;21.7
90.0;13.0;45.2;84.4;20.8
91.8;12.7;44.8;84.7;20.4
91.2;12.1;44.1;85.4;19.5
93.8;11.5;44.9;85.6;18.4
95.3;11.4;45.3;85.8;18.3
95.7;10.7;44.1;84.9;17.3
98.3;10.2;43.3;85.4;16.6
99.5;9.8;43.5;84.0;15.8
100.8;9.3;43.9;84.7;15.0
102.6;8.7;42.7;84.7;14.2
103.0;8.3;42.3;84.8;13.4
102.5;7.8;42.0;86.6;12.6
103.3;7.4;42.3;86.5;11.8
104.0;6.8;42.3;84.1;11.1
104.5;6.4;42.0;85.1;10.2
104.6;6.0;41.4;84.5;9.7
107.7;5.4;41.1;84.9;8.7
107.9;4.9;41.0;83.5;8.0
109.2;4.5;41.0;84.1;7.3
107.9;4.0;40.1;86.1;6.6
111.2;3.6;40.0;85.7;5.8
112.2;3.2;40.5;85.1;5.1
112.4;2.8;38.5;85.8;4.5
112.7;2.4;40.1;85.1;4.0
113.4;2.1;39.4;85.5;3.4
112.1;1.7;39.7;87.1;2.9
116.1;1.4;39.3;84.7;2.4
113.8;1.2;38.3;85.0;2.0
113.1;0.9;39.7;83.5;1.6
115.0;0.8;39.1;85.0;1.2
114.2;0.6;38.7;86.2;1.0
113.2;0.5;39.2;85.0;0.8
116.6;0.3;38.4;84.4;0.6
113.7;0.2;37.7;84.6;0.4
115.5;0.2;38.8;84.8;0.3
116.5;0.1;39.0;87.4;0.2
112.8;0.1;38.4;84.5;0.1
114.9;0.0;38.6;83.6;0.1
113.6;0.0;38.6;86.4;0.0
114.4;0.0;38.4;85.8;0.0
115.1;-0.0;38.9;84.4;-0.0
115.6;-0.0;38.4;84.4;-0.0
114.3;-0.0;37.7;85.5;-0.0
115.5;-0.0;38.3;84.6;-0.0
115.2;-0.0;38.0;86.0;-0.0
115.5;-0.0;38.6;85.0;-0.0
117.2;-0.0;38.2;85.4;-0.0
117.2;-0.0;37.5;84.8;-0.0
119.3;-0.0;37.7;84.7;-0.0
118.1;-0.0;37.4;86.0;-0.0
119.4;-0.0;38.1;86.2;-0.0
120.6;0.0;38.1;87.7;0.0
122.2;0.0;38.5;87.3;0.0
124.0;0.0;38.5;87.1;0.0
120.9;0.0;37.1;86.7;0.0
124.4;0.0;37.2;84.2;0.0
125.0;0.0;38.0;86.3;0.0
125.9;0.0;37.5;84.5;0.0
128.2;0.0;37.3;85.8;0.0
126.9;0.0;37.4;84.9;0.0
131.3;0.0;37.5;85.4;0.0
132.7;0.0;37.5;87.6;0.0
133.8;0.0;36.7;85.4;0.0
135.8;-0.0;36.2;85.8;-0.0
134.1;-0.0;36.9;86.0;-0.0
134.4;-0.0;36.4;84.6;-0.0
133.7;-0.0;36.1;85.1;-0.0
134.2;-0.0;36.1;86.9;-0.0
132.1;-0.0;36.2;86.5;-0.0
133.5;-0.0;35.7;86.0;-0.0
135.8;-0.0;35.3;84.7;-0.0
132.5;-0.0;35.3;86.2;-0.0
135.4;-0.0;35.1;85.2;-0.0
132.8;-0.0;34.9;85.5;-0.0
131.0;-0.0;34.5;84.8;-0.0
130.0;0.0;34.3;85.4;0.0
131.7;0.0;33.9;86.8;0.0
131.1;0.0;34.1;85.4;0.0
127.9;0.0;33.5;87.7;0.0
127.9;0.0;33.8;85.3;0.0
126.6;0.0;32.6;85.4;0.0
123.9;0.0;32.7;86.5;0.0
127.2;0.0;32.2;86.4;0.0
125.9;0.0;31.4;86.4;0.0
125.0;0.0;31.4;85.1;0.0
121.3;0.0;31.6;84.6;0.0
124.7;0.0;30.9;86.2;0.0
122.8;-0.0;30.8;86.5;-0.0
120.7;-0.0;30.6;86.8;-0.0
120.0;-0.0;30.2;87.3;-0.0
121.1;-0.0;29.5;86.0;-0.0
119.7;-0.0;28.9;86.6;-0.0
118.2;-0.0;29.0;85.9;-0.0
118.5;-0.0;28.8;87.1;-0.0
120.0;-0.0;28.5;87.1;-0.0
118.7;-0.0;28.5;86.1;-0.0
117.4;-0.0;28.3;85.9;-0.0
118.0;-0.0;27.7;87.1;-0.0
116.5;-0.0;27.8;86.8;-0.0
115.2;0.0;28.2;85.4;0.0
115.0;0.0;28.0;86.5;0.0
115.8;0.0;27.5;86.8;0.0
114.8;0.0;27.8;86.9;0.0
115.8;0.0;27.4;85.9;0.0
114.9;0.0;27.8;85.8;0.0
117.8;0.0;27.9;86.0;0.0
120.4;0.0;28.1;85.7;0.0
121.6;0.0;27.6;86.8;0.0
122.4;0.0;27.7;85.4;0.0
127.3;0.0;27.6;86.2;0.0
127.1;0.0;27.5;87.5;0.0
125.9;-0.0;27.5;85.2;-0.0
128.4;-0.0;28.0;87.3;-0.0
127.9;-0.0;27.9;85.9;-0.0
126.3;-0.0;28.2;88.3;-0.0
125.4;-0.0;28.2;86.3;-0.0
125.8;-0.0;28.3;86.5;-0.0
123.4;-0.0;28.6;87.5;-0.0
123.6;-0.0;28.3;86.5;-0.0
123.4;0.0;28.4;87.8;0.0
121.4;0.0;28.4;86.6;0.0
122.7;0.0;27.9;87.2;0.0
122.3;0.0;27.9;87.0;0.0
121.0;0.0;28.2;86.6;0.0
122.5;-0.0;27.7;87.4;-0.0
119.3;-0.0;28.4;87.2;-0.0
117.6;-0.0;28.3;85.8;-0.0
116.4;-0.0;28.0;86.4;-0.0
116.9;-0.0;27.9;85.5;-0.0
113.7;-0.0;27.2;86.9;-0.0
110.1;-0.0;28.1;87.3;-0.0
111.0;-0.0;27.7;88.9;-0.0
107.5;-0.0;27.4;86.6;-0.0
105.1;-0.0;27.2;87.0;-0.0
104.3;-0.0;26.8;88.3;-0.0
101.7;0.0;26.6;87.7;0.0
100.9;0.0;26.5;88.7;0.0
100.4;0.0;26.9;88.4;0.0
101.0;0.0;26.8;86.6;0.0
102.5;0.0;26.0;87.0;0.0
102.9;0.0;26.3;86.0;0.0
101.9;0.0;25.8;87.5;0.0
101.6;0.0;25.8;87.6;0.0
104.8;0.0;26.0;86.7;0.0
100.6;0.0;25.6;86.2;0.0
102.2;0.0;25.7;86.1;0.0
98.7;0.0;25.5;85.5;0.0
100.0;0.0;25.5;87.1;0.0
99.2;-0.0;24.9;87.6;-0.0
98.7;-0.0;25.5;88.3;-0.0
99.4;-0.0;25.4;86.6;-0.0
96.5;-0.0;25.4;88.2;-0.0
97.1;-0.0;25.1;89.1;-0.0
97.7;-0.0;25.2;86.9;-0.0
96.8;-0.0;25.5;87.1;-0.0
96.8;-0.0;26.0;87.1;-0.0
94.2;-0.0;25.6;87.2;-0.0
93.3;-0.0;25.8;88.2;-0.0
89.7;-0.0;26.0;87.2;-0.0
88.2;-0.0;26.0;88.0;-0.0
89.7;0.0;26.3;87.4;0.0
86.7;0.0;26.3;87.0;0.0
86.8;0.0;26.3;87.7;0.0
85.9;0.0;26.4;87.2;0.0
86.5;0.0;27.0;88.0;0.0
84.7;0.0;26.7;88.1;0.0
84.8;0.0;27.6;85.6;0.0
84.2;0.0;27.2;88.2;0.0
83.5;0.0;27.3;86.4;0.0
81.5;0.0;27.6;88.6;0.0
81.4;0.0;27.3;87.3;0.0
81.2;0.0;27.3;87.1;0.0
80.5;-0.0;27.6;86.7;-0.0
81.5;-0.0;27.5;88.0;-0.0
82.6;-0.0;27.7;86.9;-0.0
79.3;-0.0;27.2;89.2;-0.0
80.2;-0.0;28.1;86.3;-0.0
80.3;-0.0;27.6;87.6;-0.0
80.0;-0.0;27.9;87.3;-0.0
79.9;-0.0;28.5;88.2;-0.0
81.2;-0.0;28.8;87.8;-0.0
78.9;-0.0;27.8;85.9;-0.0
79.0;-0.0;28.4;87.5;-0.0
80.8;-0.0;28.6;89.0;-0.0
82.5;0.0;28.7;87.6;0.0
82.9;0.0;28.5;88.2;0.0
83.7;0.0;28.1;88.4;0.0
83.9;0.0;28.1;88.6;0.0
85.7;0.0;28.5;87.2;0.0
87.0;0.0;28.2;86.4;0.0
86.5;0.0;28.3;86.9;0.0
88.4;0.0;27.7;87.1;0.0
90.4;0.0;28.1;87.0;0.0
90.4;0.0;28.2;86.3;0.0
90.3;0.0;28.0;87.9;0.0
91.3;0.0;27.8;88.3;0.0
94.0;-0.0;28.3;87.9;-0.0
96.1;-0.0;27.6;87.9;-0.0
98.9;-0.0;27.8;88.4;-0.0
99.1;-0.0;27.4;88.9;-0.0
105.4;-0.0;28.0;88.6;-0.0
107.2;-0.0;27.5;87.0;-0.0
108.1;-0.0;27.6;87.0;-0.0
110.6;-0.0;27.3;88.6;-0.0
112.2;-0.0;27.6;88.8;-0.0
114.8;-0.0;27.0;87.3;-0.0
116.1;0.0;27.2;87.3;0.0
115.9;0.0;27.5;88.5;0.1
119.3;0.1;27.2;87.3;0.2
120.3;0.1;27.2;88.7;0.3
121.3;0.2;27.2;89.1;0.5
123.2;0.3;27.2;86.9;0.6
124.2;0.4;27.2;86.9;0.9
126.4;0.5;26.8;87.9;1.1
127.0;0.6;26.8;88.8;1.4
126.5;0.8;27.1;87.3;1.8
126.6;0.9;26.9;86.6;2.2
129.4;1.1;27.2;88.1;2.6
127.5;1.4;27.3;86.3;3.1
130.2;1.6;27.0;88.8;3.7
127.2;1.9;27.6;88.4;4.3
125.0;2.2;27.3;89.4;5.0
123.8;2.5;27.5;88.1;5.7
126.3;2.8;26.9;88.6;6.5
125.4;3.2;27.5;88.4;7.4
124.4;3.6;27.8;87.7;8.0
122.5;4.0;27.5;87.6;8.9
122.4;4.4;27.8;88.8;9.9
121.0;4.9;28.0;86.1;10.8
120.0;5.4;28.1;86.5;11.6
117.2;5.7;27.9;87.4;12.5
119.1;6.4;28.7;90.1;13.2
115.1;7.0;28.7;88.0;14.1
114.9;7.4;28.1;87.2;15.1
114.3;7.9;28.8;88.0;15.6
114.0;8.5;29.1;87.8;16.4
114.1;9.0;28.9;89.2;17.1
114.6;9.7;28.8;88.8;18.2
111.4;10.1;29.3;88.6;18.8
108.6;10.8;29.0;87.0;19.3
107.6;11.2;29.4;88.8;19.9
108.6;11.9;29.3;85.9;20.9
106.1;12.7;29.2;89.2;21.5
105.5;13.1;29.3;87.9;21.8
102.7;13.8;29.6;89.9;22.3
102.6;14.5;29.5;86.7;23.1
100.2;15.0;29.3;87.9;23.9
98.2;15.6;29.1;88.1;24.8
98.5;16.4;29.2;89.0;24.9
97.9;17.0;29.1;88.1;25.1
97.8;17.4;29.5;88.9;25.6
95.3;17.9;29.2;89.7;26.4
92.2;18.6;29.3;88.2;25.9
94.7;19.0;29.1;89.5;27.4
93.9;19.9;29.5;87.2;27.8
92.6;20.2;29.1;88.9;27.8
91.6;21.1;28.7;87.4;27.5
90.2;21.2;29.1;88.0;28.0
92.4;21.4;29.2;88.8;28.6
90.7;22.1;29.4;88.9;29.1
90.0;22.5;29.0;88.2;28.3
90.2;22.9;29.2;88.2;29.0
89.6;23.0;28.9;88.4;28.7
91.1;22.7;28.0;88.1;28.7
89.7;23.1;29.1;88.8;28.6
90.2;23.2;29.0;87.7;28.4
91.4;22.6;29.0;89.5;28.5
91.3;23.4;28.8;86.9;28.0
90.9;23.0;28.8;89.1;28.2
88.7;22.9;29.0;87.7;27.7
91.4;23.0;29.1;88.5;27.5
89.6;22.6;29.2;87.5;27.6
88.9;22.2;29.2;89.1;27.4
89.3;21.9;30.0;88.8;26.7
91.2;21.8;29.4;88.5;26.6
91.7;21.5;29.5;88.8;26.5
93.5;21.1;29.8;88.7;26.1
92.7;21.0;29.9;88.8;25.6
92.9;20.4;29.8;90.6;25.2
94.9;19.9;29.6;88.6;24.7
93.6;19.6;30.7;88.2;24.7
95.3;19.2;30.1;89.4;24.5
94.3;18.7;31.3;88.9;24.2
93.0;18.3;30.6;89.3;23.8
94.0;18.0;30.5;88.5;23.4
94.9;17.5;31.1;86.1;23.0
94.0;16.9;31.5;90.9;22.5
93.2;16.5;31.7;89.3;22.4
94.7;16.1;31.3;88.3;21.5
94.6;15.4;31.3;89.2;21.3
95.1;15.3;31.2;87.6;20.4
96.5;14.4;31.8;88.6;20.1
96.1;14.0;32.4;88.0;19.1
97.7;13.4;32.4;90.6;19.0
100.5;13.0;32.5;88.9;18.4
99.2;12.4;31.9;88.0;17.8
100.7;11.7;33.6;88.5;16.9
101.6;11.3;33.0;87.7;16.2
102.0;10.7;32.6;89.1;15.5
101.2;10.0;32.6;89.2;14.8
101.5;9.4;33.2;89.7;13.9
102.7;8.7;32.7;89.7;13.3
103.7;7.9;34.0;89.3;12.5
104.0;7.4;33.1;89.4;11.5
105.0;6.9;33.6;88.8;10.5
104.8;6.3;33.5;88.6;9.8
105.9;5.5;33.9;89.5;8.7
108.6;5.0;34.5;89.5;8.0
106.8;4.4;33.7;89.0;7.1
110.3;3.9;33.5;89.6;6.2
109.9;3.3;33.8;89.5;5.4
111.5;2.8;33.9;88.9;4.7
111.7;2.4;34.0;88.5;4.0
110.2;1.9;34.3;90.7;3.3
113.7;1.6;33.7;90.1;2.7
113.2;1.3;34.1;88.8;2.2
111.3;1.0;34.3;88.9;1.7
111.5;0.8;34.1;87.3;1.3
115.5;0.6;35.0;89.2;1.0
113.8;0.4;35.0;88.6;0.7
112.5;0.3;34.0;90.6;0.5
114.7;0.2;33.8;88.6;0.3
113.6;0.1;34.5;90.8;0.2
113.8;0.1;34.1;89.4;0.1
111.9;0.0;34.5;88.7;0.1
113.6;0.0;34.3;91.1;0.0
113.5;0.0;34.3;88.7;0.0
114.9;0.0;34.4;88.0;0.0
111.0;-0.0;34.9;90.8;-0.0
112.5;-0.0;34.2;91.0;-0.0
113.6;-0.0;34.4;89.0;-0.0
114.0;-0.0;33.8;90.0;-0.0
114.1;-0.0;34.6;88.9;-0.0
116.5;-0.0;34.4;90.9;-0.0
116.0;-0.0;34.6;88.9;-0.0
115.2;-0.0;34.3;89.3;-0.0
117.1;-0.0;34.9;88.9;-0.0
117.7;-0.0;34.6;90.2;-0.0
117.1;-0.0;34.9;88.8;-0.0
118.4;0.0;34.6;89.7;0.0
118.8;0.0;34.9;91.2;0.0
119.5;0.0;34.9;89.3;0.0
118.4;0.0;35.0;90.8;0.0
119.0;0.0;35.9;89.7;0.0
120.5;0.0;35.1;90.1;0.0
122.0;0.0;35.9;90.4;0.0
123.1;0.0;35.8;89.9;0.0
123.9;0.0;36.0;90.5;0.0
122.9;0.0;36.0;90.4;0.0
125.3;0.0;37.0;90.2;0.0
127.1;0.0;37.0;89.0;0.0
127.5;-0.0;36.9;89.7;-0.0
127.6;-0.0;37.7;88.9;-0.0
127.3;-0.0;38.0;89.8;-0.0
126.2;-0.0;37.4;90.4;-0.0
126.7;-0.0;38.2;89.7;-0.0
127.1;-0.0;37.9;89.0;-0.0
125.4;-0.0;37.9;90.7;-0.0
126.3;-0.0;38.3;89.9;-0.0
124.5;-0.0;37.9;90.6;-0.0
123.7;-0.0;38.0;90.5;-0.0
123.4;-0.0;38.0;90.3;-0.0
122.9;-0.0;37.5;91.1;-0.0
121.5;0.0;37.6;89.7;0.0
122.5;0.0;37.7;89.9;0.0
121.2;0.0;38.0;88.7;0.0
118.8;0.0;37.7;91.0;0.0
116.1;0.0;37.3;89.3;0.0
119.2;0.0;36.8;89.8;0.0
116.7;0.0;37.3;90.0;0.0
116.3;0.0;36.4;90.9;0.0
115.8;0.0;36.5;89.6;0.0
113.6;0.0;36.4;91.7;0.0
111.6;0.0;35.6;90.7;0.0
111.9;0.0;36.0;90.6;0.0
110.5;-0.0;35.0;90.0;-0.0
110.3;-0.0;35.1;89.1;-0.0
111.1;-0.0;35.0;89.4;-0.0
108.7;-0.0;34.4;90.9;-0.0
110.8;-0.0;34.3;90.1;-0.0
111.8;-0.0;33.7;89.7;-0.0
107.2;-0.0;34.2;90.7;-0.0
108.0;-0.0;34.3;90.7;-0.0
109.0;-0.0;34.2;89.7;-0.0
107.1;-0.0;33.5;91.7;-0.0
105.0;-0.0;33.3;90.2;-0.0
105.7;-0.0;33.0;90.0;-0.0
105.9;0.0;33.7;90.2;0.0
104.6;0.0;33.4;89.3;0.0
104.3;0.0;33.1;90.0;0.0
104.8;0.0;33.5;89.1;0.0
106.0;0.0;33.1;90.7;0.0
106.7;0.0;33.1;89.1;0.0
106.0;0.0;33.5;91.3;0.0
108.5;0.0;33.6;89.7;0.0
109.2;0.0;34.0;90.5;0.0
113.2;0.0;34.3;91.4;0.0
114.1;0.0;33.6;91.0;0.0
114.5;0.0;33.3;92.2;0.0
118.7;0.0;33.6;89.2;0.0
116.2;-0.0;34.4;89.8;-0.0
116.0;0.0;34.2;90.9;0.0
116.8;0.0;34.6;91.4;0.0
114.9;0.0;34.1;91.7;0.0
113.8;0.0;35.1;91.3;0.0
112.7;0.0;34.6;90.0;0.0
112.3;0.0;35.1;90.3;0.0
113.3;0.0;35.0;91.3;0.0
113.1;0.0;35.2;90.8;0.0
110.9;0.0;35.1;90.5;0.0
111.7;0.0;34.8;91.6;0.0
111.3;0.0;34.8;90.1;0.0
111.7;-0.0;35.3;90.2;-0.0
109.3;-0.0;34.9;91.5;-0.0
105.2;-0.0;35.3;91.6;-0.0
106.1;-0.0;35.3;90.4;-0.0
106.3;-0.0;34.7;92.0;-0.0
103.3;-0.0;34.6;90.8;-0.0
100.4;-0.0;34.5;91.7;-0.0
98.5;-0.0;34.6;89.2;-0.0
94.8;-0.0;34.2;89.0;-0.0
95.8;-0.0;33.6;91.5;-0.0
91.7;-0.0;34.3;91.6;-0.0
93.1;-0.0;33.8;91.6;-0.0
92.0;0.0;32.8;91.2;0.0
90.6;0.0;33.5;91.4;0.0
89.9;0.0;33.0;91.8;0.0
92.6;0.0;33.3;90.5;0.0
92.2;0.0;33.0;90.9;0.0
90.8;0.0;32.5;91.1;0.0
90.8;0.0;32.8;89.0;0.0
89.7;0.0;32.7;90.9;0.0
90.3;0.0;31.5;91.4;0.0
90.6;0.0;31.7;91.5;0.0
90.5;0.0;31.5;90.9;0.0
89.7;0.0;31.5;89.1;0.0
87.7;-0.0;30.8;90.3;-0.0
88.7;-0.0;30.9;91.0;-0.0
88.4;-0.0;30.6;90.3;-0.0
87.1;-0.0;30.9;90.5;-0.0
88.2;-0.0;30.4;91.8;-0.0
86.5;-0.0;30.8;92.5;-0.0
86.8;-0.0;30.5;91.6;-0.0
84.4;-0.0;30.3;91.4;-0.0
83.4;-0.0;30.1;91.5;-0.0
82.9;-0.0;30.7;89.6;-0.0
81.5;-0.0;29.8;91.7;-0.0
81.6;0.0;30.4;91.1;0.0
79.7;0.0;30.3;90.5;0.0
80.0;0.0;29.6;91.3;0.0
78.3;0.0;29.1;91.9;0.0
80.6;0.0;29.8;92.3;0.0
78.4;0.0;29.0;91.7;0.0
78.9;0.0;28.7;91.1;0.0
76.0;0.0;29.6;92.8;0.0
78.1;0.0;28.9;90.8;0.0
76.2;0.0;28.1;93.1;0.0
75.7;0.0;28.6;92.7;0.0
75.2;0.0;28.4;92.5;0.0
75.2;0.0;28.3;91.0;0.0
73.8;-0.0;28.4;91.5;-0.0
74.8;-0.0;27.8;90.9;-0.0
76.4;-0.0;27.6;91.7;-0.0
75.9;-0.0;27.6;90.5;-0.0
74.6;-0.0;27.5;89.1;-0.0
77.7;-0.0;27.1;92.0;-0.0
75.8;-0.0;27.2;92.2;-0.0
75.8;-0.0;26.8;91.9;-0.0
76.7;-0.0;26.7;90.6;-0.0
77.0;-0.0;26.1;91.7;-0.0
77.6;-0.0;26.3;93.3;-0.0
79.0;-0.0;26.0;91.4;-0.0
79.5;0.0;25.7;91.2;0.0
80.3;0.0;25.6;93.1;0.0
82.8;0.0;25.3;91.1;0.0
83.9;0.0;25.3;91.8;0.0
84.8;0.0;25.1;90.8;0.0
84.4;0.0;24.7;91.5;0.0
87.3;0.0;25.1;92.3;0.0
89.9;0.0;24.7;93.5;0.0
87.4;0.0;24.6;92.8;0.0
88.8;0.0;24.7;92.6;0.0
92.4;0.0;24.3;92.3;0.0
92.8;-0.0;24.5;91.3;-0.0
93.5;-0.0;24.6;92.1;-0.0
96.8;-0.0;24.7;91.6;-0.0
97.4;-0.0;25.2;92.3;-0.0
98.7;-0.0;25.0;91.0;-0.0
99.4;-0.0;25.0;90.7;-0.0
101.8;-0.0;25.1;90.1;-0.0
105.0;-0.0;25.4;91.8;-0.0
104.2;-0.0;25.1;90.0;-0.0
108.2;-0.0;25.7;91.1;-0.0
108.9;-0.0;25.6;91.9;-0.0
110.3;-0.0;26.0;91.2;-0.0
114.4;0.0;26.3;93.0;0.0
114.0;0.1;26.0;91.6;0.1
114.7;0.2;26.5;89.6;0.2
118.2;0.2;26.2;92.6;0.4
117.8;0.4;27.0;90.7;0.6
120.3;0.5;27.1;91.3;0.8
120.2;0.7;27.0;91.0;1.1
121.3;0.9;26.9;90.2;1.4
122.1;1.1;26.9;91.6;1.8
119.5;1.3;27.3;92.7;2.2
122.2;1.7;27.5;92.3;2.8
122.4;2.0;27.4;91.7;3.3
122.7;2.4;27.4;91.0;3.9
117.5;2.8;27.3;91.9;4.7
120.2;3.3;27.6;93.2;5.5
118.9;3.8;26.9;92.5;6.2
116.4;4.4;26.7;93.0;7.1
117.7;5.0;26.7;92.4;8.1
113.6;5.6;26.1;91.8;9.0
116.8;6.4;27.1;92.3;9.8
115.5;6.9;26.1;93.0;11.0
112.4;7.5;26.4;92.3;12.1
112.7;8.4;25.4;91.2;12.9
112.7;9.0;25.9;92.2;14.2
109.5;9.8;25.7;91.4;15.3
108.7;10.4;25.8;91.1;16.4
108.2;11.3;24.7;92.6;17.2
105.8;11.9;25.0;90.4;18.2
105.1;12.8;24.4;92.4;19.0
105.7;13.6;24.3;90.2;19.7
104.4;14.4;23.8;91.9;20.8
101.9;14.8;24.2;93.0;21.6
101.5;15.6;23.8;92.3;22.4
100.3;16.5;23.9;92.9;23.1
100.4;17.3;23.5;92.2;23.9
96.3;17.6;22.8;93.0;24.5
97.4;18.1;23.2;93.3;25.1
94.4;18.8;23.1;91.8;25.8
93.3;20.1;22.4;92.0;26.3
94.1;20.5;22.8;93.8;26.6
92.6;21.0;22.6;92.0;27.9
90.8;21.9;22.5;93.5;28.2
90.3;22.2;22.7;91.2;28.6
89.5;23.0;22.2;93.7;29.0
91.0;23.1;22.4;92.7;28.9
87.7;24.0;22.5;92.8;29.4
86.8;24.6;22.2;92.4;29.5
85.8;24.4;22.5;93.1;30.5
86.5;25.6;22.0;93.2;30.6
84.4;25.6;22.2;93.4;30.9
84.1;25.4;22.3;92.5;30.7
85.0;25.8;22.5;92.8;31.2
83.7;26.6;22.3;92.5;31.3
85.1;26.1;22.6;94.1;31.5
84.7;26.8;22.4;93.0;31.5
83.8;26.5;22.4;93.3;31.7
84.6;26.7;22.2;91.8;31.6
83.0;27.0;22.0;93.8;31.7
83.4;27.2;21.4;92.5;31.8
84.8;26.7;21.6;92.2;31.7
85.5;26.8;21.5;91.1;31.6
86.1;26.5;21.2;90.9;31.8
84.8;26.8;21.3;92.4;31.6
85.1;26.5;21.3;92.6;32.0
84.9;26.1;20.4;92.4;31.6
84.9;26.1;20.1;94.2;31.5
87.0;25.9;20.6;92.1;31.9
86.1;25.8;20.5;91.6;31.3
87.2;25.3;20.0;92.3;31.1
87.6;25.2;19.7;93.1;31.2
89.7;24.2;19.9;92.2;31.3
87.0;24.1;19.5;92.4;30.9
90.3;23.3;19.2;92.6;31.1
90.0;23.0;18.5;91.6;29.9
90.7;22.9;18.6;92.1;29.7
90.2;22.7;18.3;92.8;30.0
91.4;21.8;18.3;93.2;28.9
91.4;21.6;18.2;94.0;29.4
91.6;20.6;18.3;94.1;29.1
90.4;20.0;17.8;92.8;28.6
92.9;19.2;17.5;92.7;28.4
91.7;19.1;17.2;91.5;27.3
93.7;18.6;17.1;92.4;26.8
93.8;17.9;17.2;92.0;26.8
