1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
63.8;13.9;72.4;84.2;23.6
62.6;14.4;72.3;84.2;24.6
61.3;15.0;72.1;84.3;25.6
60.2;15.5;71.9;84.3;26.6
59.1;16.1;71.6;84.3;27.5
58.2;16.5;71.3;84.3;28.3
57.4;17.0;70.9;84.3;29.1
56.7;17.4;70.5;84.3;29.8
56.2;17.7;70.0;84.3;30.4
55.8;18.1;69.5;84.4;31.0
55.6;18.4;68.9;84.4;31.5
55.5;18.6;68.3;84.4;32.0
55.4;18.9;67.7;84.4;32.4
55.5;19.1;67.1;84.4;32.8
55.7;19.3;66.4;84.4;33.1
56.0;19.4;65.7;84.4;33.4
56.3;19.6;65.0;84.5;33.6
56.8;19.7;64.2;84.5;33.8
57.3;19.8;63.5;84.5;34.0
57.9;19.8;62.8;84.5;34.1
58.6;19.9;62.0;84.5;34.2
59.3;19.9;61.3;84.5;34.2
60.1;20.0;60.5;84.5;34.3
61.1;20.0;59.8;84.6;34.3
62.1;20.0;59.1;84.6;34.2
63.2;19.9;58.3;84.6;34.1
64.4;19.9;57.6;84.6;34.0
65.7;19.8;56.9;84.6;33.8
67.0;19.7;56.3;84.6;33.6
68.2;19.6;55.6;84.6;33.4
69.2;19.5;55.0;84.7;33.1
70.1;19.3;54.3;84.7;32.8
70.9;19.1;53.8;84.7;32.5
71.6;18.9;53.2;84.7;32.1
72.2;18.7;52.6;84.7;31.7
73.1;18.5;52.1;84.7;31.2
74.1;18.2;51.6;84.7;30.8
75.3;18.0;51.1;84.8;30.2
76.7;17.7;50.6;84.8;29.7
78.2;17.4;50.1;84.8;29.2
79.7;17.1;49.7;84.8;28.6
81.0;16.8;49.3;84.8;28.0
82.2;16.4;48.8;84.8;27.4
83.1;16.1;48.4;84.8;26.8
83.8;15.7;48.0;84.9;26.1
84.4;15.4;47.6;84.9;25.4
84.9;15.0;47.3;84.9;24.8
85.6;14.6;46.9;84.9;24.1
86.3;14.2;46.5;84.9;23.4
87.3;13.8;46.2;84.9;22.7
88.3;13.4;45.9;84.9;21.9
89.5;13.0;45.5;85.0;21.2
90.7;12.5;45.2;85.0;20.4
92.1;12.1;44.9;85.0;19.7
93.4;11.6;44.6;85.0;18.9
94.8;11.2;44.3;85.0;18.1
96.2;10.7;44.0;85.0;17.4
97.7;10.2;43.7;85.0;16.6
99.1;9.8;43.4;85.1;15.8
100.3;9.3;43.1;85.1;15.0
101.4;8.8;42.8;85.1;14.2
102.3;8.3;42.5;85.1;13.4
103.0;7.8;42.3;85.1;12.6
103.5;7.4;42.0;85.1;11.8
104.0;6.9;41.8;85.1;11.1
104.6;6.4;41.5;85.1;10.3
105.3;5.9;41.3;85.2;9.5
106.1;5.4;41.1;85.2;8.8
107.0;5.0;40.9;85.2;8.0
107.9;4.5;40.7;85.2;7.3
108.9;4.0;40.5;85.2;6.6
109.8;3.6;40.3;85.2;5.9
110.7;3.2;40.1;85.2;5.2
111.4;2.8;39.9;85.3;4.6
112.1;2.4;39.8;85.3;4.0
112.7;2.1;39.6;85.3;3.4
113.2;1.7;39.5;85.3;2.9
113.7;1.4;39.3;85.3;2.4
114.1;1.2;39.2;85.3;2.0
114.4;0.9;39.1;85.3;1.6
114.6;0.7;39.0;85.4;1.3
114.8;0.6;38.9;85.4;1.0
114.9;0.4;38.8;85.4;0.8
115.0;0.3;38.7;85.4;0.6
115.0;0.2;38.6;85.4;0.4
115.0;0.2;38.6;85.4;0.3
115.0;0.1;38.5;85.4;0.2
114.9;0.1;38.5;85.5;0.1
114.9;0.0;38.4;85.5;0.1
114.9;0.0;38.4;85.5;0.0
114.9;0.0;38.3;85.5;0.0
115.0;-0.0;38.3;85.5;-0.0
115.1;-0.0;38.2;85.5;-0.0
115.3;-0.0;38.2;85.5;-0.0
115.6;-0.0;38.2;85.6;-0.0
116.0;-0.0;38.1;85.6;-0.0
116.5;-0.0;38.1;85.6;-0.0
117.1;-0.0;38.1;85.6;-0.0
117.7;-0.0;38.0;85.6;-0.0
118.5;-0.0;38.0;85.6;-0.0
119.3;-0.0;38.0;85.6;-0.0
120.1;-0.0;37.9;85.7;-0.0
120.9;0.0;37.9;85.7;0.0
121.7;0.0;37.8;85.7;0.0
122.4;0.0;37.8;85.7;0.0
123.2;0.0;37.7;85.7;0.0
124.0;0.0;37.6;85.7;0.0
124.9;0.0;37.6;85.7;0.0
126.0;0.0;37.5;85.8;0.0
127.2;0.0;37.4;85.8;0.0
128.6;0.0;37.3;85.8;0.0
130.1;0.0;37.2;85.8;0.0
131.5;0.0;37.1;85.8;0.0
132.7;0.0;37.0;85.8;0.0
133.6;-0.0;36.8;85.8;-0.0
134.2;-0.0;36.7;85.9;-0.0
134.6;-0.0;36.5;85.9;-0.0
134.7;-0.0;36.4;85.9;-0.0
134.6;-0.0;36.2;85.9;-0.0
134.5;-0.0;36.0;85.9;-0.0
134.3;-0.0;35.8;85.9;-0.0
134.0;-0.0;35.6;85.9;-0.0
133.6;-0.0;35.4;86.0;-0.0
133.1;-0.0;35.1;86.0;-0.0
132.6;-0.0;34.9;86.0;-0.0
132.0;-0.0;34.6;86.0;-0.0
131.3;0.0;34.3;86.0;0.0
130.6;0.0;34.0;86.0;0.0
129.7;0.0;33.7;86.0;0.0
128.8;0.0;33.4;86.1;0.0
127.9;0.0;33.1;86.1;0.0
127.1;0.0;32.8;86.1;0.0
126.2;0.0;32.4;86.1;0.0
125.4;0.0;32.1;86.1;0.0
124.7;0.0;31.8;86.1;0.0
123.9;0.0;31.4;86.1;0.0
123.2;0.0;31.1;86.1;0.0
122.6;0.0;30.8;86.2;0.0
122.0;-0.0;30.5;86.2;-0.0
121.4;-0.0;30.2;86.2;-0.0
120.9;-0.0;29.9;86.2;-0.0
120.5;-0.0;29.6;86.2;-0.0
120.0;-0.0;29.3;86.2;-0.0
119.6;-0.0;29.1;86.2;-0.0
119.1;-0.0;28.8;86.3;-0.0
118.5;-0.0;28.6;86.3;-0.0
118.0;-0.0;28.4;86.3;-0.0
117.3;-0.0;28.3;86.3;-0.0
116.8;-0.0;28.1;86.3;-0.0
116.3;-0.0;28.0;86.3;-0.0
116.0;0.0;27.9;86.3;0.0
115.7;0.0;27.8;86.4;0.0
115.5;0.0;27.7;86.4;0.0
115.5;0.0;27.7;86.4;0.0
115.7;0.0;27.7;86.4;0.0
116.3;0.0;27.7;86.4;0.0
117.3;0.0;27.7;86.4;0.0
118.8;0.0;27.7;86.4;0.0
120.7;0.0;27.7;86.5;0.0
122.9;0.0;27.8;86.5;0.0
125.1;0.0;27.9;86.5;0.0
126.7;0.0;27.9;86.5;0.0
127.6;-0.0;28.0;86.5;-0.0
127.9;-0.0;28.1;86.5;-0.0
127.5;-0.0;28.1;86.5;-0.0
126.5;-0.0;28.2;86.6;-0.0
125.4;-0.0;28.3;86.6;-0.0
124.4;-0.0;28.3;86.6;-0.0
123.7;-0.0;28.4;86.6;-0.0
123.2;-0.0;28.4;86.6;-0.0
123.0;0.0;28.5;86.6;0.0
123.0;0.0;28.5;86.6;0.0
122.9;0.0;28.5;86.7;0.0
122.6;0.0;28.5;86.7;0.0
122.1;0.0;28.4;86.7;0.0
121.3;-0.0;28.4;86.7;-0.0
120.2;-0.0;28.3;86.7;-0.0
118.9;-0.0;28.2;86.7;-0.0
117.4;-0.0;28.1;86.7;-0.0
115.7;-0.0;28.0;86.8;-0.0
113.9;-0.0;27.8;86.8;-0.0
112.0;-0.0;27.7;86.8;-0.0
110.0;-0.0;27.5;86.8;-0.0
107.9;-0.0;27.4;86.8;-0.0
105.8;-0.0;27.2;86.8;-0.0
104.2;-0.0;27.0;86.8;-0.0
103.0;0.0;26.9;86.9;0.0
102.2;0.0;26.7;86.9;0.0
101.8;0.0;26.6;86.9;0.0
101.8;0.0;26.4;86.9;0.0
102.0;0.0;26.2;86.9;0.0
102.0;0.0;26.1;86.9;0.0
101.9;0.0;26.0;86.9;0.0
101.7;0.0;25.8;87.0;0.0
101.3;0.0;25.7;87.0;0.0
100.9;0.0;25.6;87.0;0.0
100.4;0.0;25.6;87.0;0.0
100.0;0.0;25.5;87.0;0.0
99.6;0.0;25.4;87.0;0.0
99.3;-0.0;25.4;87.0;-0.0
99.1;-0.0;25.4;87.1;-0.0
98.9;-0.0;25.4;87.1;-0.0
98.6;-0.0;25.4;87.1;-0.0
98.1;-0.0;25.5;87.1;-0.0
97.4;-0.0;25.5;87.1;-0.0
96.4;-0.0;25.6;87.1;-0.0
95.2;-0.0;25.7;87.1;-0.0
93.7;-0.0;25.8;87.1;-0.0
92.2;-0.0;25.9;87.2;-0.0
90.9;-0.0;26.0;87.2;-0.0
89.7;-0.0;26.1;87.2;-0.0
88.7;0.0;26.2;87.2;0.0
87.8;0.0;26.3;87.2;0.0
87.1;0.0;26.5;87.2;0.0
86.4;0.0;26.6;87.2;0.0
85.7;0.0;26.7;87.3;0.0
85.0;0.0;26.9;87.3;0.0
84.3;0.0;27.0;87.3;0.0
83.5;0.0;27.1;87.3;0.0
82.7;0.0;27.2;87.3;0.0
81.9;0.0;27.4;87.3;0.0
81.3;0.0;27.5;87.3;0.0
80.8;0.0;27.6;87.4;0.0
80.4;-0.0;27.7;87.4;-0.0
80.1;-0.0;27.8;87.4;-0.0
80.0;-0.0;27.9;87.4;-0.0
79.9;-0.0;27.9;87.4;-0.0
79.8;-0.0;28.0;87.4;-0.0
79.8;-0.0;28.0;87.4;-0.0
79.8;-0.0;28.1;87.5;-0.0
79.7;-0.0;28.1;87.5;-0.0
79.7;-0.0;28.2;87.5;-0.0
79.9;-0.0;28.2;87.5;-0.0
80.2;-0.0;28.2;87.5;-0.0
80.7;-0.0;28.2;87.5;-0.0
81.5;0.0;28.2;87.5;0.0
82.4;0.0;28.2;87.6;0.0
83.6;0.0;28.2;87.6;0.0
84.8;0.0;28.2;87.6;0.0
86.0;0.0;28.2;87.6;0.0
87.1;0.0;28.2;87.6;0.0
88.0;0.0;28.1;87.6;0.0
89.0;0.0;28.1;87.6;0.0
89.8;0.0;28.1;87.7;0.0
90.7;0.0;28.0;87.7;0.0
91.9;0.0;28.0;87.7;0.0
93.4;0.0;27.9;87.7;0.0
95.1;-0.0;27.9;87.7;-0.0
97.1;-0.0;27.8;87.7;-0.0
99.3;-0.0;27.8;87.7;-0.0
101.7;-0.0;27.7;87.8;-0.0
103.9;-0.0;27.6;87.8;-0.0
106.0;-0.0;27.6;87.8;-0.0
108.0;-0.0;27.5;87.8;-0.0
109.9;-0.0;27.5;87.8;-0.0
111.7;-0.0;27.4;87.8;-0.0
113.4;-0.0;27.4;87.8;-0.0
115.2;0.0;27.3;87.9;0.0
116.9;0.0;27.3;87.9;0.1
118.6;0.1;27.2;87.9;0.2
120.4;0.1;27.2;87.9;0.3
122.1;0.2;27.1;87.9;0.5
123.7;0.3;27.1;87.9;0.6
125.1;0.4;27.1;87.9;0.9
126.2;0.5;27.1;88.0;1.1
127.1;0.6;27.1;88.0;1.4
127.7;0.8;27.1;88.0;1.8
128.0;0.9;27.1;88.0;2.2
128.1;1.1;27.1;88.0;2.6
128.1;1.4;27.1;88.0;3.2
127.9;1.6;27.2;88.0;3.7
127.6;1.9;27.2;88.1;4.4
127.2;2.2;27.3;88.1;5.0
126.6;2.5;27.4;88.1;5.8
125.9;2.8;27.4;88.1;6.5
125.1;3.2;27.5;88.1;7.3
124.3;3.6;27.6;88.1;8.2
123.4;4.0;27.7;88.1;9.0
122.4;4.4;27.8;88.1;9.9
121.3;4.9;27.9;88.2;10.8
120.3;5.4;28.0;88.2;11.6
119.2;5.9;28.1;88.2;12.5
118.2;6.4;28.3;88.2;13.3
117.1;6.9;28.4;88.2;14.2
116.1;7.4;28.5;88.2;15.0
115.1;7.9;28.6;88.2;15.8
114.1;8.5;28.7;88.3;16.5
113.1;9.0;28.8;88.3;17.3
112.0;9.6;28.9;88.3;18.0
110.8;10.2;29.0;88.3;18.7
109.6;10.8;29.1;88.3;19.4
108.4;11.4;29.1;88.3;20.1
107.1;12.0;29.2;88.3;20.8
105.9;12.6;29.3;88.4;21.4
104.7;13.2;29.3;88.4;22.0
103.4;13.9;29.3;88.4;22.6
102.2;14.5;29.3;88.4;23.2
101.0;15.1;29.3;88.4;23.8
99.8;15.8;29.3;88.4;24.3
98.7;16.4;29.3;88.4;24.9
97.6;17.0;29.3;88.5;25.4
96.5;17.6;29.3;88.5;25.8
95.5;18.2;29.3;88.5;26.3
94.6;18.8;29.2;88.5;26.7
93.7;19.4;29.2;88.5;27.0
92.9;19.9;29.1;88.5;27.4
92.1;20.4;29.1;88.5;27.7
91.5;20.8;29.1;88.6;27.9
91.0;21.3;29.0;88.6;28.2
90.5;21.6;29.0;88.6;28.4
90.2;22.0;28.9;88.6;28.5
90.0;22.3;28.9;88.6;28.6
89.9;22.5;28.9;88.6;28.7
89.9;22.8;28.9;88.6;28.7
90.0;22.9;28.9;88.7;28.7
90.2;23.1;28.9;88.7;28.7
90.5;23.1;28.9;88.7;28.6
90.6;23.2;28.9;88.7;28.5
90.7;23.1;28.9;88.7;28.4
90.6;23.1;29.0;88.7;28.3
90.5;22.9;29.0;88.7;28.1
90.2;22.8;29.1;88.8;27.9
90.0;22.6;29.2;88.8;27.6
90.0;22.3;29.2;88.8;27.4
90.2;22.1;29.3;88.8;27.1
90.7;21.8;29.4;88.8;26.8
91.4;21.4;29.6;88.8;26.5
92.2;21.1;29.7;88.8;26.2
93.1;20.7;29.8;88.9;25.8
93.7;20.4;30.0;88.9;25.5
94.1;20.0;30.1;88.9;25.1
94.3;19.6;30.2;88.9;24.8
94.3;19.2;30.4;88.9;24.4
94.0;18.8;30.5;88.9;24.1
93.6;18.3;30.7;88.9;23.7
93.4;17.9;30.9;89.0;23.3
93.4;17.5;31.0;89.0;22.9
93.5;17.0;31.2;89.0;22.5
93.7;16.6;31.4;89.0;22.1
94.1;16.1;31.5;89.0;21.7
94.6;15.6;31.7;89.0;21.2
95.2;15.1;31.8;89.0;20.7
95.9;14.6;32.0;89.1;20.1
96.7;14.0;32.1;89.1;19.6
97.6;13.5;32.3;89.1;19.0
98.5;12.9;32.4;89.1;18.4
99.5;12.3;32.6;89.1;17.7
100.3;11.7;32.7;89.1;17.0
101.0;11.1;32.8;89.1;16.3
101.6;10.5;32.9;89.1;15.6
102.0;9.9;33.1;89.2;14.8
102.3;9.3;33.2;89.2;14.0
102.5;8.7;33.3;89.2;13.2
103.0;8.0;33.4;89.2;12.4
103.6;7.4;33.5;89.2;11.5
104.3;6.8;33.6;89.2;10.6
105.2;6.2;33.7;89.2;9.8
106.2;5.6;33.7;89.3;8.9
107.3;5.0;33.8;89.3;8.0
108.2;4.4;33.9;89.3;7.1
109.1;3.9;33.9;89.3;6.3
110.0;3.3;34.0;89.3;5.5
110.7;2.8;34.0;89.3;4.7
111.3;2.4;34.1;89.3;4.0
111.8;2.0;34.1;89.4;3.3
112.2;1.6;34.2;89.4;2.7
112.6;1.3;34.2;89.4;2.2
112.9;1.0;34.2;89.4;1.7
113.2;0.8;34.2;89.4;1.3
113.3;0.6;34.2;89.4;1.0
113.4;0.4;34.3;89.4;0.7
113.5;0.3;34.3;89.5;0.5
113.5;0.2;34.3;89.5;0.3
113.4;0.1;34.3;89.5;0.2
113.3;0.1;34.3;89.5;0.1
113.2;0.0;34.3;89.5;0.1
113.1;0.0;34.3;89.5;0.0
113.0;0.0;34.3;89.5;0.0
113.0;0.0;34.3;89.6;0.0
113.1;-0.0;34.3;89.6;-0.0
113.2;-0.0;34.3;89.6;-0.0
113.4;-0.0;34.3;89.6;-0.0
113.7;-0.0;34.4;89.6;-0.0
114.0;-0.0;34.4;89.6;-0.0
114.5;-0.0;34.5;89.6;-0.0
114.9;-0.0;34.5;89.7;-0.0
115.5;-0.0;34.6;89.7;-0.0
116.1;-0.0;34.7;89.7;-0.0
116.7;-0.0;34.8;89.7;-0.0
117.3;-0.0;34.9;89.7;-0.0
117.9;0.0;35.0;89.7;0.0
118.5;0.0;35.1;89.7;0.0
119.1;0.0;35.3;89.8;0.0
119.6;0.0;35.4;89.8;0.0
120.2;0.0;35.6;89.8;0.0
120.9;0.0;35.7;89.8;0.0
121.7;0.0;35.9;89.8;0.0
122.6;0.0;36.1;89.8;0.0
123.6;0.0;36.3;89.8;0.0
124.8;0.0;36.5;89.9;0.0
125.9;0.0;36.7;89.9;0.0
126.7;0.0;36.9;89.9;0.0
127.3;-0.0;37.0;89.9;-0.0
127.6;-0.0;37.2;89.9;-0.0
127.7;-0.0;37.4;89.9;-0.0
127.5;-0.0;37.5;89.9;-0.0
127.2;-0.0;37.6;90.0;-0.0
126.8;-0.0;37.8;90.0;-0.0
126.3;-0.0;37.8;90.0;-0.0
125.7;-0.0;37.9;90.0;-0.0
125.1;-0.0;38.0;90.0;-0.0
124.4;-0.0;38.0;90.0;-0.0
123.6;-0.0;38.0;90.0;-0.0
122.8;-0.0;38.0;90.1;-0.0
121.9;0.0;37.9;90.1;0.0
121.0;0.0;37.8;90.1;0.0
120.1;0.0;37.7;90.1;0.0
119.1;0.0;37.6;90.1;0.0
118.1;0.0;37.4;90.1;0.0
117.1;0.0;37.2;90.1;0.0
116.2;0.0;37.0;90.1;0.0
115.3;0.0;36.8;90.2;0.0
114.5;0.0;36.5;90.2;0.0
113.6;0.0;36.3;90.2;0.0
112.9;0.0;36.0;90.2;0.0
112.2;0.0;35.8;90.2;0.0
111.6;-0.0;35.5;90.2;-0.0
111.0;-0.0;35.3;90.2;-0.0
110.5;-0.0;35.0;90.3;-0.0
110.1;-0.0;34.8;90.3;-0.0
109.6;-0.0;34.5;90.3;-0.0
109.1;-0.0;34.3;90.3;-0.0
108.6;-0.0;34.1;90.3;-0.0
108.1;-0.0;33.9;90.3;-0.0
107.5;-0.0;33.7;90.3;-0.0
106.9;-0.0;33.6;90.4;-0.0
106.3;-0.0;33.4;90.4;-0.0
105.8;-0.0;33.3;90.4;-0.0
105.4;0.0;33.3;90.4;0.0
105.1;0.0;33.2;90.4;0.0
104.9;0.0;33.2;90.4;0.0
104.8;0.0;33.2;90.4;0.0
105.0;0.0;33.2;90.5;0.0
105.6;0.0;33.3;90.5;0.0
106.6;0.0;33.3;90.5;0.0
108.0;0.0;33.4;90.5;0.0
109.9;0.0;33.5;90.5;0.0
112.1;0.0;33.6;90.5;0.0
114.3;0.0;33.7;90.5;0.0
115.8;0.0;33.9;90.6;0.0
116.7;0.0;34.0;90.6;0.0
117.0;-0.0;34.1;90.6;-0.0
116.6;0.0;34.2;90.6;0.0
115.7;0.0;34.4;90.6;0.0
114.5;0.0;34.5;90.6;0.0
113.5;0.0;34.6;90.6;0.0
112.8;0.0;34.7;90.7;0.0
112.3;0.0;34.8;90.7;0.0
112.0;0.0;34.9;90.7;0.0
111.9;0.0;35.0;90.7;0.0
111.8;0.0;35.1;90.7;0.0
111.5;0.0;35.1;90.7;0.0
110.9;0.0;35.1;90.7;0.0
110.0;-0.0;35.1;90.8;-0.0
108.9;-0.0;35.0;90.8;-0.0
107.5;-0.0;35.0;90.8;-0.0
106.0;-0.0;34.9;90.8;-0.0
104.3;-0.0;34.8;90.8;-0.0
102.5;-0.0;34.7;90.8;-0.0
100.6;-0.0;34.5;90.8;-0.0
98.5;-0.0;34.4;90.9;-0.0
96.4;-0.0;34.2;90.9;-0.0
94.4;-0.0;34.1;90.9;-0.0
92.8;-0.0;33.9;90.9;-0.0
91.6;-0.0;33.7;90.9;-0.0
90.8;0.0;33.5;90.9;0.0
90.5;0.0;33.3;90.9;0.0
90.5;0.0;33.1;91.0;0.0
90.7;0.0;32.9;91.0;0.0
90.8;0.0;32.7;91.0;0.0
90.7;0.0;32.5;91.0;0.0
90.6;0.0;32.3;91.0;0.0
90.3;0.0;32.1;91.0;0.0
89.9;0.0;31.9;91.0;0.0
89.5;0.0;31.7;91.1;0.0
89.1;0.0;31.6;91.1;0.0
88.9;0.0;31.4;91.1;0.0
88.7;-0.0;31.2;91.1;-0.0
88.6;-0.0;31.1;91.1;-0.0
88.5;-0.0;31.0;91.1;-0.0
88.4;-0.0;30.8;91.1;-0.0
88.1;-0.0;30.7;91.1;-0.0
87.5;-0.0;30.6;91.2;-0.0
86.7;-0.0;30.5;91.2;-0.0
85.7;-0.0;30.4;91.2;-0.0
84.5;-0.0;30.3;91.2;-0.0
83.2;-0.0;30.2;91.2;-0.0
82.1;-0.0;30.1;91.2;-0.0
81.1;0.0;30.0;91.2;0.0
80.3;0.0;29.8;91.3;0.0
79.7;0.0;29.7;91.3;0.0
79.2;0.0;29.6;91.3;0.0
78.8;0.0;29.5;91.3;0.0
78.4;0.0;29.4;91.3;0.0
77.9;0.0;29.3;91.3;0.0
77.5;0.0;29.1;91.3;0.0
76.9;0.0;29.0;91.4;0.0
76.4;0.0;28.8;91.4;0.0
75.9;0.0;28.7;91.4;0.0
75.6;0.0;28.5;91.4;0.0
75.4;0.0;28.3;91.4;0.0
75.3;-0.0;28.1;91.4;-0.0
75.3;-0.0;27.9;91.4;-0.0
75.5;-0.0;27.7;91.5;-0.0
75.8;-0.0;27.5;91.5;-0.0
76.0;-0.0;27.3;91.5;-0.0
76.3;-0.0;27.1;91.5;-0.0
76.5;-0.0;26.9;91.5;-0.0
76.7;-0.0;26.6;91.5;-0.0
77.0;-0.0;26.4;91.5;-0.0
77.3;-0.0;26.2;91.6;-0.0
77.8;-0.0;26.0;91.6;-0.0
78.5;-0.0;25.8;91.6;-0.0
79.4;0.0;25.7;91.6;0.0
80.5;0.0;25.5;91.6;0.0
81.8;0.0;25.3;91.6;0.0
83.2;0.0;25.2;91.6;0.0
84.4;0.0;25.0;91.7;0.0
85.6;0.0;24.9;91.7;0.0
86.6;0.0;24.8;91.7;0.0
87.6;0.0;24.7;91.7;0.0
88.4;0.0;24.7;91.7;0.0
89.3;0.0;24.6;91.7;0.0
90.5;0.0;24.6;91.7;0.0
91.8;-0.0;24.6;91.8;-0.0
93.4;-0.0;24.7;91.8;-0.0
95.1;-0.0;24.7;91.8;-0.0
97.1;-0.0;24.8;91.8;-0.0
99.2;-0.0;24.9;91.8;-0.0
101.1;-0.0;25.0;91.8;-0.0
102.9;-0.0;25.1;91.8;-0.0
104.6;-0.0;25.3;91.9;-0.0
106.2;-0.0;25.4;91.9;-0.0
107.7;-0.0;25.6;91.9;-0.0
109.1;-0.0;25.7;91.9;-0.0
110.6;-0.0;25.9;91.9;-0.0
112.1;0.0;26.1;91.9;0.0
113.5;0.1;26.3;91.9;0.1
115.0;0.2;26.4;92.0;0.2
116.5;0.2;26.6;92.0;0.4
117.8;0.4;26.7;92.0;0.6
118.9;0.5;26.9;92.0;0.8
119.8;0.7;27.0;92.0;1.1
120.4;0.9;27.1;92.0;1.4
120.8;1.1;27.2;92.0;1.8
121.0;1.4;27.3;92.1;2.2
121.0;1.7;27.4;92.1;2.7
120.8;2.0;27.4;92.1;3.3
120.5;2.4;27.4;92.1;3.9
120.0;2.8;27.3;92.1;4.7
119.5;3.3;27.3;92.1;5.4
118.8;3.8;27.2;92.1;6.3
118.0;4.3;27.0;92.1;7.2
117.1;4.9;26.9;92.2;8.1
116.2;5.6;26.7;92.2;9.0
115.2;6.2;26.5;92.2;10.0
114.1;6.9;26.3;92.2;11.1
113.1;7.6;26.1;92.2;12.1
112.0;8.3;25.9;92.2;13.1
110.9;9.0;25.7;92.2;14.1
109.9;9.7;25.5;92.3;15.1
108.9;10.5;25.2;92.3;16.1
107.9;11.2;25.0;92.3;17.1
107.0;12.0;24.7;92.3;18.1
106.0;12.7;24.5;92.3;19.0
105.1;13.5;24.3;92.3;19.9
104.0;14.2;24.1;92.3;20.7
102.9;15.0;23.9;92.4;21.6
101.7;15.7;23.7;92.4;22.4
100.5;16.4;23.5;92.4;23.1
99.2;17.1;23.3;92.4;23.9
98.0;17.9;23.2;92.4;24.6
96.8;18.5;23.0;92.4;25.3
95.7;19.2;22.9;92.4;25.9
94.6;19.9;22.8;92.5;26.5
93.5;20.5;22.7;92.5;27.0
92.4;21.1;22.6;92.5;27.6
91.4;21.7;22.6;92.5;28.0
90.4;22.3;22.5;92.5;28.5
89.5;22.8;22.5;92.5;28.9
88.6;23.3;22.4;92.5;29.3
87.8;23.8;22.4;92.6;29.7
87.0;24.3;22.4;92.6;30.0
86.4;24.7;22.4;92.6;30.3
85.7;25.1;22.3;92.6;30.5
85.2;25.4;22.3;92.6;30.8
84.8;25.8;22.3;92.6;31.0
84.4;26.1;22.3;92.6;31.2
84.1;26.3;22.2;92.7;31.3
83.9;26.5;22.2;92.7;31.4
83.8;26.7;22.1;92.7;31.6
83.9;26.8;22.1;92.7;31.6
84.0;26.9;22.0;92.7;31.7
84.2;27.0;21.9;92.7;31.8
84.4;27.0;21.8;92.7;31.8
84.6;27.0;21.7;92.8;31.8
84.7;26.9;21.5;92.8;31.8
84.8;26.8;21.4;92.8;31.8
84.8;26.7;21.2;92.8;31.7
84.7;26.5;21.0;92.8;31.7
84.7;26.3;20.9;92.8;31.6
84.9;26.1;20.6;92.8;31.5
85.3;25.8;20.4;92.9;31.4
86.0;25.5;20.2;92.9;31.3
86.9;25.2;20.0;92.9;31.1
88.0;24.8;19.8;92.9;31.0
89.1;24.5;19.5;92.9;30.8
90.0;24.1;19.3;92.9;30.6
90.6;23.6;19.1;92.9;30.4
91.0;23.2;18.9;93.0;30.2
91.1;22.7;18.7;93.0;30.0
90.9;22.3;18.5;93.0;29.8
90.8;21.8;18.3;93.0;29.5
90.7;21.2;18.1;93.0;29.2
90.9;20.7;17.9;93.0;28.8
91.2;20.1;17.7;93.0;28.5
91.7;19.6;17.6;93.1;28.1
92.4;18.9;17.4;93.1;27.6
93.2;18.3;17.3;93.1;27.1
94.1;17.6;17.2;93.1;26.5
95.2;17.0;17.1;93.1;25.9
96.4;16.2;17.0;93.1;25.3
97.8;15.5;16.9;93.1;24.5
99.2;14.8;16.9;93.1;23.8
100.7;14.0;16.8;93.2;22.9
102.0;13.3;16.8;93.2;22.1
103.2;12.5;16.8;93.2;21.1
104.2;11.7;16.7;93.2;20.2
105.0;11.0;16.7;93.2;19.2
105.7;10.2;16.7;93.2;18.2
106.4;9.4;16.7;93.2;17.1
107.3;8.7;16.7;93.3;16.0
108.3;8.0;16.7;93.3;14.9
109.4;7.3;16.7;93.3;13.8
110.7;6.6;16.7;93.3;12.7
112.0;5.9;16.6;93.3;11.6
113.5;5.3;16.6;93.3;10.5
114.8;4.6;16.6;93.3;9.4
116.0;4.1;16.5;93.4;8.4
117.1;3.5;16.4;93.4;7.4
118.1;3.0;16.4;93.4;6.4
119.0;2.6;16.3;93.4;5.5
119.7;2.1;16.1;93.4;4.6
120.4;1.8;16.0;93.4;3.8
121.1;1.4;15.9;93.4;3.1
121.6;1.1;15.7;93.5;2.5
122.1;0.9;15.5;93.5;2.0
122.5;0.7;15.3;93.5;1.6
122.8;0.5;15.1;93.5;1.2
123.1;0.4;14.8;93.5;0.9
123.3;0.3;14.6;93.5;0.7
123.6;0.2;14.4;93.5;0.5
123.8;0.1;14.1;93.6;0.3
124.0;0.1;13.9;93.6;0.2
124.2;0.0;13.7;93.6;0.1
124.4;0.0;13.4;93.6;0.0
124.8;0.0;13.2;93.6;0.0
125.1;-0.0;13.0;93.6;-0.0
125.5;-0.0;12.8;93.6;-0.0
126.0;-0.0;12.6;93.7;-0.0
126.5;-0.0;12.4;93.7;-0.0
127.1;-0.0;12.2;93.7;-0.0
127.8;-0.0;12.0;93.7;-0.0
128.5;-0.0;11.9;93.7;-0.0
129.3;-0.0;11.8;93.7;-0.0
130.2;-0.0;11.7;93.7;-0.0
131.0;-0.0;11.6;93.8;-0.0
131.8;-0.0;11.5;93.8;-0.0
132.6;0.0;11.4;93.8;0.0
133.2;0.0;11.4;93.8;0.0
