1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
114.5;9.5;62.0;57.4;11.4
114.7;10.0;61.5;58.0;12.4
115.3;10.8;62.7;57.3;13.4
109.8;11.1;62.8;56.6;13.9
110.8;11.6;61.2;57.5;14.7
108.8;12.3;63.4;56.9;15.3
108.9;12.7;61.9;57.0;16.2
107.4;13.4;61.8;57.0;16.8
106.4;13.9;63.0;57.3;17.5
105.6;14.2;61.7;57.3;17.8
105.9;14.9;63.9;57.5;19.1
103.7;15.2;64.3;57.5;19.1
103.4;15.6;63.3;57.6;19.5
102.4;16.0;63.8;58.3;20.1
100.5;16.1;63.2;56.8;20.7
99.4;16.5;63.1;57.7;21.6
99.4;16.7;62.6;56.6;21.6
99.0;16.8;63.9;57.2;21.7
98.9;16.9;63.9;58.3;22.5
97.7;17.1;63.8;56.6;22.2
97.0;17.5;64.0;57.8;22.7
97.6;17.4;64.5;56.8;22.9
95.2;17.7;63.4;57.2;23.6
96.1;17.8;64.6;57.1;23.9
95.6;18.0;65.6;57.4;23.8
95.1;17.9;65.2;57.7;24.2
94.8;18.3;66.0;56.6;24.7
94.0;18.4;64.3;58.2;25.2
94.1;18.5;65.2;58.0;24.7
93.5;18.4;66.9;57.7;24.9
93.0;18.6;66.8;57.6;25.1
92.9;18.6;66.3;57.4;24.9
93.8;19.0;66.2;58.2;25.3
94.6;18.6;66.4;58.4;25.3
93.6;18.8;66.8;57.8;26.0
92.0;19.0;66.9;57.3;25.2
91.4;18.5;67.3;57.4;25.5
92.2;18.9;67.0;58.2;25.6
92.1;19.0;68.1;58.6;25.9
91.1;18.8;67.8;56.9;25.5
89.2;18.6;68.5;58.1;25.5
91.4;19.2;69.2;57.4;26.0
89.3;18.9;69.0;57.2;25.3
88.7;18.5;69.9;57.1;25.5
90.1;18.7;70.4;56.9;25.3
89.7;18.4;69.5;56.9;25.4
88.1;18.5;70.5;57.8;24.7
87.5;18.3;71.4;56.7;24.7
90.3;18.2;72.8;56.9;24.5
88.2;17.7;72.7;58.5;24.0
86.9;17.9;73.4;58.1;24.2
84.7;17.7;74.0;56.1;23.8
86.2;17.7;74.6;57.6;23.0
85.1;17.0;75.6;58.0;22.9
83.1;16.8;74.6;59.2;22.8
83.2;16.5;76.3;57.4;21.9
82.3;16.4;75.1;57.7;21.5
81.3;16.0;78.2;57.7;21.5
79.5;15.6;78.6;58.6;20.9
82.2;15.4;79.5;57.8;20.6
80.8;15.0;80.1;57.2;19.9
80.8;14.7;81.4;58.4;19.2
80.6;14.2;82.1;57.9;18.8
82.2;13.5;83.2;56.7;18.1
83.1;13.2;83.7;57.7;17.3
82.2;12.5;83.7;58.3;17.1
82.8;12.1;86.6;57.9;15.8
80.9;11.4;86.1;56.4;15.2
80.8;10.8;87.9;56.4;14.5
79.6;10.5;88.6;57.9;13.8
79.5;9.9;89.7;57.4;12.8
78.9;9.1;91.8;57.3;11.9
78.1;8.5;93.0;58.0;11.4
76.9;7.8;92.9;57.7;10.3
78.0;7.2;95.0;58.3;9.5
75.7;6.6;94.3;57.8;8.7
77.1;6.1;96.3;58.1;7.9
77.4;5.3;98.7;57.8;7.1
75.7;4.7;98.3;57.6;6.2
76.8;4.2;99.2;57.6;5.3
75.4;3.6;100.4;57.8;4.8
77.4;3.1;104.0;57.4;4.1
76.4;2.6;101.5;56.9;3.4
76.1;2.1;104.1;57.8;2.8
76.0;1.7;104.9;58.1;2.3
74.9;1.4;105.5;56.7;1.9
75.3;1.1;106.6;57.6;1.5
73.3;0.8;108.0;56.8;1.1
72.8;0.6;106.8;58.3;0.9
74.2;0.5;108.5;58.0;0.6
73.0;0.3;110.5;58.7;0.5
71.9;0.2;110.2;58.3;0.3
71.6;0.2;109.7;57.5;0.2
69.7;0.1;111.0;58.9;0.1
69.4;0.1;111.3;57.5;0.1
69.0;0.0;112.4;58.3;0.0
67.9;0.0;113.3;57.9;0.0
69.1;-0.0;114.2;58.5;-0.0
68.1;-0.0;114.8;57.1;-0.0
67.5;-0.0;116.0;58.3;-0.0
67.7;-0.0;114.3;57.9;-0.0
67.8;-0.0;113.8;58.0;-0.0
67.3;-0.0;115.0;56.9;-0.0
68.1;-0.0;115.1;57.8;-0.0
68.8;-0.0;115.7;59.7;-0.0
68.5;-0.0;115.9;58.0;-0.0
68.8;-0.0;114.6;57.6;-0.0
69.7;-0.0;115.7;58.1;-0.0
71.0;0.0;117.4;58.3;0.0
70.1;0.0;116.8;57.8;0.0
71.6;0.0;117.1;59.2;0.0
71.0;0.0;118.5;56.5;0.0
71.3;0.0;118.0;58.4;0.0
72.6;0.0;117.9;58.6;0.0
75.3;0.0;118.6;57.4;0.0
74.3;0.0;116.5;57.3;0.0
75.3;0.0;119.8;57.2;0.0
76.0;0.0;119.4;57.8;0.0
78.1;0.0;119.3;57.4;0.0
78.5;0.0;119.8;56.4;0.0
77.9;-0.0;120.8;57.3;-0.0
79.2;-0.0;117.4;58.9;-0.0
79.0;-0.0;117.5;58.0;-0.0
79.8;-0.0;122.3;58.5;-0.0
78.0;-0.0;120.5;58.7;-0.0
79.4;-0.0;120.4;57.8;-0.0
76.7;-0.0;122.5;58.1;-0.0
77.1;-0.0;119.7;57.3;-0.0
75.2;-0.0;122.5;57.9;-0.0
73.7;-0.0;120.1;58.0;-0.0
73.3;-0.0;122.8;58.2;-0.0
72.7;-0.0;123.3;59.0;-0.0
70.7;0.0;122.4;58.6;0.0
69.8;0.0;122.9;57.6;0.0
68.7;0.0;120.2;57.4;0.0
66.6;0.0;123.9;58.2;0.0
65.1;0.0;124.4;57.1;0.0
63.7;0.0;126.9;58.7;0.0
61.9;0.0;123.7;57.3;0.0
61.9;0.0;126.7;57.8;0.0
58.3;0.0;127.2;57.4;0.0
56.7;0.0;125.8;57.7;0.0
55.4;0.0;126.5;58.3;0.0
53.0;0.0;131.0;58.9;0.0
52.8;-0.0;128.6;58.0;-0.0
51.0;-0.0;130.6;58.1;-0.0
50.3;-0.0;129.8;57.6;-0.0
47.9;-0.0;129.3;58.0;-0.0
48.0;-0.0;131.1;58.9;-0.0
46.6;-0.0;128.9;58.0;-0.0
46.4;-0.0;130.7;58.8;-0.0
45.4;-0.0;129.3;58.7;-0.0
44.9;-0.0;131.2;57.9;-0.0
43.4;-0.0;131.1;58.7;-0.0
43.7;-0.0;128.6;58.3;-0.0
43.0;-0.0;130.2;58.2;-0.0
42.3;0.0;128.4;58.4;0.0
42.3;0.0;130.7;59.3;0.0
41.7;0.0;131.5;58.8;0.0
41.3;0.0;128.9;57.7;0.0
42.1;0.0;128.8;57.8;0.0
42.6;0.0;130.8;58.3;0.0
43.5;0.0;129.3;59.0;0.0
45.5;0.0;129.3;59.1;0.0
47.2;0.0;129.6;57.5;0.0
49.6;0.0;131.0;58.9;0.0
51.6;0.0;129.3;58.5;0.0
54.1;0.0;130.3;57.4;0.0
54.1;-0.0;132.2;58.2;-0.0
54.3;-0.0;130.2;59.3;-0.0
54.1;-0.0;127.8;58.8;-0.0
53.8;-0.0;130.5;58.6;-0.0
53.0;-0.0;131.9;58.0;-0.0
50.9;-0.0;131.8;57.5;-0.0
50.4;-0.0;130.3;57.9;-0.0
50.0;-0.0;128.8;57.6;-0.0
50.3;0.0;130.9;58.2;0.0
50.7;0.0;129.2;59.2;0.0
49.5;0.0;129.4;57.8;0.0
50.9;0.0;131.9;58.2;0.0
49.6;0.0;131.3;58.4;0.0
48.0;-0.0;131.2;58.4;-0.0
46.7;-0.0;127.8;57.5;-0.0
45.5;-0.0;129.9;59.2;-0.0
43.8;-0.0;131.6;58.8;-0.0
42.4;-0.0;128.9;58.5;-0.0
41.1;-0.0;129.8;57.3;-0.0
38.4;-0.0;129.3;58.5;-0.0
36.8;-0.0;128.2;58.3;-0.0
33.6;-0.0;131.9;58.1;-0.0
31.5;-0.0;127.6;58.2;-0.0
29.5;-0.0;129.1;59.7;-0.0
28.2;0.0;130.1;57.8;0.0
27.2;0.0;130.9;58.1;0.0
27.2;0.0;130.1;59.1;0.0
27.1;0.0;128.6;58.2;0.0
26.6;0.0;130.1;57.7;0.0
27.3;0.0;129.0;58.3;0.0
26.5;0.0;131.2;58.2;0.0
26.0;0.0;129.8;58.6;0.0
25.9;0.0;127.7;58.0;0.0
24.9;0.0;131.5;57.9;0.0
25.0;0.0;130.4;58.2;0.0
24.3;0.0;132.0;58.6;0.0
23.8;0.0;129.7;58.8;0.0
23.6;-0.0;129.0;58.6;-0.0
23.2;-0.0;129.3;58.6;-0.0
23.1;-0.0;129.2;58.1;-0.0
22.8;-0.0;128.4;59.1;-0.0
22.7;-0.0;128.6;58.3;-0.0
21.6;-0.0;128.5;58.3;-0.0
20.8;-0.0;129.8;58.6;-0.0
19.8;-0.0;127.6;57.5;-0.0
18.6;-0.0;129.6;58.8;-0.0
16.7;-0.0;130.4;58.6;-0.0
15.9;-0.0;130.4;57.7;-0.0
14.4;-0.0;128.4;58.2;-0.0
13.9;0.0;130.7;57.9;0.0
13.2;0.0;127.2;58.8;0.0
12.5;0.0;127.3;58.0;0.0
11.9;0.0;130.1;59.6;0.0
11.3;0.0;130.9;58.3;0.0
10.8;0.0;132.8;57.4;0.0
10.4;0.0;128.7;59.1;0.0
9.8;0.0;129.9;59.2;0.0
9.0;0.0;132.0;58.9;0.0
8.4;0.0;129.0;57.5;0.0
7.9;0.0;131.0;58.9;0.0
7.4;0.0;130.6;58.0;0.0
7.2;-0.0;130.5;58.4;-0.0
7.0;-0.0;130.4;58.7;-0.0
6.9;-0.0;132.5;58.8;-0.0
6.8;-0.0;128.4;58.4;-0.0
6.9;-0.0;130.2;57.5;-0.0
6.9;-0.0;126.9;58.4;-0.0
7.0;-0.0;129.7;59.5;-0.0
7.0;-0.0;131.0;58.1;-0.0
7.0;-0.0;127.7;58.7;-0.0
7.2;-0.0;129.4;58.7;-0.0
7.5;-0.0;132.0;57.8;-0.0
8.1;-0.0;130.3;58.9;-0.0
8.9;0.0;129.5;59.1;0.0
9.7;0.0;128.7;58.0;0.0
11.1;0.0;130.0;58.3;0.0
12.2;0.0;127.4;58.8;0.0
13.5;0.0;131.6;57.6;0.0
14.3;0.0;132.2;58.6;0.0
15.5;0.0;127.4;58.9;0.0
16.2;0.0;129.3;58.3;0.0
17.0;0.0;131.1;58.2;0.0
18.0;0.0;130.5;58.5;0.0
19.1;0.0;132.4;58.3;0.0
20.4;0.0;128.1;58.3;0.0
22.1;-0.0;129.9;59.3;-0.0
23.8;-0.0;129.2;59.4;-0.0
26.3;-0.0;130.6;58.6;-0.0
28.8;-0.0;130.9;58.9;-0.0
31.2;-0.0;129.7;58.9;-0.0
33.1;-0.0;130.8;58.9;-0.0
35.1;-0.0;130.2;58.9;-0.0
36.7;-0.0;129.8;59.6;-0.0
38.3;-0.0;128.5;57.6;-0.0
40.5;-0.0;130.1;58.2;-0.0
41.9;0.0;128.3;59.8;0.0
44.3;0.1;132.3;59.0;0.1
46.2;0.1;133.5;58.6;0.2
46.4;0.2;128.0;58.3;0.3
48.4;0.3;130.6;59.6;0.5
50.4;0.4;129.2;58.6;0.7
50.9;0.6;130.3;58.0;0.9
53.3;0.8;131.5;57.9;1.2
51.7;1.0;129.7;59.3;1.5
53.7;1.2;130.8;58.0;1.9
54.5;1.5;131.4;60.3;2.3
54.1;1.9;130.3;58.5;2.8
53.9;2.2;128.0;59.9;3.4
53.3;2.6;130.5;59.0;4.0
52.7;3.0;128.4;59.3;4.6
51.8;3.5;132.3;60.2;5.2
52.1;4.0;128.9;58.4;6.0
51.8;4.6;130.6;59.5;6.9
50.2;5.2;130.2;60.0;7.7
48.5;5.7;128.5;59.0;8.4
49.1;6.4;130.9;59.5;9.3
47.0;7.0;131.3;59.3;10.2
46.1;7.6;131.8;58.7;11.0
44.5;8.3;129.0;58.6;12.1
44.0;8.8;131.2;58.6;12.6
43.4;9.3;129.6;58.7;13.5
42.0;9.8;130.1;58.8;14.5
41.3;10.6;130.6;59.4;15.5
39.5;11.1;132.3;58.8;16.1
40.7;11.9;128.3;58.7;16.8
40.2;12.2;124.5;59.0;17.8
39.9;12.6;129.1;59.6;18.5
40.1;13.1;125.5;59.2;18.5
40.7;13.6;125.4;58.0;19.5
41.0;14.0;123.6;58.4;20.0
40.9;14.6;123.1;58.4;20.9
39.8;15.1;121.8;58.9;21.4
40.1;15.1;122.7;58.5;21.6
39.8;16.3;120.2;59.6;22.7
39.0;16.5;121.2;59.2;22.7
39.2;16.6;122.7;59.2;23.4
38.4;17.1;119.6;58.6;23.7
37.2;17.5;118.7;59.8;24.2
38.1;17.9;119.8;58.7;24.6
37.9;18.3;120.2;58.4;24.8
37.3;18.4;118.4;58.8;26.0
37.1;18.8;119.5;58.8;25.7
37.1;19.1;117.8;58.6;26.7
37.1;19.5;116.8;59.0;26.1
36.6;19.2;117.8;59.1;26.3
36.5;19.5;116.0;58.5;26.9
37.0;19.4;115.9;58.8;26.2
36.3;20.1;118.8;59.0;26.6
36.3;19.8;117.6;59.5;27.0
36.9;20.3;116.7;58.3;26.7
36.2;20.5;115.7;58.9;26.9
36.4;20.3;117.8;59.5;26.0
37.5;20.2;116.8;59.3;26.6
37.8;20.3;115.8;60.1;26.3
38.5;20.1;117.1;59.1;26.3
38.8;20.4;119.8;59.7;26.2
38.9;19.8;115.8;59.3;25.9
38.7;20.1;116.0;59.6;25.3
39.4;19.3;115.4;59.0;25.1
39.1;19.3;117.5;59.1;24.8
39.2;19.6;116.6;59.3;24.3
39.3;19.2;116.1;59.3;24.0
39.4;19.0;117.7;60.2;22.8
40.7;18.8;117.7;60.0;22.7
41.4;18.4;117.5;59.6;22.5
42.4;18.4;116.1;59.8;22.1
43.0;18.2;116.0;60.4;21.9
45.0;17.9;115.7;59.1;21.2
44.6;17.6;116.5;58.1;20.6
46.4;17.2;114.1;58.3;20.5
45.7;17.3;114.2;59.7;19.7
46.9;17.4;114.5;58.6;19.1
47.2;16.5;113.3;58.9;19.2
47.2;16.2;111.5;59.4;18.4
48.1;16.3;111.8;59.9;18.4
49.6;15.8;112.0;59.4;17.5
50.6;15.5;112.7;59.3;17.0
52.5;15.4;109.2;58.7;16.7
54.2;14.6;108.4;59.4;16.4
55.2;14.6;107.8;59.0;16.1
56.8;14.4;105.2;59.4;15.2
60.3;13.8;104.9;60.5;14.8
61.9;13.5;102.9;59.5;14.4
65.4;12.9;100.8;59.1;13.8
67.4;12.3;99.1;59.3;13.6
70.3;12.0;97.7;60.2;12.8
71.7;11.5;97.7;58.9;12.0
74.7;10.9;92.3;59.2;11.5
76.0;10.4;93.2;58.6;10.9
77.1;9.9;92.2;59.0;10.5
80.1;9.3;91.3;59.7;9.7
81.6;8.8;87.2;59.3;9.0
83.6;8.2;87.9;58.9;8.4
85.6;7.6;85.8;59.5;7.7
86.7;6.9;84.7;60.7;7.2
89.1;6.4;83.6;60.3;6.5
89.2;5.7;82.2;60.3;5.8
92.9;5.2;81.1;58.8;5.2
92.5;4.5;80.5;59.2;4.6
99.2;3.9;78.3;58.9;4.0
97.2;3.4;78.8;59.8;3.4
97.8;2.8;77.5;59.5;2.9
100.5;2.4;76.8;60.6;2.4
100.0;2.0;76.2;58.1;2.0
101.7;1.5;76.0;58.6;1.6
100.0;1.2;77.3;59.0;1.2
100.9;1.0;76.4;59.5;1.0
101.8;0.7;78.3;60.1;0.7
100.8;0.5;78.0;59.6;0.6
99.0;0.4;80.2;60.1;0.4
100.1;0.3;80.0;59.4;0.3
98.2;0.2;81.5;59.5;0.2
98.0;0.1;81.6;59.7;0.1
97.3;0.1;82.5;59.9;0.1
95.5;0.0;83.2;59.0;0.0
93.8;0.0;82.0;58.8;0.0
94.1;0.0;84.4;58.7;0.0
91.2;-0.0;87.2;59.4;-0.0
92.0;-0.0;87.8;59.9;-0.0
90.3;-0.0;87.5;61.1;-0.0
88.9;-0.0;89.1;58.7;-0.0
89.3;-0.0;91.8;59.9;-0.0
86.1;-0.0;91.3;60.1;-0.0
87.4;-0.0;93.9;59.5;-0.0
85.4;-0.0;94.8;59.0;-0.0
87.1;-0.0;95.7;59.8;-0.0
85.2;-0.0;96.4;59.5;-0.0
85.8;-0.0;96.7;59.9;-0.0
87.1;0.0;97.5;59.6;0.0
85.3;0.0;99.2;60.0;0.0
85.7;0.0;98.2;59.0;0.0
86.5;0.0;97.7;60.3;0.0
87.9;0.0;99.9;59.9;0.0
87.2;0.0;99.5;59.1;0.0
89.4;0.0;100.6;58.6;0.0
90.0;0.0;99.8;58.9;0.0
91.6;0.0;98.4;59.4;0.0
95.3;0.0;98.3;59.4;0.0
94.5;0.0;98.6;59.3;0.0
96.6;0.0;96.8;59.2;0.0
97.7;-0.0;99.0;58.5;-0.0
100.4;-0.0;96.7;59.5;-0.0
100.2;-0.0;94.3;59.1;-0.0
101.5;-0.0;95.8;59.0;-0.0
101.7;-0.0;94.0;60.5;-0.0
102.3;-0.0;93.2;59.8;-0.0
104.0;-0.0;91.9;59.7;-0.0
102.2;-0.0;89.4;60.5;-0.0
102.2;-0.0;90.3;59.2;-0.0
101.7;-0.0;89.6;59.2;-0.0
103.8;-0.0;89.0;59.2;-0.0
103.2;-0.0;89.4;59.8;-0.0
102.4;0.0;86.8;60.4;0.0
102.9;0.0;86.7;59.5;0.0
103.9;0.0;84.7;59.8;0.0
102.5;0.0;86.4;59.1;0.0
101.1;0.0;84.0;59.7;0.0
100.9;0.0;84.8;60.1;0.0
101.2;0.0;84.2;59.4;0.0
99.9;0.0;83.0;58.7;0.0
99.0;0.0;82.3;59.9;0.0
99.0;0.0;83.2;60.0;0.0
97.8;0.0;81.7;59.9;0.0
98.0;0.0;79.8;59.1;0.0
98.6;-0.0;81.2;60.0;-0.0
97.7;-0.0;79.6;59.8;-0.0
96.9;-0.0;79.7;60.2;-0.0
98.1;-0.0;79.5;60.1;-0.0
94.2;-0.0;80.4;60.1;-0.0
95.3;-0.0;78.8;60.1;-0.0
95.7;-0.0;78.6;59.3;-0.0
95.6;-0.0;79.6;60.2;-0.0
94.7;-0.0;78.3;60.7;-0.0
93.8;-0.0;77.7;61.5;-0.0
94.2;-0.0;75.9;60.6;-0.0
94.0;-0.0;75.9;59.8;-0.0
93.9;0.0;75.0;59.6;0.0
93.4;0.0;74.9;60.4;0.0
92.7;0.0;76.1;59.7;0.0
94.6;0.0;74.2;60.0;0.0
95.2;0.0;74.8;59.5;0.0
96.0;0.0;72.6;60.1;0.0
98.9;0.0;73.0;59.6;0.0
99.3;0.0;72.0;60.1;0.0
101.9;0.0;72.5;60.3;0.0
105.8;0.0;71.2;59.8;0.0
105.9;0.0;71.4;60.1;0.0
107.5;0.0;72.6;59.7;0.0
111.4;0.0;69.9;59.7;0.0
111.5;-0.0;70.7;60.7;-0.0
110.7;0.0;69.5;60.3;0.0
109.5;0.0;68.3;60.3;0.0
111.6;0.0;69.3;60.6;0.0
112.4;0.0;69.1;60.8;0.0
111.0;0.0;67.9;61.1;0.0
112.0;0.0;67.7;58.6;0.0
109.6;0.0;67.9;59.4;0.0
111.3;0.0;67.1;58.5;0.0
111.2;0.0;67.9;59.9;0.0
111.8;0.0;67.4;60.2;0.0
112.1;0.0;67.0;59.2;0.0
108.8;-0.0;67.5;59.6;-0.0
107.1;-0.0;67.2;60.2;-0.0
107.7;-0.0;66.2;60.0;-0.0
106.6;-0.0;66.0;60.3;-0.0
104.7;-0.0;65.9;59.6;-0.0
103.1;-0.0;67.3;60.1;-0.0
101.9;-0.0;65.8;60.2;-0.0
95.6;-0.0;66.3;60.2;-0.0
94.3;-0.0;66.0;61.1;-0.0
92.7;-0.0;67.0;60.3;-0.0
91.6;-0.0;66.0;61.0;-0.0
90.3;-0.0;67.3;60.9;-0.0
90.5;0.0;67.4;59.8;0.0
88.9;0.0;66.9;60.3;0.0
87.6;0.0;65.6;59.9;0.0
87.7;0.0;67.2;60.3;0.0
86.3;0.0;66.4;59.9;0.0
87.5;0.0;67.7;60.0;0.0
86.9;0.0;67.9;60.5;0.0
85.7;0.0;66.7;60.6;0.0
85.4;0.0;67.4;60.8;0.0
83.5;0.0;68.2;59.5;0.0
82.8;0.0;68.7;61.0;0.0
83.2;0.0;68.8;60.3;0.0
83.2;-0.0;68.5;60.7;-0.0
82.4;-0.0;69.6;61.1;-0.0
81.5;-0.0;70.2;60.5;-0.0
82.7;-0.0;69.8;60.0;-0.0
78.6;-0.0;69.8;59.5;-0.0
77.7;-0.0;70.2;60.5;-0.0
78.1;-0.0;70.5;60.0;-0.0
76.7;-0.0;70.2;59.1;-0.0
75.1;-0.0;71.4;60.1;-0.0
73.6;-0.0;70.3;59.7;-0.0
71.8;-0.0;71.8;60.5;-0.0
69.8;0.0;71.9;61.1;0.0
69.7;0.0;71.6;60.4;0.0
68.3;0.0;72.3;60.0;0.0
66.8;0.0;73.3;60.3;0.0
65.5;0.0;72.5;60.7;0.0
64.6;0.0;73.9;59.6;0.0
65.0;0.0;74.1;60.2;0.0
63.7;0.0;74.7;61.3;0.0
63.4;0.0;74.2;60.2;0.0
61.1;0.0;75.3;60.8;0.0
61.0;0.0;76.5;60.3;0.0
60.8;0.0;75.3;61.3;0.0
59.9;0.0;75.7;60.4;0.0
59.1;-0.0;75.7;61.6;-0.0
58.9;-0.0;74.9;59.8;-0.0
58.5;-0.0;76.5;60.4;-0.0
59.5;-0.0;76.5;61.2;-0.0
57.5;-0.0;76.5;61.1;-0.0
57.2;-0.0;76.7;59.7;-0.0
58.9;-0.0;76.3;60.8;-0.0
58.4;-0.0;77.2;61.7;-0.0
57.6;-0.0;76.9;60.2;-0.0
58.7;-0.0;77.0;61.3;-0.0
59.3;-0.0;77.2;61.2;-0.0
58.4;-0.0;76.8;59.8;-0.0
59.3;0.0;79.8;60.5;0.0
60.8;0.0;77.5;60.2;0.0
60.6;0.0;77.3;60.1;0.0
62.7;0.0;76.7;61.1;0.0
63.4;0.0;76.8;59.9;0.0
63.8;0.0;77.9;60.4;0.0
65.3;0.0;78.1;60.0;0.0
66.0;0.0;79.4;60.3;0.0
68.1;0.0;76.7;59.2;0.0
67.6;0.0;77.0;60.3;0.0
68.7;0.0;76.8;59.9;0.0
71.5;-0.0;78.2;60.5;-0.0
73.3;-0.0;76.6;60.4;-0.0
76.4;-0.0;76.8;60.3;-0.0
78.0;-0.0;76.0;60.9;-0.0
80.2;-0.0;75.2;60.4;-0.0
81.9;-0.0;74.9;59.1;-0.0
84.8;-0.0;75.8;61.3;-0.0
87.0;-0.0;75.7;61.1;-0.0
87.7;-0.0;74.9;61.0;-0.0
91.0;-0.0;74.2;59.7;-0.0
92.7;-0.0;73.7;60.4;-0.0
95.9;-0.0;76.3;60.2;-0.0
97.2;0.0;74.4;60.5;0.0
100.4;0.1;72.7;61.5;0.1
101.4;0.1;73.5;61.4;0.2
101.4;0.2;73.3;61.2;0.4
103.9;0.3;72.8;60.6;0.6
104.9;0.4;73.1;61.2;0.8
105.7;0.6;72.4;60.5;1.1
105.7;0.7;72.7;60.1;1.5
109.1;1.0;74.6;60.5;1.8
108.8;1.2;72.4;59.9;2.3
109.3;1.4;72.3;60.2;2.8
108.2;1.8;72.3;60.0;3.4
106.7;2.1;73.1;61.2;4.0
109.1;2.5;71.4;60.2;4.7
108.8;2.9;72.9;60.0;5.6
106.0;3.3;71.2;61.1;6.3
106.2;3.8;73.5;60.6;7.3
105.3;4.4;72.6;59.5;8.2
102.8;5.0;73.2;60.6;9.2
102.6;5.4;71.7;61.4;10.2
101.3;5.9;74.4;61.1;10.9
101.4;6.5;73.3;61.6;12.0
97.8;7.1;72.4;59.9;12.9
96.8;7.6;74.1;60.8;14.4
95.4;8.4;73.4;61.2;15.2
94.3;8.8;75.6;60.7;16.1
94.6;9.3;75.8;60.3;16.9
91.9;9.6;74.6;61.0;18.1
91.2;10.4;74.9;61.6;19.0
89.1;10.9;76.2;61.8;19.6
88.0;11.3;76.6;60.3;20.8
88.0;11.8;75.1;61.1;21.0
84.1;12.3;77.0;60.6;21.8
82.3;12.7;77.0;62.1;22.4
81.6;13.4;78.5;60.7;23.2
79.6;13.7;79.5;61.3;23.9
79.1;14.5;79.9;61.1;23.9
78.3;14.8;79.9;60.1;25.1
76.1;15.2;79.7;61.1;25.4
74.7;15.2;79.7;60.8;26.1
74.6;15.7;79.7;61.0;26.4
72.9;16.2;79.9;60.5;26.3
71.0;16.2;82.7;60.6;27.3
70.5;16.6;83.8;60.4;27.5
68.5;17.0;83.9;61.5;27.8
68.2;17.3;84.2;60.5;28.0
66.5;17.4;84.8;61.1;28.1
66.0;17.7;86.1;60.4;28.0
65.3;18.0;83.2;61.3;28.9
65.0;18.1;85.4;60.8;28.4
63.1;18.5;86.9;61.6;28.6
62.9;18.7;87.5;61.6;29.0
62.3;18.9;86.3;62.3;29.1
60.6;18.9;88.7;61.3;28.6
59.4;18.9;90.3;60.3;29.2
59.1;19.4;90.4;60.4;29.0
59.6;19.7;89.1;60.4;29.1
58.2;19.4;92.3;61.7;29.3
57.6;19.6;90.7;61.2;28.8
57.5;19.9;91.8;60.4;28.5
55.9;19.9;92.8;60.3;28.8
54.7;19.7;93.2;60.6;29.0
54.6;20.0;93.3;61.0;28.4
53.9;20.4;93.5;60.7;28.3
52.6;20.2;94.6;61.0;27.6
52.4;20.4;95.4;61.1;27.7
50.0;20.2;97.4;60.4;27.8
50.7;20.6;95.8;61.4;27.2
49.8;20.4;97.2;61.3;27.1
50.9;20.6;99.4;60.0;27.3
50.2;20.4;99.6;60.7;26.8
51.3;20.4;99.3;61.4;26.8
49.6;20.3;100.2;61.5;26.3
48.4;20.2;100.3;61.0;25.9
47.3;20.3;101.8;59.7;25.9
46.4;19.9;102.2;60.5;25.2
44.8;19.9;102.7;60.5;25.4
44.3;20.0;105.1;61.5;25.0
42.8;19.9;102.0;61.0;24.8
41.5;19.4;103.3;60.8;24.4
41.7;19.6;104.2;61.2;24.2
42.3;19.4;105.3;62.5;23.7
41.8;18.8;105.5;61.8;23.0
40.9;18.8;106.7;60.5;22.8
41.0;18.4;107.0;60.3;22.3
41.9;18.0;107.3;61.8;21.1
42.7;17.5;107.9;60.9;20.8
43.7;16.9;106.4;61.2;19.9
44.0;16.8;107.1;59.3;19.7
44.8;15.7;108.4;60.9;18.7
45.4;15.4;108.5;61.9;18.2
46.8;14.7;108.7;60.1;17.4
47.4;14.0;106.4;60.9;16.5
47.9;13.4;107.9;61.8;15.4
48.1;12.6;105.0;60.6;14.7
49.8;11.7;110.3;60.9;14.0
50.3;11.2;106.8;61.2;13.0
50.9;10.3;107.3;61.2;12.0
53.3;9.4;106.6;60.4;10.9
54.8;8.8;107.4;60.7;10.2
56.6;7.9;104.7;62.2;9.1
57.7;7.2;104.6;61.1;8.2
60.7;6.3;103.5;61.2;7.4
62.4;5.6;104.9;61.2;6.6
63.5;4.9;103.2;60.2;5.8
66.4;4.2;100.7;61.6;5.0
65.9;3.5;102.1;60.0;4.2
67.9;2.9;99.8;61.4;3.5
70.6;2.4;99.5;61.2;2.9
71.9;2.0;96.5;61.0;2.4
72.6;1.6;95.9;60.2;1.9
74.6;1.2;95.3;60.8;1.5
75.1;0.9;95.8;62.3;1.2
76.7;0.7;93.8;60.8;0.9
78.1;0.5;94.2;61.6;0.6
80.1;0.4;91.6;62.2;0.4
80.7;0.2;88.8;60.1;0.3
82.8;0.2;88.6;61.4;0.2
82.7;0.1;88.0;60.3;0.1
84.9;0.0;86.9;61.5;0.0
85.4;0.0;85.4;62.1;0.0
86.9;-0.0;85.4;60.6;-0.0
88.5;-0.0;85.1;61.0;-0.0
89.6;-0.0;82.0;61.3;-0.0
91.0;-0.0;81.2;60.4;-0.0
90.7;-0.0;81.3;61.9;-0.0
92.6;-0.0;80.7;61.2;-0.0
93.6;-0.0;80.9;61.1;-0.0
