1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
101.4;13.0;28.2;94.6;16.5
99.6;12.3;28.7;95.0;15.3
101.9;11.8;28.9;95.3;14.5
100.8;11.1;28.5;96.3;13.4
102.5;10.4;28.7;95.3;12.8
102.2;9.8;29.2;96.2;11.6
104.0;9.1;28.9;95.2;10.6
102.7;8.5;28.8;95.6;9.9
106.6;7.8;28.7;94.2;9.0
107.5;7.0;29.0;93.8;8.1
107.9;6.5;29.2;94.4;7.2
109.3;5.6;28.6;95.3;6.4
110.2;5.1;28.9;96.3;5.6
112.8;4.5;28.2;94.7;4.8
111.4;3.9;29.3;96.1;4.1
114.9;3.3;29.1;96.1;3.6
112.2;2.8;28.5;96.8;2.9
115.6;2.3;28.4;94.6;2.4
114.1;1.9;28.4;95.2;2.0
115.8;1.5;28.2;95.0;1.6
117.9;1.2;28.4;96.0;1.3
115.8;1.0;28.4;93.4;1.0
117.2;0.7;28.2;94.6;0.7
118.4;0.5;28.1;96.6;0.5
118.3;0.4;28.1;94.6;0.4
116.0;0.3;27.7;96.7;0.3
117.2;0.2;27.7;96.3;0.2
116.3;0.1;28.1;94.4;0.1
118.6;0.1;27.9;95.1;0.1
119.7;0.0;27.7;94.2;0.0
117.0;0.0;27.9;93.4;0.0
119.1;-0.0;27.9;93.7;-0.0
118.6;-0.0;27.4;95.4;-0.0
117.9;-0.0;27.9;95.1;-0.0
116.7;-0.0;27.7;95.5;-0.0
119.1;-0.0;27.8;94.0;-0.0
116.5;-0.0;28.2;93.9;-0.0
119.2;-0.0;27.7;95.0;-0.0
122.4;-0.0;27.8;93.1;-0.0
119.4;-0.0;27.5;94.7;-0.0
121.2;-0.0;27.9;95.3;-0.0
123.4;-0.0;28.4;93.6;-0.0
123.3;0.0;28.7;96.0;0.0
125.3;0.0;28.9;94.6;0.0
123.1;0.0;29.0;95.9;0.0
124.8;0.0;28.9;94.8;0.0
125.8;0.0;29.8;94.3;0.0
125.3;0.0;29.8;94.0;0.0
126.1;0.0;29.9;97.5;0.0
129.1;0.0;30.1;96.5;0.0
125.3;0.0;30.6;96.9;0.0
127.4;0.0;31.0;94.6;0.0
127.9;0.0;30.8;94.9;0.0
129.7;0.0;31.7;94.4;0.0
130.9;-0.0;32.4;94.1;-0.0
129.5;-0.0;32.4;94.1;-0.0
128.1;-0.0;33.0;94.7;-0.0
128.8;-0.0;34.2;96.0;-0.0
128.6;-0.0;33.8;95.0;-0.0
128.5;-0.0;33.9;96.4;-0.0
127.0;-0.0;35.5;95.6;-0.0
126.2;-0.0;35.6;95.6;-0.0
123.9;-0.0;35.9;95.2;-0.0
123.4;-0.0;36.9;94.0;-0.0
121.4;-0.0;37.3;94.3;-0.0
119.8;-0.0;37.7;95.9;-0.0
118.3;0.0;38.9;94.5;0.0
118.6;0.0;39.4;95.5;0.0
115.6;0.0;40.6;94.9;0.0
114.1;0.0;40.6;95.2;0.0
114.6;0.0;41.7;94.2;0.0
112.5;0.0;42.1;95.4;0.0
107.8;0.0;42.0;93.8;0.0
106.8;0.0;42.7;95.7;0.0
104.5;0.0;43.4;95.3;0.0
102.1;0.0;44.6;95.8;0.0
101.6;0.0;45.3;95.5;0.0
101.6;0.0;45.6;95.3;0.0
100.3;-0.0;45.2;93.9;-0.0
97.3;-0.0;46.4;92.7;-0.0
96.9;-0.0;46.4;96.1;-0.0
96.7;-0.0;47.0;94.4;-0.0
96.5;-0.0;46.2;96.3;-0.0
94.2;-0.0;47.5;94.3;-0.0
91.7;-0.0;47.4;95.9;-0.0
93.2;-0.0;47.8;95.0;-0.0
91.5;-0.0;46.5;95.7;-0.0
91.0;-0.0;48.3;95.4;-0.0
89.5;-0.0;47.2;94.8;-0.0
89.2;-0.0;48.1;93.1;-0.0
90.4;0.0;48.1;93.5;0.0
89.6;0.0;46.9;95.2;0.0
88.6;0.0;47.0;94.5;0.0
89.9;0.0;46.3;94.6;0.0
90.1;0.0;46.1;94.4;0.0
91.1;0.0;46.8;93.6;0.0
92.9;0.0;45.5;94.1;0.0
93.8;0.0;44.8;94.2;0.0
97.3;0.0;44.9;96.5;0.0
101.9;0.0;43.8;95.2;0.0
103.0;0.0;42.8;94.4;0.0
105.1;0.0;43.2;95.1;0.0
107.7;-0.0;42.1;93.8;-0.0
109.0;-0.0;41.8;94.4;-0.0
108.1;-0.0;40.3;95.0;-0.0
109.4;-0.0;40.3;94.5;-0.0
106.8;-0.0;39.2;96.0;-0.0
106.4;-0.0;39.5;94.3;-0.0
106.2;-0.0;38.9;95.4;-0.0
107.5;-0.0;38.2;95.0;-0.0
106.3;0.0;38.2;95.4;0.0
108.2;0.0;37.5;94.2;0.0
109.3;0.0;37.0;95.3;0.0
106.8;0.0;37.0;92.9;0.0
108.7;0.0;36.8;94.0;0.0
104.2;-0.0;36.5;95.5;-0.0
106.7;-0.0;37.1;95.3;-0.0
103.4;-0.0;36.6;93.7;-0.0
102.3;-0.0;35.9;95.5;-0.0
102.0;-0.0;36.5;93.7;-0.0
98.4;-0.0;36.7;92.5;-0.0
99.2;-0.0;36.3;94.9;-0.0
94.8;-0.0;37.1;94.9;-0.0
91.8;-0.0;37.2;94.2;-0.0
89.9;-0.0;36.9;96.9;-0.0
86.7;-0.0;37.8;95.5;-0.0
84.8;0.0;37.2;93.8;0.0
84.0;0.0;38.1;94.8;0.0
84.1;0.0;38.7;93.9;0.0
83.3;0.0;38.4;94.9;0.0
82.8;0.0;39.1;93.3;0.0
83.3;0.0;39.4;93.1;0.0
82.8;0.0;40.2;95.2;0.0
82.8;0.0;40.4;94.0;0.0
80.3;0.0;41.3;95.3;0.0
78.8;0.0;41.1;92.7;0.0
77.4;0.0;42.0;93.7;0.0
77.0;0.0;42.5;92.6;0.0
76.8;0.0;43.2;93.7;0.0
75.7;-0.0;43.5;94.4;-0.0
76.0;-0.0;44.7;92.5;-0.0
72.9;-0.0;44.4;93.1;-0.0
73.7;-0.0;45.8;94.4;-0.0
71.6;-0.0;45.2;93.4;-0.0
71.2;-0.0;46.3;93.4;-0.0
68.8;-0.0;45.9;94.5;-0.0
68.4;-0.0;47.6;93.5;-0.0
65.7;-0.0;47.5;94.7;-0.0
64.4;-0.0;49.0;94.3;-0.0
62.0;-0.0;49.6;94.3;-0.0
61.4;-0.0;50.1;92.2;-0.0
59.7;0.0;49.7;94.4;0.0
58.0;0.0;50.3;94.8;0.0
56.2;0.0;50.9;93.6;0.0
56.3;0.0;51.3;93.8;0.0
55.2;0.0;51.1;94.3;0.0
55.1;0.0;51.3;93.5;0.0
54.0;0.0;52.0;94.6;0.0
52.4;0.0;52.3;94.6;0.0
51.0;0.0;53.1;92.4;0.0
50.6;0.0;53.1;92.7;0.0
49.5;0.0;54.1;94.5;0.0
50.0;0.0;52.9;93.9;0.0
49.1;-0.0;53.5;94.7;-0.0
49.2;-0.0;54.0;92.7;-0.0
48.0;-0.0;54.5;92.0;-0.0
49.5;-0.0;53.5;95.1;-0.0
48.9;-0.0;53.6;93.2;-0.0
48.6;-0.0;53.4;92.5;-0.0
49.4;-0.0;53.5;92.5;-0.0
48.7;-0.0;53.6;95.2;-0.0
49.4;-0.0;53.3;93.2;-0.0
49.7;-0.0;53.6;96.2;-0.0
50.7;-0.0;53.0;94.4;-0.0
50.9;-0.0;52.4;95.4;-0.0
50.7;0.0;53.7;93.4;0.0
53.5;0.0;53.2;92.0;0.0
54.9;0.0;53.1;95.6;0.0
55.4;0.0;52.5;93.8;0.0
56.2;0.0;51.8;94.2;0.0
57.7;0.0;51.7;93.0;0.0
60.1;0.0;51.5;94.6;0.0
60.6;0.0;52.7;94.3;0.0
61.5;0.0;51.3;93.1;0.0
62.7;0.0;50.9;93.6;0.0
65.3;0.0;50.9;93.4;0.0
65.7;0.0;51.8;93.2;0.0
67.3;-0.0;50.2;92.6;-0.0
69.9;-0.0;50.0;93.5;-0.0
72.2;-0.0;50.3;93.3;-0.0
74.5;-0.0;50.2;93.3;-0.0
76.8;-0.0;50.2;92.2;-0.0
78.4;-0.0;50.0;92.7;-0.0
82.2;-0.0;50.6;92.7;-0.0
82.3;-0.0;49.9;92.2;-0.0
83.2;-0.0;49.1;92.7;-0.0
87.0;-0.0;49.9;92.3;-0.0
88.1;0.0;49.8;93.5;0.0
88.3;0.1;49.9;94.7;0.1
91.9;0.1;50.4;93.0;0.2
94.2;0.2;49.4;92.8;0.3
94.6;0.3;49.7;94.5;0.4
96.1;0.5;49.9;93.5;0.6
96.2;0.7;50.6;94.9;0.8
96.5;0.9;50.6;94.5;1.0
99.9;1.1;50.4;94.3;1.4
100.6;1.3;49.9;93.2;1.7
100.3;1.6;49.7;93.0;2.1
100.3;2.0;50.7;93.8;2.6
100.3;2.4;50.2;93.5;3.1
100.6;2.8;51.7;93.0;3.7
97.4;3.3;51.1;94.2;4.3
96.5;3.8;51.7;93.5;5.0
97.2;4.4;52.1;92.5;5.8
96.1;5.1;51.7;93.9;6.6
95.0;5.5;51.8;92.9;7.4
94.8;6.2;52.8;94.5;8.3
90.4;6.9;52.8;93.6;9.3
88.8;7.6;53.6;93.2;9.9
88.4;8.2;53.8;94.3;10.9
85.9;9.0;54.2;92.4;11.7
86.2;9.5;53.3;94.2;12.9
83.6;10.3;54.6;92.9;13.3
83.4;10.7;55.6;94.0;14.3
81.3;11.3;54.9;94.0;15.2
79.5;12.0;56.2;90.2;15.9
77.4;12.7;57.8;94.4;16.5
76.4;13.1;57.6;93.7;16.9
74.6;13.7;57.5;93.8;17.9
74.5;14.3;59.3;93.0;18.5
73.6;14.7;58.3;95.0;18.7
70.9;15.2;59.0;93.4;19.4
70.6;15.8;58.3;93.3;20.3
68.8;16.1;59.3;92.7;20.5
68.0;16.8;60.2;91.4;20.9
66.6;16.9;60.5;92.8;21.5
64.7;17.6;61.3;92.8;21.9
64.3;18.0;61.4;93.6;21.9
63.7;18.5;62.6;92.6;22.3
63.5;18.4;62.5;94.3;22.8
61.3;18.7;63.5;94.1;22.6
60.3;19.3;62.6;93.1;23.3
58.8;19.4;63.3;94.0;23.3
59.4;20.1;65.4;91.1;23.5
58.6;20.3;64.4;93.4;23.5
57.4;20.4;64.2;93.0;23.9
57.8;20.4;64.8;92.1;23.4
55.8;20.8;66.0;94.8;23.1
55.9;21.1;65.2;94.7;23.3
57.1;20.8;64.9;91.9;23.4
55.6;21.4;65.5;94.2;22.8
56.3;20.8;65.4;93.4;22.8
56.9;21.1;67.3;94.1;22.8
56.3;21.4;66.7;92.4;22.5
57.3;21.2;67.1;92.1;22.5
57.0;21.0;67.8;92.4;21.8
57.3;20.8;66.9;94.4;22.0
56.8;20.8;68.4;92.4;21.7
57.2;20.7;68.1;93.0;21.4
57.0;20.7;69.2;92.1;20.8
57.3;20.6;69.2;93.2;20.4
56.9;20.2;69.5;91.7;20.3
56.2;20.2;69.9;92.7;19.9
55.7;20.0;70.8;91.3;19.6
56.9;19.7;71.6;93.0;19.4
56.7;19.6;72.7;94.7;18.9
55.9;19.3;71.3;90.6;18.7
57.4;19.2;71.1;93.9;18.3
58.4;18.6;71.9;93.6;18.1
58.4;18.4;71.4;92.6;17.9
58.7;18.5;73.8;92.1;17.2
57.9;18.1;72.9;93.1;17.0
57.5;17.5;73.3;93.6;16.5
58.3;17.8;73.3;91.5;16.4
56.0;16.9;73.7;92.8;16.1
56.7;16.9;74.1;92.5;16.1
55.7;16.2;73.2;94.4;15.8
55.9;16.1;74.1;94.5;15.2
57.2;15.9;73.0;94.0;14.7
55.8;15.8;73.3;91.9;14.7
56.8;15.3;73.7;92.6;14.2
57.1;15.1;73.9;91.2;14.1
58.1;14.7;73.5;92.8;13.7
58.5;14.2;73.8;91.4;13.2
59.9;13.9;73.1;93.3;12.7
61.3;13.2;73.3;94.0;12.1
61.8;13.0;74.3;93.5;12.2
61.3;12.5;73.1;92.9;11.8
61.6;11.8;73.3;92.4;11.0
64.3;11.3;74.0;93.6;10.7
64.7;10.8;72.2;93.0;10.2
64.9;10.2;73.7;92.7;9.6
64.4;9.7;72.6;92.6;8.9
65.1;9.2;72.8;92.3;8.6
65.1;8.3;71.6;92.3;7.8
66.4;7.7;72.2;92.3;7.4
68.4;7.1;70.2;91.0;6.8
68.0;6.5;70.7;92.2;6.2
70.2;5.9;69.7;92.5;5.6
71.8;5.3;70.2;92.1;5.1
72.7;4.6;69.6;92.9;4.4
72.3;4.1;69.7;91.9;3.9
74.6;3.5;69.5;90.7;3.4
74.3;2.9;69.2;92.3;2.8
75.4;2.4;69.4;93.2;2.4
75.3;2.0;69.0;90.7;2.0
75.4;1.6;68.5;92.0;1.6
77.0;1.3;69.0;91.9;1.2
77.6;1.0;68.9;93.2;1.0
76.4;0.7;68.7;92.4;0.7
76.8;0.5;69.9;93.0;0.5
76.2;0.4;70.9;92.9;0.4
77.0;0.3;69.7;92.5;0.3
76.6;0.2;70.1;93.2;0.2
76.5;0.1;70.2;91.8;0.1
75.7;0.1;69.3;93.0;0.1
73.6;0.0;71.0;91.4;0.0
74.8;0.0;70.9;93.1;0.0
74.7;0.0;70.1;91.7;0.0
75.2;-0.0;70.7;91.3;-0.0
74.3;-0.0;70.8;91.0;-0.0
73.5;-0.0;72.3;91.3;-0.0
74.1;-0.0;72.9;93.3;-0.0
76.4;-0.0;72.3;92.0;-0.0
74.0;-0.0;72.6;91.4;-0.0
74.9;-0.0;72.7;90.9;-0.0
75.9;-0.0;72.2;92.1;-0.0
77.8;-0.0;73.3;93.3;-0.0
77.9;-0.0;74.5;93.7;-0.0
77.4;-0.0;73.2;91.9;-0.0
80.1;0.0;74.0;90.6;0.0
79.3;0.0;72.4;93.4;0.0
80.5;0.0;73.1;92.2;0.0
82.2;0.0;73.4;91.7;0.0
81.2;0.0;73.0;92.9;0.0
83.4;0.0;72.5;92.9;0.0
81.8;0.0;72.5;93.2;0.0
84.8;0.0;72.3;92.0;0.0
86.1;0.0;72.1;92.9;0.0
86.9;0.0;72.4;92.0;0.0
90.0;0.0;71.9;91.2;0.0
88.9;0.0;71.7;93.0;0.0
91.8;-0.0;71.8;91.5;-0.0
92.3;-0.0;72.0;91.1;-0.0
92.3;-0.0;71.7;94.0;-0.0
93.6;-0.0;70.9;91.7;-0.0
93.3;-0.0;70.5;91.4;-0.0
93.3;-0.0;70.1;91.4;-0.0
94.2;-0.0;70.2;91.7;-0.0
92.4;-0.0;71.1;92.2;-0.0
92.9;-0.0;69.0;92.2;-0.0
93.3;-0.0;69.4;93.0;-0.0
90.2;-0.0;68.6;92.1;-0.0
91.0;-0.0;69.5;92.4;-0.0
89.1;0.0;69.9;92.3;0.0
88.1;0.0;69.7;91.3;0.0
87.2;0.0;69.6;92.2;0.0
86.9;0.0;68.7;91.8;0.0
84.9;0.0;69.5;92.0;0.0
83.1;0.0;67.9;92.9;0.0
83.2;0.0;69.4;92.0;0.0
81.8;0.0;69.9;93.2;0.0
82.4;0.0;68.7;91.7;0.0
81.3;0.0;70.2;91.7;0.0
78.5;0.0;69.9;90.5;0.0
77.2;0.0;69.5;92.3;0.0
76.3;-0.0;70.1;93.0;-0.0
75.5;-0.0;70.4;93.6;-0.0
74.5;-0.0;70.8;91.8;-0.0
74.9;-0.0;71.3;93.0;-0.0
73.4;-0.0;71.3;91.0;-0.0
72.2;-0.0;71.5;93.1;-0.0
71.3;-0.0;71.7;91.6;-0.0
69.9;-0.0;72.4;91.4;-0.0
69.1;-0.0;72.1;92.0;-0.0
68.2;-0.0;72.2;92.2;-0.0
66.9;-0.0;71.2;91.8;-0.0
66.6;-0.0;71.1;92.5;-0.0
66.5;0.0;71.4;92.3;0.0
65.6;0.0;72.6;93.1;0.0
66.7;0.0;71.7;92.6;0.0
65.3;0.0;72.4;90.8;0.0
64.5;0.0;72.8;91.2;0.0
67.0;0.0;71.8;94.0;0.0
67.5;0.0;71.3;91.7;0.0
67.7;0.0;72.5;92.6;0.0
70.2;0.0;72.2;92.3;0.0
73.0;0.0;72.9;91.7;0.0
75.5;0.0;72.1;91.7;0.0
77.6;0.0;72.6;91.7;0.0
77.2;0.0;73.3;92.8;0.0
78.7;-0.0;72.8;90.9;-0.0
78.7;0.0;73.6;92.4;0.0
76.1;0.0;73.7;90.3;0.0
75.8;0.0;74.1;93.5;0.0
74.9;0.0;74.1;91.6;0.0
75.4;0.0;73.0;92.3;0.0
73.2;0.0;73.8;92.1;0.0
72.9;0.0;73.5;92.2;0.0
73.4;0.0;73.6;92.1;0.0
71.6;0.0;72.8;91.1;0.0
72.3;0.0;73.5;90.7;0.0
72.2;0.0;73.3;91.6;0.0
72.3;-0.0;74.5;93.2;-0.0
70.3;-0.0;73.3;92.4;-0.0
68.2;-0.0;74.9;92.7;-0.0
66.4;-0.0;74.4;91.8;-0.0
64.9;-0.0;74.3;92.2;-0.0
62.5;-0.0;74.5;91.5;-0.0
59.9;-0.0;74.9;92.5;-0.0
58.1;-0.0;75.6;91.7;-0.0
56.1;-0.0;75.6;91.1;-0.0
53.4;-0.0;74.7;90.4;-0.0
51.4;-0.0;75.1;89.9;-0.0
51.0;-0.0;76.1;91.8;-0.0
49.0;0.0;78.2;92.3;0.0
48.3;0.0;75.7;91.2;0.0
47.4;0.0;75.4;91.4;0.0
47.9;0.0;75.8;91.3;0.0
47.6;0.0;76.6;91.1;0.0
47.9;0.0;75.6;91.4;0.0
47.0;0.0;75.9;90.5;0.0
46.7;0.0;75.2;92.6;0.0
46.1;0.0;76.4;90.9;0.0
46.1;0.0;77.6;91.9;0.0
45.1;0.0;76.3;91.5;0.0
44.7;0.0;76.5;92.0;0.0
44.2;-0.0;77.7;90.9;-0.0
44.7;-0.0;76.0;92.9;-0.0
43.7;-0.0;76.9;91.7;-0.0
44.8;-0.0;76.1;91.0;-0.0
44.0;-0.0;75.1;90.3;-0.0
44.6;-0.0;74.3;92.3;-0.0
43.4;-0.0;75.6;90.0;-0.0
42.1;-0.0;74.7;91.2;-0.0
40.7;-0.0;74.4;91.0;-0.0
40.2;-0.0;74.1;90.6;-0.0
40.2;-0.0;73.7;92.0;-0.0
38.2;0.0;73.6;90.2;0.0
37.7;0.0;73.3;90.2;0.0
37.2;0.0;73.4;91.1;0.0
37.1;0.0;72.6;91.7;0.0
38.2;0.0;71.9;92.9;0.0
37.8;0.0;71.9;90.3;0.0
37.1;0.0;70.1;91.0;0.0
37.5;0.0;70.0;93.0;0.0
35.9;0.0;69.7;90.8;0.0
37.7;0.0;69.0;88.8;0.0
37.1;0.0;69.6;91.0;0.0
36.4;0.0;67.8;89.5;0.0
37.0;0.0;67.8;91.1;0.0
37.5;-0.0;67.5;89.2;-0.0
38.3;-0.0;66.6;92.2;-0.0
38.7;-0.0;65.1;91.7;-0.0
39.1;-0.0;64.9;90.8;-0.0
40.3;-0.0;64.7;90.4;-0.0
40.5;-0.0;64.5;90.1;-0.0
41.6;-0.0;63.6;91.1;-0.0
42.3;-0.0;62.3;91.6;-0.0
42.6;-0.0;63.0;90.7;-0.0
43.0;-0.0;62.7;91.8;-0.0
44.6;-0.0;61.1;90.5;-0.0
44.9;-0.0;59.8;89.7;-0.0
45.7;0.0;60.8;91.2;0.0
47.3;0.0;59.8;92.2;0.0
49.4;0.0;59.0;90.9;0.0
51.3;0.0;58.6;92.0;0.0
53.1;0.0;58.6;92.0;0.0
54.4;0.0;58.9;91.3;0.0
56.1;0.0;57.4;90.3;0.0
56.3;0.0;57.3;91.8;0.0
57.6;0.0;57.0;90.6;0.0
59.2;0.0;56.7;91.9;0.0
61.0;0.0;56.8;92.4;0.0
62.0;-0.0;57.1;89.8;-0.0
64.3;-0.0;57.8;89.9;-0.0
65.7;-0.0;56.3;91.0;-0.0
68.1;-0.0;56.3;91.4;-0.0
69.9;-0.0;55.9;91.2;-0.0
72.4;-0.0;56.4;90.5;-0.0
74.7;-0.0;56.4;91.4;-0.0
75.9;-0.0;56.9;90.9;-0.0
76.5;-0.0;56.7;90.5;-0.0
78.5;-0.0;57.7;89.7;-0.0
79.5;-0.0;57.0;92.8;-0.0
83.6;-0.0;55.8;90.9;-0.0
84.1;0.0;56.8;91.2;0.0
85.1;0.1;57.5;90.6;0.1
86.9;0.1;58.2;92.0;0.2
87.5;0.2;57.7;89.1;0.4
89.9;0.3;57.6;90.4;0.5
89.5;0.5;58.5;89.2;0.8
91.8;0.6;57.7;91.7;1.0
91.8;0.8;58.1;90.5;1.3
93.7;1.0;57.7;89.7;1.7
92.8;1.2;57.9;89.8;2.1
91.7;1.5;58.0;89.8;2.6
91.9;1.8;58.2;89.3;3.2
92.0;2.1;57.5;91.4;3.8
94.3;2.5;59.0;91.1;4.4
91.6;2.8;58.1;91.4;5.2
92.2;3.2;57.9;91.1;6.0
91.9;3.6;57.3;90.6;6.9
90.0;4.1;57.8;89.4;7.9
89.5;4.4;57.0;91.0;8.7
89.5;4.9;58.1;92.2;9.8
88.2;5.4;56.8;91.1;10.9
87.6;5.8;56.7;90.2;12.0
85.0;6.4;56.7;90.2;13.2
86.7;6.7;55.5;90.5;14.0
84.6;7.3;55.1;91.0;14.9
86.9;7.8;55.1;89.9;16.1
85.7;8.2;54.4;90.8;17.3
82.4;8.5;54.3;91.0;17.9
84.2;9.0;53.6;91.3;19.3
82.9;9.3;53.4;91.3;20.4
82.9;9.7;52.3;91.2;21.0
82.0;10.3;52.9;91.2;22.2
80.2;10.4;52.6;91.3;22.8
80.8;10.7;52.3;89.7;23.8
79.6;11.2;52.3;90.9;24.2
79.7;11.5;51.4;92.1;25.0
77.1;11.9;51.4;89.9;26.8
77.3;11.8;51.3;90.8;27.1
75.8;12.4;50.9;92.4;27.7
75.4;12.6;50.6;91.7;28.2
75.1;12.7;49.6;92.0;29.0
75.8;13.1;49.5;90.8;29.4
72.5;13.4;49.9;90.2;30.4
73.1;13.6;49.4;91.3;30.3
72.0;13.9;49.5;89.7;30.6
73.5;14.1;48.6;90.5;31.0
71.8;14.2;47.8;90.4;32.0
71.0;14.2;48.7;90.0;32.4
71.5;14.5;48.6;90.1;32.1
71.5;14.9;48.0;91.0;32.5
71.6;14.7;48.0;90.6;33.1
70.3;15.1;47.7;91.8;32.5
72.1;15.3;47.6;88.5;32.5
73.0;14.8;46.9;90.1;33.3
72.3;15.2;47.7;90.2;32.6
72.6;15.3;47.6;92.4;33.6
73.3;15.3;47.2;89.4;33.1
73.1;15.2;46.9;90.3;33.3
75.3;15.4;47.2;91.4;32.4
73.8;15.4;47.3;91.3;32.6
75.0;15.2;46.5;89.2;32.7
73.7;15.3;45.8;89.8;32.5
75.1;15.4;46.0;88.9;32.5
76.2;15.3;45.3;91.3;31.7
74.5;15.4;45.0;89.0;32.0
77.2;15.3;45.7;89.8;31.1
76.9;15.1;44.6;89.6;30.9
76.2;15.1;44.7;88.6;30.8
77.2;15.1;43.7;91.8;29.6
78.9;15.0;44.2;89.4;30.0
80.3;15.0;43.9;90.4;29.0
81.7;14.8;43.7;90.1;28.9
82.3;14.8;42.5;89.9;27.8
83.3;14.6;42.8;89.9;27.8
80.7;14.5;42.7;91.1;27.2
81.8;14.3;42.1;90.7;27.0
81.5;14.4;42.1;89.9;26.6
81.6;14.1;41.3;93.5;26.6
81.2;14.0;41.6;90.6;25.6
83.3;13.8;42.2;91.4;24.4
82.9;13.6;41.1;88.4;24.4
82.8;13.1;40.8;90.0;23.9
84.5;12.8;40.8;89.6;22.9
84.3;12.5;40.9;87.5;22.2
85.7;12.2;40.3;89.7;21.5
85.5;11.9;40.5;90.8;20.9
87.4;11.6;40.3;90.8;20.0
88.0;11.2;40.1;92.5;19.3
88.8;10.9;39.8;90.1;18.0
90.4;10.3;40.7;90.6;17.3
90.9;9.9;40.7;90.4;16.5
91.8;9.5;40.3;90.5;15.9
91.9;9.0;40.4;90.5;14.9
92.7;8.4;40.3;89.8;14.0
92.5;8.0;39.6;89.7;13.4
94.0;7.5;39.9;89.9;12.1
93.0;6.9;39.4;89.9;11.0
93.3;6.3;40.4;89.8;10.3
96.5;5.9;39.7;92.5;9.7
96.4;5.4;40.1;89.6;8.6
99.0;4.8;39.6;91.1;7.7
99.8;4.3;40.2;89.5;7.1
98.5;3.9;38.9;87.7;6.3
100.4;3.4;40.1;89.8;5.5
100.0;3.0;39.5;90.1;4.8
102.0;2.5;39.5;88.8;4.0
103.8;2.1;39.0;89.6;3.5
104.1;1.8;37.9;90.5;2.9
103.3;1.4;38.2;91.0;2.4
104.3;1.2;38.1;89.8;1.9
103.4;0.9;38.7;89.9;1.5
104.5;0.7;37.6;88.8;1.2
104.8;0.5;37.3;88.7;0.9
105.7;0.4;37.7;90.1;0.7
106.3;0.3;36.7;91.5;0.5
108.1;0.2;36.6;91.3;0.4
106.5;0.1;36.3;90.1;0.2
106.2;0.1;35.1;89.2;0.2
110.1;0.0;34.9;88.1;0.1
110.2;0.0;34.8;90.1;0.0
109.1;0.0;34.4;90.1;0.0
110.6;-0.0;34.5;89.1;-0.0
110.1;-0.0;33.7;89.6;-0.0
112.1;-0.0;32.9;89.7;-0.0
111.3;-0.0;33.2;90.4;-0.0
113.8;-0.0;33.1;89.8;-0.0
113.1;-0.0;32.3;88.7;-0.0
112.5;-0.0;32.2;89.8;-0.0
116.5;-0.0;31.3;89.6;-0.0
117.9;-0.0;31.1;89.6;-0.0
118.7;-0.0;31.2;89.9;-0.0
118.1;-0.0;30.2;90.0;-0.0
120.2;0.0;30.0;90.4;0.0
119.7;0.0;29.7;89.6;0.0
120.7;0.0;30.2;89.6;0.0
122.8;0.0;29.5;89.5;0.0
122.6;0.0;29.7;89.0;0.0
122.9;0.0;30.0;88.6;0.0
124.6;0.0;29.4;90.3;0.0
125.4;0.0;29.6;90.6;0.0
125.0;0.0;29.6;89.3;0.0
127.5;0.0;29.0;88.5;0.0
128.9;0.0;28.9;90.4;0.0
129.2;0.0;29.0;90.7;0.0
130.3;-0.0;28.7;89.1;-0.0
131.2;-0.0;28.8;89.7;-0.0
130.4;-0.0;28.9;88.2;-0.0
132.4;-0.0;28.5;90.1;-0.0
130.8;-0.0;28.8;90.4;-0.0
129.2;-0.0;29.1;89.4;-0.0
128.6;-0.0;28.7;91.2;-0.0
130.6;-0.0;29.0;90.8;-0.0
126.8;-0.0;28.4;90.5;-0.0
130.5;-0.0;28.7;90.5;-0.0
127.4;-0.0;28.5;88.0;-0.0
127.9;-0.0;28.9;89.8;-0.0
124.7;-0.0;29.0;89.4;-0.0
126.7;0.0;29.3;91.6;0.0
124.9;0.0;29.1;89.4;0.0
123.3;0.0;28.6;91.1;0.0
121.5;0.0;29.3;89.6;0.0
120.1;0.0;29.1;89.8;0.0
118.9;0.0;29.6;90.7;0.0
119.9;0.0;29.5;90.9;0.0
117.2;0.0;29.6;89.1;0.0
118.4;0.0;29.4;88.8;0.0
117.4;0.0;29.6;90.5;0.0
114.8;0.0;29.8;88.3;0.0
116.5;-0.0;29.2;87.7;-0.0
114.8;-0.0;29.4;89.2;-0.0
114.0;-0.0;29.1;89.5;-0.0
113.8;-0.0;29.2;92.0;-0.0
115.1;-0.0;29.3;89.1;-0.0
112.0;-0.0;29.0;88.9;-0.0
111.3;-0.0;30.0;89.0;-0.0
110.6;-0.0;28.8;90.1;-0.0
110.5;-0.0;29.2;90.0;-0.0
108.2;-0.0;29.4;89.6;-0.0
108.5;-0.0;28.9;91.6;-0.0
108.8;-0.0;28.8;88.6;-0.0
108.6;0.0;28.9;89.2;0.0
106.5;0.0;28.7;86.1;0.0
107.2;0.0;28.9;89.7;0.0
108.4;0.0;28.2;88.2;0.0
109.6;0.0;28.2;90.0;0.0
109.9;0.0;28.2;88.4;0.0
110.6;0.0;28.2;90.2;0.0
111.5;0.0;27.4;87.8;0.0
117.6;0.0;27.2;88.2;0.0
117.6;0.0;27.5;89.3;0.0
121.6;0.0;26.7;89.5;0.0
