1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
124.0;0.0;29.0;94.9;0.0
124.5;0.0;29.3;94.8;0.0
125.1;0.0;29.6;94.8;0.0
125.8;0.0;29.9;94.8;0.0
126.6;0.0;30.2;94.8;0.0
127.6;0.0;30.6;94.8;0.0
128.6;0.0;31.0;94.8;0.0
129.5;0.0;31.4;94.8;0.0
130.2;0.0;31.8;94.8;0.0
130.6;-0.0;32.2;94.8;-0.0
130.6;-0.0;32.7;94.8;-0.0
130.4;-0.0;33.1;94.8;-0.0
129.9;-0.0;33.6;94.7;-0.0
129.2;-0.0;34.1;94.7;-0.0
128.4;-0.0;34.7;94.7;-0.0
127.4;-0.0;35.2;94.7;-0.0
126.4;-0.0;35.8;94.7;-0.0
125.2;-0.0;36.3;94.7;-0.0
124.0;-0.0;36.9;94.7;-0.0
122.6;-0.0;37.5;94.7;-0.0
121.1;-0.0;38.1;94.7;-0.0
119.6;0.0;38.7;94.7;0.0
118.0;0.0;39.3;94.7;0.0
116.2;0.0;39.9;94.7;0.0
114.4;0.0;40.5;94.6;0.0
112.6;0.0;41.1;94.6;0.0
110.8;0.0;41.7;94.6;0.0
109.1;0.0;42.3;94.6;0.0
107.4;0.0;42.9;94.6;0.0
105.7;0.0;43.5;94.6;0.0
104.1;0.0;44.0;94.6;0.0
102.6;0.0;44.5;94.6;0.0
101.1;0.0;45.0;94.6;0.0
99.8;-0.0;45.5;94.6;-0.0
98.5;-0.0;46.0;94.6;-0.0
97.3;-0.0;46.4;94.5;-0.0
96.2;-0.0;46.7;94.5;-0.0
95.2;-0.0;47.0;94.5;-0.0
94.3;-0.0;47.3;94.5;-0.0
93.3;-0.0;47.5;94.5;-0.0
92.4;-0.0;47.7;94.5;-0.0
91.6;-0.0;47.8;94.5;-0.0
90.8;-0.0;47.8;94.5;-0.0
90.1;-0.0;47.8;94.5;-0.0
89.6;-0.0;47.7;94.5;-0.0
89.3;0.0;47.6;94.5;0.0
89.2;0.0;47.3;94.4;0.0
89.3;0.0;47.0;94.4;0.0
89.6;0.0;46.7;94.4;0.0
90.2;0.0;46.3;94.4;0.0
91.3;0.0;45.8;94.4;0.0
92.9;0.0;45.3;94.4;0.0
94.9;0.0;44.8;94.4;0.0
97.4;0.0;44.3;94.4;0.0
100.4;0.0;43.7;94.4;0.0
103.2;0.0;43.1;94.4;0.0
105.4;0.0;42.6;94.4;0.0
107.0;-0.0;42.0;94.3;-0.0
108.0;-0.0;41.4;94.3;-0.0
108.3;-0.0;40.9;94.3;-0.0
107.9;-0.0;40.3;94.3;-0.0
107.3;-0.0;39.8;94.3;-0.0
107.0;-0.0;39.3;94.3;-0.0
106.8;-0.0;38.8;94.3;-0.0
106.8;-0.0;38.4;94.3;-0.0
107.0;0.0;38.0;94.3;0.0
107.4;0.0;37.6;94.3;0.0
107.7;0.0;37.3;94.3;0.0
107.7;0.0;37.0;94.2;0.0
107.4;0.0;36.8;94.2;0.0
106.7;-0.0;36.6;94.2;-0.0
105.7;-0.0;36.5;94.2;-0.0
104.3;-0.0;36.5;94.2;-0.0
102.7;-0.0;36.5;94.2;-0.0
101.0;-0.0;36.5;94.2;-0.0
99.0;-0.0;36.5;94.2;-0.0
96.9;-0.0;36.7;94.2;-0.0
94.5;-0.0;36.8;94.2;-0.0
92.1;-0.0;37.0;94.2;-0.0
89.7;-0.0;37.2;94.1;-0.0
87.7;-0.0;37.5;94.1;-0.0
86.0;0.0;37.7;94.1;0.0
84.8;0.0;38.0;94.1;0.0
83.9;0.0;38.4;94.1;0.0
83.4;0.0;38.8;94.1;0.0
83.0;0.0;39.1;94.1;0.0
82.5;0.0;39.6;94.1;0.0
81.9;0.0;40.0;94.1;0.0
81.1;0.0;40.5;94.1;0.0
80.2;0.0;40.9;94.1;0.0
79.1;0.0;41.4;94.0;0.0
78.1;0.0;41.9;94.0;0.0
77.1;0.0;42.4;94.0;0.0
76.2;0.0;43.0;94.0;0.0
75.3;-0.0;43.5;94.0;-0.0
74.6;-0.0;44.0;94.0;-0.0
73.9;-0.0;44.6;94.0;-0.0
73.2;-0.0;45.1;94.0;-0.0
72.2;-0.0;45.7;94.0;-0.0
71.0;-0.0;46.2;94.0;-0.0
69.5;-0.0;46.7;94.0;-0.0
67.9;-0.0;47.3;93.9;-0.0
66.0;-0.0;47.8;93.9;-0.0
64.1;-0.0;48.3;93.9;-0.0
62.3;-0.0;48.8;93.9;-0.0
60.8;-0.0;49.3;93.9;-0.0
59.4;0.0;49.8;93.9;0.0
58.2;0.0;50.3;93.9;0.0
57.2;0.0;50.8;93.9;0.0
56.2;0.0;51.2;93.9;0.0
55.3;0.0;51.6;93.9;0.0
54.3;0.0;52.0;93.9;0.0
53.4;0.0;52.3;93.8;0.0
52.5;0.0;52.7;93.8;0.0
51.5;0.0;52.9;93.8;0.0
50.7;0.0;53.2;93.8;0.0
49.9;0.0;53.4;93.8;0.0
49.4;0.0;53.6;93.8;0.0
49.0;-0.0;53.7;93.8;-0.0
48.7;-0.0;53.8;93.8;-0.0
48.6;-0.0;53.9;93.8;-0.0
48.6;-0.0;53.9;93.8;-0.0
48.6;-0.0;53.9;93.8;-0.0
48.7;-0.0;53.9;93.7;-0.0
48.8;-0.0;53.8;93.7;-0.0
48.9;-0.0;53.7;93.7;-0.0
49.1;-0.0;53.6;93.7;-0.0
49.4;-0.0;53.5;93.7;-0.0
49.9;-0.0;53.3;93.7;-0.0
50.7;-0.0;53.2;93.7;-0.0
51.6;0.0;53.0;93.7;0.0
52.8;0.0;52.8;93.7;0.0
54.2;0.0;52.6;93.7;0.0
55.6;0.0;52.4;93.7;0.0
57.0;0.0;52.2;93.6;0.0
58.3;0.0;52.0;93.6;0.0
59.5;0.0;51.7;93.6;0.0
60.6;0.0;51.5;93.6;0.0
61.7;0.0;51.3;93.6;0.0
62.8;0.0;51.1;93.6;0.0
64.1;0.0;50.9;93.6;0.0
65.8;0.0;50.8;93.6;0.0
67.6;-0.0;50.6;93.6;-0.0
69.7;-0.0;50.5;93.6;-0.0
72.1;-0.0;50.3;93.6;-0.0
74.5;-0.0;50.2;93.5;-0.0
76.8;-0.0;50.1;93.5;-0.0
79.0;-0.0;50.0;93.5;-0.0
81.1;-0.0;49.9;93.5;-0.0
83.0;-0.0;49.9;93.5;-0.0
84.8;-0.0;49.8;93.5;-0.0
86.5;-0.0;49.8;93.5;-0.0
88.3;0.0;49.8;93.5;0.0
90.0;0.1;49.8;93.5;0.1
91.7;0.1;49.8;93.5;0.2
93.4;0.2;49.8;93.5;0.3
95.0;0.3;49.9;93.4;0.4
96.6;0.5;49.9;93.4;0.6
97.8;0.7;50.0;93.4;0.8
98.7;0.9;50.1;93.4;1.0
99.4;1.1;50.2;93.4;1.3
99.8;1.4;50.4;93.4;1.7
99.8;1.7;50.5;93.4;2.1
99.7;2.0;50.7;93.4;2.6
99.3;2.4;50.9;93.4;3.1
98.8;2.8;51.1;93.4;3.7
98.1;3.3;51.4;93.4;4.3
97.2;3.8;51.6;93.3;5.0
96.2;4.4;51.9;93.3;5.8
95.1;5.0;52.2;93.3;6.6
93.8;5.6;52.5;93.3;7.4
92.5;6.2;52.8;93.3;8.3
91.1;6.9;53.2;93.3;9.1
89.6;7.5;53.5;93.3;10.0
88.1;8.2;53.9;93.3;10.9
86.6;8.9;54.3;93.3;11.8
85.1;9.5;54.7;93.3;12.7
83.6;10.2;55.1;93.3;13.5
82.2;10.8;55.5;93.2;14.3
80.9;11.4;55.9;93.2;15.1
79.6;12.0;56.4;93.2;15.8
78.3;12.6;56.8;93.2;16.6
77.0;13.2;57.3;93.2;17.2
75.7;13.7;57.7;93.2;17.9
74.3;14.2;58.1;93.2;18.5
73.0;14.7;58.6;93.2;19.1
71.7;15.2;59.0;93.2;19.6
70.3;15.7;59.5;93.2;20.1
69.0;16.2;59.9;93.2;20.6
67.8;16.7;60.3;93.1;21.0
66.6;17.1;60.7;93.1;21.4
65.4;17.5;61.1;93.1;21.8
64.3;17.9;61.5;93.1;22.1
63.3;18.3;61.9;93.1;22.4
62.3;18.7;62.3;93.1;22.7
61.3;19.0;62.7;93.1;22.9
60.5;19.4;63.1;93.1;23.1
59.7;19.7;63.4;93.1;23.3
59.0;19.9;63.8;93.1;23.4
58.3;20.2;64.1;93.1;23.5
57.7;20.4;64.5;93.0;23.5
57.3;20.6;64.8;93.0;23.5
56.9;20.8;65.2;93.0;23.4
56.6;20.9;65.5;93.0;23.4
56.4;21.0;65.8;93.0;23.3
56.3;21.1;66.2;93.0;23.1
56.2;21.1;66.5;93.0;22.9
56.3;21.2;66.8;93.0;22.7
56.4;21.2;67.2;93.0;22.5
56.7;21.1;67.5;93.0;22.3
57.0;21.1;67.8;93.0;22.0
57.3;21.0;68.2;92.9;21.8
57.5;20.9;68.5;92.9;21.5
57.5;20.8;68.8;92.9;21.2
57.4;20.7;69.2;92.9;20.9
57.1;20.5;69.5;92.9;20.6
56.7;20.3;69.8;92.9;20.3
56.4;20.1;70.2;92.9;19.9
56.2;19.9;70.5;92.9;19.6
56.2;19.7;70.8;92.9;19.3
56.5;19.5;71.2;92.9;18.9
56.9;19.2;71.5;92.9;18.6
57.5;19.0;71.8;92.8;18.3
58.1;18.7;72.1;92.8;18.0
58.5;18.5;72.3;92.8;17.6
58.6;18.2;72.6;92.8;17.3
58.6;18.0;72.9;92.8;17.0
58.2;17.7;73.1;92.8;16.7
57.7;17.4;73.3;92.8;16.4
57.1;17.2;73.5;92.8;16.1
56.7;16.9;73.7;92.8;15.8
56.4;16.6;73.8;92.8;15.6
56.3;16.3;73.9;92.8;15.3
56.4;16.0;74.0;92.7;15.0
56.6;15.7;74.0;92.7;14.6
57.0;15.3;74.1;92.7;14.3
57.5;15.0;74.1;92.7;14.0
58.1;14.6;74.0;92.7;13.6
58.8;14.2;73.9;92.7;13.2
59.6;13.8;73.8;92.7;12.9
60.6;13.3;73.7;92.7;12.4
61.5;12.9;73.5;92.7;12.0
62.3;12.4;73.3;92.7;11.6
63.0;11.9;73.1;92.7;11.1
63.6;11.3;72.9;92.6;10.6
64.1;10.8;72.6;92.6;10.1
64.4;10.2;72.4;92.6;9.6
64.8;9.6;72.1;92.6;9.1
65.3;9.0;71.8;92.6;8.5
66.0;8.4;71.6;92.6;8.0
66.8;7.8;71.3;92.6;7.4
67.8;7.2;71.1;92.6;6.8
68.9;6.5;70.8;92.6;6.2
70.0;5.9;70.6;92.6;5.6
71.1;5.3;70.3;92.6;5.0
72.1;4.6;70.1;92.5;4.4
73.0;4.1;70.0;92.5;3.9
73.8;3.5;69.8;92.5;3.4
74.4;3.0;69.7;92.5;2.8
75.0;2.5;69.5;92.5;2.4
75.4;2.0;69.5;92.5;1.9
75.8;1.6;69.4;92.5;1.6
76.1;1.3;69.4;92.5;1.2
76.3;1.0;69.5;92.5;1.0
76.4;0.7;69.5;92.5;0.7
76.4;0.5;69.6;92.5;0.5
76.4;0.4;69.7;92.4;0.4
76.2;0.3;69.9;92.4;0.3
76.0;0.2;70.0;92.4;0.2
75.8;0.1;70.2;92.4;0.1
75.5;0.1;70.4;92.4;0.1
75.2;0.0;70.6;92.4;0.0
74.9;0.0;70.8;92.4;0.0
74.8;0.0;71.0;92.4;0.0
74.6;-0.0;71.2;92.4;-0.0
74.6;-0.0;71.5;92.4;-0.0
74.6;-0.0;71.7;92.4;-0.0
74.7;-0.0;71.9;92.3;-0.0
75.0;-0.0;72.1;92.3;-0.0
75.2;-0.0;72.3;92.3;-0.0
75.6;-0.0;72.4;92.3;-0.0
76.1;-0.0;72.6;92.3;-0.0
76.7;-0.0;72.7;92.3;-0.0
77.4;-0.0;72.8;92.3;-0.0
78.0;-0.0;72.9;92.3;-0.0
78.7;0.0;72.9;92.3;0.0
79.4;0.0;73.0;92.3;0.0
80.2;0.0;72.9;92.3;0.0
81.0;0.0;72.9;92.2;0.0
81.8;0.0;72.8;92.2;0.0
82.8;0.0;72.7;92.2;0.0
84.0;0.0;72.6;92.2;0.0
85.3;0.0;72.4;92.2;0.0
86.7;0.0;72.2;92.2;0.0
88.3;0.0;72.1;92.2;0.0
89.8;0.0;71.9;92.2;0.0
91.0;0.0;71.7;92.2;0.0
92.0;-0.0;71.5;92.2;-0.0
92.7;-0.0;71.3;92.2;-0.0
93.2;-0.0;71.1;92.1;-0.0
93.3;-0.0;70.9;92.1;-0.0
93.3;-0.0;70.7;92.1;-0.0
93.3;-0.0;70.5;92.1;-0.0
93.1;-0.0;70.3;92.1;-0.0
92.8;-0.0;70.1;92.1;-0.0
92.4;-0.0;70.0;92.1;-0.0
91.8;-0.0;69.8;92.1;-0.0
91.2;-0.0;69.7;92.1;-0.0
90.5;-0.0;69.6;92.1;-0.0
89.7;0.0;69.6;92.1;0.0
88.7;0.0;69.5;92.0;0.0
87.7;0.0;69.5;92.0;0.0
86.6;0.0;69.5;92.0;0.0
85.4;0.0;69.5;92.0;0.0
84.2;0.0;69.6;92.0;0.0
83.0;0.0;69.6;92.0;0.0
81.8;0.0;69.7;92.0;0.0
80.7;0.0;69.8;92.0;0.0
79.5;0.0;69.9;92.0;0.0
78.4;0.0;70.0;92.0;0.0
77.4;0.0;70.2;92.0;0.0
76.3;-0.0;70.3;91.9;-0.0
75.4;-0.0;70.5;91.9;-0.0
74.5;-0.0;70.6;91.9;-0.0
73.7;-0.0;70.8;91.9;-0.0
72.8;-0.0;71.0;91.9;-0.0
72.0;-0.0;71.1;91.9;-0.0
71.1;-0.0;71.3;91.9;-0.0
70.3;-0.0;71.5;91.9;-0.0
69.3;-0.0;71.6;91.9;-0.0
68.4;-0.0;71.8;91.9;-0.0
67.6;-0.0;71.9;91.9;-0.0
66.8;-0.0;72.1;91.8;-0.0
66.3;0.0;72.2;91.8;0.0
65.8;0.0;72.3;91.8;0.0
65.5;0.0;72.4;91.8;0.0
65.4;0.0;72.5;91.8;0.0
65.5;0.0;72.6;91.8;0.0
66.1;0.0;72.7;91.8;0.0
67.1;0.0;72.8;91.8;0.0
68.6;0.0;72.8;91.8;0.0
70.5;0.0;72.9;91.8;0.0
72.9;0.0;72.9;91.8;0.0
75.1;0.0;73.0;91.7;0.0
76.8;0.0;73.0;91.7;0.0
77.8;0.0;73.1;91.7;0.0
78.1;-0.0;73.1;91.7;-0.0
77.9;0.0;73.2;91.7;0.0
77.0;0.0;73.2;91.7;0.0
76.0;0.0;73.3;91.7;0.0
75.1;0.0;73.3;91.7;0.0
74.4;0.0;73.4;91.7;0.0
74.0;0.0;73.5;91.7;0.0
73.7;0.0;73.5;91.7;0.0
73.7;0.0;73.6;91.7;0.0
73.6;0.0;73.7;91.6;0.0
73.2;0.0;73.8;91.6;0.0
72.5;0.0;73.9;91.6;0.0
71.5;-0.0;74.0;91.6;-0.0
70.3;-0.0;74.2;91.6;-0.0
68.7;-0.0;74.3;91.6;-0.0
66.9;-0.0;74.4;91.6;-0.0
65.0;-0.0;74.6;91.6;-0.0
62.9;-0.0;74.7;91.6;-0.0
60.8;-0.0;74.9;91.6;-0.0
58.4;-0.0;75.1;91.6;-0.0
56.0;-0.0;75.2;91.5;-0.0
53.6;-0.0;75.4;91.5;-0.0
51.7;-0.0;75.5;91.5;-0.0
50.2;-0.0;75.7;91.5;-0.0
49.1;0.0;75.8;91.5;0.0
48.5;0.0;75.9;91.5;0.0
48.2;0.0;76.0;91.5;0.0
48.1;0.0;76.2;91.5;0.0
47.9;0.0;76.2;91.5;0.0
47.6;0.0;76.3;91.5;0.0
47.2;0.0;76.4;91.5;0.0
46.7;0.0;76.4;91.4;0.0
46.2;0.0;76.4;91.4;0.0
45.6;0.0;76.4;91.4;0.0
45.1;0.0;76.4;91.4;0.0
44.8;0.0;76.3;91.4;0.0
44.5;-0.0;76.2;91.4;-0.0
44.4;-0.0;76.1;91.4;-0.0
44.4;-0.0;76.0;91.4;-0.0
44.4;-0.0;75.8;91.4;-0.0
44.1;-0.0;75.6;91.4;-0.0
43.7;-0.0;75.4;91.4;-0.0
43.0;-0.0;75.2;91.3;-0.0
42.2;-0.0;74.9;91.3;-0.0
41.2;-0.0;74.6;91.3;-0.0
40.1;-0.0;74.3;91.3;-0.0
39.2;-0.0;74.0;91.3;-0.0
38.6;0.0;73.6;91.3;0.0
38.1;0.0;73.2;91.3;0.0
37.7;0.0;72.8;91.3;0.0
37.6;0.0;72.4;91.3;0.0
37.5;0.0;72.0;91.3;0.0
37.5;0.0;71.5;91.3;0.0
37.4;0.0;71.0;91.2;0.0
37.3;0.0;70.5;91.2;0.0
37.1;0.0;70.0;91.2;0.0
37.0;0.0;69.5;91.2;0.0
36.9;0.0;68.9;91.2;0.0
37.0;0.0;68.4;91.2;0.0
37.2;0.0;67.8;91.2;0.0
37.5;-0.0;67.2;91.2;-0.0
38.0;-0.0;66.6;91.2;-0.0
38.6;-0.0;66.0;91.2;-0.0
39.3;-0.0;65.4;91.2;-0.0
39.9;-0.0;64.8;91.1;-0.0
40.6;-0.0;64.2;91.1;-0.0
41.2;-0.0;63.6;91.1;-0.0
41.8;-0.0;63.0;91.1;-0.0
42.5;-0.0;62.5;91.1;-0.0
43.2;-0.0;61.9;91.1;-0.0
44.1;-0.0;61.3;91.1;-0.0
45.2;-0.0;60.8;91.1;-0.0
46.4;0.0;60.3;91.1;0.0
47.9;0.0;59.8;91.1;0.0
49.5;0.0;59.3;91.1;0.0
51.2;0.0;58.9;91.0;0.0
52.7;0.0;58.5;91.0;0.0
54.2;0.0;58.1;91.0;0.0
55.5;0.0;57.8;91.0;0.0
56.7;0.0;57.4;91.0;0.0
57.8;0.0;57.2;91.0;0.0
58.9;0.0;56.9;91.0;0.0
60.3;0.0;56.7;91.0;0.0
61.8;-0.0;56.6;91.0;-0.0
63.6;-0.0;56.5;91.0;-0.0
65.5;-0.0;56.4;91.0;-0.0
67.6;-0.0;56.4;90.9;-0.0
69.8;-0.0;56.4;90.9;-0.0
71.8;-0.0;56.4;90.9;-0.0
73.7;-0.0;56.5;90.9;-0.0
75.5;-0.0;56.5;90.9;-0.0
77.2;-0.0;56.7;90.9;-0.0
78.7;-0.0;56.8;90.9;-0.0
80.2;-0.0;56.9;90.9;-0.0
81.8;-0.0;57.1;90.9;-0.0
83.4;0.0;57.2;90.9;0.0
84.9;0.1;57.4;90.9;0.1
86.4;0.1;57.5;90.8;0.2
87.9;0.2;57.7;90.8;0.4
89.3;0.3;57.8;90.8;0.5
90.5;0.5;57.9;90.8;0.8
91.4;0.6;58.1;90.8;1.0
92.1;0.8;58.2;90.8;1.3
92.6;1.0;58.2;90.8;1.7
92.9;1.2;58.3;90.8;2.1
93.0;1.5;58.3;90.8;2.6
92.9;1.8;58.3;90.8;3.1
92.8;2.1;58.2;90.8;3.8
92.5;2.4;58.2;90.7;4.5
92.2;2.8;58.0;90.7;5.2
91.7;3.2;57.9;90.7;6.0
91.1;3.6;57.7;90.7;6.9
90.5;4.1;57.5;90.7;7.8
89.8;4.5;57.2;90.7;8.8
89.1;5.0;56.9;90.7;9.8
88.4;5.4;56.6;90.7;10.9
87.7;5.9;56.3;90.7;11.9
86.9;6.3;56.0;90.7;13.0
86.2;6.8;55.7;90.7;14.0
85.6;7.2;55.3;90.6;15.1
85.0;7.7;55.0;90.6;16.2
84.4;8.1;54.6;90.6;17.2
83.9;8.5;54.2;90.6;18.2
83.4;8.9;53.9;90.6;19.2
82.8;9.3;53.5;90.6;20.2
82.2;9.7;53.1;90.6;21.2
81.5;10.1;52.8;90.6;22.1
80.8;10.5;52.4;90.6;23.0
80.0;10.8;52.1;90.6;23.9
79.3;11.1;51.8;90.6;24.7
78.5;11.5;51.5;90.5;25.5
77.8;11.8;51.2;90.5;26.3
77.1;12.1;50.9;90.5;27.0
76.4;12.4;50.7;90.5;27.7
75.8;12.6;50.4;90.5;28.3
75.2;12.9;50.2;90.5;29.0
74.6;13.1;50.0;90.5;29.5
74.1;13.4;49.8;90.5;30.0
73.6;13.6;49.6;90.5;30.5
73.1;13.8;49.4;90.5;31.0
72.7;14.0;49.2;90.5;31.4
72.3;14.2;49.0;90.4;31.7
72.1;14.4;48.8;90.4;32.1
71.8;14.5;48.7;90.4;32.3
71.7;14.7;48.5;90.4;32.6
71.6;14.8;48.3;90.4;32.8
71.6;14.9;48.1;90.4;32.9
71.7;15.0;48.0;90.4;33.0
71.8;15.1;47.8;90.4;33.1
72.0;15.2;47.6;90.4;33.2
72.4;15.3;47.4;90.4;33.2
72.8;15.3;47.2;90.4;33.1
73.3;15.4;47.0;90.3;33.1
73.8;15.4;46.8;90.3;32.9
74.2;15.4;46.6;90.3;32.8
74.5;15.5;46.3;90.3;32.6
74.8;15.5;46.1;90.3;32.4
74.9;15.4;45.8;90.3;32.2
75.0;15.4;45.6;90.3;31.9
75.2;15.4;45.3;90.3;31.6
75.5;15.3;45.0;90.3;31.3
76.1;15.3;44.7;90.3;31.0
76.9;15.2;44.4;90.3;30.6
77.9;15.2;44.1;90.2;30.2
79.1;15.1;43.8;90.2;29.8
80.2;15.0;43.6;90.2;29.4
81.1;14.9;43.3;90.2;28.9
81.8;14.8;43.0;90.2;28.5
82.1;14.6;42.7;90.2;28.0
82.2;14.5;42.5;90.2;27.5
82.1;14.4;42.2;90.2;27.0
81.9;14.2;41.9;90.2;26.5
81.8;14.0;41.7;90.2;26.0
81.9;13.9;41.5;90.2;25.4
82.1;13.6;41.3;90.1;24.8
82.5;13.4;41.1;90.1;24.2
83.0;13.2;40.9;90.1;23.6
83.7;12.9;40.7;90.1;22.9
84.4;12.6;40.6;90.1;22.2
85.3;12.3;40.5;90.1;21.5
86.3;12.0;40.4;90.1;20.8
87.4;11.6;40.3;90.1;20.0
88.5;11.2;40.2;90.1;19.2
89.7;10.8;40.1;90.1;18.4
90.7;10.4;40.1;90.1;17.5
91.5;9.9;40.1;90.0;16.6
92.2;9.4;40.0;90.0;15.8
92.7;9.0;40.0;90.0;14.9
93.0;8.5;40.0;90.0;14.0
93.3;8.0;40.0;90.0;13.1
93.8;7.4;39.9;90.0;12.2
94.4;6.9;39.9;90.0;11.3
95.2;6.4;39.9;90.0;10.4
96.1;5.9;39.8;90.0;9.5
97.1;5.3;39.8;90.0;8.7
98.2;4.8;39.7;90.0;7.8
99.2;4.3;39.7;89.9;7.0
100.1;3.8;39.6;89.9;6.2
101.0;3.4;39.5;89.9;5.5
101.7;2.9;39.3;89.9;4.7
102.4;2.5;39.2;89.9;4.1
103.0;2.1;39.0;89.9;3.4
103.5;1.8;38.8;89.9;2.9
104.0;1.4;38.6;89.9;2.4
104.5;1.2;38.3;89.9;1.9
104.9;0.9;38.0;89.9;1.5
105.3;0.7;37.7;89.9;1.2
105.7;0.5;37.4;89.8;0.9
106.1;0.4;37.1;89.8;0.7
106.4;0.3;36.7;89.8;0.5
106.7;0.2;36.4;89.8;0.4
107.1;0.1;36.0;89.8;0.2
107.4;0.1;35.6;89.8;0.2
107.8;0.0;35.2;89.8;0.1
108.2;0.0;34.8;89.8;0.0
108.7;0.0;34.4;89.8;0.0
109.2;-0.0;34.0;89.8;-0.0
109.8;-0.0;33.7;89.8;-0.0
110.5;-0.0;33.3;89.7;-0.0
111.3;-0.0;32.9;89.7;-0.0
112.1;-0.0;32.6;89.7;-0.0
113.0;-0.0;32.2;89.7;-0.0
113.9;-0.0;31.9;89.7;-0.0
114.9;-0.0;31.6;89.7;-0.0
116.0;-0.0;31.2;89.7;-0.0
117.1;-0.0;31.0;89.7;-0.0
118.1;-0.0;30.7;89.7;-0.0
119.0;0.0;30.4;89.7;0.0
119.9;0.0;30.2;89.7;0.0
120.7;0.0;30.0;89.6;0.0
121.5;0.0;29.8;89.6;0.0
122.3;0.0;29.7;89.6;0.0
123.1;0.0;29.5;89.6;0.0
124.0;0.0;29.4;89.6;0.0
125.0;0.0;29.3;89.6;0.0
126.1;0.0;29.2;89.6;0.0
127.2;0.0;29.1;89.6;0.0
128.3;0.0;29.0;89.6;0.0
129.1;0.0;28.9;89.6;0.0
129.8;-0.0;28.9;89.6;-0.0
130.2;-0.0;28.8;89.5;-0.0
130.3;-0.0;28.8;89.5;-0.0
130.3;-0.0;28.8;89.5;-0.0
130.1;-0.0;28.8;89.5;-0.0
129.9;-0.0;28.8;89.5;-0.0
129.6;-0.0;28.8;89.5;-0.0
129.2;-0.0;28.8;89.5;-0.0
128.7;-0.0;28.8;89.5;-0.0
128.2;-0.0;28.8;89.5;-0.0
127.7;-0.0;28.9;89.5;-0.0
127.0;-0.0;28.9;89.5;-0.0
126.2;-0.0;28.9;89.4;-0.0
125.3;0.0;29.0;89.4;0.0
124.3;0.0;29.0;89.4;0.0
123.2;0.0;29.1;89.4;0.0
122.1;0.0;29.1;89.4;0.0
121.0;0.0;29.2;89.4;0.0
120.0;0.0;29.2;89.4;0.0
119.0;0.0;29.2;89.4;0.0
118.1;0.0;29.3;89.4;0.0
117.2;0.0;29.3;89.4;0.0
116.4;0.0;29.3;89.4;0.0
115.6;0.0;29.4;89.3;0.0
114.8;-0.0;29.4;89.3;-0.0
114.1;-0.0;29.4;89.3;-0.0
113.5;-0.0;29.4;89.3;-0.0
112.9;-0.0;29.4;89.3;-0.0
112.3;-0.0;29.4;89.3;-0.0
111.8;-0.0;29.4;89.3;-0.0
111.2;-0.0;29.3;89.3;-0.0
110.6;-0.0;29.3;89.3;-0.0
110.1;-0.0;29.2;89.3;-0.0
109.6;-0.0;29.2;89.3;-0.0
109.1;-0.0;29.1;89.2;-0.0
108.8;-0.0;29.0;89.2;-0.0
108.6;0.0;28.9;89.2;0.0
108.6;0.0;28.7;89.2;0.0
108.6;0.0;28.6;89.2;0.0
108.8;0.0;28.4;89.2;0.0
109.3;0.0;28.3;89.2;0.0
110.2;0.0;28.1;89.2;0.0
111.6;0.0;27.9;89.2;0.0
113.4;0.0;27.7;89.2;0.0
115.7;0.0;27.5;89.2;0.0
118.3;0.0;27.3;89.1;0.0
120.9;0.0;27.1;89.1;0.0
122.9;0.0;26.9;89.1;0.0
124.2;-0.0;26.7;89.1;-0.0
124.9;-0.0;26.5;89.1;-0.0
124.9;-0.0;26.3;89.1;-0.0
124.3;-0.0;26.1;89.1;-0.0
123.5;-0.0;25.9;89.1;-0.0
122.8;-0.0;25.7;89.1;-0.0
122.4;-0.0;25.5;89.1;-0.0
122.1;-0.0;25.4;89.1;-0.0
122.0;0.0;25.2;89.0;0.0
122.2;0.0;25.0;89.0;0.0
122.2;0.0;24.9;89.0;0.0
122.0;0.0;24.8;89.0;0.0
121.4;-0.0;24.6;89.0;-0.0
120.6;-0.0;24.5;89.0;-0.0
119.4;-0.0;24.5;89.0;-0.0
118.0;-0.0;24.4;89.0;-0.0
116.3;-0.0;24.3;89.0;-0.0
114.5;-0.0;24.2;89.0;-0.0
112.6;-0.0;24.2;89.0;-0.0
110.5;-0.0;24.1;88.9;-0.0
108.2;-0.0;24.1;88.9;-0.0
105.9;-0.0;24.1;88.9;-0.0
103.7;-0.0;24.0;88.9;-0.0
101.8;-0.0;24.0;88.9;-0.0
100.4;0.0;24.0;88.9;0.0
99.4;0.0;24.0;88.9;0.0
98.7;0.0;23.9;88.9;0.0
98.5;0.0;23.9;88.9;0.0
98.4;0.0;23.9;88.9;0.0
98.3;0.0;23.8;88.9;0.0
98.0;0.0;23.8;88.8;0.0
97.6;0.0;23.7;88.8;0.0
97.1;0.0;23.7;88.8;0.0
96.5;0.0;23.6;88.8;0.0
95.9;0.0;23.5;88.8;0.0
95.4;0.0;23.5;88.8;0.0
94.9;0.0;23.4;88.8;0.0
94.6;-0.0;23.2;88.8;-0.0
94.3;-0.0;23.1;88.8;-0.0
94.1;-0.0;23.0;88.8;-0.0
93.9;-0.0;22.9;88.8;-0.0
93.5;-0.0;22.7;88.7;-0.0
92.8;-0.0;22.6;88.7;-0.0
