1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
14.5;0.0;107.1;75.6;0.0
13.3;0.0;107.9;75.6;0.0
12.2;-0.0;108.8;75.6;-0.0
11.3;-0.0;109.7;75.6;-0.0
10.4;-0.0;110.6;75.6;-0.0
9.5;-0.0;111.5;75.6;-0.0
8.7;-0.0;112.4;75.6;-0.0
7.8;-0.0;113.3;75.6;-0.0
7.0;-0.0;114.2;75.6;-0.0
6.2;-0.0;115.1;75.6;-0.0
5.4;-0.0;116.0;75.6;-0.0
4.7;-0.0;116.9;75.6;-0.0
4.2;-0.0;117.8;75.6;-0.0
4.0;-0.0;118.6;75.6;-0.0
4.0;0.0;119.4;75.6;0.0
4.2;0.0;120.2;75.6;0.0
4.7;0.0;121.0;75.6;0.0
5.3;0.0;121.7;75.6;0.0
5.8;0.0;122.4;75.6;0.0
6.3;0.0;123.1;75.6;0.0
6.7;0.0;123.7;75.6;0.0
7.1;0.0;124.2;75.6;0.0
7.5;0.0;124.7;75.6;0.0
8.0;0.0;125.1;75.6;0.0
8.9;0.0;125.4;75.6;0.0
10.1;0.0;125.7;75.6;0.0
11.6;-0.0;125.9;75.6;-0.0
13.4;-0.0;126.0;75.6;-0.0
15.6;-0.0;126.0;75.6;-0.0
17.9;-0.0;126.0;75.6;-0.0
20.1;-0.0;126.0;75.6;-0.0
22.3;-0.0;125.8;75.6;-0.0
24.4;-0.0;125.7;75.6;-0.0
26.5;-0.0;125.4;75.6;-0.0
28.5;-0.0;125.2;75.6;-0.0
30.5;-0.0;124.9;75.6;-0.0
32.6;-0.0;124.6;75.6;-0.0
34.7;0.0;124.2;75.6;0.0
36.8;0.1;123.9;75.6;0.1
38.9;0.2;123.5;75.6;0.2
41.0;0.3;123.1;75.6;0.4
43.1;0.4;122.7;75.7;0.5
44.8;0.6;122.4;75.7;0.7
46.4;0.8;122.0;75.7;1.0
47.6;1.0;121.6;75.7;1.3
48.6;1.3;121.3;75.7;1.6
49.4;1.6;120.9;75.7;2.0
49.8;1.9;120.6;75.7;2.4
50.1;2.3;120.4;75.7;2.9
50.3;2.7;120.1;75.7;3.4
50.2;3.2;119.9;75.7;4.0
49.9;3.7;119.7;75.7;4.7
49.5;4.3;119.6;75.7;5.4
48.9;4.9;119.5;75.7;6.2
48.1;5.5;119.4;75.7;7.0
47.3;6.1;119.4;75.7;7.9
46.3;6.7;119.3;75.7;8.8
45.3;7.4;119.3;75.7;9.7
44.2;8.0;119.4;75.8;10.7
43.0;8.7;119.4;75.8;11.7
41.7;9.4;119.5;75.8;12.7
40.5;10.0;119.5;75.8;13.7
39.3;10.6;119.6;75.8;14.7
38.0;11.3;119.7;75.8;15.7
36.8;11.9;119.8;75.8;16.7
35.5;12.4;119.9;75.8;17.6
34.2;13.0;120.1;75.8;18.6
32.9;13.5;120.2;75.8;19.6
31.6;14.1;120.3;75.8;20.5
30.2;14.5;120.4;75.8;21.5
28.8;15.0;120.6;75.8;22.4
27.5;15.4;120.7;75.8;23.2
26.2;15.8;120.8;75.8;24.1
25.0;16.2;120.9;75.8;24.8
23.8;16.5;121.0;75.8;25.6
22.8;16.8;121.1;75.8;26.3
21.8;17.1;121.1;75.9;27.0
20.9;17.4;121.2;75.9;27.6
20.1;17.6;121.2;75.9;28.2
19.3;17.8;121.2;75.9;28.8
18.6;18.0;121.2;75.9;29.3
18.0;18.2;121.2;75.9;29.8
17.5;18.3;121.2;75.9;30.2
17.0;18.5;121.1;75.9;30.7
16.6;18.6;121.0;75.9;31.1
16.3;18.8;120.9;75.9;31.4
16.0;18.9;120.7;75.9;31.8
15.8;19.0;120.5;75.9;32.1
15.7;19.1;120.3;75.9;32.4
15.7;19.3;120.0;75.9;32.7
15.8;19.4;119.7;75.9;32.9
16.1;19.5;119.4;75.9;33.1
16.5;19.6;119.0;75.9;33.3
17.0;19.7;118.6;76.0;33.4
17.6;19.8;118.2;76.0;33.5
18.3;20.0;117.7;76.0;33.6
18.9;20.1;117.2;76.0;33.6
19.4;20.2;116.6;76.0;33.6
19.8;20.3;116.0;76.0;33.5
20.2;20.4;115.3;76.0;33.4
20.4;20.4;114.6;76.0;33.2
20.8;20.5;113.9;76.0;33.0
21.3;20.6;113.1;76.0;32.8
22.1;20.7;112.4;76.0;32.5
23.1;20.7;111.6;76.0;32.2
24.2;20.7;110.8;76.0;31.9
25.6;20.8;110.0;76.1;31.5
27.0;20.8;109.1;76.1;31.1
28.3;20.8;108.3;76.1;30.6
29.3;20.8;107.5;76.1;30.1
30.2;20.7;106.7;76.1;29.6
31.0;20.7;106.0;76.1;29.1
31.5;20.6;105.2;76.1;28.5
32.0;20.5;104.4;76.1;27.9
32.7;20.3;103.7;76.2;27.3
33.5;20.2;103.0;76.2;26.6
34.5;20.0;102.4;76.2;26.0
35.6;19.8;101.7;76.2;25.2
36.9;19.5;101.2;76.2;24.5
38.2;19.2;100.6;76.2;23.7
39.6;18.9;100.1;76.2;23.0
41.1;18.6;99.6;76.3;22.1
42.6;18.2;99.2;76.3;21.3
44.1;17.7;98.8;76.3;20.4
45.7;17.2;98.5;76.3;19.6
47.3;16.7;98.2;76.3;18.7
48.6;16.2;98.0;76.4;17.8
49.9;15.6;97.7;76.4;16.9
51.0;15.0;97.5;76.4;16.0
51.9;14.3;97.3;76.4;15.0
52.6;13.6;97.2;76.4;14.1
53.4;12.9;97.0;76.5;13.2
54.3;12.2;96.9;76.5;12.2
55.3;11.4;96.7;76.5;11.3
56.5;10.6;96.6;76.5;10.4
57.8;9.8;96.5;76.6;9.5
59.2;9.0;96.3;76.6;8.6
60.6;8.1;96.2;76.6;7.7
62.0;7.3;96.0;76.6;6.9
63.4;6.5;95.8;76.7;6.0
64.6;5.7;95.7;76.7;5.3
65.8;5.0;95.4;76.7;4.5
67.0;4.3;95.2;76.8;3.9
68.0;3.6;94.9;76.8;3.2
69.0;3.0;94.6;76.8;2.7
69.9;2.4;94.3;76.9;2.2
70.8;2.0;93.9;76.9;1.7
71.5;1.6;93.5;76.9;1.4
72.3;1.2;93.1;76.9;1.1
72.9;0.9;92.6;77.0;0.8
73.5;0.7;92.2;77.0;0.6
74.1;0.5;91.6;77.0;0.4
74.6;0.3;91.1;77.1;0.3
75.1;0.2;90.6;77.1;0.2
75.6;0.1;90.0;77.1;0.1
76.0;0.1;89.5;77.2;0.1
76.6;0.0;88.9;77.2;0.0
77.1;0.0;88.3;77.2;0.0
77.7;-0.0;87.7;77.3;-0.0
78.4;-0.0;87.1;77.3;-0.0
79.1;-0.0;86.6;77.3;-0.0
79.9;-0.0;86.0;77.4;-0.0
80.8;-0.0;85.4;77.4;-0.0
81.8;-0.0;84.9;77.4;-0.0
82.9;-0.0;84.3;77.5;-0.0
84.0;-0.0;83.8;77.5;-0.0
85.3;-0.0;83.3;77.5;-0.0
86.5;-0.0;82.8;77.6;-0.0
87.7;-0.0;82.4;77.6;-0.0
88.9;0.0;81.9;77.6;0.0
90.0;0.0;81.5;77.7;0.0
91.1;0.0;81.1;77.7;0.0
92.2;0.0;80.8;77.7;0.0
93.3;0.0;80.4;77.8;0.0
94.5;0.0;80.1;77.8;0.0
95.8;0.0;79.8;77.8;0.0
97.2;0.0;79.4;77.9;0.0
98.8;0.0;79.1;77.9;0.0
100.5;0.0;78.9;77.9;0.0
102.1;0.0;78.6;78.0;0.0
103.4;0.0;78.3;78.0;0.0
104.5;-0.0;78.0;78.0;-0.0
105.2;-0.0;77.7;78.1;-0.0
105.7;-0.0;77.4;78.1;-0.0
106.0;-0.0;77.1;78.1;-0.0
106.0;-0.0;76.8;78.2;-0.0
106.0;-0.0;76.5;78.2;-0.0
105.9;-0.0;76.2;78.2;-0.0
105.7;-0.0;75.8;78.3;-0.0
105.4;-0.0;75.5;78.3;-0.0
105.1;-0.0;75.1;78.3;-0.0
104.6;-0.0;74.7;78.4;-0.0
104.2;-0.0;74.3;78.4;-0.0
103.6;0.0;73.8;78.4;0.0
103.0;0.0;73.3;78.5;0.0
102.3;0.0;72.9;78.5;0.0
101.6;0.0;72.3;78.5;0.0
100.8;0.0;71.8;78.6;0.0
100.1;0.0;71.3;78.6;0.0
99.5;0.0;70.7;78.6;0.0
98.9;0.0;70.2;78.7;0.0
98.3;0.0;69.6;78.7;0.0
97.8;0.0;69.0;78.7;0.0
97.3;0.0;68.4;78.8;0.0
96.9;0.0;67.8;78.8;0.0
96.6;-0.0;67.2;78.8;-0.0
96.3;-0.0;66.6;78.9;-0.0
96.0;-0.0;66.0;78.9;-0.0
95.9;-0.0;65.5;79.0;-0.0
95.7;-0.0;64.9;79.0;-0.0
95.5;-0.0;64.3;79.0;-0.0
95.3;-0.0;63.7;79.1;-0.0
95.1;-0.0;63.2;79.1;-0.0
94.8;-0.0;62.6;79.1;-0.0
94.6;-0.0;62.1;79.2;-0.0
94.3;-0.0;61.6;79.2;-0.0
94.2;-0.0;61.1;79.2;-0.0
94.2;0.0;60.6;79.3;0.0
94.3;0.0;60.1;79.3;0.0
94.5;0.0;59.7;79.3;0.0
94.9;0.0;59.2;79.4;0.0
95.5;0.0;58.8;79.4;0.0
96.5;0.0;58.4;79.4;0.0
97.9;0.0;58.0;79.5;0.0
99.8;0.0;57.6;79.5;0.0
102.1;0.0;57.2;79.5;0.0
104.9;0.0;56.8;79.6;0.0
107.5;0.0;56.4;79.6;0.0
109.5;0.0;56.1;79.6;0.0
110.8;-0.0;55.7;79.7;-0.0
111.5;-0.0;55.3;79.7;-0.0
111.6;-0.0;55.0;79.7;-0.0
111.0;-0.0;54.6;79.8;-0.0
110.3;-0.0;54.2;79.8;-0.0
109.7;-0.0;53.9;79.8;-0.0
109.4;-0.0;53.5;79.9;-0.0
109.3;-0.0;53.1;79.9;-0.0
109.4;0.0;52.8;79.9;0.0
109.8;0.0;52.4;80.0;0.0
110.1;0.0;52.0;80.0;0.0
110.2;0.0;51.6;80.0;0.0
110.0;0.0;51.2;80.1;0.0
109.5;-0.0;50.8;80.1;-0.0
108.8;-0.0;50.4;80.1;-0.0
107.7;-0.0;49.9;80.2;-0.0
106.5;-0.0;49.5;80.2;-0.0
105.1;-0.0;49.1;80.2;-0.0
103.6;-0.0;48.6;80.3;-0.0
101.9;-0.0;48.2;80.3;-0.0
100.2;-0.0;47.7;80.3;-0.0
98.2;-0.0;47.2;80.4;-0.0
96.5;-0.0;46.8;80.4;-0.0
95.1;-0.0;46.3;80.4;-0.0
94.2;0.0;45.8;80.5;0.0
93.7;0.0;45.4;80.5;0.0
93.5;0.0;44.9;80.5;0.0
93.9;0.0;44.4;80.6;0.0
94.3;0.0;43.9;80.6;0.0
94.7;0.0;43.4;80.6;0.0
94.9;0.0;43.0;80.7;0.0
95.0;0.0;42.5;80.7;0.0
95.0;0.0;42.0;80.7;0.0
94.9;0.0;41.5;80.8;0.0
94.8;0.0;41.0;80.8;0.0
94.8;0.0;40.5;80.8;0.0
94.8;0.0;40.1;80.9;0.0
94.9;-0.0;39.6;80.9;-0.0
95.1;-0.0;39.1;80.9;-0.0
95.4;-0.0;38.6;81.0;-0.0
95.6;-0.0;38.2;81.0;-0.0
95.6;-0.0;37.7;81.0;-0.0
95.4;-0.0;37.3;81.1;-0.0
94.8;-0.0;36.8;81.1;-0.0
94.1;-0.0;36.4;81.1;-0.0
93.1;-0.0;36.0;81.2;-0.0
92.1;-0.0;35.6;81.2;-0.0
91.2;-0.0;35.2;81.2;-0.0
90.4;-0.0;34.8;81.3;-0.0
89.8;0.0;34.5;81.3;0.0
89.3;0.0;34.2;81.3;0.0
89.0;0.0;33.9;81.4;0.0
88.7;0.0;33.6;81.4;0.0
88.4;0.0;33.3;81.4;0.0
88.1;0.0;33.1;81.5;0.0
87.6;0.0;32.8;81.5;0.0
87.2;0.0;32.7;81.5;0.0
86.6;0.0;32.5;81.6;0.0
86.1;0.0;32.3;81.6;0.0
85.7;0.0;32.2;81.6;0.0
85.4;0.0;32.1;81.7;0.0
85.1;-0.0;32.1;81.7;-0.0
84.9;-0.0;32.1;81.7;-0.0
84.8;-0.0;32.1;81.8;-0.0
84.8;-0.0;32.1;81.8;-0.0
84.7;-0.0;32.1;81.8;-0.0
84.6;-0.0;32.2;81.9;-0.0
84.6;-0.0;32.3;81.9;-0.0
84.5;-0.0;32.3;81.9;-0.0
84.4;-0.0;32.5;82.0;-0.0
84.4;-0.0;32.6;82.0;-0.0
84.6;-0.0;32.7;82.0;-0.0
85.0;-0.0;32.8;82.1;-0.0
85.6;0.0;33.0;82.1;0.0
86.4;0.0;33.1;82.1;0.0
87.5;0.0;33.3;82.2;0.0
88.5;0.0;33.4;82.2;0.0
89.5;0.0;33.5;82.2;0.0
90.5;0.0;33.7;82.3;0.0
91.3;0.0;33.8;82.3;0.0
92.1;0.0;33.9;82.3;0.0
92.7;0.0;34.0;82.4;0.0
93.5;0.0;34.1;82.4;0.0
94.6;0.0;34.1;82.4;0.0
96.0;0.0;34.2;82.5;0.0
97.7;-0.0;34.2;82.5;-0.0
99.6;-0.0;34.2;82.5;-0.0
101.9;-0.0;34.2;82.6;-0.0
104.2;-0.0;34.2;82.6;-0.0
106.4;-0.0;34.1;82.6;-0.0
108.6;-0.0;34.0;82.7;-0.0
110.6;-0.0;33.9;82.7;-0.0
112.6;-0.0;33.8;82.7;-0.0
114.4;-0.0;33.7;82.8;-0.0
116.3;-0.0;33.5;82.8;-0.0
118.2;0.0;33.4;82.8;0.0
120.0;0.1;33.2;82.9;0.1
121.9;0.1;33.0;82.9;0.2
123.8;0.2;32.8;82.9;0.4
125.6;0.3;32.6;83.0;0.5
127.4;0.5;32.4;83.0;0.8
128.8;0.6;32.1;83.0;1.1
130.0;0.8;31.9;83.1;1.4
131.0;1.1;31.6;83.1;1.8
131.6;1.3;31.4;83.1;2.2
131.9;1.6;31.1;83.2;2.8
132.0;2.0;30.8;83.2;3.4
131.9;2.4;30.5;83.2;4.1
131.6;2.9;30.2;83.3;4.8
131.2;3.4;30.0;83.3;5.7
130.5;4.0;29.7;83.3;6.6
129.7;4.6;29.4;83.4;7.7
128.8;5.2;29.1;83.4;8.7
127.7;5.9;28.8;83.4;9.9
126.6;6.7;28.5;83.5;11.0
125.4;7.4;28.2;83.5;12.3
124.0;8.2;27.9;83.5;13.5
122.7;9.0;27.6;83.6;14.7
121.3;9.8;27.4;83.6;15.9
119.9;10.6;27.1;83.6;17.2
118.6;11.4;26.8;83.7;18.4
117.3;12.2;26.6;83.7;19.5
116.1;12.9;26.3;83.7;20.7
114.9;13.7;26.1;83.8;21.8
113.7;14.5;25.9;83.8;22.8
112.5;15.2;25.7;83.8;23.9
111.2;15.9;25.5;83.9;24.9
110.0;16.7;25.3;83.9;25.8
108.7;17.4;25.1;83.9;26.7
107.4;18.1;24.9;84.0;27.6
106.1;18.7;24.8;84.0;28.4
104.9;19.4;24.6;84.0;29.2
103.7;20.0;24.5;84.1;29.9
102.5;20.7;24.4;84.1;30.6
101.4;21.3;24.3;84.1;31.2
100.3;21.8;24.2;84.2;31.8
99.3;22.4;24.1;84.2;32.3
98.3;22.9;24.1;84.2;32.8
97.4;23.4;24.0;84.3;33.2
96.7;23.8;24.0;84.3;33.5
96.0;24.3;24.0;84.3;33.8
95.4;24.7;23.9;84.4;34.0
94.9;25.0;23.9;84.4;34.2
94.6;25.3;23.9;84.4;34.3
94.3;25.5;23.9;84.5;34.3
94.3;25.7;23.8;84.5;34.2
94.3;25.9;23.8;84.5;34.1
94.5;26.0;23.8;84.6;33.9
94.9;26.0;23.8;84.6;33.6
95.4;26.1;23.7;84.6;33.3
96.0;26.0;23.7;84.7;32.9
96.8;25.9;23.6;84.7;32.4
97.7;25.8;23.6;84.7;32.0
98.8;25.7;23.5;84.8;31.4
99.9;25.4;23.5;84.8;30.8
101.0;25.2;23.4;84.8;30.2
101.9;24.9;23.3;84.9;29.5
102.8;24.6;23.2;84.9;28.8
103.6;24.2;23.1;84.9;28.1
104.3;23.8;22.9;85.0;27.3
105.0;23.4;22.8;85.0;26.6
106.0;23.0;22.6;85.0;25.8
107.1;22.5;22.5;85.1;25.0
108.5;22.0;22.3;85.1;24.2
110.1;21.6;22.2;85.1;23.4
111.9;21.1;22.0;85.2;22.6
113.7;20.6;21.8;85.2;21.8
115.2;20.0;21.6;85.2;21.0
116.4;19.5;21.4;85.3;20.2
117.4;19.0;21.2;85.3;19.5
118.1;18.5;21.1;85.3;18.8
118.6;18.0;20.9;85.4;18.1
119.0;17.5;20.7;85.4;17.4
119.4;17.0;20.5;85.4;16.7
120.0;16.5;20.3;85.5;16.0
120.7;16.0;20.1;85.5;15.4
121.6;15.5;19.9;85.5;14.7
122.5;15.0;19.7;85.6;14.1
123.5;14.5;19.6;85.6;13.5
124.6;14.0;19.4;85.6;12.9
125.6;13.4;19.2;85.7;12.3
126.8;12.9;19.1;85.7;11.7
127.9;12.3;18.9;85.7;11.1
129.1;11.8;18.8;85.8;10.5
130.3;11.2;18.6;85.8;9.9
131.2;10.6;18.5;85.8;9.3
131.9;10.0;18.3;85.9;8.8
132.5;9.5;18.2;85.9;8.2
132.9;8.9;18.1;85.9;7.7
133.0;8.3;17.9;86.0;7.2
133.2;7.7;17.8;86.0;6.7
133.4;7.2;17.7;86.0;6.2
133.8;6.6;17.6;86.1;5.7
134.3;6.0;17.4;86.1;5.2
134.9;5.5;17.3;86.1;4.7
135.6;4.9;17.2;86.2;4.3
136.3;4.4;17.1;86.2;3.8
137.0;3.9;17.0;86.2;3.4
137.5;3.4;16.9;86.3;3.0
138.0;2.9;16.7;86.3;2.6
138.4;2.5;16.6;86.3;2.2
138.7;2.1;16.5;86.4;1.9
138.9;1.7;16.4;86.4;1.6
139.1;1.4;16.3;86.4;1.3
139.3;1.1;16.2;86.5;1.0
139.4;0.9;16.0;86.5;0.8
139.5;0.7;15.9;86.5;0.6
139.6;0.5;15.8;86.6;0.5
139.6;0.4;15.7;86.6;0.4
139.7;0.3;15.6;86.6;0.3
139.6;0.2;15.5;86.7;0.2
139.6;0.1;15.3;86.7;0.1
139.6;0.1;15.2;86.7;0.1
139.5;0.0;15.1;86.8;0.0
139.5;0.0;15.0;86.8;0.0
139.5;0.0;14.9;86.8;0.0
139.6;0.0;14.8;86.9;0.0
139.8;-0.0;14.7;86.9;-0.0
140.0;-0.0;14.6;86.9;-0.0
140.3;-0.0;14.5;87.0;-0.0
140.7;-0.0;14.4;87.0;-0.0
141.1;-0.0;14.3;87.0;-0.0
141.7;-0.0;14.2;87.1;-0.0
142.3;-0.0;14.1;87.1;-0.0
143.0;-0.0;14.0;87.1;-0.0
143.7;-0.0;14.0;87.2;-0.0
144.5;-0.0;13.9;87.2;-0.0
145.3;-0.0;13.8;87.2;-0.0
146.1;0.0;13.8;87.3;0.0
146.8;0.0;13.7;87.3;0.0
147.6;0.0;13.7;87.3;0.0
148.3;0.0;13.6;87.4;0.0
149.1;0.0;13.6;87.4;0.0
150.0;0.0;13.5;87.4;0.0
151.1;0.0;13.5;87.5;0.0
152.2;0.0;13.4;87.5;0.0
153.5;0.0;13.4;87.5;0.0
154.9;0.0;13.3;87.6;0.0
156.2;0.0;13.3;87.6;0.0
157.3;0.0;13.2;87.6;0.0
158.1;-0.0;13.2;87.7;-0.0
158.6;-0.0;13.2;87.7;-0.0
158.9;-0.0;13.1;87.7;-0.0
158.9;-0.0;13.0;87.8;-0.0
158.7;-0.0;13.0;87.8;-0.0
158.4;-0.0;12.9;87.8;-0.0
158.1;-0.0;12.9;87.9;-0.0
157.6;-0.0;12.8;87.9;-0.0
157.1;-0.0;12.7;87.9;-0.0
156.5;-0.0;12.6;88.0;-0.0
155.8;-0.0;12.5;88.0;-0.0
155.0;-0.0;12.4;88.0;-0.0
154.2;0.0;12.3;88.1;0.0
153.3;0.0;12.2;88.1;0.0
152.3;0.0;12.1;88.1;0.0
151.2;0.0;12.0;88.2;0.0
150.1;0.0;11.8;88.2;0.0
149.1;0.0;11.7;88.2;0.0
148.0;0.0;11.6;88.3;0.0
147.0;0.0;11.4;88.3;0.0
146.1;0.0;11.3;88.3;0.0
145.1;0.0;11.1;88.4;0.0
144.2;0.0;11.0;88.4;0.0
143.3;0.0;10.9;88.4;0.0
142.6;-0.0;10.7;88.5;-0.0
141.8;-0.0;10.6;88.5;-0.0
141.2;-0.0;10.5;88.5;-0.0
140.6;-0.0;10.4;88.6;-0.0
140.0;-0.0;10.2;88.6;-0.0
139.4;-0.0;10.1;88.6;-0.0
138.7;-0.0;10.0;88.7;-0.0
138.0;-0.0;9.9;88.7;-0.0
137.3;-0.0;9.9;88.7;-0.0
136.6;-0.0;9.8;88.8;-0.0
135.9;-0.0;9.7;88.8;-0.0
135.3;-0.0;9.7;88.8;-0.0
134.9;0.0;9.6;88.9;0.0
134.6;0.0;9.6;88.9;0.0
134.4;0.0;9.5;88.9;0.0
134.3;0.0;9.5;89.0;0.0
134.5;0.0;9.5;89.0;0.0
135.1;0.0;9.5;89.0;0.0
136.2;0.0;9.5;89.1;0.0
137.7;0.0;9.5;89.1;0.0
139.6;0.0;9.5;89.1;0.0
142.0;0.0;9.5;89.2;0.0
144.3;0.0;9.5;89.2;0.0
145.9;0.0;9.6;89.2;0.0
146.9;0.0;9.6;89.3;0.0
147.3;-0.0;9.6;89.3;-0.0
147.1;0.0;9.6;89.3;0.0
146.2;0.0;9.7;89.4;0.0
145.0;0.0;9.7;89.4;0.0
144.2;0.0;9.7;89.4;0.0
143.5;0.0;9.7;89.5;0.0
143.0;0.0;9.8;89.5;0.0
142.8;0.0;9.8;89.5;0.0
142.7;0.0;9.8;89.6;0.0
142.7;0.0;9.8;89.6;0.0
142.4;0.0;9.8;89.6;0.0
141.7;0.0;9.8;89.7;0.0
140.8;-0.0;9.8;89.7;-0.0
139.7;-0.0;9.8;89.7;-0.0
138.2;-0.0;9.7;89.8;-0.0
136.6;-0.0;9.7;89.8;-0.0
134.8;-0.0;9.7;89.8;-0.0
132.8;-0.0;9.6;89.9;-0.0
130.8;-0.0;9.6;89.9;-0.0
128.6;-0.0;9.5;89.9;-0.0
126.3;-0.0;9.5;90.0;-0.0
124.1;-0.0;9.4;90.0;-0.0
122.3;-0.0;9.3;90.0;-0.0
121.0;-0.0;9.3;90.1;-0.0
120.1;0.0;9.2;90.1;0.0
119.5;0.0;9.1;90.1;0.0
119.4;0.0;9.0;90.2;0.0
119.5;0.0;9.0;90.2;0.0
119.4;0.0;8.9;90.2;0.0
119.2;0.0;8.8;90.3;0.0
118.9;0.0;8.7;90.3;0.0
118.5;0.0;8.7;90.3;0.0
117.9;0.0;8.6;90.4;0.0
117.4;0.0;8.5;90.4;0.0
116.9;0.0;8.5;90.4;0.0
116.5;0.0;8.4;90.5;0.0
116.2;-0.0;8.3;90.5;-0.0
116.0;-0.0;8.3;90.5;-0.0
115.9;-0.0;8.2;90.6;-0.0
115.7;-0.0;8.1;90.6;-0.0
115.3;-0.0;8.1;90.6;-0.0
114.6;-0.0;8.0;90.7;-0.0
113.7;-0.0;7.9;90.7;-0.0
112.6;-0.0;7.9;90.7;-0.0
111.3;-0.0;7.8;90.8;-0.0
109.9;-0.0;7.8;90.8;-0.0
108.7;-0.0;7.7;90.8;-0.0
107.7;0.0;7.7;90.9;0.0
106.8;0.0;7.6;90.9;0.0
106.1;0.0;7.5;90.9;0.0
105.5;0.0;7.5;91.0;0.0
105.1;0.0;7.4;91.0;0.0
104.5;0.0;7.4;91.0;0.0
104.0;0.0;7.3;91.1;0.0
103.4;0.0;7.2;91.1;0.0
102.8;0.0;7.2;91.1;0.0
102.1;0.0;7.1;91.2;0.0
101.5;0.0;7.0;91.2;0.0
101.1;0.0;7.0;91.2;0.0
100.7;0.0;6.9;91.3;0.0
100.5;-0.0;6.8;91.3;-0.0
100.4;-0.0;6.7;91.3;-0.0
100.4;-0.0;6.7;91.4;-0.0
100.5;-0.0;6.6;91.4;-0.0
100.6;-0.0;6.5;91.4;-0.0
100.7;-0.0;6.4;91.5;-0.0
100.8;-0.0;6.4;91.5;-0.0
100.8;-0.0;6.3;91.5;-0.0
100.9;-0.0;6.2;91.6;-0.0
101.1;-0.0;6.2;91.6;-0.0
101.5;-0.0;6.1;91.6;-0.0
102.1;-0.0;6.0;91.7;-0.0
102.8;0.0;5.9;91.7;0.0
103.8;0.0;5.9;91.7;0.0
105.0;0.0;5.8;91.8;0.0
106.3;0.0;5.8;91.8;0.0
107.5;0.0;5.7;91.8;0.0
108.5;0.0;5.7;91.9;0.0
109.5;0.0;5.6;91.9;0.1
110.4;0.0;5.6;91.9;0.1
111.3;0.0;5.5;92.0;0.0
112.2;0.0;5.5;92.0;0.0
113.3;0.0;5.5;92.0;0.0
114.8;-0.0;5.4;92.1;-0.0
116.4;-0.0;5.4;92.1;-0.0
118.2;-0.0;5.4;92.1;-0.0
120.3;-0.0;5.4;92.2;-0.0
122.5;-0.0;5.4;92.2;-0.0
124.6;-0.0;5.4;92.2;-0.0
126.5;-0.0;5.4;92.3;-0.0
128.4;-0.0;5.4;92.3;-0.0
130.1;-0.0;5.4;92.3;-0.0
131.8;-0.0;5.4;92.4;-0.0
133.4;-0.0;5.4;92.4;-0.0
135.1;-0.0;5.4;92.4;-0.0
136.7;0.0;5.4;92.5;0.0
138.3;0.1;5.4;92.5;0.1
139.9;0.2;5.4;92.5;0.3
141.5;0.2;5.4;92.6;0.5
143.0;0.4;5.5;92.6;0.7
144.3;0.5;5.5;92.6;0.9
145.3;0.7;5.5;92.7;1.2
146.0;0.8;5.5;92.7;1.6
146.5;1.1;5.5;92.7;2.0
146.7;1.3;5.5;92.8;2.4
146.7;1.6;5.5;92.8;2.9
146.6;1.9;5.5;92.8;3.5
146.3;2.2;5.5;92.9;4.2
145.9;2.6;5.5;92.9;4.9
145.4;2.9;5.5;92.9;5.6
144.7;3.4;5.5;93.0;6.4
143.9;3.8;5.5;93.0;7.3
143.1;4.2;5.5;93.0;8.1
142.3;4.7;5.5;93.1;9.0
141.4;5.2;5.5;93.1;9.9
140.5;5.7;5.5;93.1;10.8
139.5;6.1;5.5;93.2;11.7
138.7;6.6;5.4;93.2;12.5
137.8;7.1;5.4;93.2;13.4
137.0;7.5;5.4;93.3;14.2
136.3;8.0;5.4;93.3;15.0
135.7;8.4;5.3;93.3;15.7
135.1;8.9;5.3;93.4;16.4
134.5;9.3;5.3;93.4;17.1
133.9;9.7;5.2;93.4;17.7
133.3;10.1;5.2;93.5;18.3
132.7;10.5;5.2;93.5;18.9
132.0;10.9;5.1;93.5;19.4
131.2;11.2;5.1;93.6;19.9
130.5;11.6;5.0;93.6;20.3
129.8;11.9;5.0;93.6;20.7
129.2;12.3;4.9;93.7;21.1
128.6;12.6;4.9;93.7;21.4
128.0;12.9;4.8;93.7;21.8
127.5;13.2;4.8;93.8;22.0
127.0;13.5;4.7;93.8;22.3
126.6;13.8;4.6;93.8;22.5
126.1;14.0;4.6;93.9;22.7
125.8;14.3;4.5;93.9;22.9
125.4;14.5;4.5;93.9;23.0
125.0;14.8;4.4;94.0;23.2
124.7;15.0;4.4;94.0;23.3
124.4;15.2;4.3;94.0;23.4
124.2;15.4;4.3;94.1;23.5
123.9;15.6;4.2;94.1;23.5
123.8;15.8;4.2;94.1;23.6
123.6;16.0;4.2;94.2;23.7
123.5;16.2;4.1;94.2;23.7
123.4;16.3;4.1;94.2;23.8
123.3;16.5;4.1;94.3;23.8
123.3;16.6;4.0;94.3;23.9
123.4;16.8;4.0;94.3;23.9
123.4;16.9;4.0;94.4;24.0
123.4;17.0;4.0;94.4;24.0
123.3;17.2;4.0;94.4;24.1
123.0;17.3;4.0;94.5;24.2
122.6;17.4;4.0;94.5;24.2
122.0;17.5;4.0;94.5;24.3
121.3;17.6;4.0;94.6;24.4
120.7;17.6;4.0;94.6;24.5
