1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
70.5;1.9;94.6;76.7;1.8
71.9;1.6;93.2;77.6;1.4
71.2;1.2;93.3;76.1;1.1
73.0;0.9;92.0;75.8;0.8
72.0;0.7;92.0;78.0;0.6
74.3;0.5;89.8;77.3;0.4
75.1;0.3;91.9;77.8;0.3
75.5;0.2;91.2;77.0;0.2
75.9;0.1;89.8;78.1;0.1
76.3;0.1;89.0;77.3;0.1
76.1;0.0;88.3;77.2;0.0
76.9;0.0;90.1;78.1;0.0
77.6;-0.0;89.0;76.4;-0.0
78.0;-0.0;86.9;78.5;-0.0
78.2;-0.0;87.3;76.5;-0.0
80.3;-0.0;86.5;76.5;-0.0
81.2;-0.0;85.0;77.9;-0.0
81.4;-0.0;83.0;78.1;-0.0
82.7;-0.0;84.0;77.0;-0.0
83.3;-0.0;83.0;77.7;-0.0
86.1;-0.0;82.0;77.5;-0.0
85.5;-0.0;82.6;77.8;-0.0
86.1;-0.0;81.5;77.7;-0.0
89.0;0.0;82.5;78.0;0.0
89.8;0.0;81.4;78.0;0.0
91.2;0.0;80.4;77.9;0.0
93.0;0.0;81.4;77.6;0.0
92.9;0.0;81.2;77.3;0.0
94.6;0.0;79.7;79.2;0.0
94.3;0.0;80.8;78.1;0.0
97.9;0.0;79.9;77.6;0.0
97.3;0.0;79.8;76.3;0.0
98.8;0.0;79.6;79.0;0.0
102.0;0.0;78.7;78.3;0.0
104.1;0.0;77.7;79.2;0.0
104.9;-0.0;77.7;78.6;-0.0
106.0;-0.0;76.2;79.3;-0.0
105.8;-0.0;76.9;77.6;-0.0
105.0;-0.0;77.2;79.7;-0.0
107.1;-0.0;76.5;78.2;-0.0
106.3;-0.0;76.7;79.0;-0.0
104.8;-0.0;76.4;78.4;-0.0
106.6;-0.0;75.8;79.0;-0.0
106.9;-0.0;74.3;77.6;-0.0
104.7;-0.0;74.5;78.8;-0.0
106.1;-0.0;74.7;79.5;-0.0
105.4;-0.0;74.3;78.0;-0.0
102.3;0.0;73.6;77.7;0.0
103.8;0.0;73.7;78.9;0.0
101.5;0.0;73.0;79.5;0.0
102.3;0.0;73.3;78.3;0.0
102.2;0.0;72.2;78.8;0.0
100.4;0.0;71.8;78.6;0.0
100.7;0.0;69.3;78.8;0.0
99.1;0.0;70.1;77.5;0.0
98.9;0.0;69.5;79.4;0.0
98.1;0.0;68.9;80.6;0.0
96.1;0.0;67.5;78.4;0.0
96.2;0.0;67.8;78.3;0.0
94.6;-0.0;67.3;80.5;-0.0
96.5;-0.0;67.2;79.5;-0.0
95.7;-0.0;66.3;78.4;-0.0
96.4;-0.0;66.0;78.5;-0.0
95.0;-0.0;63.9;80.3;-0.0
94.6;-0.0;63.4;79.3;-0.0
92.8;-0.0;64.9;78.3;-0.0
95.5;-0.0;62.2;79.5;-0.0
94.6;-0.0;62.6;79.3;-0.0
93.4;-0.0;62.5;79.0;-0.0
95.1;-0.0;62.4;78.5;-0.0
93.6;-0.0;61.9;79.4;-0.0
94.2;0.0;61.6;77.7;0.0
95.9;0.0;59.6;79.8;0.0
93.4;0.0;60.4;80.8;0.0
95.4;0.0;58.4;80.2;0.0
95.8;0.0;58.7;79.1;0.0
95.9;0.0;58.0;79.7;0.0
96.2;0.0;57.4;78.8;0.0
98.6;0.0;56.8;79.4;0.0
102.2;0.0;58.1;79.0;0.0
104.4;0.0;57.3;78.3;0.0
107.4;0.0;56.7;79.5;0.0
110.2;0.0;56.2;79.3;0.0
110.2;-0.0;56.3;79.0;-0.0
110.2;-0.0;56.1;79.4;-0.0
111.2;-0.0;53.9;79.6;-0.0
111.4;-0.0;53.8;79.5;-0.0
111.1;-0.0;54.4;78.5;-0.0
109.6;-0.0;54.1;79.0;-0.0
109.2;-0.0;52.9;78.3;-0.0
109.5;-0.0;52.8;79.8;-0.0
108.8;0.0;52.4;81.4;0.0
110.8;0.0;52.7;79.7;0.0
111.1;0.0;51.5;79.2;0.0
110.6;0.0;51.2;79.3;0.0
108.9;0.0;51.0;80.3;0.0
109.7;-0.0;51.0;81.5;-0.0
109.0;-0.0;49.5;80.0;-0.0
108.7;-0.0;49.8;80.5;-0.0
105.8;-0.0;49.4;80.1;-0.0
104.2;-0.0;48.7;79.2;-0.0
103.5;-0.0;48.6;81.0;-0.0
102.6;-0.0;47.9;81.1;-0.0
100.1;-0.0;47.9;80.3;-0.0
98.7;-0.0;46.6;80.4;-0.0
96.2;-0.0;46.8;80.7;-0.0
95.1;-0.0;46.4;81.3;-0.0
95.1;0.0;46.2;81.0;0.0
93.0;0.0;44.6;80.9;0.0
95.1;0.0;44.4;80.5;0.0
92.4;0.0;44.3;79.5;0.0
93.7;0.0;44.0;82.6;0.0
94.7;0.0;43.2;80.9;0.0
96.3;0.0;43.1;81.2;0.0
94.7;0.0;42.9;78.9;0.0
95.4;0.0;41.9;79.5;0.0
93.7;0.0;40.8;80.7;0.0
94.8;0.0;40.7;81.7;0.0
95.5;0.0;41.0;80.7;0.0
96.5;0.0;40.1;79.1;0.0
94.6;-0.0;39.8;81.3;-0.0
93.8;-0.0;39.5;82.4;-0.0
94.0;-0.0;38.2;80.7;-0.0
96.6;-0.0;38.1;80.9;-0.0
96.5;-0.0;38.0;81.3;-0.0
96.3;-0.0;36.5;80.7;-0.0
95.2;-0.0;37.1;80.7;-0.0
93.1;-0.0;37.1;79.4;-0.0
93.5;-0.0;35.8;81.0;-0.0
92.6;-0.0;34.9;79.9;-0.0
90.5;-0.0;34.6;82.2;-0.0
91.0;-0.0;35.6;81.7;-0.0
89.5;0.0;34.5;81.2;0.0
90.5;0.0;33.8;82.1;0.0
87.5;0.0;34.0;81.0;0.0
89.3;0.0;33.5;80.6;0.0
88.1;0.0;33.2;80.7;0.0
87.9;0.0;33.4;82.3;0.0
88.0;0.0;33.0;80.9;0.0
86.9;0.0;32.9;80.7;0.0
87.4;0.0;32.8;80.6;0.0
86.7;0.0;32.5;82.3;0.0
86.3;0.0;31.9;81.5;0.0
85.4;0.0;32.2;80.9;0.0
86.0;-0.0;32.0;82.0;-0.0
84.0;-0.0;31.6;80.7;-0.0
85.4;-0.0;32.5;80.6;-0.0
83.7;-0.0;32.0;82.9;-0.0
85.4;-0.0;31.8;80.5;-0.0
84.1;-0.0;31.8;81.7;-0.0
84.2;-0.0;32.2;82.4;-0.0
84.4;-0.0;31.9;82.1;-0.0
83.1;-0.0;32.2;81.2;-0.0
84.0;-0.0;32.6;83.7;-0.0
85.2;-0.0;33.1;81.4;-0.0
85.1;-0.0;32.2;79.3;-0.0
86.1;0.0;32.8;82.2;0.0
87.3;0.0;32.9;80.5;0.0
87.8;0.0;33.4;83.7;0.0
89.1;0.0;33.1;80.3;0.0
89.4;0.0;33.8;82.1;0.0
90.6;0.0;33.6;82.7;0.0
91.0;0.0;33.6;82.2;0.0
92.5;0.0;34.0;83.3;0.0
91.7;0.0;34.8;83.3;0.0
94.7;0.0;34.1;80.7;0.0
94.4;0.0;34.2;83.7;0.0
95.7;0.0;34.3;81.8;0.0
99.3;-0.0;34.3;82.0;-0.0
98.8;-0.0;34.3;81.0;-0.0
102.1;-0.0;34.8;83.1;-0.0
105.9;-0.0;33.9;82.2;-0.0
105.2;-0.0;33.9;83.1;-0.0
108.1;-0.0;33.9;83.2;-0.0
110.2;-0.0;34.1;83.3;-0.0
112.9;-0.0;34.1;83.2;-0.0
115.1;-0.0;33.8;83.6;-0.0
114.6;-0.0;33.0;82.4;-0.0
117.4;0.0;33.1;82.0;0.0
121.2;0.1;33.7;82.9;0.1
121.9;0.1;32.9;81.3;0.2
123.5;0.2;32.7;83.3;0.4
125.7;0.3;32.7;83.2;0.5
127.3;0.5;32.6;84.4;0.8
129.3;0.6;32.3;82.3;1.1
128.7;0.8;31.8;81.9;1.4
131.2;1.1;31.6;82.8;1.8
131.6;1.3;31.5;83.0;2.3
133.0;1.6;31.1;85.2;2.8
133.3;2.0;30.8;83.7;3.3
133.5;2.4;30.7;82.6;4.1
133.5;2.9;30.3;82.5;4.9
129.8;3.4;29.5;82.7;5.8
130.4;3.9;29.8;84.5;6.7
127.8;4.6;29.0;83.2;7.7
131.9;5.3;29.3;82.4;8.7
127.8;6.0;28.7;84.6;10.0
125.7;6.7;29.0;83.6;11.3
127.0;7.5;27.8;85.1;12.3
123.4;8.2;28.1;84.2;13.5
123.0;9.0;27.6;83.3;14.8
122.1;9.8;27.7;84.2;15.8
121.0;10.6;26.8;84.8;17.1
118.7;11.4;27.0;82.9;18.3
118.1;12.2;25.9;84.5;19.4
116.5;12.8;26.2;83.4;20.6
115.3;13.8;26.0;82.8;21.7
111.9;14.4;26.0;81.6;22.7
112.6;15.4;25.9;82.4;24.0
112.6;15.9;25.5;84.6;24.6
109.2;16.6;25.2;83.9;25.7
110.2;17.1;25.3;83.0;26.8
106.9;17.9;24.5;84.3;27.5
106.2;18.3;25.0;83.3;28.8
105.7;19.4;24.6;81.5;29.1
104.2;20.1;24.4;84.6;30.3
103.5;20.9;24.2;83.3;30.3
101.9;21.0;24.3;84.8;30.7
100.9;22.0;24.0;83.6;31.8
100.6;22.8;24.5;83.6;31.8
97.9;22.9;24.1;83.8;32.8
98.1;23.6;24.3;83.5;33.1
99.5;23.8;23.9;84.4;32.6
95.6;24.3;23.8;84.5;34.2
96.5;24.6;24.0;84.6;33.6
94.9;25.3;23.7;84.4;33.4
93.5;25.5;24.0;85.4;34.9
95.4;25.8;24.4;84.3;34.4
93.6;25.9;23.8;83.5;33.8
93.7;25.9;23.7;85.2;34.7
93.9;26.3;23.6;83.2;34.5
94.2;25.9;23.5;84.4;33.5
95.7;26.2;23.8;83.4;33.0
96.8;26.4;24.0;86.2;32.8
96.4;26.3;23.4;83.6;32.7
99.9;25.8;24.0;84.0;32.0
98.7;25.7;23.5;85.1;31.7
99.9;25.7;23.6;84.7;30.8
101.5;25.5;23.4;85.4;30.0
102.2;24.9;23.3;86.9;29.4
102.8;24.8;23.3;85.8;29.3
105.9;24.3;22.9;85.0;27.8
105.5;23.9;22.4;85.7;27.1
105.4;23.4;22.9;85.0;26.6
104.2;23.2;22.5;84.1;26.0
105.0;22.4;22.4;84.0;25.3
110.2;21.8;22.5;85.1;23.8
109.7;21.3;22.3;86.1;23.4
110.2;21.0;22.0;84.0;22.7
115.1;20.4;21.8;86.3;22.0
114.2;20.3;22.0;86.0;21.4
116.4;19.8;21.6;85.7;20.5
119.4;19.2;21.2;86.0;19.6
120.3;18.8;21.2;84.9;18.8
119.1;18.0;21.1;85.3;17.9
118.5;17.1;20.8;82.7;17.3
118.6;17.1;20.7;85.7;16.8
119.8;16.6;20.3;86.9;16.0
120.7;15.9;20.0;85.7;15.2
121.8;15.3;19.9;87.0;14.8
119.6;14.9;19.2;85.3;14.1
122.9;14.6;19.7;86.2;13.5
125.2;13.9;19.6;86.4;12.7
124.2;13.3;19.2;85.5;12.2
125.3;12.8;19.6;86.9;11.6
128.5;12.1;18.9;84.4;10.9
130.6;11.9;18.7;86.0;10.4
130.7;11.2;18.7;84.5;10.0
132.5;10.5;18.2;84.6;9.4
132.8;10.2;17.9;84.9;8.8
133.2;9.3;18.1;86.6;8.2
133.1;8.9;17.9;86.2;7.6
132.4;8.2;18.0;85.4;7.3
133.9;7.8;17.8;86.5;6.7
132.9;7.2;17.6;84.9;6.2
132.9;6.6;17.2;86.7;5.7
135.2;6.0;17.5;86.3;5.3
132.9;5.5;16.9;84.8;4.7
134.6;4.9;17.4;86.6;4.2
135.8;4.4;17.2;86.5;3.8
138.9;3.8;17.1;87.5;3.4
136.5;3.4;17.1;86.0;3.0
139.1;2.9;16.9;85.4;2.5
138.7;2.4;16.6;86.4;2.3
138.4;2.1;16.4;86.2;1.9
141.2;1.7;16.3;86.8;1.6
141.8;1.4;16.1;86.2;1.3
140.5;1.1;16.1;85.1;1.0
140.1;0.9;16.1;87.7;0.8
142.2;0.7;15.8;86.0;0.6
138.6;0.5;15.7;86.4;0.5
140.0;0.4;16.0;86.2;0.4
140.0;0.3;15.6;86.2;0.3
137.6;0.2;15.7;86.3;0.2
139.8;0.1;15.4;87.4;0.1
140.0;0.1;15.3;85.3;0.1
136.3;0.0;15.2;87.0;0.0
138.6;0.0;15.2;87.0;0.0
138.8;0.0;14.8;85.3;0.0
138.0;0.0;14.9;88.2;0.0
139.4;-0.0;14.8;84.9;-0.0
139.2;-0.0;14.8;87.4;-0.0
140.4;-0.0;14.5;85.6;-0.0
139.6;-0.0;14.4;87.1;-0.0
140.2;-0.0;14.3;88.9;-0.0
142.9;-0.0;14.4;87.5;-0.0
143.2;-0.0;14.1;86.7;-0.0
142.6;-0.0;13.6;88.1;-0.0
146.3;-0.0;14.2;86.0;-0.0
140.6;-0.0;13.8;87.4;-0.0
146.4;-0.0;13.7;87.4;-0.0
146.7;0.0;13.8;87.8;0.0
146.7;0.0;13.5;87.5;0.0
148.2;0.0;13.8;88.7;0.0
147.5;0.0;13.9;86.8;0.0
147.4;0.0;13.7;87.4;0.0
147.6;0.0;13.3;87.0;0.0
151.0;0.0;13.5;88.4;0.0
151.0;0.0;13.2;89.9;0.0
154.2;0.0;13.4;87.6;0.0
156.8;0.0;13.3;88.2;0.0
159.2;0.0;13.1;87.6;0.0
154.4;0.0;13.0;88.6;0.0
157.3;-0.0;13.3;88.6;-0.0
161.1;-0.0;13.1;88.5;-0.0
157.3;-0.0;12.9;86.8;-0.0
156.5;-0.0;13.2;88.8;-0.0
155.7;-0.0;13.0;88.4;-0.0
159.0;-0.0;12.8;88.3;-0.0
156.6;-0.0;12.8;87.2;-0.0
156.2;-0.0;12.6;86.9;-0.0
156.2;-0.0;12.5;89.7;-0.0
156.0;-0.0;12.7;88.7;-0.0
154.7;-0.0;12.5;88.8;-0.0
150.3;-0.0;12.5;88.4;-0.0
151.7;0.0;12.5;87.4;0.0
152.7;0.0;12.1;88.3;0.0
152.9;0.0;12.3;87.6;0.0
152.9;0.0;12.0;88.8;0.0
151.7;0.0;11.9;89.8;0.0
149.5;0.0;11.7;89.4;0.0
150.1;0.0;11.6;88.7;0.0
145.7;0.0;11.4;87.5;0.0
147.4;0.0;11.2;88.0;0.0
144.7;0.0;10.9;88.5;0.0
142.8;0.0;11.1;89.7;0.0
143.9;0.0;10.9;88.9;0.0
144.1;-0.0;10.8;89.0;-0.0
141.4;-0.0;10.6;88.7;-0.0
141.9;-0.0;10.5;89.6;-0.0
142.5;-0.0;10.5;89.4;-0.0
137.0;-0.0;10.3;90.0;-0.0
139.3;-0.0;10.3;89.4;-0.0
136.6;-0.0;10.1;86.7;-0.0
137.5;-0.0;9.9;88.7;-0.0
139.7;-0.0;10.1;88.5;-0.0
136.8;-0.0;9.8;89.5;-0.0
135.0;-0.0;9.7;87.6;-0.0
133.8;-0.0;9.5;89.1;-0.0
135.5;0.0;9.7;89.2;0.0
132.6;0.0;9.5;88.4;0.0
134.7;0.0;9.5;88.4;0.0
133.8;0.0;9.6;88.7;0.0
136.8;0.0;9.6;90.0;0.0
136.8;0.0;9.3;88.8;0.0
135.8;0.0;9.5;89.2;0.0
137.3;0.0;9.7;89.8;0.0
139.2;0.0;9.4;89.4;0.0
138.6;0.0;9.5;89.1;0.0
147.3;0.0;9.6;88.6;0.0
147.2;0.0;9.5;88.4;0.0
147.8;0.0;9.6;89.8;0.0
147.9;-0.0;9.5;90.3;-0.0
148.0;0.0;9.7;89.4;0.0
147.3;0.0;9.7;88.6;0.0
145.6;0.0;9.7;90.8;0.0
144.9;0.0;9.9;90.2;0.0
144.1;0.0;9.7;88.9;0.0
142.2;0.0;9.6;90.4;0.0
143.9;0.0;9.7;87.8;0.0
140.0;0.0;9.8;92.2;0.0
143.9;0.0;9.6;90.4;0.0
142.3;0.0;9.8;88.5;0.0
142.4;0.0;9.8;90.7;0.0
141.3;-0.0;9.6;90.0;-0.0
141.4;-0.0;9.6;88.3;-0.0
137.8;-0.0;9.5;90.1;-0.0
135.9;-0.0;9.8;90.5;-0.0
136.4;-0.0;9.8;89.8;-0.0
131.5;-0.0;9.7;89.5;-0.0
132.9;-0.0;9.6;90.5;-0.0
130.4;-0.0;9.6;89.4;-0.0
125.0;-0.0;9.6;91.1;-0.0
124.3;-0.0;9.4;91.7;-0.0
122.3;-0.0;9.3;91.1;-0.0
118.4;-0.0;9.2;90.8;-0.0
121.0;0.0;9.3;90.6;0.0
120.9;0.0;9.1;89.8;0.0
119.0;0.0;8.9;91.6;0.0
118.8;0.0;8.8;90.5;0.0
120.1;0.0;8.9;90.8;0.0
117.6;0.0;8.9;87.8;0.0
119.3;0.0;8.8;91.0;0.0
118.9;0.0;8.7;89.7;0.0
117.9;0.0;8.8;91.0;0.0
116.7;0.0;8.6;90.0;0.0
118.0;0.0;8.6;90.6;0.0
118.0;0.0;8.4;89.7;0.0
117.0;-0.0;8.3;90.5;-0.0
114.8;-0.0;8.2;90.8;-0.0
115.5;-0.0;8.2;91.3;-0.0
114.8;-0.0;8.0;89.6;-0.0
117.0;-0.0;7.9;90.3;-0.0
115.1;-0.0;7.8;91.4;-0.0
111.5;-0.0;8.1;90.3;-0.0
112.4;-0.0;7.9;89.8;-0.0
110.3;-0.0;7.7;90.3;-0.0
111.2;-0.0;7.8;91.4;-0.0
109.6;-0.0;7.9;90.9;-0.0
106.8;0.0;7.8;90.9;0.0
106.3;0.0;7.7;91.2;0.0
107.2;0.0;7.5;89.6;0.0
105.7;0.0;7.5;90.8;0.0
105.0;0.0;7.4;90.6;0.0
104.7;0.0;7.3;90.1;0.0
103.1;0.0;7.5;90.8;0.0
103.7;0.0;7.1;92.1;0.0
103.1;0.0;7.2;91.1;0.0
103.5;0.0;7.0;90.3;0.0
102.1;0.0;7.0;90.8;0.0
101.5;0.0;6.9;91.8;0.0
98.4;0.0;6.9;92.0;0.0
99.6;-0.0;6.9;90.6;-0.0
98.5;-0.0;6.8;91.8;-0.0
99.9;-0.0;6.6;92.4;-0.0
101.0;-0.0;6.5;91.8;-0.0
99.8;-0.0;6.6;92.7;-0.0
101.1;-0.0;6.6;91.9;-0.0
100.2;-0.0;6.3;91.0;-0.0
101.5;-0.0;6.3;92.1;-0.0
99.5;-0.0;6.3;90.8;-0.0
99.7;-0.0;6.2;92.1;-0.0
99.9;-0.0;6.1;90.6;-0.0
100.0;-0.0;6.0;92.7;-0.0
104.7;0.0;5.8;92.9;0.0
104.0;0.0;5.9;92.5;0.0
104.4;0.0;5.8;92.2;0.0
104.5;0.0;5.7;91.5;0.0
108.0;0.0;5.7;93.1;0.0
108.8;0.0;5.7;90.6;0.0
110.2;0.0;5.7;91.4;0.1
110.3;0.0;5.6;91.5;0.1
111.1;0.0;5.6;92.6;0.0
111.0;0.0;5.5;92.2;0.0
112.2;0.0;5.5;91.1;0.0
113.8;-0.0;5.5;92.1;-0.0
117.2;-0.0;5.4;91.4;-0.0
118.9;-0.0;5.4;92.9;-0.0
120.3;-0.0;5.4;91.8;-0.0
123.9;-0.0;5.3;91.9;-0.0
125.9;-0.0;5.4;92.3;-0.0
125.8;-0.0;5.4;92.1;-0.0
129.4;-0.0;5.3;91.2;-0.0
129.0;-0.0;5.5;92.7;-0.0
129.9;-0.0;5.3;92.4;-0.0
132.4;-0.0;5.4;93.1;-0.0
136.1;-0.0;5.4;92.3;-0.0
137.0;0.0;5.3;91.5;0.0
137.4;0.1;5.4;92.9;0.1
140.1;0.2;5.5;92.1;0.3
139.0;0.3;5.4;91.8;0.4
143.1;0.4;5.5;92.8;0.7
144.9;0.5;5.4;92.7;0.9
144.4;0.7;5.6;92.7;1.2
145.5;0.8;5.6;93.3;1.6
143.9;1.1;5.4;92.1;2.0
145.3;1.3;5.5;93.6;2.5
145.9;1.5;5.5;92.6;2.9
144.8;1.8;5.5;94.8;3.6
147.2;2.2;5.5;93.1;4.2
147.9;2.5;5.5;92.0;4.9
144.2;2.9;5.5;92.7;5.6
146.3;3.3;5.5;93.3;6.5
144.2;3.8;5.5;94.2;7.2
141.8;4.3;5.5;92.8;8.1
143.3;4.7;5.5;91.7;8.9
139.8;5.1;5.6;93.1;9.8
140.6;5.7;5.4;93.7;10.9
139.8;6.2;5.5;93.3;11.7
137.8;6.5;5.5;92.3;12.5
136.3;7.1;5.4;92.4;13.4
136.3;7.5;5.4;94.0;14.0
134.3;7.9;5.4;91.8;15.3
135.8;8.4;5.3;93.7;15.8
133.9;8.9;5.3;93.2;16.8
133.3;9.4;5.3;95.5;17.1
134.3;9.7;5.1;93.5;17.7
132.9;10.3;5.2;93.6;18.5
134.8;10.3;5.2;94.3;18.8
130.8;10.7;5.1;93.5;19.6
132.9;11.2;5.1;94.2;19.6
129.5;11.6;5.1;95.6;19.9
127.8;11.9;4.9;94.9;20.8
129.5;12.2;4.9;93.5;21.1
133.5;12.4;4.9;93.0;21.7
127.9;12.9;4.9;92.6;21.8
126.8;13.2;4.8;92.9;21.9
126.8;13.5;4.7;93.6;22.2
125.8;13.9;4.7;92.3;22.4
127.2;14.0;4.6;92.9;22.7
123.5;14.4;4.5;94.3;22.8
124.9;14.7;4.5;93.5;23.0
124.6;14.8;4.4;93.2;22.9
125.1;14.9;4.3;95.0;22.9
124.9;15.2;4.4;93.5;23.6
125.1;15.7;4.3;92.8;23.2
123.4;15.8;4.2;95.9;23.5
124.8;16.0;4.2;94.8;23.6
123.5;15.8;4.1;93.8;23.7
124.2;16.1;4.0;94.5;23.6
124.0;16.3;4.1;95.7;23.5
123.7;16.4;4.1;93.2;24.2
124.8;17.0;4.1;95.5;24.5
123.7;16.8;4.0;95.4;24.2
124.0;16.8;4.0;94.6;24.2
124.5;17.2;4.0;93.2;24.3
127.2;17.2;3.9;95.3;24.1
123.7;17.7;4.0;93.3;24.0
122.8;17.5;3.9;93.6;24.5
121.5;17.7;4.0;93.9;24.5
122.2;17.6;4.0;95.5;24.5
120.8;17.6;4.1;96.4;24.5
119.5;17.3;4.0;95.5;24.6
119.1;17.7;4.1;94.0;24.4
121.1;17.8;4.2;96.9;25.0
120.3;17.7;4.1;94.4;24.7
118.5;17.8;4.2;94.7;24.6
119.9;18.1;4.2;93.9;25.0
121.0;18.1;4.3;94.7;25.2
120.4;17.9;4.4;96.3;25.2
118.4;17.9;4.4;96.6;24.7
120.0;17.8;4.4;94.1;25.4
117.7;17.5;4.5;94.0;24.9
119.8;17.8;4.5;95.8;25.0
115.3;17.6;4.5;94.1;24.7
116.3;17.1;4.7;93.9;25.1
112.2;17.2;4.6;96.2;24.8
112.0;16.7;4.7;94.3;24.6
112.7;16.9;4.8;95.1;24.7
113.0;16.8;4.8;96.5;23.6
113.3;16.2;4.9;95.9;24.3
114.2;16.1;5.0;95.0;23.4
115.1;15.8;4.8;96.4;22.9
114.8;15.2;5.0;95.4;22.5
118.5;14.6;4.9;96.5;21.7
115.5;14.6;5.0;95.7;21.3
116.4;13.9;4.9;95.4;20.6
119.0;13.3;5.0;94.4;20.0
118.3;12.7;5.0;94.7;19.3
120.1;12.2;5.1;96.4;18.2
118.2;11.5;5.1;95.4;17.0
119.0;10.9;5.1;95.6;16.0
118.8;10.3;4.9;94.5;15.3
122.5;9.3;5.0;95.6;14.5
122.1;8.8;5.0;96.5;13.6
126.7;8.0;5.0;96.7;12.4
123.6;7.4;5.0;96.1;11.5
127.1;6.5;4.9;95.4;10.3
129.3;5.9;4.9;95.5;9.3
131.1;5.2;4.9;95.5;8.2
129.6;4.6;4.7;95.2;7.3
130.3;4.1;4.8;97.5;6.3
131.0;3.4;4.8;95.8;5.4
133.2;2.9;4.7;96.3;4.5
134.2;2.4;4.7;97.7;3.7
133.9;2.0;4.7;96.4;3.1
135.1;1.6;4.4;98.0;2.5
135.5;1.2;4.5;97.0;2.0
133.9;1.0;4.4;96.3;1.5
135.4;0.7;4.3;95.1;1.2
137.3;0.5;4.3;95.6;0.9
134.0;0.4;4.2;97.3;0.6
135.3;0.3;4.2;96.7;0.4
136.9;0.2;4.2;96.5;0.3
135.9;0.1;4.0;95.7;0.2
134.3;0.1;4.0;95.2;0.1
136.1;0.0;4.0;97.1;0.0
138.5;0.0;3.8;97.5;0.0
136.8;-0.0;3.9;95.7;-0.0
135.4;-0.0;3.8;96.1;-0.0
137.7;-0.0;3.8;95.0;-0.0
139.8;-0.0;3.8;98.4;-0.0
137.5;-0.0;3.7;97.1;-0.0
139.1;-0.0;3.6;96.1;-0.0
136.2;-0.0;3.6;96.7;-0.0
141.4;-0.0;3.6;97.4;-0.0
141.2;-0.0;3.5;96.9;-0.0
140.7;-0.0;3.5;97.3;-0.0
145.0;-0.0;3.5;95.8;-0.0
141.9;0.0;3.4;96.4;0.0
143.7;0.0;3.4;95.8;0.0
142.2;0.0;3.4;95.4;0.0
146.6;0.0;3.3;96.1;0.0
147.1;0.0;3.4;94.3;0.0
147.4;0.0;3.3;95.6;0.0
148.1;0.0;3.3;97.7;0.0
144.9;0.0;3.4;97.5;0.0
145.2;0.0;3.4;98.0;0.0
148.9;0.0;3.4;97.0;0.0
149.8;0.0;3.3;98.6;0.0
149.4;0.0;3.4;96.8;0.0
151.0;-0.0;3.4;96.1;-0.0
152.1;-0.0;3.4;96.8;-0.0
149.9;-0.0;3.4;97.5;-0.0
153.2;-0.0;3.4;96.6;-0.0
150.8;-0.0;3.4;96.7;-0.0
151.5;-0.0;3.5;98.6;-0.0
152.6;-0.0;3.4;97.4;-0.0
151.1;-0.0;3.5;98.0;-0.0
150.1;-0.0;3.5;96.8;-0.0
149.2;-0.0;3.5;99.4;-0.0
148.3;-0.0;3.5;95.9;-0.0
148.6;-0.0;3.5;95.5;-0.0
147.0;-0.0;3.5;98.1;-0.0
144.6;0.0;3.5;97.4;0.0
142.9;0.0;3.6;98.8;0.0
142.7;0.0;3.6;99.0;0.0
141.5;0.0;3.6;96.5;0.0
140.9;0.0;3.6;97.9;0.0
140.0;0.0;3.7;96.8;0.0
139.6;0.0;3.8;98.1;0.0
138.1;0.0;3.7;98.5;0.0
138.6;0.0;3.8;98.5;0.0
137.7;0.0;3.7;99.1;0.0
137.3;0.0;3.8;98.8;0.0
135.9;-0.0;3.8;97.1;-0.0
132.3;-0.0;3.8;99.1;-0.0
135.4;-0.0;3.8;97.3;-0.0
135.7;-0.0;3.9;96.7;-0.0
132.0;-0.0;3.8;98.0;-0.0
134.3;-0.0;3.9;96.1;-0.0
131.0;-0.0;3.9;99.0;-0.0
130.5;-0.0;3.9;98.4;-0.0
131.4;-0.0;3.9;100.0;-0.0
131.5;-0.0;3.9;98.5;-0.0
128.3;-0.0;4.0;98.7;-0.0
127.3;-0.0;4.0;99.2;-0.0
128.1;0.0;3.9;98.1;0.0
130.4;0.0;4.0;99.6;0.0
125.8;0.0;3.9;99.1;0.0
128.6;0.0;4.0;99.4;0.0
127.9;0.0;4.0;97.3;0.0
128.0;0.0;4.0;97.5;0.0
130.8;0.0;4.1;99.2;0.0
129.0;0.0;4.1;98.8;0.0
135.7;0.0;4.0;99.7;0.0
135.6;0.0;4.1;99.1;0.0
139.0;0.0;4.0;100.4;0.0
140.6;0.0;4.1;99.4;0.0
139.2;-0.0;4.1;99.5;-0.0
141.0;-0.0;4.1;99.1;-0.0
142.2;-0.0;4.1;99.1;-0.0
139.3;-0.0;4.1;99.6;-0.0
140.2;-0.0;4.1;97.2;-0.0
137.9;-0.0;4.1;99.5;-0.0
139.2;-0.0;4.1;98.2;-0.0
138.1;-0.0;4.1;98.9;-0.0
137.1;0.0;4.2;97.9;0.0
137.4;0.0;4.2;100.4;0.0
137.6;0.0;4.2;99.5;0.0
135.1;0.0;4.2;98.7;0.0
134.4;-0.0;4.2;100.0;-0.0
134.4;-0.0;4.2;99.0;-0.0
133.5;-0.0;4.2;99.0;-0.0
131.8;-0.0;4.2;100.4;-0.0
128.8;-0.0;4.2;99.8;-0.0
