1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
72.8;27.5;46.2;92.2;30.1
69.1;27.6;46.1;91.9;30.4
72.0;27.1;46.4;91.9;29.9
71.4;26.5;46.7;91.7;29.5
72.6;26.6;46.8;91.1;29.4
72.5;25.9;47.2;90.0;28.8
72.9;25.2;47.4;92.0;28.3
72.8;25.1;48.6;91.6;27.7
72.0;24.5;49.3;93.0;27.6
72.5;24.3;49.5;90.4;27.0
72.2;23.6;50.5;90.1;26.7
71.3;23.2;50.0;90.9;25.7
71.4;22.4;50.4;90.3;25.5
71.9;22.0;50.7;91.9;24.6
72.7;21.4;51.5;92.4;24.4
71.9;20.4;50.9;91.9;23.6
73.7;20.2;50.6;91.8;23.8
72.9;19.8;51.7;90.6;22.3
76.4;18.7;50.7;91.4;22.2
77.6;18.3;51.5;92.1;20.9
78.8;17.8;52.0;90.2;20.2
81.1;16.7;51.3;90.6;19.6
80.5;16.0;52.2;91.5;18.9
82.9;15.4;51.2;91.6;18.0
84.4;14.6;51.7;89.5;17.2
84.7;13.8;50.5;89.9;16.2
85.3;12.9;50.4;90.9;15.3
87.7;12.1;49.4;91.9;14.6
88.5;11.3;50.6;91.1;13.5
91.3;10.8;49.3;91.7;12.6
88.9;9.9;48.9;91.2;11.8
92.7;9.0;48.6;92.4;10.6
93.3;8.3;48.5;90.3;10.0
95.9;7.6;48.4;90.6;9.3
98.8;6.8;47.6;89.8;8.2
100.2;6.0;46.9;90.6;7.4
99.4;5.3;46.4;90.6;6.6
101.3;4.6;46.5;90.0;5.7
104.0;4.1;46.4;91.1;4.9
106.3;3.4;47.1;91.3;4.2
104.6;3.0;46.0;90.1;3.6
105.7;2.4;45.6;89.6;2.9
106.6;2.0;46.1;89.9;2.4
105.6;1.6;44.9;90.8;2.0
105.6;1.3;44.8;91.5;1.6
108.3;1.0;45.7;89.8;1.2
108.9;0.8;45.0;91.2;0.9
110.0;0.5;45.2;90.9;0.7
107.8;0.4;46.2;90.3;0.5
107.4;0.3;46.4;89.8;0.3
107.7;0.2;45.7;90.8;0.2
107.6;0.1;45.8;89.6;0.1
106.1;0.1;46.6;89.4;0.1
106.3;0.0;46.0;90.8;0.0
107.0;0.0;46.4;87.6;0.0
108.1;-0.0;46.5;91.3;-0.0
105.5;-0.0;47.2;88.6;-0.0
106.6;-0.0;48.1;88.6;-0.0
105.3;-0.0;48.5;90.1;-0.0
106.1;-0.0;48.6;89.0;-0.0
105.1;-0.0;49.1;89.0;-0.0
105.5;-0.0;49.0;90.9;-0.0
105.6;-0.0;50.5;90.6;-0.0
105.5;-0.0;51.4;88.5;-0.0
107.3;-0.0;51.4;89.8;-0.0
106.7;-0.0;52.5;89.1;-0.0
106.4;0.0;52.6;89.8;0.0
105.0;0.0;54.6;91.0;0.0
106.1;0.0;53.7;89.3;0.0
105.0;0.0;55.5;91.8;0.0
107.8;0.0;56.2;89.3;0.0
105.7;0.0;57.6;91.4;0.0
107.9;0.0;57.6;89.8;0.0
106.8;0.0;58.2;90.1;0.0
107.3;0.0;60.0;90.8;0.0
109.1;0.0;59.4;89.3;0.0
107.5;0.0;60.3;91.8;0.0
110.3;0.0;60.6;89.0;0.0
110.0;-0.0;62.9;89.8;-0.0
108.2;-0.0;64.1;90.2;-0.0
107.4;-0.0;63.6;90.4;-0.0
107.9;-0.0;65.2;89.7;-0.0
107.7;-0.0;65.2;90.3;-0.0
107.2;-0.0;65.3;91.1;-0.0
106.3;-0.0;66.1;91.0;-0.0
105.0;-0.0;67.5;89.3;-0.0
103.7;-0.0;66.8;90.5;-0.0
102.8;-0.0;68.3;89.7;-0.0
99.7;-0.0;67.0;90.4;-0.0
100.1;-0.0;67.9;89.1;-0.0
98.6;0.0;67.0;89.5;0.0
99.0;0.0;67.1;90.0;0.0
98.9;0.0;66.5;88.3;0.0
97.2;0.0;65.4;89.8;0.0
98.3;0.0;65.0;90.0;0.0
97.4;0.0;65.0;89.4;0.0
95.8;0.0;62.8;91.7;0.0
95.7;0.0;63.8;91.9;0.0
95.7;0.0;62.9;89.0;0.0
95.3;0.0;61.2;87.8;0.0
93.9;0.0;61.4;90.2;0.0
94.5;0.0;59.8;88.7;0.0
95.3;-0.0;58.5;89.8;-0.0
96.2;-0.0;59.0;89.6;-0.0
93.9;-0.0;58.1;91.0;-0.0
94.3;-0.0;56.5;89.0;-0.0
95.2;-0.0;55.7;89.9;-0.0
93.8;-0.0;55.5;91.8;-0.0
94.1;-0.0;56.3;88.3;-0.0
92.9;-0.0;54.4;88.5;-0.0
93.2;-0.0;55.2;90.9;-0.0
95.2;-0.0;54.0;89.7;-0.0
92.4;-0.0;53.3;89.2;-0.0
91.4;-0.0;53.9;90.0;-0.0
90.9;0.0;54.1;88.8;0.0
91.0;0.0;54.2;89.0;0.0
90.4;0.0;55.0;90.7;0.0
90.7;0.0;54.0;89.0;0.0
90.3;0.0;55.7;89.3;0.0
89.6;0.0;56.0;89.9;0.0
91.1;0.0;57.6;87.8;0.0
92.0;0.0;56.8;88.9;0.0
91.1;0.0;58.1;89.9;0.0
94.4;0.0;58.8;89.7;0.0
94.2;0.0;59.1;89.4;0.0
95.4;0.0;62.2;89.8;0.0
95.4;-0.0;62.5;89.3;-0.0
95.8;-0.0;63.7;88.9;-0.0
91.7;-0.0;64.5;89.2;-0.0
89.8;-0.0;67.2;89.3;-0.0
87.5;-0.0;66.8;88.4;-0.0
87.0;-0.0;68.8;89.0;-0.0
83.5;-0.0;69.6;88.4;-0.0
82.9;-0.0;70.6;89.4;-0.0
80.2;0.0;73.7;89.3;0.0
81.0;0.0;74.3;89.7;0.0
79.1;0.0;75.1;91.1;0.0
77.9;0.0;76.6;90.7;0.0
76.6;0.0;75.6;89.0;0.0
75.0;-0.0;77.1;88.4;-0.0
71.8;-0.0;78.3;89.8;-0.0
70.0;-0.0;79.6;88.5;-0.0
67.8;-0.0;80.2;89.6;-0.0
65.9;-0.0;81.1;88.9;-0.0
63.9;-0.0;81.0;87.6;-0.0
61.8;-0.0;80.0;89.6;-0.0
57.7;-0.0;81.0;90.4;-0.0
56.9;-0.0;82.2;89.4;-0.0
54.5;-0.0;81.6;90.7;-0.0
51.8;-0.0;80.4;87.3;-0.0
51.3;0.0;81.7;90.5;0.0
50.4;0.0;80.8;87.9;0.0
50.4;0.0;80.6;89.9;0.0
50.4;0.0;80.2;88.3;0.0
50.1;0.0;79.7;87.9;0.0
50.1;0.0;79.4;89.0;0.0
50.6;0.0;79.9;89.6;0.0
50.8;0.0;78.5;89.0;0.0
50.7;0.0;78.1;89.9;0.0
50.4;0.0;76.9;88.7;0.0
50.6;0.0;77.6;88.6;0.0
50.7;0.0;77.2;89.2;0.0
51.5;0.0;77.1;90.0;0.0
51.2;-0.0;75.9;88.7;-0.0
51.6;-0.0;75.7;91.2;-0.0
51.4;-0.0;75.6;88.4;-0.0
50.9;-0.0;73.6;89.1;-0.0
51.1;-0.0;74.0;89.0;-0.0
51.0;-0.0;74.4;89.3;-0.0
49.8;-0.0;73.1;91.1;-0.0
48.6;-0.0;72.7;89.4;-0.0
48.4;-0.0;71.7;89.2;-0.0
46.7;-0.0;72.7;89.6;-0.0
46.4;-0.0;72.8;88.7;-0.0
45.4;-0.0;72.5;88.0;-0.0
45.0;0.0;71.4;89.4;0.0
45.3;0.0;71.6;87.9;0.0
44.5;0.0;71.2;89.9;0.0
43.8;0.0;70.8;90.0;0.0
43.4;0.0;70.7;87.9;0.0
42.6;0.0;71.2;88.7;0.0
43.7;0.0;70.7;88.6;0.0
43.4;0.0;71.2;88.7;0.0
42.7;0.0;70.9;89.9;0.0
41.7;0.0;69.7;89.7;0.0
42.6;0.0;70.4;88.5;0.0
41.7;0.0;70.0;88.0;0.0
41.1;-0.0;69.8;87.7;-0.0
42.4;-0.0;70.1;89.7;-0.0
42.1;-0.0;69.1;88.8;-0.0
42.3;-0.0;69.2;87.4;-0.0
42.3;-0.0;67.9;88.9;-0.0
42.8;-0.0;68.7;87.9;-0.0
42.0;-0.0;68.2;89.5;-0.0
43.4;-0.0;67.6;87.9;-0.0
43.2;-0.0;67.2;87.7;-0.0
43.9;-0.0;66.7;89.3;-0.0
44.1;-0.0;67.0;88.4;-0.0
45.6;-0.0;67.5;88.6;-0.0
45.5;0.0;67.1;89.3;0.0
46.4;0.0;65.4;88.4;0.0
49.3;0.0;67.1;88.3;0.0
49.2;0.0;67.3;88.2;0.0
50.6;0.0;66.5;87.8;0.0
51.5;0.0;67.0;89.1;0.0
52.5;0.0;67.7;88.2;0.0
53.5;0.0;65.7;87.8;0.0
54.6;0.0;67.6;87.8;0.0
54.9;0.0;66.4;87.2;0.0
56.4;0.0;68.9;87.0;0.0
57.4;0.0;67.9;87.2;0.0
59.0;-0.0;68.0;87.9;-0.0
59.8;-0.0;68.7;88.5;-0.0
61.7;-0.0;69.7;89.5;-0.0
64.1;-0.0;67.8;89.3;-0.0
66.3;-0.0;70.0;88.8;-0.0
68.7;-0.0;69.8;88.0;-0.0
69.7;-0.0;69.3;88.4;-0.0
70.5;-0.0;72.3;89.7;-0.0
72.7;-0.0;70.5;87.4;-0.0
72.3;-0.0;71.8;87.7;-0.0
74.1;0.0;73.0;87.7;0.0
75.9;0.1;73.3;87.3;0.1
76.7;0.2;73.2;88.0;0.2
78.2;0.3;73.5;88.6;0.3
78.3;0.4;74.1;89.3;0.5
78.7;0.5;75.9;87.8;0.7
80.4;0.7;75.3;87.8;1.0
81.8;1.0;76.9;88.0;1.3
80.1;1.2;77.7;87.1;1.7
81.8;1.5;77.7;87.4;2.1
80.9;1.9;77.8;88.9;2.5
80.2;2.3;78.4;88.4;3.1
79.8;2.7;78.9;86.6;3.7
77.7;3.2;79.9;87.1;4.4
76.9;3.7;81.7;86.7;5.1
75.2;4.2;82.9;88.4;5.9
73.5;5.0;81.5;88.2;6.9
73.1;5.7;80.2;87.1;7.8
71.8;6.3;82.4;88.1;8.8
69.5;7.2;81.4;87.8;9.8
68.4;7.8;83.0;87.1;10.5
66.8;8.4;83.0;88.7;11.8
65.0;9.4;82.6;89.2;12.6
62.3;10.1;83.3;88.6;13.7
61.0;10.8;83.1;87.8;14.7
60.1;11.5;85.0;88.1;16.3
58.6;12.2;85.5;89.4;16.9
56.7;12.8;85.5;87.9;17.9
55.6;13.5;87.0;89.0;18.6
54.9;14.4;86.9;86.8;19.1
53.3;14.9;86.7;87.8;20.1
52.7;15.4;84.8;87.7;21.1
50.8;15.9;87.0;86.7;21.9
48.8;16.5;85.1;88.1;22.8
47.8;16.9;86.4;87.8;23.6
47.7;17.4;86.5;88.2;23.8
45.3;18.3;89.0;88.5;24.6
45.1;18.5;86.4;87.3;24.6
43.3;19.0;88.0;88.1;25.2
42.7;19.3;88.1;87.5;26.3
41.4;19.4;87.2;88.1;26.6
40.5;20.2;86.4;88.6;26.9
39.4;20.6;88.3;86.4;27.0
38.4;20.3;87.3;87.7;27.8
38.3;21.1;89.4;85.6;28.8
37.6;21.1;89.9;87.7;27.9
37.3;21.8;89.2;87.3;28.5
36.9;21.7;88.6;86.4;28.7
36.1;22.0;91.0;88.3;28.6
36.0;21.9;90.6;86.8;28.6
36.0;22.2;89.0;87.5;28.7
35.3;21.9;89.5;88.7;28.5
35.8;22.3;89.7;86.0;28.7
35.7;21.6;91.0;88.6;28.6
36.5;22.2;90.6;86.9;28.4
36.3;22.1;92.0;87.5;28.8
37.2;21.6;91.1;88.1;28.2
37.9;21.6;91.1;87.1;28.1
39.1;21.3;89.4;87.0;27.0
39.4;21.2;91.0;88.3;26.9
40.5;20.8;90.3;87.8;26.5
40.1;21.1;90.0;87.2;26.2
41.4;20.7;90.5;86.9;25.5
41.6;20.4;90.3;87.6;25.1
41.8;20.3;90.1;88.3;25.4
41.6;19.9;90.2;88.5;24.6
42.2;19.3;89.2;86.2;24.0
44.4;18.9;89.7;86.0;23.9
44.1;18.4;90.4;87.9;23.3
45.0;18.2;89.9;85.7;22.8
46.8;18.0;89.6;87.3;22.0
48.0;17.7;88.2;87.0;21.4
49.5;17.6;88.6;86.8;21.2
50.8;17.2;89.2;87.8;20.7
50.7;16.5;87.9;87.1;20.5
51.5;16.3;89.1;89.4;19.5
51.9;16.1;87.8;86.4;19.2
52.6;15.9;88.2;88.0;19.0
52.3;15.3;87.9;85.7;18.6
52.8;14.9;87.8;86.6;17.9
52.5;14.6;85.8;86.8;17.7
52.6;14.3;84.5;86.7;17.4
54.1;14.0;85.7;87.5;17.1
54.7;13.5;84.9;87.5;16.5
55.2;13.3;84.8;88.3;15.9
58.3;12.9;84.5;87.4;15.3
58.6;12.6;83.8;87.5;14.7
59.7;12.2;83.6;87.0;14.7
61.0;11.9;82.5;86.8;13.9
63.5;11.3;83.0;87.9;13.5
64.4;10.7;80.9;86.1;12.7
65.0;10.5;81.3;88.1;12.0
64.2;9.9;79.7;86.6;11.8
66.9;9.5;80.0;87.3;11.1
66.2;9.1;78.7;87.5;10.5
67.2;8.4;78.7;88.0;9.9
68.0;7.9;77.3;87.3;9.4
70.2;7.5;77.4;87.4;8.9
69.8;7.0;77.7;87.1;8.2
71.8;6.3;77.3;86.0;7.5
72.0;5.7;77.3;86.8;6.8
74.2;5.3;76.0;87.4;6.2
74.6;4.8;75.4;86.8;5.6
77.1;4.2;75.4;85.3;5.0
76.6;3.7;75.6;86.7;4.3
78.5;3.1;75.3;85.8;3.7
79.4;2.7;75.0;87.3;3.2
79.5;2.3;74.4;87.5;2.7
77.8;1.9;74.2;87.5;2.2
80.2;1.5;74.8;86.9;1.8
81.3;1.2;74.5;87.2;1.4
81.4;0.9;75.6;87.4;1.1
79.0;0.7;76.3;86.9;0.8
79.6;0.5;75.6;86.2;0.6
81.0;0.4;76.0;85.7;0.4
79.9;0.3;76.8;87.2;0.3
79.0;0.2;78.2;86.6;0.2
77.7;0.1;76.1;85.9;0.1
77.9;0.1;77.3;85.5;0.1
76.4;0.0;76.7;87.1;0.0
77.1;0.0;78.4;85.8;0.0
76.2;0.0;79.0;85.9;0.0
75.7;-0.0;80.1;86.7;-0.0
74.6;-0.0;81.4;87.6;-0.0
74.8;-0.0;81.7;87.5;-0.0
76.3;-0.0;79.5;85.7;-0.0
74.8;-0.0;82.7;87.6;-0.0
74.6;-0.0;84.2;87.3;-0.0
73.6;-0.0;84.5;86.2;-0.0
73.2;-0.0;84.7;86.6;-0.0
73.8;-0.0;84.7;87.8;-0.0
73.9;-0.0;84.9;85.8;-0.0
73.9;-0.0;87.5;87.3;-0.0
73.3;0.0;86.9;86.9;0.0
74.0;0.0;89.0;84.5;0.0
74.5;0.0;89.6;87.1;0.0
74.4;0.0;89.6;86.5;0.0
74.5;0.0;90.7;87.8;0.0
75.2;0.0;91.6;86.6;0.0
75.4;0.0;90.3;86.2;0.0
75.7;0.0;92.7;86.2;0.0
76.0;0.0;92.8;86.9;0.0
75.5;0.0;89.9;88.1;0.0
79.3;0.0;92.7;85.4;0.0
78.3;0.0;93.1;86.7;0.0
77.9;-0.0;94.1;85.0;-0.0
80.1;-0.0;93.4;86.2;-0.0
80.7;-0.0;94.5;85.5;-0.0
78.6;-0.0;95.0;87.2;-0.0
77.2;-0.0;94.3;84.3;-0.0
78.2;-0.0;94.2;85.6;-0.0
78.5;-0.0;95.8;87.8;-0.0
77.9;-0.0;96.4;85.0;-0.0
79.2;-0.0;94.4;88.3;-0.0
76.8;-0.0;95.6;87.4;-0.0
74.7;-0.0;94.4;86.6;-0.0
76.7;-0.0;96.5;86.3;-0.0
76.1;0.0;93.1;86.8;0.0
74.2;0.0;92.4;85.6;0.0
75.4;0.0;93.1;86.2;0.0
73.6;0.0;92.5;86.5;0.0
71.3;0.0;92.7;87.1;0.0
72.3;0.0;92.5;86.9;0.0
70.6;0.0;92.5;87.2;0.0
69.8;0.0;89.7;86.6;0.0
70.5;0.0;89.8;87.2;0.0
69.0;0.0;88.7;88.1;0.0
69.9;0.0;90.1;85.0;0.0
70.2;0.0;88.6;85.8;0.0
68.7;-0.0;87.1;84.5;-0.0
68.7;-0.0;86.0;85.2;-0.0
69.4;-0.0;85.9;86.3;-0.0
68.5;-0.0;86.0;85.2;-0.0
69.3;-0.0;83.9;85.5;-0.0
67.0;-0.0;83.7;86.0;-0.0
69.4;-0.0;83.6;85.3;-0.0
68.9;-0.0;82.6;85.6;-0.0
68.8;-0.0;82.3;86.5;-0.0
67.3;-0.0;81.5;86.1;-0.0
67.3;-0.0;81.2;86.0;-0.0
66.7;-0.0;80.9;84.7;-0.0
69.2;0.0;80.7;84.3;0.0
68.4;0.0;80.8;84.7;0.0
67.5;0.0;80.9;84.0;0.0
67.4;0.0;81.0;86.9;0.0
69.1;0.0;80.1;86.6;0.0
69.8;0.0;80.0;85.9;0.0
70.6;0.0;78.7;86.2;0.0
73.0;0.0;79.5;85.2;0.0
73.6;0.0;78.2;85.3;0.0
77.3;0.0;79.3;85.3;0.0
79.4;0.0;78.4;84.4;0.0
80.3;0.0;78.4;85.7;0.0
83.1;0.0;79.4;86.1;0.0
82.0;-0.0;79.1;86.4;-0.0
81.7;0.0;77.6;85.8;0.0
79.5;0.0;79.3;84.9;0.0
79.2;0.0;79.4;84.6;0.0
80.5;0.0;78.8;86.0;0.0
78.2;0.0;80.0;86.5;0.0
78.6;0.0;80.3;84.9;0.0
76.5;0.0;80.4;84.4;0.0
77.0;0.0;79.2;87.4;0.0
77.8;0.0;79.3;85.5;0.0
75.3;0.0;79.0;85.8;0.0
76.9;0.0;80.0;85.5;0.0
76.0;-0.0;79.7;85.4;-0.0
74.5;-0.0;79.4;84.8;-0.0
73.8;-0.0;80.3;85.3;-0.0
70.4;-0.0;80.6;86.8;-0.0
70.1;-0.0;79.3;84.9;-0.0
67.2;-0.0;79.2;85.3;-0.0
65.8;-0.0;78.7;84.7;-0.0
63.5;-0.0;79.6;85.2;-0.0
62.2;-0.0;79.1;85.1;-0.0
59.9;-0.0;79.5;85.7;-0.0
57.1;-0.0;80.3;86.4;-0.0
56.7;-0.0;79.0;85.3;-0.0
55.7;0.0;78.3;85.7;0.0
55.8;0.0;79.2;85.4;0.0
55.5;0.0;78.1;83.9;0.0
55.3;0.0;77.6;84.9;0.0
55.7;0.0;77.4;87.2;0.0
56.6;0.0;77.5;85.1;0.0
56.5;0.0;76.0;85.8;0.0
55.8;0.0;76.2;86.0;0.0
55.2;0.0;75.2;85.2;0.0
55.1;0.0;76.4;85.7;0.0
56.6;0.0;75.3;84.5;0.0
56.1;0.0;75.1;85.7;0.0
56.2;-0.0;73.6;85.4;-0.0
56.6;-0.0;74.0;87.0;-0.0
57.0;-0.0;73.2;86.1;-0.0
57.0;-0.0;73.4;85.5;-0.0
58.0;-0.0;72.1;84.8;-0.0
58.0;-0.0;71.9;84.3;-0.0
57.6;-0.0;70.7;86.5;-0.0
56.1;-0.0;70.0;84.3;-0.0
55.9;-0.0;69.8;84.1;-0.0
53.9;-0.0;68.7;85.4;-0.0
54.2;-0.0;68.5;82.9;-0.0
53.4;0.0;67.2;84.6;0.0
51.4;0.0;67.5;85.2;0.0
53.3;0.0;67.2;84.6;0.0
52.5;0.0;67.2;85.7;0.0
53.1;0.0;67.3;86.0;0.0
52.7;0.0;65.1;85.6;0.0
51.1;0.0;64.6;85.4;0.0
52.6;0.0;64.8;85.5;0.0
51.3;0.0;65.8;83.5;0.0
51.3;0.0;64.7;84.1;0.0
50.0;0.0;65.0;85.2;0.0
50.7;0.0;64.4;84.9;0.0
48.9;0.0;63.2;86.7;0.0
49.0;-0.0;65.1;84.6;-0.0
48.4;-0.0;65.8;84.7;-0.0
49.6;-0.0;65.2;85.5;-0.0
48.0;-0.0;64.9;83.9;-0.0
48.1;-0.0;64.4;84.7;-0.0
48.6;-0.0;65.8;85.2;-0.0
48.1;-0.0;66.5;85.2;-0.0
46.8;-0.0;66.6;85.6;-0.0
47.3;-0.0;66.3;83.8;-0.0
47.0;-0.0;68.4;85.7;-0.0
45.7;-0.0;67.5;85.2;-0.0
47.0;-0.0;68.7;84.1;-0.0
47.2;0.0;69.4;85.1;0.0
48.0;0.0;68.9;82.8;0.0
48.0;0.0;69.9;84.8;0.0
49.6;0.0;69.3;85.9;0.0
49.9;0.0;70.8;84.5;0.0
51.4;0.0;71.0;84.2;0.0
52.5;0.0;70.0;82.8;0.0
51.9;0.0;70.3;85.1;0.0
53.2;0.0;72.0;83.9;0.0
54.6;0.0;70.1;85.4;0.0
55.6;0.0;71.4;84.1;0.0
57.5;-0.0;70.4;83.6;-0.0
59.4;-0.0;72.1;84.2;-0.0
61.9;-0.0;70.2;84.1;-0.0
63.8;-0.0;69.8;84.0;-0.0
68.2;-0.0;68.5;84.1;-0.0
69.4;-0.0;68.3;85.2;-0.0
70.8;-0.0;68.4;85.9;-0.0
74.6;-0.0;67.3;84.5;-0.0
76.6;-0.0;66.8;84.5;-0.0
79.8;-0.0;66.3;85.4;-0.0
80.9;-0.0;65.8;84.2;-0.0
84.1;-0.0;63.8;84.6;-0.0
86.3;0.0;64.1;83.0;0.0
88.2;0.1;62.8;86.5;0.1
91.2;0.2;61.4;84.6;0.3
93.4;0.4;61.0;83.8;0.4
95.2;0.5;61.2;83.3;0.7
98.5;0.7;59.2;85.2;0.9
101.1;1.0;59.3;84.6;1.2
102.1;1.3;57.3;85.0;1.6
103.9;1.6;57.4;84.4;2.0
103.4;1.9;56.5;85.3;2.6
102.7;2.4;56.0;83.6;3.2
105.2;2.9;54.6;85.2;3.9
103.0;3.4;53.9;84.1;4.5
104.0;4.0;53.5;83.4;5.4
103.4;4.6;52.3;83.4;6.2
104.2;5.3;52.9;85.0;7.3
104.7;5.9;52.8;84.1;8.3
102.4;6.7;51.4;84.6;9.5
100.9;7.5;51.0;85.5;10.5
100.0;8.2;50.9;84.8;11.6
99.0;9.0;50.1;83.4;12.9
99.0;9.7;49.5;85.0;14.0
97.3;10.5;49.5;83.6;15.3
96.2;11.1;49.2;84.3;16.8
96.0;12.0;49.1;83.3;17.8
93.7;12.5;48.3;83.4;19.1
93.9;13.3;48.2;83.7;20.2
91.4;13.9;48.5;84.6;21.3
89.8;14.6;48.4;84.6;22.7
89.1;15.3;48.1;84.8;23.6
88.3;15.3;49.1;82.9;25.1
85.7;16.4;48.3;82.0;25.9
85.8;16.3;47.4;83.6;26.8
85.0;16.5;48.1;85.1;27.7
83.8;17.3;47.9;83.2;28.8
82.1;17.6;48.4;84.0;29.6
81.2;18.0;49.0;84.3;30.4
79.8;18.1;48.9;84.6;31.1
77.5;18.6;48.9;83.8;31.4
77.1;18.3;49.9;83.3;32.1
75.6;18.9;49.8;83.7;33.5
74.7;19.1;50.9;84.9;33.5
73.6;18.4;50.0;83.0;34.4
73.4;18.9;51.3;84.4;34.5
72.9;19.5;51.5;84.9;35.6
71.9;19.2;52.3;83.8;35.0
70.2;19.1;52.6;82.6;36.2
70.1;19.2;52.8;83.1;35.7
69.3;19.2;53.4;83.7;36.4
68.4;19.5;54.4;82.4;36.1
66.3;19.0;53.7;83.9;37.1
66.5;19.1;54.2;85.6;37.6
66.5;18.9;55.6;84.0;37.2
67.0;19.0;55.3;82.9;37.6
67.1;18.8;55.9;83.7;37.6
67.4;19.1;55.1;84.6;37.4
66.9;18.7;55.7;84.3;37.6
66.2;18.4;56.1;84.4;37.8
67.8;18.2;56.0;84.0;37.9
68.9;18.2;56.3;83.3;37.6
67.5;18.1;56.3;82.7;36.9
67.9;18.2;56.4;83.5;37.0
68.1;18.0;55.5;84.4;36.8
68.2;17.9;54.9;83.9;36.6
69.7;17.7;54.5;82.7;36.3
68.9;17.8;54.5;83.4;36.1
69.9;17.5;53.3;83.2;36.6
72.4;17.2;52.8;84.0;36.0
72.8;17.3;51.8;83.1;35.4
74.3;17.1;51.3;83.9;36.1
77.2;17.0;51.1;83.8;34.6
77.3;16.8;50.1;83.9;34.6
78.5;16.9;49.7;82.6;34.2
79.6;16.5;49.1;83.4;33.1
81.2;16.5;47.9;84.0;32.8
79.4;16.6;47.3;82.9;32.1
80.3;16.5;46.4;83.8;32.4
79.7;16.1;46.3;84.8;31.9
79.4;16.1;45.0;84.2;31.5
82.3;15.9;45.1;82.9;30.7
82.3;15.7;43.6;85.0;30.1
84.0;15.4;44.0;82.9;29.2
83.5;15.2;42.0;83.0;28.4
85.5;15.0;42.3;85.4;27.6
85.8;14.6;41.6;82.1;27.2
88.7;14.2;41.5;83.0;26.1
88.9;14.0;40.5;82.6;25.2
90.3;13.4;41.2;84.0;24.5
92.5;13.2;39.8;84.8;23.4
94.4;12.9;39.8;84.1;22.9
95.3;12.3;39.7;82.7;21.6
96.7;11.7;38.7;83.6;20.4
98.8;11.3;38.8;83.1;19.1
98.7;10.8;39.1;81.9;18.3
99.7;10.0;38.8;82.3;17.5
98.5;9.6;38.5;82.1;15.9
100.6;8.9;38.6;84.3;14.8
102.8;8.4;37.9;82.8;13.8
104.2;7.7;37.9;84.0;12.7
105.8;6.9;38.2;82.9;11.7
106.9;6.4;37.6;83.8;10.4
108.4;5.6;37.3;83.9;9.4
109.4;5.1;37.8;82.7;8.2
110.3;4.6;37.4;83.4;7.1
110.8;4.0;37.4;82.3;6.2
113.9;3.5;37.1;81.7;5.5
114.6;3.0;36.1;84.4;4.5
113.7;2.4;36.5;81.9;3.8
115.2;2.0;36.4;83.3;3.2
114.7;1.7;36.5;83.7;2.5
115.6;1.3;36.2;83.5;2.0
115.0;1.0;36.0;83.0;1.6
118.4;0.8;36.5;82.7;1.2
114.9;0.6;36.1;82.2;0.9
116.8;0.4;36.1;82.4;0.7
115.4;0.3;35.4;83.7;0.5
117.8;0.2;35.5;82.2;0.3
117.8;0.1;35.1;82.1;0.2
117.1;0.1;35.4;82.0;0.1
119.1;0.0;35.1;82.2;0.1
119.3;0.0;35.1;82.1;0.0
119.1;-0.0;35.1;84.1;-0.0
117.0;-0.0;34.1;82.6;-0.0
119.8;-0.0;34.2;83.3;-0.0
118.7;-0.0;33.0;83.1;-0.0
121.2;-0.0;33.6;82.2;-0.0
121.1;-0.0;34.2;82.9;-0.0
121.6;-0.0;33.4;82.8;-0.0
123.1;-0.0;33.2;83.1;-0.0
124.6;-0.0;32.5;81.8;-0.0
125.2;-0.0;32.7;82.9;-0.0
126.7;-0.0;32.1;82.6;-0.0
127.5;0.0;31.6;82.9;0.0
128.2;0.0;32.1;83.1;0.0
128.0;0.0;31.9;84.8;0.0
132.7;0.0;31.8;82.8;0.0
129.3;0.0;31.5;83.7;0.0
129.9;0.0;31.9;81.9;0.0
131.1;0.0;31.0;82.9;0.0
132.4;0.0;30.9;82.0;0.0
132.8;0.0;30.5;83.8;0.0
140.4;0.0;30.0;82.3;0.0
136.9;0.0;29.6;83.9;0.0
137.8;0.0;30.3;80.8;0.0
140.8;-0.0;29.7;82.5;-0.0
141.2;-0.0;29.4;83.1;-0.0
139.6;-0.0;29.3;83.2;-0.0
138.4;-0.0;28.3;83.0;-0.0
139.3;-0.0;28.5;81.5;-0.0
141.0;-0.0;29.0;82.8;-0.0
140.8;-0.0;28.3;81.2;-0.0
142.2;-0.0;28.0;81.6;-0.0
140.3;-0.0;28.1;83.5;-0.0
142.1;-0.0;27.8;80.8;-0.0
139.7;-0.0;27.7;82.5;-0.0
139.3;-0.0;27.4;82.8;-0.0
139.4;-0.0;27.1;81.1;-0.0
139.0;0.0;26.7;81.8;0.0
135.5;0.0;26.7;83.0;0.0
137.5;0.0;26.3;81.4;0.0
136.1;0.0;26.6;82.7;0.0
132.8;0.0;26.3;81.7;0.0
135.7;0.0;25.8;83.0;0.0
133.0;0.0;25.2;81.8;0.0
133.4;0.0;25.8;83.1;0.0
130.0;0.0;25.4;81.3;0.0
130.6;0.0;25.3;81.6;0.0
131.9;0.0;25.3;83.3;0.0
