1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
24.6;23.3;130.0;51.7;29.0
25.2;22.7;130.0;51.8;28.3
26.1;22.0;130.0;51.8;27.6
27.1;21.3;130.0;51.8;26.8
28.2;20.6;130.0;51.8;26.1
29.5;19.9;130.0;51.8;25.3
30.8;19.2;130.0;51.8;24.4
32.3;18.4;130.0;51.8;23.6
33.8;17.6;130.0;51.8;22.7
35.3;16.9;130.0;51.9;21.8
37.0;16.1;130.0;51.9;20.9
38.5;15.3;130.0;51.9;19.9
40.0;14.5;130.0;51.9;19.0
41.3;13.7;130.0;51.9;18.0
42.4;12.9;130.0;51.9;17.1
43.3;12.1;130.0;51.9;16.1
44.1;11.3;130.0;51.9;15.1
44.9;10.5;130.0;52.0;14.1
45.8;9.7;130.0;52.0;13.1
46.7;8.9;130.0;52.0;12.1
47.8;8.1;130.0;52.0;11.1
49.0;7.4;130.0;52.0;10.2
50.3;6.6;130.0;52.0;9.2
51.5;5.9;130.0;52.0;8.3
52.7;5.2;130.0;52.0;7.4
53.8;4.6;130.0;52.1;6.5
54.8;4.0;130.0;52.1;5.7
55.7;3.4;130.0;52.1;4.9
56.4;2.9;130.0;52.1;4.2
57.1;2.4;130.0;52.1;3.5
57.7;2.0;130.0;52.1;2.9
58.2;1.6;130.0;52.1;2.3
58.5;1.3;130.0;52.1;1.9
58.8;1.0;130.0;52.2;1.5
59.0;0.8;130.0;52.2;1.2
59.2;0.6;130.0;52.2;0.9
59.3;0.4;130.0;52.2;0.7
59.3;0.3;130.0;52.2;0.5
59.2;0.2;130.0;52.2;0.3
59.2;0.1;130.0;52.2;0.2
59.1;0.1;130.0;52.2;0.1
59.0;0.0;130.0;52.3;0.1
58.9;0.0;130.0;52.3;0.0
58.9;0.0;130.0;52.3;0.0
59.0;-0.0;130.0;52.3;-0.0
59.1;-0.0;130.0;52.3;-0.0
59.3;-0.0;130.0;52.3;-0.0
59.5;-0.0;130.0;52.3;-0.0
59.9;-0.0;130.0;52.3;-0.0
60.3;-0.0;130.0;52.4;-0.0
60.9;-0.0;130.0;52.4;-0.0
61.5;-0.0;130.0;52.4;-0.0
62.3;-0.0;130.0;52.4;-0.0
63.1;-0.0;130.0;52.4;-0.0
63.8;-0.0;130.0;52.4;-0.0
64.6;0.0;130.0;52.4;0.0
65.3;0.0;130.0;52.4;0.0
66.0;0.0;130.0;52.5;0.0
66.7;0.0;130.0;52.5;0.0
67.5;0.0;130.0;52.5;0.0
68.4;0.0;130.0;52.5;0.0
69.4;0.0;130.0;52.5;0.0
70.5;0.0;130.0;52.5;0.0
71.8;0.0;130.0;52.5;0.0
73.2;0.0;130.0;52.5;0.0
74.5;0.0;130.0;52.6;0.0
75.6;0.0;130.0;52.6;0.0
76.4;-0.0;130.0;52.6;-0.0
76.9;-0.0;130.0;52.6;-0.0
77.1;-0.0;130.0;52.6;-0.0
77.1;-0.0;130.0;52.6;-0.0
76.8;-0.0;130.0;52.6;-0.0
76.5;-0.0;130.0;52.6;-0.0
76.1;-0.0;130.0;52.7;-0.0
75.6;-0.0;130.0;52.7;-0.0
75.0;-0.0;130.0;52.7;-0.0
74.3;-0.0;130.0;52.7;-0.0
73.5;-0.0;130.0;52.7;-0.0
72.6;-0.0;130.0;52.7;-0.0
71.6;0.0;130.0;52.7;0.0
70.6;0.0;130.0;52.7;0.0
69.4;0.0;130.0;52.8;0.0
68.2;0.0;130.0;52.8;0.0
67.0;0.0;130.0;52.8;0.0
65.8;0.0;130.0;52.8;0.0
64.6;0.0;130.0;52.8;0.0
63.4;0.0;130.0;52.8;0.0
62.3;0.0;130.0;52.8;0.0
61.2;0.0;130.0;52.8;0.0
60.2;0.0;130.0;52.9;0.0
59.2;0.0;130.0;52.9;0.0
58.3;-0.0;130.0;52.9;-0.0
57.5;-0.0;130.0;52.9;-0.0
56.7;-0.0;130.0;52.9;-0.0
55.9;-0.0;130.0;52.9;-0.0
55.2;-0.0;130.0;52.9;-0.0
54.5;-0.0;130.0;52.9;-0.0
53.8;-0.0;130.0;53.0;-0.0
53.0;-0.0;130.0;53.0;-0.0
52.2;-0.0;130.0;53.0;-0.0
51.4;-0.0;130.0;53.0;-0.0
50.7;-0.0;130.0;53.0;-0.0
50.1;-0.0;130.0;53.0;-0.0
49.6;0.0;130.0;53.0;0.0
49.3;0.0;130.0;53.0;0.0
49.1;0.0;130.0;53.1;0.0
49.0;0.0;130.0;53.1;0.0
49.2;0.0;130.0;53.1;0.0
49.8;0.0;130.0;53.1;0.0
50.9;0.0;130.0;53.1;0.0
52.4;0.0;130.0;53.1;0.0
54.3;0.0;130.0;53.1;0.0
56.7;0.0;130.0;53.1;0.0
59.0;0.0;130.0;53.2;0.0
60.6;0.0;130.0;53.2;0.0
61.6;-0.0;130.0;53.2;-0.0
61.9;-0.0;130.0;53.2;-0.0
61.7;-0.0;130.0;53.2;-0.0
60.7;-0.0;130.0;53.2;-0.0
59.6;-0.0;130.0;53.2;-0.0
58.7;-0.0;130.0;53.2;-0.0
58.1;-0.0;130.0;53.3;-0.0
57.6;-0.0;130.0;53.3;-0.0
57.4;0.0;130.0;53.3;0.0
57.4;0.0;130.0;53.3;0.0
57.4;0.0;130.0;53.3;0.0
57.1;0.0;130.0;53.3;0.0
56.5;0.0;130.0;53.3;0.0
55.6;-0.0;130.0;53.3;-0.0
54.5;-0.0;130.0;53.4;-0.0
53.1;-0.0;130.0;53.4;-0.0
51.4;-0.0;130.0;53.4;-0.0
49.6;-0.0;130.0;53.4;-0.0
47.7;-0.0;130.0;53.4;-0.0
45.6;-0.0;130.0;53.4;-0.0
43.4;-0.0;130.0;53.4;-0.0
41.1;-0.0;130.0;53.4;-0.0
38.9;-0.0;130.0;53.5;-0.0
37.1;-0.0;130.0;53.5;-0.0
35.7;0.0;130.0;53.5;0.0
34.7;0.0;130.0;53.5;0.0
34.2;0.0;130.0;53.5;0.0
34.0;0.0;130.0;53.5;0.0
34.0;0.0;130.0;53.5;0.0
33.9;0.0;130.0;53.5;0.0
33.7;0.0;130.0;53.6;0.0
33.3;0.0;130.0;53.6;0.0
32.9;0.0;130.0;53.6;0.0
32.3;0.0;130.0;53.6;0.0
31.7;0.0;130.0;53.6;0.0
31.3;0.0;130.0;53.6;0.0
30.8;0.0;130.0;53.6;0.0
30.5;-0.0;130.0;53.6;-0.0
30.3;-0.0;130.0;53.7;-0.0
30.1;-0.0;130.0;53.7;-0.0
29.9;-0.0;130.0;53.7;-0.0
29.4;-0.0;130.0;53.7;-0.0
28.7;-0.0;130.0;53.7;-0.0
27.8;-0.0;130.0;53.7;-0.0
26.7;-0.0;130.0;53.7;-0.0
25.3;-0.0;130.0;53.7;-0.0
23.9;-0.0;130.0;53.8;-0.0
22.6;-0.0;130.0;53.8;-0.0
21.5;-0.0;130.0;53.8;-0.0
20.6;0.0;130.0;53.8;0.0
19.8;0.0;130.0;53.8;0.0
19.2;0.0;130.0;53.8;0.0
18.7;0.0;130.0;53.8;0.0
18.2;0.0;130.0;53.8;0.0
17.6;0.0;130.0;53.8;0.0
16.9;0.0;130.0;53.9;0.0
16.3;0.0;130.0;53.9;0.0
15.6;0.0;130.0;53.9;0.0
15.0;0.0;130.0;53.9;0.0
14.5;0.0;130.0;53.9;0.0
14.1;0.0;130.0;53.9;0.0
13.8;-0.0;130.0;53.9;-0.0
13.6;-0.0;130.0;53.9;-0.0
13.5;-0.0;130.0;54.0;-0.0
13.5;-0.0;130.0;54.0;-0.0
13.5;-0.0;130.0;54.0;-0.0
13.5;-0.0;130.0;54.0;-0.0
13.6;-0.0;130.0;54.0;-0.0
13.6;-0.0;130.0;54.0;-0.0
13.6;-0.0;130.0;54.0;-0.0
13.8;-0.0;130.0;54.0;-0.0
14.1;-0.0;130.0;54.1;-0.0
14.7;-0.0;130.0;54.1;-0.0
15.5;0.0;130.0;54.1;0.0
16.4;0.0;130.0;54.1;0.0
17.6;0.0;130.0;54.1;0.0
18.8;0.0;130.0;54.1;0.0
20.0;0.0;130.0;54.1;0.0
21.0;0.0;130.0;54.2;0.0
22.0;0.0;130.0;54.2;0.0
22.9;0.0;130.0;54.2;0.0
23.7;0.0;130.0;54.2;0.0
24.6;0.0;130.0;54.2;0.0
25.8;0.0;130.0;54.2;0.0
27.2;0.0;130.0;54.3;0.0
28.9;-0.0;130.0;54.3;-0.0
30.8;-0.0;130.0;54.3;-0.0
33.1;-0.0;130.0;54.3;-0.0
35.3;-0.0;130.0;54.3;-0.0
37.5;-0.0;130.0;54.4;-0.0
39.6;-0.0;130.0;54.4;-0.0
41.6;-0.0;130.0;54.4;-0.0
43.4;-0.0;130.0;54.4;-0.0
45.1;-0.0;130.0;54.4;-0.0
46.8;-0.0;130.0;54.5;-0.0
48.6;0.0;130.0;54.5;0.0
50.2;0.1;130.0;54.5;0.1
51.9;0.1;130.0;54.5;0.2
53.6;0.2;130.0;54.5;0.4
55.2;0.3;130.0;54.6;0.5
56.7;0.5;130.0;54.6;0.8
58.0;0.7;130.0;54.6;1.0
59.0;0.9;130.0;54.6;1.3
59.7;1.1;130.0;54.7;1.7
60.1;1.4;130.0;54.7;2.1
60.2;1.7;130.0;54.7;2.5
60.1;2.1;130.0;54.7;3.1
59.8;2.5;130.0;54.7;3.6
59.4;3.0;130.0;54.8;4.3
58.8;3.6;130.0;54.8;5.0
58.0;4.2;130.0;54.8;5.7
57.1;4.8;130.0;54.8;6.5
56.1;5.5;130.0;54.8;7.4
55.0;6.2;130.0;54.9;8.2
53.9;7.0;130.0;54.9;9.1
52.7;7.7;130.0;54.9;9.9
51.5;8.5;130.0;54.9;10.8
50.2;9.3;130.0;54.9;11.6
49.0;10.1;130.0;55.0;12.4
47.8;11.0;130.0;55.0;13.2
46.7;11.8;130.0;55.0;14.0
45.6;12.6;130.0;55.0;14.7
44.6;13.3;130.0;55.0;15.3
43.7;14.1;130.0;55.1;15.9
42.8;14.9;130.0;55.1;16.5
41.9;15.6;130.0;55.1;17.0
40.9;16.3;130.0;55.1;17.5
40.0;17.0;130.0;55.1;17.9
39.1;17.7;130.0;55.2;18.3
38.2;18.4;130.0;55.2;18.7
37.3;19.0;130.0;55.2;19.0
36.4;19.7;130.0;55.2;19.3
35.6;20.3;130.0;55.3;19.6
34.8;20.9;130.0;55.3;19.8
34.0;21.4;130.0;55.3;20.0
33.3;22.0;130.0;55.3;20.2
32.7;22.5;130.0;55.3;20.3
32.1;23.0;130.0;55.4;20.5
31.5;23.4;130.0;55.4;20.5
31.0;23.9;130.0;55.4;20.6
30.6;24.3;130.0;55.4;20.6
30.2;24.6;130.0;55.4;20.6
29.9;24.9;130.0;55.5;20.6
29.7;25.2;130.0;55.5;20.6
29.6;25.4;130.0;55.5;20.5
29.5;25.6;130.0;55.5;20.5
29.6;25.7;130.0;55.5;20.4
29.7;25.8;130.0;55.6;20.3
29.8;25.9;130.0;55.6;20.1
30.1;25.9;130.0;55.6;20.0
30.5;25.8;130.0;55.6;19.9
30.9;25.7;130.0;55.6;19.7
33.1;25.6;128.4;55.7;19.6
35.9;25.5;126.2;55.7;19.5
38.7;25.3;123.9;55.7;19.3
41.4;25.1;121.8;55.7;19.2
43.8;24.8;119.7;55.8;19.1
46.0;24.5;117.6;55.8;19.0
48.1;24.2;115.6;55.8;18.8
49.9;23.8;113.6;55.8;18.7
51.7;23.5;111.7;55.8;18.6
53.7;23.1;109.8;55.9;18.5
55.8;22.7;108.0;55.9;18.4
58.1;22.2;106.2;55.9;18.3
60.5;21.8;104.4;55.9;18.2
63.1;21.3;102.7;55.9;18.1
65.6;20.9;101.1;56.0;18.0
67.8;20.4;99.5;56.0;18.0
69.7;20.0;97.9;56.0;17.9
71.3;19.5;96.3;56.0;17.8
72.7;19.1;94.8;56.0;17.7
73.7;18.7;93.4;56.1;17.7
74.7;18.2;91.9;56.1;17.6
75.8;17.8;90.5;56.1;17.5
76.9;17.3;89.2;56.1;17.4
78.2;16.9;87.9;56.1;17.3
79.6;16.4;86.6;56.2;17.2
81.1;15.9;85.3;56.2;17.0
82.7;15.5;84.1;56.2;16.8
84.3;15.0;82.9;56.2;16.6
86.0;14.5;81.7;56.3;16.4
87.8;14.0;80.5;56.3;16.1
89.6;13.4;79.4;56.3;15.8
91.5;12.9;78.3;56.3;15.4
93.4;12.3;77.2;56.3;15.1
95.1;11.8;76.2;56.4;14.6
96.7;11.2;75.1;56.4;14.2
98.2;10.6;74.1;56.4;13.7
99.5;10.0;73.0;56.4;13.1
100.6;9.4;72.0;56.4;12.6
101.8;8.8;70.9;56.5;12.0
103.2;8.2;69.9;56.5;11.3
104.7;7.6;68.8;56.5;10.6
106.5;7.0;67.8;56.5;9.9
108.3;6.4;66.7;56.5;9.2
110.4;5.8;65.6;56.6;8.4
112.5;5.2;64.5;56.6;7.6
114.5;4.6;63.4;56.6;6.9
116.5;4.1;62.3;56.6;6.1
118.5;3.5;61.2;56.6;5.4
120.4;3.0;60.0;56.7;4.6
122.2;2.6;58.8;56.7;4.0
123.9;2.1;57.6;56.7;3.3
125.6;1.7;56.4;56.7;2.7
127.2;1.4;55.2;56.8;2.2
128.8;1.1;53.9;56.8;1.7
130.3;0.8;52.7;56.8;1.3
131.7;0.6;51.4;56.8;1.0
133.1;0.5;50.2;56.8;0.7
134.4;0.3;48.9;56.9;0.5
135.6;0.2;47.7;56.9;0.4
136.8;0.1;46.5;56.9;0.2
137.8;0.1;45.4;56.9;0.1
138.8;0.1;44.3;56.9;0.1
139.8;0.0;43.2;57.0;0.0
140.8;0.0;42.1;57.0;0.0
141.8;0.0;41.2;57.0;0.0
142.8;-0.0;40.2;57.0;-0.0
143.8;-0.0;39.3;57.0;-0.0
144.9;-0.0;38.5;57.1;-0.0
146.0;-0.0;37.7;57.1;-0.0
147.1;-0.0;37.0;57.1;-0.0
148.2;-0.0;36.4;57.1;-0.0
149.3;-0.0;35.8;57.1;-0.0
150.4;-0.0;35.2;57.2;-0.0
151.6;-0.0;34.8;57.2;-0.0
152.7;-0.0;34.4;57.2;-0.0
153.7;-0.0;34.1;57.2;-0.0
154.7;0.0;33.8;57.3;0.0
155.6;0.0;33.7;57.3;0.0
156.4;0.0;33.5;57.3;0.0
157.1;0.0;33.5;57.3;0.0
157.9;0.0;33.5;57.3;0.0
158.7;0.0;33.6;57.4;0.0
159.6;0.0;33.7;57.4;0.0
160.6;0.0;33.8;57.4;0.0
161.7;0.0;34.0;57.4;0.0
162.8;0.0;34.2;57.4;0.0
163.9;0.0;34.4;57.5;0.0
164.8;0.0;34.6;57.5;0.0
165.3;-0.0;34.8;57.5;-0.0
165.6;-0.0;35.0;57.5;-0.0
165.6;-0.0;35.2;57.5;-0.0
165.4;-0.0;35.4;57.6;-0.0
165.0;-0.0;35.6;57.6;-0.0
164.5;-0.0;35.7;57.6;-0.0
164.0;-0.0;35.8;57.6;-0.0
163.5;-0.0;35.8;57.7;-0.0
162.9;-0.0;35.8;57.7;-0.0
162.3;-0.0;35.8;57.7;-0.0
161.6;-0.0;35.6;57.7;-0.0
161.0;-0.0;35.4;57.7;-0.0
160.3;0.0;35.2;57.8;0.0
159.7;0.0;34.8;57.8;0.0
159.0;0.0;34.4;57.8;0.0
158.3;0.0;33.9;57.8;0.0
157.7;0.0;33.3;57.8;0.0
157.1;0.0;32.7;57.9;0.0
156.6;0.0;32.1;57.9;0.0
156.1;0.0;31.4;57.9;0.0
155.7;0.0;30.7;57.9;0.0
155.3;0.0;30.0;57.9;0.0
155.0;0.0;29.3;58.0;0.0
154.7;0.0;28.6;58.0;0.0
154.5;-0.0;27.9;58.0;-0.0
154.4;-0.0;27.3;58.0;-0.0
154.3;-0.0;26.6;58.0;-0.0
154.2;-0.0;25.9;58.1;-0.0
154.2;-0.0;25.3;58.1;-0.0
154.0;-0.0;24.7;58.1;-0.0
153.9;-0.0;24.2;58.1;-0.0
153.6;-0.0;23.7;58.2;-0.0
153.3;-0.0;23.2;58.2;-0.0
153.0;-0.0;22.7;58.2;-0.0
152.6;-0.0;22.3;58.2;-0.0
152.4;-0.0;22.0;58.2;-0.0
152.2;0.0;21.7;58.3;0.0
152.1;0.0;21.4;58.3;0.0
152.1;0.0;21.2;58.3;0.0
152.2;0.0;21.0;58.3;0.0
152.5;0.0;20.9;58.3;0.0
153.3;0.0;20.8;58.4;0.0
154.4;0.0;20.7;58.4;0.0
156.0;0.0;20.7;58.4;0.0
158.0;0.0;20.7;58.4;0.0
160.3;0.0;20.7;58.4;0.0
162.6;0.0;20.7;58.5;0.0
164.3;0.0;20.7;58.5;0.0
165.2;0.0;20.8;58.5;0.0
165.6;-0.0;20.9;58.5;-0.0
165.3;0.0;20.9;58.5;0.0
164.3;0.0;21.0;58.6;0.0
163.2;0.0;21.1;58.6;0.0
162.3;0.0;21.2;58.6;0.0
161.5;0.0;21.3;58.6;0.0
161.0;0.0;21.4;58.7;0.0
160.7;0.0;21.4;58.7;0.0
160.7;0.0;21.5;58.7;0.0
160.6;0.0;21.6;58.7;0.0
160.2;0.0;21.6;58.7;0.0
159.6;0.0;21.6;58.8;0.0
158.7;-0.0;21.6;58.8;-0.0
157.5;-0.0;21.6;58.8;-0.0
156.1;-0.0;21.6;58.8;-0.0
154.5;-0.0;21.5;58.8;-0.0
152.7;-0.0;21.5;58.9;-0.0
150.9;-0.0;21.4;58.9;-0.0
148.9;-0.0;21.3;58.9;-0.0
146.8;-0.0;21.2;58.9;-0.0
144.5;-0.0;21.1;58.9;-0.0
142.4;-0.0;20.9;59.0;-0.0
140.8;-0.0;20.8;59.0;-0.0
139.5;-0.0;20.7;59.0;-0.0
138.6;0.0;20.6;59.0;0.0
138.2;0.0;20.4;59.0;0.0
138.2;0.0;20.3;59.1;0.0
138.3;0.0;20.2;59.1;0.0
138.3;0.0;20.0;59.1;0.0
138.1;0.0;19.9;59.1;0.0
137.9;0.0;19.8;59.2;0.0
137.5;0.0;19.7;59.2;0.0
137.0;0.0;19.6;59.2;0.0
136.5;0.0;19.5;59.2;0.0
136.1;0.0;19.4;59.2;0.0
135.7;0.0;19.3;59.3;0.0
135.4;-0.0;19.2;59.3;-0.0
135.2;-0.0;19.2;59.3;-0.0
135.1;-0.0;19.1;59.3;-0.0
134.9;-0.0;19.1;59.3;-0.0
134.4;-0.0;19.1;59.4;-0.0
133.8;-0.0;19.1;59.4;-0.0
132.8;-0.0;19.1;59.4;-0.0
131.7;-0.0;19.0;59.4;-0.0
130.3;-0.0;19.0;59.4;-0.0
128.9;-0.0;19.1;59.5;-0.0
127.7;-0.0;19.1;59.5;-0.0
126.6;0.0;19.1;59.5;0.0
125.6;0.0;19.1;59.5;0.0
124.9;0.0;19.1;59.5;0.0
124.3;0.0;19.1;59.6;0.0
123.7;0.0;19.2;59.6;0.0
123.1;0.0;19.2;59.6;0.0
122.5;0.0;19.2;59.6;0.0
121.8;0.0;19.2;59.7;0.0
121.2;0.0;19.2;59.7;0.0
120.5;0.0;19.2;59.7;0.0
119.8;0.0;19.2;59.7;0.0
119.3;0.0;19.2;59.7;0.0
118.9;0.0;19.2;59.8;0.0
118.6;-0.0;19.2;59.8;-0.0
118.5;-0.0;19.2;59.8;-0.0
118.5;-0.0;19.2;59.8;-0.0
118.5;-0.0;19.1;59.8;-0.0
118.6;-0.0;19.1;59.9;-0.0
118.7;-0.0;19.0;59.9;-0.0
118.7;-0.0;19.0;59.9;-0.0
118.8;-0.0;19.0;59.9;-0.0
118.8;-0.0;18.9;59.9;-0.0
119.0;-0.0;18.9;60.0;-0.0
119.3;-0.0;18.9;60.0;-0.0
119.9;-0.0;18.8;60.0;-0.0
120.6;0.0;18.8;60.0;0.0
121.6;0.0;18.8;60.1;0.0
122.8;0.0;18.8;60.1;0.0
124.0;0.0;18.8;60.1;0.0
125.1;0.0;18.8;60.1;0.0
126.1;0.0;18.8;60.1;0.0
127.1;0.0;18.8;60.2;0.0
127.9;0.0;18.8;60.2;0.0
128.7;0.0;18.9;60.2;0.0
129.5;0.0;18.9;60.2;0.0
130.6;0.0;19.0;60.2;0.0
131.9;-0.0;19.1;60.3;-0.0
133.4;-0.0;19.2;60.3;-0.0
135.1;-0.0;19.3;60.3;-0.0
137.0;-0.0;19.4;60.3;-0.0
139.1;-0.0;19.6;60.3;-0.0
141.0;-0.0;19.7;60.4;-0.0
142.8;-0.0;19.9;60.4;-0.0
144.4;-0.0;20.1;60.4;-0.0
146.0;-0.0;20.3;60.4;-0.0
147.4;-0.0;20.5;60.4;-0.0
148.9;-0.0;20.7;60.5;-0.0
150.3;-0.0;20.9;60.5;-0.0
151.8;0.0;21.1;60.5;0.0
153.2;0.1;21.4;60.5;0.1
154.6;0.1;21.6;60.6;0.2
156.0;0.2;21.9;60.6;0.3
157.3;0.4;22.2;60.6;0.5
158.4;0.5;22.4;60.6;0.7
159.2;0.7;22.7;60.6;0.9
159.8;0.8;23.0;60.7;1.2
160.1;1.1;23.2;60.7;1.5
160.1;1.3;23.5;60.7;1.8
159.9;1.6;23.8;60.7;2.3
159.6;2.0;24.1;60.7;2.7
159.2;2.3;24.3;60.8;3.3
158.5;2.8;24.6;60.8;3.9
157.8;3.2;24.8;60.8;4.5
156.8;3.7;25.1;60.8;5.2
155.8;4.3;25.3;60.8;6.0
154.7;4.9;25.6;60.9;6.8
153.5;5.5;25.8;60.9;7.7
152.2;6.1;26.0;60.9;8.6
150.8;6.7;26.2;60.9;9.5
149.4;7.4;26.4;60.9;10.5
148.0;8.1;26.6;61.0;11.4
146.6;8.8;26.8;61.0;12.4
145.2;9.5;27.0;61.0;13.4
143.9;10.2;27.2;61.0;14.4
142.6;10.9;27.3;61.1;15.4
141.3;11.6;27.4;61.1;16.4
140.0;12.3;27.6;61.1;17.3
138.7;13.0;27.7;61.1;18.3
137.3;13.7;27.8;61.1;19.3
135.9;14.4;27.8;61.2;20.2
134.4;15.0;27.9;61.2;21.1
132.9;15.7;28.0;61.2;22.0
131.4;16.3;28.0;61.2;22.9
129.9;16.9;28.0;61.2;23.8
128.5;17.6;28.0;61.3;24.6
127.1;18.1;28.0;61.3;25.4
125.8;18.7;27.9;61.3;26.2
124.6;19.3;27.9;61.3;26.9
123.4;19.8;27.8;61.3;27.6
122.3;20.3;27.7;61.4;28.3
121.3;20.8;27.6;61.4;29.0
120.3;21.2;27.6;61.4;29.6
119.4;21.7;27.5;61.4;30.1
118.5;22.1;27.4;61.4;30.7
117.7;22.5;27.3;61.5;31.2
117.0;22.8;27.2;61.5;31.6
116.3;23.1;27.1;61.5;32.0
115.8;23.4;27.0;61.5;32.4
115.3;23.7;27.0;61.6;32.8
114.9;23.9;26.9;61.6;33.1
114.6;24.1;26.9;61.6;33.3
114.3;24.3;26.8;61.6;33.5
114.2;24.4;26.8;61.6;33.7
114.1;24.5;26.8;61.7;33.8
114.2;24.5;26.9;61.7;33.9
114.3;24.6;26.9;61.7;33.9
114.4;24.6;27.0;61.7;33.9
114.4;24.6;27.1;61.7;33.9
114.3;24.5;27.2;61.8;33.8
114.2;24.4;27.4;61.8;33.7
113.9;24.3;27.6;61.8;33.5
113.5;24.1;27.8;61.8;33.3
113.2;23.9;28.1;61.8;33.1
113.1;23.7;28.3;61.9;32.8
113.2;23.5;28.6;61.9;32.5
113.5;23.2;28.9;61.9;32.2
114.0;22.9;29.3;61.9;31.9
114.7;22.6;29.7;62.0;31.5
115.3;22.3;30.0;62.0;31.1
115.7;22.0;30.4;62.0;30.7
115.9;21.6;30.8;62.0;30.2
115.8;21.3;31.3;62.0;29.7
115.4;20.9;31.7;62.1;29.3
114.8;20.5;32.1;62.1;28.7
114.1;20.1;32.6;62.1;28.2
113.6;19.7;33.0;62.1;27.7
113.2;19.2;33.5;62.1;27.1
113.1;18.8;33.9;62.2;26.5
113.1;18.3;34.4;62.2;25.8
113.2;17.8;34.8;62.2;25.1
113.6;17.2;35.2;62.2;24.4
114.1;16.7;35.6;62.2;23.7
114.7;16.1;36.0;62.3;22.9
115.5;15.5;36.4;62.3;22.1
116.4;14.9;36.8;62.3;21.3
117.4;14.3;37.1;62.3;20.4
118.5;13.6;37.4;62.3;19.5
119.4;13.0;37.7;62.4;18.6
120.2;12.3;38.0;62.4;17.7
120.8;11.6;38.2;62.4;16.7
121.2;11.0;38.5;62.4;15.8
121.5;10.3;38.7;62.5;14.8
121.8;9.6;38.9;62.5;13.8
122.2;8.9;39.1;62.5;12.9
122.8;8.3;39.3;62.5;11.9
123.5;7.6;39.5;62.5;11.0
124.3;6.9;39.7;62.6;10.0
125.3;6.3;39.9;62.6;9.1
126.2;5.7;40.1;62.6;8.2
127.1;5.1;40.3;62.6;7.3
127.9;4.5;40.5;62.6;6.5
128.5;3.9;40.6;62.7;5.7
129.0;3.4;40.8;62.7;4.9
129.4;2.9;41.0;62.7;4.2
129.7;2.5;41.2;62.7;3.6
129.9;2.1;41.4;62.7;3.0
130.0;1.7;41.6;62.8;2.4
130.0;1.4;41.9;62.8;2.0
130.0;1.1;42.1;62.8;1.6
129.8;0.9;42.4;62.8;1.2
129.6;0.7;42.6;62.8;1.0
129.3;0.5;42.9;62.9;0.7
129.0;0.4;43.2;62.9;0.5
128.6;0.3;43.6;62.9;0.4
128.2;0.2;43.9;62.9;0.2
127.8;0.1;44.3;63.0;0.2
127.4;0.1;44.7;63.0;0.1
127.0;0.0;45.1;63.0;0.0
126.7;0.0;45.5;63.0;0.0
126.3;-0.0;45.9;63.0;-0.0
126.0;-0.0;46.4;63.1;-0.0
125.8;-0.0;46.9;63.1;-0.0
125.6;-0.0;47.5;63.1;-0.0
125.5;-0.0;48.0;63.1;-0.0
125.4;-0.0;48.6;63.1;-0.0
125.4;-0.0;49.3;63.2;-0.0
125.4;-0.0;49.9;63.2;-0.0
125.4;-0.0;50.6;63.2;-0.0
125.5;-0.0;51.4;63.2;-0.0
125.4;-0.0;52.2;63.2;-0.0
125.2;0.0;53.0;63.3;0.0
125.0;0.0;53.9;63.3;0.0
124.7;0.0;54.8;63.3;0.0
124.3;0.0;55.7;63.3;0.0
123.8;0.0;56.7;63.3;0.0
123.5;0.0;57.8;63.4;0.0
123.2;0.0;58.8;63.4;0.0
122.9;0.0;59.9;63.4;0.0
122.7;0.0;61.1;63.4;0.0
122.6;0.0;62.2;63.5;0.0
122.4;0.0;63.4;63.5;0.0
122.0;0.0;64.6;63.5;0.0
121.4;-0.0;65.8;63.5;-0.0
120.5;-0.0;66.9;63.5;-0.0
119.5;-0.0;68.1;63.6;-0.0
118.2;-0.0;69.3;63.6;-0.0
116.8;-0.0;70.5;63.6;-0.0
115.3;-0.0;71.7;63.6;-0.0
113.9;-0.0;72.8;63.6;-0.0
112.4;-0.0;73.9;63.7;-0.0
110.9;-0.0;74.9;63.7;-0.0
109.4;-0.0;76.0;63.7;-0.0
107.8;-0.0;76.9;63.7;-0.0
106.3;-0.0;77.8;63.7;-0.0
104.6;-0.0;78.6;63.8;-0.0
103.0;0.0;79.3;63.8;0.0
101.4;0.0;80.0;63.8;0.0
99.7;0.0;80.6;63.8;0.0
98.1;0.0;81.1;63.8;0.0
96.6;0.0;81.5;63.9;0.0
95.2;0.0;81.9;63.9;0.0
93.9;0.0;82.2;63.9;0.0
92.7;0.0;82.4;63.9;0.0
91.7;0.0;82.6;64.0;0.0
90.7;0.0;82.7;64.0;0.0
89.8;0.0;82.8;64.0;0.0
89.0;-0.0;82.9;64.0;-0.0
88.3;-0.0;82.9;64.0;-0.0
87.7;-0.0;82.8;64.1;-0.0
87.1;-0.0;82.8;64.1;-0.0
86.5;-0.0;82.7;64.1;-0.0
86.0;-0.0;82.6;64.1;-0.0
85.5;-0.0;82.5;64.1;-0.0
85.0;-0.0;82.4;64.2;-0.0
84.5;-0.0;82.3;64.2;-0.0
84.0;-0.0;82.1;64.2;-0.0
